NA,NA,NA,NA,NA,NA,  1.00034E-03,  1.21290E-03,  1.44899E-03,  1.71121E-03,  2.00250E-03,  2.32612E-03,  2.68571E-03,  3.08534E-03,  3.52949E-03,  4.02315E-03,  4.57176E-03,  5.18118E-03,  5.85759E-03,  6.60717E-03,  7.43573E-03,  8.34791E-03,  9.34612E-03,  1.04290E-02,  1.15891E-02,  1.28110E-02,  1.40682E-02,  1.53217E-02,  1.65193E-02,  1.75981E-02,NA,NA,NA,NA,NA,NA,  1.76835E-02,  1.66380E-02,  1.54733E-02,  1.42487E-02,  1.30129E-02,  1.18031E-02,  1.06450E-02,  9.55491E-03,  8.54144E-03,  7.60788E-03,  6.75380E-03,  5.97637E-03,  5.27135E-03,  4.63378E-03,  4.05841E-03,  3.54001E-03,  3.07351E-03,  2.65412E-03,  2.27738E-03,  1.93915E-03,  1.63566E-03,  1.36344E-03,  1.11937E-03,  9.00589E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.95617E-04,  1.10826E-03,  1.34546E-03,  1.61012E-03,  1.90550E-03,  2.23528E-03,  2.60360E-03,  3.01519E-03,  3.47536E-03,  3.99014E-03,  4.56633E-03,  5.21153E-03,  5.93410E-03,  6.74303E-03,  7.64755E-03,  8.65641E-03,  9.77664E-03,  1.10116E-02,  1.23584E-02,  1.38037E-02,  1.53202E-02,  1.68622E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55441E-02,  1.40560E-02,  1.26256E-02,  1.12799E-02,  1.00333E-02,  8.89130E-03,  7.85334E-03,  6.91518E-03,  6.07051E-03,  5.31208E-03,  4.63239E-03,  4.02408E-03,  3.48020E-03,  2.99426E-03,  2.56033E-03,  2.17300E-03,  1.82739E-03,  1.51908E-03,  1.24411E-03,  9.98920E-04,  7.80319E-04,  5.85456E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.85472E-04,  7.73696E-04,  9.84557E-04,  1.22082E-03,  1.48564E-03,  1.78256E-03,  2.11565E-03,  2.48955E-03,  2.90959E-03,  3.38190E-03,  3.91355E-03,  4.51272E-03,  5.18887E-03,  5.95279E-03,  6.81669E-03,  7.79400E-03,  8.89878E-03,  1.01445E-02,  1.15420E-02,  1.30958E-02,  1.47988E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34338E-02,  1.18781E-02,  1.04618E-02,  9.18451E-03,  8.03970E-03,  7.01779E-03,  6.10792E-03,  5.29909E-03,  4.58078E-03,  3.94323E-03,  3.37757E-03,  2.87580E-03,  2.43077E-03,  2.03609E-03,  1.68610E-03,  1.37576E-03,  1.10059E-03,  8.56614E-04,  6.40318E-04,  4.48578E-04,  2.78625E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.86319E-04,  4.49817E-04,  6.33790E-04,  8.40826E-04,  1.07386E-03,  1.33624E-03,  1.63179E-03,  1.96491E-03,  2.34065E-03,  2.76489E-03,  3.24449E-03,  3.78750E-03,  4.40341E-03,  5.10350E-03,  5.90108E-03,  6.81187E-03,  7.85410E-03,  9.04828E-03,  1.04164E-02,  1.19796E-02,  1.37544E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24043E-02,  1.08103E-02,  9.39601E-03,  8.14641E-03,  7.04491E-03,  6.07503E-03,  5.22137E-03,  4.47002E-03,  3.80860E-03,  3.22622E-03,  2.71331E-03,  2.26149E-03,  1.86342E-03,  1.51266E-03,  1.20356E-03,  9.31147E-04,  6.91067E-04,  4.79486E-04,  2.93032E-04,  1.28743E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.40328E-04,  2.97537E-04,  4.75293E-04,  6.76283E-04,  9.03575E-04,  1.16068E-03,  1.45162E-03,  1.78105E-03,  2.15437E-03,  2.57788E-03,  3.05903E-03,  3.60666E-03,  4.23141E-03,  4.94615E-03,  5.76659E-03,  6.71188E-03,  7.80531E-03,  9.07468E-03,  1.05522E-02,  1.22727E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10424E-02,  9.49687E-03,  8.15067E-03,  6.97858E-03,  5.95765E-03,  5.06767E-03,  4.29112E-03,  3.61299E-03,  3.02035E-03,  2.50213E-03,  2.04877E-03,  1.65200E-03,  1.30467E-03,  1.00056E-03,  7.34273E-04,  5.01085E-04,  2.96891E-04,  1.18106E-04, -3.84003E-05, -1.75362E-04,NA,NA,NA,NA,
NA,NA,NA, -1.51846E-04, -2.07305E-05,  1.28349E-04,  2.97803E-04,  4.90387E-04,  7.09252E-04,  9.58014E-04,  1.24084E-03,  1.56254E-03,  1.92874E-03,  2.34602E-03,  2.82221E-03,  3.36668E-03,  3.99087E-03,  4.70886E-03,  5.53822E-03,  6.50110E-03,  7.62548E-03,  8.94652E-03,  1.05076E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.45579E-03,  8.02869E-03,  6.80063E-03,  5.74178E-03,  4.82707E-03,  4.03553E-03,  3.34962E-03,  2.75460E-03,  2.23800E-03,  1.78920E-03,  1.39913E-03,  1.06001E-03,  7.65132E-04,  5.08700E-04,  2.85709E-04,  9.18232E-05, -7.67148E-05, -2.23163E-04, -3.50346E-04, -4.60719E-04,NA,NA,NA,
NA,NA, -4.24526E-04, -3.18394E-04, -1.96871E-04, -5.78300E-05,  1.01156E-04,  2.82869E-04,  4.90496E-04,  7.27701E-04,  9.98706E-04,  1.30840E-03,  1.66248E-03,  2.06763E-03,  2.53181E-03,  3.06459E-03,  3.67772E-03,  4.38584E-03,  5.20758E-03,  6.16701E-03,  7.29564E-03,  8.63486E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.24163E-03,  7.75768E-03,  6.49409E-03,  5.41457E-03,  4.48971E-03,  3.69557E-03,  3.01252E-03,  2.42427E-03,  1.91722E-03,  1.47991E-03,  1.10260E-03,  7.76994E-04,  4.95988E-04,  2.53492E-04,  4.42738E-05, -1.36169E-04, -2.91711E-04, -4.25691E-04, -5.40986E-04, -6.40078E-04,NA,NA,NA,
NA,NA, -5.93620E-04, -4.98130E-04, -3.87910E-04, -2.60855E-04, -1.14554E-04,  5.37597E-05,  2.47262E-04,  4.69604E-04,  7.24986E-04,  1.01827E-03,  1.35508E-03,  1.74204E-03,  2.18695E-03,  2.69918E-03,  3.29023E-03,  3.97449E-03,  4.77047E-03,  5.70256E-03,  6.80365E-03,  8.11868E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.31831E-03,  6.04485E-03,  4.96545E-03,  4.04752E-03,  3.26501E-03,  2.59680E-03,  2.02557E-03,  1.53689E-03,  1.11870E-03,  7.60759E-04,  4.54419E-04,  1.92299E-04, -3.18950E-05, -2.23539E-04, -3.87227E-04, -5.26891E-04, -6.45894E-04, -7.47116E-04, -8.33023E-04, -9.05731E-04,NA,NA,
NA, -8.45281E-04, -7.74007E-04, -6.90661E-04, -5.93459E-04, -4.80345E-04, -3.48959E-04, -1.96588E-04, -2.01153E-05,  1.84037E-04,  4.19983E-04,  6.92453E-04,  1.00691E-03,  1.36968E-03,  1.78819E-03,  2.27123E-03,  2.82945E-03,  3.47610E-03,  4.22820E-03,  5.10844E-03,  6.14808E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.69747E-03,  5.44334E-03,  4.38718E-03,  3.49487E-03,  2.73942E-03,  2.09904E-03,  1.55586E-03,  1.09504E-03,  7.04128E-04,  3.72634E-04,  9.16830E-05, -1.46250E-04, -3.47553E-04, -5.17649E-04, -6.61146E-04, -7.81957E-04, -8.83411E-04, -9.68335E-04, -1.03913E-03, -1.09786E-03,NA,NA,
NA, -1.02379E-03, -9.65130E-04, -8.95408E-04, -8.12913E-04, -7.15670E-04, -6.01403E-04, -4.67490E-04, -3.10919E-04, -1.28229E-04,  8.45428E-05,  3.31933E-04,  6.19126E-04,  9.52059E-04,  1.33755E-03,  1.78351E-03,  2.29926E-03,  2.89611E-03,  3.58829E-03,  4.39463E-03,  5.34140E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.68579E-03,  3.67646E-03,  2.82892E-03,  2.11647E-03,  1.51740E-03,  1.01381E-03,  5.90759E-04,  2.35693E-04, -6.19652E-05, -3.11147E-04, -5.19391E-04, -6.93062E-04, -8.37532E-04, -9.57330E-04, -1.05628E-03, -1.13759E-03, -1.20399E-03, -1.25777E-03, -1.30086E-03, -1.33490E-03,NA,
 -1.24739E-03, -1.21107E-03, -1.16627E-03, -1.11160E-03, -1.04544E-03, -9.65945E-04, -8.70939E-04, -7.57930E-04, -6.24045E-04, -4.65982E-04, -2.79966E-04, -6.17026E-05,  1.93669E-04,  4.91623E-04,  8.38292E-04,  1.24054E-03,  1.70610E-03,  2.24380E-03,  2.86417E-03,  3.58051E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.83408E-03,  2.04972E-03,  1.39594E-03,  8.51695E-04,  3.99407E-04,  2.42828E-05, -2.86145E-04, -5.42379E-04, -7.53259E-04, -9.26205E-04, -1.06744E-03, -1.18218E-03, -1.27477E-03, -1.34885E-03, -1.40747E-03, -1.45317E-03, -1.48806E-03, -1.51392E-03, -1.53225E-03,NA,
 -1.42885E-03, -1.40631E-03, -1.37654E-03, -1.33826E-03, -1.29001E-03, -1.23003E-03, -1.15633E-03, -1.06656E-03, -9.58016E-04, -8.27582E-04, -6.71695E-04, -4.86314E-04, -2.66900E-04, -8.42182E-06,  2.94607E-04,  6.48062E-04,  1.05811E-03,  1.53111E-03,  2.07364E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15973E-03,  5.79511E-04,  1.03326E-04, -2.85985E-04, -6.02962E-04, -8.59876E-04, -1.06703E-03, -1.23304E-03, -1.36508E-03, -1.46910E-03, -1.55005E-03, -1.61199E-03, -1.65830E-03, -1.69176E-03, -1.71466E-03, -1.72889E-03, -1.73603E-03, -1.73736E-03,NA,
 -1.61637E-03, -1.60854E-03, -1.59487E-03, -1.57425E-03, -1.54533E-03, -1.50654E-03, -1.45606E-03, -1.39171E-03, -1.31099E-03, -1.21099E-03, -1.08837E-03, -9.39304E-04, -7.59541E-04, -5.44384E-04, -2.88816E-04,  1.23319E-05,  3.64080E-04,  7.70880E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.29610E-04, -7.24888E-04, -1.03968E-03, -1.28833E-03, -1.48289E-03, -1.63336E-03, -1.74801E-03, -1.83365E-03, -1.89582E-03, -1.93907E-03, -1.96708E-03, -1.98285E-03, -1.98883E-03, -1.98699E-03, -1.97893E-03, -1.96596E-03, -1.94914E-03, -1.92933E-03,
 -1.80896E-03, -1.81666E-03, -1.82006E-03, -1.81820E-03, -1.80992E-03, -1.79383E-03, -1.76831E-03, -1.73139E-03, -1.68079E-03, -1.61381E-03, -1.52731E-03, -1.41769E-03, -1.28087E-03, -1.11233E-03, -9.07225E-04, -6.60614E-04, -3.67868E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.32706E-03, -1.62882E-03, -1.85766E-03, -2.02792E-03, -2.15140E-03, -2.23777E-03, -2.29480E-03, -2.32877E-03, -2.34470E-03, -2.34658E-03, -2.33762E-03, -2.32033E-03, -2.29673E-03, -2.26840E-03, -2.23659E-03, -2.20230E-03, -2.16632E-03, -2.12925E-03,
 -2.00550E-03, -2.02944E-03, -2.05074E-03, -2.06861E-03, -2.08210E-03, -2.09003E-03, -2.09101E-03, -2.08331E-03, -2.06488E-03, -2.03325E-03, -1.98550E-03, -1.91817E-03, -1.82727E-03, -1.70827E-03, -1.55613E-03, -1.36556E-03, -1.13134E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.60301E-03, -2.73448E-03, -2.81641E-03, -2.86038E-03, -2.87553E-03, -2.86904E-03, -2.84647E-03, -2.81214E-03, -2.76937E-03, -2.72073E-03, -2.66817E-03, -2.61317E-03, -2.55685E-03, -2.50007E-03, -2.44346E-03, -2.38747E-03, -2.33246E-03,
 -2.20480E-03, -2.24553E-03, -2.28538E-03, -2.32377E-03, -2.35997E-03, -2.39304E-03, -2.42182E-03, -2.44488E-03, -2.46041E-03, -2.46619E-03, -2.45952E-03, -2.43708E-03, -2.39487E-03, -2.32815E-03, -2.23141E-03, -2.09837E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.64037E-03, -3.66302E-03, -3.64695E-03, -3.60337E-03, -3.54074E-03, -3.46538E-03, -3.38194E-03, -3.29387E-03, -3.20365E-03, -3.11307E-03, -3.02341E-03, -2.93555E-03, -2.85007E-03, -2.76737E-03, -2.68765E-03, -2.61105E-03, -2.53758E-03,
 -2.40556E-03, -2.46347E-03, -2.52236E-03, -2.58186E-03, -2.64146E-03, -2.70052E-03, -2.75815E-03, -2.81320E-03, -2.86418E-03, -2.90914E-03, -2.94559E-03, -2.97038E-03, -2.97946E-03, -2.96780E-03, -2.92913E-03, -2.85578E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.63409E-03, -4.51085E-03, -4.37241E-03, -4.22621E-03, -4.07742E-03, -3.92955E-03, -3.78493E-03, -3.64507E-03, -3.51086E-03, -3.38278E-03, -3.26101E-03, -3.14556E-03, -3.03629E-03, -2.93299E-03, -2.83538E-03, -2.74317E-03,
 -2.60641E-03, -2.68173E-03, -2.75993E-03, -2.84089E-03, -2.92437E-03, -3.00998E-03, -3.09718E-03, -3.18513E-03, -3.27267E-03, -3.35819E-03, -3.43947E-03, -3.51354E-03, -3.57636E-03, -3.62258E-03, -3.64512E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.63595E-03, -5.39736E-03, -5.15787E-03, -4.92345E-03, -4.69774E-03, -4.48284E-03, -4.27977E-03, -4.08884E-03, -3.90995E-03, -3.74267E-03, -3.58646E-03, -3.44064E-03, -3.30453E-03, -3.17745E-03, -3.05871E-03, -2.94767E-03,
 -2.80594E-03, -2.89869E-03, -2.99627E-03, -3.09880E-03, -3.20631E-03, -3.31875E-03, -3.43587E-03, -3.55723E-03, -3.68203E-03, -3.80906E-03, -3.93643E-03, -4.06144E-03, -4.18017E-03, -4.28706E-03, -4.37435E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.65390E-03, -6.29349E-03, -5.94844E-03, -5.62269E-03, -5.31799E-03, -5.03468E-03, -4.77226E-03, -4.52974E-03, -4.30588E-03, -4.09929E-03, -3.90862E-03, -3.73250E-03, -3.56967E-03, -3.41894E-03, -3.27922E-03, -3.14952E-03,
 -3.00269E-03, -3.11271E-03, -3.22950E-03, -3.35344E-03, -3.48486E-03, -3.62402E-03, -3.77105E-03, -3.92587E-03, -4.08815E-03, -4.25708E-03, -4.43124E-03, -4.60830E-03, -4.78461E-03, -4.95466E-03, -5.11030E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.18400E-03, -6.73121E-03, -6.31307E-03, -5.92899E-03, -5.57734E-03, -5.25591E-03, -4.96228E-03, -4.69400E-03, -4.44869E-03, -4.22412E-03, -4.01826E-03, -3.82922E-03, -3.65534E-03, -3.49509E-03, -3.34713E-03,
 -3.19522E-03, -3.32212E-03, -3.45772E-03, -3.60264E-03, -3.75752E-03, -3.92293E-03, -4.09939E-03, -4.28726E-03, -4.48664E-03, -4.69725E-03, -4.91819E-03, -5.14765E-03, -5.38245E-03, -5.61742E-03, -5.84446E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.05172E-03, -7.49202E-03, -6.98285E-03, -6.52105E-03, -6.10276E-03, -5.72400E-03, -5.38084E-03, -5.06960E-03, -4.78688E-03, -4.52961E-03, -4.29505E-03, -4.08075E-03, -3.88454E-03, -3.70450E-03, -3.53894E-03,
 -3.38210E-03, -3.52530E-03, -3.67905E-03, -3.84424E-03, -4.02178E-03, -4.21259E-03, -4.41757E-03, -4.63751E-03, -4.87300E-03, -5.12432E-03, -5.39118E-03, -5.67242E-03, -5.96553E-03, -6.26599E-03, -6.56621E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.87820E-03, -8.21596E-03, -7.61997E-03, -7.08429E-03, -6.60285E-03, -6.16984E-03, -5.77986E-03, -5.42802E-03, -5.10995E-03, -4.82177E-03, -4.56008E-03, -4.32187E-03, -4.10451E-03, -3.90570E-03, -3.72343E-03,
