NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35564E-02,  1.38581E-02,  1.41609E-02,  1.44624E-02,  1.47597E-02,  1.50488E-02,  1.53247E-02,  1.55813E-02,  1.58113E-02,  1.60064E-02,  1.61576E-02,  1.62556E-02,  1.62916E-02,  1.62582E-02,  1.61504E-02,  1.59666E-02,  1.57094E-02,  1.53861E-02,  1.50081E-02,  1.45900E-02,  1.41483E-02,  1.36994E-02,  1.32576E-02,  1.28338E-02,  1.24342E-02,  1.20605E-02,  1.17097E-02,  1.13757E-02,  1.10499E-02,  1.07227E-02,  1.03851E-02,  1.00288E-02,  9.64743E-03,  9.23665E-03,  8.79422E-03,  8.31989E-03,  7.81515E-03,  7.28284E-03,  6.72688E-03,  6.15186E-03,  5.56277E-03,  4.96473E-03,  4.36277E-03,  3.76171E-03,  3.16598E-03,  2.57963E-03,  2.00622E-03,  1.44883E-03,  9.10041E-04,  3.91999E-04, -1.03609E-04, -5.75499E-04, -1.02276E-03, -1.44480E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38388E-02,  1.41751E-02,  1.45176E-02,  1.48647E-02,  1.52143E-02,  1.55634E-02,  1.59078E-02,  1.62419E-02,  1.65586E-02,  1.68491E-02,  1.71028E-02,  1.73080E-02,  1.74518E-02,  1.75217E-02,  1.75064E-02,  1.73979E-02,  1.71924E-02,  1.68925E-02,  1.65072E-02,  1.60520E-02,  1.55477E-02,  1.50179E-02,  1.44860E-02,  1.39725E-02,  1.34925E-02,  1.30541E-02,  1.26585E-02,  1.23004E-02,  1.19698E-02,  1.16537E-02,  1.13384E-02,  1.10106E-02,  1.06592E-02,  1.02755E-02,  9.85413E-03,  9.39245E-03,  8.89055E-03,  8.35071E-03,  7.77694E-03,  7.17445E-03,  6.54918E-03,  5.90743E-03,  5.25552E-03,  4.59958E-03,  3.94531E-03,  3.29792E-03,  2.66207E-03,  2.04175E-03,  1.44041E-03,  8.60848E-04,  3.05338E-04, -2.24377E-04, -7.27023E-04, -1.20175E-03, -1.64808E-03, -2.06585E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.40795E-02,  1.44464E-02,  1.48242E-02,  1.52122E-02,  1.56095E-02,  1.60144E-02,  1.64240E-02,  1.68342E-02,  1.72390E-02,  1.76304E-02,  1.79977E-02,  1.83280E-02,  1.86056E-02,  1.88131E-02,  1.89325E-02,  1.89468E-02,  1.88427E-02,  1.86126E-02,  1.82581E-02,  1.77903E-02,  1.72306E-02,  1.66085E-02,  1.59584E-02,  1.53145E-02,  1.47064E-02,  1.41553E-02,  1.36719E-02,  1.32560E-02,  1.28984E-02,  1.25831E-02,  1.22905E-02,  1.20004E-02,  1.16942E-02,  1.13565E-02,  1.09764E-02,  1.05470E-02,  1.00656E-02,  9.53312E-03,  8.95314E-03,  8.33137E-03,  7.67480E-03,  6.99120E-03,  6.28854E-03,  5.57465E-03,  4.85693E-03,  4.14217E-03,  3.43645E-03,  2.74507E-03,  2.07253E-03,  1.42259E-03,  7.98269E-04,  2.01934E-04, -3.64660E-04, -9.00297E-04, -1.40424E-03, -1.87616E-03, -2.31609E-03, -2.72435E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.46723E-02,  1.50802E-02,  1.55033E-02,  1.59419E-02,  1.63958E-02,  1.68638E-02,  1.73439E-02,  1.78322E-02,  1.83227E-02,  1.88068E-02,  1.92721E-02,  1.97027E-02,  2.00784E-02,  2.03755E-02,  2.05682E-02,  2.06306E-02,  2.05409E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.42649E-02,  1.38337E-02,  1.34903E-02,  1.32091E-02,  1.29605E-02,  1.27151E-02,  1.24469E-02,  1.21353E-02,  1.17661E-02,  1.13317E-02,  1.08295E-02,  1.02621E-02,  9.63514E-03,  8.95677E-03,  8.23650E-03,  7.48445E-03,  6.71075E-03,  5.92507E-03,  5.13634E-03,  4.35259E-03,  3.58084E-03,  2.82710E-03,  2.09637E-03,  1.39270E-03,  7.19295E-04,  7.85452E-05, -5.27838E-04, -1.09876E-03, -1.63367E-03, -2.13243E-03, -2.59534E-03, -3.02298E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.48546E-02,  1.52873E-02,  1.57392E-02,  1.62117E-02,  1.67060E-02,  1.72229E-02,  1.77626E-02,  1.83240E-02,  1.89045E-02,  1.94986E-02,  2.00975E-02,  2.06879E-02,  2.12505E-02,  2.17598E-02,  2.21841E-02,  2.24862E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26663E-02,  1.22297E-02,  1.17045E-02,  1.10956E-02,  1.04122E-02,  9.66579E-03,  8.86941E-03,  8.03622E-03,  7.17902E-03,  6.30972E-03,  5.43903E-03,  4.57637E-03,  3.72978E-03,  2.90597E-03,  2.11040E-03,  1.34740E-03,  6.20239E-04, -6.87188E-05, -7.17901E-04, -1.32642E-03, -1.89398E-03, -2.42075E-03, -2.90733E-03, -3.35462E-03, -3.76381E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.49961E-02,  1.54487E-02,  1.59233E-02,  1.64223E-02,  1.69479E-02,  1.75028E-02,  1.80893E-02,  1.87093E-02,  1.93638E-02,  2.00519E-02,  2.07702E-02,  2.15109E-02,  2.22603E-02,  2.29967E-02,  2.36890E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20560E-02,  1.13028E-02,  1.04732E-02,  9.58472E-03,  8.65442E-03,  7.69843E-03,  6.73127E-03,  5.76571E-03,  4.81263E-03,  3.88113E-03,  2.97860E-03,  2.11090E-03,  1.28248E-03,  4.96608E-04, -2.44506E-04, -9.39540E-04, -1.58793E-03, -2.18972E-03, -2.74549E-03, -3.25623E-03, -3.72325E-03, -4.14812E-03, -4.53261E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.55685E-02,  1.60605E-02,  1.65791E-02,  1.71276E-02,  1.77098E-02,  1.83297E-02,  1.89918E-02,  1.97006E-02,  2.04600E-02,  2.12726E-02,  2.21382E-02,  2.30521E-02,  2.40027E-02,  2.49673E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13962E-02,  1.03948E-02,  9.34737E-03,  8.27385E-03,  7.19182E-03,  6.11621E-03,  5.05948E-03,  4.03172E-03,  3.04087E-03,  2.09305E-03,  1.19272E-03,  3.42951E-04, -4.54348E-04, -1.19825E-03, -1.88865E-03, -2.52607E-03, -3.11160E-03, -3.64673E-03, -4.13325E-03, -4.57322E-03, -4.96886E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.56509E-02,  1.61560E-02,  1.66888E-02,  1.72531E-02,  1.78531E-02,  1.84944E-02,  1.91829E-02,  1.99258E-02,  2.07310E-02,  2.16065E-02,  2.25602E-02,  2.35977E-02,  2.47207E-02,  2.59228E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13131E-02,  1.01234E-02,  8.90955E-03,  7.69238E-03,  6.48912E-03,  5.31366E-03,  4.17693E-03,  3.08726E-03,  2.05076E-03,  1.07168E-03,  1.52696E-04, -7.04796E-04, -1.50045E-03, -2.23478E-03, -2.90896E-03, -3.52468E-03, -4.08406E-03, -4.58950E-03, -5.04362E-03, -5.44917E-03, -5.80897E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.62148E-02,  1.67578E-02,  1.73325E-02,  1.79434E-02,  1.85963E-02,  1.92982E-02,  2.00577E-02,  2.08849E-02,  2.17922E-02,  2.27933E-02,  2.39032E-02,  2.51370E-02,  2.65069E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.60844E-03,  8.23237E-03,  6.88120E-03,  5.57005E-03,  4.31038E-03,  3.11053E-03,  1.97633E-03,  9.11480E-04, -8.20262E-05, -1.00356E-03, -1.85359E-03, -2.63343E-03, -3.34507E-03, -3.99100E-03, -4.57407E-03, -5.09740E-03, -5.56426E-03, -5.97803E-03, -6.34211E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.67915E-02,  1.73733E-02,  1.79904E-02,  1.86486E-02,  1.93547E-02,  2.01176E-02,  2.09486E-02,  2.18615E-02,  2.28736E-02,  2.40061E-02,  2.52836E-02,  2.67344E-02,  2.83876E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.80870E-03,  7.28673E-03,  5.82115E-03,  4.42341E-03,  3.10142E-03,  1.86023E-03,  7.02576E-04, -3.70567E-04, -1.35966E-03, -2.26623E-03, -3.09267E-03, -3.84197E-03, -4.51757E-03, -5.12321E-03, -5.66285E-03, -6.14054E-03, -6.56034E-03, -6.92631E-03, -7.24241E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.67940E-02,  1.73809E-02,  1.80019E-02,  1.86618E-02,  1.93670E-02,  2.01258E-02,  2.09488E-02,  2.18497E-02,  2.28466E-02,  2.39624E-02,  2.52266E-02,  2.66762E-02,  2.83568E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.69671E-03,  6.05640E-03,  4.50465E-03,  3.04819E-03,  1.69071E-03,  4.33507E-04, -7.23945E-04, -1.78355E-03, -2.74823E-03, -3.62169E-03, -4.40815E-03, -5.11219E-03, -5.73861E-03, -6.29233E-03, -6.77828E-03, -7.20133E-03, -7.56626E-03, -7.87769E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.73591E-02,  1.79830E-02,  1.86436E-02,  1.93463E-02,  2.00980E-02,  2.09080E-02,  2.17886E-02,  2.27559E-02,  2.38316E-02,  2.50446E-02,  2.64336E-02,  2.80493E-02,  2.99588E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.09797E-03,  6.26154E-03,  4.53940E-03,  2.93624E-03,  1.45359E-03,  9.06745E-05, -1.15502E-03, -2.28728E-03, -3.31077E-03, -4.23080E-03, -5.05306E-03, -5.78347E-03, -6.42807E-03, -6.99287E-03, -7.48380E-03, -7.90664E-03, -8.26696E-03, -8.57011E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.73096E-02,  1.79366E-02,  1.85983E-02,  1.92990E-02,  2.00443E-02,  2.08416E-02,  2.17008E-02,  2.26352E-02,  2.36630E-02,  2.48089E-02,  2.61071E-02,  2.76049E-02,  2.93674E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.41784E-03,  4.50920E-03,  2.74770E-03,  1.13187E-03, -3.41883E-04, -1.67866E-03, -2.88460E-03, -3.96648E-03, -4.93152E-03, -5.78715E-03, -6.54086E-03, -7.20007E-03, -7.77205E-03, -8.26385E-03, -8.68223E-03, -9.03366E-03, -9.32427E-03, -9.55980E-03,NA,NA,NA,NA,NA,
NA,NA,NA,  1.78633E-02,  1.85271E-02,  1.92276E-02,  1.99691E-02,  2.07571E-02,  2.15991E-02,  2.25052E-02,  2.34890E-02,  2.45698E-02,  2.57742E-02,  2.71401E-02,  2.87215E-02,  3.05960E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.39123E-03,  2.46112E-03,  7.05563E-04, -8.82668E-04, -2.31188E-03, -3.59103E-03, -4.72947E-03, -5.73663E-03, -6.62195E-03, -7.39468E-03, -8.06381E-03, -8.63803E-03, -9.12560E-03, -9.53441E-03, -9.87187E-03, -1.01449E-02, -1.03601E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.84294E-02,  1.91317E-02,  1.98725E-02,  2.06559E-02,  2.14872E-02,  2.23735E-02,  2.33244E-02,  2.43532E-02,  2.54789E-02,  2.67282E-02,  2.81403E-02,  2.97724E-02,  3.17094E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.15797E-03,  2.05114E-03,  1.51421E-04, -1.55287E-03, -3.07390E-03, -4.42399E-03, -5.61542E-03, -6.66019E-03, -7.56999E-03, -8.35606E-03, -9.02915E-03, -9.59947E-03, -1.00767E-02, -1.04698E-02, -1.07873E-02, -1.10371E-02, -1.12263E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.90089E-02,  1.97516E-02,  2.05348E-02,  2.13619E-02,  2.22379E-02,  2.31691E-02,  2.41640E-02,  2.52345E-02,  2.63978E-02,  2.76788E-02,  2.91144E-02,  3.07599E-02,  3.27002E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48832E-03, -5.57130E-04, -2.37643E-03, -3.98625E-03, -5.40277E-03, -6.64156E-03, -7.71752E-03, -8.64486E-03, -9.43699E-03, -1.01066E-02, -1.06656E-02, -1.11250E-02, -1.14952E-02, -1.17858E-02, -1.20056E-02, -1.21626E-02, -1.22643E-02,NA,NA,NA,NA,
NA,NA,  1.88561E-02,  1.96024E-02,  2.03884E-02,  2.12166E-02,  2.20905E-02,  2.30139E-02,  2.39922E-02,  2.50321E-02,  2.61434E-02,  2.73399E-02,  2.86423E-02,  3.00814E-02,  3.17052E-02,  3.35883E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.39120E-04, -1.45003E-03, -3.38007E-03, -5.07275E-03, -6.54853E-03, -7.82667E-03, -8.92524E-03, -9.86116E-03, -1.06503E-02, -1.13073E-02, -1.18459E-02, -1.22789E-02, -1.26178E-02, -1.28734E-02, -1.30556E-02, -1.31732E-02, -1.32344E-02,NA,NA,NA,NA,
NA,NA,  1.94208E-02,  2.02110E-02,  2.10434E-02,  2.19206E-02,  2.28452E-02,  2.38205E-02,  2.48501E-02,  2.59390E-02,  2.70938E-02,  2.83239E-02,  2.96434E-02,  3.10740E-02,  3.26502E-02,  3.44271E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.34006E-04, -2.56051E-03, -4.59323E-03, -6.35946E-03, -7.88433E-03, -9.19107E-03, -1.03011E-02, -1.12345E-02, -1.20094E-02, -1.26429E-02, -1.31506E-02, -1.35468E-02, -1.38447E-02, -1.40562E-02, -1.41921E-02, -1.42622E-02, -1.42753E-02,NA,NA,NA,NA,
NA,NA,  1.99977E-02,  2.08350E-02,  2.17180E-02,  2.26489E-02,  2.36298E-02,  2.46632E-02,  2.57512E-02,  2.68966E-02,  2.81025E-02,  2.93730E-02,  3.07145E-02,  3.21370E-02,  3.36570E-02,  3.53028E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.92492E-03, -6.04795E-03, -7.87463E-03, -9.43501E-03, -1.07565E-02, -1.18643E-02, -1.27812E-02, -1.35286E-02, -1.41256E-02, -1.45899E-02, -1.49375E-02, -1.51832E-02, -1.53400E-02, -1.54199E-02, -1.54334E-02, -1.53902E-02,NA,NA,NA,NA,
NA,NA,  2.05863E-02,  2.14748E-02,  2.24132E-02,  2.34035E-02,  2.44478E-02,  2.55476E-02,  2.67040E-02,  2.79174E-02,  2.91876E-02,  3.05135E-02,  3.18931E-02,  3.33238E-02,  3.48025E-02,  3.63273E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.58253E-03, -7.77879E-03, -9.64861E-03, -1.12272E-02, -1.25462E-02, -1.36347E-02, -1.45188E-02, -1.52226E-02, -1.57678E-02, -1.61743E-02, -1.64598E-02, -1.66405E-02, -1.67308E-02, -1.67437E-02, -1.66906E-02, -1.65818E-02,NA,NA,NA,NA,
