NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16299E-02, -1.17460E-02, -1.18423E-02, -1.19159E-02, -1.19639E-02, -1.19833E-02, -1.19710E-02, -1.19236E-02, -1.18381E-02, -1.17112E-02, -1.15401E-02, -1.13219E-02, -1.10541E-02, -1.07346E-02, -1.03618E-02, -9.93439E-03, -9.45180E-03, -8.91390E-03, -8.32111E-03, -7.67439E-03, -6.97516E-03, -6.22526E-03, -5.42685E-03, -4.58241E-03, -3.69462E-03, -2.76638E-03, -1.80084E-03, -8.01462E-04,  2.27792E-04,  1.28223E-03,  2.35609E-03,  3.44214E-03,  4.53125E-03,  5.61197E-03,  6.67019E-03,  7.68913E-03,  8.64957E-03,  9.53063E-03,  1.03110E-02,  1.09705E-02,  1.14925E-02,  1.18651E-02,  1.20830E-02,  1.21485E-02,  1.20707E-02,  1.18651E-02,  1.15515E-02,  1.11525E-02,  1.06911E-02,  1.01891E-02,  9.66612E-03,  9.13876E-03,  8.62021E-03,  8.12039E-03,  7.64628E-03,  7.20228E-03,  6.79071E-03,  6.41226E-03,  6.06642E-03,  5.75181E-03,  5.46652E-03,  5.20827E-03,  4.97462E-03,  4.76314E-03,  4.57141E-03,  4.39717E-03,  4.23831E-03,  4.09291E-03,  3.95922E-03,  3.83571E-03,  3.72102E-03,  3.61397E-03,  3.51354E-03,  3.41886E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18904E-02, -1.20636E-02, -1.22219E-02, -1.23628E-02, -1.24833E-02, -1.25804E-02, -1.26508E-02, -1.26910E-02, -1.26973E-02, -1.26661E-02, -1.25936E-02, -1.24760E-02, -1.23098E-02, -1.20917E-02, -1.18186E-02, -1.14880E-02, -1.10977E-02, -1.06462E-02, -1.01327E-02, -9.55687E-03, -8.91927E-03, -8.22089E-03, -7.46332E-03, -6.64860E-03, -5.77913E-03, -4.85753E-03, -3.88659E-03, -2.86920E-03, -1.80833E-03, -7.07153E-04,  4.30809E-04,  1.60137E-03,  2.79922E-03,  4.01740E-03,  5.24658E-03,  6.47438E-03,  7.68478E-03,  8.85770E-03,  9.96921E-03,  1.09923E-02,  1.18986E-02,  1.26605E-02,  1.32545E-02,  1.36638E-02,  1.38807E-02,  1.39080E-02,  1.37586E-02,  1.34539E-02,  1.30213E-02,  1.24912E-02,  1.18939E-02,  1.12577E-02,  1.06071E-02,  9.96189E-03,  9.33718E-03,  8.74372E-03,  8.18840E-03,  7.67498E-03,  7.20476E-03,  6.77724E-03,  6.39066E-03,  6.04243E-03,  5.72949E-03,  5.44853E-03,  5.19624E-03,  4.96939E-03,  4.76492E-03,  4.58001E-03,  4.41211E-03,  4.25891E-03,  4.11839E-03,  3.98876E-03,  3.86851E-03,  3.75629E-03,  3.65099E-03,  3.55165E-03,  3.45747E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.22495E-02, -1.24625E-02, -1.26636E-02, -1.28501E-02, -1.30192E-02, -1.31678E-02, -1.32923E-02, -1.33890E-02, -1.34541E-02, -1.34832E-02, -1.34721E-02, -1.34164E-02, -1.33116E-02, -1.31535E-02, -1.29380E-02, -1.26614E-02, -1.23206E-02, -1.19129E-02, -1.14365E-02, -1.08902E-02, -1.02736E-02, -9.58735E-03, -8.83251E-03, -8.01097E-03, -7.12506E-03, -6.17749E-03, -5.17117E-03, -4.10903E-03, -2.99394E-03, -1.82864E-03, -6.15802E-04,  6.41784E-04,  1.94087E-03,  3.27717E-03,  4.64463E-03,  6.03438E-03,  7.43369E-03,  8.82480E-03,  1.01841E-02,  1.14819E-02,  1.26832E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.47004E-02,  1.40011E-02,  1.32319E-02,  1.24291E-02,  1.16230E-02,  1.08372E-02,  1.00885E-02,  9.38795E-03,  8.74168E-03,  8.15211E-03,  7.61888E-03,  7.13972E-03,  6.71114E-03,  6.32894E-03,  5.98862E-03,  5.68563E-03,  5.41558E-03,  5.17434E-03,  4.95811E-03,  4.76346E-03,  4.58736E-03,  4.42710E-03,  4.28036E-03,  4.14512E-03,  4.01967E-03,  3.90255E-03,  3.79255E-03,  3.68865E-03,  3.59000E-03,  3.49590E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.23111E-02, -1.25698E-02, -1.28220E-02, -1.30655E-02, -1.32979E-02, -1.35163E-02, -1.37176E-02, -1.38984E-02, -1.40548E-02, -1.41826E-02, -1.42774E-02, -1.43341E-02, -1.43480E-02, -1.43136E-02, -1.42259E-02, -1.40797E-02, -1.38700E-02, -1.35924E-02, -1.32429E-02, -1.28183E-02, -1.23161E-02, -1.17351E-02, -1.10746E-02, -1.03353E-02, -9.51849E-03, -8.62650E-03, -7.66213E-03, -6.62855E-03, -5.52908E-03, -4.36693E-03, -3.14500E-03, -1.86574E-03, -5.31139E-04,  8.57104E-04,  2.29723E-03,  3.78676E-03,  5.32147E-03,  6.89408E-03,  8.49252E-03,  1.00981E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37044E-02,  1.27099E-02,  1.17575E-02,  1.08653E-02,  1.00437E-02,  9.29709E-03,  8.62544E-03,  8.02588E-03,  7.49363E-03,  7.02288E-03,  6.60738E-03,  6.24087E-03,  5.91730E-03,  5.63103E-03,  5.37692E-03,  5.15035E-03,  4.94725E-03,  4.76405E-03,  4.59767E-03,  4.44546E-03,  4.30520E-03,  4.17500E-03,  4.05329E-03,  3.93878E-03,  3.83039E-03,  3.72726E-03,  3.62868E-03,  3.53409E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.25544E-02, -1.28477E-02, -1.31378E-02, -1.34228E-02, -1.37003E-02, -1.39678E-02, -1.42222E-02, -1.44603E-02, -1.46781E-02, -1.48715E-02, -1.50357E-02, -1.51657E-02, -1.52558E-02, -1.53003E-02, -1.52930E-02, -1.52277E-02, -1.50982E-02, -1.48984E-02, -1.46230E-02, -1.42669E-02, -1.38262E-02, -1.32978E-02, -1.26799E-02, -1.19719E-02, -1.11745E-02, -1.02894E-02, -9.31953E-03, -8.26826E-03, -7.13957E-03, -5.93744E-03, -4.66555E-03, -3.32696E-03, -1.92385E-03, -4.57371E-04,  1.07225E-03,  2.66541E-03,  4.32239E-03,  6.04222E-03,  7.82079E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27097E-02,  1.16537E-02,  1.06977E-02,  9.84244E-03,  9.08439E-03,  8.41688E-03,  7.83175E-03,  7.32019E-03,  6.87342E-03,  6.48303E-03,  6.14127E-03,  5.84109E-03,  5.57625E-03,  5.34126E-03,  5.13134E-03,  4.94243E-03,  4.77105E-03,  4.61428E-03,  4.46966E-03,  4.33519E-03,  4.20920E-03,  4.09034E-03,  3.97752E-03,  3.86987E-03,  3.76668E-03,  3.66742E-03,  3.57166E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.27549E-02, -1.30808E-02, -1.34069E-02, -1.37314E-02, -1.40525E-02, -1.43677E-02, -1.46744E-02, -1.49694E-02, -1.52491E-02, -1.55094E-02, -1.57456E-02, -1.59525E-02, -1.61243E-02, -1.62547E-02, -1.63367E-02, -1.63633E-02, -1.63269E-02, -1.62201E-02, -1.60356E-02, -1.57666E-02, -1.54069E-02, -1.49514E-02, -1.43964E-02, -1.37395E-02, -1.29800E-02, -1.21186E-02, -1.11578E-02, -1.01010E-02, -8.95292E-03, -7.71848E-03, -6.40273E-03, -5.01017E-03, -3.54427E-03, -2.00706E-03, -3.98817E-04,  1.28206E-03,  3.03883E-03,  4.87573E-03,  6.79674E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24334E-02,  1.13313E-02,  1.03619E-02,  9.51586E-03,  8.78138E-03,  8.14589E-03,  7.59686E-03,  7.12248E-03,  6.71191E-03,  6.35544E-03,  6.04454E-03,  5.77178E-03,  5.53076E-03,  5.31606E-03,  5.12309E-03,  4.94801E-03,  4.78766E-03,  4.63942E-03,  4.50116E-03,  4.37119E-03,  4.24811E-03,  4.13085E-03,  4.01857E-03,  3.91058E-03,  3.80640E-03,  3.70563E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -1.29113E-02, -1.32673E-02, -1.36267E-02, -1.39884E-02, -1.43506E-02, -1.47113E-02, -1.50682E-02, -1.54186E-02, -1.57591E-02, -1.60860E-02, -1.63949E-02, -1.66806E-02, -1.69374E-02, -1.71586E-02, -1.73372E-02, -1.74651E-02, -1.75339E-02, -1.75346E-02, -1.74582E-02, -1.72958E-02, -1.70387E-02, -1.66794E-02, -1.62114E-02, -1.56298E-02, -1.49315E-02, -1.41158E-02, -1.31835E-02, -1.21379E-02, -1.09836E-02, -9.72672E-03, -8.37383E-03, -6.93155E-03, -5.40573E-03, -3.80073E-03, -2.11873E-03, -3.59228E-04,  1.48139E-03,  3.40984E-03,  5.43558E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19207E-02,  1.08359E-02,  9.90426E-03,  9.10738E-03,  8.42708E-03,  7.84641E-03,  7.35009E-03,  6.92459E-03,  6.55813E-03,  6.24061E-03,  5.96342E-03,  5.71930E-03,  5.50218E-03,  5.30703E-03,  5.12970E-03,  4.96683E-03,  4.81569E-03,  4.67412E-03,  4.54038E-03,  4.41314E-03,  4.29135E-03,  4.17423E-03,  4.06116E-03,  3.95171E-03,  3.84555E-03,  3.74244E-03,NA,NA,NA,NA,
NA,NA, -1.30231E-02, -1.34062E-02, -1.37961E-02, -1.41917E-02, -1.45919E-02, -1.49950E-02, -1.53992E-02, -1.58021E-02, -1.62009E-02, -1.65924E-02, -1.69726E-02, -1.73368E-02, -1.76796E-02, -1.79944E-02, -1.82742E-02, -1.85105E-02, -1.86942E-02, -1.88154E-02, -1.88633E-02, -1.88270E-02, -1.86953E-02, -1.84576E-02, -1.81041E-02, -1.76267E-02, -1.70191E-02, -1.62771E-02, -1.53997E-02, -1.43883E-02, -1.32469E-02, -1.19820E-02, -1.06016E-02, -9.11470E-03, -7.53030E-03, -5.85634E-03, -4.09876E-03, -2.26051E-03, -3.40681E-04,  1.66623E-03,  3.77077E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12407E-02,  1.02319E-02,  9.38188E-03,  8.66609E-03,  8.06256E-03,  7.55224E-03,  7.11877E-03,  6.74833E-03,  6.42925E-03,  6.15181E-03,  5.90797E-03,  5.69110E-03,  5.49582E-03,  5.31776E-03,  5.15344E-03,  5.00009E-03,  4.85557E-03,  4.71820E-03,  4.58672E-03,  4.46018E-03,  4.33787E-03,  4.21931E-03,  4.10412E-03,  3.99207E-03,  3.88300E-03,  3.77681E-03,NA,NA,NA,
NA, -1.30905E-02, -1.34976E-02, -1.39145E-02, -1.43406E-02, -1.47750E-02, -1.52167E-02, -1.56642E-02, -1.61157E-02, -1.65691E-02, -1.70216E-02, -1.74699E-02, -1.79100E-02, -1.83371E-02, -1.87453E-02, -1.91277E-02, -1.94763E-02, -1.97816E-02, -2.00332E-02, -2.02192E-02, -2.03269E-02, -2.03428E-02, -2.02531E-02, -2.00445E-02, -1.97045E-02, -1.92224E-02, -1.85900E-02, -1.78020E-02, -1.68567E-02, -1.57559E-02, -1.45053E-02, -1.31133E-02, -1.15910E-02, -9.95075E-03, -8.20487E-03, -6.36457E-03, -4.43841E-03, -2.43105E-03, -3.41940E-04,  1.83572E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04797E-02,  9.59176E-03,  8.85421E-03,  8.23988E-03,  7.72591E-03,  7.29324E-03,  6.92607E-03,  6.61138E-03,  6.33848E-03,  6.09868E-03,  5.88496E-03,  5.69170E-03,  5.51442E-03,  5.34963E-03,  5.19465E-03,  5.04740E-03,  4.90635E-03,  4.77038E-03,  4.63867E-03,  4.51069E-03,  4.38604E-03,  4.26450E-03,  4.14593E-03,  4.03027E-03,  3.91748E-03,NA,NA,NA,
 -1.31145E-02, -1.35421E-02, -1.39824E-02, -1.44351E-02, -1.48997E-02, -1.53756E-02, -1.58618E-02, -1.63572E-02, -1.68601E-02, -1.73686E-02, -1.78801E-02, -1.83915E-02, -1.88988E-02, -1.93970E-02, -1.98801E-02, -2.03408E-02, -2.07701E-02, -2.11578E-02, -2.14915E-02, -2.17576E-02, -2.19407E-02, -2.20243E-02, -2.19913E-02, -2.18247E-02, -2.15085E-02, -2.10286E-02, -2.03741E-02, -1.95377E-02, -1.85171E-02, -1.73147E-02, -1.59378E-02, -1.43981E-02, -1.27105E-02, -1.08921E-02, -8.96021E-03, -6.93066E-03, -4.81612E-03, -2.62426E-03, -3.56210E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.72505E-03,  8.98426E-03,  8.37459E-03,  7.86976E-03,  7.44831E-03,  7.09285E-03,  6.78925E-03,  6.52615E-03,  6.29442E-03,  6.08683E-03,  5.89769E-03,  5.72258E-03,  5.55815E-03,  5.40187E-03,  5.25187E-03,  5.10685E-03,  4.96589E-03,  4.82839E-03,  4.69399E-03,  4.56249E-03,  4.43380E-03,  4.30791E-03,  4.18488E-03,  4.06476E-03,  3.94763E-03,NA,NA,
 -1.35411E-02, -1.40010E-02, -1.44763E-02, -1.49667E-02, -1.54722E-02, -1.59921E-02, -1.65259E-02, -1.70726E-02, -1.76310E-02, -1.81994E-02, -1.87756E-02, -1.93566E-02, -1.99386E-02, -2.05169E-02, -2.10853E-02, -2.16363E-02, -2.21602E-02, -2.26457E-02, -2.30788E-02, -2.34435E-02, -2.37215E-02, -2.38926E-02, -2.39354E-02, -2.38281E-02, -2.35498E-02, -2.30821E-02, -2.24099E-02, -2.15234E-02, -2.04190E-02, -1.90997E-02, -1.75751E-02, -1.58610E-02, -1.39780E-02, -1.19496E-02, -9.79989E-03, -7.55153E-03, -5.22314E-03, -2.82723E-03, -3.68321E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.77279E-03,  9.05198E-03,  8.46564E-03,  7.98484E-03,  7.58647E-03,  7.25204E-03,  6.96678E-03,  6.71899E-03,  6.49941E-03,  6.30084E-03,  6.11774E-03,  5.94595E-03,  5.78237E-03,  5.62480E-03,  5.47170E-03,  5.32208E-03,  5.17532E-03,  5.03109E-03,  4.88927E-03,  4.74988E-03,  4.61303E-03,  4.47884E-03,  4.34750E-03,  4.21917E-03,  4.09400E-03,NA,NA,
