  3.63884E-03,  3.89188E-03,  4.16282E-03,  4.45220E-03,  4.76020E-03,  5.08661E-03,  5.43064E-03,  5.79068E-03,  6.16408E-03,  6.54685E-03,  6.93328E-03,  7.31561E-03,  7.68371E-03,  8.02489E-03,  8.32411E-03,  8.56486E-03,  8.73120E-03,  8.81180E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.63774E-03,  9.42004E-03,  9.12590E-03,  8.77451E-03,  8.38343E-03,  7.96781E-03,  7.54022E-03,  7.11064E-03,  6.68676E-03,  6.27425E-03,  5.87714E-03,  5.49811E-03,  5.13877E-03,  4.79993E-03,  4.48179E-03,  4.18409E-03,  3.90626E-03,  3.64752E-03,
  3.60722E-03,  3.86685E-03,  4.14597E-03,  4.44532E-03,  4.76533E-03,  5.10595E-03,  5.46652E-03,  5.84544E-03,  6.23985E-03,  6.64522E-03,  7.05477E-03,  7.45888E-03,  7.84436E-03,  8.19377E-03,  8.48506E-03,  8.69169E-03,  8.78424E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.77517E-03,  9.46624E-03,  9.08694E-03,  8.66074E-03,  8.20705E-03,  7.74131E-03,  7.27537E-03,  6.81799E-03,  6.37538E-03,  5.95176E-03,  5.54974E-03,  5.17074E-03,  4.81528E-03,  4.48325E-03,  4.17407E-03,  3.88687E-03,  3.62057E-03,
  3.56366E-03,  3.82927E-03,  4.11609E-03,  4.42514E-03,  4.75714E-03,  5.11235E-03,  5.49038E-03,  5.88981E-03,  6.30778E-03,  6.73944E-03,  7.17718E-03,  7.60963E-03,  8.02051E-03,  8.38717E-03,  8.67919E-03,  8.85723E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.85485E-03,  9.43332E-03,  8.95967E-03,  8.45775E-03,  7.94584E-03,  7.43742E-03,  6.94204E-03,  6.46620E-03,  6.01399E-03,  5.58774E-03,  5.18847E-03,  4.81626E-03,  4.47054E-03,  4.15032E-03,  3.85434E-03,  3.58117E-03,
  3.50694E-03,  3.77771E-03,  4.07149E-03,  4.38966E-03,  4.73333E-03,  5.10322E-03,  5.49935E-03,  5.92072E-03,  6.36478E-03,  6.82672E-03,  7.29848E-03,  7.76744E-03,  8.21454E-03,  8.61201E-03,  8.92041E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.81482E-03,  9.27849E-03,  8.71650E-03,  8.14952E-03,  7.59219E-03,  7.05440E-03,  6.54244E-03,  6.05995E-03,  5.60866E-03,  5.18894E-03,  4.80024E-03,  4.44142E-03,  4.11095E-03,  3.80708E-03,  3.52800E-03,
  3.43584E-03,  3.71065E-03,  4.01032E-03,  4.33666E-03,  4.69127E-03,  5.07544E-03,  5.48985E-03,  5.93414E-03,  6.40645E-03,  6.90249E-03,  7.41441E-03,  7.92907E-03,  8.42557E-03,  8.87186E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.61163E-03,  8.97669E-03,  8.34554E-03,  7.73313E-03,  7.14900E-03,  6.59868E-03,  6.08490E-03,  5.60841E-03,  5.16868E-03,  4.76434E-03,  4.39348E-03,  4.05394E-03,  3.74345E-03,  3.45972E-03,
  3.34911E-03,  3.62654E-03,  3.93065E-03,  4.26374E-03,  4.62802E-03,  5.02546E-03,  5.45757E-03,  5.92498E-03,  6.42688E-03,  6.96009E-03,  7.51778E-03,  8.08738E-03,  8.64764E-03,  9.16401E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.94838E-03,  9.22777E-03,  8.52405E-03,  7.85143E-03,  7.21817E-03,  6.62837E-03,  6.08330E-03,  5.58238E-03,  5.12389E-03,  4.70540E-03,  4.32416E-03,  3.97725E-03,  3.66179E-03,  3.37501E-03,
  3.24559E-03,  3.52385E-03,  3.83053E-03,  4.16843E-03,  4.54042E-03,  4.94931E-03,  5.39759E-03,  5.88715E-03,  6.41863E-03,  6.99059E-03,  7.59809E-03,  8.23049E-03,  8.86803E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.45464E-03,  8.67196E-03,  7.93597E-03,  7.25263E-03,  6.62385E-03,  6.04891E-03,  5.52553E-03,  5.05050E-03,  4.62020E-03,  4.23089E-03,  3.87884E-03,  3.56052E-03,  3.27264E-03,
  3.12423E-03,  3.40118E-03,  3.70807E-03,  4.04825E-03,  4.42526E-03,  4.84281E-03,  5.30454E-03,  5.81377E-03,  6.37296E-03,  6.98295E-03,  7.64155E-03,  8.34140E-03,  9.06635E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.63760E-03,  8.77306E-03,  7.97357E-03,  7.24177E-03,  6.57665E-03,  5.97502E-03,  5.43254E-03,  4.94436E-03,  4.50551E-03,  4.11118E-03,  3.75681E-03,  3.43819E-03,  3.15152E-03,
  2.98419E-03,  3.25733E-03,  3.56161E-03,  3.90091E-03,  4.27945E-03,  4.70184E-03,  5.17292E-03,  5.69755E-03,  6.28027E-03,  6.92456E-03,  7.63168E-03,  8.39865E-03,  9.21483E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.75291E-03,  8.80853E-03,  7.94946E-03,  7.17408E-03,  6.47785E-03,  5.85475E-03,  5.29817E-03,  4.80148E-03,  4.35831E-03,  3.96278E-03,  3.60948E-03,  3.29360E-03,  3.01080E-03,
  2.82490E-03,  3.09140E-03,  3.38981E-03,  3.72447E-03,  4.10024E-03,  4.52258E-03,  4.99746E-03,  5.53133E-03,  6.13080E-03,  6.80216E-03,  7.55047E-03,  8.37782E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.75812E-03,  7.84823E-03,  7.03789E-03,  6.31868E-03,  5.68154E-03,  5.11755E-03,  4.61827E-03,  4.17600E-03,  3.78382E-03,  3.43558E-03,  3.12586E-03,  2.84993E-03,
  2.64617E-03,  2.90292E-03,  3.19182E-03,  3.51755E-03,  3.88552E-03,  4.30190E-03,  4.77367E-03,  5.30869E-03,  5.91550E-03,  6.60308E-03,  7.38021E-03,  8.25409E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.60169E-03,  7.65501E-03,  6.82229E-03,  6.09118E-03,  5.44965E-03,  4.88656E-03,  4.39186E-03,  3.95662E-03,  3.57302E-03,  3.23429E-03,  2.93455E-03,  2.66873E-03,
  2.44824E-03,  2.69194E-03,  2.96739E-03,  3.27951E-03,  3.63405E-03,  4.03771E-03,  4.49827E-03,  5.02466E-03,  5.62704E-03,  6.31665E-03,  7.10547E-03,  8.00525E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.32113E-03,  7.35685E-03,  6.51812E-03,  5.78895E-03,  5.15470E-03,  4.60233E-03,  4.12041E-03,  3.69907E-03,  3.32984E-03,  3.00547E-03,  2.71977E-03,  2.46747E-03,
