NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.62475E-03, -7.80872E-03, -7.98274E-03, -8.14543E-03, -8.29545E-03, -8.43156E-03, -8.55257E-03, -8.65745E-03, -8.74529E-03,NA,NA,NA,NA,NA,NA, -8.84017E-03, -8.77853E-03, -8.69917E-03, -8.60285E-03, -8.49049E-03, -8.36311E-03, -8.22185E-03, -8.06793E-03, -7.90266E-03, -7.72737E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.61585E-03, -7.83577E-03, -8.04822E-03, -8.25155E-03, -8.44415E-03, -8.62440E-03, -8.79077E-03, -8.94181E-03, -9.07615E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.12628E-03, -9.00075E-03, -8.85868E-03, -8.70137E-03, -8.53025E-03, -8.34682E-03, -8.15262E-03, -7.94922E-03, -7.73818E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.52171E-03, -7.77460E-03, -8.02324E-03, -8.26585E-03, -8.50063E-03, -8.72568E-03, -8.93915E-03, -9.13918E-03, -9.32399E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.39147E-03, -9.21604E-03, -9.02553E-03, -8.82168E-03, -8.60627E-03, -8.38109E-03, -8.14795E-03, -7.90858E-03, -7.66468E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.34268E-03, -7.62347E-03, -7.90380E-03, -8.18193E-03, -8.45597E-03, -8.72392E-03, -8.98368E-03, -9.23312E-03, -9.47007E-03, -9.69238E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.76828E-03, -9.55591E-03, -9.32909E-03, -9.08987E-03, -8.84034E-03, -8.58254E-03, -8.31846E-03, -8.05002E-03, -7.77901E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.38589E-03, -7.69135E-03, -7.99886E-03, -8.30664E-03, -8.61275E-03, -8.91506E-03, -9.21128E-03, -9.49904E-03, -9.77584E-03, -1.00392E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.01235E-02, -9.87080E-03, -9.60489E-03, -9.32811E-03, -9.04282E-03, -8.75129E-03, -8.45568E-03, -8.15802E-03, -7.86015E-03, -7.56377E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.39300E-03, -7.72184E-03, -8.05555E-03, -8.39241E-03, -8.73049E-03, -9.06760E-03, -9.40134E-03, -9.72911E-03, -1.00482E-02, -1.03557E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04484E-02, -1.01526E-02, -9.84537E-03, -9.52946E-03, -9.20746E-03, -8.88181E-03, -8.55479E-03, -8.22846E-03, -7.90467E-03, -7.58504E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.36188E-03, -7.71209E-03, -8.07025E-03, -8.43479E-03, -8.80386E-03, -9.17531E-03, -9.54671E-03, -9.91536E-03, -1.02783E-02, -1.06324E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10634E-02, -1.07340E-02, -1.03928E-02, -1.00428E-02, -9.68705E-03, -9.32825E-03, -8.96896E-03, -8.61148E-03, -8.25783E-03, -7.90978E-03, -7.56882E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.29128E-03, -7.66015E-03, -8.04021E-03, -8.43012E-03, -8.82823E-03, -9.23253E-03, -9.64067E-03, -1.00499E-02, -1.04573E-02, -1.08594E-02, -1.12527E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13497E-02, -1.09706E-02, -1.05828E-02, -1.01897E-02, -9.79443E-03, -9.39977E-03, -9.00830E-03, -8.62223E-03, -8.24345E-03, -7.87355E-03, -7.51382E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.18091E-03, -7.56510E-03, -7.96375E-03, -8.37585E-03, -8.80003E-03, -9.23457E-03, -9.67730E-03, -1.01257E-02, -1.05767E-02, -1.10269E-02, -1.14725E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19997E-02, -1.15786E-02, -1.11489E-02, -1.07146E-02, -1.02793E-02, -9.84598E-03, -9.41755E-03, -8.99640E-03, -8.58455E-03, -8.18367E-03, -7.79505E-03, -7.41971E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.03158E-03, -7.42720E-03, -7.84046E-03, -8.27073E-03, -8.71706E-03, -9.17806E-03, -9.65194E-03, -1.01364E-02, -1.06287E-02, -1.11255E-02, -1.16230E-02, -1.21168E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22156E-02, -1.17397E-02, -1.12602E-02, -1.07811E-02, -1.03057E-02, -9.83732E-03, -9.37840E-03, -8.93114E-03, -8.49724E-03, -8.07803E-03, -7.67446E-03, -7.28718E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.84516E-03, -7.24793E-03, -7.67128E-03, -8.11503E-03, -8.57867E-03, -9.06133E-03, -9.56166E-03, -1.00778E-02, -1.06074E-02, -1.11475E-02, -1.16943E-02, -1.22437E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.23531E-02, -1.18241E-02, -1.12973E-02, -1.07765E-02, -1.02650E-02, -9.76568E-03, -9.28072E-03, -8.81188E-03, -8.36047E-03, -7.92736E-03, -7.51309E-03, -7.11790E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.62452E-03, -7.02994E-03, -7.45852E-03, -7.91053E-03, -8.38601E-03, -8.88460E-03, -9.40555E-03, -9.94760E-03, -1.05089E-02, -1.10870E-02, -1.16787E-02, -1.22799E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.24029E-02, -1.18245E-02, -1.12548E-02, -1.06973E-02, -1.01550E-02, -9.63021E-03, -9.12468E-03, -8.63964E-03, -8.17586E-03, -7.73374E-03, -7.31336E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.77696E-03, -7.20576E-03, -7.66056E-03, -8.14192E-03, -8.65008E-03, -9.18493E-03, -9.74589E-03, -1.03318E-02, -1.09410E-02, -1.15707E-02, -1.22178E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.23582E-02, -1.17363E-02, -1.11300E-02, -1.05424E-02, -9.97589E-03, -9.43216E-03, -8.91234E-03, -8.41703E-03, -7.94646E-03, -7.50049E-03, -7.07872E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.49358E-03, -6.91768E-03, -7.36978E-03, -7.85092E-03, -8.36195E-03, -8.90341E-03, -9.47546E-03, -1.00778E-02, -1.07094E-02, -1.13687E-02, -1.20530E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28923E-02, -1.22153E-02, -1.15578E-02, -1.09230E-02, -1.03133E-02, -9.73026E-03, -9.17485E-03, -8.64752E-03, -8.14822E-03, -7.67657E-03, -7.23192E-03, -6.81341E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -6.18503E-03, -6.59981E-03, -7.04393E-03, -7.51889E-03, -8.02608E-03, -8.56668E-03, -9.14159E-03, -9.75129E-03, -1.03958E-02, -1.10744E-02, -1.17856E-02, -1.25269E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.26851E-02, -1.19745E-02, -1.12912E-02, -1.06372E-02, -1.00143E-02, -9.42297E-03, -8.86353E-03, -8.33564E-03, -7.83861E-03, -7.37150E-03, -6.93316E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -6.25822E-03, -6.68953E-03, -7.15275E-03, -7.64972E-03, -8.18220E-03, -8.75174E-03, -9.35966E-03, -1.00068E-02, -1.06937E-02, -1.14198E-02, -1.21840E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.31372E-02, -1.23727E-02, -1.16401E-02, -1.09417E-02, -1.02788E-02, -9.65196E-03, -9.06092E-03, -8.50506E-03, -7.98339E-03, -7.49463E-03, -7.03731E-03, -6.60987E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -5.89922E-03, -6.31354E-03, -6.76008E-03, -7.24106E-03, -7.75869E-03, -8.31513E-03, -8.91237E-03, -9.55215E-03, -1.02359E-02, -1.09643E-02, -1.17376E-02, -1.25548E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.27436E-02, -1.19621E-02, -1.12200E-02, -1.05181E-02, -9.85665E-03, -9.23514E-03, -8.65255E-03, -8.10749E-03, -7.59833E-03, -7.12328E-03, -6.68045E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -5.92294E-03, -6.34866E-03, -6.80871E-03, -7.30565E-03, -7.84206E-03, -8.42052E-03, -9.04347E-03, -9.71317E-03, -1.04315E-02, -1.11998E-02, -1.20187E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.30775E-02, -1.22488E-02, -1.14646E-02, -1.07256E-02, -1.00315E-02, -9.38141E-03, -8.77395E-03, -8.20734E-03, -7.67954E-03, -7.18844E-03, -6.73182E-03, -6.30749E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -5.92613E-03, -6.36128E-03, -6.83271E-03, -7.34330E-03, -7.89602E-03, -8.49386E-03, -9.13976E-03, -9.83647E-03, -1.05864E-02, -1.13916E-02, -1.22530E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.33636E-02, -1.24908E-02, -1.16677E-02, -1.08945E-02, -1.01706E-02, -9.49474E-03, -8.86504E-03, -8.27933E-03, -7.73520E-03, -7.23018E-03, -6.76175E-03, -6.32742E-03,NA,NA,NA,NA,
NA,NA,NA, -5.49966E-03, -5.90696E-03, -6.34921E-03, -6.82945E-03, -7.35087E-03, -7.91680E-03, -8.53066E-03, -9.19584E-03, -9.91564E-03, -1.06930E-02, -1.15306E-02, -1.24300E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.26784E-02, -1.18208E-02, -1.10177E-02, -1.02681E-02, -9.57010E-03, -8.92157E-03, -8.31989E-03, -7.76229E-03, -7.24597E-03, -6.76809E-03, -6.32592E-03,NA,NA,NA,NA,
NA,NA,NA, -5.45318E-03, -5.86375E-03, -6.31043E-03, -6.79648E-03, -7.32539E-03, -7.90082E-03, -8.52657E-03, -9.20648E-03, -9.94432E-03, -1.07437E-02, -1.16076E-02, -1.25384E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28014E-02, -1.19156E-02, -1.10883E-02, -1.03180E-02, -9.60259E-03, -8.93945E-03, -8.32561E-03, -7.75797E-03, -7.23342E-03, -6.74888E-03, -6.30135E-03, -5.88801E-03,NA,NA,NA,
NA,NA,NA, -5.38391E-03, -5.79508E-03, -6.24316E-03, -6.73163E-03, -7.26419E-03, -7.84480E-03, -8.47757E-03, -9.16672E-03, -9.91648E-03, -1.07309E-02, -1.16135E-02, -1.25673E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28500E-02, -1.19439E-02, -1.10994E-02, -1.03148E-02, -9.58763E-03, -8.91490E-03, -8.29337E-03, -7.71967E-03, -7.19044E-03, -6.70236E-03, -6.25227E-03, -5.83717E-03,NA,NA,NA,
NA,NA, -4.91605E-03, -5.29093E-03, -5.69980E-03, -6.14599E-03, -6.63310E-03, -7.16503E-03, -7.74593E-03, -8.38015E-03, -9.07222E-03, -9.82667E-03, -1.06479E-02, -1.15400E-02, -1.25063E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28151E-02, -1.18983E-02, -1.10451E-02, -1.02536E-02, -9.52117E-03, -8.84463E-03, -8.22049E-03, -7.64521E-03, -7.11522E-03, -6.62709E-03, -6.17751E-03, -5.76334E-03,NA,NA,NA,
NA,NA, -4.80407E-03, -5.17365E-03, -5.57713E-03, -6.01788E-03, -6.49959E-03, -7.02623E-03, -7.60205E-03, -8.23157E-03, -8.91944E-03, -9.67042E-03, -1.04891E-02, -1.13798E-02, -1.23461E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.26888E-02, -1.17723E-02, -1.09201E-02, -1.01302E-02, -9.39993E-03, -8.72600E-03, -8.10487E-03, -7.53289E-03, -7.00645E-03, -6.52201E-03, -6.07621E-03, -5.66587E-03,NA,NA,NA,
NA,NA, -4.67035E-03, -5.03183E-03, -5.42671E-03, -5.85832E-03, -6.33035E-03, -6.84676E-03, -7.41180E-03, -8.02998E-03, -8.70597E-03, -9.44453E-03, -1.02503E-02, -1.11275E-02, -1.20798E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.24650E-02, -1.15613E-02, -1.07208E-02, -9.94171E-03, -9.22159E-03, -8.55721E-03, -7.94510E-03, -7.38165E-03, -6.86328E-03, -6.38648E-03, -5.94790E-03, -5.54439E-03,NA,NA,NA,
NA,NA, -4.51506E-03, -4.86562E-03, -5.24862E-03, -5.66733E-03, -6.12530E-03, -6.62640E-03, -7.17473E-03, -7.77466E-03, -8.43069E-03, -9.14740E-03, -9.92917E-03, -1.07800E-02, -1.17030E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21403E-02, -1.12625E-02, -1.04450E-02, -9.68659E-03, -8.98502E-03, -8.33745E-03, -7.74061E-03, -7.19110E-03, -6.68548E-03, -6.22037E-03, -5.79254E-03, -5.39892E-03, -5.03666E-03,NA,NA,
NA,NA, -4.33874E-03, -4.67559E-03, -5.04348E-03, -5.44551E-03, -5.88506E-03, -6.36575E-03, -6.89142E-03, -7.46614E-03, -8.09405E-03, -8.77928E-03, -9.52573E-03, -1.03368E-02, -1.12148E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17139E-02, -1.08756E-02, -1.00927E-02, -9.36490E-03, -8.69044E-03, -8.06701E-03, -7.49176E-03, -6.96162E-03, -6.47344E-03, -6.02408E-03, -5.61051E-03, -5.22985E-03, -4.87937E-03,NA,NA,
NA,NA, -4.14229E-03, -4.46270E-03, -4.81236E-03, -5.19410E-03, -5.61099E-03, -6.06633E-03, -6.56357E-03, -7.10629E-03, -7.69809E-03, -8.34244E-03, -9.04247E-03, -9.80062E-03, -1.06182E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.20201E-02, -1.11884E-02, -1.04028E-02, -9.66600E-03, -8.97846E-03, -8.33947E-03, -7.74734E-03, -7.19984E-03, -6.69438E-03, -6.22821E-03, -5.79856E-03, -5.40268E-03, -5.03794E-03, -4.70183E-03,NA,NA,
NA,NA, -3.92692E-03, -4.22838E-03, -4.55687E-03, -4.91490E-03, -5.30518E-03, -5.73055E-03, -6.19394E-03, -6.69832E-03, -7.24655E-03, -7.84124E-03, -8.48448E-03, -9.17749E-03, -9.92013E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13265E-02, -1.05697E-02, -9.84921E-03, -9.16899E-03, -8.53087E-03, -7.93517E-03, -7.38109E-03, -6.86714E-03, -6.39136E-03, -5.95153E-03, -5.54532E-03, -5.17037E-03, -4.82436E-03, -4.50507E-03,NA,NA,
NA,NA, -3.69421E-03, -3.97442E-03, -4.27908E-03, -4.61034E-03, -4.97043E-03, -5.36167E-03, -5.78637E-03, -6.24673E-03, -6.74476E-03, -7.28200E-03, -7.85931E-03, -8.47645E-03, -9.13154E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.05364E-02, -9.86701E-03, -9.22231E-03, -8.60802E-03, -8.02741E-03, -7.48200E-03, -6.97202E-03, -6.49686E-03, -6.05529E-03, -5.64573E-03, -5.26638E-03, -4.91532E-03, -4.59063E-03, -4.29041E-03,NA,NA,
NA,NA, -3.44602E-03, -3.70297E-03, -3.98150E-03, -4.28331E-03, -4.61015E-03, -4.96372E-03, -5.34560E-03, -5.75719E-03, -6.19947E-03, -6.67283E-03, -7.17675E-03, -7.70937E-03, -8.26691E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.66461E-03, -9.09223E-03, -8.53199E-03, -7.99128E-03, -7.47490E-03, -6.98566E-03, -6.52493E-03, -6.09305E-03, -5.68962E-03, -5.31376E-03, -4.96425E-03, -4.63971E-03, -4.33863E-03, -4.05948E-03,NA,NA,
NA,NA, -3.18446E-03, -3.41648E-03, -3.66698E-03, -3.93719E-03, -4.22830E-03, -4.54135E-03, -4.87719E-03, -5.23629E-03, -5.61860E-03, -6.02328E-03, -6.44835E-03, -6.89029E-03, -7.34342E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.72827E-03, -8.25958E-03, -7.78995E-03, -7.32845E-03, -6.88138E-03, -6.45288E-03, -6.04546E-03, -5.66047E-03, -5.29838E-03, -4.95903E-03, -4.64187E-03, -4.34603E-03, -4.07050E-03, -3.81415E-03,NA,NA,
NA,NA, -2.91185E-03, -3.11767E-03, -3.33869E-03, -3.57567E-03, -3.82922E-03, -4.09972E-03, -4.38723E-03, -4.69133E-03, -5.01090E-03, -5.34387E-03, -5.68687E-03, -6.03473E-03, -6.37999E-03, -6.71205E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.74640E-03, -7.38472E-03, -7.00915E-03, -6.63030E-03, -6.25583E-03, -5.89115E-03, -5.53991E-03, -5.20443E-03, -4.88605E-03, -4.58538E-03, -4.30249E-03, -4.03709E-03, -3.78866E-03, -3.55648E-03,NA,NA,
NA,NA, -2.63066E-03, -2.80939E-03, -2.99997E-03, -3.20266E-03, -3.41752E-03, -3.64427E-03, -3.88220E-03, -4.13000E-03, -4.38557E-03, -4.64566E-03, -4.90560E-03, -5.15880E-03, -5.39617E-03, -5.60549E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.73862E-03, -6.48394E-03, -6.20317E-03, -5.90813E-03, -5.60771E-03, -5.30843E-03, -5.01497E-03, -4.73060E-03, -4.45745E-03, -4.19688E-03, -3.94960E-03, -3.71588E-03, -3.49567E-03, -3.28870E-03,NA,NA,
