NA, -1.20099E-04, -1.12677E-04, -1.00500E-04, -8.23514E-05, -5.67460E-05, -2.18743E-05,  2.44624E-05,  8.49285E-05,  1.62743E-04,  2.61782E-04,  3.86698E-04,  5.43049E-04,  7.37457E-04,  9.77784E-04,  1.27334E-03,  1.63518E-03,  2.07645E-03,  2.61305E-03,  3.26457E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61036E-03,  1.04739E-03,  5.86232E-04,  2.12638E-04, -8.62152E-05, -3.21852E-04, -5.04524E-04, -6.43231E-04, -7.45766E-04, -8.18794E-04, -8.67955E-04, -8.97973E-04, -9.12775E-04, -9.15604E-04, -9.09116E-04, -8.95480E-04, -8.76453E-04, -8.53453E-04, -8.27618E-04,NA,
 -3.11237E-04, -3.24594E-04, -3.36034E-04, -3.44777E-04, -3.49838E-04, -3.49990E-04, -3.43704E-04, -3.29085E-04, -3.03802E-04, -2.64992E-04, -2.09168E-04, -1.32108E-04, -2.87337E-05,  1.07012E-04,  2.82284E-04,  5.05461E-04,  7.86253E-04,  1.13583E-03,  1.56704E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.05875E-05, -3.96889E-04, -6.84939E-04, -9.05540E-04, -1.06917E-03, -1.18553E-03, -1.26328E-03, -1.30994E-03, -1.33193E-03, -1.33460E-03, -1.32240E-03, -1.29895E-03, -1.26718E-03, -1.22943E-03, -1.18759E-03, -1.14311E-03, -1.09716E-03, -1.05063E-03,NA,
 -5.06952E-04, -5.38734E-04, -5.70707E-04, -6.02352E-04, -6.32983E-04, -6.61699E-04, -6.87338E-04, -7.08415E-04, -7.23045E-04, -7.28864E-04, -7.22935E-04, -7.01648E-04, -6.60620E-04, -5.94608E-04, -4.97456E-04, -3.62100E-04, -1.80676E-04,  5.52283E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.51425E-03, -1.69844E-03, -1.82428E-03, -1.90123E-03, -1.93840E-03, -1.94403E-03, -1.92523E-03, -1.88801E-03, -1.83729E-03, -1.77706E-03, -1.71046E-03, -1.63999E-03, -1.56757E-03, -1.49465E-03, -1.42234E-03, -1.35145E-03, -1.28255E-03, -1.21604E-03,
 -7.09867E-04, -7.61377E-04, -8.15443E-04, -8.71863E-04, -9.30307E-04, -9.90284E-04, -1.05109E-03, -1.11175E-03, -1.17096E-03, -1.22701E-03, -1.27766E-03, -1.32013E-03, -1.35094E-03, -1.36587E-03, -1.36003E-03, -1.32791E-03, -1.26377E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.76791E-03, -2.82976E-03, -2.84359E-03, -2.81831E-03, -2.76265E-03, -2.68438E-03, -2.59012E-03, -2.48527E-03, -2.37411E-03, -2.25996E-03, -2.14536E-03, -2.03217E-03, -1.92174E-03, -1.81500E-03, -1.71259E-03, -1.61488E-03, -1.52207E-03, -1.43421E-03,
 -9.18761E-04, -9.91165E-04, -1.06874E-03, -1.15164E-03, -1.23997E-03, -1.33373E-03, -1.43275E-03, -1.53671E-03, -1.64501E-03, -1.75673E-03, -1.87057E-03, -1.98472E-03, -2.09684E-03, -2.20398E-03, -2.30267E-03, -2.38910E-03, -2.45967E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.08079E-03, -3.96395E-03, -3.81969E-03, -3.65662E-03, -3.48209E-03, -3.30200E-03, -3.12091E-03, -2.94223E-03, -2.76838E-03, -2.60104E-03, -2.44127E-03, -2.28969E-03, -2.14659E-03, -2.01200E-03, -1.88579E-03, -1.76768E-03, -1.65735E-03,
 -1.13224E-03, -1.22653E-03, -1.32883E-03, -1.43971E-03, -1.55977E-03, -1.68957E-03, -1.82961E-03, -1.98030E-03, -2.14191E-03, -2.31450E-03, -2.49787E-03, -2.69146E-03, -2.89427E-03, -3.10487E-03, -3.32138E-03, -3.54177E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.45373E-03, -5.18512E-03, -4.90340E-03, -4.61729E-03, -4.33350E-03, -4.05694E-03, -3.79100E-03, -3.53785E-03, -3.29873E-03, -3.07418E-03, -2.86427E-03, -2.66870E-03, -2.48696E-03, -2.31838E-03, -2.16220E-03, -2.01765E-03, -1.88392E-03,
 -1.34876E-03, -1.46572E-03, -1.59372E-03, -1.73381E-03, -1.88715E-03, -2.05492E-03, -2.23840E-03, -2.43887E-03, -2.65762E-03, -2.89587E-03, -3.15474E-03, -3.43518E-03, -3.73785E-03, -4.06310E-03, -4.41093E-03, -4.78114E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.50554E-03, -6.06573E-03, -5.63976E-03, -5.23324E-03, -4.84953E-03, -4.49032E-03, -4.15610E-03, -3.84654E-03, -3.56076E-03, -3.29756E-03, -3.05555E-03, -2.83326E-03, -2.62920E-03, -2.44191E-03, -2.27002E-03, -2.11220E-03,
 -1.56662E-03, -1.70679E-03, -1.86119E-03, -2.03141E-03, -2.21919E-03, -2.42647E-03, -2.65536E-03, -2.90815E-03, -3.18730E-03, -3.49542E-03, -3.83521E-03, -4.20940E-03, -4.62071E-03, -5.07166E-03, -5.56456E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.92115E-03, -7.30032E-03, -6.71671E-03, -6.17382E-03, -5.67256E-03, -5.21218E-03, -4.79091E-03, -4.40639E-03, -4.05597E-03, -3.73692E-03, -3.44655E-03, -3.18228E-03, -2.94167E-03, -2.72248E-03, -2.52266E-03, -2.34033E-03,
 -1.78399E-03, -1.94764E-03, -2.12883E-03, -2.32970E-03, -2.55268E-03, -2.80050E-03, -3.07620E-03, -3.38322E-03, -3.72535E-03, -4.10678E-03, -4.53208E-03, -5.00617E-03, -5.53423E-03, -6.12157E-03, -6.77346E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.59697E-03, -7.83766E-03, -7.14521E-03, -6.51681E-03, -5.94831E-03, -5.43498E-03, -4.97190E-03, -4.55428E-03, -4.17757E-03, -3.83758E-03, -3.53045E-03, -3.25272E-03, -3.00126E-03, -2.77330E-03, -2.56634E-03,
 -1.99898E-03, -2.18606E-03, -2.39406E-03, -2.62571E-03, -2.88414E-03, -3.17294E-03, -3.49620E-03, -3.85857E-03, -4.26536E-03, -4.72256E-03, -5.23691E-03, -5.81590E-03, -6.46776E-03, -7.20133E-03, -8.02585E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.94035E-03, -8.98816E-03, -8.13438E-03, -7.37082E-03, -6.68879E-03, -6.07978E-03, -5.53579E-03, -5.04948E-03, -4.61422E-03, -4.22412E-03, -3.87394E-03, -3.55906E-03, -3.27545E-03, -3.01952E-03, -2.78816E-03,
 -2.20960E-03, -2.41975E-03, -2.65420E-03, -2.91628E-03, -3.20988E-03, -3.53947E-03, -3.91024E-03, -4.32819E-03, -4.80025E-03, -5.33443E-03, -5.93993E-03, -6.62726E-03, -7.40832E-03, -8.29639E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13088E-02, -1.01493E-02, -9.12517E-03, -8.22090E-03, -7.42208E-03, -6.71565E-03, -6.08996E-03, -5.53477E-03, -5.04116E-03, -4.60138E-03, -4.20869E-03, -3.85729E-03, -3.54213E-03, -3.25885E-03, -3.00368E-03,
 -2.41387E-03, -2.64638E-03, -2.90650E-03, -3.19819E-03, -3.52607E-03, -3.89554E-03, -4.31292E-03, -4.78562E-03, -5.32231E-03, -5.93319E-03, -6.63017E-03, -7.42719E-03, -8.34046E-03, -9.38867E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.26739E-02, -1.12977E-02, -1.00983E-02, -9.05127E-03, -8.13527E-03, -7.33198E-03, -6.62567E-03, -6.00296E-03, -5.45243E-03, -4.96439E-03, -4.53056E-03, -4.14390E-03, -3.79837E-03, -3.48881E-03, -3.21078E-03,
 -2.60981E-03, -2.86363E-03, -3.14823E-03, -3.46818E-03, -3.82884E-03, -4.23652E-03, -4.69869E-03, -5.22417E-03, -5.82345E-03, -6.50899E-03, -7.29564E-03, -8.20108E-03, -9.24637E-03, -1.04565E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.40005E-02, -1.24056E-02, -1.10319E-02, -9.84453E-03, -8.81444E-03, -7.91755E-03, -7.13385E-03, -6.44662E-03, -5.84195E-03, -5.30814E-03, -4.83540E-03, -4.41544E-03, -4.04126E-03, -3.70694E-03, -3.40740E-03,
