NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16220E-02, -1.17366E-02, -1.18313E-02, -1.19035E-02, -1.19503E-02, -1.19687E-02, -1.19556E-02, -1.19081E-02, -1.18230E-02, -1.16974E-02, -1.15283E-02, -1.13133E-02, -1.10500E-02, -1.07363E-02, -1.03709E-02, -9.95250E-03, -9.48063E-03, -8.95519E-03, -8.37660E-03, -7.74573E-03, -7.06388E-03, -6.33265E-03, -5.55398E-03, -4.72998E-03, -3.86295E-03, -2.95536E-03, -2.00991E-03, -1.02960E-03, -1.79360E-05,  1.02081E-03,  2.08128E-03,  3.15664E-03,  4.23815E-03,  5.31478E-03,  6.37293E-03,  7.39639E-03,  8.36650E-03,  9.26289E-03,  1.00645E-02,  1.07513E-02,  1.13059E-02,  1.17153E-02,  1.19729E-02,  1.20789E-02,  1.20405E-02,  1.18715E-02,  1.15902E-02,  1.12181E-02,  1.07777E-02,  1.02909E-02,  9.77755E-03,  9.25492E-03,  8.73701E-03,  8.23467E-03,  7.75574E-03,  7.30543E-03,  6.88677E-03,  6.50100E-03,  6.14804E-03,  5.82678E-03,  5.53549E-03,  5.27196E-03,  5.03377E-03,  4.81843E-03,  4.62347E-03,  4.44653E-03,  4.28540E-03,  4.13807E-03,  4.00271E-03,  3.87772E-03,  3.76168E-03,  3.65336E-03,  3.55170E-03,  3.45581E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18855E-02, -1.20569E-02, -1.22134E-02, -1.23523E-02, -1.24709E-02, -1.25661E-02, -1.26347E-02, -1.26733E-02, -1.26784E-02, -1.26465E-02, -1.25738E-02, -1.24570E-02, -1.22926E-02, -1.20774E-02, -1.18087E-02, -1.14841E-02, -1.11016E-02, -1.06599E-02, -1.01582E-02, -9.59639E-03, -8.97493E-03, -8.29478E-03, -7.55740E-03, -6.76459E-03, -5.91846E-03, -5.02123E-03, -4.07524E-03, -3.08286E-03, -2.04652E-03, -9.68851E-04,  1.47153E-04,  1.29777E-03,  2.47813E-03,  3.68166E-03,  4.89941E-03,  6.11950E-03,  7.32649E-03,  8.50112E-03,  9.62040E-03,  1.06583E-02,  1.15871E-02,  1.23797E-02,  1.30121E-02,  1.34662E-02,  1.37324E-02,  1.38107E-02,  1.37112E-02,  1.34528E-02,  1.30609E-02,  1.25643E-02,  1.19929E-02,  1.13748E-02,  1.07351E-02,  1.00945E-02,  9.46941E-03,  8.87174E-03,  8.30959E-03,  7.78777E-03,  7.30848E-03,  6.87189E-03,  6.47672E-03,  6.12070E-03,  5.80091E-03,  5.51410E-03,  5.25693E-03,  5.02606E-03,  4.81833E-03,  4.63077E-03,  4.46070E-03,  4.30570E-03,  4.16364E-03,  4.03265E-03,  3.91112E-03,  3.79769E-03,  3.69119E-03,  3.59065E-03,  3.49524E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.22467E-02, -1.24578E-02, -1.26568E-02, -1.28412E-02, -1.30079E-02, -1.31540E-02, -1.32761E-02, -1.33704E-02, -1.34332E-02, -1.34604E-02, -1.34478E-02, -1.33913E-02, -1.32865E-02, -1.31296E-02, -1.29166E-02, -1.26442E-02, -1.23095E-02, -1.19099E-02, -1.14440E-02, -1.09107E-02, -1.03098E-02, -9.64177E-03, -8.90784E-03, -8.10971E-03, -7.24948E-03, -6.32950E-03, -5.35223E-03, -4.32005E-03, -3.23522E-03, -2.09981E-03, -9.15846E-04,  3.14495E-04,  1.58848E-03,  2.90225E-03,  4.25006E-03,  5.62337E-03,  7.00986E-03,  8.39244E-03,  9.74857E-03,  1.10500E-02,  1.22634E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.47388E-02,  1.40821E-02,  1.33450E-02,  1.25640E-02,  1.17704E-02,  1.09890E-02,  1.02384E-02,  9.53129E-03,  8.87554E-03,  8.27490E-03,  7.73015E-03,  7.23983E-03,  6.80100E-03,  6.40977E-03,  6.06176E-03,  5.75242E-03,  5.47725E-03,  5.23196E-03,  5.01257E-03,  4.81546E-03,  4.63741E-03,  4.47557E-03,  4.32750E-03,  4.19106E-03,  4.06448E-03,  3.94624E-03,  3.83508E-03,  3.72997E-03,  3.63005E-03,  3.53464E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.23125E-02, -1.25696E-02, -1.28200E-02, -1.30614E-02, -1.32914E-02, -1.35072E-02, -1.37057E-02, -1.38835E-02, -1.40367E-02, -1.41614E-02, -1.42530E-02, -1.43069E-02, -1.43184E-02, -1.42823E-02, -1.41937E-02, -1.40479E-02, -1.38401E-02, -1.35662E-02, -1.32225E-02, -1.28063E-02, -1.23153E-02, -1.17483E-02, -1.11052E-02, -1.03865E-02, -9.59366E-03, -8.72879E-03, -7.79446E-03, -6.79348E-03, -5.72863E-03, -4.60246E-03, -3.41710E-03, -2.17420E-03, -8.74946E-04,  4.79705E-04,  1.88856E-03,  3.34950E-03,  4.85848E-03,  6.40828E-03,  7.98698E-03,  9.57643E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38606E-02,  1.28802E-02,  1.19316E-02,  1.10353E-02,  1.02040E-02,  9.44441E-03,  8.75830E-03,  8.14421E-03,  7.59834E-03,  7.11548E-03,  6.68967E-03,  6.31470E-03,  5.98442E-03,  5.69298E-03,  5.43498E-03,  5.20555E-03,  5.00034E-03,  4.81557E-03,  4.64795E-03,  4.49471E-03,  4.35349E-03,  4.22232E-03,  4.09959E-03,  3.98397E-03,  3.87437E-03,  3.76992E-03,  3.66994E-03,  3.57386E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.25588E-02, -1.28507E-02, -1.31391E-02, -1.34220E-02, -1.36972E-02, -1.39620E-02, -1.42134E-02, -1.44480E-02, -1.46622E-02, -1.48517E-02, -1.50119E-02, -1.51377E-02, -1.52240E-02, -1.52649E-02, -1.52546E-02, -1.51873E-02, -1.50570E-02, -1.48582E-02, -1.45857E-02, -1.42350E-02, -1.38026E-02, -1.32858E-02, -1.26832E-02, -1.19943E-02, -1.12200E-02, -1.03622E-02, -9.42365E-03, -8.40751E-03, -7.31732E-03, -6.15644E-03, -4.92776E-03, -3.63339E-03, -2.27446E-03, -8.51114E-04,  6.37353E-04,  2.19199E-03,  3.81336E-03,  5.50035E-03,  7.24841E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29102E-02,  1.18468E-02,  1.08766E-02,  1.00038E-02,  9.22693E-03,  8.54123E-03,  7.93963E-03,  7.41395E-03,  6.95561E-03,  6.55616E-03,  6.20757E-03,  5.90245E-03,  5.63417E-03,  5.39686E-03,  5.18542E-03,  4.99549E-03,  4.82337E-03,  4.66596E-03,  4.52069E-03,  4.38546E-03,  4.25857E-03,  4.13864E-03,  4.02459E-03,  3.91554E-03,  3.81083E-03,  3.70993E-03,  3.61245E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.27624E-02, -1.30872E-02, -1.34118E-02, -1.37346E-02, -1.40535E-02, -1.43661E-02, -1.46698E-02, -1.49613E-02, -1.52371E-02, -1.54930E-02, -1.57244E-02, -1.59262E-02, -1.60928E-02, -1.62178E-02, -1.62949E-02, -1.63170E-02, -1.62770E-02, -1.61680E-02, -1.59830E-02, -1.57158E-02, -1.53607E-02, -1.49132E-02, -1.43700E-02, -1.37292E-02, -1.29905E-02, -1.21550E-02, -1.12251E-02, -1.02045E-02, -9.09740E-03, -7.90842E-03, -6.64185E-03, -5.30122E-03, -3.88882E-03, -2.40532E-03, -8.49614E-04,  7.81132E-04,  2.49101E-03,  4.28449E-03,  6.16494E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26528E-02,  1.15305E-02,  1.05373E-02,  9.66697E-03,  8.90987E-03,  8.25468E-03,  7.68947E-03,  7.20245E-03,  6.78252E-03,  6.41950E-03,  6.10429E-03,  5.82892E-03,  5.58648E-03,  5.37113E-03,  5.17791E-03,  5.00275E-03,  4.84226E-03,  4.69373E-03,  4.55496E-03,  4.42420E-03,  4.30007E-03,  4.18152E-03,  4.06772E-03,  3.95805E-03,  3.85203E-03,  3.74933E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -1.29220E-02, -1.32772E-02, -1.36356E-02, -1.39959E-02, -1.43562E-02, -1.47147E-02, -1.50689E-02, -1.54159E-02, -1.57525E-02, -1.60749E-02, -1.63785E-02, -1.66585E-02, -1.69090E-02, -1.71236E-02, -1.72953E-02, -1.74165E-02, -1.74789E-02, -1.74740E-02, -1.73934E-02, -1.72285E-02, -1.69716E-02, -1.66155E-02, -1.61546E-02, -1.55846E-02, -1.49032E-02, -1.41099E-02, -1.32063E-02, -1.21957E-02, -1.10829E-02, -9.87382E-03, -8.57458E-03, -7.19097E-03, -5.72767E-03, -4.18753E-03, -2.57094E-03, -8.75453E-04,  9.04319E-04,  2.77639E-03,  4.75051E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21415E-02,  1.10246E-02,  1.00617E-02,  9.23696E-03,  8.53344E-03,  7.93462E-03,  7.42498E-03,  6.99036E-03,  6.61822E-03,  6.29761E-03,  6.01917E-03,  5.77497E-03,  5.55841E-03,  5.36405E-03,  5.18745E-03,  5.02507E-03,  4.87406E-03,  4.73221E-03,  4.59778E-03,  4.46947E-03,  4.34627E-03,  4.22744E-03,  4.11245E-03,  4.00090E-03,  3.89252E-03,  3.78713E-03,NA,NA,NA,NA,
NA,NA, -1.30370E-02, -1.34198E-02, -1.38090E-02, -1.42037E-02, -1.46026E-02, -1.50039E-02, -1.54058E-02, -1.58058E-02, -1.62010E-02, -1.65882E-02, -1.69632E-02, -1.73214E-02, -1.76573E-02, -1.79646E-02, -1.82361E-02, -1.84637E-02, -1.86385E-02, -1.87509E-02, -1.87907E-02, -1.87475E-02, -1.86108E-02, -1.83709E-02, -1.80187E-02, -1.75470E-02, -1.69502E-02, -1.62253E-02, -1.53717E-02, -1.43917E-02, -1.32896E-02, -1.20722E-02, -1.07474E-02, -9.32380E-03, -7.80944E-03, -6.21091E-03, -4.53224E-03, -2.77397E-03, -9.32426E-04,  1.00065E-03,  3.03803E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14407E-02,  1.03918E-02,  9.50783E-03,  8.76518E-03,  8.14196E-03,  7.61834E-03,  7.17687E-03,  6.80247E-03,  6.48232E-03,  6.20567E-03,  5.96363E-03,  5.74895E-03,  5.55577E-03,  5.37945E-03,  5.21631E-03,  5.06354E-03,  4.91895E-03,  4.78093E-03,  4.64827E-03,  4.52011E-03,  4.39583E-03,  4.27501E-03,  4.15737E-03,  4.04275E-03,  3.93103E-03,  3.82218E-03,NA,NA,NA,
NA, -1.31074E-02, -1.35146E-02, -1.39314E-02, -1.43571E-02, -1.47908E-02, -1.52314E-02, -1.56772E-02, -1.61265E-02, -1.65769E-02, -1.70256E-02, -1.74692E-02, -1.79036E-02, -1.83239E-02, -1.87241E-02, -1.90974E-02, -1.94359E-02, -1.97303E-02, -1.99704E-02, -2.01447E-02, -2.02411E-02, -2.02467E-02, -2.01487E-02, -1.99346E-02, -1.95929E-02, -1.91142E-02, -1.84912E-02, -1.77198E-02, -1.67993E-02, -1.57325E-02, -1.45257E-02, -1.31878E-02, -1.17300E-02, -1.01642E-02, -8.50198E-03, -6.75292E-03, -4.92321E-03, -3.01429E-03, -1.02167E-03,  1.06584E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06358E-02,  9.70697E-03,  8.93922E-03,  8.30456E-03,  7.77856E-03,  7.34029E-03,  6.97214E-03,  6.65946E-03,  6.39025E-03,  6.15479E-03,  5.94533E-03,  5.75577E-03,  5.58138E-03,  5.41854E-03,  5.26453E-03,  5.11735E-03,  4.97558E-03,  4.83820E-03,  4.70454E-03,  4.57416E-03,  4.44682E-03,  4.32237E-03,  4.20077E-03,  4.08202E-03,  3.96615E-03,NA,NA,NA,
 -1.31340E-02, -1.35622E-02, -1.40029E-02, -1.44558E-02, -1.49204E-02, -1.53959E-02, -1.58813E-02, -1.63753E-02, -1.68761E-02, -1.73817E-02, -1.78894E-02, -1.83958E-02, -1.88969E-02, -1.93875E-02, -1.98615E-02, -2.03115E-02, -2.07287E-02, -2.11028E-02, -2.14220E-02, -2.16729E-02, -2.18406E-02, -2.19097E-02, -2.18639E-02, -2.16874E-02, -2.13655E-02, -2.08855E-02, -2.02378E-02, -1.94167E-02, -1.84212E-02, -1.72550E-02, -1.59263E-02, -1.44477E-02, -1.28345E-02, -1.11037E-02, -9.27171E-03, -7.35278E-03, -5.35675E-03, -3.28716E-03, -1.13955E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.81914E-03,  9.04583E-03,  8.41691E-03,  7.90325E-03,  7.48054E-03,  7.12874E-03,  6.83162E-03,  6.57614E-03,  6.35202E-03,  6.15124E-03,  5.96768E-03,  5.79671E-03,  5.63495E-03,  5.47995E-03,  5.33002E-03,  5.18402E-03,  5.04124E-03,  4.90126E-03,  4.76390E-03,  4.62910E-03,  4.49690E-03,  4.36741E-03,  4.24075E-03,  4.11704E-03,  3.99643E-03,NA,NA,
 -1.35639E-02, -1.40248E-02, -1.45009E-02, -1.49920E-02, -1.54978E-02, -1.60178E-02, -1.65512E-02, -1.70969E-02, -1.76536E-02, -1.82194E-02, -1.87918E-02, -1.93678E-02, -1.99432E-02, -2.05132E-02, -2.10714E-02, -2.16101E-02, -2.21197E-02, -2.25887E-02, -2.30036E-02, -2.33488E-02, -2.36066E-02, -2.37578E-02, -2.37820E-02, -2.36589E-02, -2.33693E-02, -2.28964E-02, -2.22270E-02, -2.13532E-02, -2.02731E-02, -1.89914E-02, -1.75193E-02, -1.58737E-02, -1.40760E-02, -1.21500E-02, -1.01194E-02, -8.00532E-03, -5.82329E-03, -3.58078E-03, -1.27477E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.83083E-03,  9.07753E-03,  8.47595E-03,  7.99254E-03,  7.59990E-03,  7.27602E-03,  7.00341E-03,  6.76841E-03,  6.56050E-03,  6.37174E-03,  6.19627E-03,  6.02985E-03,  5.86953E-03,  5.71334E-03,  5.56005E-03,  5.40893E-03,  5.25967E-03,  5.11220E-03,  4.96663E-03,  4.82315E-03,  4.68203E-03,  4.54352E-03,  4.40789E-03,  4.27538E-03,  4.14618E-03,NA,NA,
