NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.74898E-03, -5.79320E-03, -5.82454E-03, -5.84140E-03, -5.84209E-03, -5.82496E-03, -5.78832E-03, -5.73061E-03, -5.65037E-03, -5.54637E-03, -5.41768E-03, -5.26380E-03, -5.08475E-03, -4.88120E-03, -4.65464E-03, -4.40742E-03, -4.14296E-03, -3.86571E-03, -3.58127E-03, -3.29625E-03, -3.01818E-03, -2.75528E-03, -2.51609E-03, -2.30906E-03, -2.14207E-03, -2.02188E-03, -1.95368E-03, -1.94070E-03, -1.98389E-03, -2.08190E-03, -2.23113E-03, -2.42599E-03, -2.65932E-03, -2.92286E-03, -3.20775E-03, -3.50503E-03, -3.80609E-03, -4.10298E-03, -4.38868E-03, -4.65726E-03, -4.90395E-03, -5.12514E-03, -5.31832E-03, -5.48198E-03, -5.61554E-03, -5.71914E-03, -5.79357E-03, -5.84012E-03, -5.86045E-03, -5.85650E-03, -5.83038E-03, -5.78427E-03, -5.72042E-03, -5.64100E-03, -5.54814E-03, -5.44385E-03, -5.33003E-03, -5.20843E-03, -5.08065E-03, -4.94814E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.87708E-03, -5.93966E-03, -5.99032E-03, -6.02732E-03, -6.04883E-03, -6.05292E-03, -6.03762E-03, -6.00096E-03, -5.94101E-03, -5.85596E-03, -5.74419E-03, -5.60443E-03, -5.43581E-03, -5.23804E-03, -5.01159E-03, -4.75782E-03, -4.47912E-03, -4.17912E-03, -3.86276E-03, -3.53633E-03, -3.20748E-03, -2.88504E-03, -2.57877E-03, -2.29897E-03, -2.05593E-03, -1.85933E-03, -1.71759E-03, -1.63719E-03, -1.62218E-03, -1.67383E-03, -1.79050E-03, -1.96774E-03, -2.19866E-03, -2.47446E-03, -2.78501E-03, -3.11956E-03, -3.46731E-03, -3.81797E-03, -4.16219E-03, -4.49180E-03, -4.80002E-03, -5.08152E-03, -5.33237E-03, -5.54996E-03, -5.73288E-03, -5.88078E-03, -5.99413E-03, -6.07415E-03, -6.12258E-03, -6.14154E-03, -6.13346E-03, -6.10089E-03, -6.04647E-03, -5.97282E-03, -5.88249E-03, -5.77791E-03, -5.66138E-03, -5.53504E-03, -5.40083E-03, -5.26052E-03, -5.11570E-03, -4.96777E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.98741E-03, -6.06866E-03, -6.13927E-03, -6.19743E-03, -6.24120E-03, -6.26848E-03, -6.27707E-03, -6.26468E-03, -6.22899E-03, -6.16766E-03, -6.07847E-03, -5.95937E-03, -5.80862E-03, -5.62493E-03, -5.40762E-03, -5.15684E-03, -4.87373E-03, -4.56066E-03, -4.22143E-03, -3.86142E-03, -3.48771E-03, -3.10904E-03, -2.73573E-03, -2.37937E-03, -2.05231E-03, -1.76710E-03, -1.53563E-03, -1.36832E-03, -1.27330E-03, -1.25568E-03, -1.31712E-03, -1.45562E-03, -1.66572E-03, -1.93891E-03, -2.26436E-03, -2.62969E-03, -3.02182E-03, -3.42777E-03, -3.83529E-03, -4.23336E-03, -4.61253E-03, -4.96508E-03, -5.28507E-03, -5.56829E-03, -5.81209E-03, -6.01524E-03, -6.17771E-03, -6.30042E-03, -6.38512E-03, -6.43410E-03, -6.45008E-03, -6.43602E-03, -6.39504E-03, -6.33025E-03, -6.24474E-03, -6.14147E-03, -6.02321E-03, -5.89258E-03, -5.75196E-03, -5.60351E-03, -5.44917E-03, -5.29067E-03, -5.12953E-03, -4.96705E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.17741E-03, -6.26808E-03, -6.34782E-03, -6.41465E-03, -6.46639E-03, -6.50070E-03, -6.51507E-03, -6.50685E-03, -6.47331E-03, -6.41169E-03, -6.31928E-03, -6.19352E-03, -6.03212E-03, -5.83327E-03, -5.59580E-03, -5.31941E-03, -5.00493E-03, -4.65462E-03, -4.27237E-03, -3.86397E-03, -3.43729E-03, -3.00230E-03, -2.57097E-03, -2.15700E-03, -1.77519E-03, -1.44077E-03, -1.16834E-03, -9.70805E-04, -8.58325E-04, -8.37362E-04, -9.10066E-04, -1.07405E-03, -1.32257E-03, -1.64518E-03, -2.02852E-03, -2.45749E-03, -2.91623E-03, -3.38913E-03, -3.86162E-03, -4.32078E-03, -4.75569E-03, -5.15761E-03, -5.51997E-03, -5.83830E-03, -6.10999E-03, -6.33411E-03, -6.51105E-03, -6.64236E-03, -6.73041E-03, -6.77818E-03, -6.78910E-03, -6.76680E-03, -6.71500E-03, -6.63742E-03, -6.53764E-03, -6.41908E-03, -6.28491E-03, -6.13807E-03, -5.98121E-03, -5.81671E-03, -5.64671E-03, -5.47305E-03, -5.29734E-03, -5.12099E-03, -4.94517E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.26365E-03, -6.37395E-03, -6.47512E-03, -6.56517E-03, -6.64194E-03, -6.70300E-03, -6.74574E-03, -6.76731E-03, -6.76469E-03, -6.73472E-03, -6.67413E-03, -6.57966E-03, -6.44815E-03, -6.27671E-03, -6.06288E-03, -5.80485E-03, -5.50179E-03, -5.15408E-03, -4.76372E-03, -4.33459E-03, -3.87288E-03, -3.38722E-03, -2.88889E-03, -2.39173E-03, -1.91183E-03, -1.46688E-03, -1.07529E-03, -7.54934E-04, -5.21788E-04, -3.88523E-04, -3.63298E-04, -4.48916E-04, -6.42524E-04, -9.35860E-04, -1.31604E-03, -1.76672E-03, -2.26945E-03, -2.80502E-03, -3.35472E-03, -3.90127E-03, -4.42954E-03, -4.92696E-03, -5.38364E-03, -5.79241E-03, -6.14857E-03, -6.44968E-03, -6.69519E-03, -6.88613E-03, -7.02479E-03, -7.11435E-03, -7.15864E-03, -7.16190E-03, -7.12857E-03, -7.06309E-03, -6.96985E-03, -6.85299E-03, -6.71645E-03, -6.56382E-03, -6.39839E-03, -6.22311E-03, -6.04059E-03, -5.85312E-03, -5.66269E-03, -5.47101E-03, -5.27952E-03, -5.08946E-03, -4.90182E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.32567E-03, -6.45474E-03, -6.57662E-03, -6.68943E-03, -6.79105E-03, -6.87910E-03, -6.95092E-03, -7.00361E-03, -7.03398E-03, -7.03858E-03, -7.01378E-03, -6.95576E-03, -6.86065E-03, -6.72460E-03, -6.54400E-03, -6.31563E-03, -6.03693E-03, -5.70635E-03, -5.32371E-03, -4.89057E-03, -4.41072E-03, -3.89060E-03, -3.33963E-03, -2.77046E-03, -2.19898E-03, -1.64400E-03, -1.12655E-03, -6.68829E-04, -2.92639E-04, -1.76866E-05,  1.40241E-04,  1.70866E-04,  7.05273E-05, -1.57395E-04, -5.02804E-04, -9.49901E-04, -1.47868E-03, -2.06669E-03, -2.69073E-03, -3.32838E-03, -3.95920E-03, -4.56551E-03, -5.13285E-03, -5.65012E-03, -6.10951E-03, -6.50619E-03, -6.83799E-03, -7.10495E-03, -7.30893E-03, -7.45312E-03, -7.54174E-03, -7.57963E-03, -7.57203E-03, -7.52429E-03, -7.44172E-03, -7.32943E-03, -7.19224E-03, -7.03463E-03, -6.86067E-03, -6.67400E-03, -6.47788E-03, -6.27515E-03, -6.06827E-03, -5.85935E-03, -5.65018E-03, -5.44225E-03, -5.23680E-03, -5.03483E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.36243E-03, -6.50896E-03, -6.65035E-03, -6.78486E-03, -6.91050E-03, -7.02498E-03, -7.12573E-03, -7.20986E-03, -7.27415E-03, -7.31503E-03, -7.32864E-03, -7.31080E-03, -7.25711E-03, -7.16301E-03, -7.02388E-03, -6.83527E-03, -6.59306E-03, -6.29381E-03, -5.93510E-03, -5.51597E-03, -5.03740E-03, -4.50293E-03, -3.91913E-03, -3.29616E-03, -2.64811E-03, -1.99307E-03, -1.35294E-03, -7.52602E-04, -2.18672E-04,  2.22335E-04,NA,NA,NA,NA,NA,NA, -5.44239E-04, -1.16348E-03, -1.84999E-03, -2.57581E-03, -3.31416E-03, -4.04084E-03, -4.73523E-03, -5.38075E-03, -5.96495E-03, -6.47939E-03, -6.91921E-03, -7.28271E-03, -7.57072E-03, -7.78614E-03, -7.93336E-03, -8.01784E-03, -8.04568E-03, -8.02327E-03, -7.95706E-03, -7.85334E-03, -7.71807E-03, -7.55680E-03, -7.37461E-03, -7.17607E-03, -6.96522E-03, -6.74560E-03, -6.52029E-03, -6.29191E-03, -6.06266E-03, -5.83441E-03, -5.60866E-03, -5.38664E-03, -5.16934E-03, -4.95752E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.53579E-03, -6.69508E-03, -6.84974E-03, -6.99795E-03, -7.13761E-03, -7.26629E-03, -7.38122E-03, -7.47926E-03, -7.55688E-03, -7.61012E-03, -7.63466E-03, -7.62576E-03, -7.57835E-03, -7.48711E-03, -7.34657E-03, -7.15132E-03, -6.89621E-03, -6.57674E-03, -6.18942E-03, -5.73232E-03, -5.20566E-03, -4.61250E-03, -3.95944E-03, -3.25728E-03, -2.52156E-03, -1.77281E-03, -1.03634E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.61882E-03, -2.46196E-03, -3.31581E-03, -4.15179E-03, -4.94582E-03, -5.67887E-03, -6.33704E-03, -6.91127E-03, -7.39684E-03, -7.79268E-03, -8.10076E-03, -8.32530E-03, -8.47221E-03, -8.54847E-03, -8.56168E-03, -8.51966E-03, -8.43012E-03, -8.30047E-03, -8.13764E-03, -7.94798E-03, -7.73724E-03, -7.51048E-03, -7.27217E-03, -7.02615E-03, -6.77570E-03, -6.52358E-03, -6.27207E-03, -6.02307E-03, -5.77808E-03, -5.53831E-03, -5.30469E-03, -5.07791E-03, -4.85847E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.53510E-03, -6.71033E-03, -6.88317E-03, -7.05202E-03, -7.21499E-03, -7.36988E-03, -7.51411E-03, -7.64472E-03, -7.75832E-03, -7.85106E-03, -7.91860E-03, -7.95609E-03, -7.95822E-03, -7.91919E-03, -7.83284E-03, -7.69274E-03, -7.49238E-03, -7.22544E-03, -6.88615E-03, -6.46976E-03, -5.97313E-03, -5.39548E-03, -4.73917E-03, -4.01063E-03, -3.22123E-03, -2.38797E-03, -1.53398E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.29743E-03, -5.20476E-03, -6.03629E-03, -6.77649E-03, -7.41574E-03, -7.94961E-03, -8.37807E-03, -8.70450E-03, -8.93493E-03, -9.07713E-03, -9.14000E-03, -9.13296E-03, -9.06550E-03, -8.94683E-03, -8.78564E-03, -8.58994E-03, -8.36697E-03, -8.12317E-03, -7.86417E-03, -7.59481E-03, -7.31922E-03, -7.04088E-03, -6.76264E-03, -6.48685E-03, -6.21538E-03, -5.94972E-03, -5.69100E-03, -5.44006E-03, -5.19751E-03, -4.96376E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.69631E-03, -6.88506E-03, -7.07221E-03, -7.25614E-03, -7.43490E-03, -7.60619E-03, -7.76730E-03, -7.91510E-03, -8.04594E-03, -8.15564E-03, -8.23944E-03, -8.29200E-03, -8.30733E-03, -8.27887E-03, -8.19953E-03, -8.06180E-03, -7.85793E-03, -7.58023E-03, -7.22146E-03, -6.77534E-03, -6.23726E-03, -5.60514E-03, -4.88038E-03, -4.06901E-03, -3.18281E-03, -2.24028E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.46316E-03, -7.29489E-03, -8.00504E-03, -8.58982E-03, -9.05062E-03, -9.39282E-03, -9.62472E-03, -9.75653E-03, -9.79950E-03, -9.76528E-03, -9.66534E-03, -9.51063E-03, -9.31133E-03, -9.07664E-03, -8.81475E-03, -8.53286E-03, -8.23712E-03, -7.93278E-03, -7.62422E-03, -7.31506E-03, -7.00822E-03, -6.70604E-03, -6.41037E-03, -6.12258E-03, -5.84372E-03, -5.57452E-03, -5.31545E-03, -5.06679E-03, -4.82865E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.65389E-03, -6.85605E-03, -7.05890E-03, -7.26106E-03, -7.46090E-03, -7.65641E-03, -7.84523E-03, -8.02452E-03, -8.19098E-03, -8.34070E-03, -8.46919E-03, -8.57127E-03, -8.64101E-03, -8.67176E-03, -8.65610E-03, -8.58592E-03, -8.45249E-03, -8.24665E-03, -7.95912E-03, -7.58091E-03, -7.10393E-03, -6.52173E-03, -5.83057E-03, -5.03055E-03, -4.12701E-03, -3.13195E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.69380E-03, -9.33207E-03, -9.82424E-03, -1.01784E-02, -1.04058E-02, -1.05199E-02, -1.05348E-02, -1.04648E-02, -1.03239E-02, -1.01250E-02, -9.87990E-03, -9.59917E-03, -9.29203E-03, -8.96641E-03, -8.62901E-03, -8.28543E-03, -7.94026E-03, -7.59719E-03, -7.25917E-03, -6.92848E-03, -6.60683E-03, -6.29551E-03, -5.99538E-03, -5.70701E-03, -5.43072E-03, -5.16662E-03, -4.91466E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.79742E-03, -7.01318E-03, -7.23062E-03, -7.44841E-03, -7.66490E-03, -7.87806E-03, -8.08546E-03, -8.28417E-03, -8.47070E-03, -8.64092E-03, -8.79000E-03, -8.91230E-03, -9.00134E-03, -9.04972E-03, -9.04908E-03, -8.99017E-03, -8.86288E-03, -8.65643E-03, -8.35968E-03, -7.96156E-03, -7.45173E-03, -6.82152E-03, -6.06501E-03, -5.18053E-03, -4.17231E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07157E-02, -1.10762E-02, -1.12913E-02, -1.13781E-02, -1.13546E-02, -1.12384E-02, -1.10462E-02, -1.07934E-02, -1.04935E-02, -1.01587E-02, -9.79914E-03, -9.42354E-03, -9.03910E-03, -8.65171E-03, -8.26606E-03, -7.88589E-03, -7.51406E-03, -7.15269E-03, -6.80336E-03, -6.46713E-03, -6.14466E-03, -5.83631E-03, -5.54219E-03, -5.26221E-03, -4.99613E-03, -4.74361E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -6.71098E-03, -6.93680E-03, -7.16645E-03, -7.39889E-03, -7.63283E-03, -7.86661E-03, -8.09821E-03, -8.32515E-03, -8.54441E-03, -8.75234E-03, -8.94459E-03, -9.11598E-03, -9.26043E-03, -9.37083E-03, -9.43898E-03, -9.45552E-03, -9.40989E-03, -9.29042E-03, -9.08445E-03, -8.77862E-03, -8.35935E-03, -7.81357E-03, -7.12969E-03, -6.29902E-03, -5.31741E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21045E-02, -1.22963E-02, -1.23434E-02, -1.22685E-02, -1.20931E-02, -1.18372E-02, -1.15190E-02, -1.11540E-02, -1.07559E-02, -1.03359E-02, -9.90346E-03, -9.46616E-03, -9.03008E-03, -8.59995E-03, -8.17939E-03, -7.77109E-03, -7.37695E-03, -6.99828E-03, -6.63586E-03, -6.29009E-03, -5.96106E-03, -5.64861E-03, -5.35242E-03, -5.07204E-03, -4.80691E-03,NA,NA,NA,NA,
