NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.07054E-02, -2.08971E-02, -2.10719E-02, -2.12283E-02, -2.13655E-02, -2.14824E-02, -2.15786E-02, -2.16541E-02, -2.17094E-02, -2.17454E-02, -2.17636E-02, -2.17662E-02, -2.17557E-02, -2.17350E-02, -2.17074E-02, -2.16760E-02,NA,NA,NA,NA,NA,NA, -2.15499E-02, -2.15532E-02, -2.15579E-02, -2.15612E-02, -2.15601E-02, -2.15514E-02, -2.15322E-02, -2.14998E-02, -2.14522E-02, -2.13874E-02, -2.13044E-02, -2.12025E-02, -2.10815E-02, -2.09418E-02, -2.07839E-02, -2.06088E-02, -2.04177E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.08887E-02, -2.11347E-02, -2.13666E-02, -2.15825E-02, -2.17806E-02, -2.19593E-02, -2.21171E-02, -2.22530E-02, -2.23663E-02, -2.24566E-02, -2.25244E-02, -2.25703E-02, -2.25961E-02, -2.26038E-02, -2.25962E-02, -2.25765E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.23804E-02, -2.23762E-02, -2.23630E-02, -2.23376E-02, -2.22972E-02, -2.22393E-02, -2.21622E-02, -2.20647E-02, -2.19463E-02, -2.18070E-02, -2.16473E-02, -2.14681E-02, -2.12706E-02, -2.10563E-02, -2.08268E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12437E-02, -2.15303E-02, -2.18047E-02, -2.20647E-02, -2.23082E-02, -2.25332E-02, -2.27377E-02, -2.29200E-02, -2.30785E-02, -2.32124E-02, -2.33210E-02, -2.34044E-02, -2.34633E-02, -2.34993E-02, -2.35144E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.32446E-02, -2.32108E-02, -2.31596E-02, -2.30887E-02, -2.29961E-02, -2.28809E-02, -2.27427E-02, -2.25816E-02, -2.23985E-02, -2.21945E-02, -2.19712E-02, -2.17303E-02, -2.14738E-02, -2.12036E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18846E-02, -2.22026E-02, -2.25087E-02, -2.28004E-02, -2.30754E-02, -2.33313E-02, -2.35657E-02, -2.37766E-02, -2.39620E-02, -2.41206E-02, -2.42514E-02, -2.43543E-02, -2.44297E-02, -2.44790E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.41574E-02, -2.40925E-02, -2.40051E-02, -2.38935E-02, -2.37568E-02, -2.35947E-02, -2.34079E-02, -2.31973E-02, -2.29646E-02, -2.27117E-02, -2.24405E-02, -2.21535E-02, -2.18528E-02, -2.15407E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.21909E-02, -2.25527E-02, -2.29055E-02, -2.32470E-02, -2.35744E-02, -2.38851E-02, -2.41762E-02, -2.44451E-02, -2.46891E-02, -2.49061E-02, -2.50941E-02, -2.52518E-02, -2.53785E-02, -2.54746E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.51011E-02, -2.49932E-02, -2.48583E-02, -2.46956E-02, -2.45052E-02, -2.42880E-02, -2.40456E-02, -2.37798E-02, -2.34930E-02, -2.31876E-02, -2.28662E-02, -2.25315E-02, -2.21858E-02, -2.18317E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.24439E-02, -2.28483E-02, -2.32474E-02, -2.36387E-02, -2.40194E-02, -2.43868E-02, -2.47376E-02, -2.50687E-02, -2.53770E-02, -2.56594E-02, -2.59131E-02, -2.61358E-02, -2.63256E-02, -2.64813E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.60572E-02, -2.58940E-02, -2.57003E-02, -2.54765E-02, -2.52239E-02, -2.49446E-02, -2.46409E-02, -2.43156E-02, -2.39716E-02, -2.36118E-02, -2.32392E-02, -2.28565E-02, -2.24664E-02, -2.20712E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.26393E-02, -2.30842E-02, -2.35277E-02, -2.39676E-02, -2.44011E-02, -2.48252E-02, -2.52369E-02, -2.56326E-02, -2.60088E-02, -2.63619E-02, -2.66883E-02, -2.69846E-02, -2.72479E-02, -2.74756E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.72009E-02, -2.70038E-02, -2.67733E-02, -2.65103E-02, -2.62167E-02, -2.58950E-02, -2.55482E-02, -2.51794E-02, -2.47921E-02, -2.43896E-02, -2.39751E-02, -2.35517E-02, -2.31223E-02, -2.26894E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.32568E-02, -2.37419E-02, -2.42277E-02, -2.47117E-02, -2.51912E-02, -2.56629E-02, -2.61235E-02, -2.65692E-02, -2.69959E-02, -2.73996E-02, -2.77760E-02, -2.81213E-02, -2.84316E-02, -2.87038E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.81897E-02, -2.79160E-02, -2.76076E-02, -2.72667E-02, -2.68967E-02, -2.65010E-02, -2.60835E-02, -2.56479E-02, -2.51982E-02, -2.47377E-02, -2.42699E-02, -2.37978E-02, -2.33241E-02, -2.28512E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.33642E-02, -2.38868E-02, -2.44147E-02, -2.49458E-02, -2.54775E-02, -2.60068E-02, -2.65305E-02, -2.70448E-02, -2.75456E-02, -2.80285E-02, -2.84888E-02, -2.89218E-02, -2.93227E-02, -2.96871E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.94528E-02, -2.91289E-02, -2.87680E-02, -2.83732E-02, -2.79485E-02, -2.74980E-02, -2.70261E-02, -2.65372E-02, -2.60355E-02, -2.55249E-02, -2.50089E-02, -2.44908E-02, -2.39734E-02, -2.34591E-02, -2.29501E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.34059E-02, -2.39614E-02, -2.45267E-02, -2.51001E-02, -2.56794E-02, -2.62621E-02, -2.68451E-02, -2.74250E-02, -2.79978E-02, -2.85591E-02, -2.91040E-02, -2.96273E-02, -3.01236E-02, -3.05873E-02, -3.10132E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.04110E-02, -2.99902E-02, -2.95344E-02, -2.90482E-02, -2.85367E-02, -2.80047E-02, -2.74573E-02, -2.68989E-02, -2.63339E-02, -2.57660E-02, -2.51986E-02, -2.46346E-02, -2.40765E-02, -2.35262E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.39664E-02, -2.45636E-02, -2.51736E-02, -2.57948E-02, -2.64251E-02, -2.70620E-02, -2.77024E-02, -2.83427E-02, -2.89788E-02, -2.96059E-02, -3.02186E-02, -3.08113E-02, -3.13779E-02, -3.19119E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.12711E-02, -3.07468E-02, -3.01923E-02, -2.96133E-02, -2.90155E-02, -2.84042E-02, -2.77845E-02, -2.71610E-02, -2.65376E-02, -2.59178E-02, -2.53045E-02, -2.47002E-02, -2.41069E-02, -2.35261E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.39040E-02, -2.45271E-02, -2.51674E-02, -2.58239E-02, -2.64951E-02, -2.71789E-02, -2.78730E-02, -2.85742E-02, -2.92790E-02, -2.99828E-02, -3.06808E-02, -3.13673E-02, -3.20358E-02, -3.26797E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.20056E-02, -3.13757E-02, -3.07229E-02, -3.00534E-02, -2.93732E-02, -2.86878E-02, -2.80018E-02, -2.73196E-02, -2.66445E-02, -2.59795E-02, -2.53270E-02, -2.46888E-02, -2.40665E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.44206E-02, -2.50846E-02, -2.57692E-02, -2.64737E-02, -2.71966E-02, -2.79362E-02, -2.86900E-02, -2.94552E-02, -3.02280E-02, -3.10040E-02, -3.17778E-02, -3.25435E-02, -3.32941E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.25916E-02, -3.18588E-02, -3.11122E-02, -3.03584E-02, -2.96030E-02, -2.88511E-02, -2.81070E-02, -2.73741E-02, -2.66553E-02, -2.59529E-02, -2.52686E-02, -2.46035E-02, -2.39586E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.49298E-02, -2.56353E-02, -2.63651E-02, -2.71185E-02, -2.78946E-02, -2.86916E-02, -2.95074E-02, -3.03392E-02, -3.11832E-02, -3.20350E-02, -3.28891E-02, -3.37392E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.38316E-02, -3.30130E-02, -3.21843E-02, -3.13525E-02, -3.05236E-02, -2.97027E-02, -2.88942E-02, -2.81015E-02, -2.73273E-02, -2.65737E-02, -2.58422E-02, -2.51337E-02, -2.44489E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.47090E-02, -2.54281E-02, -2.61753E-02, -2.69506E-02, -2.77537E-02, -2.85837E-02, -2.94394E-02, -3.03187E-02, -3.12191E-02, -3.21369E-02, -3.30676E-02, -3.40058E-02, -3.49448E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.41757E-02, -3.32606E-02, -3.23472E-02, -3.14418E-02, -3.05496E-02, -2.96749E-02, -2.88209E-02, -2.79902E-02, -2.71846E-02, -2.64054E-02, -2.56532E-02, -2.49284E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.51548E-02, -2.59117E-02, -2.67004E-02, -2.75211E-02, -2.83739E-02, -2.92582E-02, -3.01731E-02, -3.11168E-02, -3.20871E-02, -3.30804E-02, -3.40924E-02, -3.51175E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.53355E-02, -3.43306E-02, -3.33330E-02, -3.23491E-02, -3.13840E-02, -3.04419E-02, -2.95260E-02, -2.86384E-02, -2.77807E-02, -2.69537E-02, -2.61580E-02, -2.53934E-02, -2.46596E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -2.55828E-02, -2.63768E-02, -2.72063E-02, -2.80718E-02, -2.89737E-02, -2.99119E-02, -3.08858E-02, -3.18941E-02, -3.29345E-02, -3.40041E-02, -3.50986E-02, -3.62126E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.53827E-02, -3.42994E-02, -3.32359E-02, -3.21974E-02, -3.11878E-02, -3.02100E-02, -2.92658E-02, -2.83565E-02, -2.74825E-02, -2.66439E-02, -2.58403E-02, -2.50711E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -2.59897E-02, -2.68195E-02, -2.76885E-02, -2.85976E-02, -2.95475E-02, -3.05385E-02, -3.15704E-02, -3.26422E-02, -3.37523E-02, -3.48979E-02, -3.60749E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.64040E-02, -3.52348E-02, -3.40921E-02, -3.29808E-02, -3.19046E-02, -3.08659E-02, -2.98663E-02, -2.89065E-02, -2.79868E-02, -2.71066E-02, -2.62653E-02, -2.54618E-02,NA,NA,NA,NA,
NA,NA,NA, -2.55488E-02, -2.63718E-02, -2.72358E-02, -2.81426E-02, -2.90934E-02, -3.00894E-02, -3.11313E-02, -3.22193E-02, -3.33529E-02, -3.45308E-02, -3.57507E-02, -3.70089E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.73809E-02, -3.61273E-02, -3.49071E-02, -3.37249E-02, -3.25840E-02, -3.14865E-02, -3.04335E-02, -2.94253E-02, -2.84617E-02, -2.75419E-02, -2.66646E-02, -2.58286E-02,NA,NA,NA,NA,
NA,NA,NA, -2.58740E-02, -2.67259E-02, -2.76220E-02, -2.85642E-02, -2.95543E-02, -3.05938E-02, -3.16838E-02, -3.28250E-02, -3.40174E-02, -3.52602E-02, -3.65514E-02, -3.78878E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.69644E-02, -3.56700E-02, -3.44201E-02, -3.32178E-02, -3.20646E-02, -3.09612E-02, -2.99074E-02, -2.89026E-02, -2.79455E-02, -2.70346E-02, -2.61682E-02,NA,NA,NA,NA,
NA,NA,NA, -2.61702E-02, -2.70487E-02, -2.79742E-02, -2.89490E-02, -2.99753E-02, -3.10550E-02, -3.21896E-02, -3.33802E-02, -3.46274E-02, -3.59307E-02, -3.72888E-02, -3.86988E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.77338E-02, -3.63700E-02, -3.50573E-02, -3.37979E-02, -3.25931E-02, -3.14432E-02, -3.03474E-02, -2.93047E-02, -2.83134E-02, -2.73718E-02, -2.64775E-02,NA,NA,NA,NA,
NA,NA,NA, -2.64350E-02, -2.73372E-02, -2.82890E-02, -2.92931E-02, -3.03520E-02, -3.14677E-02, -3.26425E-02, -3.38778E-02, -3.51746E-02, -3.65330E-02, -3.79520E-02, -3.94293E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.84236E-02, -3.69971E-02, -3.56275E-02, -3.43167E-02, -3.30656E-02, -3.18739E-02, -3.07405E-02, -2.96639E-02, -2.86421E-02, -2.76729E-02, -2.67538E-02, -2.58825E-02,NA,NA,NA,
NA,NA,NA, -2.66659E-02, -2.75887E-02, -2.85634E-02, -2.95930E-02, -3.06801E-02, -3.18273E-02, -3.30371E-02, -3.43114E-02, -3.56516E-02, -3.70582E-02, -3.85308E-02, -4.00676E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.90230E-02, -3.75418E-02, -3.61227E-02, -3.47674E-02, -3.34761E-02, -3.22481E-02, -3.10822E-02, -2.99763E-02, -2.89281E-02, -2.79351E-02, -2.69946E-02, -2.61039E-02,NA,NA,NA,
NA,NA,NA, -2.68609E-02, -2.78009E-02, -2.87947E-02, -2.98454E-02, -3.09560E-02, -3.21295E-02, -3.33685E-02, -3.46753E-02, -3.60518E-02, -3.74988E-02, -3.90163E-02, -4.06030E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.95226E-02, -3.79960E-02, -3.65361E-02, -3.51439E-02, -3.38194E-02, -3.25616E-02, -3.13687E-02, -3.02386E-02, -2.91686E-02, -2.81559E-02, -2.71977E-02, -2.62909E-02,NA,NA,NA,
NA,NA,NA, -2.70185E-02, -2.79719E-02, -2.89807E-02, -3.00479E-02, -3.11769E-02, -3.23709E-02, -3.36327E-02, -3.49650E-02, -3.63697E-02, -3.78483E-02, -3.94010E-02, -4.10268E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.99146E-02, -3.83533E-02, -3.68619E-02, -3.54414E-02, -3.40914E-02, -3.28106E-02, -3.15971E-02, -3.04482E-02, -2.93613E-02, -2.83334E-02, -2.73613E-02, -2.64421E-02,NA,NA,NA,
NA,NA,NA, -2.71373E-02, -2.81003E-02, -2.91196E-02, -3.01986E-02, -3.13406E-02, -3.25489E-02, -3.38267E-02, -3.51767E-02, -3.66013E-02, -3.81019E-02, -3.96792E-02, -4.13322E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.01938E-02, -3.86090E-02, -3.70964E-02, -3.56567E-02, -3.42893E-02, -3.29928E-02, -3.17650E-02, -3.06033E-02, -2.95047E-02, -2.84661E-02, -2.74843E-02, -2.65562E-02,NA,NA,NA,
NA,NA,NA, -2.72165E-02, -2.81851E-02, -2.92106E-02, -3.02962E-02, -3.14456E-02, -3.26620E-02, -3.39487E-02, -3.53085E-02, -3.67439E-02, -3.82566E-02, -3.98472E-02, -4.15152E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.03570E-02, -3.87604E-02, -3.72371E-02, -3.57876E-02, -3.44113E-02, -3.31066E-02, -3.18713E-02, -3.07026E-02, -2.95976E-02, -2.85531E-02, -2.75659E-02,NA,NA,NA,NA,
NA,NA,NA, -2.72559E-02, -2.82260E-02, -2.92531E-02, -3.03403E-02, -3.14913E-02, -3.27094E-02, -3.39978E-02, -3.53594E-02, -3.67967E-02, -3.83112E-02, -3.99039E-02, -4.15741E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.20715E-02, -4.04038E-02, -3.88072E-02, -3.72837E-02, -3.58339E-02, -3.44571E-02, -3.31517E-02, -3.19155E-02, -3.07459E-02, -2.96398E-02, -2.85942E-02, -2.76057E-02,NA,NA,NA,NA,
NA,NA,NA, -2.72554E-02, -2.82232E-02, -2.92473E-02, -3.03312E-02, -3.14782E-02, -3.26917E-02, -3.39747E-02, -3.53301E-02, -3.67602E-02, -3.82667E-02, -3.98503E-02, -4.15102E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.19911E-02, -4.03361E-02, -3.87509E-02, -3.72375E-02, -3.57965E-02, -3.44274E-02, -3.31287E-02, -3.18983E-02, -3.07336E-02, -2.96317E-02, -2.85896E-02, -2.76041E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -2.81772E-02, -2.91941E-02, -3.02698E-02, -3.14074E-02, -3.26101E-02, -3.38809E-02, -3.52225E-02, -3.66369E-02, -3.81257E-02, -3.96894E-02, -4.13272E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.17887E-02, -4.01582E-02, -3.85951E-02, -3.71014E-02, -3.56780E-02, -3.43245E-02, -3.30395E-02, -3.18211E-02, -3.06669E-02, -2.95742E-02, -2.85402E-02, -2.75618E-02,NA,NA,NA,NA,
