NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.85631E-03,  5.23483E-03,  5.63960E-03,  6.07182E-03,  6.53254E-03,  7.02259E-03,  7.54244E-03,  8.09207E-03,  8.67083E-03,  9.27722E-03,  9.90864E-03,  1.05611E-02,  1.12291E-02,  1.19051E-02,  1.25793E-02,  1.32400E-02,  1.38731E-02,  1.44625E-02,  1.49913E-02,  1.54422E-02,  1.57992E-02,  1.60492E-02,  1.61832E-02,  1.61974E-02,  1.60944E-02,  1.58820E-02,  1.55735E-02,  1.51852E-02,  1.47354E-02,  1.42429E-02,  1.37250E-02,  1.31970E-02,  1.26716E-02,  1.21585E-02,  1.16647E-02,  1.11949E-02,  1.07517E-02,  1.03360E-02,  9.94778E-03,  9.58595E-03,  9.24904E-03,  8.93520E-03,  8.64243E-03,  8.36865E-03,  8.11181E-03,  7.86989E-03,  7.64097E-03,  7.42322E-03,  7.21496E-03,  7.01464E-03,  6.82089E-03,  6.63249E-03,  6.44843E-03,  6.26788E-03,  6.09019E-03,  5.91487E-03,  5.74161E-03,  5.57023E-03,  5.40065E-03,  5.23292E-03,  5.06715E-03,  4.90350E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.59597E-03,  4.97128E-03,  5.37485E-03,  5.80842E-03,  6.27375E-03,  6.77245E-03,  7.30597E-03,  7.87547E-03,  8.48164E-03,  9.12454E-03,  9.80331E-03,  1.05159E-02,  1.12587E-02,  1.20261E-02,  1.28100E-02,  1.35996E-02,  1.43807E-02,  1.51362E-02,  1.58456E-02,  1.64866E-02,  1.70359E-02,  1.74712E-02,  1.77736E-02,  1.79301E-02,  1.79351E-02,  1.77918E-02,  1.75114E-02,  1.71124E-02,  1.66178E-02,  1.60528E-02,  1.54424E-02,  1.48093E-02,  1.41726E-02,  1.35478E-02,  1.29458E-02,  1.23742E-02,  1.18370E-02,  1.13363E-02,  1.08718E-02,  1.04423E-02,  1.00458E-02,  9.67953E-03,  9.34092E-03,  9.02714E-03,  8.73544E-03,  8.46318E-03,  8.20786E-03,  7.96710E-03,  7.73870E-03,  7.52063E-03,  7.31105E-03,  7.10833E-03,  6.91106E-03,  6.71806E-03,  6.52840E-03,  6.34135E-03,  6.15641E-03,  5.97327E-03,  5.79176E-03,  5.61189E-03,  5.43375E-03,  5.25753E-03,  5.08346E-03,  4.91182E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.31261E-03,  4.68041E-03,  5.07780E-03,  5.50701E-03,  5.97035E-03,  6.47019E-03,  7.00886E-03,  7.58862E-03,  8.21149E-03,  8.87914E-03,  9.59264E-03,  1.03522E-02,  1.11566E-02,  1.20032E-02,  1.28867E-02,  1.37990E-02,  1.47281E-02,  1.56578E-02,  1.65670E-02,  1.74301E-02,  1.82173E-02,  1.88967E-02,  1.94368E-02,  1.98103E-02,  1.99975E-02,  1.99899E-02,  1.97915E-02,  1.94188E-02,  1.88981E-02,  1.82623E-02,  1.75465E-02,  1.67847E-02,  1.60065E-02,  1.52361E-02,  1.44914E-02,  1.37848E-02,  1.31234E-02,  1.25105E-02,  1.19463E-02,  1.14291E-02,  1.09559E-02,  1.05231E-02,  1.01268E-02,  9.76301E-03,  9.42814E-03,  9.11865E-03,  8.83125E-03,  8.56287E-03,  8.31066E-03,  8.07199E-03,  7.84443E-03,  7.62581E-03,  7.41422E-03,  7.20803E-03,  7.00587E-03,  6.80671E-03,  6.60975E-03,  6.41449E-03,  6.22062E-03,  6.02807E-03,  5.83689E-03,  5.64728E-03,  5.45953E-03,  5.27396E-03,  5.09094E-03,  4.91085E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.36740E-03,  4.75408E-03,  5.17362E-03,  5.62879E-03,  6.12256E-03,  6.65800E-03,  7.23832E-03,  7.86674E-03,  8.54643E-03,  9.28032E-03,  1.00709E-02,  1.09198E-02,  1.18276E-02,  1.27928E-02,  1.38115E-02,  1.48760E-02,  1.59741E-02,  1.70876E-02,  1.81914E-02,  1.92530E-02,  2.02332E-02,  2.10878E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.73262E-02,  1.63907E-02,  1.55021E-02,  1.46729E-02,  1.39092E-02,  1.32121E-02,  1.25791E-02,  1.20060E-02,  1.14873E-02,  1.10174E-02,  1.05907E-02,  1.02019E-02,  9.84625E-03,  9.51942E-03,  9.21742E-03,  8.93659E-03,  8.67354E-03,  8.42517E-03,  8.18862E-03,  7.96133E-03,  7.74106E-03,  7.52592E-03,  7.31438E-03,  7.10526E-03,  6.89773E-03,  6.69129E-03,  6.48570E-03,  6.28097E-03,  6.07727E-03,  5.87492E-03,  5.67434E-03,  5.47599E-03,  5.28036E-03,  5.08791E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.03763E-03,  4.40965E-03,  4.81483E-03,  5.25630E-03,  5.73742E-03,  6.26186E-03,  6.83356E-03,  7.45672E-03,  8.13576E-03,  8.87522E-03,  9.67968E-03,  1.05535E-02,  1.15004E-02,  1.25232E-02,  1.36230E-02,  1.47981E-02,  1.60426E-02,  1.73450E-02,  1.86862E-02,  2.00373E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56046E-02,  1.47259E-02,  1.39368E-02,  1.32308E-02,  1.25998E-02,  1.20351E-02,  1.15282E-02,  1.10715E-02,  1.06583E-02,  1.02827E-02,  9.93928E-03,  9.62351E-03,  9.33109E-03,  9.05807E-03,  8.80081E-03,  8.55596E-03,  8.32052E-03,  8.09188E-03,  7.86783E-03,  7.64663E-03,  7.42701E-03,  7.20810E-03,  6.98943E-03,  6.77088E-03,  6.55257E-03,  6.33487E-03,  6.11826E-03,  5.90333E-03,  5.69069E-03,  5.48097E-03,  5.27478E-03,  5.07266E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.69644E-03,  4.05051E-03,  4.43740E-03,  4.86042E-03,  5.32322E-03,  5.82985E-03,  6.38475E-03,  6.99282E-03,  7.65940E-03,  8.39031E-03,  9.19176E-03,  1.00703E-02,  1.10328E-02,  1.20857E-02,  1.32352E-02,  1.44859E-02,  1.58401E-02,  1.72957E-02,  1.88441E-02,  2.04673E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55643E-02,  1.46775E-02,  1.38965E-02,  1.32076E-02,  1.25978E-02,  1.20554E-02,  1.15701E-02,  1.11338E-02,  1.07391E-02,  1.03803E-02,  1.00518E-02,  9.74893E-03,  9.46708E-03,  9.20202E-03,  8.94984E-03,  8.70698E-03,  8.47038E-03,  8.23748E-03,  8.00633E-03,  7.77552E-03,  7.54420E-03,  7.31200E-03,  7.07893E-03,  6.84536E-03,  6.61184E-03,  6.37911E-03,  6.14797E-03,  5.91925E-03,  5.69375E-03,  5.47220E-03,  5.25529E-03,  5.04358E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.34893E-03,  3.68246E-03,  4.04790E-03,  4.44865E-03,  4.88848E-03,  5.37163E-03,  5.90284E-03,  6.48742E-03,  7.13131E-03,  7.84112E-03,  8.62424E-03,  9.48885E-03,  1.04439E-02,  1.14991E-02,  1.26648E-02,  1.39515E-02,  1.53689E-02,  1.69256E-02,  1.86259E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54251E-02,  1.45705E-02,  1.38268E-02,  1.31752E-02,  1.25999E-02,  1.20883E-02,  1.16304E-02,  1.12182E-02,  1.08451E-02,  1.05052E-02,  1.01932E-02,  9.90403E-03,  9.63262E-03,  9.37438E-03,  9.12509E-03,  8.88112E-03,  8.63950E-03,  8.39800E-03,  8.15513E-03,  7.91010E-03,  7.66268E-03,  7.41315E-03,  7.16217E-03,  6.91061E-03,  6.65950E-03,  6.40994E-03,  6.16299E-03,  5.91968E-03,  5.68092E-03,  5.44750E-03,  5.22009E-03,  4.99925E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.31089E-03,  3.65253E-03,  4.02809E-03,  4.44136E-03,  4.89661E-03,  5.39868E-03,  5.95304E-03,  6.56588E-03,  7.24425E-03,  7.99616E-03,  8.83072E-03,  9.75830E-03,  1.07906E-02,  1.19410E-02,  1.32241E-02,  1.46560E-02,  1.62540E-02,  1.80351E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37682E-02,  1.31644E-02,  1.26293E-02,  1.21517E-02,  1.17233E-02,  1.13371E-02,  1.09872E-02,  1.06678E-02,  1.03731E-02,  1.00972E-02,  9.83465E-03,  9.58030E-03,  9.32977E-03,  9.07958E-03,  8.82721E-03,  8.57113E-03,  8.31066E-03,  8.04586E-03,  7.77740E-03,  7.50632E-03,  7.23393E-03,  6.96168E-03,  6.69101E-03,  6.42330E-03,  6.15981E-03,  5.90166E-03,  5.64978E-03,  5.40493E-03,  5.16771E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.94068E-03,  3.25690E-03,  3.60524E-03,  3.98939E-03,  4.41353E-03,  4.88244E-03,  5.40153E-03,  5.97701E-03,  6.61599E-03,  7.32667E-03,  8.11848E-03,  9.00239E-03,  9.99112E-03,  1.10995E-02,  1.23446E-02,  1.37467E-02,  1.53286E-02,  1.71168E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31989E-02,  1.27031E-02,  1.22590E-02,  1.18606E-02,  1.15019E-02,  1.11770E-02,  1.08791E-02,  1.06014E-02,  1.03369E-02,  1.00793E-02,  9.82335E-03,  9.56480E-03,  9.30086E-03,  9.02999E-03,  8.75180E-03,  8.46681E-03,  8.17619E-03,  7.88162E-03,  7.58495E-03,  7.28816E-03,  6.99313E-03,  6.70162E-03,  6.41517E-03,  6.13512E-03,  5.86253E-03,  5.59827E-03,  5.34297E-03,  5.09708E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.86596E-03,  3.18584E-03,  3.53924E-03,  3.93019E-03,  4.36325E-03,  4.84364E-03,  5.37738E-03,  5.97139E-03,  6.63367E-03,  7.37355E-03,  8.20193E-03,  9.13162E-03,  1.01778E-02,  1.13584E-02,  1.26950E-02,  1.42135E-02,  1.59448E-02,  1.79261E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28313E-02,  1.24203E-02,  1.20539E-02,  1.17257E-02,  1.14280E-02,  1.11519E-02,  1.08889E-02,  1.06307E-02,  1.03708E-02,  1.01041E-02,  9.82754E-03,  9.53972E-03,  9.24073E-03,  8.93177E-03,  8.61486E-03,  8.29244E-03,  7.96716E-03,  7.64163E-03,  7.31832E-03,  6.99940E-03,  6.68674E-03,  6.38189E-03,  6.08607E-03,  5.80020E-03,  5.52493E-03,  5.26068E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.48393E-03,  2.77480E-03,  3.09667E-03,  3.45331E-03,  3.84901E-03,  4.28870E-03,  4.77804E-03,  5.32359E-03,  5.93294E-03,  6.61496E-03,  7.38003E-03,  8.24045E-03,  9.21082E-03,  1.03087E-02,  1.15552E-02,  1.29762E-02,  1.46036E-02,  1.64769E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26476E-02,  1.23192E-02,  1.20261E-02,  1.17571E-02,  1.15003E-02,  1.12453E-02,  1.09835E-02,  1.07088E-02,  1.04181E-02,  1.01102E-02,  9.78618E-03,  9.44824E-03,  9.09957E-03,  8.74375E-03,  8.38441E-03,  8.02501E-03,  7.66867E-03,  7.31806E-03,  6.97539E-03,  6.64244E-03,  6.32052E-03,  6.01061E-03,  5.71331E-03,  5.42898E-03,  5.15776E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.37623E-03,  2.66648E-03,  2.98853E-03,  3.34636E-03,  3.74453E-03,  4.18828E-03,  4.68368E-03,  5.23777E-03,  5.85874E-03,  6.55623E-03,  7.34161E-03,  8.22840E-03,  9.23284E-03,  1.03746E-02,  1.16779E-02,  1.31725E-02,  1.48959E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29622E-02,  1.26810E-02,  1.24269E-02,  1.21837E-02,  1.19372E-02,  1.16762E-02,  1.13937E-02,  1.10863E-02,  1.07539E-02,  1.03988E-02,  1.00251E-02,  9.63751E-03,  9.24113E-03,  8.84090E-03,  8.44130E-03,  8.04621E-03,  7.65886E-03,  7.28180E-03,  6.91697E-03,  6.56578E-03,  6.22915E-03,  5.90761E-03,  5.60139E-03,  5.31046E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.99342E-03,  2.25252E-03,  2.54039E-03,  2.86066E-03,  3.21748E-03,  3.61562E-03,  4.06063E-03,  4.55888E-03,  5.11784E-03,  5.74623E-03,  6.45433E-03,  7.25433E-03,  8.16082E-03,  9.19139E-03,  1.03675E-02,  1.17158E-02,  1.32694E-02,  1.50707E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31743E-02,  1.29557E-02,  1.27253E-02,  1.24687E-02,  1.21777E-02,  1.18497E-02,  1.14861E-02,  1.10917E-02,  1.06729E-02,  1.02369E-02,  9.79071E-03,  9.34102E-03,  8.89348E-03,  8.45282E-03,  8.02282E-03,  7.60633E-03,  7.20540E-03,  6.82142E-03,  6.45519E-03,  6.10707E-03,  5.77708E-03,  5.46494E-03,  5.17020E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
