NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.11378E-03,  8.48170E-03,  8.87042E-03,  9.28109E-03,  9.71474E-03,  1.01722E-02,  1.06540E-02,  1.11603E-02,  1.16905E-02,  1.22435E-02,  1.28168E-02,  1.34068E-02,  1.40086E-02,  1.46151E-02,  1.52175E-02,  1.58048E-02,  1.63642E-02,  1.68811E-02,  1.73399E-02,  1.77252E-02,  1.80226E-02,  1.82200E-02,  1.83093E-02,  1.82870E-02,  1.81547E-02,  1.79192E-02,  1.75921E-02,  1.71880E-02,  1.67238E-02,  1.62170E-02,  1.56844E-02,  1.51417E-02,  1.46020E-02,  1.40764E-02,  1.35732E-02,  1.30987E-02,  1.26568E-02,  1.22495E-02,  1.18776E-02,  1.15403E-02,  1.12362E-02,  1.09628E-02,  1.07174E-02,  1.04970E-02,  1.02983E-02,  1.01182E-02,  9.95333E-03,  9.80087E-03,  9.65805E-03,  9.52238E-03,  9.39171E-03,  9.26417E-03,  9.13825E-03,  9.01268E-03,  8.88653E-03,  8.75909E-03,  8.62990E-03,  8.49869E-03,  8.36535E-03,  8.22992E-03,  8.09254E-03,  7.95342E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.99443E-03,  8.36471E-03,  8.75737E-03,  9.17406E-03,  9.61639E-03,  1.00860E-02,  1.05842E-02,  1.11123E-02,  1.16710E-02,  1.22606E-02,  1.28803E-02,  1.35283E-02,  1.42014E-02,  1.48944E-02,  1.55998E-02,  1.63075E-02,  1.70044E-02,  1.76747E-02,  1.82999E-02,  1.88595E-02,  1.93327E-02,  1.96994E-02,  1.99428E-02,  2.00510E-02,  2.00187E-02,  1.98479E-02,  1.95481E-02,  1.91349E-02,  1.86286E-02,  1.80521E-02,  1.74285E-02,  1.67798E-02,  1.61255E-02,  1.54821E-02,  1.48623E-02,  1.42757E-02,  1.37287E-02,  1.32252E-02,  1.27665E-02,  1.23526E-02,  1.19817E-02,  1.16513E-02,  1.13579E-02,  1.10977E-02,  1.08667E-02,  1.06607E-02,  1.04757E-02,  1.03076E-02,  1.01531E-02,  1.00086E-02,  9.87140E-03,  9.73891E-03,  9.60903E-03,  9.48004E-03,  9.35059E-03,  9.21969E-03,  9.08663E-03,  8.95099E-03,  8.81258E-03,  8.67137E-03,  8.52750E-03,  8.38121E-03,  8.23283E-03,  8.08274E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.85564E-03,  8.22512E-03,  8.61795E-03,  9.03617E-03,  9.48192E-03,  9.95741E-03,  1.04649E-02,  1.10066E-02,  1.15846E-02,  1.22005E-02,  1.28555E-02,  1.35500E-02,  1.42830E-02,  1.50518E-02,  1.58518E-02,  1.66750E-02,  1.75104E-02,  1.83428E-02,  1.91527E-02,  1.99165E-02,  2.06073E-02,  2.11966E-02,  2.16564E-02,  2.19625E-02,  2.20974E-02,  2.20529E-02,  2.18316E-02,  2.14467E-02,  2.09202E-02,  2.02806E-02,  1.95590E-02,  1.87868E-02,  1.79924E-02,  1.72007E-02,  1.64313E-02,  1.56993E-02,  1.50149E-02,  1.43847E-02,  1.38117E-02,  1.32964E-02,  1.28372E-02,  1.24311E-02,  1.20741E-02,  1.17613E-02,  1.14876E-02,  1.12478E-02,  1.10364E-02,  1.08485E-02,  1.06793E-02,  1.05244E-02,  1.03799E-02,  1.02425E-02,  1.01091E-02,  9.97754E-03,  9.84580E-03,  9.71249E-03,  9.57658E-03,  9.43741E-03,  9.29463E-03,  9.14815E-03,  8.99808E-03,  8.84470E-03,  8.68837E-03,  8.52957E-03,  8.36880E-03,  8.20658E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.06689E-03,  8.45661E-03,  8.87238E-03,  9.31672E-03,  9.79237E-03,  1.03022E-02,  1.08494E-02,  1.14370E-02,  1.20683E-02,  1.27460E-02,  1.34727E-02,  1.42502E-02,  1.50790E-02,  1.59577E-02,  1.68826E-02,  1.78462E-02,  1.88367E-02,  1.98369E-02,  2.08232E-02,  2.17659E-02,  2.26294E-02,  2.33743E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.93351E-02,  1.83733E-02,  1.74513E-02,  1.65858E-02,  1.57875E-02,  1.50622E-02,  1.44116E-02,  1.38344E-02,  1.33272E-02,  1.28851E-02,  1.25019E-02,  1.21713E-02,  1.18863E-02,  1.16402E-02,  1.14262E-02,  1.12382E-02,  1.10704E-02,  1.09175E-02,  1.07749E-02,  1.06388E-02,  1.05058E-02,  1.03732E-02,  1.02390E-02,  1.01018E-02,  9.96045E-03,  9.81448E-03,  9.66364E-03,  9.50799E-03,  9.34783E-03,  9.18361E-03,  9.01588E-03,  8.84527E-03,  8.67244E-03,  8.49805E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.89398E-03,  8.27791E-03,  8.68792E-03,  9.12676E-03,  9.59751E-03,  1.01036E-02,  1.06487E-02,  1.12368E-02,  1.18724E-02,  1.25598E-02,  1.33035E-02,  1.41080E-02,  1.49768E-02,  1.59127E-02,  1.69166E-02,  1.79866E-02,  1.91166E-02,  2.02952E-02,  2.15035E-02,  2.27140E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.75173E-02,  1.65871E-02,  1.57543E-02,  1.50180E-02,  1.43745E-02,  1.38175E-02,  1.33394E-02,  1.29319E-02,  1.25860E-02,  1.22930E-02,  1.20442E-02,  1.18314E-02,  1.16469E-02,  1.14837E-02,  1.13357E-02,  1.11974E-02,  1.10644E-02,  1.09330E-02,  1.08002E-02,  1.06638E-02,  1.05224E-02,  1.03751E-02,  1.02214E-02,  1.00613E-02,  9.89505E-03,  9.72326E-03,  9.54657E-03,  9.36576E-03,  9.18168E-03,  8.99517E-03,  8.80704E-03,  8.61806E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.71010E-03,  8.08624E-03,  8.48793E-03,  8.91804E-03,  9.37982E-03,  9.87693E-03,  1.04135E-02,  1.09942E-02,  1.16241E-02,  1.23090E-02,  1.30548E-02,  1.38682E-02,  1.47556E-02,  1.57237E-02,  1.67781E-02,  1.79230E-02,  1.91600E-02,  2.04861E-02,  2.18917E-02,  2.33580E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.74041E-02,  1.64511E-02,  1.56219E-02,  1.49086E-02,  1.43013E-02,  1.37890E-02,  1.33603E-02,  1.30034E-02,  1.27071E-02,  1.24606E-02,  1.22537E-02,  1.20773E-02,  1.19229E-02,  1.17832E-02,  1.16521E-02,  1.15244E-02,  1.13960E-02,  1.12637E-02,  1.11253E-02,  1.09793E-02,  1.08250E-02,  1.06623E-02,  1.04913E-02,  1.03127E-02,  1.01273E-02,  9.93617E-03,  9.74028E-03,  9.54074E-03,  9.33862E-03,  9.13491E-03,  8.93055E-03,  8.72637E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.51852E-03,  7.88554E-03,  8.27717E-03,  8.69624E-03,  9.14603E-03,  9.63028E-03,  1.01533E-02,  1.07200E-02,  1.13361E-02,  1.20079E-02,  1.27426E-02,  1.35482E-02,  1.44336E-02,  1.54083E-02,  1.64823E-02,  1.76656E-02,  1.89673E-02,  2.03941E-02,  2.19487E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71392E-02,  1.62112E-02,  1.54266E-02,  1.47707E-02,  1.42280E-02,  1.37832E-02,  1.34213E-02,  1.31282E-02,  1.28905E-02,  1.26959E-02,  1.25332E-02,  1.23926E-02,  1.22656E-02,  1.21451E-02,  1.20251E-02,  1.19012E-02,  1.17700E-02,  1.16294E-02,  1.14781E-02,  1.13155E-02,  1.11420E-02,  1.09580E-02,  1.07648E-02,  1.05634E-02,  1.03553E-02,  1.01419E-02,  9.92449E-03,  9.70450E-03,  9.48308E-03,  9.26135E-03,  9.04025E-03,  8.82064E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.67917E-03,  8.05974E-03,  8.46638E-03,  8.90225E-03,  9.37103E-03,  9.87697E-03,  1.04250E-02,  1.10210E-02,  1.16715E-02,  1.23843E-02,  1.31684E-02,  1.40338E-02,  1.49922E-02,  1.60567E-02,  1.72416E-02,  1.85624E-02,  2.00348E-02,  2.16737E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52162E-02,  1.46494E-02,  1.41963E-02,  1.38379E-02,  1.35566E-02,  1.33361E-02,  1.31616E-02,  1.30199E-02,  1.28993E-02,  1.27900E-02,  1.26838E-02,  1.25743E-02,  1.24564E-02,  1.23269E-02,  1.21836E-02,  1.20256E-02,  1.18529E-02,  1.16661E-02,  1.14665E-02,  1.12556E-02,  1.10352E-02,  1.08071E-02,  1.05732E-02,  1.03351E-02,  1.00946E-02,  9.85301E-03,  9.61162E-03,  9.37154E-03,  9.13368E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.46978E-03,  7.83895E-03,  8.23259E-03,  8.65363E-03,  9.10554E-03,  9.59235E-03,  1.01189E-02,  1.06906E-02,  1.13143E-02,  1.19976E-02,  1.27498E-02,  1.35814E-02,  1.45051E-02,  1.55355E-02,  1.66898E-02,  1.79877E-02,  1.94512E-02,  2.11050E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45955E-02,  1.42517E-02,  1.39933E-02,  1.38007E-02,  1.36562E-02,  1.35442E-02,  1.34511E-02,  1.33655E-02,  1.32781E-02,  1.31819E-02,  1.30716E-02,  1.29438E-02,  1.27968E-02,  1.26302E-02,  1.24446E-02,  1.22413E-02,  1.20223E-02,  1.17900E-02,  1.15468E-02,  1.12950E-02,  1.10370E-02,  1.07749E-02,  1.05108E-02,  1.02461E-02,  9.98250E-03,  9.72109E-03,  9.46289E-03,  9.20873E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.61728E-03,  7.99803E-03,  8.40419E-03,  8.83891E-03,  9.30590E-03,  9.80958E-03,  1.03552E-02,  1.09489E-02,  1.15982E-02,  1.23119E-02,  1.31004E-02,  1.39765E-02,  1.49551E-02,  1.60543E-02,  1.72955E-02,  1.87043E-02,  2.03111E-02,  2.21510E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44408E-02,  1.42895E-02,  1.41871E-02,  1.41154E-02,  1.40587E-02,  1.40038E-02,  1.39403E-02,  1.38604E-02,  1.37588E-02,  1.36323E-02,  1.34798E-02,  1.33016E-02,  1.30992E-02,  1.28750E-02,  1.26321E-02,  1.23736E-02,  1.21027E-02,  1.18227E-02,  1.15363E-02,  1.12463E-02,  1.09548E-02,  1.06639E-02,  1.03751E-02,  1.00897E-02,  9.80886E-03,  9.53335E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.39631E-03,  7.76483E-03,  8.15676E-03,  8.57486E-03,  9.02245E-03,  9.50347E-03,  1.00226E-02,  1.05856E-02,  1.11991E-02,  1.18713E-02,  1.26120E-02,  1.34332E-02,  1.43491E-02,  1.53773E-02,  1.65391E-02,  1.78606E-02,  1.93738E-02,  2.11176E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47644E-02,  1.47459E-02,  1.47361E-02,  1.47200E-02,  1.46859E-02,  1.46254E-02,  1.45332E-02,  1.44068E-02,  1.42456E-02,  1.40514E-02,  1.38270E-02,  1.35761E-02,  1.33031E-02,  1.30123E-02,  1.27080E-02,  1.23941E-02,  1.20742E-02,  1.17515E-02,  1.14286E-02,  1.11075E-02,  1.07902E-02,  1.04781E-02,  1.01720E-02,  9.87296E-03,  9.58143E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.53420E-03,  7.91304E-03,  8.31575E-03,  8.74521E-03,  9.20484E-03,  9.69874E-03,  1.02319E-02,  1.08102E-02,  1.14409E-02,  1.21328E-02,  1.28967E-02,  1.37454E-02,  1.46952E-02,  1.57656E-02,  1.69812E-02,  1.83725E-02,  1.99777E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54520E-02,  1.55017E-02,  1.55337E-02,  1.55350E-02,  1.54968E-02,  1.54139E-02,  1.52846E-02,  1.51102E-02,  1.48937E-02,  1.46400E-02,  1.43547E-02,  1.40437E-02,  1.37129E-02,  1.33677E-02,  1.30133E-02,  1.26538E-02,  1.22929E-02,  1.19336E-02,  1.15783E-02,  1.12289E-02,  1.08866E-02,  1.05527E-02,  1.02277E-02,  9.91215E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.30648E-03,  7.67368E-03,  8.06268E-03,  8.47588E-03,  8.91618E-03,  9.38704E-03,  9.89267E-03,  1.04382E-02,  1.10297E-02,  1.16749E-02,  1.23830E-02,  1.31653E-02,  1.40359E-02,  1.50121E-02,  1.61156E-02,  1.73735E-02,  1.88202E-02,  2.04995E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64701E-02,  1.65133E-02,  1.64995E-02,  1.64244E-02,  1.62877E-02,  1.60927E-02,  1.58451E-02,  1.55522E-02,  1.52221E-02,  1.48629E-02,  1.44824E-02,  1.40875E-02,  1.36843E-02,  1.32780E-02,  1.28726E-02,  1.24715E-02,  1.20771E-02,  1.16914E-02,  1.13157E-02,  1.09509E-02,  1.05975E-02,  1.02558E-02,  9.92595E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
