NA,NA,NA,NA,NA,NA,  3.31917E-03,  3.66941E-03,  4.05772E-03,  4.48794E-03,  4.96423E-03,  5.49098E-03,  6.07288E-03,  6.71482E-03,  7.42190E-03,  8.19932E-03,  9.05227E-03,  9.98580E-03,  1.10045E-02,  1.21121E-02,  1.33112E-02,  1.46017E-02,  1.59808E-02,  1.74404E-02,  1.89660E-02,  2.05346E-02,  2.21124E-02,  2.36540E-02,  2.51026E-02,  2.63924E-02,NA,NA,NA,NA,NA,NA,  2.67109E-02,  2.54907E-02,  2.40983E-02,  2.25990E-02,  2.10497E-02,  1.94969E-02,  1.79755E-02,  1.65103E-02,  1.51175E-02,  1.38068E-02,  1.25829E-02,  1.14471E-02,  1.03983E-02,  9.43376E-03,  8.54982E-03,  7.74210E-03,  7.00589E-03,  6.33635E-03,  5.72862E-03,  5.17791E-03,  4.67960E-03,  4.22925E-03,  3.82267E-03,  3.45591E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.08815E-03,  3.43642E-03,  3.82475E-03,  4.25748E-03,  4.73935E-03,  5.27546E-03,  5.87131E-03,  6.53279E-03,  7.26615E-03,  8.07798E-03,  8.97513E-03,  9.96462E-03,  1.10534E-02,  1.22481E-02,  1.35544E-02,  1.49760E-02,  1.65139E-02,  1.81636E-02,  1.99134E-02,  2.17409E-02,  2.36095E-02,  2.54659E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.41793E-02,  2.23386E-02,  2.05234E-02,  1.87723E-02,  1.71100E-02,  1.55506E-02,  1.41007E-02,  1.27615E-02,  1.15310E-02,  1.04050E-02,  9.37810E-03,  8.44434E-03,  7.59736E-03,  6.83078E-03,  6.13830E-03,  5.51383E-03,  4.95155E-03,  4.44592E-03,  3.99175E-03,  3.58417E-03,  3.21870E-03,  2.89117E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.52038E-03,  2.82628E-03,  3.16957E-03,  3.55468E-03,  3.98643E-03,  4.47015E-03,  5.01167E-03,  5.61733E-03,  6.29402E-03,  7.04921E-03,  7.89097E-03,  8.82796E-03,  9.86939E-03,  1.10250E-02,  1.23047E-02,  1.37182E-02,  1.52744E-02,  1.69797E-02,  1.88357E-02,  2.08364E-02,  2.29629E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.15403E-02,  1.95301E-02,  1.76517E-02,  1.59144E-02,  1.43195E-02,  1.28629E-02,  1.15381E-02,  1.03369E-02,  9.25078E-03,  8.27087E-03,  7.38864E-03,  6.59586E-03,  5.88465E-03,  5.24761E-03,  4.67779E-03,  4.16871E-03,  3.71438E-03,  3.30926E-03,  2.94829E-03,  2.62684E-03,  2.34070E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.97362E-03,  2.23604E-03,  2.53259E-03,  2.86759E-03,  3.24586E-03,  3.67270E-03,  4.15404E-03,  4.69638E-03,  5.30691E-03,  5.99354E-03,  6.76497E-03,  7.63075E-03,  8.60142E-03,  9.68853E-03,  1.09048E-02,  1.22639E-02,  1.37806E-02,  1.54698E-02,  1.73458E-02,  1.94191E-02,  2.16933E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.02133E-02,  1.81040E-02,  1.61823E-02,  1.44408E-02,  1.28687E-02,  1.14532E-02,  1.01815E-02,  9.04130E-03,  8.02072E-03,  7.10877E-03,  6.29522E-03,  5.57055E-03,  4.92598E-03,  4.35340E-03,  3.84537E-03,  3.39508E-03,  2.99631E-03,  2.64343E-03,  2.33135E-03,  2.05546E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.67308E-03,  1.92249E-03,  2.20645E-03,  2.52959E-03,  2.89707E-03,  3.31469E-03,  3.78890E-03,  4.32688E-03,  4.93664E-03,  5.62705E-03,  6.40799E-03,  7.29047E-03,  8.28682E-03,  9.41094E-03,  1.06785E-02,  1.21074E-02,  1.37177E-02,  1.55318E-02,  1.75734E-02,  1.98658E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.84293E-02,  1.63236E-02,  1.44403E-02,  1.27591E-02,  1.12605E-02,  9.92610E-03,  8.73947E-03,  7.68563E-03,  6.75104E-03,  5.92343E-03,  5.19162E-03,  4.54543E-03,  3.97560E-03,  3.47372E-03,  3.03217E-03,  2.64407E-03,  2.30321E-03,  2.00407E-03,  1.74169E-03,  1.51164E-03,NA,NA,NA,NA,
NA,NA,NA,  1.14332E-03,  1.34636E-03,  1.57970E-03,  1.84765E-03,  2.15512E-03,  2.50761E-03,  2.91133E-03,  3.37327E-03,  3.90122E-03,  4.50392E-03,  5.19116E-03,  5.97389E-03,  6.86444E-03,  7.87679E-03,  9.02695E-03,  1.03334E-02,  1.18180E-02,  1.35062E-02,  1.54283E-02,  1.76193E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63057E-02,  1.42929E-02,  1.25151E-02,  1.09451E-02,  9.55896E-03,  8.33602E-03,  7.25822E-03,  6.30957E-03,  5.47583E-03,  4.74419E-03,  4.10312E-03,  3.54224E-03,  3.05217E-03,  2.62452E-03,  2.25176E-03,  1.92717E-03,  1.64479E-03,  1.39933E-03,  1.18611E-03,  1.00103E-03,NA,NA,NA,
NA,NA,  6.51201E-04,  8.09641E-04,  9.93942E-04,  1.20804E-03,  1.45645E-03,  1.74429E-03,  2.07737E-03,  2.46229E-03,  2.90647E-03,  3.41831E-03,  4.00720E-03,  4.68371E-03,  5.45975E-03,  6.34875E-03,  7.36604E-03,  8.52932E-03,  9.85940E-03,  1.13812E-02,  1.31252E-02,  1.51292E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.60969E-02,  1.39756E-02,  1.21197E-02,  1.04943E-02,  9.07025E-03,  7.82329E-03,  6.73250E-03,  5.77970E-03,  4.94882E-03,  4.22555E-03,  3.59707E-03,  3.05191E-03,  2.57981E-03,  2.17162E-03,  1.81921E-03,  1.51536E-03,  1.25374E-03,  1.02877E-03,  8.35547E-04,  6.69808E-04,NA,NA,NA,
NA,NA,  3.16134E-04,  4.53955E-04,  6.16686E-04,  8.08363E-04,  1.03362E-03,  1.29778E-03,  1.60692E-03,  1.96796E-03,  2.38873E-03,  2.87813E-03,  3.44614E-03,  4.10402E-03,  4.86444E-03,  5.74170E-03,  6.75208E-03,  7.91440E-03,  9.25088E-03,  1.07885E-02,  1.25609E-02,  1.46115E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34706E-02,  1.15602E-02,  9.89867E-03,  8.45299E-03,  7.19592E-03,  6.10439E-03,  5.15836E-03,  4.34019E-03,  3.63419E-03,  3.02635E-03,  2.50419E-03,  2.05659E-03,  1.67371E-03,  1.34687E-03,  1.06842E-03,  8.31686E-04,  6.30841E-04,  4.60824E-04,  3.17251E-04,  1.96333E-04,NA,NA,
NA, -1.31887E-04, -3.72345E-05,  7.75206E-05,  2.15898E-04,  3.81984E-04,  5.80515E-04,  8.16954E-04,  1.09759E-03,  1.42962E-03,  1.82125E-03,  2.28180E-03,  2.82179E-03,  3.45306E-03,  4.18890E-03,  5.04422E-03,  6.03585E-03,  7.18306E-03,  8.50840E-03,  1.00392E-02,  1.18099E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27690E-02,  1.08307E-02,  9.15403E-03,  7.70394E-03,  6.45149E-03,  5.37214E-03,  4.44442E-03,  3.64936E-03,  2.97001E-03,  2.39127E-03,  1.89970E-03,  1.48340E-03,  1.13189E-03,  8.35976E-04,  5.87649E-04,  3.79958E-04,  2.06890E-04,  6.32682E-05, -5.53525E-05, -1.52781E-04,NA,NA,
NA, -4.78207E-04, -4.07358E-04, -3.18012E-04, -2.06671E-04, -6.92371E-05,  9.90728E-05,  3.03826E-04,  5.51472E-04,  8.49448E-04,  1.20628E-03,  1.63169E-03,  2.13667E-03,  2.73359E-03,  3.43626E-03,  4.26004E-03,  5.22202E-03,  6.34130E-03,  7.63970E-03,  9.14305E-03,  1.08836E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.93350E-03,  8.26200E-03,  6.82421E-03,  5.59088E-03,  4.53662E-03,  3.63891E-03,  2.87756E-03,  2.23449E-03,  1.69352E-03,  1.24031E-03,  8.62214E-04,  5.48174E-04,  2.88563E-04,  7.50635E-05, -9.94828E-05, -2.41205E-04, -3.55335E-04, -4.46321E-04, -5.17938E-04, -5.73382E-04,NA,
 -8.68963E-04, -8.37509E-04, -7.92352E-04, -7.30595E-04, -6.48804E-04, -5.42915E-04, -4.08140E-04, -2.38857E-04, -2.84956E-05,  2.30578E-04,  5.47178E-04,  9.31407E-04,  1.39474E-03,  1.95008E-03,  2.61179E-03,  3.39565E-03,  4.31890E-03,  5.40019E-03,  6.65989E-03,  8.12084E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.23041E-03,  5.81938E-03,  4.61835E-03,  3.60146E-03,  2.74515E-03,  2.02805E-03,  1.43085E-03,  9.36316E-04,  5.29205E-04,  1.96169E-04, -7.43830E-05, -2.92440E-04, -4.66557E-04, -6.04019E-04, -7.11001E-04, -7.92718E-04, -8.53562E-04, -8.97217E-04, -9.26769E-04,NA,
 -1.21391E-03, -1.20778E-03, -1.19000E-03, -1.15779E-03, -1.10783E-03, -1.03613E-03, -9.37936E-04, -8.07628E-04, -6.38555E-04, -4.22916E-04, -1.51624E-04,  1.85815E-04,  6.01400E-04,  1.10867E-03,  1.72268E-03,  2.45988E-03,  3.33787E-03,  4.37505E-03,  5.59036E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.69894E-03,  3.54134E-03,  2.57293E-03,  1.76882E-03,  1.10612E-03,  5.64153E-04,  1.24509E-04, -2.28980E-04, -5.10347E-04, -7.31654E-04, -9.03183E-04, -1.03364E-03, -1.13036E-03, -1.19948E-03, -1.24613E-03, -1.27458E-03, -1.28835E-03, -1.29039E-03,NA,
 -1.56632E-03, -1.58672E-03, -1.59775E-03, -1.59678E-03, -1.58062E-03, -1.54542E-03, -1.48651E-03, -1.39831E-03, -1.27412E-03, -1.10601E-03, -8.84621E-04, -5.99035E-04, -2.36636E-04,  2.16937E-04,  7.77743E-04,  1.46333E-03,  2.29235E-03,  3.28383E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.36995E-03,  1.45984E-03,  7.17902E-04,  1.19219E-04, -3.58611E-04, -7.35341E-04, -1.02812E-03, -1.25165E-03, -1.41839E-03, -1.53886E-03, -1.62181E-03, -1.67454E-03, -1.70307E-03, -1.71236E-03, -1.70648E-03, -1.68876E-03, -1.66192E-03, -1.62815E-03,
 -1.92394E-03, -1.97183E-03, -2.01279E-03, -2.04440E-03, -2.06365E-03, -2.06685E-03, -2.04948E-03, -2.00602E-03, -1.92979E-03, -1.81275E-03, -1.64527E-03, -1.41595E-03, -1.11144E-03, -7.16302E-04, -2.13054E-04,  4.17665E-04,  1.19659E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11646E-03,  2.73306E-04, -3.97261E-04, -9.22990E-04, -1.32843E-03, -1.63488E-03, -1.86052E-03, -2.02070E-03, -2.12823E-03, -2.19372E-03, -2.22591E-03, -2.23195E-03, -2.21765E-03, -2.18774E-03, -2.14601E-03, -2.09555E-03, -2.03880E-03, -1.97772E-03,
 -2.28435E-03, -2.36035E-03, -2.43202E-03, -2.49716E-03, -2.55299E-03, -2.59601E-03, -2.62189E-03, -2.62524E-03, -2.59943E-03, -2.53632E-03, -2.42604E-03, -2.25665E-03, -2.01394E-03, -1.68114E-03, -1.23883E-03, -6.65003E-04,  6.45197E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.73160E-04, -1.56388E-03, -2.00851E-03, -2.33417E-03, -2.56389E-03, -2.71691E-03, -2.80916E-03, -2.85368E-03, -2.86111E-03, -2.84004E-03, -2.79736E-03, -2.73862E-03, -2.66821E-03, -2.58961E-03, -2.50558E-03, -2.41827E-03, -2.32936E-03,
 -2.64500E-03, -2.74939E-03, -2.85216E-03, -2.95134E-03, -3.04440E-03, -3.12810E-03, -3.19832E-03, -3.24985E-03, -3.27615E-03, -3.26905E-03, -3.21842E-03, -3.11180E-03, -2.93398E-03, -2.66663E-03, -2.28792E-03, -1.77239E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.26335E-03, -2.76644E-03, -3.12282E-03, -3.36250E-03, -3.51029E-03, -3.58644E-03, -3.60737E-03, -3.58623E-03, -3.53353E-03, -3.45761E-03, -3.36504E-03, -3.26096E-03, -3.14940E-03, -3.03345E-03, -2.91552E-03, -2.79741E-03, -2.68051E-03,
 -3.00324E-03, -3.13595E-03, -3.26977E-03, -3.40301E-03, -3.53341E-03, -3.65801E-03, -3.77295E-03, -3.87324E-03, -3.95248E-03, -4.00252E-03, -4.01303E-03, -3.97101E-03, -3.86025E-03, -3.66069E-03, -3.34778E-03, -2.89186E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.98628E-03, -4.24866E-03, -4.39777E-03, -4.46010E-03, -4.45678E-03, -4.40452E-03, -4.31644E-03, -4.20280E-03, -4.07155E-03, -3.92883E-03, -3.77936E-03, -3.62670E-03, -3.47354E-03, -3.32189E-03, -3.17321E-03, -3.02855E-03,
 -3.35642E-03, -3.51697E-03, -3.68135E-03, -3.84815E-03, -4.01539E-03, -4.18042E-03, -4.33967E-03, -4.48840E-03, -4.62043E-03, -4.72765E-03, -4.79962E-03, -4.82288E-03, -4.78025E-03, -4.64994E-03, -4.40451E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.20119E-03, -5.36591E-03, -5.42209E-03, -5.39764E-03, -5.31428E-03, -5.18882E-03, -5.03417E-03, -4.86019E-03, -4.67436E-03, -4.48233E-03, -4.28830E-03, -4.09538E-03, -3.90581E-03, -3.72120E-03, -3.54264E-03, -3.37085E-03,
 -3.70191E-03, -3.88944E-03, -4.08342E-03, -4.28273E-03, -4.48569E-03, -4.68994E-03, -4.89223E-03, -5.08812E-03, -5.27165E-03, -5.43487E-03, -5.56728E-03, -5.65508E-03, -5.68026E-03, -5.61943E-03, -5.44241E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.38512E-03, -6.45162E-03, -6.41553E-03, -6.30576E-03, -6.14431E-03, -5.94782E-03, -5.72884E-03, -5.49674E-03, -5.25844E-03, -5.01907E-03, -4.78229E-03, -4.55075E-03, -4.32624E-03, -4.10998E-03, -3.90271E-03, -3.70483E-03,
 -4.03718E-03, -4.25042E-03, -4.47260E-03, -4.70283E-03, -4.93973E-03, -5.18125E-03, -5.42444E-03, -5.66516E-03, -5.89771E-03, -6.11435E-03, -6.30462E-03, -6.45452E-03, -6.54539E-03, -6.55255E-03, -6.44345E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.48044E-03, -7.35664E-03, -7.16641E-03, -6.93170E-03, -6.66883E-03, -6.38983E-03, -6.10352E-03, -5.81630E-03, -5.53272E-03, -5.25599E-03, -4.98826E-03, -4.73096E-03, -4.48493E-03, -4.25058E-03, -4.02804E-03,
 -4.35987E-03, -4.59721E-03, -4.84572E-03, -5.10477E-03, -5.37323E-03, -5.64931E-03, -5.93034E-03, -6.21249E-03, -6.49033E-03, -6.75632E-03, -7.00013E-03, -7.20768E-03, -7.35992E-03, -7.43121E-03, -7.38716E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.42556E-03, -8.22331E-03, -7.96139E-03, -7.66149E-03, -7.33948E-03, -7.00691E-03, -6.67207E-03, -6.34087E-03, -6.01739E-03, -5.70441E-03, -5.40373E-03, -5.11642E-03, -4.84300E-03, -4.58365E-03, -4.33825E-03,
 -4.66786E-03, -4.92734E-03, -5.19995E-03, -5.48523E-03, -5.78227E-03, -6.08950E-03, -6.40450E-03, -6.72364E-03, -7.04176E-03, -7.35150E-03, -7.64268E-03, -7.90123E-03, -8.10787E-03, -8.23638E-03, -8.25111E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.26027E-03, -8.99408E-03, -8.67341E-03, -8.31968E-03, -7.94843E-03, -7.57081E-03, -7.19477E-03, -6.82585E-03, -6.46783E-03, -6.12319E-03, -5.79346E-03, -5.47947E-03, -5.18153E-03, -4.89962E-03, -4.63344E-03,
