NA,NA,NA,  1.11312E-06,  9.45926E-05,  2.04438E-04,  3.33333E-04,  4.84391E-04,  6.61214E-04,  8.67958E-04,  1.10940E-03,  1.39101E-03,  1.71901E-03,  2.10047E-03,  2.54330E-03,  3.05636E-03,  3.64939E-03,  4.33299E-03,  5.11848E-03,  6.01766E-03,  7.04232E-03,  8.20356E-03,  9.51059E-03,  1.09690E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10884E-02,  9.64992E-03,  8.35468E-03,  7.19822E-03,  6.17273E-03,  5.26851E-03,  4.47500E-03,  3.78148E-03,  3.17747E-03,  2.65301E-03,  2.19882E-03,  1.80638E-03,  1.46798E-03,  1.17669E-03,  9.26339E-04,  7.11485E-04,  5.27334E-04,  3.69696E-04,  2.34925E-04,  1.19853E-04,  2.17419E-05,NA,NA,NA,NA,
NA,NA,NA, -2.21659E-04, -1.42865E-04, -4.83959E-05,  6.45401E-05,  1.99221E-04,  3.59488E-04,  5.49829E-04,  7.75472E-04,  1.04249E-03,  1.35788E-03,  1.72974E-03,  2.16727E-03,  2.68096E-03,  3.28261E-03,  3.98537E-03,  4.80370E-03,  5.75324E-03,  6.85048E-03,  8.11213E-03,  9.55408E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.72660E-03,  8.29507E-03,  7.03519E-03,  5.93323E-03,  4.97444E-03,  4.14395E-03,  3.42743E-03,  2.81138E-03,  2.28334E-03,  1.83198E-03,  1.44712E-03,  1.11970E-03,  8.41736E-04,  6.06212E-04,  4.07032E-04,  2.38910E-04,  9.72849E-05, -2.17612E-05, -1.21587E-04, -2.05063E-04, -2.74637E-04,NA,NA,NA,
NA,NA, -5.13848E-04, -4.64816E-04, -4.03619E-04, -3.27870E-04, -2.34727E-04, -1.20811E-04,  1.78933E-05,  1.86137E-04,  3.89532E-04,  6.34687E-04,  9.29347E-04,  1.28256E-03,  1.70483E-03,  2.20831E-03,  2.80691E-03,  3.51648E-03,  4.35489E-03,  5.34202E-03,  6.49963E-03,  7.85096E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.07522E-03,  6.72005E-03,  5.55157E-03,  4.54911E-03,  3.69294E-03,  2.96467E-03,  2.34747E-03,  1.82619E-03,  1.38730E-03,  1.01888E-03,  7.10510E-04,  4.53132E-04,  2.38931E-04,  6.12013E-05, -8.57846E-05, -2.06899E-04, -3.06274E-04, -3.87401E-04, -4.53227E-04, -5.06230E-04, -5.48496E-04,NA,NA,
NA, -7.79589E-04, -7.58362E-04, -7.28457E-04, -6.87949E-04, -6.34508E-04, -5.65315E-04, -4.76971E-04, -3.65379E-04, -2.25621E-04, -5.18009E-05,  1.63122E-04,  4.27525E-04,  7.51339E-04,  1.14628E-03,  1.62609E-03,  2.20681E-03,  2.90703E-03,  3.74812E-03,  4.75442E-03,  5.95335E-03,  7.37527E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.21724E-03,  4.99822E-03,  3.96816E-03,  3.10198E-03,  2.37692E-03,  1.77262E-03,  1.27105E-03,  8.56446E-04,  5.15138E-04,  2.35350E-04,  7.02086E-06, -1.78401E-04, -3.28142E-04, -4.48283E-04, -5.43922E-04, -6.19316E-04, -6.78015E-04, -7.22965E-04, -7.56613E-04, -7.80984E-04,NA,NA,
NA, -1.02162E-03, -1.02039E-03, -1.01238E-03, -9.95796E-04, -9.68452E-04, -9.27645E-04, -8.70061E-04, -7.91637E-04, -6.87418E-04, -5.51366E-04, -3.76160E-04, -1.52949E-04,  1.28919E-04,  4.82208E-04,  9.22128E-04,  1.46671E-03,  2.13719E-03,  2.95839E-03,  3.95915E-03,  5.17256E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.24126E-03,  3.20553E-03,  2.34999E-03,  1.64730E-03,  1.07343E-03,  6.07444E-04,  2.31340E-04, -7.02626E-05, -3.10384E-04, -4.99977E-04, -6.48198E-04, -7.62662E-04, -8.49674E-04, -9.14434E-04, -9.61213E-04, -9.93511E-04, -1.01419E-03, -1.02557E-03, -1.02956E-03, -1.02769E-03,NA,
NA, -1.27819E-03, -1.29934E-03, -1.31603E-03, -1.32670E-03, -1.32939E-03, -1.32163E-03, -1.30031E-03, -1.26155E-03, -1.20053E-03, -1.11126E-03, -9.86330E-04, -8.16654E-04, -5.91090E-04, -2.96077E-04,  8.48129E-05,  5.71353E-04,  1.18719E-03,  1.96040E-03,  2.92404E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.23389E-03,  1.41518E-03,  7.58700E-04,  2.36668E-04, -1.74699E-04, -4.95559E-04, -7.42836E-04, -9.30620E-04, -1.07056E-03, -1.17222E-03, -1.24341E-03, -1.29048E-03, -1.31858E-03, -1.33183E-03, -1.33357E-03, -1.32645E-03, -1.31259E-03, -1.29367E-03, -1.27102E-03,NA,
 -1.50177E-03, -1.54839E-03, -1.59427E-03, -1.63847E-03, -1.67975E-03, -1.71649E-03, -1.74657E-03, -1.76725E-03, -1.77502E-03, -1.76537E-03, -1.73261E-03, -1.66952E-03, -1.56706E-03, -1.41394E-03, -1.19615E-03, -8.96409E-04, -4.93592E-04,  3.79778E-05,  7.29225E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.75581E-04, -3.05738E-04, -7.50313E-04, -1.08466E-03, -1.33086E-03, -1.50712E-03, -1.62832E-03, -1.70650E-03, -1.75136E-03, -1.77065E-03, -1.77053E-03, -1.75587E-03, -1.73050E-03, -1.69741E-03, -1.65891E-03, -1.61679E-03, -1.57245E-03, -1.52690E-03,NA,
 -1.76026E-03, -1.83101E-03, -1.90389E-03, -1.97834E-03, -2.05354E-03, -2.12833E-03, -2.20109E-03, -2.26964E-03, -2.33100E-03, -2.38129E-03, -2.41535E-03, -2.42652E-03, -2.40619E-03, -2.34332E-03, -2.22395E-03, -2.03047E-03, -1.74091E-03, -1.32812E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.56207E-03, -1.89903E-03, -2.13039E-03, -2.27979E-03, -2.36630E-03, -2.40515E-03, -2.40839E-03, -2.38547E-03, -2.34372E-03, -2.28884E-03, -2.22515E-03, -2.15595E-03, -2.08371E-03, -2.01026E-03, -1.93695E-03, -1.86472E-03, -1.79423E-03, -1.72595E-03,
 -2.02790E-03, -2.12452E-03, -2.22653E-03, -2.33382E-03, -2.44611E-03, -2.56284E-03, -2.68305E-03, -2.80529E-03, -2.92741E-03, -3.04639E-03, -3.15800E-03, -3.25651E-03, -3.33421E-03, -3.38092E-03, -3.38329E-03, -3.32406E-03, -3.18116E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.02484E-03, -3.21917E-03, -3.31790E-03, -3.34565E-03, -3.32174E-03, -3.26116E-03, -3.17537E-03, -3.07310E-03, -2.96085E-03, -2.84345E-03, -2.72440E-03, -2.60621E-03, -2.49060E-03, -2.37876E-03, -2.27141E-03, -2.16897E-03, -2.07164E-03, -1.97946E-03,
 -2.30306E-03, -2.42709E-03, -2.56013E-03, -2.70263E-03, -2.85495E-03, -3.01726E-03, -3.18945E-03, -3.37103E-03, -3.56094E-03, -3.75735E-03, -3.95737E-03, -4.15668E-03, -4.34909E-03, -4.52589E-03, -4.67519E-03, -4.78093E-03, -4.82188E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.71774E-03, -4.65053E-03, -4.52924E-03, -4.37252E-03, -4.19431E-03, -4.00479E-03, -3.81129E-03, -3.61897E-03, -3.43136E-03, -3.25075E-03, -3.07858E-03, -2.91559E-03, -2.76211E-03, -2.61811E-03, -2.48335E-03, -2.35747E-03, -2.23999E-03,
 -2.58383E-03, -2.73656E-03, -2.90225E-03, -3.08201E-03, -3.27695E-03, -3.48811E-03, -3.71643E-03, -3.96261E-03, -4.22697E-03, -4.50926E-03, -4.80837E-03, -5.12198E-03, -5.44607E-03, -5.77431E-03, -6.09718E-03, -6.40100E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.39794E-03, -6.12799E-03, -5.82803E-03, -5.51484E-03, -5.20016E-03, -4.89194E-03, -4.59536E-03, -4.31360E-03, -4.04837E-03, -3.80035E-03, -3.56957E-03, -3.35554E-03, -3.15752E-03, -2.97457E-03, -2.80567E-03, -2.64977E-03, -2.50583E-03,
 -2.86810E-03, -3.05049E-03, -3.25009E-03, -3.46873E-03, -3.70840E-03, -3.97117E-03, -4.25920E-03, -4.57463E-03, -4.91948E-03, -5.29545E-03, -5.70376E-03, -6.14472E-03, -6.61732E-03, -7.11855E-03, -7.64255E-03, -8.17944E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.74529E-03, -7.23548E-03, -6.74146E-03, -6.27135E-03, -5.82974E-03, -5.41871E-03, -5.03870E-03, -4.68903E-03, -4.36835E-03, -4.07489E-03, -3.80668E-03, -3.56168E-03, -3.33790E-03, -3.13340E-03, -2.94635E-03, -2.77508E-03,
 -3.15351E-03, -3.36616E-03, -3.60048E-03, -3.85913E-03, -4.14505E-03, -4.46152E-03, -4.81207E-03, -5.20054E-03, -5.63095E-03, -6.10743E-03, -6.63401E-03, -7.21438E-03, -7.85145E-03, -8.54671E-03, -9.29944E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.49148E-03, -8.74005E-03, -8.04108E-03, -7.39732E-03, -6.80853E-03, -6.27267E-03, -5.78660E-03, -5.34664E-03, -4.94888E-03, -4.58945E-03, -4.26460E-03, -3.97081E-03, -3.70483E-03, -3.46372E-03, -3.24478E-03, -3.04562E-03,
 -3.43756E-03, -3.68062E-03, -3.94998E-03, -4.24915E-03, -4.58216E-03, -4.95356E-03, -5.36848E-03, -5.83266E-03, -6.35245E-03, -6.93479E-03, -7.58715E-03, -8.31732E-03, -9.13313E-03, -1.00419E-02, -1.10499E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03244E-02, -9.39790E-03, -8.56392E-03, -7.81589E-03, -7.14644E-03, -6.54798E-03, -6.01318E-03, -5.53512E-03, -5.10743E-03, -4.72434E-03, -4.38066E-03, -4.07176E-03, -3.79355E-03, -3.54242E-03, -3.31521E-03,
 -3.71761E-03, -3.99078E-03, -4.29490E-03, -4.63443E-03, -5.01453E-03, -5.44114E-03, -5.92111E-03, -6.46229E-03, -7.07364E-03, -7.76533E-03, -8.54878E-03, -9.43668E-03, -1.04428E-02, -1.15819E-02, -1.28690E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19649E-02, -1.07912E-02, -9.75332E-03, -8.83662E-03, -8.02713E-03, -7.31197E-03, -6.67950E-03, -6.11935E-03, -5.62234E-03, -5.18044E-03, -4.78663E-03, -4.43479E-03, -4.11961E-03, -3.83650E-03, -3.58149E-03,
 -3.99099E-03, -4.29344E-03, -4.63144E-03, -5.01041E-03, -5.43668E-03, -5.91766E-03, -6.46200E-03, -7.07984E-03, -7.78297E-03, -8.58512E-03, -9.50219E-03, -1.05524E-02, -1.17568E-02, -1.31386E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36309E-02, -1.21952E-02, -1.09441E-02, -9.85287E-03, -8.89995E-03, -8.06629E-03, -7.33543E-03, -6.69313E-03, -6.12718E-03, -5.62708E-03, -5.18387E-03, -4.78987E-03, -4.43850E-03, -4.12416E-03, -3.84204E-03,
 -4.25501E-03, -4.58537E-03, -4.95572E-03, -5.37241E-03, -5.84296E-03, -6.37624E-03, -6.98280E-03, -7.67510E-03, -8.46795E-03, -9.37888E-03, -1.04286E-02, -1.16417E-02, -1.30470E-02, -1.46781E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52851E-02, -1.35796E-02, -1.21114E-02, -1.08445E-02, -9.74848E-03, -8.79757E-03, -7.97003E-03, -7.24752E-03, -6.61459E-03, -6.05821E-03, -5.56739E-03, -5.13286E-03, -4.74679E-03, -4.40252E-03, -4.09445E-03,
 -4.50707E-03, -4.86345E-03, -5.26395E-03, -5.71582E-03, -6.22772E-03, -6.80997E-03, -7.47496E-03, -8.23752E-03, -9.11550E-03, -1.01304E-02, -1.13079E-02, -1.26793E-02, -1.42821E-02, -1.61613E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.68844E-02, -1.49101E-02, -1.32280E-02, -1.17897E-02, -1.05552E-02, -9.49176E-03, -8.57199E-03, -7.77335E-03, -7.07713E-03, -6.46775E-03, -5.93221E-03, -5.45968E-03, -5.04108E-03, -4.66878E-03, -4.33639E-03,
