NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.51909E-03,  4.56296E-03,  4.60273E-03,  4.63823E-03,  4.66941E-03,  4.69636E-03,  4.71932E-03,  4.73879E-03,  4.75549E-03,  4.77045E-03,  4.78503E-03,  4.80096E-03,  4.82031E-03,  4.84560E-03,  4.87966E-03,  4.92569E-03,  4.98715E-03,  5.06763E-03,  5.17076E-03,  5.29999E-03,  5.45836E-03,  5.64823E-03,  5.87102E-03,  6.12684E-03,  6.41423E-03,  6.72989E-03,  7.06844E-03,  7.42239E-03,  7.78218E-03,  8.13643E-03,  8.47237E-03,  8.77650E-03,  9.03537E-03,  9.23640E-03,  9.36871E-03,  9.42385E-03,  9.39623E-03,  9.28338E-03,  9.08585E-03,  8.80697E-03,  8.45235E-03,  8.02935E-03,  7.54652E-03,  7.01308E-03,  6.43848E-03,  5.83201E-03,  5.20258E-03,  4.55852E-03,  3.90741E-03,  3.25612E-03,  2.61068E-03,  1.97636E-03,  1.35769E-03,  7.58453E-04,  1.81795E-04, -3.69757E-04, -8.94227E-04, -1.39014E-03, -1.85647E-03, -2.29260E-03, -2.69825E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.67517E-03,  4.72808E-03,  4.77659E-03,  4.82033E-03,  4.85899E-03,  4.89239E-03,  4.92051E-03,  4.94349E-03,  4.96174E-03,  4.97596E-03,  4.98717E-03,  4.99683E-03,  5.00680E-03,  5.01945E-03,  5.03764E-03,  5.06474E-03,  5.10458E-03,  5.16141E-03,  5.23976E-03,  5.34431E-03,  5.47965E-03,  5.65003E-03,  5.85897E-03,  6.10897E-03,  6.40102E-03,  6.73420E-03,  7.10532E-03,  7.50855E-03,  7.93528E-03,  8.37413E-03,  8.81117E-03,  9.23051E-03,  9.61507E-03,  9.94768E-03,  1.02122E-02,  1.03947E-02,  1.04845E-02,  1.04746E-02,  1.03622E-02,  1.01484E-02,  9.83804E-03,  9.43849E-03,  8.95940E-03,  8.41165E-03,  7.80676E-03,  7.15630E-03,  6.47149E-03,  5.76289E-03,  5.04021E-03,  4.31219E-03,  3.58659E-03,  2.87016E-03,  2.16870E-03,  1.48707E-03,  8.29339E-04,  1.98768E-04, -4.02061E-04, -9.71196E-04, -1.50724E-03, -2.00930E-03, -2.47690E-03, -2.90996E-03, -3.30874E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.82925E-03,  4.89270E-03,  4.95171E-03,  5.00571E-03,  5.05418E-03,  5.09665E-03,  5.13279E-03,  5.16239E-03,  5.18545E-03,  5.20226E-03,  5.21340E-03,  5.21988E-03,  5.22317E-03,  5.22527E-03,  5.22879E-03,  5.23697E-03,  5.25374E-03,  5.28365E-03,  5.33187E-03,  5.40403E-03,  5.50610E-03,  5.64412E-03,  5.82385E-03,  6.05042E-03,  6.32778E-03,  6.65823E-03,  7.04179E-03,  7.47567E-03,  7.95376E-03,  8.46631E-03,  8.99984E-03,  9.53733E-03,  1.00589E-02,  1.05430E-02,  1.09674E-02,  1.13113E-02,  1.15567E-02,  1.16899E-02,  1.17023E-02,  1.15906E-02,  1.13571E-02,  1.10084E-02,  1.05546E-02,  1.00081E-02,  9.38306E-03,  8.69373E-03,  7.95432E-03,  7.17834E-03,  6.37828E-03,  5.56541E-03,  4.74976E-03,  3.94005E-03,  3.14377E-03,  2.36724E-03,  1.61569E-03,  8.93356E-04,  2.03613E-04, -4.50968E-04, -1.06851E-03, -1.64776E-03, -2.18800E-03, -2.68898E-03, -3.15085E-03, -3.57414E-03, -3.95966E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.97892E-03,  5.05420E-03,  5.12530E-03,  5.19149E-03,  5.25203E-03,  5.30623E-03,  5.35341E-03,  5.39301E-03,  5.42461E-03,  5.44801E-03,  5.46327E-03,  5.47083E-03,  5.47158E-03,  5.46695E-03,  5.45901E-03,  5.45059E-03,  5.44529E-03,  5.44761E-03,  5.46289E-03,  5.49734E-03,  5.55790E-03,  5.65210E-03,  5.78772E-03,  5.97252E-03,  6.21366E-03,  6.51715E-03,  6.88713E-03,  7.32511E-03,  7.82918E-03,  8.39327E-03,  9.00656E-03,  9.65322E-03,  1.03125E-02,  1.09597E-02,  1.15670E-02,  1.21060E-02,  1.25495E-02,  1.28739E-02,NA,NA,  1.29913E-02,  1.27334E-02,  1.23377E-02,  1.18180E-02,  1.11905E-02,  1.04732E-02,  9.68394E-03,  8.84019E-03,  7.95810E-03,  7.05239E-03,  6.13613E-03,  5.22072E-03,  4.31591E-03,  3.42995E-03,  2.56965E-03,  1.74054E-03,  9.47021E-04,  1.92475E-04, -5.20599E-04, -1.19047E-03, -1.81610E-03, -2.39700E-03, -2.93321E-03, -3.42521E-03, -3.87382E-03, -4.28020E-03, -4.64576E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.20982E-03,  5.29433E-03,  5.37438E-03,  5.44908E-03,  5.51749E-03,  5.57868E-03,  5.63173E-03,  5.67583E-03,  5.71024E-03,  5.73449E-03,  5.74834E-03,  5.75197E-03,  5.74605E-03,  5.73190E-03,  5.71156E-03,  5.68799E-03,  5.66512E-03,  5.64801E-03,  5.64285E-03,  5.65700E-03,  5.69889E-03,  5.77788E-03,  5.90396E-03,  6.08731E-03,  6.33777E-03,  6.66407E-03,  7.07296E-03,  7.56822E-03,  8.14951E-03,  8.81131E-03,  9.54203E-03,  1.03233E-02,  1.11302E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16950E-02,  1.07876E-02,  9.82153E-03,  8.81607E-03,  7.78849E-03,  6.75385E-03,  5.72504E-03,  4.71289E-03,  3.72637E-03,  2.77276E-03,  1.85783E-03,  9.86034E-04,  1.60695E-04, -6.15851E-04, -1.34211E-03, -2.01733E-03, -2.64136E-03, -3.21460E-03, -3.73790E-03, -4.21247E-03, -4.63988E-03, -5.02194E-03, -5.36067E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.35674E-03,  5.45565E-03,  5.55089E-03,  5.64146E-03,  5.72627E-03,  5.80417E-03,  5.87397E-03,  5.93444E-03,  5.98442E-03,  6.02284E-03,  6.04880E-03,  6.06170E-03,  6.06131E-03,  6.04799E-03,  6.02275E-03,  5.98752E-03,  5.94525E-03,  5.90011E-03,  5.85768E-03,  5.82499E-03,  5.81065E-03,  5.82479E-03,  5.87889E-03,  5.98555E-03,  6.15800E-03,  6.40947E-03,  6.75228E-03,  7.19678E-03,  7.75002E-03,  8.41425E-03,  9.18540E-03,  1.00516E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09057E-02,  9.75711E-03,  8.58921E-03,  7.41928E-03,  6.26181E-03,  5.12874E-03,  4.02973E-03,  2.97243E-03,  1.96277E-03,  1.00514E-03,  1.02692E-04, -7.42512E-04, -1.52933E-03, -2.25738E-03, -2.92694E-03, -3.53887E-03, -4.09445E-03, -4.59540E-03, -5.04375E-03, -5.44177E-03, -5.79197E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.49231E-03,  5.60617E-03,  5.71748E-03,  5.82518E-03,  5.92811E-03,  6.02497E-03,  6.11437E-03,  6.19478E-03,  6.26466E-03,  6.32241E-03,  6.36651E-03,  6.39556E-03,  6.40843E-03,  6.40436E-03,  6.38319E-03,  6.34550E-03,  6.29286E-03,  6.22807E-03,  6.15538E-03,  6.08076E-03,  6.01207E-03,  5.95918E-03,  5.93407E-03,  5.95068E-03,  6.02467E-03,  6.17297E-03,  6.41306E-03,  6.76190E-03,  7.23467E-03,  7.84306E-03,  8.59332E-03,  9.48413E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07854E-02,  9.45629E-03,  8.13213E-03,  6.82905E-03,  5.56009E-03,  4.33556E-03,  3.16337E-03,  2.04943E-03,  9.97976E-04,  1.18188E-05, -9.07389E-04, -1.75897E-03, -2.54304E-03, -3.26043E-03, -3.91251E-03, -4.50115E-03, -5.02859E-03, -5.49744E-03, -5.91054E-03, -6.27092E-03, -6.58176E-03, -6.84634E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.74304E-03,  5.87078E-03,  5.99632E-03,  6.11849E-03,  6.23595E-03,  6.34719E-03,  6.45050E-03,  6.54405E-03,  6.62586E-03,  6.69385E-03,  6.74594E-03,  6.78011E-03,  6.79452E-03,  6.78772E-03,  6.75880E-03,  6.70765E-03,  6.63527E-03,  6.54401E-03,  6.43800E-03,  6.32338E-03,  6.20870E-03,  6.10510E-03,  6.02646E-03,  5.98947E-03,  6.01333E-03,  6.11939E-03,  6.33033E-03,  6.66902E-03,  7.15696E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03904E-02,  8.89085E-03,  7.42342E-03,  6.00220E-03,  4.63802E-03,  3.33890E-03,  2.11059E-03,  9.56917E-04, -1.19785E-04, -1.11844E-03, -2.03899E-03, -2.88218E-03, -3.64949E-03, -4.34295E-03, -4.96507E-03, -5.51877E-03, -6.00729E-03, -6.43413E-03, -6.80295E-03, -7.11756E-03, -7.38181E-03, -7.59955E-03, -7.77460E-03, -7.91068E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.86376E-03,  6.00779E-03,  6.15129E-03,  6.29316E-03,  6.43212E-03,  6.56664E-03,  6.69498E-03,  6.81514E-03,  6.92491E-03,  7.02182E-03,  7.10326E-03,  7.16645E-03,  7.20860E-03,  7.22701E-03,  7.21928E-03,  7.18349E-03,  7.11855E-03,  7.02452E-03,  6.90298E-03,  6.75756E-03,  6.59428E-03,  6.42211E-03,  6.25329E-03,  6.10368E-03,  5.99285E-03,  5.94403E-03,  5.98370E-03,  6.14083E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.69236E-03,  8.03996E-03,  6.44866E-03,  4.92962E-03,  3.49079E-03,  2.13746E-03,  8.72879E-04, -3.01361E-04, -1.38494E-03, -2.37858E-03, -3.28381E-03, -4.10288E-03, -4.83860E-03, -5.49424E-03, -6.07350E-03, -6.58037E-03, -7.01909E-03, -7.39408E-03, -7.70983E-03, -7.97089E-03, -8.18174E-03, -8.34679E-03, -8.47032E-03, -8.55642E-03, -8.60899E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.96633E-03,  6.12599E-03,  6.28698E-03,  6.44833E-03,  6.60890E-03,  6.76727E-03,  6.92177E-03,  7.07042E-03,  7.21092E-03,  7.34065E-03,  7.45663E-03,  7.55559E-03,  7.63397E-03,  7.68806E-03,  7.71407E-03,  7.70838E-03,  7.66775E-03,  7.58971E-03,  7.47294E-03,  7.31779E-03,  7.12687E-03,  6.90562E-03,  6.66301E-03,  6.41208E-03,  6.17049E-03,  5.96083E-03,  5.81070E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.67175E-03,  6.89106E-03,  5.20095E-03,  3.60893E-03,  2.11955E-03,  7.35132E-04, -5.43705E-04, -1.71763E-03, -2.78832E-03, -3.75826E-03, -4.63059E-03, -5.40902E-03, -6.09773E-03, -6.70130E-03, -7.22459E-03, -7.67272E-03, -8.05094E-03, -8.36457E-03, -8.61892E-03, -8.81922E-03, -8.97056E-03, -9.07782E-03, -9.14567E-03, -9.17848E-03, -9.18035E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.22350E-03,  6.40094E-03,  6.58089E-03,  6.76240E-03,  6.94428E-03,  7.12503E-03,  7.30284E-03,  7.47553E-03,  7.64049E-03,  7.79468E-03,  7.93457E-03,  8.05618E-03,  8.15506E-03,  8.22639E-03,  8.26507E-03,  8.26595E-03,  8.22410E-03,  8.13517E-03,  7.99592E-03,  7.80482E-03,  7.56279E-03,  7.27401E-03,  6.94679E-03,  6.59447E-03,  6.23614E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.31864E-03,  5.44032E-03,  3.68111E-03,  2.04436E-03,  5.31094E-04, -8.59362E-04, -2.12891E-03, -3.28037E-03, -4.31732E-03, -5.24398E-03, -6.06507E-03, -6.78580E-03, -7.41175E-03, -7.94882E-03, -8.40311E-03, -8.78085E-03, -9.08832E-03, -9.33171E-03, -9.51708E-03, -9.65030E-03, -9.73694E-03, -9.78228E-03, -9.79125E-03, -9.76841E-03, -9.71796E-03, -9.64373E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.29907E-03,  6.49147E-03,  6.68854E-03,  6.88962E-03,  7.09378E-03,  7.29984E-03,  7.50627E-03,  7.71117E-03,  7.91216E-03,  8.10639E-03,  8.29038E-03,  8.46007E-03,  8.61069E-03,  8.73680E-03,  8.83232E-03,  8.89062E-03,  8.90467E-03,  8.86736E-03,  8.77192E-03,  8.61248E-03,  8.38480E-03,  8.08723E-03,  7.72171E-03,  7.29499E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.63342E-03,  3.69270E-03,  1.89719E-03,  2.46119E-04, -1.26282E-03, -2.63301E-03, -3.86863E-03, -4.97450E-03, -5.95602E-03, -6.81907E-03, -7.57002E-03, -8.21563E-03, -8.76295E-03, -9.21925E-03, -9.59189E-03, -9.88823E-03, -1.01155E-02, -1.02807E-02, -1.03906E-02, -1.04516E-02, -1.04695E-02, -1.04500E-02, -1.03980E-02, -1.03183E-02, -1.02149E-02, -1.00916E-02,NA,NA,NA,NA,NA,NA,
NA,  6.55764E-03,  6.76989E-03,  6.98855E-03,  7.21303E-03,  7.44251E-03,  7.67588E-03,  7.91162E-03,  8.14779E-03,  8.38194E-03,  8.61095E-03,  8.83102E-03,  9.03751E-03,  9.22490E-03,  9.38669E-03,  9.51538E-03,  9.60254E-03,  9.63894E-03,  9.61480E-03,  9.52021E-03,  9.34582E-03,  9.08366E-03,  8.72829E-03,  8.27813E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.76283E-03,  3.62636E-03,  1.66088E-03, -1.36699E-04, -1.77071E-03, -3.24625E-03, -4.56902E-03, -5.74520E-03, -6.78148E-03, -7.68504E-03, -8.46355E-03, -9.12510E-03, -9.67810E-03, -1.01312E-02, -1.04930E-02, -1.07721E-02, -1.09771E-02, -1.11159E-02, -1.11964E-02, -1.12257E-02, -1.12106E-02, -1.11573E-02, -1.10712E-02, -1.09576E-02, -1.08208E-02, -1.06650E-02, -1.04936E-02, -1.03098E-02,NA,NA,NA,NA,
