 -2.32527E-02, -2.36042E-02, -2.39619E-02, -2.43256E-02, -2.46951E-02, -2.50703E-02, -2.54507E-02, -2.58362E-02, -2.62262E-02, -2.66203E-02, -2.70180E-02, -2.74187E-02, -2.78215E-02, -2.82259E-02, -2.86308E-02, -2.90353E-02, -2.94382E-02, -2.98385E-02, -3.02348E-02, -3.06258E-02, -3.10098E-02, -3.13854E-02, -3.17508E-02, -3.21043E-02, -3.24441E-02, -3.27683E-02, -3.30751E-02, -3.33625E-02, -3.36288E-02, -3.38720E-02, -3.40906E-02, -3.42829E-02, -3.44474E-02, -3.45830E-02, -3.46885E-02, -3.47631E-02, -3.48062E-02, -3.48174E-02, -3.47968E-02, -3.47444E-02, -3.46608E-02, -3.45467E-02, -3.44029E-02, -3.42308E-02, -3.40315E-02, -3.38066E-02, -3.35577E-02, -3.32867E-02, -3.29951E-02, -3.26850E-02, -3.23582E-02, -3.20164E-02, -3.16616E-02, -3.12955E-02, -3.09197E-02, -3.05360E-02, -3.01459E-02, -2.97507E-02, -2.93519E-02, -2.89507E-02, -2.85482E-02, -2.81454E-02, -2.77434E-02, -2.73430E-02, -2.69448E-02, -2.65496E-02, -2.61581E-02, -2.57706E-02, -2.53877E-02, -2.50098E-02, -2.46371E-02, -2.42700E-02, -2.39086E-02, -2.35532E-02, -2.32039E-02, -2.28608E-02, -2.25240E-02,
 -2.35142E-02, -2.38780E-02, -2.42486E-02, -2.46258E-02, -2.50095E-02, -2.53995E-02, -2.57955E-02, -2.61971E-02, -2.66041E-02, -2.70159E-02, -2.74321E-02, -2.78519E-02, -2.82746E-02, -2.86995E-02, -2.91257E-02, -2.95520E-02, -2.99774E-02, -3.04007E-02, -3.08204E-02, -3.12351E-02, -3.16430E-02, -3.20427E-02, -3.24321E-02, -3.28094E-02, -3.31726E-02, -3.35197E-02, -3.38485E-02, -3.41569E-02, -3.44430E-02, -3.47047E-02, -3.49400E-02, -3.51472E-02, -3.53246E-02, -3.54708E-02, -3.55846E-02, -3.56650E-02, -3.57113E-02, -3.57233E-02, -3.57007E-02, -3.56438E-02, -3.55532E-02, -3.54297E-02, -3.52743E-02, -3.50883E-02, -3.48733E-02, -3.46310E-02, -3.43632E-02, -3.40719E-02, -3.37590E-02, -3.34266E-02, -3.30769E-02, -3.27117E-02, -3.23332E-02, -3.19433E-02, -3.15437E-02, -3.11363E-02, -3.07228E-02, -3.03046E-02, -2.98832E-02, -2.94599E-02, -2.90359E-02, -2.86124E-02, -2.81902E-02, -2.77702E-02, -2.73533E-02, -2.69401E-02, -2.65312E-02, -2.61271E-02, -2.57282E-02, -2.53351E-02, -2.49478E-02, -2.45668E-02, -2.41922E-02, -2.38241E-02, -2.34628E-02, -2.31082E-02, -2.27605E-02,
 -2.37748E-02, -2.41511E-02, -2.45348E-02, -2.49258E-02, -2.53240E-02, -2.57293E-02, -2.61413E-02, -2.65597E-02, -2.69842E-02, -2.74144E-02, -2.78497E-02, -2.82894E-02, -2.87329E-02, -2.91794E-02, -2.96278E-02, -3.00772E-02, -3.05263E-02, -3.09739E-02, -3.14184E-02, -3.18583E-02, -3.22919E-02, -3.27173E-02, -3.31325E-02, -3.35354E-02, -3.39239E-02, -3.42956E-02, -3.46483E-02, -3.49797E-02, -3.52874E-02, -3.55691E-02, -3.58227E-02, -3.60462E-02, -3.62377E-02, -3.63956E-02, -3.65184E-02, -3.66052E-02, -3.66551E-02, -3.66678E-02, -3.66430E-02, -3.65812E-02, -3.64829E-02, -3.63490E-02, -3.61807E-02, -3.59796E-02, -3.57474E-02, -3.54860E-02, -3.51975E-02, -3.48841E-02, -3.45480E-02, -3.41916E-02, -3.38171E-02, -3.34267E-02, -3.30228E-02, -3.26073E-02, -3.21823E-02, -3.17497E-02, -3.13113E-02, -3.08687E-02, -3.04234E-02, -2.99769E-02, -2.95304E-02, -2.90850E-02, -2.86417E-02, -2.82014E-02, -2.77649E-02, -2.73330E-02, -2.69061E-02, -2.64848E-02, -2.60696E-02, -2.56608E-02, -2.52586E-02, -2.48633E-02, -2.44751E-02, -2.40942E-02, -2.37206E-02, -2.33544E-02, -2.29955E-02,
 -2.40339E-02, -2.44229E-02, -2.48200E-02, -2.52251E-02, -2.56382E-02, -2.60591E-02, -2.64875E-02, -2.69232E-02, -2.73658E-02, -2.78150E-02, -2.82701E-02, -2.87306E-02, -2.91958E-02, -2.96648E-02, -3.01366E-02, -3.06102E-02, -3.10843E-02, -3.15576E-02, -3.20284E-02, -3.24952E-02, -3.29560E-02, -3.34090E-02, -3.38518E-02, -3.42823E-02, -3.46980E-02, -3.50964E-02, -3.54751E-02, -3.58313E-02, -3.61625E-02, -3.64662E-02, -3.67398E-02, -3.69812E-02, -3.71881E-02, -3.73588E-02, -3.74917E-02, -3.75854E-02, -3.76392E-02, -3.76526E-02, -3.76255E-02, -3.75581E-02, -3.74512E-02, -3.73058E-02, -3.71234E-02, -3.69057E-02, -3.66546E-02, -3.63723E-02, -3.60613E-02, -3.57238E-02, -3.53626E-02, -3.49800E-02, -3.45788E-02, -3.41613E-02, -3.37300E-02, -3.32872E-02, -3.28350E-02, -3.23756E-02, -3.19108E-02, -3.14424E-02, -3.09720E-02, -3.05010E-02, -3.00308E-02, -2.95625E-02, -2.90972E-02, -2.86358E-02, -2.81791E-02, -2.77277E-02, -2.72823E-02, -2.68433E-02, -2.64112E-02, -2.59862E-02, -2.55687E-02, -2.51589E-02, -2.47569E-02, -2.43629E-02, -2.39768E-02, -2.35987E-02, -2.32287E-02,
 -2.42909E-02, -2.46928E-02, -2.51035E-02, -2.55230E-02, -2.59513E-02, -2.63881E-02, -2.68334E-02, -2.72869E-02, -2.77482E-02, -2.82170E-02, -2.86927E-02, -2.91747E-02, -2.96624E-02, -3.01549E-02, -3.06511E-02, -3.11501E-02, -3.16505E-02, -3.21509E-02, -3.26496E-02, -3.31450E-02, -3.36349E-02, -3.41172E-02, -3.45897E-02, -3.50498E-02, -3.54949E-02, -3.59222E-02, -3.63289E-02, -3.67122E-02, -3.70691E-02, -3.73967E-02, -3.76923E-02, -3.79532E-02, -3.81771E-02, -3.83619E-02, -3.85057E-02, -3.86071E-02, -3.86652E-02, -3.86793E-02, -3.86495E-02, -3.85759E-02, -3.84595E-02, -3.83015E-02, -3.81035E-02, -3.78675E-02, -3.75957E-02, -3.72906E-02, -3.69548E-02, -3.65912E-02, -3.62026E-02, -3.57918E-02, -3.53617E-02, -3.49150E-02, -3.44544E-02, -3.39824E-02, -3.35012E-02, -3.30133E-02, -3.25205E-02, -3.20249E-02, -3.15279E-02, -3.10313E-02, -3.05363E-02, -3.00442E-02, -2.95560E-02, -2.90726E-02, -2.85948E-02, -2.81234E-02, -2.76589E-02, -2.72017E-02, -2.67522E-02, -2.63108E-02, -2.58777E-02, -2.54530E-02, -2.50369E-02, -2.46295E-02, -2.42308E-02, -2.38408E-02, -2.34594E-02,
 -2.45452E-02, -2.49602E-02, -2.53847E-02, -2.58189E-02, -2.62626E-02, -2.67158E-02, -2.71783E-02, -2.76500E-02, -2.81304E-02, -2.86194E-02, -2.91163E-02, -2.96207E-02, -3.01317E-02, -3.06487E-02, -3.11705E-02, -3.16961E-02, -3.22241E-02, -3.27530E-02, -3.32812E-02, -3.38068E-02, -3.43276E-02, -3.48414E-02, -3.53455E-02, -3.58375E-02, -3.63142E-02, -3.67728E-02, -3.72100E-02, -3.76227E-02, -3.80075E-02, -3.83612E-02, -3.86808E-02, -3.89633E-02, -3.92058E-02, -3.94060E-02, -3.95619E-02, -3.96718E-02, -3.97345E-02, -3.97494E-02, -3.97165E-02, -3.96361E-02, -3.95092E-02, -3.93372E-02, -3.91220E-02, -3.88658E-02, -3.85712E-02, -3.82411E-02, -3.78784E-02, -3.74863E-02, -3.70680E-02, -3.66267E-02, -3.61654E-02, -3.56873E-02, -3.51953E-02, -3.46920E-02, -3.41801E-02, -3.36619E-02, -3.31396E-02, -3.26151E-02, -3.20903E-02, -3.15668E-02, -3.10459E-02, -3.05289E-02, -3.00169E-02, -2.95108E-02, -2.90113E-02, -2.85192E-02, -2.80350E-02, -2.75591E-02, -2.70919E-02, -2.66337E-02, -2.61847E-02, -2.57449E-02, -2.53145E-02, -2.48936E-02, -2.44821E-02, -2.40800E-02, -2.36871E-02,
 -2.47964E-02, -2.52245E-02, -2.56630E-02, -2.61120E-02, -2.65714E-02, -2.70412E-02, -2.75213E-02, -2.80115E-02, -2.85116E-02, -2.90213E-02, -2.95401E-02, -3.00675E-02, -3.06027E-02, -3.11451E-02, -3.16935E-02, -3.22469E-02, -3.28038E-02, -3.33628E-02, -3.39221E-02, -3.44797E-02, -3.50333E-02, -3.55805E-02, -3.61186E-02, -3.66447E-02, -3.71555E-02, -3.76478E-02, -3.81180E-02, -3.85626E-02, -3.89779E-02, -3.93603E-02, -3.97061E-02, -4.00121E-02, -4.02751E-02, -4.04924E-02, -4.06615E-02, -4.07806E-02, -4.08484E-02, -4.08642E-02, -4.08278E-02, -4.07398E-02, -4.06012E-02, -4.04137E-02, -4.01795E-02, -3.99011E-02, -3.95815E-02, -3.92240E-02, -3.88319E-02, -3.84088E-02, -3.79583E-02, -3.74839E-02, -3.69892E-02, -3.64774E-02, -3.59517E-02, -3.54151E-02, -3.48705E-02, -3.43202E-02, -3.37667E-02, -3.32120E-02, -3.26580E-02, -3.21064E-02, -3.15585E-02, -3.10157E-02, -3.04790E-02, -2.99494E-02, -2.94275E-02, -2.89142E-02, -2.84098E-02, -2.79148E-02, -2.74295E-02, -2.69542E-02, -2.64889E-02, -2.60339E-02, -2.55891E-02, -2.51545E-02, -2.47301E-02, -2.43158E-02, -2.39115E-02,
 -2.50436E-02, -2.54850E-02, -2.59376E-02, -2.64015E-02, -2.68768E-02, -2.73634E-02, -2.78614E-02, -2.83705E-02, -2.88907E-02, -2.94216E-02, -2.99629E-02, -3.05140E-02, -3.10742E-02, -3.16428E-02, -3.22189E-02, -3.28012E-02, -3.33884E-02, -3.39789E-02, -3.45709E-02, -3.51623E-02, -3.57507E-02, -3.63335E-02, -3.69078E-02, -3.74704E-02, -3.80179E-02, -3.85466E-02, -3.90525E-02, -3.95318E-02, -3.99803E-02, -4.03938E-02, -4.07685E-02, -4.11003E-02, -4.13858E-02, -4.16218E-02, -4.18055E-02, -4.19348E-02, -4.20082E-02, -4.20248E-02, -4.19846E-02, -4.18880E-02, -4.17364E-02, -4.15318E-02, -4.12766E-02, -4.09737E-02, -4.06267E-02, -4.02392E-02, -3.98150E-02, -3.93582E-02, -3.88728E-02, -3.83627E-02, -3.78319E-02, -3.72840E-02, -3.67224E-02, -3.61504E-02, -3.55710E-02, -3.49869E-02, -3.44005E-02, -3.38141E-02, -3.32295E-02, -3.26486E-02, -3.20727E-02, -3.15031E-02, -3.09410E-02, -3.03871E-02, -2.98423E-02, -2.93072E-02, -2.87822E-02, -2.82677E-02, -2.77641E-02, -2.72713E-02, -2.67897E-02, -2.63192E-02, -2.58598E-02, -2.54115E-02, -2.49741E-02, -2.45476E-02, -2.41318E-02,
 -2.52863E-02, -2.57410E-02, -2.62077E-02, -2.66867E-02, -2.71779E-02, -2.76816E-02, -2.81977E-02, -2.87260E-02, -2.92666E-02, -2.98192E-02, -3.03834E-02, -3.09588E-02, -3.15448E-02, -3.21405E-02, -3.27452E-02, -3.33575E-02, -3.39763E-02, -3.45997E-02, -3.52260E-02, -3.58530E-02, -3.64782E-02, -3.70988E-02, -3.77117E-02, -3.83134E-02, -3.89002E-02, -3.94680E-02, -4.00126E-02, -4.05295E-02, -4.10141E-02, -4.14617E-02, -4.18679E-02, -4.22281E-02, -4.25383E-02, -4.27949E-02, -4.29947E-02, -4.31352E-02, -4.32146E-02, -4.32321E-02, -4.31874E-02, -4.30814E-02, -4.29154E-02, -4.26917E-02, -4.24133E-02, -4.20836E-02, -4.17064E-02, -4.12860E-02, -4.08269E-02, -4.03334E-02, -3.98103E-02, -3.92618E-02, -3.86922E-02, -3.81056E-02, -3.75057E-02, -3.68961E-02, -3.62800E-02, -3.56602E-02, -3.50394E-02, -3.44198E-02, -3.38034E-02, -3.31920E-02, -3.25870E-02, -3.19899E-02, -3.14015E-02, -3.08228E-02, -3.02545E-02, -2.96971E-02, -2.91511E-02, -2.86169E-02, -2.80946E-02, -2.75843E-02, -2.70861E-02, -2.66000E-02, -2.61260E-02, -2.56638E-02, -2.52135E-02, -2.47748E-02, -2.43475E-02,
 -2.55237E-02, -2.59917E-02, -2.64726E-02, -2.69666E-02, -2.74740E-02, -2.79947E-02, -2.85290E-02, -2.90769E-02, -2.96382E-02, -3.02127E-02, -3.08003E-02, -3.14006E-02, -3.20129E-02, -3.26365E-02, -3.32707E-02, -3.39142E-02, -3.45656E-02, -3.52234E-02, -3.58856E-02, -3.65500E-02, -3.72139E-02, -3.78745E-02, -3.85283E-02, -3.91717E-02, -3.98006E-02, -4.04106E-02, -4.09969E-02, -4.15545E-02, -4.20784E-02, -4.25632E-02, -4.30038E-02, -4.33951E-02, -4.37325E-02, -4.40117E-02, -4.42292E-02, -4.43820E-02, -4.44681E-02, -4.44864E-02, -4.44368E-02, -4.43201E-02, -4.41381E-02, -4.38934E-02, -4.35893E-02, -4.32300E-02, -4.28197E-02, -4.23635E-02, -4.18662E-02, -4.13331E-02, -4.07691E-02, -4.01792E-02, -3.95681E-02, -3.89403E-02, -3.82998E-02, -3.76504E-02, -3.69956E-02, -3.63383E-02, -3.56814E-02, -3.50272E-02, -3.43777E-02, -3.37348E-02, -3.30999E-02, -3.24743E-02, -3.18590E-02, -3.12549E-02, -3.06626E-02, -3.00827E-02, -2.95154E-02, -2.89611E-02, -2.84200E-02, -2.78920E-02, -2.73772E-02, -2.68755E-02, -2.63868E-02, -2.59109E-02, -2.54476E-02, -2.49968E-02, -2.45580E-02,
 -2.57552E-02, -2.62363E-02, -2.67313E-02, -2.72404E-02, -2.77638E-02, -2.83018E-02, -2.88544E-02, -2.94218E-02, -3.00040E-02, -3.06008E-02, -3.12122E-02, -3.18377E-02, -3.24769E-02, -3.31291E-02, -3.37935E-02, -3.44691E-02, -3.51544E-02, -3.58478E-02, -3.65475E-02, -3.72509E-02, -3.79556E-02, -3.86583E-02, -3.93555E-02, -4.00433E-02, -4.07171E-02, -4.13723E-02, -4.20035E-02, -4.26052E-02, -4.31717E-02, -4.36969E-02, -4.41751E-02, -4.46005E-02, -4.49678E-02, -4.52719E-02, -4.55088E-02, -4.56751E-02, -4.57684E-02, -4.57876E-02, -4.57324E-02, -4.56038E-02, -4.54040E-02, -4.51360E-02, -4.48037E-02, -4.44117E-02, -4.39653E-02, -4.34699E-02, -4.29312E-02, -4.23551E-02, -4.17472E-02, -4.11129E-02, -4.04574E-02, -3.97857E-02, -3.91021E-02, -3.84108E-02, -3.77153E-02, -3.70188E-02, -3.63243E-02, -3.56341E-02, -3.49504E-02, -3.42750E-02, -3.36093E-02, -3.29546E-02, -3.23119E-02, -3.16819E-02, -3.10653E-02, -3.04625E-02, -2.98737E-02, -2.92993E-02, -2.87392E-02, -2.81935E-02, -2.76620E-02, -2.71447E-02, -2.66414E-02, -2.61518E-02, -2.56757E-02, -2.52128E-02, -2.47628E-02,
 -2.59799E-02, -2.64741E-02, -2.69831E-02, -2.75071E-02, -2.80465E-02, -2.86016E-02, -2.91725E-02, -2.97595E-02, -3.03627E-02, -3.09820E-02, -3.16173E-02, -3.22684E-02, -3.29349E-02, -3.36163E-02, -3.43117E-02, -3.50201E-02, -3.57403E-02, -3.64706E-02, -3.72090E-02, -3.79532E-02, -3.87005E-02, -3.94475E-02, -4.01905E-02, -4.09252E-02, -4.16470E-02, -4.23504E-02, -4.30298E-02, -4.36791E-02, -4.42917E-02, -4.48609E-02, -4.53802E-02, -4.58428E-02, -4.62427E-02, -4.65742E-02, -4.68325E-02, -4.70136E-02, -4.71149E-02, -4.71348E-02, -4.70733E-02, -4.69315E-02, -4.67119E-02, -4.64181E-02, -4.60546E-02, -4.56269E-02, -4.51409E-02, -4.46028E-02, -4.40193E-02, -4.33968E-02, -4.27416E-02, -4.20598E-02, -4.13572E-02, -4.06389E-02, -3.99099E-02, -3.91744E-02, -3.84364E-02, -3.76991E-02, -3.69655E-02, -3.62382E-02, -3.55193E-02, -3.48105E-02, -3.41134E-02, -3.34290E-02, -3.27584E-02, -3.21022E-02, -3.14610E-02, -3.08351E-02, -3.02248E-02, -2.96301E-02, -2.90511E-02, -2.84877E-02, -2.79396E-02, -2.74068E-02, -2.68890E-02, -2.63858E-02, -2.58970E-02, -2.54222E-02, -2.49611E-02,
 -2.61971E-02, -2.67042E-02, -2.72269E-02, -2.77657E-02, -2.83210E-02, -2.88930E-02, -2.94822E-02, -3.00888E-02, -3.07129E-02, -3.13546E-02, -3.20140E-02, -3.26909E-02, -3.33850E-02, -3.40959E-02, -3.48228E-02, -3.55648E-02, -3.63207E-02, -3.70889E-02, -3.78674E-02, -3.86538E-02, -3.94454E-02, -4.02387E-02, -4.10298E-02, -4.18142E-02, -4.25867E-02, -4.33416E-02, -4.40726E-02, -4.47729E-02, -4.54353E-02, -4.60522E-02, -4.66161E-02, -4.71195E-02, -4.75552E-02, -4.79167E-02, -4.81983E-02, -4.83957E-02, -4.85056E-02, -4.85262E-02, -4.84576E-02, -4.83011E-02, -4.80595E-02, -4.77373E-02, -4.73395E-02, -4.68726E-02, -4.63434E-02, -4.57591E-02, -4.51270E-02, -4.44545E-02, -4.37488E-02, -4.30164E-02, -4.22637E-02, -4.14964E-02, -4.07196E-02, -3.99380E-02, -3.91557E-02, -3.83761E-02, -3.76023E-02, -3.68368E-02, -3.60818E-02, -3.53390E-02, -3.46098E-02, -3.38954E-02, -3.31965E-02, -3.25139E-02, -3.18480E-02, -3.11990E-02, -3.05671E-02, -2.99523E-02, -2.93544E-02, -2.87734E-02, -2.82090E-02, -2.76609E-02, -2.71287E-02, -2.66122E-02, -2.61109E-02, -2.56244E-02, -2.51523E-02,
 -2.64060E-02, -2.69257E-02, -2.74619E-02, -2.80153E-02, -2.85861E-02, -2.91749E-02, -2.97821E-02, -3.04080E-02, -3.10529E-02, -3.17171E-02, -3.24005E-02, -3.31033E-02, -3.38251E-02, -3.45657E-02, -3.53244E-02, -3.61005E-02, -3.68927E-02, -3.76996E-02, -3.85193E-02, -3.93493E-02, -4.01867E-02, -4.10282E-02, -4.18696E-02, -4.27060E-02, -4.35321E-02, -4.43415E-02, -4.51275E-02, -4.58825E-02, -4.65985E-02, -4.72669E-02, -4.78792E-02, -4.84268E-02, -4.89016E-02, -4.92959E-02, -4.96032E-02, -4.98183E-02, -4.99375E-02, -4.99589E-02, -4.98822E-02, -4.97093E-02, -4.94435E-02, -4.90898E-02, -4.86545E-02, -4.81448E-02, -4.75686E-02, -4.69342E-02, -4.62499E-02, -4.55240E-02, -4.47643E-02, -4.39783E-02, -4.31728E-02, -4.23540E-02, -4.15274E-02, -4.06979E-02, -3.98697E-02, -3.90465E-02, -3.82313E-02, -3.74268E-02, -3.66350E-02, -3.58577E-02, -3.50962E-02, -3.43514E-02, -3.36243E-02, -3.29152E-02, -3.22246E-02, -3.15526E-02, -3.08992E-02, -3.02644E-02, -2.96479E-02, -2.90496E-02, -2.84690E-02, -2.79058E-02, -2.73596E-02, -2.68300E-02, -2.63165E-02, -2.58186E-02, -2.53359E-02,
 -2.66059E-02, -2.71378E-02, -2.76872E-02, -2.82547E-02, -2.88408E-02, -2.94460E-02, -3.00709E-02, -3.07159E-02, -3.13814E-02, -3.20676E-02, -3.27749E-02, -3.35033E-02, -3.42528E-02, -3.50232E-02, -3.58139E-02, -3.66243E-02, -3.74533E-02, -3.82995E-02, -3.91610E-02, -4.00356E-02, -4.09203E-02, -4.18116E-02, -4.27051E-02, -4.35959E-02, -4.44781E-02, -4.53451E-02, -4.61894E-02, -4.70026E-02, -4.77759E-02, -4.84997E-02, -4.91643E-02, -4.97599E-02, -5.02771E-02, -5.07072E-02, -5.10425E-02, -5.12769E-02, -5.14062E-02, -5.14281E-02, -5.13424E-02, -5.11513E-02, -5.08588E-02, -5.04707E-02, -4.99943E-02, -4.94381E-02, -4.88111E-02, -4.81227E-02, -4.73825E-02, -4.65996E-02, -4.57829E-02, -4.49403E-02, -4.40795E-02, -4.32069E-02, -4.23285E-02, -4.14495E-02, -4.05742E-02, -3.97064E-02, -3.88491E-02, -3.80050E-02, -3.71761E-02, -3.63639E-02, -3.55699E-02, -3.47948E-02, -3.40394E-02, -3.33040E-02, -3.25890E-02, -3.18942E-02, -3.12196E-02, -3.05651E-02, -2.99304E-02, -2.93150E-02, -2.87186E-02, -2.81407E-02, -2.75808E-02, -2.70384E-02, -2.65130E-02, -2.60041E-02, -2.55111E-02,
 -2.67959E-02, -2.73396E-02, -2.79018E-02, -2.84830E-02, -2.90839E-02, -2.97051E-02, -3.03473E-02, -3.10109E-02, -3.16964E-02, -3.24044E-02, -3.31352E-02, -3.38890E-02, -3.46658E-02, -3.54657E-02, -3.62883E-02, -3.71330E-02, -3.79989E-02, -3.88847E-02, -3.97887E-02, -4.07086E-02, -4.16414E-02, -4.25837E-02, -4.35311E-02, -4.44782E-02, -4.54189E-02, -4.63461E-02, -4.72517E-02, -4.81266E-02, -4.89608E-02, -4.97439E-02, -5.04646E-02, -5.11120E-02, -5.16751E-02, -5.21439E-02, -5.25096E-02, -5.27651E-02, -5.29052E-02, -5.29275E-02, -5.28318E-02, -5.26206E-02, -5.22988E-02, -5.18731E-02, -5.13521E-02, -5.07455E-02, -5.00638E-02, -4.93177E-02, -4.85180E-02, -4.76749E-02, -4.67980E-02, -4.58963E-02, -4.49778E-02, -4.40496E-02, -4.31180E-02, -4.21882E-02, -4.12648E-02, -4.03517E-02, -3.94518E-02, -3.85678E-02, -3.77016E-02, -3.68547E-02, -3.60282E-02, -3.52231E-02, -3.44397E-02, -3.36783E-02, -3.29392E-02, -3.22220E-02, -3.15267E-02, -3.08530E-02, -3.02004E-02, -2.95684E-02, -2.89567E-02, -2.83645E-02, -2.77913E-02, -2.72367E-02, -2.66998E-02, -2.61802E-02, -2.56773E-02,
 -2.69753E-02, -2.75303E-02, -2.81047E-02, -2.86992E-02, -2.93143E-02, -2.99510E-02, -3.06098E-02, -3.12914E-02, -3.19965E-02, -3.27257E-02, -3.34793E-02, -3.42579E-02, -3.50616E-02, -3.58906E-02, -3.67446E-02, -3.76233E-02, -3.85259E-02, -3.94513E-02, -4.03978E-02, -4.13633E-02, -4.23449E-02, -4.33391E-02, -4.43414E-02, -4.53463E-02, -4.63475E-02, -4.73373E-02, -4.83069E-02, -4.92465E-02, -5.01451E-02, -5.09910E-02, -5.17716E-02, -5.24744E-02, -5.30869E-02, -5.35975E-02, -5.39960E-02, -5.42741E-02, -5.44259E-02, -5.44484E-02, -5.43416E-02, -5.41084E-02, -5.37545E-02, -5.32880E-02, -5.27188E-02, -5.20582E-02, -5.13181E-02, -5.05107E-02, -4.96481E-02, -4.87417E-02, -4.78021E-02, -4.68391E-02, -4.58611E-02, -4.48759E-02, -4.38898E-02, -4.29085E-02, -4.19366E-02, -4.09778E-02, -4.00353E-02, -3.91114E-02, -3.82081E-02, -3.73268E-02, -3.64684E-02, -3.56336E-02, -3.48227E-02, -3.40360E-02, -3.32732E-02, -3.25343E-02, -3.18189E-02, -3.11265E-02, -3.04567E-02, -2.98087E-02, -2.91821E-02, -2.85762E-02, -2.79904E-02, -2.74239E-02, -2.68761E-02, -2.63463E-02, -2.58339E-02,
 -2.71432E-02, -2.77091E-02, -2.82951E-02, -2.89021E-02, -2.95309E-02, -3.01823E-02, -3.08571E-02, -3.15560E-02, -3.22799E-02, -3.30294E-02, -3.38052E-02, -3.46078E-02, -3.54377E-02, -3.62949E-02, -3.71797E-02, -3.80917E-02, -3.90305E-02, -3.99949E-02, -4.09837E-02, -4.19946E-02, -4.30251E-02, -4.40715E-02, -4.51293E-02, -4.61931E-02, -4.72560E-02, -4.83100E-02, -4.93459E-02, -5.03528E-02, -5.13187E-02, -5.22306E-02, -5.30746E-02, -5.38362E-02, -5.45013E-02, -5.50567E-02, -5.54903E-02, -5.57926E-02, -5.59567E-02, -5.59793E-02, -5.58602E-02, -5.56031E-02, -5.52146E-02, -5.47042E-02, -5.40834E-02, -5.33652E-02, -5.25633E-02, -5.16915E-02, -5.07632E-02, -4.97910E-02, -4.87867E-02, -4.77606E-02, -4.67219E-02, -4.56787E-02, -4.46377E-02, -4.36046E-02, -4.25840E-02, -4.15799E-02, -4.05950E-02, -3.96318E-02, -3.86921E-02, -3.77769E-02, -3.68873E-02, -3.60236E-02, -3.51861E-02, -3.43747E-02, -3.35893E-02, -3.28294E-02, -3.20946E-02, -3.13843E-02, -3.06979E-02, -3.00347E-02, -2.93940E-02, -2.87750E-02, -2.81770E-02, -2.75993E-02, -2.70411E-02, -2.65016E-02, -2.59802E-02,
 -2.72991E-02, -2.78751E-02, -2.84720E-02, -2.90909E-02, -2.97325E-02, -3.03978E-02, -3.10877E-02, -3.18031E-02, -3.25449E-02, -3.33138E-02, -3.41108E-02, -3.49364E-02, -3.57913E-02, -3.66759E-02, -3.75904E-02, -3.85347E-02, -3.95086E-02, -4.05112E-02, -4.15413E-02, -4.25970E-02, -4.36758E-02, -4.47740E-02, -4.58874E-02, -4.70102E-02, -4.81354E-02, -4.92548E-02, -5.03582E-02, -5.14343E-02, -5.24698E-02, -5.34504E-02, -5.43605E-02, -5.51839E-02, -5.59046E-02, -5.65071E-02, -5.69780E-02, -5.73059E-02, -5.74831E-02, -5.75054E-02, -5.73731E-02, -5.70902E-02, -5.66647E-02, -5.61076E-02, -5.54322E-02, -5.46535E-02, -5.37870E-02, -5.28481E-02, -5.18519E-02, -5.08122E-02, -4.97418E-02, -4.86517E-02, -4.75519E-02, -4.64505E-02, -4.53547E-02, -4.42702E-02, -4.32016E-02, -4.21528E-02, -4.11265E-02, -4.01249E-02, -3.91497E-02, -3.82018E-02, -3.72820E-02, -3.63905E-02, -3.55274E-02, -3.46924E-02, -3.38852E-02, -3.31053E-02, -3.23521E-02, -3.16248E-02, -3.09228E-02, -3.02451E-02, -2.95910E-02, -2.89597E-02, -2.83503E-02, -2.77620E-02, -2.71941E-02, -2.66456E-02, -2.61158E-02,
 -2.74421E-02, -2.80275E-02, -2.86346E-02, -2.92645E-02, -2.99181E-02, -3.05964E-02, -3.13005E-02, -3.20313E-02, -3.27898E-02, -3.35771E-02, -3.43940E-02, -3.52413E-02, -3.61200E-02, -3.70305E-02, -3.79733E-02, -3.89485E-02, -3.99561E-02, -4.09955E-02, -4.20656E-02, -4.31647E-02, -4.42905E-02, -4.54396E-02, -4.66076E-02, -4.77888E-02, -4.89761E-02, -5.01607E-02, -5.13323E-02, -5.24783E-02, -5.35847E-02, -5.46356E-02, -5.56138E-02, -5.65013E-02, -5.72796E-02, -5.79316E-02, -5.84413E-02, -5.87960E-02, -5.89867E-02, -5.90086E-02, -5.88620E-02, -5.85518E-02, -5.80873E-02, -5.74812E-02, -5.67489E-02, -5.59074E-02, -5.49742E-02, -5.39667E-02, -5.29014E-02, -5.17935E-02, -5.06566E-02, -4.95027E-02, -4.83420E-02, -4.71832E-02, -4.60335E-02, -4.48987E-02, -4.37834E-02, -4.26912E-02, -4.16249E-02, -4.05864E-02, -3.95771E-02, -3.85980E-02, -3.76494E-02, -3.67315E-02, -3.58441E-02, -3.49869E-02, -3.41592E-02, -3.33605E-02, -3.25899E-02, -3.18467E-02, -3.11300E-02, -3.04388E-02, -2.97723E-02, -2.91295E-02, -2.85095E-02, -2.79114E-02, -2.73344E-02, -2.67775E-02, -2.62399E-02,
