 -3.08083E-02, -3.16362E-02, -3.25091E-02, -3.34304E-02, -3.44044E-02, -3.54355E-02, -3.65288E-02, -3.76899E-02, -3.89252E-02, -4.02419E-02, -4.16480E-02, -4.31526E-02, -4.47660E-02, -4.65002E-02, -4.83686E-02, -5.03870E-02, -5.25735E-02, -5.49491E-02, -5.75389E-02, -6.03724E-02, -6.34855E-02, -6.69221E-02, -7.07381E-02, -7.50062E-02, -7.98263E-02, -8.53427E-02, -9.17776E-02, -9.94949E-02, -1.09121E-01, -1.21768E-01, -1.39397E-01, -1.65202E-01, -2.03123E-01, -2.53249E-01, -2.97628E-01, -2.92445E-01, -2.67924E-01, -4.73333E-01, -8.09202E-01, -6.81220E-01, -3.56717E-01, -2.29727E-01, -2.08265E-01, -1.91261E-01, -1.67036E-01, -1.43416E-01, -1.24160E-01, -1.09390E-01, -9.81184E-02, -8.93429E-02, -8.23140E-02, -7.65218E-02, -7.16283E-02, -6.74090E-02, -6.37117E-02, -6.04304E-02, -5.74888E-02, -5.48305E-02, -5.24125E-02, -5.02011E-02, -4.81693E-02, -4.62952E-02, -4.45604E-02, -4.29497E-02, -4.14500E-02, -4.00501E-02, -3.87404E-02, -3.75124E-02, -3.63587E-02, -3.52728E-02, -3.42490E-02, -3.32820E-02, -3.23674E-02, -3.15010E-02, -3.06791E-02, -2.98985E-02, -2.91562E-02,
 -3.08913E-02, -3.17260E-02, -3.26062E-02, -3.35358E-02, -3.45189E-02, -3.55602E-02, -3.66648E-02, -3.78387E-02, -3.90884E-02, -4.04211E-02, -4.18453E-02, -4.33702E-02, -4.50067E-02, -4.67669E-02, -4.86648E-02, -5.07164E-02, -5.29401E-02, -5.53575E-02, -5.79936E-02, -6.08775E-02, -6.40439E-02, -6.75344E-02, -7.13993E-02, -7.57023E-02, -8.05263E-02, -8.59877E-02, -9.22641E-02, -9.96572E-02, -1.08736E-01, -1.20668E-01, -1.37999E-01, -1.66320E-01, -2.17141E-01, -3.08145E-01, -4.34470E-01, -4.38635E-01, -1.09084E-03, -6.13169E-02, -1.56697E+00, -1.11814E+00, -2.43436E-01, -2.06655E-01, -2.51900E-01, -2.25239E-01, -1.82479E-01, -1.48406E-01, -1.24878E-01, -1.08772E-01, -9.72992E-02, -8.86820E-02, -8.18775E-02, -7.62812E-02, -7.15348E-02, -6.74178E-02, -6.37879E-02, -6.05485E-02, -5.76312E-02, -5.49852E-02, -5.25715E-02, -5.03592E-02, -4.83233E-02, -4.64430E-02, -4.47010E-02, -4.30825E-02, -4.15749E-02, -4.01673E-02, -3.88501E-02, -3.76149E-02, -3.64545E-02, -3.53622E-02, -3.43325E-02, -3.33600E-02, -3.24403E-02, -3.15692E-02, -3.07430E-02, -2.99583E-02, -2.92122E-02,
 -3.09545E-02, -3.17943E-02, -3.26803E-02, -3.36163E-02, -3.46065E-02, -3.56558E-02, -3.67694E-02, -3.79532E-02, -3.92141E-02, -4.05595E-02, -4.19980E-02, -4.35391E-02, -4.51939E-02, -4.69749E-02, -4.88963E-02, -5.09745E-02, -5.32283E-02, -5.56793E-02, -5.83525E-02, -6.12764E-02, -6.44844E-02, -6.80145E-02, -7.19106E-02, -7.62231E-02, -8.10105E-02, -8.63421E-02, -9.23074E-02, -9.90427E-02, -1.06815E-01, -1.16282E-01, -1.29310E-01, -1.51570E-01, -2.00662E-01, -3.29124E-01, -6.61543E-01, -1.19998E+00, -8.84953E-02,  4.08111E+00, -2.69382E+00, -1.94381E+00, -2.72664E-01, -5.30275E-01, -4.32981E-01, -2.84319E-01, -1.94225E-01, -1.46656E-01, -1.20712E-01, -1.05134E-01, -9.46730E-02, -8.69225E-02, -8.07466E-02, -7.55789E-02, -7.11173E-02, -6.71870E-02, -6.36785E-02, -6.05175E-02, -5.76500E-02, -5.50351E-02, -5.26400E-02, -5.04382E-02, -4.84073E-02, -4.65285E-02, -4.47857E-02, -4.31650E-02, -4.16543E-02, -4.02431E-02, -3.89220E-02, -3.76829E-02, -3.65186E-02, -3.54226E-02, -3.43892E-02, -3.34133E-02, -3.24904E-02, -3.16162E-02, -3.07872E-02, -2.99999E-02, -2.92513E-02,
 -3.09976E-02, -3.18410E-02, -3.27310E-02, -3.36715E-02, -3.46668E-02, -3.57217E-02, -3.68416E-02, -3.80326E-02, -3.93015E-02, -4.06561E-02, -4.21049E-02, -4.36578E-02, -4.53261E-02, -4.71225E-02, -4.90614E-02, -5.11597E-02, -5.34363E-02, -5.59131E-02, -5.86151E-02, -6.15707E-02, -6.48119E-02, -6.83741E-02, -7.22954E-02, -7.66143E-02, -8.13645E-02, -8.65651E-02, -9.22010E-02, -9.81855E-02, -1.04298E-01, -1.10098E-01, -1.14919E-01, -1.18619E-01, -1.26779E-01, -1.80106E-01, -5.10636E-01, -2.21469E+00, -6.79608E+00,  9.59560E+00,  6.14395E+00, -7.08044E+00, -4.26940E+00, -1.78201E+00, -6.68241E-01, -2.97896E-01, -1.75110E-01, -1.29619E-01, -1.09362E-01, -9.80573E-02, -9.03144E-02, -8.42258E-02, -7.90631E-02, -7.45197E-02, -7.04482E-02, -6.67656E-02, -6.34164E-02, -6.03591E-02, -5.75598E-02, -5.49899E-02, -5.26246E-02, -5.04424E-02, -4.84243E-02, -4.65536E-02, -4.48158E-02, -4.31979E-02, -4.16886E-02, -4.02777E-02, -3.89562E-02, -3.77164E-02, -3.65510E-02, -3.54538E-02, -3.44191E-02, -3.34418E-02, -3.25175E-02, -3.16420E-02, -3.08116E-02, -3.00230E-02, -2.92732E-02,
 -3.10202E-02, -3.18657E-02, -3.27580E-02, -3.37010E-02, -3.46992E-02, -3.57573E-02, -3.68809E-02, -3.80761E-02, -3.93499E-02, -4.07099E-02, -4.21651E-02, -4.37253E-02, -4.54021E-02, -4.72082E-02, -4.91587E-02, -5.12703E-02, -5.35626E-02, -5.60577E-02, -5.87810E-02, -6.17611E-02, -6.50301E-02, -6.86226E-02, -7.25744E-02, -7.69180E-02, -8.16735E-02, -8.68285E-02, -9.22957E-02, -9.78194E-02, -1.02764E-01, -1.05616E-01, -1.02744E-01, -8.51095E-02, -2.89839E-02,  1.31407E-01,  5.77165E-01,  1.59838E+00, -4.13142E-01, -4.49419E+01,  4.39899E+01,  9.70904E+00, -4.78967E+00, -1.25064E+00, -3.24100E-01, -1.39446E-01, -1.03190E-01, -9.52936E-02, -9.19359E-02, -8.86734E-02, -8.49898E-02, -8.10650E-02, -7.71132E-02, -7.32769E-02, -6.96341E-02, -6.62200E-02, -6.30438E-02, -6.01006E-02, -5.73784E-02, -5.48615E-02, -5.25332E-02, -5.03772E-02, -4.83779E-02, -4.65208E-02, -4.47930E-02, -4.31825E-02, -4.16785E-02, -4.02717E-02, -3.89533E-02, -3.77156E-02, -3.65519E-02, -3.54559E-02, -3.44221E-02, -3.34455E-02, -3.25216E-02, -3.16464E-02, -3.08162E-02, -3.00277E-02, -2.92779E-02,
 -3.10223E-02, -3.18682E-02, -3.27610E-02, -3.37046E-02, -3.47035E-02, -3.57624E-02, -3.68871E-02, -3.80835E-02, -3.93587E-02, -4.07205E-02, -4.21779E-02, -4.37408E-02, -4.54209E-02, -4.72312E-02, -4.91868E-02, -5.13050E-02, -5.36056E-02, -5.61114E-02, -5.88485E-02, -6.18466E-02, -6.51391E-02, -6.87629E-02, -7.27565E-02, -7.71561E-02, -8.19868E-02, -8.72418E-02, -9.28380E-02, -9.85139E-02, -1.03590E-01, -1.06379E-01, -1.02614E-01, -8.09463E-02, -8.61895E-03,  2.19514E-01,  9.84158E-01,  3.78526E+00,  1.33546E+01,  1.81129E+01, -3.17189E+01,  1.05604E+01,  6.60506E+00,  1.74183E+00,  4.60830E-01,  1.02568E-01, -1.53972E-02, -5.86911E-02, -7.48078E-02, -7.98541E-02, -8.00725E-02, -7.81344E-02, -7.52657E-02, -7.20557E-02, -6.87936E-02, -6.56211E-02, -6.26043E-02, -5.97699E-02, -5.71239E-02, -5.46618E-02, -5.23739E-02, -5.02482E-02, -4.82720E-02, -4.64330E-02, -4.47193E-02, -4.31201E-02, -4.16253E-02, -4.02259E-02, -3.89136E-02, -3.76811E-02, -3.65216E-02, -3.54292E-02, -3.43984E-02, -3.34244E-02, -3.25028E-02, -3.16295E-02, -3.08010E-02, -3.00140E-02, -2.92655E-02,
 -3.10038E-02, -3.18485E-02, -3.27400E-02, -3.36822E-02, -3.46795E-02, -3.57369E-02, -3.68598E-02, -3.80545E-02, -3.93278E-02, -4.06876E-02, -4.21429E-02, -4.37039E-02, -4.53820E-02, -4.71906E-02, -4.91450E-02, -5.12626E-02, -5.35638E-02, -5.60722E-02, -5.88148E-02, -6.18234E-02, -6.51341E-02, -6.87884E-02, -7.28328E-02, -7.73172E-02, -8.22906E-02, -8.77913E-02, -9.38233E-02, -1.00304E-01, -1.06948E-01, -1.13003E-01, -1.16659E-01, -1.13761E-01, -9.55238E-02, -4.86610E-02,  6.67294E-03, -2.62264E-01, -1.95839E+00, -7.56204E-01, -5.37139E+00, -7.51313E+00,  1.20568E+00,  1.35227E+00,  5.54051E-01,  1.71943E-01,  1.93990E-02, -4.14106E-02, -6.57008E-02, -7.46834E-02, -7.69148E-02, -7.60760E-02, -7.38472E-02, -7.10320E-02, -6.80265E-02, -6.50284E-02, -6.21348E-02, -5.93902E-02, -5.68116E-02, -5.44013E-02, -5.21540E-02, -5.00606E-02, -4.81105E-02, -4.62929E-02, -4.45969E-02, -4.30125E-02, -4.15301E-02, -4.01413E-02, -3.88381E-02, -3.76133E-02, -3.64606E-02, -3.53741E-02, -3.43485E-02, -3.33790E-02, -3.24614E-02, -3.15916E-02, -3.07663E-02, -2.99821E-02, -2.92361E-02,
 -3.09648E-02, -3.18066E-02, -3.26950E-02, -3.36338E-02, -3.46275E-02, -3.56808E-02, -3.67993E-02, -3.79891E-02, -3.92571E-02, -4.06112E-02, -4.20602E-02, -4.36144E-02, -4.52852E-02, -4.70862E-02, -4.90325E-02, -5.11421E-02, -5.34357E-02, -5.59376E-02, -5.86763E-02, -6.16855E-02, -6.50052E-02, -6.86833E-02, -7.27773E-02, -7.73566E-02, -8.25063E-02, -8.83324E-02, -9.49719E-02, -1.02616E-01, -1.11569E-01, -1.22431E-01, -1.36675E-01, -1.58601E-01, -2.02102E-01, -3.13453E-01, -6.34481E-01, -1.44380E+00, -2.32378E+00, -4.25296E-01,  5.51384E-01, -1.87447E+00, -7.89204E-01,  1.07044E-01,  1.67668E-01,  6.49731E-02, -1.01098E-02, -4.92696E-02, -6.72536E-02, -7.43702E-02, -7.60960E-02, -7.51834E-02, -7.30153E-02, -7.02954E-02, -6.73864E-02, -6.44755E-02, -6.16572E-02, -5.89767E-02, -5.64523E-02, -5.40877E-02, -5.18791E-02, -4.98186E-02, -4.78966E-02, -4.61030E-02, -4.44277E-02, -4.28611E-02, -4.13943E-02, -4.00190E-02, -3.87275E-02, -3.75132E-02, -3.63696E-02, -3.52911E-02, -3.42727E-02, -3.33096E-02, -3.23976E-02, -3.15330E-02, -3.07122E-02, -2.99321E-02, -2.91898E-02,
 -3.09053E-02, -3.17428E-02, -3.26263E-02, -3.35598E-02, -3.45475E-02, -3.55944E-02, -3.67058E-02, -3.78877E-02, -3.91470E-02, -4.04915E-02, -4.19300E-02, -4.34726E-02, -4.51308E-02, -4.69178E-02, -4.88492E-02, -5.09429E-02, -5.32199E-02, -5.57052E-02, -5.84285E-02, -6.14255E-02, -6.47401E-02, -6.84262E-02, -7.25527E-02, -7.72087E-02, -8.25150E-02, -8.86430E-02, -9.58526E-02, -1.04571E-01, -1.15564E-01, -1.30346E-01, -1.52147E-01, -1.88279E-01, -2.55495E-01, -3.89282E-01, -6.42758E-01, -9.90631E-01, -1.02766E+00, -2.75394E-01,  8.23158E-02, -5.18957E-01, -5.78840E-01, -2.67490E-01, -9.66907E-02, -5.76560E-02, -6.13055E-02, -7.02317E-02, -7.57783E-02, -7.76909E-02, -7.71823E-02, -7.52964E-02, -7.27106E-02, -6.98259E-02, -6.68690E-02, -6.39640E-02, -6.11754E-02, -5.85337E-02, -5.60500E-02, -5.37248E-02, -5.15527E-02, -4.95253E-02, -4.76329E-02, -4.58656E-02, -4.42136E-02, -4.26677E-02, -4.12191E-02, -3.98600E-02, -3.85830E-02, -3.73814E-02, -3.62492E-02, -3.51809E-02, -3.41715E-02, -3.32166E-02, -3.23119E-02, -3.14539E-02, -3.06391E-02, -2.98644E-02, -2.91270E-02,
 -3.08258E-02, -3.16572E-02, -3.25342E-02, -3.34604E-02, -3.44401E-02, -3.54781E-02, -3.65797E-02, -3.77508E-02, -3.89981E-02, -4.03293E-02, -4.17531E-02, -4.32792E-02, -4.49192E-02, -4.66862E-02, -4.85955E-02, -5.06650E-02, -5.29159E-02, -5.53734E-02, -5.80680E-02, -6.10369E-02, -6.43265E-02, -6.79957E-02, -7.21214E-02, -7.68073E-02, -8.21985E-02, -8.85086E-02, -9.60681E-02, -1.05418E-01, -1.17494E-01, -1.33989E-01, -1.58046E-01, -1.95442E-01, -2.55921E-01, -3.51651E-01, -4.81910E-01, -5.88485E-01, -5.32506E-01, -2.92938E-01, -1.83176E-01, -3.13669E-01, -3.71658E-01, -2.83437E-01, -1.82246E-01, -1.24656E-01, -9.99653E-02, -9.01813E-02, -8.55451E-02, -8.22531E-02, -7.91319E-02, -7.59410E-02, -7.27094E-02, -6.95146E-02, -6.64206E-02, -6.34677E-02, -6.06771E-02, -5.80561E-02, -5.56035E-02, -5.33131E-02, -5.11760E-02, -4.91822E-02, -4.73210E-02, -4.55823E-02, -4.39562E-02, -4.24336E-02, -4.10060E-02, -3.96657E-02, -3.84055E-02, -3.72190E-02, -3.61003E-02, -3.50442E-02, -3.40458E-02, -3.31007E-02, -3.22049E-02, -3.13549E-02, -3.05473E-02, -2.97792E-02, -2.90479E-02,
 -3.07266E-02, -3.15505E-02, -3.24191E-02, -3.33362E-02, -3.43058E-02, -3.53327E-02, -3.64219E-02, -3.75792E-02, -3.88113E-02, -4.01255E-02, -4.15303E-02, -4.30354E-02, -4.46518E-02, -4.63925E-02, -4.82725E-02, -5.03094E-02, -5.25241E-02, -5.49417E-02, -5.75929E-02, -6.05151E-02, -6.37558E-02, -6.73759E-02, -7.14556E-02, -7.61040E-02, -8.14746E-02, -8.77910E-02, -9.53913E-02, -1.04804E-01, -1.16878E-01, -1.32983E-01, -1.55281E-01, -1.86896E-01, -2.31296E-01, -2.89071E-01, -3.49723E-01, -3.82512E-01, -3.51595E-01, -2.75195E-01, -2.36713E-01, -2.60370E-01, -2.74470E-01, -2.41750E-01, -1.89650E-01, -1.46540E-01, -1.18911E-01, -1.02638E-01, -9.27417E-02, -8.60436E-02, -8.09096E-02, -7.65833E-02, -7.27325E-02, -6.92136E-02, -6.59617E-02, -6.29439E-02, -6.01395E-02, -5.75320E-02, -5.51069E-02, -5.28503E-02, -5.07488E-02, -4.87901E-02, -4.69623E-02, -4.52546E-02, -4.36570E-02, -4.21604E-02, -4.07563E-02, -3.94372E-02, -3.81962E-02, -3.70270E-02, -3.59239E-02, -3.48818E-02, -3.38961E-02, -3.29624E-02, -3.20771E-02, -3.12365E-02, -3.04375E-02, -2.96772E-02, -2.89529E-02,
 -3.06081E-02, -3.14229E-02, -3.22816E-02, -3.31878E-02, -3.41453E-02, -3.51588E-02, -3.62331E-02, -3.73740E-02, -3.85877E-02, -3.98814E-02, -4.12633E-02, -4.27427E-02, -4.43303E-02, -4.60386E-02, -4.78821E-02, -4.98779E-02, -5.20464E-02, -5.44118E-02, -5.70041E-02, -5.98599E-02, -6.30256E-02, -6.65609E-02, -7.05440E-02, -7.50802E-02, -8.03154E-02, -8.64555E-02, -9.37980E-02, -1.02778E-01, -1.14030E-01, -1.28448E-01, -1.47194E-01, -1.71459E-01, -2.01628E-01, -2.35380E-01, -2.65139E-01, -2.78385E-01, -2.66955E-01, -2.41393E-01, -2.25370E-01, -2.25142E-01, -2.22553E-01, -2.04205E-01, -1.75220E-01, -1.46477E-01, -1.23762E-01, -1.07559E-01, -9.62440E-02, -8.80887E-02, -8.18652E-02, -7.68259E-02, -7.25454E-02, -6.87860E-02, -6.54132E-02, -6.23470E-02, -5.95366E-02, -5.69473E-02, -5.45529E-02, -5.23328E-02, -5.02698E-02, -4.83490E-02, -4.65575E-02, -4.48837E-02, -4.33175E-02, -4.18494E-02, -4.04714E-02, -3.91759E-02, -3.79563E-02, -3.68065E-02, -3.57209E-02, -3.46947E-02, -3.37233E-02, -3.28027E-02, -3.19291E-02, -3.10993E-02, -3.03100E-02, -2.95586E-02, -2.88425E-02,
 -3.04709E-02, -3.12754E-02, -3.21226E-02, -3.30160E-02, -3.39596E-02, -3.49576E-02, -3.60147E-02, -3.71364E-02, -3.83288E-02, -3.95986E-02, -4.09537E-02, -4.24031E-02, -4.39569E-02, -4.56270E-02, -4.74272E-02, -4.93739E-02, -5.14862E-02, -5.37874E-02, -5.63056E-02, -5.90755E-02, -6.21406E-02, -6.55562E-02, -6.93939E-02, -7.37483E-02, -7.87457E-02, -8.45576E-02, -9.14168E-02, -9.96370E-02, -1.09626E-01, -1.21870E-01, -1.36847E-01, -1.54760E-01, -1.75008E-01, -1.95424E-01, -2.11880E-01, -2.19567E-01, -2.16729E-01, -2.07786E-01, -1.99976E-01, -1.95222E-01, -1.88611E-01, -1.75738E-01, -1.57610E-01, -1.38306E-01, -1.21111E-01, -1.07253E-01, -9.65466E-02, -8.82911E-02, -8.17808E-02, -7.64758E-02, -7.20079E-02, -6.81387E-02, -6.47157E-02, -6.16402E-02, -5.88466E-02, -5.62890E-02, -5.39344E-02, -5.17574E-02, -4.97378E-02, -4.78592E-02, -4.61075E-02, -4.44709E-02, -4.29389E-02, -4.15022E-02, -4.01527E-02, -3.88832E-02, -3.76872E-02, -3.65587E-02, -3.54925E-02, -3.44838E-02, -3.35284E-02, -3.26222E-02, -3.17618E-02, -3.09439E-02, -3.01656E-02, -2.94241E-02, -2.87171E-02,
 -3.03158E-02, -3.11084E-02, -3.19427E-02, -3.28219E-02, -3.37497E-02, -3.47301E-02, -3.57679E-02, -3.68680E-02, -3.80362E-02, -3.92791E-02, -4.06039E-02, -4.20192E-02, -4.35345E-02, -4.51610E-02, -4.69116E-02, -4.88015E-02, -5.08487E-02, -5.30744E-02, -5.55047E-02, -5.81710E-02, -6.11124E-02, -6.43778E-02, -6.80290E-02, -7.21453E-02, -7.68284E-02, -8.22088E-02, -8.84516E-02, -9.57580E-02, -1.04355E-01, -1.14455E-01, -1.26164E-01, -1.39307E-01, -1.53170E-01, -1.66287E-01, -1.76560E-01, -1.82066E-01, -1.82384E-01, -1.79195E-01, -1.74865E-01, -1.70099E-01, -1.63561E-01, -1.53918E-01, -1.41520E-01, -1.28041E-01, -1.15196E-01, -1.03978E-01, -9.46397E-02, -8.70014E-02, -8.07340E-02, -7.55132E-02, -7.10767E-02, -6.72307E-02, -6.38379E-02, -6.08020E-02, -5.80552E-02, -5.55488E-02, -5.32469E-02, -5.11219E-02, -4.91524E-02, -4.73211E-02, -4.56135E-02, -4.40176E-02, -4.25229E-02, -4.11203E-02, -3.98019E-02, -3.85606E-02, -3.73901E-02, -3.62849E-02, -3.52398E-02, -3.42503E-02, -3.33122E-02, -3.24219E-02, -3.15759E-02, -3.07712E-02, -3.00048E-02, -2.92743E-02, -2.85773E-02,
 -3.01433E-02, -3.09230E-02, -3.17430E-02, -3.26064E-02, -3.35167E-02, -3.44779E-02, -3.54942E-02, -3.65704E-02, -3.77120E-02, -3.89250E-02, -4.02164E-02, -4.15939E-02, -4.30666E-02, -4.46446E-02, -4.63400E-02, -4.81665E-02, -5.01404E-02, -5.22811E-02, -5.46114E-02, -5.71593E-02, -5.99582E-02, -6.30496E-02, -6.64840E-02, -7.03238E-02, -7.46454E-02, -7.95406E-02, -8.51157E-02, -9.14848E-02, -9.87519E-02, -1.06973E-01, -1.16091E-01, -1.25838E-01, -1.35640E-01, -1.44589E-01, -1.51605E-01, -1.55832E-01, -1.57097E-01, -1.55997E-01, -1.53347E-01, -1.49452E-01, -1.43996E-01, -1.36661E-01, -1.27699E-01, -1.17911E-01, -1.08216E-01, -9.92829E-02, -9.14264E-02, -8.46826E-02, -7.89369E-02, -7.40233E-02, -6.97786E-02, -6.60652E-02, -6.27751E-02, -5.98266E-02, -5.71582E-02, -5.47240E-02, -5.24891E-02, -5.04263E-02, -4.85144E-02, -4.67361E-02, -4.50772E-02, -4.35257E-02, -4.20714E-02, -4.07056E-02, -3.94206E-02, -3.82097E-02, -3.70668E-02, -3.59865E-02, -3.49641E-02, -3.39952E-02, -3.30760E-02, -3.22028E-02, -3.13724E-02, -3.05818E-02, -2.98285E-02, -2.91099E-02, -2.84237E-02,
 -2.99545E-02, -3.07200E-02, -3.15244E-02, -3.23706E-02, -3.32620E-02, -3.42022E-02, -3.51952E-02, -3.62456E-02, -3.73583E-02, -3.85389E-02, -3.97940E-02, -4.11306E-02, -4.25569E-02, -4.40823E-02, -4.57176E-02, -4.74750E-02, -4.93692E-02, -5.14169E-02, -5.36380E-02, -5.60561E-02, -5.86992E-02, -6.16003E-02, -6.47990E-02, -6.83417E-02, -7.22819E-02, -7.66788E-02, -8.15937E-02, -8.70809E-02, -9.31706E-02, -9.98412E-02, -1.06980E-01, -1.14338E-01, -1.21502E-01, -1.27916E-01, -1.32991E-01, -1.36288E-01, -1.37684E-01, -1.37364E-01, -1.35618E-01, -1.32597E-01, -1.28279E-01, -1.22662E-01, -1.15962E-01, -1.08627E-01, -1.01185E-01, -9.40715E-02, -8.75563E-02, -8.17437E-02, -7.66255E-02, -7.21338E-02, -6.81795E-02, -6.46749E-02, -6.15435E-02, -5.87219E-02, -5.61598E-02, -5.38174E-02, -5.16635E-02, -4.96731E-02, -4.78262E-02, -4.61066E-02, -4.45007E-02, -4.29973E-02, -4.15865E-02, -4.02601E-02, -3.90108E-02, -3.78322E-02, -3.67187E-02, -3.56650E-02, -3.46668E-02, -3.37200E-02, -3.28207E-02, -3.19658E-02, -3.11520E-02, -3.03767E-02, -2.96373E-02, -2.89314E-02, -2.82569E-02,
 -2.97500E-02, -3.05004E-02, -3.12881E-02, -3.21160E-02, -3.29871E-02, -3.39048E-02, -3.48729E-02, -3.58956E-02, -3.69774E-02, -3.81235E-02, -3.93398E-02, -4.06328E-02, -4.20098E-02, -4.34791E-02, -4.50504E-02, -4.67344E-02, -4.85437E-02, -5.04927E-02, -5.25980E-02, -5.48789E-02, -5.73578E-02, -6.00602E-02, -6.30152E-02, -6.62553E-02, -6.98152E-02, -7.37293E-02, -7.80274E-02, -8.27259E-02, -8.78153E-02, -9.32421E-02, -9.88877E-02, -1.04550E-01, -1.09941E-01, -1.14711E-01, -1.18517E-01, -1.21102E-01, -1.22361E-01, -1.22330E-01, -1.21114E-01, -1.18797E-01, -1.15430E-01, -1.11095E-01, -1.05971E-01, -1.00341E-01, -9.45297E-02, -8.88281E-02, -8.34436E-02, -7.84902E-02, -7.40049E-02, -6.99743E-02, -6.63583E-02, -6.31072E-02, -6.01712E-02, -5.75053E-02, -5.50711E-02, -5.28367E-02, -5.07757E-02, -4.88666E-02, -4.70916E-02, -4.54359E-02, -4.38873E-02, -4.24352E-02, -4.10707E-02, -3.97861E-02, -3.85746E-02, -3.74302E-02, -3.63476E-02, -3.53221E-02, -3.43494E-02, -3.34258E-02, -3.25477E-02, -3.17120E-02, -3.09159E-02, -3.01567E-02, -2.94320E-02, -2.87396E-02, -2.80776E-02,
 -2.95310E-02, -3.02652E-02, -3.10352E-02, -3.18436E-02, -3.26933E-02, -3.35873E-02, -3.45291E-02, -3.55225E-02, -3.65718E-02, -3.76816E-02, -3.88572E-02, -4.01043E-02, -4.14295E-02, -4.28402E-02, -4.43446E-02, -4.59520E-02, -4.76730E-02, -4.95196E-02, -5.15052E-02, -5.36452E-02, -5.59567E-02, -5.84583E-02, -6.11706E-02, -6.41143E-02, -6.73099E-02, -7.07741E-02, -7.45160E-02, -7.85302E-02, -8.27887E-02, -8.72293E-02, -9.17461E-02, -9.61831E-02, -1.00339E-01, -1.03987E-01, -1.06911E-01, -1.08946E-01, -1.10005E-01, -1.10075E-01, -1.09192E-01, -1.07406E-01, -1.04779E-01, -1.01402E-01, -9.74150E-02, -9.30109E-02, -8.84034E-02, -8.37921E-02, -7.93334E-02, -7.51295E-02, -7.12325E-02, -6.76567E-02, -6.43913E-02, -6.14127E-02, -5.86918E-02, -5.61992E-02, -5.39076E-02, -5.17928E-02, -4.98339E-02, -4.80132E-02, -4.63156E-02, -4.47283E-02, -4.32404E-02, -4.18427E-02, -4.05270E-02, -3.92862E-02, -3.81142E-02, -3.70056E-02, -3.59554E-02, -3.49593E-02, -3.40133E-02, -3.31140E-02, -3.22581E-02, -3.14426E-02, -3.06650E-02, -2.99227E-02, -2.92135E-02, -2.85354E-02, -2.78864E-02,
 -2.92983E-02, -3.00156E-02, -3.07670E-02, -3.15550E-02, -3.23822E-02, -3.32514E-02, -3.41658E-02, -3.51287E-02, -3.61442E-02, -3.72162E-02, -3.83495E-02, -3.95491E-02, -4.08209E-02, -4.21710E-02, -4.36066E-02, -4.51354E-02, -4.67663E-02, -4.85087E-02, -5.03735E-02, -5.23721E-02, -5.45170E-02, -5.68214E-02, -5.92983E-02, -6.19600E-02, -6.48163E-02, -6.78720E-02, -7.11236E-02, -7.45546E-02, -7.81300E-02, -8.17900E-02, -8.54460E-02, -8.89794E-02, -9.22476E-02, -9.50972E-02, -9.73846E-02, -9.89966E-02, -9.98637E-02, -9.99612E-02, -9.92985E-02, -9.79086E-02, -9.58444E-02, -9.31841E-02, -9.00366E-02, -8.65374E-02, -8.28348E-02, -7.90700E-02, -7.53609E-02, -7.17932E-02, -6.84204E-02, -6.52686E-02, -6.23436E-02, -5.96384E-02, -5.71389E-02, -5.48276E-02, -5.26864E-02, -5.06983E-02, -4.88476E-02, -4.71203E-02, -4.55042E-02, -4.39886E-02, -4.25644E-02, -4.12233E-02, -3.99582E-02, -3.87631E-02, -3.76321E-02, -3.65606E-02, -3.55440E-02, -3.45784E-02, -3.36602E-02, -3.27861E-02, -3.19532E-02, -3.11588E-02, -3.04004E-02, -2.96757E-02, -2.89827E-02, -2.83195E-02, -2.76842E-02,
 -2.90530E-02, -2.97526E-02, -3.04848E-02, -3.12516E-02, -3.20554E-02, -3.28989E-02, -3.37849E-02, -3.47165E-02, -3.56970E-02, -3.67302E-02, -3.78201E-02, -3.89712E-02, -4.01883E-02, -4.14769E-02, -4.28427E-02, -4.42923E-02, -4.58325E-02, -4.74709E-02, -4.92156E-02, -5.10750E-02, -5.30577E-02, -5.51722E-02, -5.74259E-02, -5.98248E-02, -6.23711E-02, -6.50624E-02, -6.78880E-02, -7.08267E-02, -7.38425E-02, -7.68825E-02, -7.98745E-02, -8.27284E-02, -8.53412E-02, -8.76053E-02, -8.94213E-02, -9.07084E-02, -9.14130E-02, -9.15098E-02, -9.09994E-02, -8.99041E-02, -8.82657E-02, -8.61465E-02, -8.36289E-02, -8.08114E-02, -7.78002E-02, -7.46982E-02, -7.15949E-02, -6.85603E-02, -6.56435E-02, -6.28744E-02, -6.02672E-02, -5.78249E-02, -5.55432E-02, -5.34135E-02, -5.14251E-02, -4.95666E-02, -4.78270E-02, -4.61960E-02, -4.46639E-02, -4.32223E-02, -4.18636E-02, -4.05808E-02, -3.93679E-02, -3.82196E-02, -3.71309E-02, -3.60975E-02, -3.51155E-02, -3.41812E-02, -3.32916E-02, -3.24435E-02, -3.16344E-02, -3.08617E-02, -3.01232E-02, -2.94168E-02, -2.87405E-02, -2.80926E-02, -2.74715E-02,
