NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34927E-02,  1.38123E-02,  1.41399E-02,  1.44751E-02,  1.48169E-02,  1.51636E-02,  1.55129E-02,  1.58612E-02,  1.62037E-02,  1.65339E-02,  1.68438E-02,  1.71230E-02,  1.73596E-02,  1.75399E-02,  1.76495E-02,  1.76740E-02,  1.76007E-02,  1.74205E-02,  1.71294E-02,  1.67299E-02,  1.62322E-02,  1.56528E-02,  1.50138E-02,  1.43397E-02,  1.36543E-02,  1.29777E-02,  1.23244E-02,  1.17016E-02,  1.11103E-02,  1.05461E-02,  1.00016E-02,  9.46787E-03,  8.93683E-03,  8.40190E-03,  7.85877E-03,  7.30538E-03,  6.74166E-03,  6.16900E-03,  5.58980E-03,  5.00699E-03,  4.42374E-03,  3.84318E-03,  3.26831E-03,  2.70191E-03,  2.14653E-03,  1.60444E-03,  1.07769E-03,  5.68081E-04,  7.71672E-05, -3.93728E-04, -8.43514E-04, -1.27133E-03, -1.67654E-03, -2.05873E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37457E-02,  1.40920E-02,  1.44502E-02,  1.48203E-02,  1.52026E-02,  1.55965E-02,  1.60010E-02,  1.64142E-02,  1.68327E-02,  1.72519E-02,  1.76647E-02,  1.80619E-02,  1.84312E-02,  1.87576E-02,  1.90232E-02,  1.92081E-02,  1.92918E-02,  1.92550E-02,  1.90828E-02,  1.87669E-02,  1.83090E-02,  1.77215E-02,  1.70277E-02,  1.62590E-02,  1.54513E-02,  1.46390E-02,  1.38508E-02,  1.31059E-02,  1.24129E-02,  1.17700E-02,  1.11682E-02,  1.05943E-02,  1.00343E-02,  9.47573E-03,  8.90948E-03,  8.33010E-03,  7.73560E-03,  7.12672E-03,  6.50607E-03,  5.87733E-03,  5.24459E-03,  4.61195E-03,  3.98324E-03,  3.36197E-03,  2.75127E-03,  2.15389E-03,  1.57227E-03,  1.00855E-03,  4.64594E-04, -5.80085E-05, -5.57917E-04, -1.03405E-03, -1.48556E-03, -1.91187E-03, -2.31262E-03, -2.68767E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.39636E-02,  1.43330E-02,  1.47171E-02,  1.51171E-02,  1.55339E-02,  1.59683E-02,  1.64207E-02,  1.68910E-02,  1.73780E-02,  1.78793E-02,  1.83905E-02,  1.89046E-02,  1.94116E-02,  1.98972E-02,  2.03428E-02,  2.07254E-02,  2.10178E-02,  2.11904E-02,  2.12141E-02,  2.10641E-02,  2.07250E-02,  2.01953E-02,  1.94901E-02,  1.86421E-02,  1.76972E-02,  1.67085E-02,  1.57275E-02,  1.47959E-02,  1.39397E-02,  1.31678E-02,  1.24734E-02,  1.18392E-02,  1.12426E-02,  1.06614E-02,  1.00775E-02,  9.47840E-03,  8.85802E-03,  8.21523E-03,  7.55261E-03,  6.87490E-03,  6.18772E-03,  5.49678E-03,  4.80734E-03,  4.12402E-03,  3.45078E-03,  2.79100E-03,  2.14757E-03,  1.52297E-03,  9.19350E-04,  3.38577E-04, -2.17768E-04, -7.48368E-04, -1.25217E-03, -1.72840E-03, -2.17653E-03, -2.59629E-03, -2.98765E-03, -3.35081E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.45371E-02,  1.49429E-02,  1.53675E-02,  1.58126E-02,  1.62800E-02,  1.67717E-02,  1.72892E-02,  1.78336E-02,  1.84054E-02,  1.90034E-02,  1.96244E-02,  2.02623E-02,  2.09068E-02,  2.15422E-02,  2.21465E-02,  2.26901E-02,  2.31363E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69299E-02,  1.58109E-02,  1.48191E-02,  1.39617E-02,  1.32220E-02,  1.25679E-02,  1.19615E-02,  1.13682E-02,  1.07621E-02,  1.01273E-02,  9.45809E-03,  8.75593E-03,  8.02698E-03,  7.27951E-03,  6.52207E-03,  5.76248E-03,  5.00731E-03,  4.26191E-03,  3.53052E-03,  2.81657E-03,  2.12286E-03,  1.45178E-03,  8.05364E-04,  1.85379E-04, -4.06666E-04, -9.69521E-04, -1.50221E-03, -2.00401E-03, -2.47452E-03, -2.91356E-03, -3.32125E-03, -3.69793E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.47069E-02,  1.51306E-02,  1.55750E-02,  1.60425E-02,  1.65357E-02,  1.70576E-02,  1.76115E-02,  1.82005E-02,  1.88277E-02,  1.94955E-02,  2.02053E-02,  2.09562E-02,  2.17442E-02,  2.25601E-02,  2.33881E-02,  2.42029E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15606E-02,  1.08837E-02,  1.01519E-02,  9.37263E-03,  8.55852E-03,  7.72343E-03,  6.88001E-03,  6.03862E-03,  5.20712E-03,  4.39124E-03,  3.59510E-03,  2.82176E-03,  2.07364E-03,  1.35274E-03,  6.60810E-04, -5.82817E-07, -6.30081E-04, -1.22655E-03, -1.78911E-03, -2.31715E-03, -2.81036E-03, -3.26874E-03, -3.69254E-03, -4.08228E-03, -4.43873E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.48453E-02,  1.52836E-02,  1.57438E-02,  1.62285E-02,  1.67410E-02,  1.72850E-02,  1.78648E-02,  1.84853E-02,  1.91519E-02,  1.98701E-02,  2.06455E-02,  2.14829E-02,  2.23856E-02,  2.33534E-02,  2.43810E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00839E-02,  9.15628E-03,  8.20839E-03,  7.25826E-03,  6.31888E-03,  5.39886E-03,  4.50349E-03,  3.63598E-03,  2.79834E-03,  1.99206E-03,  1.21842E-03,  4.78677E-04, -2.25947E-04, -8.94314E-04, -1.52544E-03, -2.11856E-03, -2.67320E-03, -3.18918E-03, -3.66664E-03, -4.10603E-03, -4.50808E-03, -4.87377E-03, -5.20430E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.54053E-02,  1.58782E-02,  1.63762E-02,  1.69027E-02,  1.74619E-02,  1.80589E-02,  1.86993E-02,  1.93902E-02,  2.01394E-02,  2.09559E-02,  2.18495E-02,  2.28301E-02,  2.39070E-02,  2.50873E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.73190E-03,  7.64831E-03,  6.59174E-03,  5.56997E-03,  4.58625E-03,  3.64146E-03,  2.73550E-03,  1.86822E-03,  1.03974E-03,  2.50577E-04, -4.98521E-04, -1.20668E-03, -1.87307E-03, -2.49705E-03, -3.07828E-03, -3.61670E-03, -4.11264E-03, -4.56676E-03, -4.98000E-03, -5.35362E-03, -5.68909E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.54984E-02,  1.59818E-02,  1.64903E-02,  1.70272E-02,  1.75967E-02,  1.82040E-02,  1.88553E-02,  1.95582E-02,  2.03220E-02,  2.11577E-02,  2.20782E-02,  2.30988E-02,  2.42363E-02,  2.55090E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.03297E-03,  6.83781E-03,  5.70137E-03,  4.62196E-03,  3.59587E-03,  2.61943E-03,  1.68991E-03,  8.05802E-04, -3.33731E-05, -8.27369E-04, -1.57556E-03, -2.27726E-03, -2.93191E-03, -3.53923E-03, -4.09933E-03, -4.61271E-03, -5.08025E-03, -5.50316E-03, -5.88299E-03, -6.22150E-03, -6.52066E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.60577E-02,  1.65750E-02,  1.71200E-02,  1.76967E-02,  1.83100E-02,  1.89660E-02,  1.96724E-02,  2.04385E-02,  2.12763E-02,  2.22001E-02,  2.32278E-02,  2.43811E-02,  2.56857E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.76530E-03,  4.58667E-03,  3.47897E-03,  2.43299E-03,  1.44245E-03,  5.03762E-04, -3.84604E-04, -1.22286E-03, -2.01051E-03, -2.74685E-03, -3.43133E-03, -4.06371E-03, -4.64419E-03, -5.17345E-03, -5.65260E-03, -6.08315E-03, -6.46697E-03, -6.80618E-03, -7.10309E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.66330E-02,  1.71851E-02,  1.77675E-02,  1.83846E-02,  1.90421E-02,  1.97470E-02,  2.05082E-02,  2.13371E-02,  2.22481E-02,  2.32593E-02,  2.43940E-02,  2.56811E-02,  2.71572E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.44903E-03,  3.26549E-03,  2.15561E-03,  1.10869E-03,  1.18940E-04, -8.16052E-04, -1.69664E-03, -2.52217E-03, -3.29170E-03, -4.00449E-03, -4.66022E-03, -5.25915E-03, -5.80210E-03, -6.29046E-03, -6.72606E-03, -7.11111E-03, -7.44812E-03, -7.73983E-03, -7.98906E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.66660E-02,  1.72250E-02,  1.78129E-02,  1.84334E-02,  1.90915E-02,  1.97932E-02,  2.05466E-02,  2.13616E-02,  2.22515E-02,  2.32330E-02,  2.43282E-02,  2.55654E-02,  2.69816E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.92543E-03,  1.76368E-03,  6.69404E-04, -3.64964E-04, -1.34201E-03, -2.26160E-03, -3.12235E-03, -3.92271E-03, -4.66147E-03, -5.33811E-03, -5.95283E-03, -6.50662E-03, -7.00110E-03, -7.43847E-03, -7.82134E-03, -8.15267E-03, -8.43562E-03, -8.67348E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.72406E-02,  1.78345E-02,  1.84592E-02,  1.91187E-02,  1.98182E-02,  2.05642E-02,  2.13652E-02,  2.22324E-02,  2.31803E-02,  2.42279E-02,  2.54004E-02,  2.67312E-02,  2.82651E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.42525E-03,  1.23159E-03,  1.03969E-04, -9.65403E-04, -1.97789E-03, -2.93169E-03, -3.82392E-03, -4.65182E-03, -5.41338E-03, -6.10765E-03, -6.73471E-03, -7.29565E-03, -7.79238E-03, -8.22749E-03, -8.60405E-03, -8.92550E-03, -9.19551E-03, -9.41784E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.72315E-02,  1.78324E-02,  1.84627E-02,  1.91256E-02,  1.98252E-02,  2.05666E-02,  2.13568E-02,  2.22046E-02,  2.31218E-02,  2.41238E-02,  2.52313E-02,  2.64721E-02,  2.78835E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.33480E-04, -6.08487E-04, -1.70033E-03, -2.73984E-03, -3.72185E-03, -4.64081E-03, -5.49204E-03, -6.27233E-03, -6.98005E-03, -7.61508E-03, -8.17858E-03, -8.67279E-03, -9.10073E-03, -9.46600E-03, -9.77260E-03, -1.00247E-02, -1.02267E-02, -1.03828E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.78053E-02,  1.84427E-02,  1.91112E-02,  1.98140E-02,  2.05549E-02,  2.13393E-02,  2.21740E-02,  2.30678E-02,  2.40327E-02,  2.50847E-02,  2.62452E-02,  2.75434E-02,  2.90189E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.48765E-03, -2.58747E-03, -3.64442E-03, -4.64780E-03, -5.58796E-03, -6.45749E-03, -7.25151E-03, -7.96752E-03, -8.60511E-03, -9.16556E-03, -9.65144E-03, -1.00663E-02, -1.04144E-02, -1.07003E-02, -1.09288E-02, -1.11049E-02, -1.12333E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.83969E-02,  1.90731E-02,  1.97820E-02,  2.05268E-02,  2.13111E-02,  2.21399E-02,  2.30199E-02,  2.39595E-02,  2.49706E-02,  2.60687E-02,  2.72752E-02,  2.86192E-02,  3.01410E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.55058E-03, -3.64362E-03, -4.70840E-03, -5.72606E-03, -6.68140E-03, -7.56345E-03, -8.36527E-03, -9.08333E-03, -9.71692E-03, -1.02675E-02, -1.07381E-02, -1.11329E-02, -1.14568E-02, -1.17151E-02, -1.19133E-02, -1.20571E-02, -1.21517E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.90076E-02,  1.97252E-02,  2.04774E-02,  2.12670E-02,  2.20973E-02,  2.29730E-02,  2.39001E-02,  2.48864E-02,  2.59430E-02,  2.70845E-02,  2.83312E-02,  2.97107E-02,  3.12617E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.88438E-03, -5.94872E-03, -6.97410E-03, -7.93842E-03, -8.82655E-03, -9.62921E-03, -1.03419E-02, -1.09636E-02, -1.14961E-02, -1.19431E-02, -1.23095E-02, -1.26010E-02, -1.28237E-02, -1.29841E-02, -1.30882E-02, -1.31422E-02, -1.31517E-02,NA,NA,NA,NA,
NA,NA,  1.89110E-02,  1.96387E-02,  2.04011E-02,  2.12000E-02,  2.20380E-02,  2.29181E-02,  2.38442E-02,  2.48215E-02,  2.58570E-02,  2.69603E-02,  2.81446E-02,  2.94279E-02,  3.08355E-02,  3.24021E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.32449E-03, -7.38297E-03, -8.41072E-03, -9.37791E-03, -1.02650E-02, -1.10604E-02, -1.17588E-02, -1.23592E-02, -1.28640E-02, -1.32775E-02, -1.36057E-02, -1.38552E-02, -1.40332E-02, -1.41469E-02, -1.42031E-02, -1.42086E-02, -1.41697E-02,NA,NA,NA,NA,
NA,NA,  1.95177E-02,  2.02915E-02,  2.11025E-02,  2.19526E-02,  2.28438E-02,  2.37785E-02,  2.47601E-02,  2.57925E-02,  2.68817E-02,  2.80353E-02,  2.92645E-02,  3.05847E-02,  3.20171E-02,  3.35917E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.97907E-03, -9.03034E-03, -1.00568E-02, -1.10209E-02, -1.18989E-02, -1.26777E-02, -1.33512E-02, -1.39191E-02, -1.43844E-02, -1.47528E-02, -1.50314E-02, -1.52279E-02, -1.53506E-02, -1.54074E-02, -1.54064E-02, -1.53547E-02, -1.52593E-02,NA,NA,NA,NA,
NA,NA,  2.01431E-02,  2.09671E-02,  2.18316E-02,  2.27381E-02,  2.36883E-02,  2.46841E-02,  2.57279E-02,  2.68227E-02,  2.79725E-02,  2.91832E-02,  3.04633E-02,  3.18247E-02,  3.32845E-02,  3.48669E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09130E-02, -1.19361E-02, -1.28910E-02, -1.37509E-02, -1.45017E-02, -1.51377E-02, -1.56595E-02, -1.60717E-02, -1.63813E-02, -1.65968E-02, -1.67275E-02, -1.67826E-02, -1.67714E-02, -1.67025E-02, -1.65840E-02, -1.64233E-02,NA,NA,NA,NA,
NA,NA,  2.07877E-02,  2.16666E-02,  2.25899E-02,  2.35592E-02,  2.45757E-02,  2.56407E-02,  2.67557E-02,  2.79224E-02,  2.91431E-02,  3.04214E-02,  3.17626E-02,  3.31750E-02,  3.46711E-02,  3.62692E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.30582E-02, -1.40769E-02, -1.50155E-02, -1.58463E-02, -1.65553E-02, -1.71385E-02, -1.75981E-02, -1.79407E-02, -1.81754E-02, -1.83124E-02, -1.83624E-02, -1.83363E-02, -1.82442E-02, -1.80957E-02, -1.78996E-02, -1.76638E-02,NA,NA,NA,NA,
