NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.51698E-03,  4.56089E-03,  4.60049E-03,  4.63556E-03,  4.66596E-03,  4.69166E-03,  4.71281E-03,  4.72975E-03,  4.74303E-03,  4.75347E-03,  4.76222E-03,  4.77070E-03,  4.78075E-03,  4.79451E-03,  4.81452E-03,  4.84363E-03,  4.88496E-03,  4.94187E-03,  5.01777E-03,  5.11607E-03,  5.23990E-03,  5.39201E-03,  5.57443E-03,  5.78829E-03,  6.03351E-03,  6.30856E-03,  6.61023E-03,  6.93346E-03,  7.27125E-03,  7.61472E-03,  7.95323E-03,  8.27476E-03,  8.56639E-03,  8.81492E-03,  9.00762E-03,  9.13304E-03,  9.18172E-03,  9.14685E-03,  9.02469E-03,  8.81472E-03,  8.51960E-03,  8.14479E-03,  7.69807E-03,  7.18888E-03,  6.62768E-03,  6.02535E-03,  5.39262E-03,  4.73968E-03,  4.07591E-03,  3.40967E-03,  2.74827E-03,  2.09796E-03,  1.46392E-03,  8.50429E-04,  2.60891E-04, -3.02042E-04, -8.36378E-04, -1.34070E-03, -1.81409E-03, -2.25605E-03, -2.66646E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.67330E-03,  4.72659E-03,  4.77536E-03,  4.81918E-03,  4.85768E-03,  4.89062E-03,  4.91783E-03,  4.93937E-03,  4.95546E-03,  4.96662E-03,  4.97366E-03,  4.97774E-03,  4.98043E-03,  4.98373E-03,  4.99012E-03,  5.00253E-03,  5.02432E-03,  5.05931E-03,  5.11160E-03,  5.18552E-03,  5.28544E-03,  5.41559E-03,  5.57974E-03,  5.78099E-03,  6.02139E-03,  6.30160E-03,  6.62054E-03,  6.97506E-03,  7.35973E-03,  7.76658E-03,  8.18518E-03,  8.60273E-03,  9.00449E-03,  9.37433E-03,  9.69561E-03,  9.95212E-03,  1.01292E-02,  1.02146E-02,  1.01997E-02,  1.00797E-02,  9.85426E-03,  9.52688E-03,  9.10487E-03,  8.59837E-03,  8.01951E-03,  7.38154E-03,  6.69797E-03,  5.98191E-03,  5.24559E-03,  4.50003E-03,  3.75487E-03,  3.01835E-03,  2.29734E-03,  1.59747E-03,  9.23203E-04,  2.78037E-04, -3.35407E-04, -9.15242E-04, -1.46021E-03, -1.96958E-03, -2.44309E-03, -2.88084E-03, -3.28327E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.82704E-03,  4.89112E-03,  4.95070E-03,  5.00519E-03,  5.05401E-03,  5.09665E-03,  5.13268E-03,  5.16179E-03,  5.18386E-03,  5.19900E-03,  5.20760E-03,  5.21041E-03,  5.20860E-03,  5.20382E-03,  5.19825E-03,  5.19465E-03,  5.19639E-03,  5.20744E-03,  5.23234E-03,  5.27611E-03,  5.34416E-03,  5.44207E-03,  5.57538E-03,  5.74926E-03,  5.96816E-03,  6.23542E-03,  6.55277E-03,  6.91991E-03,  7.33400E-03,  7.78934E-03,  8.27703E-03,  8.78489E-03,  9.29756E-03,  9.79695E-03,  1.02629E-02,  1.06744E-02,  1.10107E-02,  1.12527E-02,  1.13848E-02,  1.13958E-02,  1.12796E-02,  1.10358E-02,  1.06696E-02,  1.01906E-02,  9.61224E-03,  8.95009E-03,  8.22099E-03,  7.44180E-03,  6.62854E-03,  5.79583E-03,  4.95656E-03,  4.12178E-03,  3.30067E-03,  2.50071E-03,  1.72786E-03,  9.86733E-04,  2.80790E-04, -3.87459E-04, -1.01632E-03, -1.60477E-03, -2.15235E-03, -2.65908E-03, -3.12538E-03, -3.55197E-03, -3.93989E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.97588E-03,  5.05193E-03,  5.12381E-03,  5.19076E-03,  5.25204E-03,  5.30687E-03,  5.35456E-03,  5.39445E-03,  5.42604E-03,  5.44898E-03,  5.46319E-03,  5.46887E-03,  5.46667E-03,  5.45767E-03,  5.44355E-03,  5.42664E-03,  5.40998E-03,  5.39737E-03,  5.39342E-03,  5.40351E-03,  5.43372E-03,  5.49072E-03,  5.58157E-03,  5.71343E-03,  5.89324E-03,  6.12725E-03,  6.42051E-03,  6.77630E-03,  7.19550E-03,  7.67599E-03,  8.21203E-03,  8.79386E-03,  9.40739E-03,  1.00343E-02,  1.06524E-02,  1.12366E-02,  1.17600E-02,  1.21960E-02,NA,NA,  1.27556E-02,  1.26450E-02,  1.23796E-02,  1.19662E-02,  1.14181E-02,  1.07528E-02,  9.99076E-03,  9.15332E-03,  8.26151E-03,  7.33491E-03,  6.39094E-03,  5.44458E-03,  4.50831E-03,  3.59227E-03,  2.70446E-03,  1.85105E-03,  1.03664E-03,  2.64582E-04, -4.62874E-04, -1.14432E-03, -1.77908E-03, -2.36703E-03, -2.90856E-03, -3.40445E-03, -3.85581E-03, -4.26401E-03, -4.63068E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.20636E-03,  5.29175E-03,  5.37272E-03,  5.44836E-03,  5.51773E-03,  5.57985E-03,  5.63376E-03,  5.67857E-03,  5.71349E-03,  5.73789E-03,  5.75140E-03,  5.75398E-03,  5.74604E-03,  5.72853E-03,  5.70307E-03,  5.67205E-03,  5.63875E-03,  5.60741E-03,  5.58329E-03,  5.57270E-03,  5.58291E-03,  5.62207E-03,  5.69902E-03,  5.82293E-03,  6.00293E-03,  6.24758E-03,  6.56426E-03,  6.95836E-03,  7.43257E-03,  7.98597E-03,  8.61322E-03,  9.30388E-03,  1.00419E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20332E-02,  1.11511E-02,  1.01848E-02,  9.16053E-03,  8.10204E-03,  7.03001E-03,  5.96167E-03,  4.91099E-03,  3.88890E-03,  2.90380E-03,  1.96188E-03,  1.06759E-03,  2.23946E-04, -5.67154E-04, -1.30473E-03, -1.98854E-03, -2.61890E-03, -3.19665E-03, -3.72300E-03, -4.19950E-03, -4.62794E-03, -5.01037E-03, -5.34897E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.35172E-03,  5.45151E-03,  5.54770E-03,  5.63929E-03,  5.72520E-03,  5.80426E-03,  5.87524E-03,  5.93691E-03,  5.98804E-03,  6.02750E-03,  6.05428E-03,  6.06765E-03,  6.06719E-03,  6.05297E-03,  6.02569E-03,  5.98678E-03,  5.93860E-03,  5.88460E-03,  5.82938E-03,  5.77888E-03,  5.74038E-03,  5.72249E-03,  5.73509E-03,  5.78908E-03,  5.89607E-03,  6.06795E-03,  6.31622E-03,  6.65126E-03,  7.08139E-03,  7.61188E-03,  8.24375E-03,  8.97269E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13199E-02,  1.01402E-02,  8.92879E-03,  7.71006E-03,  6.50356E-03,  5.32460E-03,  4.18477E-03,  3.09257E-03,  2.05400E-03,  1.07311E-03,  1.52424E-04, -7.06708E-04, -1.50386E-03, -2.23932E-03, -2.91398E-03, -3.52916E-03, -4.08660E-03, -4.58834E-03, -5.03668E-03, -5.43414E-03, -5.78337E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.48548E-03,  5.60013E-03,  5.71232E-03,  5.82100E-03,  5.92502E-03,  6.02308E-03,  6.11378E-03,  6.19560E-03,  6.26696E-03,  6.32625E-03,  6.37191E-03,  6.40246E-03,  6.41666E-03,  6.41360E-03,  6.39287E-03,  6.35472E-03,  6.30027E-03,  6.23169E-03,  6.15244E-03,  6.06742E-03,  5.98318E-03,  5.90801E-03,  5.85199E-03,  5.82692E-03,  5.84614E-03,  5.92419E-03,  6.07630E-03,  6.31768E-03,  6.66263E-03,  7.12335E-03,  7.70870E-03,  8.42269E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11985E-02,  9.81103E-03,  8.42541E-03,  7.06354E-03,  5.74187E-03,  4.47229E-03,  3.26307E-03,  2.11970E-03,  1.04557E-03,  4.24856E-05, -8.88923E-04, -1.74892E-03, -2.53845E-03, -3.25903E-03, -3.91260E-03, -4.50147E-03, -5.02825E-03, -5.49580E-03, -5.90719E-03, -6.26562E-03, -6.57439E-03, -6.83685E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.73491E-03,  5.86339E-03,  5.98978E-03,  6.11291E-03,  6.23146E-03,  6.34391E-03,  6.44859E-03,  6.54366E-03,  6.62716E-03,  6.69700E-03,  6.75110E-03,  6.78739E-03,  6.80399E-03,  6.79933E-03,  6.77231E-03,  6.72256E-03,  6.65063E-03,  6.55831E-03,  6.44886E-03,  6.32732E-03,  6.20076E-03,  6.07844E-03,  5.97199E-03,  5.89534E-03,  5.86463E-03,  5.89785E-03,  6.01431E-03,  6.23380E-03,  6.57558E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07406E-02,  9.16689E-03,  7.63203E-03,  6.15311E-03,  4.74187E-03,  3.40591E-03,  2.14984E-03,  9.76068E-04, -1.14535E-04, -1.12223E-03, -2.04810E-03, -2.89386E-03, -3.66172E-03, -4.35431E-03, -4.97459E-03, -5.52582E-03, -6.01150E-03, -6.43529E-03, -6.80102E-03, -7.11257E-03, -7.37388E-03, -7.58884E-03, -7.76130E-03, -7.89501E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.85349E-03,  5.99807E-03,  6.14220E-03,  6.28482E-03,  6.42464E-03,  6.56015E-03,  6.68962E-03,  6.81110E-03,  6.92239E-03,  7.02105E-03,  7.10450E-03,  7.17000E-03,  7.21477E-03,  7.23612E-03,  7.23160E-03,  7.19922E-03,  7.13768E-03,  7.04671E-03,  6.92740E-03,  6.78255E-03,  6.61707E-03,  6.43834E-03,  6.25651E-03,  6.08475E-03,  5.93931E-03,  5.83948E-03,  5.80727E-03,  5.86684E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.92124E-03,  8.19615E-03,  6.54603E-03,  4.98184E-03,  3.51000E-03,  2.13380E-03,  8.54413E-04, -3.28471E-04, -1.41614E-03, -2.41062E-03, -3.31444E-03, -4.13061E-03, -4.86249E-03, -5.51377E-03, -6.08842E-03, -6.59064E-03, -7.02481E-03, -7.39542E-03, -7.70704E-03, -7.96425E-03, -8.17157E-03, -8.33341E-03, -8.45407E-03, -8.53762E-03, -8.58796E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.95398E-03,  6.11397E-03,  6.27535E-03,  6.43717E-03,  6.59830E-03,  6.75733E-03,  6.91261E-03,  7.06219E-03,  7.20381E-03,  7.33487E-03,  7.45246E-03,  7.55336E-03,  7.63411E-03,  7.69106E-03,  7.72051E-03,  7.71891E-03,  7.68306E-03,  7.61043E-03,  7.49953E-03,  7.35037E-03,  7.16487E-03,  6.94745E-03,  6.70547E-03,  6.44976E-03,  6.19494E-03,  5.95970E-03,  5.76679E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.73951E-03,  6.90567E-03,  5.17845E-03,  3.56256E-03,  2.05959E-03,  6.69163E-04, -6.10329E-04, -1.78132E-03, -2.84680E-03, -3.81020E-03, -4.67534E-03, -5.44637E-03, -6.12777E-03, -6.72428E-03, -7.24089E-03, -7.68278E-03, -8.05524E-03, -8.36359E-03, -8.61315E-03, -8.80913E-03, -8.95662E-03, -9.06049E-03, -9.12537E-03, -9.15563E-03, -9.15534E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.20931E-03,  6.38689E-03,  6.56703E-03,  6.74877E-03,  6.93093E-03,  7.11203E-03,  7.29029E-03,  7.46353E-03,  7.62919E-03,  7.78429E-03,  7.92538E-03,  8.04854E-03,  8.14947E-03,  8.22350E-03,  8.26570E-03,  8.27114E-03,  8.23506E-03,  8.15330E-03,  8.02267E-03,  7.84155E-03,  7.61047E-03,  7.33279E-03,  7.01540E-03,  6.66940E-03,  6.31067E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.21468E-03,  5.31620E-03,  3.54942E-03,  1.91394E-03,  4.07710E-04, -9.72269E-04, -2.22956E-03, -3.36814E-03, -4.39231E-03, -5.30669E-03, -6.11627E-03, -6.82636E-03, -7.44256E-03, -7.97077E-03, -8.41704E-03, -8.78756E-03, -9.08856E-03, -9.32618E-03, -9.50645E-03, -9.63518E-03, -9.71791E-03, -9.75989E-03, -9.76599E-03, -9.74077E-03, -9.68836E-03, -9.61256E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.28296E-03,  6.47525E-03,  6.67223E-03,  6.87321E-03,  7.07728E-03,  7.28325E-03,  7.48960E-03,  7.69443E-03,  7.89541E-03,  8.08968E-03,  8.27387E-03,  8.44395E-03,  8.59529E-03,  8.72262E-03,  8.82008E-03,  8.88132E-03,  8.89966E-03,  8.86842E-03,  8.78125E-03,  8.63270E-03,  8.41884E-03,  8.13805E-03,  7.79192E-03,  7.38614E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.37831E-03,  3.45536E-03,  1.68263E-03,  5.64172E-05, -1.42757E-03, -2.77391E-03, -3.98745E-03, -5.07326E-03, -6.03679E-03, -6.88382E-03, -7.62057E-03, -8.25360E-03, -8.78979E-03, -9.23625E-03, -9.60020E-03, -9.88887E-03, -1.01094E-02, -1.02687E-02, -1.03735E-02, -1.04301E-02, -1.04443E-02, -1.04216E-02, -1.03671E-02, -1.02853E-02, -1.01803E-02, -1.00558E-02,NA,NA,NA,NA,NA,NA,
NA,  6.53957E-03,  6.75147E-03,  6.96973E-03,  7.19377E-03,  7.42275E-03,  7.65554E-03,  7.89062E-03,  8.12606E-03,  8.35938E-03,  8.58750E-03,  8.80666E-03,  9.01230E-03,  9.19901E-03,  9.36048E-03,  9.48951E-03,  9.57805E-03,  9.61740E-03,  9.59842E-03,  9.51201E-03,  9.34967E-03,  9.10433E-03,  8.77126E-03,  8.34922E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.34767E-03,  3.26475E-03,  1.35081E-03, -3.99213E-04, -1.99061E-03, -3.42870E-03, -4.71896E-03, -5.86712E-03, -6.87931E-03, -7.76217E-03, -8.52286E-03, -9.16900E-03, -9.70863E-03, -1.01501E-02, -1.05017E-02, -1.07721E-02, -1.09694E-02, -1.11016E-02, -1.11764E-02, -1.12009E-02, -1.11817E-02, -1.11250E-02, -1.10362E-02, -1.09204E-02, -1.07821E-02, -1.06251E-02, -1.04530E-02, -1.02687E-02,NA,NA,NA,NA,
