NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.48282E-02, -2.54633E-02, -2.61174E-02, -2.67877E-02, -2.74709E-02, -2.81629E-02, -2.88587E-02, -2.95530E-02, -3.02397E-02, -3.09121E-02, -3.15634E-02, -3.21862E-02, -3.27731E-02, -3.33165E-02, -3.38091E-02, -3.42435E-02, -3.46130E-02, -3.49114E-02, -3.51336E-02, -3.52755E-02, -3.53345E-02, -3.53097E-02, -3.52019E-02, -3.50138E-02, -3.47499E-02, -3.44159E-02, -3.40189E-02, -3.35666E-02, -3.30672E-02, -3.25288E-02, -3.19594E-02, -3.13662E-02, -3.07561E-02, -3.01349E-02, -2.95079E-02, -2.88795E-02, -2.82535E-02, -2.76330E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.34595E-02, -2.40684E-02, -2.47054E-02, -2.53697E-02, -2.60603E-02, -2.67752E-02, -2.75116E-02, -2.82659E-02, -2.90336E-02, -2.98092E-02, -3.05866E-02, -3.13587E-02, -3.21181E-02, -3.28566E-02, -3.35657E-02, -3.42367E-02, -3.48605E-02, -3.54283E-02, -3.59313E-02, -3.63610E-02, -3.67096E-02, -3.69703E-02, -3.71378E-02, -3.72084E-02, -3.71807E-02, -3.70554E-02, -3.68357E-02, -3.65274E-02, -3.61377E-02, -3.56757E-02, -3.51513E-02, -3.45748E-02, -3.39563E-02, -3.33055E-02, -3.26313E-02, -3.19417E-02, -3.12435E-02, -3.05426E-02, -2.98439E-02, -2.91514E-02, -2.84684E-02, -2.77974E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.32389E-02, -2.38571E-02, -2.45084E-02, -2.51934E-02, -2.59119E-02, -2.66630E-02, -2.74450E-02, -2.82550E-02, -2.90892E-02, -2.99427E-02, -3.08094E-02, -3.16822E-02, -3.25532E-02, -3.34136E-02, -3.42541E-02, -3.50648E-02, -3.58353E-02, -3.65552E-02, -3.72136E-02, -3.77998E-02, -3.83033E-02, -3.87142E-02, -3.90235E-02, -3.92238E-02, -3.93101E-02, -3.92798E-02, -3.91337E-02, -3.88756E-02, -3.85127E-02, -3.80546E-02, -3.75129E-02, -3.69004E-02, -3.62303E-02, -3.55154E-02, -3.47677E-02, -3.39978E-02, -3.32152E-02, -3.24277E-02, -3.16419E-02, -3.08632E-02, -3.00958E-02, -2.93428E-02, -2.86069E-02, -2.78897E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.23828E-02, -2.29660E-02, -2.35849E-02, -2.42413E-02, -2.49369E-02, -2.56728E-02, -2.64495E-02, -2.72665E-02, -2.81224E-02, -2.90144E-02, -2.99385E-02, -3.08893E-02, -3.18601E-02, -3.28428E-02, -3.38283E-02, -3.48065E-02, -3.57666E-02, -3.66971E-02, -3.75859E-02, -3.84206E-02, -3.91885E-02, -3.98765E-02, -4.04714E-02, -4.09604E-02, -4.13316E-02, -4.15748E-02, -4.16826E-02, -4.16510E-02, -4.14801E-02, -4.11749E-02, -4.07443E-02, -4.02010E-02, -3.95606E-02, -3.88396E-02, -3.80551E-02, -3.72235E-02, -3.63594E-02, -3.54760E-02, -3.45842E-02, -3.36930E-02, -3.28098E-02, -3.19400E-02, -3.10880E-02, -3.02569E-02, -2.94490E-02, -2.86656E-02, -2.79078E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.20753E-02, -2.26484E-02, -2.32594E-02, -2.39110E-02, -2.46062E-02, -2.53475E-02, -2.61369E-02, -2.69758E-02, -2.78642E-02, -2.88013E-02, -2.97846E-02, -3.08098E-02, -3.18713E-02, -3.29613E-02, -3.40708E-02, -3.51892E-02, -3.63050E-02, -3.74055E-02, -3.84775E-02, -3.95071E-02, -4.04799E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.32697E-02, -4.26195E-02, -4.18553E-02, -4.09994E-02, -4.00739E-02, -3.90998E-02, -3.80955E-02, -3.70769E-02, -3.60566E-02, -3.50449E-02, -3.40494E-02, -3.30761E-02, -3.21289E-02, -3.12106E-02, -3.03230E-02, -2.94671E-02, -2.86433E-02, -2.78514E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.17391E-02, -2.22954E-02, -2.28902E-02, -2.35274E-02, -2.42109E-02, -2.49447E-02, -2.57325E-02, -2.65775E-02, -2.74821E-02, -2.84475E-02, -2.94736E-02, -3.05582E-02, -3.16973E-02, -3.28846E-02, -3.41115E-02, -3.53677E-02, -3.66408E-02, -3.79174E-02, -3.91831E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.34155E-02, -4.23148E-02, -4.11659E-02, -3.99919E-02, -3.88116E-02, -3.76399E-02, -3.64879E-02, -3.53636E-02, -3.42725E-02, -3.32183E-02, -3.22030E-02, -3.12277E-02, -3.02925E-02, -2.93970E-02, -2.85405E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.13836E-02, -2.19173E-02, -2.24888E-02, -2.31027E-02, -2.37638E-02, -2.44772E-02, -2.52483E-02, -2.60823E-02, -2.69839E-02, -2.79572E-02, -2.90049E-02, -3.01279E-02, -3.13251E-02, -3.25923E-02, -3.39231E-02, -3.53076E-02, -3.67338E-02, -3.81874E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.34448E-02, -4.20645E-02, -4.06908E-02, -3.93406E-02, -3.80255E-02, -3.67534E-02, -3.55290E-02, -3.43550E-02, -3.32322E-02, -3.21606E-02, -3.11391E-02, -3.01664E-02, -2.92407E-02, -2.83600E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.10176E-02, -2.15245E-02, -2.20672E-02, -2.26506E-02, -2.32799E-02, -2.39612E-02, -2.47012E-02, -2.55068E-02, -2.63851E-02, -2.73431E-02, -2.83870E-02, -2.95215E-02, -3.07495E-02, -3.20711E-02, -3.34826E-02, -3.49772E-02, -3.65437E-02, -3.81678E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.43286E-02, -4.27236E-02, -4.11634E-02, -3.96594E-02, -3.82184E-02, -3.68437E-02, -3.55362E-02, -3.42950E-02, -3.31182E-02, -3.20035E-02, -3.09480E-02, -2.99486E-02, -2.90023E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -2.06496E-02, -2.11272E-02, -2.16375E-02, -2.21851E-02, -2.27755E-02, -2.34152E-02, -2.41116E-02, -2.48728E-02, -2.57080E-02, -2.66267E-02, -2.76387E-02, -2.87531E-02, -2.99778E-02, -3.13184E-02, -3.27768E-02, -3.43508E-02, -3.60329E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.31096E-02, -4.13879E-02, -3.97553E-02, -3.82123E-02, -3.67571E-02, -3.53862E-02, -3.40957E-02, -3.28809E-02, -3.17372E-02, -3.06601E-02, -2.96450E-02, -2.86880E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -2.02868E-02, -2.07343E-02, -2.12104E-02, -2.17195E-02, -2.22667E-02, -2.28583E-02, -2.35018E-02, -2.42059E-02, -2.49808E-02, -2.58379E-02, -2.67899E-02, -2.78503E-02, -2.90323E-02, -3.03482E-02, -3.18075E-02, -3.34157E-02, -3.51724E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.32053E-02, -4.13571E-02, -3.96274E-02, -3.80104E-02, -3.64991E-02, -3.50864E-02, -3.37652E-02, -3.25285E-02, -3.13700E-02, -3.02835E-02, -2.92636E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -2.03526E-02, -2.07949E-02, -2.12652E-02, -2.17678E-02, -2.23084E-02, -2.28938E-02, -2.35325E-02, -2.42346E-02, -2.50123E-02, -2.58801E-02, -2.68542E-02, -2.79529E-02, -2.91950E-02, -3.05990E-02, -3.21807E-02, -3.39508E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.30123E-02, -4.10780E-02, -3.92858E-02, -3.76241E-02, -3.60819E-02, -3.46488E-02, -3.33152E-02, -3.20724E-02, -3.09125E-02, -2.98284E-02, -2.88136E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -1.99872E-02, -2.03977E-02, -2.08308E-02, -2.12902E-02, -2.17803E-02, -2.23069E-02, -2.28772E-02, -2.35003E-02, -2.41878E-02, -2.49540E-02, -2.58163E-02, -2.67955E-02, -2.79159E-02, -2.92037E-02, -3.06862E-02, -3.23886E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.47034E-02, -4.25487E-02, -4.05698E-02, -3.87495E-02, -3.70719E-02, -3.55228E-02, -3.40894E-02, -3.27605E-02, -3.15260E-02, -3.03771E-02, -2.93057E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -2.00227E-02, -2.04221E-02, -2.08418E-02, -2.12849E-02, -2.17557E-02, -2.22598E-02, -2.28044E-02, -2.33989E-02, -2.40559E-02, -2.47915E-02, -2.56264E-02, -2.65862E-02, -2.77023E-02, -2.90109E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.40192E-02, -4.18452E-02, -3.98605E-02, -3.80438E-02, -3.63764E-02, -3.48420E-02, -3.34264E-02, -3.21173E-02, -3.09038E-02, -2.97765E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96717E-02, -2.00417E-02, -2.04266E-02, -2.08284E-02, -2.12496E-02, -2.16939E-02, -2.21661E-02, -2.26729E-02, -2.32235E-02, -2.38307E-02, -2.45116E-02, -2.52896E-02, -2.61954E-02, -2.72685E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.30912E-02, -4.09400E-02, -3.89833E-02, -3.71976E-02, -3.55628E-02, -3.40615E-02, -3.26791E-02, -3.14025E-02, -3.02208E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96897E-02, -2.00456E-02, -2.04127E-02, -2.07922E-02, -2.11859E-02, -2.15961E-02, -2.20265E-02, -2.24824E-02, -2.29717E-02, -2.35062E-02, -2.41028E-02, -2.47861E-02, -2.55908E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.42835E-02, -4.19682E-02, -3.98742E-02, -3.79731E-02, -3.62408E-02, -3.46568E-02, -3.32037E-02, -3.18667E-02, -3.06329E-02, -2.94913E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96969E-02, -2.00363E-02, -2.03826E-02, -2.07359E-02, -2.10967E-02, -2.14656E-02, -2.18442E-02, -2.22356E-02, -2.26448E-02, -2.30808E-02, -2.35581E-02, -2.40997E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.29237E-02, -4.06993E-02, -3.86888E-02, -3.68644E-02, -3.52025E-02, -3.36832E-02, -3.22896E-02, -3.10073E-02, -2.98241E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96952E-02, -2.00164E-02, -2.03395E-02, -2.06633E-02, -2.09865E-02, -2.13075E-02, -2.16252E-02, -2.19387E-02, -2.22490E-02, -2.25594E-02, -2.28783E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.37844E-02, -4.14406E-02, -3.93303E-02, -3.74219E-02, -3.56891E-02, -3.41095E-02, -3.26647E-02, -3.13386E-02, -3.01177E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96873E-02, -1.99890E-02, -2.02873E-02, -2.05793E-02, -2.08614E-02, -2.11295E-02, -2.13785E-02, -2.16029E-02, -2.17968E-02, -2.19552E-02, -2.20758E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.45281E-02, -4.20807E-02, -3.98835E-02, -3.79019E-02, -3.61072E-02, -3.44752E-02, -3.29857E-02, -3.16214E-02, -3.03678E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96759E-02, -1.99578E-02, -2.02306E-02, -2.04896E-02, -2.07289E-02, -2.09411E-02, -2.11166E-02, -2.12437E-02, -2.13080E-02, -2.12925E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.26032E-02, -4.03353E-02, -3.82938E-02, -3.64483E-02, -3.47731E-02, -3.32468E-02, -3.18510E-02, -3.05704E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96640E-02, -1.99266E-02, -2.01744E-02, -2.04009E-02, -2.05976E-02, -2.07537E-02, -2.08547E-02, -2.08815E-02, -2.08096E-02, -2.06068E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.06743E-02, -3.85884E-02, -3.67049E-02, -3.49971E-02, -3.34428E-02, -3.20231E-02, -3.07219E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96548E-02, -1.98994E-02, -2.01239E-02, -2.03199E-02, -2.04768E-02, -2.05798E-02, -2.06097E-02, -2.05399E-02, -2.03347E-02, -1.99448E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.35698E-02, -3.21343E-02, -3.08195E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96511E-02, -1.98800E-02, -2.00840E-02, -2.02535E-02, -2.03753E-02, -2.04319E-02, -2.03992E-02, -2.02438E-02, -1.99192E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96555E-02, -1.98717E-02, -2.00593E-02, -2.02075E-02, -2.03015E-02, -2.03213E-02, -2.02392E-02, -2.00164E-02, -1.95980E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96700E-02, -1.98772E-02, -2.00532E-02, -2.01866E-02, -2.02617E-02, -2.02568E-02, -2.01424E-02, -1.98764E-02, -1.93991E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.96963E-02, -1.98983E-02, -2.00682E-02, -2.01940E-02, -2.02598E-02, -2.02440E-02, -2.01164E-02, -1.98348E-02, -1.93390E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.97349E-02, -1.99360E-02, -2.01051E-02, -2.02307E-02, -2.02974E-02, -2.02843E-02, -2.01628E-02, -1.98933E-02, -1.94196E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.97860E-02, -1.99902E-02, -2.01638E-02, -2.02961E-02, -2.03729E-02, -2.03752E-02, -2.02775E-02, -2.00446E-02, -1.96282E-02, -1.89602E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.98491E-02, -2.00600E-02, -2.02427E-02, -2.03878E-02, -2.04828E-02, -2.05111E-02, -2.04511E-02, -2.02740E-02, -1.99410E-02, -1.93999E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.99230E-02, -2.01436E-02, -2.03395E-02, -2.05023E-02, -2.06215E-02, -2.06836E-02, -2.06713E-02, -2.05622E-02, -2.03278E-02, -1.99314E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
