NA,NA,NA,NA,NA,NA,NA, -2.18102E-02, -2.21896E-02, -2.25834E-02, -2.29944E-02, -2.34257E-02, -2.38808E-02, -2.43635E-02, -2.48778E-02, -2.54272E-02, -2.60148E-02, -2.66423E-02, -2.73095E-02, -2.80138E-02, -2.87498E-02, -2.95086E-02, -3.02781E-02, -3.10432E-02, -3.17867E-02, -3.24899E-02, -3.31342E-02, -3.37025E-02, -3.41800E-02, -3.45551E-02, -3.48207E-02, -3.49733E-02, -3.50138E-02, -3.49464E-02, -3.47782E-02, -3.45182E-02, -3.41768E-02, -3.37648E-02, -3.32934E-02, -3.27731E-02, -3.22138E-02, -3.16245E-02, -3.10133E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.17475E-02, -2.21213E-02, -2.25074E-02, -2.29084E-02, -2.33273E-02, -2.37682E-02, -2.42357E-02, -2.47351E-02, -2.52720E-02, -2.58521E-02, -2.64804E-02, -2.71608E-02, -2.78949E-02, -2.86812E-02, -2.95142E-02, -3.03840E-02, -3.12760E-02, -3.21712E-02, -3.30473E-02, -3.38800E-02, -3.46448E-02, -3.53191E-02, -3.58835E-02, -3.63235E-02, -3.66302E-02, -3.68003E-02, -3.68357E-02, -3.67431E-02, -3.65324E-02, -3.62159E-02, -3.58074E-02, -3.53209E-02, -3.47701E-02, -3.41679E-02, -3.35262E-02, -3.28554E-02, -3.21649E-02, -3.14624E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.16788E-02, -2.20475E-02, -2.24257E-02, -2.28155E-02, -2.32196E-02, -2.36418E-02, -2.40870E-02, -2.45610E-02, -2.50709E-02, -2.56247E-02, -2.62306E-02, -2.68969E-02, -2.76305E-02, -2.84359E-02, -2.93135E-02, -3.02588E-02, -3.12607E-02, -3.23017E-02, -3.33578E-02, -3.43997E-02, -3.53952E-02, -3.63116E-02, -3.71187E-02, -3.77910E-02, -3.83098E-02, -3.86643E-02, -3.88515E-02, -3.88756E-02, -3.87467E-02, -3.84791E-02, -3.80897E-02, -3.75967E-02, -3.70179E-02, -3.63707E-02, -3.56706E-02, -3.49318E-02, -3.41663E-02, -3.33844E-02, -3.25950E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.16060E-02, -2.19713E-02, -2.23431E-02, -2.27228E-02, -2.31123E-02, -2.35147E-02, -2.39341E-02, -2.43762E-02, -2.48483E-02, -2.53596E-02, -2.59209E-02, -2.65441E-02, -2.72418E-02, -2.80256E-02, -2.89045E-02, -2.98826E-02, -3.09573E-02, -3.21173E-02, -3.33412E-02, -3.45983E-02, -3.58502E-02, -3.70532E-02, -3.81631E-02, -3.91387E-02, -3.99460E-02, -4.05608E-02, -4.09701E-02, -4.11722E-02, -4.11749E-02, -4.09937E-02, -4.06492E-02, -4.01647E-02, -3.95643E-02, -3.88712E-02, -3.81065E-02, -3.72893E-02, -3.64359E-02, -3.55602E-02, -3.46737E-02, -3.37856E-02, -3.29034E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.18937E-02, -2.22620E-02, -2.26347E-02, -2.30125E-02, -2.33973E-02, -2.37918E-02, -2.42006E-02, -2.46299E-02, -2.50886E-02, -2.55880E-02, -2.61426E-02, -2.67689E-02, -2.74857E-02, -2.83113E-02, -2.92618E-02, -3.03480E-02, -3.15711E-02, -3.29204E-02,NA,NA,NA,NA,NA, -4.14281E-02, -4.24060E-02, -4.31380E-02,NA,NA,NA,NA,NA,NA, -4.17324E-02, -4.08966E-02, -3.99887E-02,NA,NA,NA,NA,NA, -3.40481E-02, -3.30827E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -2.18140E-02, -2.21824E-02, -2.25523E-02, -2.29233E-02, -2.32956E-02, -2.36704E-02, -2.40500E-02, -2.44385E-02, -2.48427E-02, -2.52724E-02, -2.57415E-02, -2.62683E-02, -2.68756E-02, -2.75901E-02, -2.84403E-02, -2.94535E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -2.21018E-02, -2.24736E-02, -2.28438E-02, -2.32109E-02, -2.35741E-02, -2.39333E-02, -2.42898E-02, -2.46467E-02, -2.50102E-02, -2.53909E-02, -2.58044E-02, -2.62734E-02, -2.68280E-02, -2.75056E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -2.20162E-02, -2.23945E-02, -2.27697E-02, -2.31393E-02, -2.35006E-02, -2.38513E-02, -2.41894E-02, -2.45140E-02, -2.48263E-02, -2.51309E-02, -2.54372E-02, -2.57619E-02, -2.61313E-02, -2.65834E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -2.23091E-02, -2.26943E-02, -2.30733E-02, -2.34423E-02, -2.37969E-02, -2.41324E-02, -2.44443E-02, -2.47285E-02, -2.49825E-02, -2.52071E-02, -2.54086E-02, -2.56020E-02, -2.58151E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -2.22113E-02, -2.26100E-02, -2.30037E-02, -2.33879E-02, -2.37573E-02, -2.41053E-02, -2.44246E-02, -2.47067E-02, -2.49431E-02, -2.51255E-02, -2.52481E-02, -2.53100E-02, -2.53201E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -2.25095E-02, -2.29208E-02, -2.33253E-02, -2.37172E-02, -2.40894E-02, -2.44330E-02, -2.47370E-02, -2.49885E-02, -2.51725E-02, -2.52725E-02, -2.52722E-02, -2.51580E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -2.28163E-02, -2.32431E-02, -2.36617E-02, -2.40652E-02, -2.44444E-02, -2.47880E-02, -2.50810E-02, -2.53048E-02, -2.54366E-02, -2.54489E-02, -2.53100E-02, -2.49866E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -2.31326E-02, -2.35783E-02, -2.40153E-02, -2.44354E-02, -2.48280E-02, -2.51788E-02, -2.54688E-02, -2.56733E-02, -2.57604E-02, -2.56887E-02, -2.54068E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.29882E-02, -2.34585E-02, -2.39272E-02, -2.43877E-02, -2.48311E-02, -2.52453E-02, -2.56135E-02, -2.59131E-02, -2.61133E-02, -2.61724E-02, -2.60339E-02, -2.56224E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.32979E-02, -2.37935E-02, -2.42896E-02, -2.47796E-02, -2.52541E-02, -2.57000E-02, -2.60989E-02, -2.64253E-02, -2.66431E-02, -2.67019E-02, -2.65305E-02, -2.60284E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.36121E-02, -2.41364E-02, -2.46646E-02, -2.51903E-02, -2.57044E-02, -2.61935E-02, -2.66387E-02, -2.70130E-02, -2.72773E-02, -2.73747E-02, -2.72226E-02, -2.66988E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.39285E-02, -2.44849E-02, -2.50497E-02, -2.56175E-02, -2.61797E-02, -2.67242E-02, -2.72327E-02, -2.76787E-02, -2.80229E-02, -2.82069E-02, -2.81426E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.42444E-02, -2.48356E-02, -2.54412E-02, -2.60567E-02, -2.66753E-02, -2.72867E-02, -2.78752E-02, -2.84171E-02, -2.88766E-02, -2.91992E-02, -2.93010E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.45565E-02, -2.51846E-02, -2.58339E-02, -2.65017E-02, -2.71836E-02, -2.78719E-02, -2.85550E-02, -2.92145E-02, -2.98219E-02, -3.03330E-02, -3.06778E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.48605E-02, -2.55267E-02, -2.62216E-02, -2.69449E-02, -2.76945E-02, -2.84668E-02, -2.92553E-02, -3.00490E-02, -3.08298E-02, -3.15688E-02, -3.22194E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.51522E-02, -2.58563E-02, -2.65973E-02, -2.73769E-02, -2.81962E-02, -2.90558E-02, -2.99552E-02, -3.08918E-02, -3.18601E-02, -3.28498E-02, -3.38430E-02, -3.48097E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.54268E-02, -2.61677E-02, -2.69534E-02, -2.77880E-02, -2.86757E-02, -2.96215E-02, -3.06310E-02, -3.17104E-02, -3.28669E-02, -3.41093E-02, -3.54491E-02, -3.69025E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.56799E-02, -2.64551E-02, -2.72825E-02, -2.81684E-02, -2.91201E-02, -3.01467E-02, -3.12592E-02, -3.24719E-02, -3.38036E-02, -3.52800E-02, -3.69378E-02, -3.88319E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -2.67130E-02, -2.75776E-02, -2.85091E-02, -2.95176E-02, -3.06153E-02, -3.18181E-02, -3.31467E-02, -3.46288E-02, -3.63030E-02, -3.82240E-02, -4.04727E-02, -4.31725E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -2.69368E-02, -2.78327E-02, -2.88025E-02, -2.98581E-02, -3.10143E-02, -3.22903E-02, -3.37113E-02, -3.53109E-02, -3.71352E-02, -3.92488E-02, -4.17445E-02, -4.47585E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -2.71230E-02, -2.80434E-02, -2.90427E-02, -3.01341E-02, -3.13340E-02, -3.26635E-02, -3.41501E-02, -3.58299E-02, -3.77519E-02, -3.99827E-02, -4.26148E-02, -4.57787E-02, -4.96592E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.28431E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -2.82064E-02, -2.92259E-02, -3.03411E-02, -3.15690E-02, -3.29313E-02, -3.44557E-02, -3.61784E-02, -3.81466E-02, -4.04234E-02, -4.30927E-02, -4.62674E-02, -5.00986E-02, -5.47860E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.25129E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -2.83204E-02, -2.93506E-02, -3.04774E-02, -3.17178E-02, -3.30927E-02, -3.46287E-02, -3.63595E-02, -3.83282E-02, -4.05900E-02, -4.32161E-02, -4.62970E-02, -4.99467E-02, -5.43040E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.33810E-02, -3.21316E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -2.83855E-02, -2.94171E-02, -3.05441E-02, -3.17824E-02, -3.31517E-02, -3.46758E-02, -3.63850E-02, -3.83162E-02, -4.05154E-02, -4.30393E-02, -4.59562E-02, -4.93460E-02, -5.32983E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.28973E-02, -3.17049E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -2.94277E-02, -3.05445E-02, -3.17680E-02, -3.31157E-02, -3.46085E-02, -3.62721E-02, -3.81369E-02, -4.02394E-02, -4.26223E-02, -4.53341E-02, -4.84275E-02, -5.19550E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.23709E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -2.93863E-02, -3.04839E-02, -3.16818E-02, -3.29950E-02, -3.44412E-02, -3.60413E-02, -3.78195E-02, -3.98032E-02, -4.20231E-02, -4.45117E-02, -4.73007E-02, -5.04172E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.18093E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -3.03686E-02, -3.15323E-02, -3.28012E-02, -3.41897E-02, -3.57142E-02, -3.73931E-02, -3.92461E-02, -4.12939E-02, -4.35567E-02, -4.60515E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -3.13290E-02, -3.25467E-02, -3.38701E-02, -3.53117E-02, -3.68848E-02, -3.86029E-02, -4.04790E-02, -4.25241E-02, -4.47451E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -3.22435E-02, -3.34977E-02, -3.48533E-02, -3.63191E-02, -3.79039E-02, -3.96147E-02, -4.14561E-02, -4.34286E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -3.19031E-02, -3.30868E-02, -3.43562E-02, -3.57169E-02, -3.71737E-02, -3.87295E-02, -4.03847E-02, -4.21354E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -3.26500E-02, -3.38354E-02, -3.50956E-02, -3.64324E-02, -3.78458E-02, -3.93333E-02, -4.08886E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -3.33036E-02, -3.44696E-02, -3.56957E-02, -3.69802E-02, -3.83185E-02, -3.97032E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.49759E-02, -3.61449E-02, -3.73519E-02, -3.85888E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
