 -6.88462E-02, -7.00126E-02, -7.12127E-02, -7.24474E-02, -7.37181E-02, -7.50258E-02, -7.63716E-02, -7.77567E-02, -7.91821E-02, -8.06487E-02, -8.21576E-02, -8.37094E-02, -8.53046E-02, -8.69437E-02, -8.86267E-02, -9.03531E-02, -9.21223E-02, -9.39329E-02, -9.57829E-02, -9.76694E-02, -9.95889E-02, -1.01536E-01, -1.03506E-01, -1.05491E-01, -1.07481E-01, -1.09468E-01, -1.11438E-01, -1.13379E-01, -1.15275E-01, -1.17109E-01, -1.18864E-01, -1.20520E-01, -1.22058E-01, -1.23459E-01, -1.24702E-01, -1.25770E-01, -1.26646E-01, -1.27317E-01, -1.27770E-01, -1.27999E-01, -1.27999E-01, -1.27770E-01, -1.27317E-01, -1.26646E-01, -1.25770E-01, -1.24702E-01, -1.23459E-01, -1.22058E-01, -1.20520E-01, -1.18864E-01, -1.17109E-01, -1.15275E-01, -1.13379E-01, -1.11438E-01, -1.09468E-01, -1.07481E-01, -1.05490E-01, -1.03506E-01, -1.01536E-01, -9.95887E-02, -9.76693E-02, -9.57827E-02, -9.39328E-02, -9.21222E-02, -9.03530E-02, -8.86265E-02, -8.69436E-02, -8.53045E-02, -8.37092E-02, -8.21575E-02, -8.06486E-02, -7.91820E-02, -7.77566E-02, -7.63715E-02, -7.50257E-02, -7.37180E-02, -7.24473E-02, -7.12126E-02, -7.00125E-02, -6.88461E-02,
 -6.95724E-02, -7.07756E-02, -7.20149E-02, -7.32915E-02, -7.46069E-02, -7.59625E-02, -7.73596E-02, -7.87997E-02, -8.02841E-02, -8.18142E-02, -8.33912E-02, -8.50164E-02, -8.66906E-02, -8.84148E-02, -9.01894E-02, -9.20146E-02, -9.38901E-02, -9.58151E-02, -9.77880E-02, -9.98064E-02, -1.01867E-01, -1.03965E-01, -1.06095E-01, -1.08250E-01, -1.10419E-01, -1.12592E-01, -1.14757E-01, -1.16898E-01, -1.18998E-01, -1.21038E-01, -1.22997E-01, -1.24853E-01, -1.26582E-01, -1.28162E-01, -1.29569E-01, -1.30781E-01, -1.31777E-01, -1.32541E-01, -1.33058E-01, -1.33319E-01, -1.33319E-01, -1.33058E-01, -1.32540E-01, -1.31777E-01, -1.30781E-01, -1.29569E-01, -1.28162E-01, -1.26582E-01, -1.24852E-01, -1.22997E-01, -1.21038E-01, -1.18998E-01, -1.16898E-01, -1.14757E-01, -1.12592E-01, -1.10419E-01, -1.08249E-01, -1.06095E-01, -1.03965E-01, -1.01867E-01, -9.98063E-02, -9.77878E-02, -9.58149E-02, -9.38900E-02, -9.20144E-02, -9.01892E-02, -8.84147E-02, -8.66905E-02, -8.50162E-02, -8.33911E-02, -8.18141E-02, -8.02840E-02, -7.87996E-02, -7.73595E-02, -7.59624E-02, -7.46068E-02, -7.32914E-02, -7.20148E-02, -7.07755E-02, -6.95723E-02,
 -7.02909E-02, -7.15311E-02, -7.28098E-02, -7.41286E-02, -7.54892E-02, -7.68931E-02, -7.83422E-02, -7.98381E-02, -8.13825E-02, -8.29773E-02, -8.46241E-02, -8.63246E-02, -8.80802E-02, -8.98924E-02, -9.17622E-02, -9.36905E-02, -9.56775E-02, -9.77231E-02, -9.98264E-02, -1.01986E-01, -1.04198E-01, -1.06459E-01, -1.08763E-01, -1.11103E-01, -1.13470E-01, -1.15851E-01, -1.18234E-01, -1.20600E-01, -1.22931E-01, -1.25206E-01, -1.27400E-01, -1.29488E-01, -1.31441E-01, -1.33231E-01, -1.34831E-01, -1.36212E-01, -1.37351E-01, -1.38226E-01, -1.38819E-01, -1.39119E-01, -1.39119E-01, -1.38819E-01, -1.38226E-01, -1.37351E-01, -1.36212E-01, -1.34831E-01, -1.33231E-01, -1.31441E-01, -1.29488E-01, -1.27400E-01, -1.25206E-01, -1.22931E-01, -1.20600E-01, -1.18233E-01, -1.15851E-01, -1.13470E-01, -1.11103E-01, -1.08763E-01, -1.06459E-01, -1.04198E-01, -1.01985E-01, -9.98262E-02, -9.77229E-02, -9.56773E-02, -9.36903E-02, -9.17621E-02, -8.98923E-02, -8.80801E-02, -8.63244E-02, -8.46240E-02, -8.29772E-02, -8.13824E-02, -7.98380E-02, -7.83421E-02, -7.68930E-02, -7.54890E-02, -7.41285E-02, -7.28097E-02, -7.15310E-02, -7.02908E-02,
 -7.10003E-02, -7.22773E-02, -7.35955E-02, -7.49566E-02, -7.63625E-02, -7.78152E-02, -7.93166E-02, -8.08689E-02, -8.24742E-02, -8.41347E-02, -8.58525E-02, -8.76300E-02, -8.94691E-02, -9.13719E-02, -9.33402E-02, -9.53755E-02, -9.74790E-02, -9.96513E-02, -1.01892E-01, -1.04201E-01, -1.06576E-01, -1.09012E-01, -1.11506E-01, -1.14049E-01, -1.16633E-01, -1.19246E-01, -1.21871E-01, -1.24492E-01, -1.27088E-01, -1.29632E-01, -1.32098E-01, -1.34454E-01, -1.36669E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36669E-01, -1.34454E-01, -1.32097E-01, -1.29632E-01, -1.27087E-01, -1.24492E-01, -1.21871E-01, -1.19245E-01, -1.16633E-01, -1.14049E-01, -1.11506E-01, -1.09012E-01, -1.06575E-01, -1.04201E-01, -1.01892E-01, -9.96512E-02, -9.74789E-02, -9.53754E-02, -9.33400E-02, -9.13717E-02, -8.94689E-02, -8.76298E-02, -8.58524E-02, -8.41345E-02, -8.24741E-02, -8.08688E-02, -7.93165E-02, -7.78151E-02, -7.63624E-02, -7.49565E-02, -7.35954E-02, -7.22772E-02, -7.10002E-02,
 -7.16988E-02, -7.30126E-02, -7.43702E-02, -7.57735E-02, -7.72247E-02, -7.87262E-02, -8.02801E-02, -8.18891E-02, -8.35557E-02, -8.52826E-02, -8.70724E-02, -8.89281E-02, -9.08523E-02, -9.28480E-02, -9.49176E-02, -9.70636E-02, -9.92882E-02, -1.01593E-01, -1.03979E-01, -1.06446E-01, -1.08993E-01, -1.11619E-01, -1.14317E-01, -1.17083E-01, -1.19906E-01, -1.22774E-01, -1.25673E-01, -1.28582E-01, -1.31477E-01, -1.34331E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.34331E-01, -1.31477E-01, -1.28582E-01, -1.25673E-01, -1.22774E-01, -1.19905E-01, -1.17082E-01, -1.14317E-01, -1.11618E-01, -1.08993E-01, -1.06446E-01, -1.03979E-01, -1.01593E-01, -9.92880E-02, -9.70634E-02, -9.49174E-02, -9.28478E-02, -9.08522E-02, -8.89279E-02, -8.70723E-02, -8.52824E-02, -8.35556E-02, -8.18890E-02, -8.02800E-02, -7.87261E-02, -7.72246E-02, -7.57734E-02, -7.43700E-02, -7.30125E-02, -7.16987E-02,
 -7.23847E-02, -7.37350E-02, -7.51317E-02, -7.65770E-02, -7.80733E-02, -7.96234E-02, -8.12298E-02, -8.28955E-02, -8.46234E-02, -8.64170E-02, -8.82793E-02, -9.02140E-02, -9.22246E-02, -9.43147E-02, -9.64879E-02, -9.87476E-02, -1.01097E-01, -1.03540E-01, -1.06077E-01, -1.08711E-01, -1.11442E-01, -1.14269E-01, -1.17189E-01, -1.20196E-01, -1.23282E-01, -1.26435E-01, -1.29638E-01, -1.32872E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.32872E-01, -1.29638E-01, -1.26434E-01, -1.23281E-01, -1.20195E-01, -1.17188E-01, -1.14269E-01, -1.11442E-01, -1.08711E-01, -1.06077E-01, -1.03539E-01, -1.01097E-01, -9.87475E-02, -9.64877E-02, -9.43145E-02, -9.22245E-02, -9.02139E-02, -8.82792E-02, -8.64168E-02, -8.46233E-02, -8.28953E-02, -8.12296E-02, -7.96232E-02, -7.80732E-02, -7.65769E-02, -7.51315E-02, -7.37349E-02, -7.23846E-02,
 -7.30564E-02, -7.44427E-02, -7.58780E-02, -7.73648E-02, -7.89058E-02, -8.05040E-02, -8.21624E-02, -8.38845E-02, -8.56736E-02, -8.75336E-02, -8.94685E-02, -9.14825E-02, -9.35800E-02, -9.57655E-02, -9.80438E-02, -1.00420E-01, -1.02897E-01, -1.05482E-01, -1.08177E-01, -1.10985E-01, -1.13910E-01, -1.16952E-01, -1.20109E-01, -1.23378E-01, -1.26751E-01, -1.30219E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.30219E-01, -1.26751E-01, -1.23377E-01, -1.20109E-01, -1.16951E-01, -1.13910E-01, -1.10985E-01, -1.08177E-01, -1.05482E-01, -1.02897E-01, -1.00419E-01, -9.80436E-02, -9.57654E-02, -9.35798E-02, -9.14824E-02, -8.94684E-02, -8.75335E-02, -8.56735E-02, -8.38843E-02, -8.21623E-02, -8.05039E-02, -7.89057E-02, -7.73647E-02, -7.58779E-02, -7.44426E-02, -7.30562E-02,
 -7.37121E-02, -7.51338E-02, -7.66071E-02, -7.81347E-02, -7.97197E-02, -8.13653E-02, -8.30750E-02, -8.48526E-02, -8.67022E-02, -8.86281E-02, -9.06350E-02, -9.27278E-02, -9.49121E-02, -9.71932E-02, -9.95773E-02, -1.02070E-01, -1.04679E-01, -1.07408E-01, -1.10266E-01, -1.13256E-01, -1.16383E-01, -1.19652E-01, -1.23062E-01, -1.26614E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.26614E-01, -1.23062E-01, -1.19652E-01, -1.16383E-01, -1.13255E-01, -1.10265E-01, -1.07408E-01, -1.04678E-01, -1.02070E-01, -9.95771E-02, -9.71931E-02, -9.49119E-02, -9.27277E-02, -9.06348E-02, -8.86279E-02, -8.67020E-02, -8.48525E-02, -8.30748E-02, -8.13651E-02, -7.97195E-02, -7.81345E-02, -7.66069E-02, -7.51337E-02, -7.37120E-02,
 -7.43501E-02, -7.58064E-02, -7.73168E-02, -7.88843E-02, -8.05122E-02, -8.22042E-02, -8.39641E-02, -8.57962E-02, -8.77051E-02, -8.96957E-02, -9.17733E-02, -9.39440E-02, -9.62140E-02, -9.85901E-02, -1.01079E-01, -1.03690E-01, -1.06430E-01, -1.09306E-01, -1.12329E-01, -1.15506E-01, -1.18844E-01, -1.22351E-01, -1.26030E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.26030E-01, -1.22350E-01, -1.18844E-01, -1.15506E-01, -1.12329E-01, -1.09306E-01, -1.06429E-01, -1.03690E-01, -1.01079E-01, -9.85899E-02, -9.62138E-02, -9.39439E-02, -9.17732E-02, -8.96955E-02, -8.77049E-02, -8.57961E-02, -8.39640E-02, -8.22041E-02, -8.05121E-02, -7.88841E-02, -7.73166E-02, -7.58063E-02, -7.43500E-02,
 -7.49688E-02, -7.64587E-02, -7.80051E-02, -7.96113E-02, -8.12810E-02, -8.30180E-02, -8.48267E-02, -8.67117E-02, -8.86781E-02, -9.07316E-02, -9.28782E-02, -9.51248E-02, -9.74786E-02, -9.99477E-02, -1.02541E-01, -1.05267E-01, -1.08137E-01, -1.11162E-01, -1.14351E-01, -1.17718E-01, -1.21273E-01, -1.25026E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.25026E-01, -1.21272E-01, -1.17718E-01, -1.14351E-01, -1.11161E-01, -1.08137E-01, -1.05267E-01, -1.02541E-01, -9.99475E-02, -9.74784E-02, -9.51246E-02, -9.28781E-02, -9.07314E-02, -8.86780E-02, -8.67115E-02, -8.48265E-02, -8.30179E-02, -8.12808E-02, -7.96112E-02, -7.80049E-02, -7.64585E-02, -7.49686E-02,
 -7.55664E-02, -7.70887E-02, -7.86699E-02, -8.03135E-02, -8.20234E-02, -8.38038E-02, -8.56594E-02, -8.75953E-02, -8.96171E-02, -9.17311E-02, -9.39441E-02, -9.62637E-02, -9.86984E-02, -1.01257E-01, -1.03951E-01, -1.06791E-01, -1.09789E-01, -1.12958E-01, -1.16313E-01, -1.19870E-01, -1.23644E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.23643E-01, -1.19870E-01, -1.16313E-01, -1.12958E-01, -1.09788E-01, -1.06790E-01, -1.03951E-01, -1.01257E-01, -9.86982E-02, -9.62636E-02, -9.39439E-02, -9.17309E-02, -8.96170E-02, -8.75951E-02, -8.56592E-02, -8.38037E-02, -8.20232E-02, -8.03134E-02, -7.86698E-02, -7.70886E-02, -7.55663E-02,
 -7.61415E-02, -7.76949E-02, -7.93094E-02, -8.09887E-02, -8.27370E-02, -8.45588E-02, -8.64591E-02, -8.84435E-02, -9.05180E-02, -9.26894E-02, -9.49654E-02, -9.73544E-02, -9.98659E-02, -1.02510E-01, -1.05300E-01, -1.08248E-01, -1.11368E-01, -1.14678E-01, -1.18195E-01, -1.21938E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21938E-01, -1.18195E-01, -1.14678E-01, -1.11368E-01, -1.08247E-01, -1.05300E-01, -1.02510E-01, -9.98657E-02, -9.73542E-02, -9.49652E-02, -9.26893E-02, -9.05178E-02, -8.84433E-02, -8.64590E-02, -8.45587E-02, -8.27369E-02, -8.09886E-02, -7.93093E-02, -7.76948E-02, -7.61414E-02,
