NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.84249E-03,  8.18960E-03,  8.56790E-03,  8.98104E-03,  9.43283E-03,  9.92719E-03,  1.04679E-02,  1.10581E-02,  1.17002E-02,  1.23946E-02,  1.31393E-02,  1.39282E-02,  1.47498E-02,  1.55862E-02,  1.64113E-02,  1.71909E-02,  1.78839E-02,  1.84445E-02,  1.88281E-02,  1.89970E-02,  1.89274E-02,  1.86143E-02,  1.80730E-02,  1.73370E-02,  1.64528E-02,  1.54721E-02,  1.44453E-02,  1.34161E-02,  1.24188E-02,  1.14773E-02,  1.06063E-02,  9.81239E-03,  9.09672E-03,  8.45616E-03,  7.88505E-03,  7.37622E-03,  6.92182E-03,  6.51389E-03,  6.14470E-03,  5.80707E-03,  5.49446E-03,  5.20117E-03,  4.92230E-03,  4.65387E-03,  4.39273E-03,  4.13654E-03,  3.88370E-03,  3.63328E-03,  3.38486E-03,  3.13849E-03,  2.89455E-03,  2.65365E-03,  2.41656E-03,  2.18409E-03,  1.95710E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.79808E-03,  8.14022E-03,  8.51410E-03,  8.92403E-03,  9.37481E-03,  9.87173E-03,  1.04205E-02,  1.10269E-02,  1.16967E-02,  1.24352E-02,  1.32457E-02,  1.41293E-02,  1.50824E-02,  1.60948E-02,  1.71471E-02,  1.82086E-02,  1.92353E-02,  2.01706E-02,  2.09487E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46985E-02,  1.34854E-02,  1.23626E-02,  1.13442E-02,  1.04337E-02,  9.62806E-03,  8.91957E-03,  8.29829E-03,  7.75321E-03,  7.27312E-03,  6.84722E-03,  6.46542E-03,  6.11855E-03,  5.79850E-03,  5.49829E-03,  5.21209E-03,  4.93523E-03,  4.66414E-03,  4.39628E-03,  4.13004E-03,  3.86458E-03,  3.59972E-03,  3.33582E-03,  3.07356E-03,  2.81392E-03,  2.55797E-03,  2.30684E-03,  2.06165E-03,  1.82341E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.07558E-03,  8.44036E-03,  8.84089E-03,  9.28253E-03,  9.77142E-03,  1.03145E-02,  1.09197E-02,  1.15956E-02,  1.23512E-02,  1.31956E-02,  1.41372E-02,  1.51818E-02,  1.63309E-02,  1.75783E-02,  1.89058E-02,  2.02789E-02,  2.16428E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32957E-02,  1.21063E-02,  1.10659E-02,  1.01641E-02,  9.38627E-03,  8.71644E-03,  8.13849E-03,  7.63704E-03,  7.19783E-03,  6.80796E-03,  6.45599E-03,  6.13198E-03,  5.82755E-03,  5.53583E-03,  5.25145E-03,  4.97044E-03,  4.69013E-03,  4.40897E-03,  4.12640E-03,  3.84260E-03,  3.55834E-03,  3.27479E-03,  2.99336E-03,  2.71556E-03,  2.44291E-03,  2.17683E-03,  1.91858E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.00231E-03,  8.35488E-03,  8.74167E-03,  9.16819E-03,  9.64091E-03,  1.01675E-02,  1.07568E-02,  1.14192E-02,  1.21665E-02,  1.30122E-02,  1.39706E-02,  1.50568E-02,  1.62847E-02,  1.76644E-02,  1.91983E-02,  2.08745E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16941E-02,  1.06936E-02,  9.84863E-03,  9.13517E-03,  8.53065E-03,  8.01462E-03,  7.56882E-03,  7.17713E-03,  6.82553E-03,  6.50207E-03,  6.19679E-03,  5.90171E-03,  5.61076E-03,  5.31963E-03,  5.02563E-03,  4.72745E-03,  4.42495E-03,  4.11887E-03,  3.81061E-03,  3.50197E-03,  3.19496E-03,  2.89164E-03,  2.59398E-03,  2.30378E-03,  2.02261E-03,  1.75180E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.92600E-03,  8.26478E-03,  8.63538E-03,  9.04311E-03,  9.49434E-03,  9.99672E-03,  1.05594E-02,  1.11934E-02,  1.19120E-02,  1.27307E-02,  1.36680E-02,  1.47452E-02,  1.59865E-02,  1.74173E-02,  1.90620E-02,  2.09393E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12028E-02,  1.02983E-02,  9.55051E-03,  8.92930E-03,  8.40843E-03,  7.96517E-03,  7.57988E-03,  7.23568E-03,  6.91839E-03,  6.61634E-03,  6.32038E-03,  6.02375E-03,  5.72189E-03,  5.41228E-03,  5.09407E-03,  4.76780E-03,  4.43503E-03,  4.09803E-03,  3.75946E-03,  3.42210E-03,  3.08869E-03,  2.76179E-03,  2.44362E-03,  2.13610E-03,  1.84077E-03,  1.55879E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.17561E-03,  8.52928E-03,  8.91675E-03,  9.34393E-03,  9.81801E-03,  1.03478E-02,  1.09439E-02,  1.16196E-02,  1.23910E-02,  1.32778E-02,  1.43044E-02,  1.55003E-02,  1.69011E-02,  1.85481E-02,  2.04873E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.33605E-03,  8.82342E-03,  8.39458E-03,  8.02611E-03,  7.69808E-03,  7.39383E-03,  7.09984E-03,  6.80571E-03,  6.50402E-03,  6.19016E-03,  5.86199E-03,  5.51946E-03,  5.16415E-03,  4.79881E-03,  4.42689E-03,  4.05219E-03,  3.67850E-03,  3.30940E-03,  2.94813E-03,  2.59741E-03,  2.25952E-03,  1.93619E-03,  1.62871E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  8.09128E-03,  8.42866E-03,  8.79620E-03,  9.19913E-03,  9.64389E-03,  1.01384E-02,  1.06925E-02,  1.13182E-02,  1.20308E-02,  1.28492E-02,  1.37975E-02,  1.49060E-02,  1.62135E-02,  1.77688E-02,  1.96337E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.86839E-03,  8.52964E-03,  8.22851E-03,  7.94558E-03,  7.66525E-03,  7.37577E-03,  7.06914E-03,  6.74091E-03,  6.38972E-03,  6.01678E-03,  5.62521E-03,  5.21943E-03,  4.80453E-03,  4.38577E-03,  3.96824E-03,  3.55656E-03,  3.15472E-03,  2.76603E-03,  2.39307E-03,  2.03779E-03,  1.70153E-03,  1.38508E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  8.33676E-03,  8.68606E-03,  9.06637E-03,  9.48321E-03,  9.94342E-03,  1.04555E-02,  1.10301E-02,  1.16804E-02,  1.24235E-02,  1.32808E-02,  1.42801E-02,  1.54576E-02,  1.68609E-02,  1.85532E-02,  2.06190E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.84822E-03,  8.59650E-03,  8.33624E-03,  8.05416E-03,  7.74180E-03,  7.39518E-03,  7.01430E-03,  6.60230E-03,  6.16455E-03,  5.70780E-03,  5.23936E-03,  4.76642E-03,  4.29567E-03,  3.83293E-03,  3.38310E-03,  2.95002E-03,  2.53660E-03,  2.14490E-03,  1.77620E-03,  1.43115E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.25496E-03,  8.58864E-03,  8.94920E-03,  9.34122E-03,  9.77040E-03,  1.02438E-02,  1.07703E-02,  1.13612E-02,  1.20304E-02,  1.27963E-02,  1.36821E-02,  1.47186E-02,  1.59465E-02,  1.74208E-02,  1.92176E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.37696E-03,  9.14409E-03,  8.87189E-03,  8.55150E-03,  8.18000E-03,  7.75953E-03,  7.29616E-03,  6.79856E-03,  6.27674E-03,  5.74095E-03,  5.20090E-03,  4.66520E-03,  4.14110E-03,  3.63439E-03,  3.14946E-03,  2.68943E-03,  2.25631E-03,  1.85120E-03,  1.47447E-03,  1.12589E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.50422E-03,  8.84864E-03,  9.21999E-03,  9.62284E-03,  1.00629E-02,  1.05474E-02,  1.10852E-02,  1.16879E-02,  1.23700E-02,  1.31502E-02,  1.40529E-02,  1.51104E-02,  1.63657E-02,  1.78785E-02,  1.97327E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01305E-02,  9.86995E-03,  9.53691E-03,  9.13023E-03,  8.65552E-03,  8.12329E-03,  7.54698E-03,  6.94114E-03,  6.31998E-03,  5.69632E-03,  5.08112E-03,  4.48314E-03,  3.90907E-03,  3.36369E-03,  2.85012E-03,  2.37012E-03,  1.92438E-03,  1.51275E-03,  1.13448E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.43152E-03,  8.76369E-03,  9.11897E-03,  9.50093E-03,  9.91402E-03,  1.03638E-02,  1.08575E-02,  1.14038E-02,  1.20142E-02,  1.27032E-02,  1.34895E-02,  1.43973E-02,  1.54588E-02,  1.67171E-02,  1.82315E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02913E-02,  9.74062E-03,  9.11452E-03,  8.43338E-03,  7.71806E-03,  6.98795E-03,  6.25979E-03,  5.54712E-03,  4.86027E-03,  4.20662E-03,  3.59103E-03,  3.01628E-03,  2.48355E-03,  1.99279E-03,  1.54308E-03,  1.13287E-03,  7.60204E-04,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.69181E-03,  9.03564E-03,  9.40228E-03,  9.79508E-03,  1.02183E-02,  1.06772E-02,  1.11787E-02,  1.17313E-02,  1.23460E-02,  1.30369E-02,  1.38219E-02,  1.47243E-02,  1.57746E-02,  1.70131E-02,  1.84945E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10638E-02,  1.03079E-02,  9.48562E-03,  8.62655E-03,  7.75682E-03,  6.89778E-03,  6.06571E-03,  5.27224E-03,  4.52499E-03,  3.82835E-03,  3.18423E-03,  2.59270E-03,  2.05256E-03,  1.56173E-03,  1.11758E-03,  7.17158E-04,NA,NA,NA,
NA,NA,NA,NA,NA,  8.62944E-03,  8.96612E-03,  9.32272E-03,  9.70170E-03,  1.01061E-02,  1.05400E-02,  1.10081E-02,  1.15169E-02,  1.20746E-02,  1.26913E-02,  1.33803E-02,  1.41585E-02,  1.50476E-02,  1.60751E-02,  1.72770E-02,  1.86999E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07360E-02,  9.68711E-03,  8.63801E-03,  7.61516E-03,  6.63730E-03,  5.71662E-03,  4.86007E-03,  4.07069E-03,  3.34869E-03,  2.69235E-03,  2.09873E-03,  1.56413E-03,  1.08447E-03,  6.55523E-04,NA,NA,NA,
NA,NA,NA,NA,  8.57242E-03,  8.90566E-03,  9.25691E-03,  9.62789E-03,  1.00208E-02,  1.04383E-02,  1.08841E-02,  1.13624E-02,  1.18791E-02,  1.24417E-02,  1.30596E-02,  1.37450E-02,  1.45134E-02,  1.53846E-02,  1.63834E-02,  1.75405E-02,  1.88940E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09203E-02,  9.64084E-03,  8.41368E-03,  7.25892E-03,  6.18775E-03,  5.20491E-03,  4.31070E-03,  3.50245E-03,  2.77573E-03,  2.12511E-03,  1.54474E-03,  1.02865E-03,  5.71033E-04,  1.66341E-04,NA,NA,
NA,NA,NA,NA,  8.84917E-03,  9.19889E-03,  9.56681E-03,  9.95441E-03,  1.03635E-02,  1.07965E-02,  1.12563E-02,  1.17469E-02,  1.22733E-02,  1.28422E-02,  1.34622E-02,  1.41443E-02,  1.49028E-02,  1.57557E-02,  1.67252E-02,  1.78387E-02,  1.91279E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07699E-02,  9.28977E-03,  7.92253E-03,  6.67557E-03,  5.54892E-03,  4.53809E-03,  3.63600E-03,  2.83429E-03,  2.12419E-03,  1.49703E-03,  9.44505E-04,  4.58879E-04,  3.30293E-05,NA,NA,
NA,NA,NA,  8.79160E-03,  9.14265E-03,  9.51133E-03,  9.89864E-03,  1.03058E-02,  1.07343E-02,  1.11859E-02,  1.16632E-02,  1.21694E-02,  1.27088E-02,  1.32871E-02,  1.39120E-02,  1.45935E-02,  1.53446E-02,  1.61821E-02,  1.71268E-02,  1.82048E-02,  1.94467E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20209E-02,  1.02314E-02,  8.61293E-03,  7.16423E-03,  5.87700E-03,  4.73920E-03,  3.73730E-03,  2.85764E-03,  2.08709E-03,  1.41348E-03,  8.25704E-04,  3.13765E-04, -1.31262E-04,NA,NA,
NA,NA,NA,  9.08255E-03,  9.45458E-03,  9.84522E-03,  1.02553E-02,  1.06857E-02,  1.11376E-02,  1.16123E-02,  1.21118E-02,  1.26384E-02,  1.31956E-02,  1.37883E-02,  1.44231E-02,  1.51090E-02,  1.58580E-02,  1.66859E-02,  1.76136E-02,  1.86678E-02,  1.98827E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12144E-02,  9.30529E-03,  7.63071E-03,  6.16884E-03,  4.89660E-03,  3.79168E-03,  2.83352E-03,  2.00365E-03,  1.28570E-03,  6.65334E-04,  1.30004E-04, -3.31200E-04,NA,NA,
NA,NA,  9.01366E-03,  9.39041E-03,  9.78652E-03,  1.02027E-02,  1.06396E-02,  1.10980E-02,  1.15784E-02,  1.20819E-02,  1.26096E-02,  1.31632E-02,  1.37452E-02,  1.43594E-02,  1.50113E-02,  1.57090E-02,  1.64635E-02,  1.72903E-02,  1.82103E-02,  1.92524E-02,  2.04564E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21977E-02,  9.96288E-03,  8.04372E-03,  6.39849E-03,  4.98906E-03,  3.78188E-03,  2.74799E-03,  1.86259E-03,  1.10460E-03,  4.56050E-04, -9.83322E-05, -5.71571E-04, -9.74791E-04,NA,
NA,  8.93208E-03,  9.31374E-03,  9.71607E-03,  1.01399E-02,  1.05858E-02,  1.10544E-02,  1.15463E-02,  1.20617E-02,  1.26011E-02,  1.31649E-02,  1.37540E-02,  1.43699E-02,  1.50151E-02,  1.56941E-02,  1.64136E-02,  1.71840E-02,  1.80203E-02,  1.89435E-02,  1.99840E-02,  2.11859E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05355E-02,  8.36335E-03,  6.53453E-03,  4.99194E-03,  3.68857E-03,  2.58582E-03,  1.65192E-03,  8.60670E-04,  1.90325E-04, -3.77217E-04, -8.57114E-04, -1.26211E-03,NA,
NA,  9.22084E-03,  9.62885E-03,  1.00601E-02,  1.05156E-02,  1.09961E-02,  1.15022E-02,  1.20342E-02,  1.25923E-02,  1.31764E-02,  1.37863E-02,  1.44219E-02,  1.50835E-02,  1.57723E-02,  1.64912E-02,  1.72460E-02,  1.80458E-02,  1.89050E-02,  1.98448E-02,  2.08954E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09597E-02,  8.54207E-03,  6.54121E-03,  4.87816E-03,  3.49110E-03,  2.33116E-03,  1.35939E-03,  5.44411E-04, -1.39241E-04, -7.12423E-04, -1.19233E-03, -1.59325E-03,NA,
