NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13915E-02, -1.14814E-02, -1.15514E-02, -1.15994E-02, -1.16232E-02, -1.16204E-02, -1.15886E-02, -1.15256E-02, -1.14289E-02, -1.12963E-02, -1.11254E-02, -1.09142E-02, -1.06604E-02, -1.03621E-02, -1.00174E-02, -9.62478E-03, -9.18265E-03, -8.68978E-03, -8.14514E-03, -7.54803E-03, -6.89806E-03, -6.19526E-03, -5.44016E-03, -4.63385E-03, -3.77817E-03, -2.87576E-03, -1.93031E-03, -9.46637E-04,  6.90694E-05,  1.10915E-03,  2.16432E-03,  3.22366E-03,  4.27459E-03,  5.30309E-03,  6.29393E-03,  7.23115E-03,  8.09868E-03,  8.88107E-03,  9.56433E-03,  1.01367E-02,  1.05897E-02,  1.09183E-02,  1.11217E-02,  1.12031E-02,  1.11697E-02,  1.10321E-02,  1.08035E-02,  1.04989E-02,  1.01341E-02,  9.72487E-03,  9.28619E-03,  8.83173E-03,  8.37340E-03,  7.92113E-03,  7.48282E-03,  7.06443E-03,  6.67008E-03,  6.30234E-03,  5.96242E-03,  5.65046E-03,  5.36577E-03,  5.10704E-03,  4.87255E-03,  4.66033E-03,  4.46830E-03,  4.29433E-03,  4.13640E-03,  3.99256E-03,  3.86102E-03,  3.74015E-03,  3.62852E-03,  3.52485E-03,  3.42802E-03,  3.33707E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16962E-02, -1.18407E-02, -1.19692E-02, -1.20794E-02, -1.21690E-02, -1.22355E-02, -1.22765E-02, -1.22894E-02, -1.22714E-02, -1.22200E-02, -1.21324E-02, -1.20060E-02, -1.18381E-02, -1.16264E-02, -1.13682E-02, -1.10614E-02, -1.07036E-02, -1.02929E-02, -9.82746E-03, -9.30561E-03, -8.72597E-03, -8.08741E-03, -7.38916E-03, -6.63080E-03, -5.81244E-03, -4.93476E-03, -3.99918E-03, -3.00806E-03, -1.96486E-03, -8.74393E-04,  2.56938E-04,  1.42091E-03,  2.60729E-03,  3.80365E-03,  4.99541E-03,  6.16586E-03,  7.29657E-03,  8.36785E-03,  9.35953E-03,  1.02520E-02,  1.10271E-02,  1.16698E-02,  1.21686E-02,  1.25172E-02,  1.27144E-02,  1.27646E-02,  1.26773E-02,  1.24664E-02,  1.21492E-02,  1.17451E-02,  1.12744E-02,  1.07569E-02,  1.02112E-02,  9.65411E-03,  9.09960E-03,  8.55918E-03,  8.04163E-03,  7.55322E-03,  7.09799E-03,  6.67803E-03,  6.29390E-03,  5.94493E-03,  5.62954E-03,  5.34554E-03,  5.09038E-03,  4.86131E-03,  4.65552E-03,  4.47029E-03,  4.30305E-03,  4.15142E-03,  4.01325E-03,  3.88662E-03,  3.76985E-03,  3.66149E-03,  3.56029E-03,  3.46519E-03,  3.37531E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.20806E-02, -1.22630E-02, -1.24314E-02, -1.25835E-02, -1.27168E-02, -1.28289E-02, -1.29169E-02, -1.29781E-02, -1.30094E-02, -1.30081E-02, -1.29709E-02, -1.28950E-02, -1.27772E-02, -1.26146E-02, -1.24042E-02, -1.21432E-02, -1.18290E-02, -1.14588E-02, -1.10304E-02, -1.05415E-02, -9.98996E-03, -9.37400E-03, -8.69202E-03, -7.94273E-03, -7.12519E-03, -6.23891E-03, -5.28401E-03, -4.26133E-03, -3.17267E-03, -2.02109E-03, -8.11115E-04,  4.50835E-04,  1.75616E-03,  3.09372E-03,  4.44959E-03,  5.80688E-03,  7.14584E-03,  8.44406E-03,  9.67715E-03,  1.08197E-02,  1.18464E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.36845E-02,  1.31545E-02,  1.25513E-02,  1.19001E-02,  1.12241E-02,  1.05435E-02,  9.87494E-03,  9.23157E-03,  8.62293E-03,  8.05537E-03,  7.53248E-03,  7.05558E-03,  6.62416E-03,  6.23639E-03,  5.88952E-03,  5.58021E-03,  5.30482E-03,  5.05962E-03,  4.84099E-03,  4.64546E-03,  4.46987E-03,  4.31134E-03,  4.16731E-03,  4.03558E-03,  3.91421E-03,  3.80157E-03,  3.69630E-03,  3.59725E-03,  3.50347E-03,  3.41419E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.22025E-02, -1.24327E-02, -1.26534E-02, -1.28626E-02, -1.30579E-02, -1.32367E-02, -1.33965E-02, -1.35343E-02, -1.36471E-02, -1.37317E-02, -1.37850E-02, -1.38035E-02, -1.37838E-02, -1.37225E-02, -1.36161E-02, -1.34612E-02, -1.32544E-02, -1.29926E-02, -1.26724E-02, -1.22911E-02, -1.18455E-02, -1.13332E-02, -1.07516E-02, -1.00982E-02, -9.37101E-03, -8.56809E-03, -7.68784E-03, -6.72905E-03, -5.69103E-03, -4.57383E-03, -3.37843E-03, -2.10710E-03, -7.63802E-04,  6.45401E-04,  2.11181E-03,  3.62362E-03,  5.16543E-03,  6.71792E-03,  8.25776E-03,  9.75779E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31649E-02,  1.23297E-02,  1.15006E-02,  1.06971E-02,  9.93394E-03,  9.22112E-03,  8.56472E-03,  7.96740E-03,  7.42916E-03,  6.94795E-03,  6.52034E-03,  6.14197E-03,  5.80804E-03,  5.51355E-03,  5.25361E-03,  5.02357E-03,  4.81917E-03,  4.63654E-03,  4.47227E-03,  4.32339E-03,  4.18736E-03,  4.06203E-03,  3.94561E-03,  3.83660E-03,  3.73379E-03,  3.63620E-03,  3.54305E-03,  3.45370E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.24827E-02, -1.27485E-02, -1.30075E-02, -1.32578E-02, -1.34969E-02, -1.37223E-02, -1.39314E-02, -1.41211E-02, -1.42884E-02, -1.44298E-02, -1.45418E-02, -1.46208E-02, -1.46629E-02, -1.46643E-02, -1.46212E-02, -1.45295E-02, -1.43853E-02, -1.41849E-02, -1.39244E-02, -1.36003E-02, -1.32092E-02, -1.27475E-02, -1.22122E-02, -1.16002E-02, -1.09087E-02, -1.01347E-02, -9.27582E-03, -8.32957E-03, -7.29385E-03, -6.16695E-03, -4.94780E-03, -3.63621E-03, -2.23327E-03, -7.41850E-04,  8.32809E-04,  2.48242E-03,  4.19489E-03,  5.95360E-03,  7.73677E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25238E-02,  1.15610E-02,  1.06590E-02,  9.82789E-03,  9.07275E-03,  8.39459E-03,  7.79136E-03,  7.25884E-03,  6.79138E-03,  6.38256E-03,  6.02569E-03,  5.71413E-03,  5.44159E-03,  5.20226E-03,  4.99092E-03,  4.80297E-03,  4.63444E-03,  4.48192E-03,  4.34256E-03,  4.21400E-03,  4.09431E-03,  3.98190E-03,  3.87553E-03,  3.77420E-03,  3.67713E-03,  3.58371E-03,  3.49349E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.27240E-02, -1.30244E-02, -1.33211E-02, -1.36121E-02, -1.38950E-02, -1.41675E-02, -1.44269E-02, -1.46701E-02, -1.48939E-02, -1.50948E-02, -1.52691E-02, -1.54128E-02, -1.55219E-02, -1.55920E-02, -1.56189E-02, -1.55980E-02, -1.55248E-02, -1.53950E-02, -1.52041E-02, -1.49479E-02, -1.46222E-02, -1.42231E-02, -1.37466E-02, -1.31891E-02, -1.25470E-02, -1.18167E-02, -1.09948E-02, -1.00779E-02, -9.06274E-03, -7.94602E-03, -6.72478E-03, -5.39649E-03, -3.95934E-03, -2.41269E-03, -7.57682E-04,  1.00199E-03,  2.85920E-03,  4.80227E-03,  6.81389E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24573E-02,  1.13956E-02,  1.04314E-02,  9.56794E-03,  8.80347E-03,  8.13294E-03,  7.54905E-03,  7.04324E-03,  6.60643E-03,  6.22959E-03,  5.90411E-03,  5.62203E-03,  5.37625E-03,  5.16050E-03,  4.96940E-03,  4.79839E-03,  4.64365E-03,  4.50206E-03,  4.37106E-03,  4.24863E-03,  4.13315E-03,  4.02335E-03,  3.91827E-03,  3.81717E-03,  3.71949E-03,  3.62482E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -1.29237E-02, -1.32574E-02, -1.35905E-02, -1.39212E-02, -1.42473E-02, -1.45666E-02, -1.48764E-02, -1.51737E-02, -1.54554E-02, -1.57178E-02, -1.59572E-02, -1.61693E-02, -1.63498E-02, -1.64941E-02, -1.65973E-02, -1.66545E-02, -1.66606E-02, -1.66105E-02, -1.64993E-02, -1.63218E-02, -1.60732E-02, -1.57488E-02, -1.53441E-02, -1.48545E-02, -1.42760E-02, -1.36042E-02, -1.28350E-02, -1.19644E-02, -1.09879E-02, -9.90134E-03, -8.70008E-03, -7.37963E-03, -5.93558E-03, -4.36396E-03, -2.66173E-03, -8.27463E-04,  1.13771E-03,  3.22888E-03,  5.43594E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21272E-02,  1.10154E-02,  1.00351E-02,  9.18067E-03,  8.44258E-03,  7.80942E-03,  7.26882E-03,  6.80834E-03,  6.41612E-03,  6.08118E-03,  5.79373E-03,  5.54518E-03,  5.32818E-03,  5.13654E-03,  4.96513E-03,  4.80978E-03,  4.66712E-03,  4.53450E-03,  4.40983E-03,  4.29152E-03,  4.17835E-03,  4.06942E-03,  3.96406E-03,  3.86181E-03,  3.76233E-03,  3.66540E-03,NA,NA,NA,NA,
NA,NA, -1.30800E-02, -1.34450E-02, -1.38126E-02, -1.41813E-02, -1.45493E-02, -1.49143E-02, -1.52738E-02, -1.56251E-02, -1.59651E-02, -1.62901E-02, -1.65964E-02, -1.68796E-02, -1.71352E-02, -1.73582E-02, -1.75435E-02, -1.76856E-02, -1.77789E-02, -1.78177E-02, -1.77961E-02, -1.77083E-02, -1.75487E-02, -1.73118E-02, -1.69921E-02, -1.65846E-02, -1.60842E-02, -1.54861E-02, -1.47855E-02, -1.39778E-02, -1.30580E-02, -1.20209E-02, -1.08611E-02, -9.57253E-03, -8.14886E-03, -6.58340E-03, -4.86940E-03, -3.00059E-03, -9.71899E-04,  1.21941E-03,  3.57222E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15579E-02,  1.04548E-02,  9.50959E-03,  8.70680E-03,  8.02946E-03,  7.46033E-03,  6.98287E-03,  6.58180E-03,  6.24348E-03,  5.95603E-03,  5.70931E-03,  5.49485E-03,  5.30570E-03,  5.13624E-03,  4.98199E-03,  4.83948E-03,  4.70599E-03,  4.57949E-03,  4.45848E-03,  4.34185E-03,  4.22881E-03,  4.11884E-03,  4.01157E-03,  3.90680E-03,  3.80438E-03,  3.70426E-03,NA,NA,NA,
NA, -1.31915E-02, -1.35853E-02, -1.39851E-02, -1.43896E-02, -1.47972E-02, -1.52060E-02, -1.56138E-02, -1.60180E-02, -1.64156E-02, -1.68032E-02, -1.71771E-02, -1.75330E-02, -1.78662E-02, -1.81716E-02, -1.84438E-02, -1.86769E-02, -1.88647E-02, -1.90009E-02, -1.90788E-02, -1.90919E-02, -1.90335E-02, -1.88972E-02, -1.86766E-02, -1.83658E-02, -1.79588E-02, -1.74501E-02, -1.68345E-02, -1.61065E-02, -1.52608E-02, -1.42919E-02, -1.31937E-02, -1.19595E-02, -1.05818E-02, -9.05214E-03, -7.36108E-03, -5.49845E-03, -3.45379E-03, -1.21707E-03,  1.22001E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08025E-02,  9.77022E-03,  8.90996E-03,  8.19754E-03,  7.60965E-03,  7.12478E-03,  6.72375E-03,  6.38991E-03,  6.10916E-03,  5.86981E-03,  5.66231E-03,  5.47905E-03,  5.31404E-03,  5.16267E-03,  5.02141E-03,  4.88768E-03,  4.75959E-03,  4.63581E-03,  4.51542E-03,  4.39783E-03,  4.28268E-03,  4.16978E-03,  4.05905E-03,  3.95049E-03,  3.84413E-03,NA,NA,NA,
 -1.32578E-02, -1.36775E-02, -1.41065E-02, -1.45439E-02, -1.49884E-02, -1.54383E-02, -1.58918E-02, -1.63467E-02, -1.68002E-02, -1.72492E-02, -1.76902E-02, -1.81191E-02, -1.85312E-02, -1.89214E-02, -1.92841E-02, -1.96131E-02, -1.99017E-02, -2.01432E-02, -2.03300E-02, -2.04548E-02, -2.05099E-02, -2.04878E-02, -2.03811E-02, -2.01825E-02, -1.98852E-02, -1.94828E-02, -1.89690E-02, -1.83380E-02, -1.75841E-02, -1.67015E-02, -1.56839E-02, -1.45247E-02, -1.32158E-02, -1.17483E-02, -1.01114E-02, -8.29259E-03, -6.27754E-03, -4.05056E-03, -1.59518E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.93900E-03,  9.03454E-03,  8.30138E-03,  7.70883E-03,  7.22962E-03,  6.84017E-03,  6.52064E-03,  6.25469E-03,  6.02912E-03,  5.83353E-03,  5.65980E-03,  5.50179E-03,  5.35492E-03,  5.21586E-03,  5.08226E-03,  4.95253E-03,  4.82561E-03,  4.70089E-03,  4.57803E-03,  4.45691E-03,  4.33755E-03,  4.22002E-03,  4.10448E-03,  3.99109E-03,  3.88000E-03,NA,NA,
 -1.37212E-02, -1.41761E-02, -1.46430E-02, -1.51208E-02, -1.56084E-02, -1.61044E-02, -1.66068E-02, -1.71134E-02, -1.76215E-02, -1.81277E-02, -1.86284E-02, -1.91190E-02, -1.95948E-02, -2.00499E-02, -2.04782E-02, -2.08727E-02, -2.12261E-02, -2.15303E-02, -2.17771E-02, -2.19578E-02, -2.20637E-02, -2.20860E-02, -2.20162E-02, -2.18462E-02, -2.15681E-02, -2.11748E-02, -2.06595E-02, -2.00159E-02, -1.92378E-02, -1.83194E-02, -1.72539E-02, -1.60340E-02, -1.46510E-02, -1.30943E-02, -1.13508E-02, -9.40457E-03, -7.23666E-03, -4.82505E-03, -2.14514E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.98924E-03,  9.06179E-03,  8.32879E-03,  7.75094E-03,  7.29445E-03,  6.93107E-03,  6.63772E-03,  6.39596E-03,  6.19138E-03,  6.01296E-03,  5.85245E-03,  5.70381E-03,  5.56280E-03,  5.42649E-03,  5.29299E-03,  5.16114E-03,  5.03034E-03,  4.90034E-03,  4.77117E-03,  4.64298E-03,  4.51605E-03,  4.39066E-03,  4.26713E-03,  4.14574E-03,  4.02677E-03,NA,NA,
