NA,NA,NA,NA,NA,NA,  1.09080E-03,  1.26692E-03,  1.46457E-03,  1.68621E-03,  1.93451E-03,  2.21234E-03,  2.52275E-03,  2.86897E-03,  3.25435E-03,  3.68230E-03,  4.15615E-03,  4.67908E-03,  5.25387E-03,  5.88262E-03,  6.56644E-03,  7.30494E-03,  8.09560E-03,  8.93305E-03,  9.80819E-03,  1.07073E-02,  1.16111E-02,  1.24946E-02,  1.33270E-02,  1.40731E-02,  1.46957E-02,  1.51592E-02,  1.54342E-02,  1.55014E-02,  1.53554E-02,  1.50050E-02,  1.44722E-02,  1.37891E-02,  1.29929E-02,  1.21218E-02,  1.12111E-02,  1.02911E-02,  9.38586E-03,  8.51309E-03,  7.68504E-03,  6.90929E-03,  6.18976E-03,  5.52768E-03,  4.92235E-03,  4.37178E-03,  3.87314E-03,  3.42311E-03,  3.01813E-03,  2.65457E-03,  2.32885E-03,  2.03753E-03,  1.77734E-03,  1.54522E-03,  1.33834E-03,  1.15410E-03,  9.90120E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  7.77586E-04,  9.30032E-04,  1.10260E-03,  1.29780E-03,  1.51846E-03,  1.76764E-03,  2.04873E-03,  2.36538E-03,  2.72155E-03,  3.12141E-03,  3.56934E-03,  4.06984E-03,  4.62736E-03,  5.24616E-03,  5.93002E-03,  6.68181E-03,  7.50301E-03,  8.39288E-03,  9.34755E-03,  1.03588E-02,  1.14124E-02,  1.24873E-02,  1.35535E-02,  1.45727E-02,  1.54988E-02,NA,NA,NA,NA,NA,NA,NA,  1.51512E-02,  1.41663E-02,  1.31033E-02,  1.20082E-02,  1.09183E-02,  9.86192E-03,  8.85819E-03,  7.91908E-03,  7.05081E-03,  6.25541E-03,  5.53200E-03,  4.87783E-03,  4.28900E-03,  3.76096E-03,  3.28890E-03,  2.86795E-03,  2.49339E-03,  2.16070E-03,  1.86564E-03,  1.60428E-03,  1.37301E-03,  1.16855E-03,  9.87908E-04,  8.28415E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  4.72313E-04,  5.99847E-04,  7.45607E-04,  9.12093E-04,  1.10212E-03,  1.31883E-03,  1.56575E-03,  1.84679E-03,  2.16625E-03,  2.52885E-03,  2.93969E-03,  3.40425E-03,  3.92833E-03,  4.51791E-03,  5.17905E-03,  5.91756E-03,  6.73868E-03,  7.64644E-03,  8.64283E-03,  9.72660E-03,  1.08916E-02,  1.21247E-02,  1.34034E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41460E-02,  1.28262E-02,  1.15353E-02,  1.03052E-02,  9.15516E-03,  8.09549E-03,  7.12959E-03,  6.25639E-03,  5.47196E-03,  4.77078E-03,  4.14649E-03,  3.59245E-03,  3.10208E-03,  2.66904E-03,  2.28734E-03,  1.95144E-03,  1.65625E-03,  1.39714E-03,  1.16992E-03,  9.70830E-04,  7.96521E-04,  6.44001E-04,  5.10622E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.81389E-04,  3.99477E-04,  5.35913E-04,  6.93407E-04,  8.75045E-04,  1.08433E-03,  1.32520E-03,  1.60212E-03,  1.92005E-03,  2.28453E-03,  2.70166E-03,  3.17811E-03,  3.72113E-03,  4.33844E-03,  5.03816E-03,  5.82858E-03,  6.71783E-03,  7.71334E-03,  8.82091E-03,  1.00433E-02,  1.13784E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21101E-02,  1.06843E-02,  9.37506E-03,  8.18842E-03,  7.12306E-03,  6.17326E-03,  5.33097E-03,  4.58710E-03,  3.93233E-03,  3.35759E-03,  2.85425E-03,  2.41435E-03,  2.03055E-03,  1.69621E-03,  1.40535E-03,  1.15261E-03,  9.33235E-04,  7.42990E-04,  5.78153E-04,  4.35449E-04,  3.12007E-04,  2.05316E-04,NA,NA,NA,NA,
NA,NA,NA, -2.10375E-05,  6.93138E-05,  1.75309E-04,  2.99455E-04,  4.44647E-04,  6.14217E-04,  8.11989E-04,  1.04234E-03,  1.31024E-03,  1.62134E-03,  1.98200E-03,  2.39936E-03,  2.88137E-03,  3.43682E-03,  4.07532E-03,  4.80731E-03,  5.64389E-03,  6.59664E-03,  7.67712E-03,  8.89613E-03,  1.02623E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09562E-02,  9.48027E-03,  8.16580E-03,  7.00423E-03,  5.98349E-03,  5.09026E-03,  4.31120E-03,  3.63358E-03,  3.04561E-03,  2.53650E-03,  2.09654E-03,  1.71698E-03,  1.39007E-03,  1.10892E-03,  8.67455E-04,  6.60351E-04,  4.82940E-04,  3.31158E-04,  2.01470E-04,  9.08141E-05, -3.45733E-06,NA,NA,NA,NA,
NA,NA,NA, -2.40663E-04, -1.64638E-04, -7.36448E-05,  3.49192E-05,  1.64094E-04,  3.17419E-04,  4.99004E-04,  7.13607E-04,  9.66709E-04,  1.26460E-03,  1.61448E-03,  2.02453E-03,  2.50397E-03,  3.06321E-03,  3.71385E-03,  4.46876E-03,  5.34211E-03,  6.34926E-03,  7.50658E-03,  8.83087E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.42381E-03,  7.98932E-03,  6.74200E-03,  5.66180E-03,  4.72925E-03,  3.92626E-03,  3.23648E-03,  2.64527E-03,  2.13965E-03,  1.70813E-03,  1.34058E-03,  1.02813E-03,  7.63044E-04,  5.38559E-04,  3.48826E-04,  1.88785E-04,  5.40786E-05, -5.90368E-05, -1.53769E-04, -2.32861E-04, -2.98651E-04,NA,NA,NA,
NA,NA, -5.27199E-04, -4.79915E-04, -4.20973E-04, -3.48138E-04, -2.58764E-04, -1.49719E-04, -1.73140E-05,  1.42789E-04,  3.35672E-04,  5.67265E-04,  8.44462E-04,  1.17524E-03,  1.56877E-03,  2.03557E-03,  2.58762E-03,  3.23852E-03,  4.00359E-03,  4.90010E-03,  5.94730E-03,  7.16661E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.61549E-03,  6.30217E-03,  5.18106E-03,  4.22619E-03,  3.41475E-03,  2.72684E-03,  2.14511E-03,  1.65445E-03,  1.24169E-03,  8.95418E-04,  6.05725E-04,  3.64066E-04,  1.63089E-04, -3.50587E-06, -1.41101E-04, -2.54276E-04, -3.46920E-04, -4.22323E-04, -4.83263E-04, -5.32084E-04, -5.70755E-04,NA,NA,
NA, -7.88021E-04, -7.67624E-04, -7.38866E-04, -6.99932E-04, -6.48636E-04, -5.82351E-04, -4.97928E-04, -3.91603E-04, -2.58892E-04, -9.44718E-05,  1.07950E-04,  3.55782E-04,  6.57696E-04,  1.02380E-03,  1.46580E-03,  1.99719E-03,  2.63345E-03,  3.39225E-03,  4.29374E-03,  5.36085E-03,  6.61969E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.64934E-03,  4.51356E-03,  3.55909E-03,  2.75907E-03,  2.09054E-03,  1.53380E-03,  1.07186E-03,  6.90098E-04,  3.75918E-04,  1.18525E-04, -9.13027E-05, -2.61408E-04, -3.98433E-04, -5.07981E-04, -5.94761E-04, -6.62717E-04, -7.15141E-04, -7.54777E-04, -7.83904E-04, -8.04413E-04,NA,NA,
NA, -1.02596E-03, -1.02492E-03, -1.01731E-03, -1.00144E-03, -9.75249E-04, -9.36211E-04, -8.81247E-04, -8.06618E-04, -7.07801E-04, -5.79345E-04, -4.14715E-04, -2.06113E-04,  5.57138E-05,  3.81672E-04,  7.84541E-04,  1.27919E-03,  1.88281E-03,  2.61516E-03,  3.49891E-03,  4.55999E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.63268E-03,  2.70674E-03,  1.94219E-03,  1.31393E-03,  8.00473E-04,  3.83351E-04,  4.67170E-05, -2.22974E-04, -4.37238E-04, -6.05808E-04, -7.36866E-04, -8.37255E-04, -9.12665E-04, -9.67812E-04, -1.00658E-03, -1.03218E-03, -1.04721E-03, -1.05382E-03, -1.05375E-03, -1.04841E-03,NA,
NA, -1.27792E-03, -1.29850E-03, -1.31470E-03, -1.32505E-03, -1.32767E-03, -1.32025E-03, -1.29988E-03, -1.26297E-03, -1.20509E-03, -1.12083E-03, -1.00355E-03, -8.45240E-04, -6.36231E-04, -3.64984E-04, -1.78188E-05,  4.21332E-04,  9.71167E-04,  1.65325E-03,  2.49225E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64956E-03,  9.48170E-04,  3.84212E-04, -6.49481E-05, -4.18867E-04, -6.94316E-04, -9.05554E-04, -1.06460E-03, -1.18149E-03, -1.26456E-03, -1.32066E-03, -1.35540E-03, -1.37336E-03, -1.37823E-03, -1.37298E-03, -1.36002E-03, -1.34123E-03, -1.31814E-03, -1.29194E-03,NA,
 -1.49775E-03, -1.54303E-03, -1.58748E-03, -1.63016E-03, -1.66990E-03, -1.70512E-03, -1.73382E-03, -1.75339E-03, -1.76056E-03, -1.75116E-03, -1.71998E-03, -1.66052E-03, -1.56473E-03, -1.42278E-03, -1.22270E-03, -9.50122E-04, -5.87973E-04, -1.16237E-04,  4.88211E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.37603E-04, -7.10340E-04, -1.07156E-03, -1.34158E-03, -1.53787E-03, -1.67513E-03, -1.76564E-03, -1.81950E-03, -1.84492E-03, -1.84858E-03, -1.83577E-03, -1.81075E-03, -1.77684E-03, -1.73667E-03, -1.69227E-03, -1.64521E-03, -1.59667E-03, -1.54757E-03,NA,
 -1.75153E-03, -1.82013E-03, -1.89061E-03, -1.96239E-03, -2.03466E-03, -2.10627E-03, -2.17564E-03, -2.24066E-03, -2.29850E-03, -2.34550E-03, -2.37686E-03, -2.38647E-03, -2.36657E-03, -2.30740E-03, -2.19688E-03, -2.02019E-03, -1.75946E-03, -1.39348E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.98041E-03, -2.22729E-03, -2.39036E-03, -2.48754E-03, -2.53377E-03, -2.54127E-03, -2.51988E-03, -2.47743E-03, -2.42007E-03, -2.35259E-03, -2.27865E-03, -2.20104E-03, -2.12185E-03, -2.04262E-03, -1.96446E-03, -1.88814E-03, -1.81419E-03, -1.74294E-03,
 -2.01418E-03, -2.10777E-03, -2.20631E-03, -2.30967E-03, -2.41750E-03, -2.52919E-03, -2.64375E-03, -2.75971E-03, -2.87494E-03, -2.98648E-03, -3.09029E-03, -3.18094E-03, -3.25130E-03, -3.29210E-03, -3.29148E-03, -3.23454E-03, -3.10284E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.43575E-03, -3.53881E-03, -3.56925E-03, -3.54537E-03, -3.48200E-03, -3.39094E-03, -3.28137E-03, -3.16035E-03, -3.03317E-03, -2.90376E-03, -2.77496E-03, -2.64878E-03, -2.52659E-03, -2.40926E-03, -2.29731E-03, -2.19100E-03, -2.09038E-03, -1.99539E-03,
 -2.28412E-03, -2.40418E-03, -2.53264E-03, -2.66984E-03, -2.81605E-03, -2.97131E-03, -3.13539E-03, -3.30766E-03, -3.48693E-03, -3.67124E-03, -3.85763E-03, -4.04179E-03, -4.21766E-03, -4.37695E-03, -4.50857E-03, -4.59798E-03, -4.62656E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.01116E-03, -4.88039E-03, -4.71138E-03, -4.51841E-03, -4.31233E-03, -4.10114E-03, -3.89060E-03, -3.68472E-03, -3.48621E-03, -3.29676E-03, -3.11734E-03, -2.94836E-03, -2.78988E-03, -2.64169E-03, -2.50339E-03, -2.37449E-03, -2.25444E-03,
 -2.55952E-03, -2.70731E-03, -2.86724E-03, -3.04029E-03, -3.22738E-03, -3.42937E-03, -3.64698E-03, -3.88062E-03, -4.13031E-03, -4.39545E-03, -4.67457E-03, -4.96494E-03, -5.26218E-03, -5.55964E-03, -5.84771E-03, -6.11296E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.64714E-03, -6.32333E-03, -5.98302E-03, -5.63922E-03, -5.30102E-03, -4.97451E-03, -4.66353E-03, -4.37029E-03, -4.09579E-03, -3.84023E-03, -3.60323E-03, -3.38405E-03, -3.18171E-03, -2.99511E-03, -2.82312E-03, -2.66458E-03, -2.51838E-03,
 -2.83834E-03, -3.01481E-03, -3.20745E-03, -3.41793E-03, -3.64798E-03, -3.89942E-03, -4.17405E-03, -4.47360E-03, -4.79960E-03, -5.15318E-03, -5.53481E-03, -5.94398E-03, -6.37869E-03, -6.83478E-03, -7.30515E-03, -7.77858E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.89403E-03, -7.35441E-03, -6.83768E-03, -6.35003E-03, -5.89468E-03, -5.47275E-03, -5.08397E-03, -4.72716E-03, -4.40060E-03, -4.10225E-03, -3.82993E-03, -3.58147E-03, -3.35473E-03, -3.14769E-03, -2.95847E-03, -2.78531E-03,
 -3.11833E-03, -3.32407E-03, -3.55025E-03, -3.79928E-03, -4.07383E-03, -4.37679E-03, -4.71127E-03, -5.08053E-03, -5.48792E-03, -5.93672E-03, -6.42989E-03, -6.96982E-03, -7.55775E-03, -8.19316E-03, -8.87275E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.58350E-03, -8.81538E-03, -8.10344E-03, -7.44945E-03, -6.85247E-03, -6.30993E-03, -5.81836E-03, -5.37379E-03, -4.97215E-03, -4.60940E-03, -4.28169E-03, -3.98543E-03, -3.71731E-03, -3.47432E-03, -3.25375E-03, -3.05316E-03,
 -3.39706E-03, -3.63225E-03, -3.89230E-03, -4.18046E-03, -4.50038E-03, -4.85618E-03, -5.25244E-03, -5.69420E-03, -6.18694E-03, -6.73651E-03, -7.34898E-03, -8.03036E-03, -8.78618E-03, -9.62087E-03, -1.05367E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03504E-02, -9.42196E-03, -8.58605E-03, -7.83611E-03, -7.16477E-03, -6.56450E-03, -6.02796E-03, -5.54824E-03, -5.11901E-03, -4.73447E-03, -4.38944E-03, -4.07931E-03, -3.79998E-03, -3.54783E-03, -3.31969E-03,
 -3.67199E-03, -3.93637E-03, -4.23008E-03, -4.55727E-03, -4.92266E-03, -5.33170E-03, -5.79058E-03, -6.30634E-03, -6.88692E-03, -7.54115E-03, -8.27876E-03, -9.11024E-03, -1.00465E-02, -1.10986E-02, -1.22763E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19378E-02, -1.07740E-02, -9.74304E-03, -8.83116E-03, -8.02493E-03, -7.31192E-03, -6.68079E-03, -6.12140E-03, -5.62475E-03, -5.18293E-03, -4.78901E-03, -4.43693E-03, -4.12145E-03, -3.83799E-03, -3.58260E-03,
 -3.94052E-03, -4.23331E-03, -4.55988E-03, -4.92528E-03, -5.33537E-03, -5.79698E-03, -6.31805E-03, -6.90779E-03, -7.57684E-03, -8.33741E-03, -9.20347E-03, -1.01908E-02, -1.13168E-02, -1.26007E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.35490E-02, -1.21352E-02, -1.09000E-02, -9.82055E-03, -8.87618E-03, -8.04877E-03, -7.32243E-03, -6.68341E-03, -6.11982E-03, -5.62140E-03, -5.17937E-03, -4.78619E-03, -4.43538E-03, -4.12141E-03, -3.83951E-03,
 -4.20002E-03, -4.51995E-03, -4.87795E-03, -5.27997E-03, -5.73302E-03, -6.24536E-03, -6.82674E-03, -7.48866E-03, -8.24463E-03, -9.11057E-03, -1.01051E-02, -1.12500E-02, -1.25705E-02, -1.40954E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.51485E-02, -1.34766E-02, -1.20333E-02, -1.07849E-02, -9.70270E-03, -8.76211E-03, -7.94230E-03, -7.22560E-03, -6.59705E-03, -6.04397E-03, -5.55567E-03, -5.12305E-03, -4.73842E-03, -4.39528E-03, -4.08806E-03,
 -4.44797E-03, -4.79323E-03, -5.18057E-03, -5.61682E-03, -6.11009E-03, -6.67007E-03, -7.30832E-03, -8.03862E-03, -8.87751E-03, -9.84475E-03, -1.09640E-02, -1.22635E-02, -1.37770E-02, -1.55446E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.66946E-02, -1.47651E-02, -1.31164E-02, -1.17031E-02, -1.04875E-02, -9.43830E-03, -8.52936E-03, -7.73902E-03, -7.04918E-03, -6.44472E-03, -5.91302E-03, -5.44350E-03, -5.02726E-03, -4.65684E-03, -4.32595E-03,
