NA,NA,NA,NA,NA,NA,  3.24182E-03,  3.58543E-03,  3.96663E-03,  4.38927E-03,  4.85753E-03,  5.37589E-03,  5.94912E-03,  6.58229E-03,  7.28072E-03,  8.04997E-03,  8.89571E-03,  9.82364E-03,  1.08393E-02,  1.19476E-02,  1.31524E-02,  1.44560E-02,  1.58575E-02,  1.73515E-02,  1.89264E-02,  2.05617E-02,  2.22257E-02,  2.38735E-02,  2.54466E-02,  2.68743E-02,NA,NA,NA,NA,NA,NA,  2.76465E-02,  2.63452E-02,  2.48526E-02,  2.32461E-02,  2.15927E-02,  1.99452E-02,  1.83418E-02,  1.68079E-02,  1.53591E-02,  1.40033E-02,  1.27434E-02,  1.15789E-02,  1.05071E-02,  9.52415E-03,  8.62524E-03,  7.80531E-03,  7.05908E-03,  6.38126E-03,  5.76666E-03,  5.21024E-03,  4.70715E-03,  4.25281E-03,  3.84289E-03,  3.47333E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.00629E-03,  3.34702E-03,  3.72715E-03,  4.15102E-03,  4.62335E-03,  5.14929E-03,  5.73440E-03,  6.38468E-03,  7.10660E-03,  7.90705E-03,  8.79337E-03,  9.77326E-03,  1.08547E-02,  1.20456E-02,  1.33535E-02,  1.47846E-02,  1.63428E-02,  1.80275E-02,  1.98311E-02,  2.17356E-02,  2.37084E-02,  2.56983E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.49278E-02,  2.29461E-02,  2.10085E-02,  1.91564E-02,  1.74134E-02,  1.57910E-02,  1.42924E-02,  1.29158E-02,  1.16563E-02,  1.05077E-02,  9.46296E-03,  8.51494E-03,  7.65643E-03,  6.88044E-03,  6.18023E-03,  5.54937E-03,  4.98178E-03,  4.47172E-03,  4.01385E-03,  3.60318E-03,  3.23512E-03,  2.90542E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.44197E-03,  2.74014E-03,  3.07494E-03,  3.45069E-03,  3.87221E-03,  4.34476E-03,  4.87414E-03,  5.46672E-03,  6.12944E-03,  6.86991E-03,  7.69644E-03,  8.61811E-03,  9.64481E-03,  1.07872E-02,  1.20569E-02,  1.34656E-02,  1.50252E-02,  1.67461E-02,  1.86350E-02,  2.06921E-02,  2.29056E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.20486E-02,  1.99170E-02,  1.79470E-02,  1.61421E-02,  1.44973E-02,  1.30041E-02,  1.16519E-02,  1.04299E-02,  9.32754E-03,  8.33484E-03,  7.44233E-03,  6.64115E-03,  5.92304E-03,  5.28027E-03,  4.70569E-03,  4.19263E-03,  3.73497E-03,  3.32707E-03,  2.96376E-03,  2.64034E-03,  2.35255E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.89972E-03,  2.15448E-03,  2.44251E-03,  2.76804E-03,  3.13577E-03,  3.55093E-03,  4.01935E-03,  4.54743E-03,  5.14231E-03,  5.81186E-03,  6.56479E-03,  7.41080E-03,  8.36072E-03,  9.42666E-03,  1.06222E-02,  1.19628E-02,  1.34653E-02,  1.51484E-02,  1.70311E-02,  1.91310E-02,  2.14605E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.05782E-02,  1.83708E-02,  1.63813E-02,  1.45932E-02,  1.29885E-02,  1.15497E-02,  1.02609E-02,  9.10743E-03,  8.07641E-03,  7.15600E-03,  6.33547E-03,  5.60499E-03,  4.95554E-03,  4.37886E-03,  3.86739E-03,  3.41419E-03,  3.01298E-03,  2.65805E-03,  2.34423E-03,  2.06688E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.59714E-03,  1.83826E-03,  2.11291E-03,  2.42559E-03,  2.78134E-03,  3.18580E-03,  3.64526E-03,  4.16675E-03,  4.75809E-03,  5.42798E-03,  6.18619E-03,  7.04367E-03,  8.01285E-03,  9.10794E-03,  1.03454E-02,  1.17444E-02,  1.33276E-02,  1.51211E-02,  1.71549E-02,  1.94609E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.86393E-02,  1.64740E-02,  1.45536E-02,  1.28488E-02,  1.13342E-02,  9.98830E-03,  8.79280E-03,  7.73174E-03,  6.79108E-03,  5.95825E-03,  5.22194E-03,  4.57187E-03,  3.99871E-03,  3.49397E-03,  3.04998E-03,  2.65980E-03,  2.31718E-03,  2.01653E-03,  1.75286E-03,  1.52172E-03,NA,NA,NA,NA,
NA,NA,NA,  1.07373E-03,  1.26892E-03,  1.49336E-03,  1.75125E-03,  2.04732E-03,  2.38690E-03,  2.77600E-03,  3.22134E-03,  3.73048E-03,  4.31186E-03,  4.97492E-03,  5.73029E-03,  6.58999E-03,  7.56775E-03,  8.67953E-03,  9.94417E-03,  1.13844E-02,  1.30279E-02,  1.49090E-02,  1.70696E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63847E-02,  1.43530E-02,  1.25661E-02,  1.09911E-02,  9.60132E-03,  8.37514E-03,  7.29410E-03,  6.34219E-03,  5.50524E-03,  4.77057E-03,  4.12669E-03,  3.56328E-03,  3.07096E-03,  2.64134E-03,  2.26686E-03,  1.94079E-03,  1.65712E-03,  1.41054E-03,  1.19635E-03,  1.01042E-03,NA,NA,NA,
NA,NA,  5.88422E-04,  7.39596E-04,  9.15624E-04,  1.12030E-03,  1.35796E-03,  1.63353E-03,  1.95258E-03,  2.32145E-03,  2.74725E-03,  3.23796E-03,  3.80257E-03,  4.45111E-03,  5.19488E-03,  6.04667E-03,  7.02110E-03,  8.13525E-03,  9.40951E-03,  1.08690E-02,  1.25456E-02,  1.44804E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.60819E-02,  1.39702E-02,  1.21257E-02,  1.05095E-02,  9.09165E-03,  7.84800E-03,  6.75840E-03,  5.80537E-03,  4.97339E-03,  4.24855E-03,  3.61834E-03,  3.07143E-03,  2.59766E-03,  2.18793E-03,  1.83412E-03,  1.52904E-03,  1.26631E-03,  1.04036E-03,  8.46259E-04,  6.79737E-04,NA,NA,NA,
NA,NA,  2.53802E-04,  3.84112E-04,  5.38237E-04,  7.20042E-04,  9.33965E-04,  1.18508E-03,  1.47919E-03,  1.82287E-03,  2.22356E-03,  2.68963E-03,  3.23047E-03,  3.85660E-03,  4.57976E-03,  5.41316E-03,  6.37180E-03,  7.47306E-03,  8.73769E-03,  1.01915E-02,  1.18680E-02,  1.38123E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33928E-02,  1.15193E-02,  9.88352E-03,  8.45459E-03,  7.20767E-03,  6.12174E-03,  5.17838E-03,  4.36107E-03,  3.65485E-03,  3.04622E-03,  2.52299E-03,  2.07422E-03,  1.69017E-03,  1.36220E-03,  1.08269E-03,  8.44984E-04,  6.43241E-04,  4.72400E-04,  3.28068E-04,  2.06450E-04,NA,NA,
NA, -1.86460E-04, -9.84682E-05,  8.61883E-06,  1.38156E-04,  2.94038E-04,  4.80768E-04,  7.03536E-04,  9.68295E-04,  1.28184E-03,  1.65188E-03,  2.08711E-03,  2.59728E-03,  3.19322E-03,  3.88696E-03,  4.69182E-03,  5.62263E-03,  6.69618E-03,  7.93211E-03,  9.35460E-03,  1.09953E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26213E-02,  1.07473E-02,  9.11311E-03,  7.68982E-03,  6.45363E-03,  5.38366E-03,  4.46101E-03,  3.66835E-03,  2.98984E-03,  2.41102E-03,  1.91889E-03,  1.50177E-03,  1.14933E-03,  8.52452E-04,  6.03173E-04,  3.94561E-04,  2.20615E-04,  7.61602E-05, -4.32484E-05, -1.41420E-04,NA,NA,
NA, -5.30970E-04, -4.66787E-04, -3.85161E-04, -2.82773E-04, -1.55740E-04,  4.65273E-07,  1.91101E-04,  4.22240E-04,  7.00851E-04,  1.03488E-03,  1.43330E-03,  1.90617E-03,  2.46462E-03,  3.12083E-03,  3.88804E-03,  4.78051E-03,  5.81365E-03,  7.00459E-03,  8.37334E-03,  9.94557E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.82035E-03,  8.20490E-03,  6.80152E-03,  5.58872E-03,  4.54631E-03,  3.65513E-03,  2.89711E-03,  2.25545E-03,  1.71479E-03,  1.26126E-03,  8.82507E-04,  5.67621E-04,  3.07078E-04,  9.26149E-05, -8.28948E-05, -2.25563E-04, -3.40609E-04, -4.32478E-04, -5.04941E-04, -5.61191E-04,NA,
 -9.13617E-04, -8.87809E-04, -8.49221E-04, -7.95117E-04, -7.22254E-04, -6.26799E-04, -5.04243E-04, -3.49300E-04, -1.55816E-04,  8.33241E-05,  3.76283E-04,  7.32322E-04,  1.16182E-03,  1.67622E-03,  2.28794E-03,  3.01010E-03,  3.85629E-03,  4.84020E-03,  5.97544E-03,  7.27589E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.17123E-03,  5.79788E-03,  4.61881E-03,  3.61436E-03,  2.76482E-03,  2.05111E-03,  1.45533E-03,  9.61073E-04,  5.53579E-04,  2.19786E-04, -5.17281E-05, -2.70854E-04, -4.46087E-04, -5.84676E-04, -6.92775E-04, -7.75584E-04, -8.37485E-04, -8.82155E-04, -9.12677E-04,NA,
 -1.25564E-03, -1.25494E-03, -1.24351E-03, -1.21876E-03, -1.17755E-03, -1.11613E-03, -1.03005E-03, -9.14048E-04, -7.61910E-04, -5.66394E-04, -3.19117E-04, -1.04988E-05,  3.70252E-04,  8.35052E-04,  1.39673E-03,  2.06865E-03,  2.86402E-03,  3.79511E-03,  4.87208E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.69004E-03,  3.55235E-03,  2.59479E-03,  1.79625E-03,  1.13608E-03,  5.94885E-04,  1.55002E-04, -1.99302E-04, -4.81808E-04, -7.04430E-04, -8.77362E-04, -1.00926E-03, -1.10741E-03, -1.17794E-03, -1.22597E-03, -1.25573E-03, -1.27077E-03, -1.27400E-03,NA,
 -1.60453E-03, -1.63005E-03, -1.64711E-03, -1.65324E-03, -1.64548E-03, -1.62021E-03, -1.57307E-03, -1.49884E-03, -1.39129E-03, -1.24306E-03, -1.04552E-03, -7.88711E-04, -4.61271E-04, -5.05615E-05,  4.57094E-04,  1.07588E-03,  1.81957E-03,  2.70014E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.39966E-03,  1.49665E-03,  7.57724E-04,  1.59762E-04, -3.18623E-04, -6.96614E-04, -9.91037E-04, -1.21641E-03, -1.38510E-03, -1.50753E-03, -1.59243E-03, -1.64707E-03, -1.67744E-03, -1.68850E-03, -1.68431E-03, -1.66818E-03, -1.64284E-03, -1.61049E-03,
 -1.95807E-03, -2.01064E-03, -2.05717E-03, -2.09538E-03, -2.12250E-03, -2.13506E-03, -2.12885E-03, -2.09872E-03, -2.03845E-03, -1.94057E-03, -1.79618E-03, -1.59483E-03, -1.32442E-03, -9.71242E-04, -5.20190E-04,  4.46633E-05,  7.39050E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17257E-03,  3.31001E-04, -3.40317E-04, -8.67988E-04, -1.27596E-03, -1.58521E-03, -1.81375E-03, -1.97684E-03, -2.08723E-03, -2.15551E-03, -2.19038E-03, -2.19898E-03, -2.18711E-03, -2.15950E-03, -2.11994E-03, -2.07150E-03, -2.01664E-03, -1.95731E-03,
 -2.31383E-03, -2.39398E-03, -2.47062E-03, -2.54171E-03, -2.60468E-03, -2.65626E-03, -2.69242E-03, -2.70813E-03, -2.69719E-03, -2.65202E-03, -2.56344E-03, -2.42043E-03, -2.20993E-03, -1.91679E-03, -1.52383E-03, -1.01227E-03, -3.62651E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.88867E-04, -1.48502E-03, -1.93500E-03, -2.26579E-03, -2.50038E-03, -2.65801E-03, -2.75462E-03, -2.80327E-03, -2.81458E-03, -2.79716E-03, -2.75791E-03, -2.70236E-03, -2.63492E-03, -2.55908E-03, -2.47759E-03, -2.39263E-03, -2.30587E-03,
 -2.66930E-03, -2.77720E-03, -2.88422E-03, -2.98854E-03, -3.08782E-03, -3.17906E-03, -3.25839E-03, -3.32097E-03, -3.36064E-03, -3.36975E-03, -3.33880E-03, -3.25614E-03, -3.10760E-03, -2.87624E-03, -2.54219E-03, -2.08270E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.14682E-03, -2.66074E-03, -3.02655E-03, -3.27459E-03, -3.42989E-03, -3.51286E-03, -3.54004E-03, -3.52464E-03, -3.47724E-03, -3.40620E-03, -3.31812E-03, -3.21817E-03, -3.11039E-03, -2.99792E-03, -2.88315E-03, -2.76794E-03, -2.65366E-03,
 -3.02190E-03, -3.15737E-03, -3.29459E-03, -3.43200E-03, -3.56752E-03, -3.69840E-03, -3.82102E-03, -3.93069E-03, -4.02140E-03, -4.08541E-03, -4.11295E-03, -4.09170E-03, -4.00631E-03, -3.83782E-03, -3.56317E-03, -3.15476E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.84852E-03, -4.12514E-03, -4.28653E-03, -4.35963E-03, -4.36590E-03, -4.32224E-03, -4.24193E-03, -4.13532E-03, -4.01045E-03, -3.87352E-03, -3.72929E-03, -3.58138E-03, -3.43252E-03, -3.28476E-03, -3.13959E-03, -2.99808E-03,
 -3.36903E-03, -3.53149E-03, -3.69830E-03, -3.86816E-03, -4.03925E-03, -4.20908E-03, -4.37431E-03, -4.53045E-03, -4.67163E-03, -4.79011E-03, -4.87588E-03, -4.91601E-03, -4.89394E-03, -4.78865E-03, -4.57368E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.02567E-03, -5.21036E-03, -5.28356E-03, -5.27388E-03, -5.20349E-03, -5.08951E-03, -4.94507E-03, -4.78020E-03, -4.60253E-03, -4.41780E-03, -4.23031E-03, -4.04323E-03, -3.85890E-03, -3.67898E-03, -3.50461E-03, -3.33657E-03,
 -3.70815E-03, -3.89666E-03, -4.09200E-03, -4.29313E-03, -4.49849E-03, -4.70587E-03, -4.91220E-03, -5.11322E-03, -5.30323E-03, -5.47454E-03, -5.61698E-03, -5.71710E-03, -5.75727E-03, -5.71450E-03, -5.55905E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.16569E-03, -6.25906E-03, -6.24576E-03, -6.15558E-03, -6.01115E-03, -5.82956E-03, -5.62366E-03, -5.40309E-03, -5.17499E-03, -4.94463E-03, -4.71584E-03, -4.49137E-03, -4.27314E-03, -4.06244E-03, -3.86010E-03, -3.66660E-03,
 -4.03683E-03, -4.25006E-03, -4.47243E-03, -4.70313E-03, -4.94085E-03, -5.18366E-03, -5.42871E-03, -5.67202E-03, -5.90806E-03, -6.12924E-03, -6.32530E-03, -6.48241E-03, -6.58206E-03, -6.59962E-03, -6.50244E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.24598E-03, -7.15189E-03, -6.98698E-03, -6.77405E-03, -6.53001E-03, -6.26738E-03, -5.99534E-03, -5.72058E-03, -5.44791E-03, -5.18075E-03, -4.92142E-03, -4.67150E-03, -4.43196E-03, -4.20333E-03, -3.98583E-03,
 -4.35283E-03, -4.58911E-03, -4.83658E-03, -5.09466E-03, -5.36225E-03, -5.63763E-03, -5.91819E-03, -6.20018E-03, -6.47823E-03, -6.74488E-03, -6.98985E-03, -7.19906E-03, -7.35337E-03, -7.42686E-03, -7.38461E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.14487E-03, -7.98046E-03, -7.75048E-03, -7.47776E-03, -7.17902E-03, -6.86644E-03, -6.54884E-03, -6.23255E-03, -5.92201E-03, -5.62027E-03, -5.32937E-03, -5.05058E-03, -4.78462E-03, -4.53178E-03, -4.29208E-03,
 -4.65416E-03, -4.91150E-03, -5.18180E-03, -5.46461E-03, -5.75902E-03, -6.06347E-03, -6.37553E-03, -6.69159E-03, -7.00645E-03, -7.31274E-03, -7.60016E-03, -7.85447E-03, -8.05611E-03, -8.17828E-03, -8.18444E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.93028E-03, -8.71111E-03, -8.42975E-03, -8.10912E-03, -7.76590E-03, -7.41213E-03, -7.05646E-03, -6.70501E-03, -6.36200E-03, -6.03030E-03, -5.71174E-03, -5.40743E-03, -5.11790E-03, -4.84330E-03, -4.58349E-03,
