NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.15820E-02, -1.16954E-02, -1.17891E-02, -1.18606E-02, -1.19070E-02, -1.19254E-02, -1.19127E-02, -1.18659E-02, -1.17819E-02, -1.16577E-02, -1.14904E-02, -1.12774E-02, -1.10161E-02, -1.07046E-02, -1.03411E-02, -9.92434E-03, -9.45359E-03, -8.92855E-03, -8.34940E-03, -7.71684E-03, -7.03202E-03, -6.29649E-03, -5.51225E-03, -4.68168E-03, -3.80758E-03, -2.89321E-03, -1.94239E-03, -9.59608E-04,  4.97961E-05,  1.07945E-03,  2.12174E-03,  3.16765E-03,  4.20662E-03,  5.22651E-03,  6.21374E-03,  7.15358E-03,  8.03061E-03,  8.82942E-03,  9.53541E-03,  1.01358E-02,  1.06204E-02,  1.09826E-02,  1.12199E-02,  1.13340E-02,  1.13308E-02,  1.12200E-02,  1.10144E-02,  1.07287E-02,  1.03790E-02,  9.98114E-03,  9.55065E-03,  9.10155E-03,  8.64611E-03,  8.19461E-03,  7.75522E-03,  7.33411E-03,  6.93562E-03,  6.56245E-03,  6.21598E-03,  5.89649E-03,  5.60342E-03,  5.33561E-03,  5.09148E-03,  4.86918E-03,  4.66678E-03,  4.48229E-03,  4.31377E-03,  4.15941E-03,  4.01750E-03,  3.88650E-03,  3.76503E-03,  3.65187E-03,  3.54594E-03,  3.44633E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18450E-02, -1.20145E-02, -1.21692E-02, -1.23066E-02, -1.24240E-02, -1.25183E-02, -1.25864E-02, -1.26249E-02, -1.26304E-02, -1.25992E-02, -1.25279E-02, -1.24127E-02, -1.22504E-02, -1.20376E-02, -1.17715E-02, -1.14495E-02, -1.10694E-02, -1.06299E-02, -1.01297E-02, -9.56844E-03, -8.94629E-03, -8.26389E-03, -7.52242E-03, -6.72350E-03, -5.86914E-03, -4.96176E-03, -4.00412E-03, -2.99942E-03, -1.95137E-03, -8.64377E-04,  2.56234E-04,  1.40394E-03,  2.57072E-03,  3.74674E-03,  4.92011E-03,  6.07677E-03,  7.20051E-03,  8.27331E-03,  9.27587E-03,  1.01885E-02,  1.09924E-02,  1.16706E-02,  1.22096E-02,  1.26006E-02,  1.28400E-02,  1.29300E-02,  1.28787E-02,  1.26988E-02,  1.24073E-02,  1.20235E-02,  1.15680E-02,  1.10613E-02,  1.05226E-02,  9.96925E-03,  9.41578E-03,  8.87415E-03,  8.35346E-03,  7.86026E-03,  7.39877E-03,  6.97128E-03,  6.57848E-03,  6.21984E-03,  5.89395E-03,  5.59877E-03,  5.33190E-03,  5.09073E-03,  4.87262E-03,  4.67499E-03,  4.49540E-03,  4.33158E-03,  4.18148E-03,  4.04328E-03,  3.91536E-03,  3.79631E-03,  3.68493E-03,  3.58019E-03,  3.48122E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.22048E-02, -1.24134E-02, -1.26101E-02, -1.27924E-02, -1.29573E-02, -1.31018E-02, -1.32227E-02, -1.33164E-02, -1.33790E-02, -1.34065E-02, -1.33948E-02, -1.33397E-02, -1.32370E-02, -1.30825E-02, -1.28725E-02, -1.26033E-02, -1.22719E-02, -1.18757E-02, -1.14126E-02, -1.08814E-02, -1.02816E-02, -9.61305E-03, -8.87656E-03, -8.07334E-03, -7.20511E-03, -6.27395E-03, -5.28229E-03, -4.23281E-03, -3.12851E-03, -1.97286E-03, -7.69930E-04,  4.75232E-04,  1.75625E-03,  3.06496E-03,  4.39089E-03,  5.72089E-03,  7.03877E-03,  8.32528E-03,  9.55831E-03,  1.07136E-02,  1.17659E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.40020E-02,  1.34931E-02,  1.29045E-02,  1.22625E-02,  1.15913E-02,  1.09118E-02,  1.02417E-02,  9.59435E-03,  8.97987E-03,  8.40486E-03,  7.87311E-03,  7.38609E-03,  6.94343E-03,  6.54345E-03,  6.18356E-03,  5.86058E-03,  5.57104E-03,  5.31139E-03,  5.07817E-03,  4.86809E-03,  4.67811E-03,  4.50549E-03,  4.34779E-03,  4.20288E-03,  4.06889E-03,  3.94426E-03,  3.82763E-03,  3.71789E-03,  3.61408E-03,  3.51545E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.22727E-02, -1.25268E-02, -1.27742E-02, -1.30127E-02, -1.32400E-02, -1.34532E-02, -1.36495E-02, -1.38253E-02, -1.39771E-02, -1.41008E-02, -1.41921E-02, -1.42463E-02, -1.42587E-02, -1.42243E-02, -1.41381E-02, -1.39953E-02, -1.37911E-02, -1.35212E-02, -1.31820E-02, -1.27700E-02, -1.22830E-02, -1.17194E-02, -1.10782E-02, -1.03596E-02, -9.56423E-03, -8.69359E-03, -7.74953E-03, -6.73425E-03, -5.65021E-03, -4.49995E-03, -3.28619E-03, -2.01188E-03, -6.80484E-04,  7.03654E-04,  2.13475E-03,  3.60494E-03,  5.10352E-03,  6.61627E-03,  8.12484E-03,  9.60645E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35971E-02,  1.27631E-02,  1.19313E-02,  1.11224E-02,  1.03516E-02,  9.62953E-03,  8.96237E-03,  8.35299E-03,  7.80150E-03,  7.30598E-03,  6.86313E-03,  6.46875E-03,  6.11821E-03,  5.80672E-03,  5.52958E-03,  5.28233E-03,  5.06089E-03,  4.86156E-03,  4.68106E-03,  4.51654E-03,  4.36554E-03,  4.22599E-03,  4.09613E-03,  3.97449E-03,  3.85987E-03,  3.75128E-03,  3.64791E-03,  3.54912E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.25193E-02, -1.28077E-02, -1.30926E-02, -1.33720E-02, -1.36438E-02, -1.39052E-02, -1.41536E-02, -1.43855E-02, -1.45973E-02, -1.47849E-02, -1.49438E-02, -1.50691E-02, -1.51555E-02, -1.51975E-02, -1.51891E-02, -1.51246E-02, -1.49979E-02, -1.48036E-02, -1.45362E-02, -1.41912E-02, -1.37646E-02, -1.32533E-02, -1.26555E-02, -1.19701E-02, -1.11972E-02, -1.03377E-02, -9.39326E-03, -8.36607E-03, -7.25860E-03, -6.07337E-03, -4.81280E-03, -3.47916E-03, -2.07464E-03, -6.01634E-04,  9.36750E-04,  2.53600E-03,  4.18928E-03,  5.88632E-03,  7.61234E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30272E-02,  1.20538E-02,  1.11396E-02,  1.02948E-02,  9.52487E-03,  8.83080E-03,  8.21060E-03,  7.66012E-03,  7.17383E-03,  6.74548E-03,  6.36855E-03,  6.03664E-03,  5.74369E-03,  5.48411E-03,  5.25288E-03,  5.04559E-03,  4.85840E-03,  4.68804E-03,  4.53174E-03,  4.38719E-03,  4.25250E-03,  4.12609E-03,  4.00671E-03,  3.89335E-03,  3.78518E-03,  3.68156E-03,  3.58199E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.27239E-02, -1.30448E-02, -1.33654E-02, -1.36841E-02, -1.39989E-02, -1.43075E-02, -1.46072E-02, -1.48950E-02, -1.51674E-02, -1.54203E-02, -1.56494E-02, -1.58495E-02, -1.60152E-02, -1.61403E-02, -1.62184E-02, -1.62426E-02, -1.62059E-02, -1.61013E-02, -1.59218E-02, -1.56610E-02, -1.53131E-02, -1.48732E-02, -1.43377E-02, -1.37041E-02, -1.29713E-02, -1.21393E-02, -1.12094E-02, -1.01838E-02, -9.06521E-03, -7.85654E-03, -6.56053E-03, -5.17949E-03, -3.71513E-03, -2.16856E-03, -5.40573E-04,  1.16774E-03,  2.95410E-03,  4.81380E-03,  6.73811E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30276E-02,  1.19477E-02,  1.09646E-02,  1.00815E-02,  9.29655E-03,  8.60467E-03,  7.99853E-03,  7.46966E-03,  7.00916E-03,  6.60820E-03,  6.25845E-03,  5.95223E-03,  5.68268E-03,  5.44378E-03,  5.23033E-03,  5.03793E-03,  4.86290E-03,  4.70218E-03,  4.55327E-03,  4.41416E-03,  4.28322E-03,  4.15917E-03,  4.04099E-03,  3.92788E-03,  3.81924E-03,  3.71459E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -1.28852E-02, -1.32363E-02, -1.35903E-02, -1.39459E-02, -1.43015E-02, -1.46551E-02, -1.50045E-02, -1.53468E-02, -1.56789E-02, -1.59971E-02, -1.62971E-02, -1.65740E-02, -1.68222E-02, -1.70356E-02, -1.72071E-02, -1.73292E-02, -1.73940E-02, -1.73929E-02, -1.73174E-02, -1.71592E-02, -1.69103E-02, -1.65634E-02, -1.61125E-02, -1.55530E-02, -1.48819E-02, -1.40978E-02, -1.32011E-02, -1.21936E-02, -1.10783E-02, -9.85870E-03, -8.53858E-03, -7.12120E-03, -5.60889E-03, -4.00269E-03, -2.30229E-03, -5.06244E-04,  1.38740E-03,  3.37993E-03,  5.47037E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27602E-02,  1.16233E-02,  1.06177E-02,  9.73753E-03,  8.97299E-03,  8.31255E-03,  7.74392E-03,  7.25485E-03,  6.83373E-03,  6.46995E-03,  6.15400E-03,  5.87761E-03,  5.63371E-03,  5.41631E-03,  5.22046E-03,  5.04210E-03,  4.87792E-03,  4.72531E-03,  4.58217E-03,  4.44688E-03,  4.31815E-03,  4.19503E-03,  4.07676E-03,  3.96280E-03,  3.85272E-03,  3.74622E-03,NA,NA,NA,NA,
NA,NA, -1.30027E-02, -1.33810E-02, -1.37656E-02, -1.41553E-02, -1.45488E-02, -1.49446E-02, -1.53408E-02, -1.57351E-02, -1.61247E-02, -1.65064E-02, -1.68763E-02, -1.72299E-02, -1.75619E-02, -1.78662E-02, -1.81358E-02, -1.83628E-02, -1.85385E-02, -1.86534E-02, -1.86974E-02, -1.86603E-02, -1.85316E-02, -1.83014E-02, -1.79607E-02, -1.75019E-02, -1.69192E-02, -1.62087E-02, -1.53690E-02, -1.44009E-02, -1.33070E-02, -1.20915E-02, -1.07595E-02, -9.31609E-03, -7.76544E-03, -6.11025E-03, -4.35096E-03, -2.48549E-03, -5.09350E-04,  1.58369E-03,  3.80030E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22496E-02,  1.11149E-02,  1.01379E-02,  9.30279E-03,  8.59230E-03,  7.98929E-03,  7.47745E-03,  7.04186E-03,  6.66930E-03,  6.34827E-03,  6.06902E-03,  5.82338E-03,  5.60462E-03,  5.40730E-03,  5.22706E-03,  5.06043E-03,  4.90473E-03,  4.75788E-03,  4.61829E-03,  4.48478E-03,  4.35646E-03,  4.23269E-03,  4.11299E-03,  3.99704E-03,  3.88459E-03,  3.77548E-03,NA,NA,NA,
NA, -1.30762E-02, -1.34789E-02, -1.38908E-02, -1.43112E-02, -1.47392E-02, -1.51736E-02, -1.56130E-02, -1.60557E-02, -1.64993E-02, -1.69412E-02, -1.73782E-02, -1.78063E-02, -1.82207E-02, -1.86160E-02, -1.89854E-02, -1.93211E-02, -1.96144E-02, -1.98550E-02, -2.00319E-02, -2.01330E-02, -2.01456E-02, -2.00570E-02, -1.98546E-02, -1.95272E-02, -1.90648E-02, -1.84601E-02, -1.77084E-02, -1.68079E-02, -1.57600E-02, -1.45688E-02, -1.32404E-02, -1.17820E-02, -1.02010E-02, -8.50339E-03, -6.69268E-03, -4.76899E-03, -2.72824E-03, -5.62077E-04,  1.74159E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15493E-02,  1.04786E-02,  9.57930E-03,  8.82687E-03,  8.19817E-03,  7.67205E-03,  7.22983E-03,  6.85539E-03,  6.53515E-03,  6.25784E-03,  6.01428E-03,  5.79709E-03,  5.60044E-03,  5.41979E-03,  5.25164E-03,  5.09335E-03,  4.94294E-03,  4.79896E-03,  4.66037E-03,  4.52644E-03,  4.39664E-03,  4.27065E-03,  4.14823E-03,  4.02925E-03,  3.91361E-03,NA,NA,NA,
 -1.31066E-02, -1.35303E-02, -1.39660E-02, -1.44135E-02, -1.48721E-02, -1.53411E-02, -1.58194E-02, -1.63060E-02, -1.67990E-02, -1.72966E-02, -1.77961E-02, -1.82945E-02, -1.87877E-02, -1.92710E-02, -1.97386E-02, -2.01834E-02, -2.05968E-02, -2.09690E-02, -2.12883E-02, -2.15415E-02, -2.17144E-02, -2.17914E-02, -2.17564E-02, -2.15939E-02, -2.12891E-02, -2.08294E-02, -2.02050E-02, -1.94100E-02, -1.84424E-02, -1.73043E-02, -1.60019E-02, -1.45442E-02, -1.29418E-02, -1.12056E-02, -9.34457E-03, -7.36419E-03, -5.26474E-03, -3.04014E-03, -6.77346E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07374E-02,  9.78609E-03,  9.00483E-03,  8.36320E-03,  7.83451E-03,  7.39592E-03,  7.02829E-03,  6.71593E-03,  6.44616E-03,  6.20895E-03,  5.99645E-03,  5.80264E-03,  5.62297E-03,  5.45407E-03,  5.29346E-03,  5.13941E-03,  4.99069E-03,  4.84649E-03,  4.70628E-03,  4.56975E-03,  4.43670E-03,  4.30706E-03,  4.18081E-03,  4.05794E-03,  3.93849E-03,NA,NA,
 -1.35364E-02, -1.39924E-02, -1.44631E-02, -1.49481E-02, -1.54471E-02, -1.59597E-02, -1.64851E-02, -1.70223E-02, -1.75698E-02, -1.81260E-02, -1.86887E-02, -1.92547E-02, -1.98206E-02, -2.03815E-02, -2.09315E-02, -2.14632E-02, -2.19675E-02, -2.24334E-02, -2.28477E-02, -2.31950E-02, -2.34581E-02, -2.36179E-02, -2.36544E-02, -2.35475E-02, -2.32783E-02, -2.28299E-02, -2.21897E-02, -2.13494E-02, -2.03067E-02, -1.90651E-02, -1.76335E-02, -1.60251E-02, -1.42558E-02, -1.23418E-02, -1.02969E-02, -8.13021E-03, -5.84330E-03, -3.42845E-03, -8.67311E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08891E-02,  9.90586E-03,  9.11505E-03,  8.47809E-03,  7.96218E-03,  7.54011E-03,  7.18976E-03,  6.89352E-03,  6.63756E-03,  6.41126E-03,  6.20661E-03,  6.01765E-03,  5.84008E-03,  5.67085E-03,  5.50785E-03,  5.34971E-03,  5.19556E-03,  5.04490E-03,  4.89748E-03,  4.75322E-03,  4.61215E-03,  4.47434E-03,  4.33991E-03,  4.20896E-03,  4.08161E-03,NA,NA,
