NA,NA,NA,NA,NA,NA, -1.27526E-02, -1.31891E-02, -1.36362E-02, -1.40929E-02, -1.45579E-02, -1.50296E-02, -1.55062E-02, -1.59853E-02, -1.64643E-02, -1.69401E-02, -1.74092E-02, -1.78674E-02, -1.83103E-02, -1.87327E-02, -1.91291E-02, -1.94937E-02, -1.98199E-02, -2.01010E-02, -2.03303E-02, -2.05006E-02, -2.06052E-02, -2.06372E-02, -2.05907E-02, -2.04599E-02, -2.02401E-02, -1.99278E-02, -1.95202E-02, -1.90162E-02, -1.84156E-02, -1.77199E-02, -1.69314E-02, -1.60537E-02, -1.50914E-02, -1.40497E-02, -1.29342E-02, -1.17511E-02, -1.05067E-02, -9.20750E-03, -7.86012E-03, -6.47153E-03, -5.04920E-03, -3.60133E-03, -2.13716E-03, -6.67285E-04,  7.96143E-04,  2.23925E-03,  3.64650E-03,  5.00090E-03,  6.28451E-03,  7.47913E-03,  8.56716E-03,  9.53269E-03,  1.03624E-02,  1.10467E-02,  1.15802E-02,  1.19620E-02,  1.21964E-02,  1.22914E-02,  1.22590E-02,  1.21140E-02,  1.18729E-02,  1.15528E-02,  1.11709E-02,  1.07434E-02,  1.02853E-02,  9.80954E-03,  9.32729E-03,  8.84769E-03,  8.37800E-03,  7.92372E-03,  7.48883E-03,  7.07599E-03,  6.68676E-03,  6.32185E-03,  5.98126E-03,  5.66449E-03,  5.37066E-03,  5.09864E-03,  4.84713E-03,  4.61477E-03,  4.40013E-03,  4.20182E-03,  4.01850E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.27084E-02, -1.31656E-02, -1.36365E-02, -1.41205E-02, -1.46167E-02, -1.51240E-02, -1.56407E-02, -1.61650E-02, -1.66946E-02, -1.72268E-02, -1.77582E-02, -1.82851E-02, -1.88031E-02, -1.93073E-02, -1.97919E-02, -2.02509E-02, -2.06773E-02, -2.10640E-02, -2.14031E-02, -2.16866E-02, -2.19062E-02, -2.20537E-02, -2.21211E-02, -2.21008E-02, -2.19861E-02, -2.17712E-02, -2.14514E-02, -2.10237E-02, -2.04862E-02, -1.98389E-02, -1.90834E-02, -1.82226E-02, -1.72608E-02, -1.62034E-02, -1.50565E-02, -1.38268E-02, -1.25212E-02, -1.11467E-02, -9.71020E-03, -8.21861E-03, -6.67899E-03, -5.09884E-03, -3.48641E-03, -1.85123E-03, -2.04553E-04,  1.44024E-03,  3.06736E-03,  4.65851E-03,  6.19315E-03,  7.64906E-03,  9.00322E-03,  1.02330E-02,  1.13178E-02,  1.22402E-02,NA,NA,NA,NA,  1.41781E-02,  1.40666E-02,  1.38245E-02,  1.34732E-02,  1.30349E-02,  1.25310E-02,  1.19819E-02,  1.14053E-02,  1.08168E-02,  1.02291E-02,  9.65244E-03,  9.09447E-03,  8.56079E-03,  8.05513E-03,  7.57970E-03,  7.13545E-03,  6.72242E-03,  6.33991E-03,  5.98671E-03,  5.66128E-03,  5.36187E-03,  5.08662E-03,  4.83364E-03,  4.60108E-03,  4.38716E-03,  4.19018E-03,  4.00856E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.26206E-02, -1.30948E-02, -1.35858E-02, -1.40932E-02, -1.46167E-02, -1.51554E-02, -1.57083E-02, -1.62739E-02, -1.68503E-02, -1.74354E-02, -1.80263E-02, -1.86196E-02, -1.92113E-02, -1.97966E-02, -2.03703E-02, -2.09260E-02, -2.14569E-02, -2.19553E-02, -2.24127E-02, -2.28203E-02, -2.31685E-02, -2.34476E-02, -2.36476E-02, -2.37591E-02, -2.37727E-02, -2.36802E-02, -2.34744E-02, -2.31495E-02, -2.27015E-02, -2.21282E-02, -2.14296E-02, -2.06073E-02, -1.96652E-02, -1.86085E-02, -1.74437E-02, -1.61783E-02, -1.48200E-02, -1.33769E-02, -1.18566E-02, -1.02666E-02, -8.61393E-03, -6.90542E-03, -5.14822E-03, -3.35021E-03, -1.52077E-03,  3.28550E-04,  2.18332E-03,  4.02573E-03,  5.83432E-03,  7.58416E-03,  9.24748E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47096E-02,  1.40538E-02,  1.33550E-02,  1.26349E-02,  1.19117E-02,  1.11997E-02,  1.05102E-02,  9.85096E-03,  9.22743E-03,  8.64273E-03,  8.09827E-03,  7.59410E-03,  7.12927E-03,  6.70215E-03,  6.31062E-03,  5.95228E-03,  5.62463E-03,  5.32513E-03,  5.05128E-03,  4.80072E-03,  4.57120E-03,  4.36066E-03,  4.16720E-03,  3.98908E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.29781E-02, -1.34851E-02, -1.40118E-02, -1.45581E-02, -1.51237E-02, -1.57079E-02, -1.63099E-02, -1.69284E-02, -1.75617E-02, -1.82076E-02, -1.88633E-02, -1.95252E-02, -2.01893E-02, -2.08505E-02, -2.15030E-02, -2.21400E-02, -2.27537E-02, -2.33356E-02, -2.38760E-02, -2.43645E-02, -2.47899E-02, -2.51409E-02, -2.54054E-02, -2.55718E-02, -2.56289E-02, -2.55664E-02, -2.53753E-02, -2.50484E-02, -2.45805E-02, -2.39689E-02, -2.32134E-02, -2.23162E-02, -2.12821E-02, -2.01176E-02, -1.88308E-02, -1.74309E-02, -1.59273E-02, -1.43293E-02, -1.26457E-02, -1.08843E-02, -9.05200E-03, -7.15514E-03, -5.19990E-03, -3.19312E-03, -1.14331E-03,  9.38328E-04,  3.03674E-03,  5.13215E-03,  7.19953E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48756E-02,  1.39816E-02,  1.30976E-02,  1.22396E-02,  1.14194E-02,  1.06446E-02,  9.91999E-03,  9.24762E-03,  8.62764E-03,  8.05878E-03,  7.53877E-03,  7.06470E-03,  6.63330E-03,  6.24114E-03,  5.88476E-03,  5.56081E-03,  5.26613E-03,  4.99772E-03,  4.75287E-03,  4.52907E-03,  4.32407E-03,  4.13585E-03,  3.96260E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -1.28176E-02, -1.33365E-02, -1.38779E-02, -1.44422E-02, -1.50295E-02, -1.56397E-02, -1.62726E-02, -1.69275E-02, -1.76032E-02, -1.82983E-02, -1.90107E-02, -1.97376E-02, -2.04757E-02, -2.12206E-02, -2.19671E-02, -2.27089E-02, -2.34387E-02, -2.41479E-02, -2.48268E-02, -2.54644E-02, -2.60487E-02, -2.65666E-02, -2.70045E-02, -2.73481E-02, -2.75831E-02, -2.76957E-02, -2.76732E-02, -2.75042E-02, -2.71795E-02, -2.66926E-02, -2.60399E-02, -2.52212E-02, -2.42393E-02, -2.31002E-02, -2.18122E-02, -2.03858E-02, -1.88325E-02, -1.71638E-02, -1.53911E-02, -1.35242E-02, -1.15715E-02, -9.53946E-03, -7.43336E-03, -5.25759E-03, -3.01690E-03, -7.17779E-04,  1.62996E-03,  4.01147E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54517E-02,  1.43762E-02,  1.33472E-02,  1.23763E-02,  1.14705E-02,  1.06330E-02,  9.86427E-03,  9.16250E-03,  8.52458E-03,  7.94648E-03,  7.42366E-03,  6.95139E-03,  6.52496E-03,  6.13982E-03,  5.79166E-03,  5.47652E-03,  5.19075E-03,  4.93107E-03,  4.69453E-03,  4.47848E-03,  4.28062E-03,  4.09887E-03,  3.93143E-03,NA,NA,NA,NA,NA,
NA,NA, -1.26161E-02, -1.31426E-02, -1.36940E-02, -1.42713E-02, -1.48750E-02, -1.55055E-02, -1.61631E-02, -1.68478E-02, -1.75592E-02, -1.82965E-02, -1.90586E-02, -1.98435E-02, -2.06488E-02, -2.14711E-02, -2.23061E-02, -2.31484E-02, -2.39914E-02, -2.48271E-02, -2.56462E-02, -2.64378E-02, -2.71895E-02, -2.78873E-02, -2.85161E-02, -2.90593E-02, -2.95000E-02, -2.98206E-02, -3.00042E-02, -3.00345E-02, -2.98973E-02, -2.95808E-02, -2.90766E-02, -2.83799E-02, -2.74904E-02, -2.64117E-02, -2.51515E-02, -2.37210E-02, -2.21334E-02, -2.04036E-02, -1.85465E-02, -1.65756E-02, -1.45028E-02, -1.23368E-02, -1.00835E-02, -7.74626E-03, -5.32647E-03, -2.82527E-03, -2.45429E-04,  2.40637E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45178E-02,  1.33744E-02,  1.23212E-02,  1.13589E-02,  1.04854E-02,  9.69607E-03,  8.98543E-03,  8.34710E-03,  7.77447E-03,  7.26105E-03,  6.80057E-03,  6.38719E-03,  6.01554E-03,  5.68074E-03,  5.37843E-03,  5.10472E-03,  4.85617E-03,  4.62976E-03,  4.42286E-03,  4.23314E-03,  4.05861E-03,  3.89752E-03,NA,NA,NA,NA,
NA,NA, -1.29068E-02, -1.34637E-02, -1.40489E-02, -1.46634E-02, -1.53081E-02, -1.59840E-02, -1.66915E-02, -1.74310E-02, -1.82027E-02, -1.90062E-02, -1.98406E-02, -2.07045E-02, -2.15956E-02, -2.25109E-02, -2.34461E-02, -2.43957E-02, -2.53531E-02, -2.63097E-02, -2.72553E-02, -2.81780E-02, -2.90635E-02, -2.98961E-02, -3.06577E-02, -3.13290E-02, -3.18892E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.41021E-02, -2.21676E-02, -2.00934E-02, -1.78968E-02, -1.55921E-02, -1.31887E-02, -1.06915E-02, -8.10079E-03, -5.41341E-03, -2.62467E-03,  2.68965E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44035E-02,  1.31861E-02,  1.20875E-02,  1.11014E-02,  1.02200E-02,  9.43407E-03,  8.73445E-03,  8.11199E-03,  7.55802E-03,  7.06450E-03,  6.62410E-03,  6.23024E-03,  5.87707E-03,  5.55942E-03,  5.27278E-03,  5.01323E-03,  4.77733E-03,  4.56214E-03,  4.36511E-03,  4.18404E-03,  4.01703E-03,NA,NA,NA,NA,
NA, -1.26330E-02, -1.31909E-02, -1.37790E-02, -1.43989E-02, -1.50518E-02, -1.57391E-02, -1.64622E-02, -1.72221E-02, -1.80196E-02, -1.88553E-02, -1.97295E-02, -2.06418E-02, -2.15912E-02, -2.25760E-02, -2.35935E-02, -2.46398E-02, -2.57096E-02, -2.67961E-02, -2.78903E-02, -2.89815E-02, -3.00564E-02, -3.10993E-02, -3.20918E-02, -3.30131E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.93687E-02, -1.68020E-02, -1.41347E-02, -1.13702E-02, -8.50436E-03, -5.52720E-03, -2.42514E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40507E-02,  1.28054E-02,  1.17008E-02,  1.07241E-02,  9.86201E-03,  9.10154E-03,  8.43052E-03,  7.83776E-03,  7.31316E-03,  6.84774E-03,  6.43359E-03,  6.06383E-03,  5.73246E-03,  5.43434E-03,  5.16501E-03,  4.92069E-03,  4.69813E-03,  4.49454E-03,  4.30756E-03,  4.13516E-03,  3.97561E-03,NA,NA,NA,
 -1.23256E-02, -1.28802E-02, -1.34665E-02, -1.40864E-02, -1.47415E-02, -1.54339E-02, -1.61652E-02, -1.69373E-02, -1.77518E-02, -1.86101E-02, -1.95136E-02, -2.04629E-02, -2.14586E-02, -2.25003E-02, -2.35869E-02, -2.47165E-02, -2.58857E-02, -2.70895E-02, -2.83213E-02, -2.95721E-02, -3.08305E-02, -3.20822E-02, -3.33097E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.51796E-02, -1.21243E-02, -8.96389E-03, -5.67846E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48961E-02,  1.34959E-02,  1.22692E-02,  1.11967E-02,  1.02596E-02,  9.44062E-03,  8.72394E-03,  8.09549E-03,  7.54287E-03,  7.05532E-03,  6.62354E-03,  6.23953E-03,  5.89649E-03,  5.58863E-03,  5.31103E-03,  5.05954E-03,  4.83063E-03,  4.62134E-03,  4.42914E-03,  4.25190E-03,  4.08781E-03,NA,NA,NA,
 -1.25366E-02, -1.31166E-02, -1.37314E-02, -1.43832E-02, -1.50742E-02, -1.58067E-02, -1.65831E-02, -1.74058E-02, -1.82769E-02, -1.91987E-02, -2.01732E-02, -2.12021E-02, -2.22865E-02, -2.34273E-02, -2.46242E-02, -2.58761E-02, -2.71806E-02, -2.85333E-02, -2.99282E-02, -3.13566E-02, -3.28067E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.48429E-03, -5.87913E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41387E-02,  1.27900E-02,  1.16242E-02,  1.06162E-02,  9.74344E-03,  8.98595E-03,  8.32647E-03,  7.75015E-03,  7.24432E-03,  6.79827E-03,  6.40292E-03,  6.05067E-03,  5.73514E-03,  5.45098E-03,  5.19373E-03,  4.95963E-03,  4.74555E-03,  4.54887E-03,  4.36737E-03,  4.19921E-03,  4.04280E-03,NA,NA,
