NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.95290E-03, -9.16840E-03, -9.37682E-03, -9.57599E-03, -9.76348E-03, -9.93662E-03, -1.00925E-02, -1.02279E-02, -1.03394E-02, -1.04232E-02, -1.04757E-02, -1.04926E-02, -1.04698E-02, -1.04032E-02, -1.02886E-02, -1.01220E-02, -9.89979E-03, -9.61864E-03, -9.27587E-03, -8.86953E-03, -8.39857E-03, -7.86305E-03, -7.26427E-03, -6.60490E-03, -5.88915E-03, -5.12276E-03, -4.31308E-03, -3.46898E-03, -2.60070E-03, -1.71967E-03, -8.38199E-04,  3.09182E-05,  8.74815E-04,  1.68104E-03,  2.43802E-03,  3.13553E-03,  3.76507E-03,  4.32018E-03,  4.79659E-03,  5.19230E-03,  5.50748E-03,  5.74432E-03,  5.90671E-03,  5.99993E-03,  6.03029E-03,  6.00474E-03,  5.93057E-03,  5.81509E-03,  5.66540E-03,  5.48820E-03,  5.28966E-03,  5.07535E-03,  4.85019E-03,  4.61844E-03,  4.38376E-03,  4.14917E-03,  3.91719E-03,  3.68981E-03,  3.46862E-03,  3.25483E-03,  3.04931E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96537E-03, -9.20218E-03, -9.43436E-03, -9.65990E-03, -9.87650E-03, -1.00816E-02, -1.02723E-02, -1.04454E-02, -1.05975E-02, -1.07248E-02, -1.08232E-02, -1.08883E-02, -1.09157E-02, -1.09006E-02, -1.08381E-02, -1.07236E-02, -1.05522E-02, -1.03196E-02, -1.00218E-02, -9.65539E-03, -9.21774E-03, -8.70726E-03, -8.12360E-03, -7.46781E-03, -6.74256E-03, -5.95230E-03, -5.10336E-03, -4.20397E-03, -3.26425E-03, -2.29609E-03, -1.31283E-03, -3.28990E-04,  6.40236E-04,  1.57950E-03,  2.47392E-03,  3.30968E-03,  4.07460E-03,  4.75868E-03,  5.35446E-03,  5.85726E-03,  6.26519E-03,  6.57909E-03,  6.80225E-03,  6.94001E-03,  6.99930E-03,  6.98821E-03,  6.91547E-03,  6.79007E-03,  6.62087E-03,  6.41633E-03,  6.18431E-03,  5.93192E-03,  5.66546E-03,  5.39041E-03,  5.11142E-03,  4.83238E-03,  4.55645E-03,  4.28617E-03,  4.02352E-03,  3.77000E-03,  3.52667E-03,  3.29427E-03,  3.07325E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.94056E-03, -9.19626E-03, -9.44983E-03, -9.69942E-03, -9.94292E-03, -1.01779E-02, -1.04016E-02, -1.06111E-02, -1.08027E-02, -1.09729E-02, -1.11175E-02, -1.12319E-02, -1.13113E-02, -1.13507E-02, -1.13447E-02, -1.12878E-02, -1.11744E-02, -1.09990E-02, -1.07564E-02, -1.04417E-02, -1.00506E-02, -9.57980E-03, -9.02692E-03, -8.39103E-03, -7.67282E-03, -6.87484E-03, -6.00172E-03, -5.06033E-03, -4.05988E-03, -3.01191E-03, -1.93012E-03, -8.30165E-04,  2.70816E-04,  1.35472E-03,  2.40315E-03,  3.39823E-03,  4.32334E-03,  5.16390E-03,  5.90807E-03,  6.54718E-03,  7.07609E-03,  7.49320E-03,  7.80029E-03,  8.00211E-03,  8.10591E-03,  8.12079E-03,  8.05707E-03,  7.92571E-03,  7.73774E-03,  7.50388E-03,  7.23417E-03,  6.93778E-03,  6.62285E-03,  6.29646E-03,  5.96462E-03,  5.63234E-03,  5.30369E-03,  4.98191E-03,  4.66951E-03,  4.36836E-03,  4.07978E-03,  3.80467E-03,  3.54354E-03,  3.29661E-03,  3.06386E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.15112E-03, -9.42333E-03, -9.69419E-03, -9.96182E-03, -1.02240E-02, -1.04782E-02, -1.07216E-02, -1.09509E-02, -1.11623E-02, -1.13520E-02, -1.15152E-02, -1.16472E-02, -1.17426E-02, -1.17956E-02, -1.18003E-02, -1.17504E-02, -1.16394E-02, -1.14610E-02, -1.12089E-02, -1.08773E-02, -1.04608E-02, -9.95511E-03, -9.35698E-03, -8.66471E-03, -7.87843E-03, -7.00041E-03, -6.03534E-03, -4.99062E-03, -3.87645E-03, -2.70590E-03, -1.49479E-03, -2.61431E-04,  9.73879E-04,  2.18951E-03,  3.36333E-03,  4.47371E-03,  5.50055E-03,  6.42627E-03,  7.23671E-03,  7.92180E-03,  8.47589E-03,  8.89785E-03,  9.19078E-03,  9.36145E-03,  9.41961E-03,  9.37714E-03,  9.24719E-03,  9.04348E-03,  8.77954E-03,  8.46828E-03,  8.12155E-03,  7.74999E-03,  7.36282E-03,  6.96791E-03,  6.57180E-03,  6.17976E-03,  5.79600E-03,  5.42371E-03,  5.06528E-03,  4.72236E-03,  4.39605E-03,  4.08696E-03,  3.79532E-03,  3.52106E-03,  3.26389E-03,  3.02333E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.06795E-03, -9.35578E-03, -9.64481E-03, -9.93338E-03, -1.02196E-02, -1.05011E-02, -1.07753E-02, -1.10391E-02, -1.12892E-02, -1.15216E-02, -1.17320E-02, -1.19154E-02, -1.20665E-02, -1.21794E-02, -1.22477E-02, -1.22648E-02, -1.22235E-02, -1.21165E-02, -1.19362E-02, -1.16755E-02, -1.13271E-02, -1.08847E-02, -1.03426E-02, -9.69650E-03, -8.94373E-03, -8.08359E-03, -7.11786E-03, -6.05115E-03, -4.89123E-03, -3.64929E-03, -2.34007E-03, -9.81769E-04,  4.04225E-04,  1.79385E-03,  3.16118E-03,  4.47947E-03,  5.72244E-03,  6.86557E-03,  7.88750E-03,  8.77119E-03,  9.50481E-03,  1.00822E-02,  1.05031E-02,  1.07722E-02,  1.08992E-02,  1.08971E-02,  1.07814E-02,  1.05688E-02,  1.02764E-02,  9.92072E-03,  9.51733E-03,  9.08010E-03,  8.62124E-03,  8.15113E-03,  7.67840E-03,  7.21001E-03,  6.75143E-03,  6.30684E-03,  5.87929E-03,  5.47091E-03,  5.08305E-03,  4.71643E-03,  4.37130E-03,  4.04753E-03,  3.74468E-03,  3.46211E-03,  3.19903E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.94864E-03, -9.24891E-03, -9.55274E-03, -9.85877E-03, -1.01653E-02, -1.04704E-02, -1.07717E-02, -1.10664E-02, -1.13515E-02, -1.16233E-02, -1.18776E-02, -1.21099E-02, -1.23147E-02, -1.24863E-02, -1.26183E-02, -1.27037E-02, -1.27349E-02, -1.27039E-02, -1.26023E-02, -1.24217E-02, -1.21533E-02, -1.17887E-02, -1.13201E-02, -1.07404E-02, -1.00440E-02, -9.22679E-03, -8.28704E-03, -7.22576E-03, -6.04719E-03, -4.75933E-03, -3.37427E-03, -1.90847E-03, -3.82761E-04,  1.17791E-03,  2.74503E-03,  4.28745E-03,  5.77274E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23465E-02,  1.20314E-02,  1.16309E-02,  1.11653E-02,  1.06529E-02,  1.01100E-02,  9.55042E-03,  8.98573E-03,  8.42522E-03,  7.87614E-03,  7.34401E-03,  6.83282E-03,  6.34531E-03,  5.88319E-03,  5.44735E-03,  5.03804E-03,  4.65503E-03,  4.29772E-03,  3.96522E-03,  3.65650E-03,  3.37037E-03,  3.10559E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.10510E-03, -9.42029E-03, -9.74007E-03, -1.00631E-02, -1.03877E-02, -1.07118E-02, -1.10331E-02, -1.13488E-02, -1.16556E-02, -1.19497E-02, -1.22268E-02, -1.24818E-02, -1.27092E-02, -1.29026E-02, -1.30552E-02, -1.31591E-02, -1.32060E-02, -1.31871E-02, -1.30928E-02, -1.29132E-02, -1.26384E-02, -1.22585E-02, -1.17639E-02, -1.11460E-02, -1.03972E-02, -9.51203E-03, -8.48720E-03, -7.32257E-03, -6.02171E-03, -4.59251E-03, -3.04781E-03, -1.40576E-03,  3.09979E-04,  2.07041E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31120E-02,  1.25153E-02,  1.18748E-02,  1.12094E-02,  1.05345E-02,  9.86282E-03,  9.20410E-03,  8.56572E-03,  7.95301E-03,  7.36955E-03,  6.81755E-03,  6.29815E-03,  5.81159E-03,  5.35752E-03,  4.93508E-03,  4.54311E-03,  4.18020E-03,  3.84481E-03,  3.53534E-03,  3.25015E-03,  2.98762E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.92733E-03, -9.25038E-03, -9.58020E-03, -9.91569E-03, -1.02555E-02, -1.05980E-02, -1.09411E-02, -1.12825E-02, -1.16192E-02, -1.19479E-02, -1.22647E-02, -1.25649E-02, -1.28434E-02, -1.30942E-02, -1.33105E-02, -1.34847E-02, -1.36086E-02, -1.36728E-02, -1.36676E-02, -1.35821E-02, -1.34054E-02, -1.31258E-02, -1.27317E-02, -1.22117E-02, -1.15553E-02, -1.07529E-02, -9.79680E-03, -8.68200E-03, -7.40668E-03, -5.97323E-03, -4.38904E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31802E-02,  1.23739E-02,  1.15681E-02,  1.07765E-02,  1.00089E-02,  9.27265E-03,  8.57252E-03,  7.91144E-03,  7.29085E-03,  6.71103E-03,  6.17145E-03,  5.67095E-03,  5.20794E-03,  4.78057E-03,  4.38682E-03,  4.02459E-03,  3.69178E-03,  3.38631E-03,  3.10616E-03,  2.84941E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.71897E-03, -9.04652E-03, -9.38269E-03, -9.72666E-03, -1.00774E-02, -1.04336E-02, -1.07936E-02, -1.11553E-02, -1.15165E-02, -1.18740E-02, -1.22245E-02, -1.25640E-02, -1.28875E-02, -1.31897E-02, -1.34643E-02, -1.37040E-02, -1.39008E-02, -1.40456E-02, -1.41284E-02, -1.41383E-02, -1.40633E-02, -1.38910E-02, -1.36082E-02, -1.32015E-02, -1.26573E-02, -1.19629E-02, -1.11062E-02, -1.00773E-02, -8.86867E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35956E-02,  1.26429E-02,  1.17181E-02,  1.08313E-02,  9.98898E-03,  9.19514E-03,  8.45170E-03,  7.75900E-03,  7.11628E-03,  6.52196E-03,  5.97392E-03,  5.46970E-03,  5.00666E-03,  4.58206E-03,  4.19318E-03,  3.83736E-03,  3.51203E-03,  3.21477E-03,  2.94326E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.81256E-03, -9.15157E-03, -9.50018E-03, -9.85763E-03, -1.02229E-02, -1.05948E-02, -1.09716E-02, -1.13514E-02, -1.17316E-02, -1.21094E-02, -1.24812E-02, -1.28428E-02, -1.31893E-02, -1.35150E-02, -1.38133E-02, -1.40766E-02, -1.42962E-02, -1.44624E-02, -1.45645E-02, -1.45905E-02, -1.45273E-02, -1.43610E-02, -1.40767E-02, -1.36590E-02, -1.30922E-02, -1.23609E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37468E-02,  1.26763E-02,  1.16605E-02,  1.07048E-02,  9.81184E-03,  8.98220E-03,  8.21480E-03,  7.50750E-03,  6.85750E-03,  6.26151E-03,  5.71608E-03,  5.21764E-03,  4.76267E-03,  4.34776E-03,  3.96963E-03,  3.62521E-03,  3.31160E-03,  3.02611E-03,  2.76627E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.55261E-03, -8.89118E-03, -9.24080E-03, -9.60098E-03, -9.97101E-03, -1.03499E-02, -1.07365E-02, -1.11292E-02, -1.15259E-02, -1.19243E-02, -1.23213E-02, -1.27133E-02, -1.30962E-02, -1.34647E-02, -1.38130E-02, -1.41342E-02, -1.44204E-02, -1.46623E-02, -1.48498E-02, -1.49713E-02, -1.50137E-02, -1.49630E-02, -1.48037E-02, -1.45194E-02, -1.40925E-02, -1.35051E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36361E-02,  1.24829E-02,  1.14079E-02,  1.04119E-02,  9.49354E-03,  8.65001E-03,  7.87756E-03,  7.17188E-03,  6.52839E-03,  5.94247E-03,  5.40956E-03,  4.92526E-03,  4.48541E-03,  4.08610E-03,  3.72368E-03,  3.39481E-03,  3.09638E-03,  2.82557E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.60601E-03, -8.95334E-03, -9.31256E-03, -9.68324E-03, -1.00647E-02, -1.04561E-02, -1.08561E-02, -1.12633E-02, -1.16756E-02, -1.20906E-02, -1.25053E-02, -1.29161E-02, -1.33185E-02, -1.37075E-02, -1.40768E-02, -1.44194E-02, -1.47269E-02, -1.49898E-02, -1.51974E-02, -1.53372E-02, -1.53955E-02, -1.53571E-02, -1.52052E-02, -1.49216E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32823E-02,  1.20841E-02,  1.09830E-02,  9.97507E-03,  9.05552E-03,  8.21864E-03,  7.45843E-03,  6.76886E-03,  6.14403E-03,  5.57828E-03,  5.06631E-03,  4.60314E-03,  4.18421E-03,  3.80529E-03,  3.46256E-03,  3.15250E-03,  2.87195E-03,  2.61803E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.30057E-03, -8.64266E-03, -8.99762E-03, -9.36524E-03, -9.74512E-03, -1.01367E-02, -1.05390E-02, -1.09509E-02, -1.13709E-02, -1.17970E-02, -1.22267E-02, -1.26571E-02, -1.30844E-02, -1.35042E-02, -1.39111E-02, -1.42990E-02, -1.46604E-02, -1.49867E-02, -1.52680E-02, -1.54931E-02, -1.56490E-02, -1.57212E-02, -1.56936E-02, -1.55481E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40395E-02,  1.27172E-02,  1.15112E-02,  1.04151E-02,  9.42144E-03,  8.52241E-03,  7.71015E-03,  6.97702E-03,  6.31578E-03,  5.71963E-03,  5.18229E-03,  4.69799E-03,  4.26146E-03,  3.86792E-03,  3.51306E-03,  3.19297E-03,  2.90413E-03,  2.64340E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.31354E-03, -8.66136E-03, -9.02267E-03, -9.39731E-03, -9.78490E-03, -1.01849E-02, -1.05964E-02, -1.10183E-02, -1.14491E-02, -1.18867E-02, -1.23288E-02, -1.27723E-02, -1.32133E-02, -1.36474E-02, -1.40691E-02, -1.44720E-02, -1.48484E-02, -1.51897E-02, -1.54854E-02, -1.57240E-02, -1.58920E-02, -1.59743E-02, -1.59540E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32891E-02,  1.19817E-02,  1.08012E-02,  9.73741E-03,  8.78026E-03,  7.91986E-03,  7.14691E-03,  6.45277E-03,  5.82947E-03,  5.26976E-03,  4.76706E-03,  4.31544E-03,  3.90957E-03,  3.54464E-03,  3.21638E-03,  2.92094E-03,  2.65490E-03,  2.41521E-03,
NA,NA,NA,NA,NA,NA, -7.97058E-03, -8.30880E-03, -8.66102E-03, -9.02725E-03, -9.40734E-03, -9.80095E-03, -1.02075E-02, -1.06262E-02, -1.10559E-02, -1.14951E-02, -1.19417E-02, -1.23932E-02, -1.28465E-02, -1.32978E-02, -1.37423E-02, -1.41746E-02, -1.45880E-02, -1.49746E-02, -1.53254E-02, -1.56299E-02, -1.58760E-02, -1.60499E-02, -1.61361E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37808E-02,  1.23787E-02,  1.11204E-02,  9.99290E-03,  8.98355E-03,  8.08047E-03,  7.27269E-03,  6.55018E-03,  5.90383E-03,  5.32544E-03,  4.80767E-03,  4.34393E-03,  3.92837E-03,  3.55576E-03,  3.22146E-03,  2.92132E-03,  2.65169E-03,  2.40929E-03,
