NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.53899E-03,  4.58393E-03,  4.62462E-03,  4.66086E-03,  4.69253E-03,  4.71968E-03,  4.74250E-03,  4.76145E-03,  4.77720E-03,  4.79075E-03,  4.80344E-03,  4.81700E-03,  4.83355E-03,  4.85563E-03,  4.88620E-03,  4.92856E-03,  4.98634E-03,  5.06337E-03,  5.16350E-03,  5.29049E-03,  5.44768E-03,  5.63783E-03,  5.86272E-03,  6.12290E-03,  6.41738E-03,  6.74333E-03,  7.09591E-03,  7.46811E-03,  7.85083E-03,  8.23300E-03,  8.60193E-03,  8.94387E-03,  9.24463E-03,  9.49040E-03,  9.66852E-03,  9.76829E-03,  9.78163E-03,  9.70355E-03,  9.53236E-03,  9.26966E-03,  8.92009E-03,  8.49084E-03,  7.99109E-03,  7.43134E-03,  6.82281E-03,  6.17683E-03,  5.50441E-03,  4.81585E-03,  4.12052E-03,  3.42670E-03,  2.74156E-03,  2.07113E-03,  1.42040E-03,  7.93374E-04,  1.93175E-04, -3.77830E-04, -9.17945E-04, -1.42605E-03, -1.90151E-03, -2.34409E-03, -2.75394E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.69670E-03,  4.75113E-03,  4.80106E-03,  4.84608E-03,  4.88583E-03,  4.92008E-03,  4.94873E-03,  4.97188E-03,  4.98987E-03,  5.00333E-03,  5.01326E-03,  5.02106E-03,  5.02860E-03,  5.03827E-03,  5.05300E-03,  5.07624E-03,  5.11198E-03,  5.16467E-03,  5.23909E-03,  5.34024E-03,  5.47305E-03,  5.64215E-03,  5.85153E-03,  6.10413E-03,  6.40145E-03,  6.74315E-03,  7.12661E-03,  7.54664E-03,  7.99530E-03,  8.46180E-03,  8.93272E-03,  9.39237E-03,  9.82349E-03,  1.02081E-02,  1.05284E-02,  1.07683E-02,  1.09139E-02,  1.09550E-02,  1.08853E-02,  1.07029E-02,  1.04103E-02,  1.00138E-02,  9.52308E-03,  8.95002E-03,  8.30814E-03,  7.61160E-03,  6.87444E-03,  6.11006E-03,  5.33075E-03,  4.54745E-03,  3.76965E-03,  3.00534E-03,  2.26111E-03,  1.54224E-03,  8.52852E-04,  1.96059E-04, -4.25909E-04, -1.01155E-03, -1.56000E-03, -2.07089E-03, -2.54430E-03, -2.98064E-03, -3.38064E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.85189E-03,  4.91728E-03,  4.97820E-03,  5.03405E-03,  5.08424E-03,  5.12826E-03,  5.16569E-03,  5.19627E-03,  5.21991E-03,  5.23681E-03,  5.24749E-03,  5.25290E-03,  5.25444E-03,  5.25410E-03,  5.25452E-03,  5.25898E-03,  5.27153E-03,  5.29689E-03,  5.34047E-03,  5.40823E-03,  5.50650E-03,  5.64175E-03,  5.82025E-03,  6.04764E-03,  6.32845E-03,  6.66560E-03,  7.05975E-03,  7.50884E-03,  8.00752E-03,  8.54687E-03,  9.11423E-03,  9.69331E-03,  1.02647E-02,  1.08066E-02,  1.12960E-02,  1.17101E-02,  1.20279E-02,  1.22315E-02,  1.23077E-02,  1.22486E-02,  1.20522E-02,  1.17222E-02,  1.12675E-02,  1.07008E-02,  1.00381E-02,  9.29662E-03,  8.49440E-03,  7.64888E-03,  6.77634E-03,  5.89137E-03,  5.00672E-03,  4.13310E-03,  3.27934E-03,  2.45249E-03,  1.65804E-03,  9.00069E-04,  1.81544E-04, -4.95563E-04, -1.13007E-03, -1.72147E-03, -2.26976E-03, -2.77539E-03, -3.23916E-03, -3.66216E-03, -4.04570E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.00209E-03,  5.07970E-03,  5.15317E-03,  5.22175E-03,  5.28464E-03,  5.34110E-03,  5.39038E-03,  5.43184E-03,  5.46498E-03,  5.48949E-03,  5.50534E-03,  5.51287E-03,  5.51286E-03,  5.50670E-03,  5.49641E-03,  5.48480E-03,  5.47555E-03,  5.47328E-03,  5.48353E-03,  5.51282E-03,  5.56847E-03,  5.65847E-03,  5.79119E-03,  5.97498E-03,  6.21768E-03,  6.52601E-03,  6.90486E-03,  7.35651E-03,  7.87990E-03,  8.46988E-03,  9.11665E-03,  9.80546E-03,  1.05166E-02,  1.12260E-02,  1.19060E-02,  1.25271E-02,  1.30597E-02,  1.34762E-02,NA,NA,  1.38279E-02,  1.36134E-02,  1.32360E-02,  1.27079E-02,  1.20467E-02,  1.12734E-02,  1.04105E-02,  9.48094E-03,  8.50630E-03,  7.50636E-03,  6.49842E-03,  5.49710E-03,  4.51441E-03,  3.55989E-03,  2.64091E-03,  1.76294E-03,  9.29895E-04,  1.44372E-04, -5.92074E-04, -1.27873E-03, -1.91556E-03, -2.50306E-03, -3.04214E-03, -3.53406E-03, -3.98034E-03, -4.38271E-03, -4.74307E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.23556E-03,  5.32285E-03,  5.40578E-03,  5.48341E-03,  5.55477E-03,  5.61886E-03,  5.67469E-03,  5.72135E-03,  5.75801E-03,  5.78406E-03,  5.79915E-03,  5.80333E-03,  5.79715E-03,  5.78182E-03,  5.75931E-03,  5.73256E-03,  5.70555E-03,  5.68347E-03,  5.67277E-03,  5.68115E-03,  5.71756E-03,  5.79196E-03,  5.91506E-03,  6.09788E-03,  6.35111E-03,  6.68440E-03,  7.10545E-03,  7.61896E-03,  8.22558E-03,  8.92091E-03,  9.69454E-03,  1.05295E-02,  1.14021E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26760E-02,  1.16643E-02,  1.05807E-02,  9.45191E-03,  8.30193E-03,  7.15100E-03,  6.01573E-03,  4.90928E-03,  3.84173E-03,  2.82049E-03,  1.85078E-03,  9.36010E-04,  7.82213E-05, -7.21671E-04, -1.46360E-03, -2.14816E-03, -2.77644E-03, -3.34994E-03, -3.87046E-03, -4.34002E-03, -4.76085E-03, -5.13529E-03, -5.46580E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.38204E-03,  5.48405E-03,  5.58256E-03,  5.67657E-03,  5.76495E-03,  5.84650E-03,  5.91996E-03,  5.98403E-03,  6.03744E-03,  6.07899E-03,  6.10765E-03,  6.12264E-03,  6.12361E-03,  6.11070E-03,  6.08482E-03,  6.04776E-03,  6.00241E-03,  5.95299E-03,  5.90520E-03,  5.86638E-03,  5.84558E-03,  5.85354E-03,  5.90258E-03,  6.00626E-03,  6.17891E-03,  6.43496E-03,  6.78795E-03,  7.24945E-03,  7.82770E-03,  8.52615E-03,  9.34199E-03,  1.02648E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18019E-02,  1.04891E-02,  9.16264E-03,  7.84589E-03,  6.55741E-03,  5.31126E-03,  4.11765E-03,  2.98365E-03,  1.91381E-03,  9.10736E-04, -2.44215E-05, -8.91633E-04, -1.69168E-03, -2.42595E-03, -3.09628E-03, -3.70485E-03, -4.25407E-03, -4.74658E-03, -5.18513E-03, -5.57261E-03, -5.91194E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.51651E-03,  5.63368E-03,  5.74855E-03,  5.86009E-03,  5.96710E-03,  6.06826E-03,  6.16211E-03,  6.24709E-03,  6.32154E-03,  6.38377E-03,  6.43210E-03,  6.46498E-03,  6.48106E-03,  6.47940E-03,  6.45960E-03,  6.42204E-03,  6.36811E-03,  6.30050E-03,  6.22346E-03,  6.14308E-03,  6.06755E-03,  6.00731E-03,  5.97512E-03,  5.98600E-03,  6.05695E-03,  6.20642E-03,  6.45356E-03,  6.81706E-03,  7.31380E-03,  7.95706E-03,  8.75461E-03,  9.70660E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16183E-02,  1.00848E-02,  8.57663E-03,  7.11394E-03,  5.71115E-03,  4.37803E-03,  3.12070E-03,  1.94253E-03,  8.44881E-04, -1.72374E-04, -1.11037E-03, -1.97097E-03, -2.75653E-03, -3.46976E-03, -4.11363E-03, -4.69127E-03, -5.20598E-03, -5.66113E-03, -6.06018E-03, -6.40660E-03, -6.70391E-03, -6.95558E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.76893E-03,  5.90042E-03,  6.03005E-03,  6.15667E-03,  6.27893E-03,  6.39527E-03,  6.50397E-03,  6.60313E-03,  6.69068E-03,  6.76441E-03,  6.82209E-03,  6.86149E-03,  6.88056E-03,  6.87756E-03,  6.85130E-03,  6.80139E-03,  6.72854E-03,  6.63494E-03,  6.52460E-03,  6.40381E-03,  6.28142E-03,  6.16926E-03,  6.08224E-03,  6.03845E-03,  6.05892E-03,  6.16716E-03,  6.38825E-03,  6.74760E-03,  7.26918E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10599E-02,  9.33231E-03,  7.67318E-03,  6.09640E-03,  4.61041E-03,  3.21961E-03,  1.92550E-03,  7.27608E-04, -3.75846E-04, -1.38750E-03, -2.31052E-03, -3.14842E-03, -3.90490E-03, -4.58381E-03, -5.18911E-03, -5.72480E-03, -6.19494E-03, -6.60363E-03, -6.95496E-03, -7.25298E-03, -7.50174E-03, -7.70516E-03, -7.86709E-03, -7.99124E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.88739E-03,  6.03522E-03,  6.18293E-03,  6.32946E-03,  6.47352E-03,  6.61361E-03,  6.74797E-03,  6.87458E-03,  6.99116E-03,  7.09517E-03,  7.18386E-03,  7.25429E-03,  7.30344E-03,  7.32834E-03,  7.32623E-03,  7.29485E-03,  7.23268E-03,  7.13941E-03,  7.01631E-03,  6.86677E-03,  6.69688E-03,  6.51590E-03,  6.33687E-03,  6.17689E-03,  6.05742E-03,  6.00416E-03,  6.04665E-03,  6.21736E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00962E-02,  8.21809E-03,  6.45044E-03,  4.79912E-03,  3.26574E-03,  1.84913E-03,  5.46366E-04, -6.46478E-04, -1.73385E-03, -2.72046E-03, -3.61109E-03, -4.41058E-03, -5.12374E-03, -5.75538E-03, -6.31029E-03, -6.79329E-03, -7.20916E-03, -7.56264E-03, -7.85845E-03, -8.10120E-03, -8.29540E-03, -8.44542E-03, -8.55545E-03, -8.62949E-03, -8.67133E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.98718E-03,  6.15056E-03,  6.31572E-03,  6.48177E-03,  6.64757E-03,  6.81174E-03,  6.97265E-03,  7.12832E-03,  7.27644E-03,  7.41435E-03,  7.53901E-03,  7.64701E-03,  7.73463E-03,  7.79789E-03,  7.83269E-03,  7.83500E-03,  7.80110E-03,  7.72797E-03,  7.61375E-03,  7.45827E-03,  7.26374E-03,  7.03547E-03,  6.78268E-03,  6.51921E-03,  6.26426E-03,  6.04279E-03,  5.88575E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.72575E-03,  6.75209E-03,  4.92490E-03,  3.24174E-03,  1.69775E-03,  2.86899E-04, -9.97323E-04, -2.16148E-03, -3.21198E-03, -4.15503E-03, -4.99662E-03, -5.74259E-03, -6.39865E-03, -6.97044E-03, -7.46355E-03, -7.88351E-03, -8.23581E-03, -8.52585E-03, -8.75891E-03, -8.94014E-03, -9.07448E-03, -9.16667E-03, -9.22120E-03, -9.24228E-03, -9.23385E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.24469E-03,  6.42614E-03,  6.61065E-03,  6.79732E-03,  6.98501E-03,  7.17230E-03,  7.35740E-03,  7.53819E-03,  7.71206E-03,  7.87597E-03,  8.02635E-03,  8.15909E-03,  8.26959E-03,  8.35274E-03,  8.40310E-03,  8.41503E-03,  8.38299E-03,  8.30192E-03,  8.16779E-03,  7.97829E-03,  7.73364E-03,  7.43760E-03,  7.09852E-03,  6.73046E-03,  6.35424E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.97522E-03,  4.96491E-03,  3.12756E-03,  1.45365E-03, -6.66271E-05, -1.44275E-03, -2.68358E-03, -3.79736E-03, -4.79170E-03, -5.67379E-03, -6.45048E-03, -7.12839E-03, -7.71402E-03, -8.21380E-03, -8.63409E-03, -8.98116E-03, -9.26119E-03, -9.48021E-03, -9.64405E-03, -9.75833E-03, -9.82838E-03, -9.85922E-03, -9.85554E-03, -9.82170E-03, -9.76169E-03, -9.67917E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.31655E-03,  6.51266E-03,  6.71402E-03,  6.92000E-03,  7.12978E-03,  7.34223E-03,  7.55592E-03,  7.76902E-03,  7.97924E-03,  8.18377E-03,  8.37918E-03,  8.56138E-03,  8.72554E-03,  8.86607E-03,  8.97663E-03,  9.05019E-03,  9.07917E-03,  9.05572E-03,  8.97216E-03,  8.82153E-03,  8.59843E-03,  8.30006E-03,  7.92746E-03,  7.48697E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.89291E-03,  2.90084E-03,  1.09745E-03, -5.31351E-04, -1.99823E-03, -3.31441E-03, -4.48988E-03, -5.53362E-03, -6.45389E-03, -7.25850E-03, -7.95498E-03, -8.55071E-03, -9.05298E-03, -9.46902E-03, -9.80601E-03, -1.00710E-02, -1.02708E-02, -1.04121E-02, -1.05012E-02, -1.05442E-02, -1.05465E-02, -1.05136E-02, -1.04500E-02, -1.03603E-02, -1.02483E-02, -1.01177E-02,NA,NA,NA,NA,NA,NA,
NA,  6.57455E-03,  6.79068E-03,  7.01384E-03,  7.24353E-03,  7.47904E-03,  7.71933E-03,  7.96304E-03,  8.20833E-03,  8.45286E-03,  8.69364E-03,  8.92694E-03,  9.14819E-03,  9.35184E-03,  9.53129E-03,  9.67884E-03,  9.78565E-03,  9.84189E-03,  9.83689E-03,  9.75963E-03,  9.59929E-03,  9.34624E-03,  8.99325E-03,  8.53709E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.68005E-03,  2.53761E-03,  6.08687E-04, -1.12528E-03, -2.68008E-03, -4.06911E-03, -5.30383E-03, -6.39435E-03, -7.34983E-03, -8.17892E-03, -8.88996E-03, -9.49122E-03, -9.99091E-03, -1.03972E-02, -1.07184E-02, -1.09623E-02, -1.11368E-02, -1.12496E-02, -1.13076E-02, -1.13177E-02, -1.12862E-02, -1.12188E-02, -1.11207E-02, -1.09968E-02, -1.08513E-02, -1.06881E-02, -1.05103E-02, -1.03212E-02,NA,NA,NA,NA,
