NA,NA,NA,NA,NA,NA,  2.67891E-02,  2.72173E-02,  2.76463E-02,  2.80752E-02,  2.85031E-02,  2.89290E-02,  2.93523E-02,  2.97723E-02,  3.01886E-02,  3.06011E-02,  3.10100E-02,  3.14157E-02,  3.18188E-02,  3.22201E-02,  3.26201E-02,  3.30192E-02,  3.34169E-02,  3.38116E-02,  3.42003E-02,  3.45782E-02,  3.49385E-02,  3.52727E-02,  3.55706E-02,  3.58215E-02,  3.60148E-02,  3.61414E-02,  3.61949E-02,  3.61723E-02,  3.60748E-02,  3.59072E-02,  3.56779E-02,  3.53973E-02,  3.50768E-02,  3.47274E-02,  3.43590E-02,  3.39792E-02,  3.35939E-02,  3.32063E-02,  3.28184E-02,  3.24304E-02,  3.20418E-02,  3.16515E-02,  3.12584E-02,  3.08615E-02,  3.04599E-02,  3.00534E-02,  2.96418E-02,  2.92254E-02,  2.88048E-02,  2.83808E-02,  2.79544E-02,  2.75264E-02,  2.70981E-02,  2.66705E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.68279E-02,  2.72753E-02,  2.77246E-02,  2.81749E-02,  2.86249E-02,  2.90735E-02,  2.95196E-02,  2.99624E-02,  3.04011E-02,  3.08353E-02,  3.12648E-02,  3.16902E-02,  3.21120E-02,  3.25317E-02,  3.29506E-02,  3.33704E-02,  3.37923E-02,  3.42168E-02,  3.46432E-02,  3.50687E-02,  3.54883E-02,  3.58943E-02,  3.62760E-02,  3.66205E-02,  3.69136E-02,  3.71409E-02,  3.72898E-02,  3.73513E-02,  3.73213E-02,  3.72014E-02,  3.69986E-02,  3.67248E-02,  3.63943E-02,  3.60227E-02,  3.56245E-02,  3.52119E-02,  3.47942E-02,  3.43774E-02,  3.39645E-02,  3.35564E-02,  3.31519E-02,  3.27492E-02,  3.23462E-02,  3.19405E-02,  3.15305E-02,  3.11149E-02,  3.06931E-02,  3.02648E-02,  2.98304E-02,  2.93908E-02,  2.89468E-02,  2.84996E-02,  2.80506E-02,  2.76011E-02,  2.71522E-02,  2.67052E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.68363E-02,  2.73025E-02,  2.77720E-02,  2.82437E-02,  2.87163E-02,  2.91883E-02,  2.96585E-02,  3.01254E-02,  3.05878E-02,  3.10449E-02,  3.14960E-02,  3.19411E-02,  3.23806E-02,  3.28159E-02,  3.32488E-02,  3.36818E-02,  3.41177E-02,  3.45594E-02,  3.50087E-02,  3.54662E-02,  3.59303E-02,  3.63958E-02,  3.68542E-02,  3.72924E-02,  3.76939E-02,  3.80396E-02,  3.83098E-02,  3.84869E-02,  3.85581E-02,  3.85174E-02,  3.83673E-02,  3.81181E-02,  3.77867E-02,  3.73934E-02,  3.69594E-02,  3.65040E-02,  3.60424E-02,  3.55853E-02,  3.51386E-02,  3.47041E-02,  3.42807E-02,  3.38655E-02,  3.34545E-02,  3.30438E-02,  3.26300E-02,  3.22105E-02,  3.17834E-02,  3.13478E-02,  3.09037E-02,  3.04517E-02,  2.99926E-02,  2.95280E-02,  2.90593E-02,  2.85881E-02,  2.81160E-02,  2.76446E-02,  2.71753E-02,  2.67094E-02,NA,NA,NA,NA,
NA,NA,NA,NA,  2.72973E-02,  2.77865E-02,  2.82795E-02,  2.87749E-02,  2.92710E-02,  2.97662E-02,  3.02588E-02,  3.07470E-02,  3.12292E-02,  3.17041E-02,  3.21709E-02,  3.26293E-02,  3.30800E-02,  3.35245E-02,  3.39656E-02,  3.44070E-02,  3.48532E-02,  3.53089E-02,  3.57785E-02,  3.62646E-02,  3.67673E-02,  3.72823E-02,  3.78002E-02,  3.83054E-02,  3.87768E-02,  3.91886E-02,  3.95137E-02,  3.97269E-02,  3.98096E-02,  3.97534E-02,  3.95618E-02,  3.92504E-02,  3.88435E-02,  3.83704E-02,  3.78604E-02,  3.73387E-02,  3.68243E-02,  3.63288E-02,  3.58570E-02,  3.54085E-02,  3.49789E-02,  3.45621E-02,  3.41515E-02,  3.37409E-02,  3.33252E-02,  3.29009E-02,  3.24657E-02,  3.20186E-02,  3.15599E-02,  3.10903E-02,  3.06116E-02,  3.01255E-02,  2.96340E-02,  2.91393E-02,  2.86433E-02,  2.81480E-02,  2.76550E-02,  2.71658E-02,NA,NA,NA,NA,
NA,NA,NA,  2.72584E-02,  2.77664E-02,  2.82801E-02,  2.87980E-02,  2.93184E-02,  2.98396E-02,  3.03593E-02,  3.08753E-02,  3.13855E-02,  3.18876E-02,  3.23798E-02,  3.28606E-02,  3.33295E-02,  3.37871E-02,  3.42352E-02,  3.46774E-02,  3.51187E-02,  3.55659E-02,  3.60265E-02,  3.65081E-02,  3.70167E-02,  3.75553E-02,  3.81215E-02,  3.87058E-02,  3.92902E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.86854E-02,  3.80884E-02,  3.75200E-02,  3.69918E-02,  3.65057E-02,  3.60566E-02,  3.56354E-02,  3.52313E-02,  3.48338E-02,  3.44339E-02,  3.40249E-02,  3.36021E-02,  3.31630E-02,  3.27071E-02,  3.22349E-02,  3.17482E-02,  3.12491E-02,  3.07405E-02,  3.02249E-02,  2.97050E-02,  2.91835E-02,  2.86625E-02,  2.81442E-02,  2.76303E-02,  2.71224E-02,NA,NA,NA,
NA,NA,  2.71849E-02,  2.77102E-02,  2.82433E-02,  2.87830E-02,  2.93275E-02,  2.98747E-02,  3.04226E-02,  3.09683E-02,  3.15092E-02,  3.20423E-02,  3.25646E-02,  3.30733E-02,  3.35663E-02,  3.40423E-02,  3.45013E-02,  3.49454E-02,  3.53787E-02,  3.58082E-02,  3.62429E-02,  3.66942E-02,  3.71741E-02,  3.76937E-02,  3.82608E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.75301E-02,  3.70493E-02,  3.66223E-02,  3.62322E-02,  3.58616E-02,  3.54952E-02,  3.51205E-02,  3.47291E-02,  3.43156E-02,  3.38779E-02,  3.34159E-02,  3.29315E-02,  3.24274E-02,  3.19072E-02,  3.13745E-02,  3.08329E-02,  3.02860E-02,  2.97369E-02,  2.91885E-02,  2.86431E-02,  2.81028E-02,  2.75693E-02,  2.70440E-02,NA,NA,
NA,NA,  2.76169E-02,  2.81679E-02,  2.87278E-02,  2.92952E-02,  2.98681E-02,  3.04441E-02,  3.10207E-02,  3.15945E-02,  3.21619E-02,  3.27192E-02,  3.32622E-02,  3.37870E-02,  3.42901E-02,  3.47690E-02,  3.52229E-02,  3.56532E-02,  3.60648E-02,  3.64660E-02,  3.68691E-02,  3.72901E-02,  3.77471E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.70745E-02,  3.67492E-02,  3.64418E-02,  3.61306E-02,  3.58000E-02,  3.54398E-02,  3.50449E-02,  3.46140E-02,  3.41489E-02,  3.36531E-02,  3.31311E-02,  3.25881E-02,  3.20293E-02,  3.14595E-02,  3.08831E-02,  3.03041E-02,  2.97259E-02,  2.91513E-02,  2.85827E-02,  2.80221E-02,  2.74709E-02,NA,NA,
NA,  2.74863E-02,  2.80529E-02,  2.86309E-02,  2.92193E-02,  2.98163E-02,  3.04197E-02,  3.10268E-02,  3.16345E-02,  3.22387E-02,  3.28350E-02,  3.34184E-02,  3.39833E-02,  3.45240E-02,  3.50353E-02,  3.55127E-02,  3.59535E-02,  3.63583E-02,  3.67314E-02,  3.70827E-02,  3.74279E-02,  3.77887E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.71662E-02,  3.69623E-02,  3.67382E-02,  3.64749E-02,  3.61621E-02,  3.57959E-02,  3.53775E-02,  3.49115E-02,  3.44042E-02,  3.38628E-02,  3.32947E-02,  3.27069E-02,  3.21057E-02,  3.14969E-02,  3.08852E-02,  3.02747E-02,  2.96686E-02,  2.90698E-02,  2.84802E-02,  2.79016E-02,  2.73351E-02,NA,
NA,  2.78983E-02,  2.84918E-02,  2.90986E-02,  2.97172E-02,  3.03459E-02,  3.09821E-02,  3.16230E-02,  3.22645E-02,  3.29022E-02,  3.35303E-02,  3.41424E-02,  3.47311E-02,  3.52885E-02,  3.58066E-02,  3.62780E-02,  3.66972E-02,  3.70622E-02,  3.73762E-02,  3.76497E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.73213E-02,  3.71529E-02,  3.69051E-02,  3.65779E-02,  3.61768E-02,  3.57109E-02,  3.51907E-02,  3.46269E-02,  3.40300E-02,  3.34093E-02,  3.27730E-02,  3.21281E-02,  3.14803E-02,  3.08345E-02,  3.01945E-02,  2.95631E-02,  2.89427E-02,  2.83350E-02,  2.77413E-02,NA,
  2.77051E-02,  2.83109E-02,  2.89328E-02,  2.95698E-02,  3.02205E-02,  3.08831E-02,  3.15548E-02,  3.22324E-02,  3.29112E-02,  3.35859E-02,  3.42496E-02,  3.48941E-02,  3.55097E-02,  3.60856E-02,  3.66102E-02,  3.70718E-02,  3.74605E-02,  3.77698E-02,  3.79998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.78486E-02,  3.76837E-02,  3.74042E-02,  3.70231E-02,  3.65560E-02,  3.60192E-02,  3.54283E-02,  3.47973E-02,  3.41386E-02,  3.34623E-02,  3.27769E-02,  3.20893E-02,  3.14049E-02,  3.07280E-02,  3.00617E-02,  2.94085E-02,  2.87702E-02,  2.81479E-02,  2.75425E-02,
  2.80895E-02,  2.87228E-02,  2.93744E-02,  3.00432E-02,  3.07281E-02,  3.14269E-02,  3.21370E-02,  3.28545E-02,  3.35745E-02,  3.42906E-02,  3.49946E-02,  3.56763E-02,  3.63235E-02,  3.69216E-02,  3.74542E-02,  3.79038E-02,  3.82536E-02,  3.84902E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.85193E-02,  3.82928E-02,  3.79303E-02,  3.74571E-02,  3.68971E-02,  3.62718E-02,  3.55997E-02,  3.48963E-02,  3.41740E-02,  3.34431E-02,  3.27113E-02,  3.19847E-02,  3.12679E-02,  3.05643E-02,  2.98763E-02,  2.92057E-02,  2.85535E-02,  2.79204E-02,
  2.84708E-02,  2.91326E-02,  2.98150E-02,  3.05173E-02,  3.12382E-02,  3.19758E-02,  3.27271E-02,  3.34883E-02,  3.42538E-02,  3.50163E-02,  3.57664E-02,  3.64918E-02,  3.71771E-02,  3.78033E-02,  3.83481E-02,  3.87862E-02,  3.90910E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.92657E-02,  3.89149E-02,  3.84259E-02,  3.78321E-02,  3.71621E-02,  3.64395E-02,  3.56832E-02,  3.49082E-02,  3.41259E-02,  3.33451E-02,  3.25724E-02,  3.18125E-02,  3.10691E-02,  3.03443E-02,  2.96398E-02,  2.89565E-02,  2.82949E-02,
  2.88473E-02,  2.95384E-02,  3.02529E-02,  3.09901E-02,  3.17490E-02,  3.25277E-02,  3.33234E-02,  3.41320E-02,  3.49477E-02,  3.57624E-02,  3.65655E-02,  3.73424E-02,  3.80745E-02,  3.87379E-02,  3.93028E-02,  3.97340E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.99941E-02,  3.94733E-02,  3.88306E-02,  3.81025E-02,  3.73178E-02,  3.64991E-02,  3.56633E-02,  3.48233E-02,  3.39884E-02,  3.31656E-02,  3.23596E-02,  3.15738E-02,  3.08103E-02,  3.00705E-02,  2.93551E-02,  2.86641E-02,
  2.92172E-02,  2.99383E-02,  3.06858E-02,  3.14592E-02,  3.22578E-02,  3.30799E-02,  3.39230E-02,  3.47830E-02,  3.56538E-02,  3.65271E-02,  3.73908E-02,  3.82287E-02,  3.90187E-02,  3.97314E-02,  4.03290E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.06085E-02,  3.98970E-02,  3.90941E-02,  3.82338E-02,  3.73418E-02,  3.64367E-02,  3.55323E-02,  3.46382E-02,  3.37613E-02,  3.29062E-02,  3.20758E-02,  3.12720E-02,  3.04956E-02,  2.97471E-02,  2.90263E-02,
  2.95785E-02,  3.03301E-02,  3.11112E-02,  3.19219E-02,  3.27616E-02,  3.36293E-02,  3.45226E-02,  3.54376E-02,  3.63686E-02,  3.73069E-02,  3.82397E-02,  3.91491E-02,  4.00101E-02,  4.07880E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.10318E-02,  4.01347E-02,  3.91839E-02,  3.82070E-02,  3.72239E-02,  3.62484E-02,  3.52902E-02,  3.43556E-02,  3.34487E-02,  3.25718E-02,  3.17263E-02,  3.09125E-02,  3.01303E-02,  2.93792E-02,
  2.99289E-02,  3.07112E-02,  3.15264E-02,  3.23750E-02,  3.32571E-02,  3.41720E-02,  3.51178E-02,  3.60914E-02,  3.70871E-02,  3.80967E-02,  3.91070E-02,  4.00994E-02,  4.10461E-02,  4.19080E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.22298E-02,  4.12179E-02,  4.01609E-02,  3.90878E-02,  3.80183E-02,  3.69658E-02,  3.59391E-02,  3.49438E-02,  3.39829E-02,  3.30581E-02,  3.21700E-02,  3.13183E-02,  3.05022E-02,  2.97207E-02,
  3.02662E-02,  3.10790E-02,  3.19283E-02,  3.28152E-02,  3.37403E-02,  3.47034E-02,  3.57036E-02,  3.67383E-02,  3.78028E-02,  3.88893E-02,  3.99853E-02,  4.10717E-02,  4.21196E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.23316E-02,  4.11540E-02,  3.99744E-02,  3.88114E-02,  3.76769E-02,  3.65785E-02,  3.55202E-02,  3.45040E-02,  3.35306E-02,  3.25995E-02,  3.17097E-02,  3.08599E-02,  3.00484E-02,
  3.05880E-02,  3.14308E-02,  3.23138E-02,  3.32387E-02,  3.42068E-02,  3.52187E-02,  3.62742E-02,  3.73718E-02,  3.85080E-02,  3.96759E-02,  4.08642E-02,  4.20547E-02,  4.32184E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.34586E-02,  4.21484E-02,  4.08543E-02,  3.95926E-02,  3.83730E-02,  3.72008E-02,  3.60785E-02,  3.50067E-02,  3.39846E-02,  3.30109E-02,  3.20837E-02,  3.12007E-02,  3.03599E-02,
  3.08916E-02,  3.17635E-02,  3.26795E-02,  3.36417E-02,  3.46521E-02,  3.57123E-02,  3.68231E-02,  3.79842E-02,  3.91934E-02,  4.04456E-02,  4.17311E-02,  4.30334E-02,  4.43252E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.45765E-02,  4.31259E-02,  4.17128E-02,  4.03499E-02,  3.90440E-02,  3.77979E-02,  3.66121E-02,  3.54853E-02,  3.44156E-02,  3.34003E-02,  3.24366E-02,  3.15217E-02,  3.06526E-02,
  3.11748E-02,  3.20745E-02,  3.30219E-02,  3.40200E-02,  3.50714E-02,  3.61786E-02,  3.73437E-02,  3.85675E-02,  3.98495E-02,  4.11866E-02,  4.25715E-02,  4.39902E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.40661E-02,  4.25336E-02,  4.10703E-02,  3.96795E-02,  3.83613E-02,  3.71138E-02,  3.59341E-02,  3.48186E-02,  3.37635E-02,  3.27652E-02,  3.18199E-02,  3.09241E-02,
  3.14349E-02,  3.23607E-02,  3.33378E-02,  3.43697E-02,  3.54600E-02,  3.66121E-02,  3.78291E-02,  3.91133E-02,  4.04661E-02,  4.18864E-02,  4.33697E-02,  4.49055E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.49475E-02,  4.32999E-02,  4.17405E-02,  4.02690E-02,  3.88825E-02,  3.75768E-02,  3.63473E-02,  3.51889E-02,  3.40968E-02,  3.30661E-02,  3.20926E-02,  3.11720E-02,
  3.16698E-02,  3.26195E-02,  3.36240E-02,  3.46872E-02,  3.58135E-02,  3.70073E-02,  3.82727E-02,  3.96137E-02,  4.10332E-02,  4.25327E-02,  4.41104E-02,  4.57598E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.57499E-02,  4.39959E-02,  4.23481E-02,  4.08024E-02,  3.93534E-02,  3.79946E-02,  3.67196E-02,  3.55222E-02,  3.43963E-02,  3.33363E-02,  3.23371E-02,  3.13941E-02,
