NA,NA,NA,NA,NA,NA,  3.15459E-02,  3.22053E-02,  3.28732E-02,  3.35483E-02,  3.42295E-02,  3.49157E-02,  3.56060E-02,  3.62998E-02,  3.69970E-02,  3.76977E-02,  3.84027E-02,  3.91130E-02,  3.98303E-02,  4.05561E-02,  4.12914E-02,  4.20367E-02,  4.27904E-02,  4.35486E-02,  4.43044E-02,  4.50471E-02,  4.57620E-02,  4.64310E-02,  4.70333E-02,  4.75475E-02,  4.79527E-02,  4.82311E-02,  4.83698E-02,  4.83620E-02,  4.82080E-02,  4.79150E-02,  4.74964E-02,  4.69705E-02,  4.63578E-02,  4.56801E-02,  4.49580E-02,  4.42094E-02,  4.34488E-02,  4.26866E-02,  4.19297E-02,  4.11818E-02,  4.04440E-02,  3.97161E-02,  3.89968E-02,  3.82845E-02,  3.75776E-02,  3.68750E-02,  3.61760E-02,  3.54803E-02,  3.47882E-02,  3.41005E-02,  3.34179E-02,  3.27415E-02,  3.20727E-02,  3.14125E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  3.14454E-02,  3.21274E-02,  3.28200E-02,  3.35218E-02,  3.42314E-02,  3.49473E-02,  3.56684E-02,  3.63936E-02,  3.71222E-02,  3.78542E-02,  3.85902E-02,  3.93313E-02,  4.00799E-02,  4.08387E-02,  4.16109E-02,  4.23997E-02,  4.32074E-02,  4.40344E-02,  4.48783E-02,  4.57322E-02,  4.65843E-02,  4.74168E-02,  4.82072E-02,  4.89279E-02,  4.95497E-02,  5.00441E-02,  5.03860E-02,  5.05572E-02,  5.05482E-02,  5.03593E-02,  5.00009E-02,  4.94918E-02,  4.88570E-02,  4.81254E-02,  4.73262E-02,  4.64865E-02,  4.56288E-02,  4.47706E-02,  4.39234E-02,  4.30937E-02,  4.22839E-02,  4.14932E-02,  4.07192E-02,  3.99586E-02,  3.92083E-02,  3.84652E-02,  3.77273E-02,  3.69933E-02,  3.62627E-02,  3.55356E-02,  3.48128E-02,  3.40953E-02,  3.33843E-02,  3.26814E-02,  3.19880E-02,  3.13053E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.12986E-02,  3.20017E-02,  3.27178E-02,  3.34454E-02,  3.41829E-02,  3.49287E-02,  3.56811E-02,  3.64385E-02,  3.71997E-02,  3.79638E-02,  3.87309E-02,  3.95019E-02,  4.02786E-02,  4.10644E-02,  4.18639E-02,  4.26825E-02,  4.35262E-02,  4.44003E-02,  4.53084E-02,  4.62504E-02,  4.72208E-02,  4.82070E-02,  4.91880E-02,  5.01349E-02,  5.10113E-02,  5.17771E-02,  5.23921E-02,  5.28208E-02,  5.30369E-02,  5.30264E-02,  5.27898E-02,  5.23422E-02,  5.17104E-02,  5.09306E-02,  5.00427E-02,  4.90871E-02,  4.80993E-02,  4.71082E-02,  4.61343E-02,  4.51897E-02,  4.42798E-02,  4.34043E-02,  4.25593E-02,  4.17394E-02,  4.09385E-02,  4.01510E-02,  3.93723E-02,  3.85994E-02,  3.78301E-02,  3.70637E-02,  3.63004E-02,  3.55410E-02,  3.47868E-02,  3.40394E-02,  3.33006E-02,  3.25720E-02,  3.18553E-02,  3.11518E-02,NA,NA,NA,NA,
NA,NA,NA,NA,  3.18270E-02,  3.25647E-02,  3.33167E-02,  3.40814E-02,  3.48569E-02,  3.56411E-02,  3.64319E-02,  3.72275E-02,  3.80262E-02,  3.88269E-02,  3.96295E-02,  4.04351E-02,  4.12465E-02,  4.20682E-02,  4.29069E-02,  4.37710E-02,  4.46702E-02,  4.56145E-02,  4.66120E-02,  4.76671E-02,  4.87771E-02,  4.99294E-02,  5.11001E-02,  5.22521E-02,  5.33372E-02,  5.42995E-02,  5.50818E-02,  5.56320E-02,  5.59112E-02,  5.58986E-02,  5.55952E-02,  5.50231E-02,  5.42220E-02,  5.32444E-02,  5.21476E-02,  5.09869E-02,  4.98103E-02,  4.86540E-02,  4.75416E-02,  4.64852E-02,  4.54870E-02,  4.45423E-02,  4.36426E-02,  4.27778E-02,  4.19381E-02,  4.11148E-02,  4.03015E-02,  3.94937E-02,  3.86886E-02,  3.78853E-02,  3.70841E-02,  3.62861E-02,  3.54931E-02,  3.47071E-02,  3.39301E-02,  3.31643E-02,  3.24115E-02,  3.16734E-02,NA,NA,NA,NA,
NA,NA,NA,  3.16027E-02,  3.23595E-02,  3.31339E-02,  3.39241E-02,  3.47283E-02,  3.55443E-02,  3.63695E-02,  3.72014E-02,  3.80376E-02,  3.88759E-02,  3.97147E-02,  4.05538E-02,  4.13942E-02,  4.22394E-02,  4.30955E-02,  4.39714E-02,  4.48794E-02,  4.58342E-02,  4.68520E-02,  4.79483E-02,  4.91340E-02,  5.04122E-02,  5.17726E-02,  5.31883E-02,  5.46131E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.44932E-02,  5.30603E-02,  5.16397E-02,  5.02768E-02,  4.89980E-02,  4.78126E-02,  4.67174E-02,  4.57006E-02,  4.47465E-02,  4.38386E-02,  4.29620E-02,  4.21046E-02,  4.12573E-02,  4.04143E-02,  3.95723E-02,  3.87304E-02,  3.78890E-02,  3.70499E-02,  3.62154E-02,  3.53879E-02,  3.45702E-02,  3.37647E-02,  3.29736E-02,  3.21988E-02,  3.14419E-02,NA,NA,NA,
NA,NA,  3.13289E-02,  3.21017E-02,  3.28954E-02,  3.37086E-02,  3.45396E-02,  3.53862E-02,  3.62457E-02,  3.71153E-02,  3.79917E-02,  3.88719E-02,  3.97528E-02,  4.06325E-02,  4.15099E-02,  4.23863E-02,  4.32654E-02,  4.41547E-02,  4.50661E-02,  4.60162E-02,  4.70263E-02,  4.81210E-02,  4.93261E-02,  5.06635E-02,  5.21455E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.19953E-02,  5.05151E-02,  4.91807E-02,  4.79790E-02,  4.68873E-02,  4.58795E-02,  4.49306E-02,  4.40191E-02,  4.31284E-02,  4.22470E-02,  4.13675E-02,  4.04864E-02,  3.96029E-02,  3.87181E-02,  3.78344E-02,  3.69548E-02,  3.60825E-02,  3.52208E-02,  3.43727E-02,  3.35406E-02,  3.27269E-02,  3.19333E-02,  3.11610E-02,NA,NA,
NA,NA,  3.17915E-02,  3.26008E-02,  3.34334E-02,  3.42881E-02,  3.51628E-02,  3.60550E-02,  3.69619E-02,  3.78800E-02,  3.88053E-02,  3.97341E-02,  4.06624E-02,  4.15872E-02,  4.25069E-02,  4.34222E-02,  4.43371E-02,  4.52605E-02,  4.62070E-02,  4.71984E-02,  4.82640E-02,  4.94400E-02,  5.07660E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.06090E-02,  4.92900E-02,  4.81203E-02,  4.70592E-02,  4.60703E-02,  4.51243E-02,  4.41995E-02,  4.32817E-02,  4.23624E-02,  4.14380E-02,  4.05083E-02,  3.95752E-02,  3.86420E-02,  3.77127E-02,  3.67914E-02,  3.58819E-02,  3.49877E-02,  3.41119E-02,  3.32567E-02,  3.24242E-02,  3.16155E-02,NA,NA,
NA,  3.14307E-02,  3.22509E-02,  3.30984E-02,  3.39723E-02,  3.48711E-02,  3.57928E-02,  3.67347E-02,  3.76935E-02,  3.86652E-02,  3.96453E-02,  4.06289E-02,  4.16112E-02,  4.25881E-02,  4.35569E-02,  4.45175E-02,  4.54738E-02,  4.64355E-02,  4.74203E-02,  4.84554E-02,  4.95801E-02,  5.08445E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.06857E-02,  4.94321E-02,  4.83153E-02,  4.72847E-02,  4.63010E-02,  4.53376E-02,  4.43775E-02,  4.34115E-02,  4.24366E-02,  4.14533E-02,  4.04649E-02,  3.94756E-02,  3.84907E-02,  3.75150E-02,  3.65531E-02,  3.56090E-02,  3.46860E-02,  3.37867E-02,  3.29130E-02,  3.20663E-02,  3.12473E-02,NA,
NA,  3.18480E-02,  3.27051E-02,  3.35927E-02,  3.45102E-02,  3.54561E-02,  3.64285E-02,  3.74245E-02,  3.84407E-02,  3.94724E-02,  4.05147E-02,  4.15617E-02,  4.26075E-02,  4.36470E-02,  4.46760E-02,  4.56933E-02,  4.67024E-02,  4.77135E-02,  4.87466E-02,  4.98351E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.96966E-02,  4.86149E-02,  4.75837E-02,  4.65702E-02,  4.55557E-02,  4.45311E-02,  4.34938E-02,  4.24461E-02,  4.13923E-02,  4.03382E-02,  3.92900E-02,  3.82535E-02,  3.72337E-02,  3.62352E-02,  3.52614E-02,  3.43149E-02,  3.33978E-02,  3.25111E-02,  3.16557E-02,NA,
  3.13959E-02,  3.22566E-02,  3.31518E-02,  3.40814E-02,  3.50448E-02,  3.60410E-02,  3.70682E-02,  3.81234E-02,  3.92032E-02,  4.03028E-02,  4.14165E-02,  4.25381E-02,  4.36606E-02,  4.47777E-02,  4.58839E-02,  4.69768E-02,  4.80589E-02,  4.91405E-02,  5.02437E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.01206E-02,  4.90195E-02,  4.79341E-02,  4.68440E-02,  4.57408E-02,  4.46234E-02,  4.34954E-02,  4.23628E-02,  4.12325E-02,  4.01115E-02,  3.90062E-02,  3.79223E-02,  3.68643E-02,  3.58357E-02,  3.48390E-02,  3.38761E-02,  3.29478E-02,  3.20546E-02,  3.11963E-02,
  3.17578E-02,  3.26538E-02,  3.35883E-02,  3.45615E-02,  3.55734E-02,  3.66231E-02,  3.77092E-02,  3.88293E-02,  3.99799E-02,  4.11564E-02,  4.23532E-02,  4.35635E-02,  4.47801E-02,  4.59956E-02,  4.72037E-02,  4.84009E-02,  4.95885E-02,  5.07765E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.06693E-02,  4.94746E-02,  4.82751E-02,  4.70634E-02,  4.58403E-02,  4.46105E-02,  4.33813E-02,  4.21602E-02,  4.09548E-02,  3.97718E-02,  3.86165E-02,  3.74935E-02,  3.64059E-02,  3.53560E-02,  3.43450E-02,  3.33735E-02,  3.24414E-02,  3.15483E-02,
  3.21049E-02,  3.30368E-02,  3.40115E-02,  3.50298E-02,  3.60922E-02,  3.71986E-02,  3.83480E-02,  3.95388E-02,  4.07682E-02,  4.20321E-02,  4.33255E-02,  4.46421E-02,  4.59748E-02,  4.73165E-02,  4.86604E-02,  5.00025E-02,  5.13433E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.12439E-02,  4.98853E-02,  4.85231E-02,  4.71592E-02,  4.57994E-02,  4.44510E-02,  4.31216E-02,  4.18183E-02,  4.05471E-02,  3.93128E-02,  3.81190E-02,  3.69683E-02,  3.58621E-02,  3.48010E-02,  3.37849E-02,  3.28132E-02,  3.18849E-02,
  3.24344E-02,  3.34023E-02,  3.44177E-02,  3.54822E-02,  3.65969E-02,  3.77628E-02,  3.89798E-02,  4.02472E-02,  4.15636E-02,  4.29263E-02,  4.43317E-02,  4.57752E-02,  4.72513E-02,  4.87541E-02,  5.02781E-02,  5.18197E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.17108E-02,  5.01420E-02,  4.85922E-02,  4.70670E-02,  4.55723E-02,  4.41141E-02,  4.26977E-02,  4.13272E-02,  4.00058E-02,  3.87356E-02,  3.75179E-02,  3.63528E-02,  3.52400E-02,  3.41784E-02,  3.31668E-02,  3.22032E-02,
  3.27431E-02,  3.37466E-02,  3.48028E-02,  3.59140E-02,  3.70824E-02,  3.83099E-02,  3.95980E-02,  4.09477E-02,  4.23593E-02,  4.38326E-02,  4.53667E-02,  4.69602E-02,  4.86112E-02,  5.03174E-02,  5.20766E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.19364E-02,  5.01457E-02,  4.84130E-02,  4.67409E-02,  4.51314E-02,  4.35857E-02,  4.21047E-02,  4.06885E-02,  3.93368E-02,  3.80487E-02,  3.68228E-02,  3.56573E-02,  3.45499E-02,  3.34983E-02,  3.24999E-02,
  3.30276E-02,  3.40659E-02,  3.51623E-02,  3.63200E-02,  3.75425E-02,  3.88331E-02,  4.01949E-02,  4.16313E-02,  4.31454E-02,  4.47403E-02,  4.64197E-02,  4.81875E-02,  5.00481E-02,  5.20059E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.18156E-02,  4.98287E-02,  4.79459E-02,  4.61618E-02,  4.44713E-02,  4.28693E-02,  4.13517E-02,  3.99144E-02,  3.85537E-02,  3.72660E-02,  3.60475E-02,  3.48948E-02,  3.38041E-02,  3.27719E-02,
  3.32845E-02,  3.43561E-02,  3.54913E-02,  3.66944E-02,  3.79704E-02,  3.93240E-02,  4.07609E-02,  4.22868E-02,  4.39087E-02,  4.56346E-02,  4.74740E-02,  4.94391E-02,  5.15438E-02,  5.38039E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.35823E-02,  5.12935E-02,  4.91675E-02,  4.71876E-02,  4.53386E-02,  4.36076E-02,  4.19839E-02,  4.04587E-02,  3.90247E-02,  3.76754E-02,  3.64050E-02,  3.52081E-02,  3.40798E-02,  3.30155E-02,
  3.35102E-02,  3.46129E-02,  3.57847E-02,  3.70311E-02,  3.83585E-02,  3.97738E-02,  4.12848E-02,  4.29008E-02,  4.46329E-02,  4.64952E-02,  4.85052E-02,  5.06857E-02,  5.30646E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.27721E-02,  5.03759E-02,  4.81840E-02,  4.61675E-02,  4.43029E-02,  4.25715E-02,  4.09586E-02,  3.94526E-02,  3.80436E-02,  3.67235E-02,  3.54849E-02,  3.43214E-02,  3.32273E-02,
  3.37012E-02,  3.48320E-02,  3.60373E-02,  3.73238E-02,  3.86993E-02,  4.01727E-02,  4.17546E-02,  4.34579E-02,  4.52986E-02,  4.72974E-02,  4.94814E-02,  5.18864E-02,  5.45576E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.42118E-02,  5.15302E-02,  4.91193E-02,  4.69334E-02,  4.49361E-02,  4.30995E-02,  4.14023E-02,  3.98279E-02,  3.83631E-02,  3.69969E-02,  3.57201E-02,  3.45248E-02,  3.34039E-02,
  3.38543E-02,  3.50096E-02,  3.62442E-02,  3.75661E-02,  3.89847E-02,  4.05109E-02,  4.21578E-02,  4.39420E-02,  4.58845E-02,  4.80131E-02,  5.03649E-02,  5.29897E-02,  5.59523E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.55452E-02,  5.25809E-02,  4.99571E-02,  4.76090E-02,  4.54865E-02,  4.35521E-02,  4.17774E-02,  4.01410E-02,  3.86260E-02,  3.72190E-02,  3.59088E-02,  3.46859E-02,  3.35421E-02,
  3.39665E-02,  3.51418E-02,  3.64007E-02,  3.77525E-02,  3.92076E-02,  4.07790E-02,  4.24823E-02,  4.43372E-02,  4.63695E-02,  4.86135E-02,  5.11156E-02,  5.39386E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.34739E-02,  5.06588E-02,  4.81664E-02,  4.59337E-02,  4.39138E-02,  4.20722E-02,  4.03828E-02,  3.88255E-02,  3.73844E-02,  3.60466E-02,  3.48012E-02,  3.36392E-02,
  3.40353E-02,  3.52256E-02,  3.65031E-02,  3.78778E-02,  3.93615E-02,  4.09687E-02,  4.27170E-02,  4.46290E-02,  4.67340E-02,  4.90717E-02,  5.16957E-02,  5.46789E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.41582E-02,  5.11888E-02,  4.85801E-02,  4.62589E-02,  4.41708E-02,  4.22762E-02,  4.05453E-02,  3.89553E-02,  3.74883E-02,  3.61298E-02,  3.48680E-02,  3.36927E-02,
  3.40591E-02,  3.52587E-02,  3.65482E-02,  3.79382E-02,  3.94414E-02,  4.10734E-02,  4.28534E-02,  4.48058E-02,  4.69627E-02,  4.93667E-02,  5.20758E-02,  5.51685E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.45934E-02,  5.15188E-02,  4.88300E-02,  4.64473E-02,  4.43121E-02,  4.23812E-02,  4.06223E-02,  3.90106E-02,  3.75269E-02,  3.61556E-02,  3.48839E-02,  3.37011E-02,
