NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.11017E-03,  8.47668E-03,  8.86374E-03,  9.27246E-03,  9.70383E-03,  1.01587E-02,  1.06374E-02,  1.11401E-02,  1.16663E-02,  1.22146E-02,  1.27827E-02,  1.33670E-02,  1.39625E-02,  1.45621E-02,  1.51573E-02,  1.57372E-02,  1.62890E-02,  1.67985E-02,  1.72504E-02,  1.76292E-02,  1.79206E-02,  1.81127E-02,  1.81970E-02,  1.81700E-02,  1.80333E-02,  1.77939E-02,  1.74633E-02,  1.70568E-02,  1.65917E-02,  1.60860E-02,  1.55571E-02,  1.50207E-02,  1.44902E-02,  1.39764E-02,  1.34873E-02,  1.30284E-02,  1.26031E-02,  1.22130E-02,  1.18580E-02,  1.15370E-02,  1.12480E-02,  1.09884E-02,  1.07554E-02,  1.05457E-02,  1.03561E-02,  1.01835E-02,  1.00247E-02,  9.87690E-03,  9.73752E-03,  9.60419E-03,  9.47486E-03,  9.34782E-03,  9.22164E-03,  9.09520E-03,  8.96763E-03,  8.83835E-03,  8.70696E-03,  8.57327E-03,  8.43726E-03,  8.29901E-03,  8.15871E-03,  8.01662E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.99218E-03,  8.36116E-03,  8.75227E-03,  9.16711E-03,  9.60727E-03,  1.00743E-02,  1.05695E-02,  1.10941E-02,  1.16487E-02,  1.22335E-02,  1.28478E-02,  1.34896E-02,  1.41558E-02,  1.48410E-02,  1.55380E-02,  1.62367E-02,  1.69244E-02,  1.75855E-02,  1.82017E-02,  1.87530E-02,  1.92186E-02,  1.95788E-02,  1.98164E-02,  1.99193E-02,  1.98821E-02,  1.97064E-02,  1.94017E-02,  1.89840E-02,  1.84741E-02,  1.78955E-02,  1.72725E-02,  1.66276E-02,  1.59807E-02,  1.53484E-02,  1.47431E-02,  1.41739E-02,  1.36463E-02,  1.31634E-02,  1.27257E-02,  1.23323E-02,  1.19808E-02,  1.16683E-02,  1.13910E-02,  1.11450E-02,  1.09260E-02,  1.07301E-02,  1.05531E-02,  1.03915E-02,  1.02416E-02,  1.01005E-02,  9.96537E-03,  9.83384E-03,  9.70397E-03,  9.57418E-03,  9.44326E-03,  9.31033E-03,  9.17480E-03,  9.03633E-03,  8.89482E-03,  8.75032E-03,  8.60304E-03,  8.45328E-03,  8.30140E-03,  8.14784E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.85478E-03,  8.22308E-03,  8.61449E-03,  9.03100E-03,  9.47470E-03,  9.94775E-03,  1.04524E-02,  1.09906E-02,  1.15646E-02,  1.21757E-02,  1.28252E-02,  1.35132E-02,  1.42387E-02,  1.49991E-02,  1.57895E-02,  1.66023E-02,  1.74266E-02,  1.82473E-02,  1.90456E-02,  1.97984E-02,  2.04791E-02,  2.10598E-02,  2.15125E-02,  2.18128E-02,  2.19428E-02,  2.18935E-02,  2.16670E-02,  2.12762E-02,  2.07436E-02,  2.00984E-02,  1.93731E-02,  1.86001E-02,  1.78094E-02,  1.70262E-02,  1.62704E-02,  1.55565E-02,  1.48940E-02,  1.42881E-02,  1.37407E-02,  1.32512E-02,  1.28170E-02,  1.24343E-02,  1.20984E-02,  1.18044E-02,  1.15468E-02,  1.13204E-02,  1.11200E-02,  1.09407E-02,  1.07780E-02,  1.06278E-02,  1.04864E-02,  1.03505E-02,  1.02176E-02,  1.00854E-02,  9.95216E-03,  9.81664E-03,  9.67795E-03,  9.53553E-03,  9.38917E-03,  9.23885E-03,  9.08478E-03,  8.92729E-03,  8.76684E-03,  8.60393E-03,  8.43912E-03,  8.27296E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.06637E-03,  8.45482E-03,  8.86904E-03,  9.31150E-03,  9.78488E-03,  1.02920E-02,  1.08359E-02,  1.14196E-02,  1.20462E-02,  1.27184E-02,  1.34386E-02,  1.42084E-02,  1.50282E-02,  1.58966E-02,  1.68097E-02,  1.77602E-02,  1.87365E-02,  1.97219E-02,  2.06935E-02,  2.16222E-02,  2.24735E-02,  2.32086E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.91137E-02,  1.81617E-02,  1.72563E-02,  1.64137E-02,  1.56432E-02,  1.49488E-02,  1.43304E-02,  1.37853E-02,  1.33087E-02,  1.28946E-02,  1.25365E-02,  1.22275E-02,  1.19607E-02,  1.17294E-02,  1.15272E-02,  1.13482E-02,  1.11869E-02,  1.10384E-02,  1.08984E-02,  1.07632E-02,  1.06298E-02,  1.04958E-02,  1.03592E-02,  1.02189E-02,  1.00738E-02,  9.92371E-03,  9.76837E-03,  9.60801E-03,  9.44301E-03,  9.27389E-03,  9.10128E-03,  8.92586E-03,  8.74835E-03,  8.56942E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.89498E-03,  8.27781E-03,  8.68645E-03,  9.12360E-03,  9.59228E-03,  1.00958E-02,  1.06379E-02,  1.12223E-02,  1.18534E-02,  1.25355E-02,  1.32728E-02,  1.40696E-02,  1.49292E-02,  1.58543E-02,  1.68455E-02,  1.79008E-02,  1.90143E-02,  2.01747E-02,  2.13638E-02,  2.25552E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.73088E-02,  1.64145E-02,  1.56213E-02,  1.49260E-02,  1.43225E-02,  1.38029E-02,  1.33586E-02,  1.29805E-02,  1.26595E-02,  1.23869E-02,  1.21542E-02,  1.19538E-02,  1.17784E-02,  1.16214E-02,  1.14772E-02,  1.13407E-02,  1.12078E-02,  1.10750E-02,  1.09396E-02,  1.07998E-02,  1.06542E-02,  1.05020E-02,  1.03430E-02,  1.01773E-02,  1.00053E-02,  9.82772E-03,  9.64521E-03,  9.45866E-03,  9.26898E-03,  9.07705E-03,  8.88371E-03,  8.68978E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.71257E-03,  8.08780E-03,  8.48833E-03,  8.91697E-03,  9.37690E-03,  9.87174E-03,  1.04055E-02,  1.09828E-02,  1.16086E-02,  1.22884E-02,  1.30281E-02,  1.38340E-02,  1.47124E-02,  1.56695E-02,  1.67108E-02,  1.78402E-02,  1.90589E-02,  2.03639E-02,  2.17460E-02,  2.31871E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71970E-02,  1.62956E-02,  1.55188E-02,  1.48558E-02,  1.42945E-02,  1.38227E-02,  1.34283E-02,  1.30997E-02,  1.28258E-02,  1.25965E-02,  1.24023E-02,  1.22346E-02,  1.20858E-02,  1.19490E-02,  1.18186E-02,  1.16897E-02,  1.15586E-02,  1.14224E-02,  1.12791E-02,  1.11275E-02,  1.09670E-02,  1.07977E-02,  1.06199E-02,  1.04343E-02,  1.02420E-02,  1.00439E-02,  9.84127E-03,  9.63522E-03,  9.42684E-03,  9.21719E-03,  9.00719E-03,  8.79771E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.52241E-03,  7.88873E-03,  8.27941E-03,  8.69725E-03,  9.14546E-03,  9.62771E-03,  1.01483E-02,  1.07119E-02,  1.13241E-02,  1.19912E-02,  1.27202E-02,  1.35188E-02,  1.43955E-02,  1.53597E-02,  1.64208E-02,  1.75884E-02,  1.88709E-02,  2.02750E-02,  2.18028E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69586E-02,  1.60982E-02,  1.53769E-02,  1.47774E-02,  1.42830E-02,  1.38779E-02,  1.35476E-02,  1.32786E-02,  1.30586E-02,  1.28764E-02,  1.27216E-02,  1.25854E-02,  1.24598E-02,  1.23384E-02,  1.22156E-02,  1.20874E-02,  1.19507E-02,  1.18035E-02,  1.16449E-02,  1.14745E-02,  1.12928E-02,  1.11005E-02,  1.08988E-02,  1.06891E-02,  1.04729E-02,  1.02516E-02,  1.00266E-02,  9.79946E-03,  9.57126E-03,  9.34314E-03,  9.11608E-03,  8.89091E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.68389E-03,  8.06375E-03,  8.46942E-03,  8.90400E-03,  9.37109E-03,  9.87487E-03,  1.04202E-02,  1.10128E-02,  1.16591E-02,  1.23666E-02,  1.31442E-02,  1.40016E-02,  1.49501E-02,  1.60022E-02,  1.71719E-02,  1.84739E-02,  1.99231E-02,  2.15336E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52452E-02,  1.47354E-02,  1.43275E-02,  1.40035E-02,  1.37473E-02,  1.35441E-02,  1.33808E-02,  1.32454E-02,  1.31272E-02,  1.30174E-02,  1.29083E-02,  1.27939E-02,  1.26697E-02,  1.25326E-02,  1.23808E-02,  1.22135E-02,  1.20310E-02,  1.18341E-02,  1.16243E-02,  1.14033E-02,  1.11730E-02,  1.09353E-02,  1.06922E-02,  1.04455E-02,  1.01967E-02,  9.94737E-03,  9.69878E-03,  9.45200E-03,  9.20795E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.47591E-03,  7.84463E-03,  8.23757E-03,  8.65762E-03,  9.10818E-03,  9.59321E-03,  1.01174E-02,  1.06862E-02,  1.13062E-02,  1.19848E-02,  1.27311E-02,  1.35554E-02,  1.44699E-02,  1.54890E-02,  1.66292E-02,  1.79092E-02,  1.93504E-02,  2.09762E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47761E-02,  1.44685E-02,  1.42348E-02,  1.40579E-02,  1.39221E-02,  1.38137E-02,  1.37203E-02,  1.36315E-02,  1.35386E-02,  1.34350E-02,  1.33159E-02,  1.31781E-02,  1.30201E-02,  1.28418E-02,  1.26440E-02,  1.24284E-02,  1.21972E-02,  1.19528E-02,  1.16978E-02,  1.14348E-02,  1.11661E-02,  1.08939E-02,  1.06203E-02,  1.03469E-02,  1.00752E-02,  9.80631E-03,  9.54124E-03,  9.28077E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.62446E-03,  8.00480E-03,  8.41029E-03,  8.84402E-03,  9.30964E-03,  9.81145E-03,  1.03546E-02,  1.09452E-02,  1.15904E-02,  1.22989E-02,  1.30809E-02,  1.39488E-02,  1.49171E-02,  1.60033E-02,  1.72282E-02,  1.86164E-02,  2.01970E-02,  2.20036E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47459E-02,  1.46065E-02,  1.45088E-02,  1.44368E-02,  1.43760E-02,  1.43145E-02,  1.42423E-02,  1.41521E-02,  1.40387E-02,  1.38993E-02,  1.37329E-02,  1.35401E-02,  1.33228E-02,  1.30836E-02,  1.28258E-02,  1.25529E-02,  1.22681E-02,  1.19749E-02,  1.16761E-02,  1.13745E-02,  1.10722E-02,  1.07714E-02,  1.04734E-02,  1.01798E-02,  9.89131E-03,  9.60887E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.40479E-03,  7.77320E-03,  8.16479E-03,  8.58228E-03,  9.02892E-03,  9.50855E-03,  1.00258E-02,  1.05861E-02,  1.11962E-02,  1.18640E-02,  1.25991E-02,  1.34130E-02,  1.43198E-02,  1.53364E-02,  1.64836E-02,  1.77865E-02,  1.92760E-02,  2.09895E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51520E-02,  1.51277E-02,  1.51092E-02,  1.50823E-02,  1.50358E-02,  1.49615E-02,  1.48542E-02,  1.47113E-02,  1.45328E-02,  1.43205E-02,  1.40778E-02,  1.38087E-02,  1.35178E-02,  1.32097E-02,  1.28890E-02,  1.25596E-02,  1.22254E-02,  1.18893E-02,  1.15541E-02,  1.12219E-02,  1.08944E-02,  1.05730E-02,  1.02586E-02,  9.95192E-03,  9.65354E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.54392E-03,  7.92275E-03,  8.32524E-03,  8.75418E-03,  9.21292E-03,  9.70546E-03,  1.02366E-02,  1.08123E-02,  1.14394E-02,  1.21266E-02,  1.28843E-02,  1.37251E-02,  1.46647E-02,  1.57222E-02,  1.69213E-02,  1.82916E-02,  1.98698E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59034E-02,  1.59387E-02,  1.59554E-02,  1.59403E-02,  1.58843E-02,  1.57823E-02,  1.56326E-02,  1.54366E-02,  1.51979E-02,  1.49217E-02,  1.46142E-02,  1.42816E-02,  1.39302E-02,  1.35657E-02,  1.31931E-02,  1.28169E-02,  1.24408E-02,  1.20676E-02,  1.16997E-02,  1.13389E-02,  1.09864E-02,  1.06433E-02,  1.03100E-02,  9.98705E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.31726E-03,  7.68477E-03,  8.07391E-03,  8.48704E-03,  8.92695E-03,  9.39704E-03,  9.90140E-03,  1.04450E-02,  1.10338E-02,  1.16753E-02,  1.23783E-02,  1.31540E-02,  1.40159E-02,  1.49810E-02,  1.60701E-02,  1.73096E-02,  1.87326E-02,  2.03813E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69601E-02,  1.69827E-02,  1.69471E-02,  1.68484E-02,  1.66864E-02,  1.64647E-02,  1.61896E-02,  1.58691E-02,  1.55119E-02,  1.51267E-02,  1.47215E-02,  1.43037E-02,  1.38794E-02,  1.34537E-02,  1.30309E-02,  1.26140E-02,  1.22056E-02,  1.18072E-02,  1.14203E-02,  1.10454E-02,  1.06830E-02,  1.03334E-02,  9.99635E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
