  1.71584E-03,  1.28868E-03,  8.19526E-04,  3.04502E-04, -2.60528E-04, -8.79960E-04, -1.55840E-03, -2.30062E-03, -3.11141E-03, -3.99545E-03, -4.95707E-03, -5.99989E-03, -7.12641E-03, -8.33738E-03, -9.63105E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.21391E-02,  2.16811E-02,  2.12391E-02,  2.08119E-02,  2.03988E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.70614E-03,  1.26371E-03,  7.76248E-04,  2.39350E-04, -3.51765E-04, -1.00224E-03, -1.71756E-03, -2.50348E-03, -3.36594E-03, -4.31090E-03, -5.34406E-03, -6.47051E-03, -7.69413E-03, -9.01683E-03, -1.04374E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.24930E-02,  2.20207E-02,  2.15647E-02,  2.11239E-02,  2.06975E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.71687E-03,  1.26080E-03,  7.56744E-04,  1.99698E-04, -4.15801E-04, -1.09572E-03, -1.84650E-03, -2.67508E-03, -3.58873E-03, -4.59499E-03, -5.70135E-03, -6.91490E-03, -8.24164E-03, -9.68559E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.23580E-02,  2.18883E-02,  2.14341E-02,  2.09946E-02,  2.05690E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.74990E-03,  1.28220E-03,  7.63660E-04,  1.88685E-04, -4.48913E-04, -1.15598E-03, -1.94004E-03, -2.80931E-03, -3.77264E-03, -4.83943E-03, -6.01942E-03, -7.32233E-03, -8.75720E-03, -1.03314E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.26932E-02,  2.22100E-02,  2.17424E-02,  2.12898E-02,  2.08515E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.80704E-03,  1.33006E-03,  7.99597E-04,  2.09447E-04, -4.47325E-04, -1.17849E-03, -1.99270E-03, -2.89959E-03, -3.90976E-03, -5.03479E-03, -6.28710E-03, -7.67970E-03, -9.22568E-03, -1.09373E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.25298E-02,  2.20489E-02,  2.15831E-02,  2.11320E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.88994E-03,  1.40642E-03,  8.67043E-04,  2.65026E-04, -4.07310E-04, -1.15866E-03, -1.99887E-03, -2.93904E-03, -3.99167E-03, -5.17073E-03, -6.49171E-03, -7.97154E-03, -9.62834E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.28481E-02,  2.23536E-02,  2.18746E-02,  2.14104E-02,  2.09608E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.00008E-03,  1.51311E-03,  9.68287E-04,  3.58271E-04, -3.25318E-04, -1.09208E-03, -1.95301E-03, -2.92072E-03, -4.00964E-03, -5.23627E-03, -6.61942E-03, -8.18040E-03, -9.94312E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.26568E-02,  2.21642E-02,  2.16869E-02,  2.12244E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.13871E-03,  1.65171E-03,  1.10532E-03,  4.91717E-04, -1.98124E-04, -9.74630E-04, -1.84988E-03, -2.83792E-03, -3.95505E-03, -5.22031E-03, -6.65586E-03, -8.28759E-03, -1.01456E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.29585E-02,  2.24520E-02,  2.19611E-02,  2.14856E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.30675E-03,  1.82345E-03,  1.27976E-03,  6.67466E-04, -2.29885E-05, -8.02739E-04, -1.68481E-03, -2.68451E-03, -3.81987E-03, -5.11223E-03, -6.58695E-03, -8.27431E-03, -1.02106E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.32589E-02,  2.27380E-02,  2.22331E-02,  2.17441E-02,  2.12708E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.50477E-03,  2.02913E-03,  1.49272E-03,  8.87057E-04,  2.02179E-04, -5.73585E-04, -1.45400E-03, -2.45539E-03, -3.59719E-03, -4.90269E-03, -6.39997E-03, -8.12314E-03, -1.01139E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.35580E-02,  2.30219E-02,  2.25026E-02,  2.19998E-02,  2.15133E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.73296E-03,  2.26909E-03,  1.74478E-03,  1.15136E-03,  4.78669E-04, -2.85301E-04, -1.15479E-03, -2.14681E-03, -3.28176E-03, -4.58434E-03, -6.08463E-03, -7.81962E-03, -9.83520E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.33038E-02,  2.27694E-02,  2.22523E-02,  2.17522E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.99103E-03,  2.54314E-03,  2.03584E-03,  1.46048E-03,  8.06842E-04,  6.28425E-05, -7.85929E-04, -1.75675E-03, -2.87050E-03, -4.15256E-03, -5.63411E-03, -7.35373E-03, -9.35975E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.35832E-02,  2.30331E-02,  2.25012E-02,  2.19872E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.27825E-03,  2.85053E-03,  2.36517E-03,  1.81368E-03,  1.18603E-03,  4.70307E-04, -3.47734E-04, -1.28521E-03, -2.36287E-03, -3.60602E-03, -5.04586E-03, -6.72113E-03, -8.68055E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.38597E-02,  2.32932E-02,  2.27460E-02,  2.22177E-02,  2.17079E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.59340E-03,  3.18991E-03,  2.73129E-03,  2.20938E-03,  1.61451E-03,  9.35217E-04,  1.57777E-04, -7.34322E-04, -1.76109E-03, -2.94698E-03, -4.32210E-03, -5.92387E-03, -7.79928E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.41327E-02,  2.35491E-02,  2.29860E-02,  2.24431E-02,  2.19198E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.93478E-03,  3.55938E-03,  3.13205E-03,  2.64510E-03,  2.08947E-03,  1.45436E-03,  7.26898E-04, -1.08381E-04, -1.07020E-03, -2.18138E-03, -3.46991E-03, -4.97051E-03, -6.72651E-03, -8.79257E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.44012E-02,  2.37999E-02,  2.32206E-02,  2.26628E-02,  2.21257E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  4.30029E-03,  3.95650E-03,  3.56463E-03,  3.11760E-03,  2.60709E-03,  2.02324E-03,  1.35431E-03,  5.86258E-04, -2.97863E-04, -1.31857E-03, -2.50092E-03, -3.87568E-03, -5.48098E-03, -7.36436E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.40448E-02,  2.34489E-02,  2.28758E-02,  2.23249E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  4.68737E-03,  4.37834E-03,  4.02561E-03,  3.62285E-03,  3.16265E-03,  2.63625E-03,  2.03329E-03,  1.34144E-03,  5.45943E-04, -3.70925E-04, -1.43060E-03, -2.65910E-03, -4.08820E-03, -5.75688E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.42826E-02,  2.36697E-02,  2.30814E-02,  2.25165E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  5.09316E-03,  4.82154E-03,  4.51107E-03,  4.15624E-03,  3.75066E-03,  3.28682E-03,  2.75591E-03,  2.14754E-03,  1.44940E-03,  6.46883E-04, -2.77401E-04, -1.34423E-03, -2.57845E-03, -4.00978E-03, -5.67372E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.45120E-02,  2.38821E-02,  2.32784E-02,  2.26998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  5.51451E-03,  5.28243E-03,  5.01669E-03,  4.71266E-03,  4.36505E-03,  3.96769E-03,  3.51341E-03,  2.99388E-03,  2.39940E-03,  1.71862E-03,  9.38336E-04,  4.31867E-05, -9.84652E-04, -2.16569E-03, -3.52323E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.40847E-02,  2.34659E-02,  2.28736E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  5.94804E-03,  5.75709E-03,  5.53786E-03,  5.28669E-03,  4.99938E-03,  4.67114E-03,  4.29650E-03,  3.86921E-03,  3.38216E-03,  2.82728E-03,  2.19549E-03,  1.47666E-03,  6.59673E-04, -2.67361E-04, -1.31663E-03, -2.49970E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.42763E-02,  2.36426E-02,  2.30370E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  6.39030E-03,  6.24146E-03,  6.06984E-03,  5.87272E-03,  5.64701E-03,  5.38927E-03,  5.09570E-03,  4.76207E-03,  4.38379E-03,  3.95589E-03,  3.47316E-03,  2.93030E-03,  2.32226E-03,  1.64477E-03,  8.95200E-04,  7.39807E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.44554E-02,  2.38074E-02,  2.31891E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  6.83774E-03,  6.73143E-03,  6.60784E-03,  6.46513E-03,  6.30130E-03,  6.11422E-03,  5.90164E-03,  5.66127E-03,  5.39081E-03,  5.08815E-03,  4.75153E-03,  4.37993E-03,  3.97351E-03,  3.53438E-03,  3.06768E-03,  2.58319E-03,  2.09766E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.46207E-02,  2.39590E-02,  2.33286E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.28689E-03,  7.22298E-03,  7.14716E-03,  7.05844E-03,  6.95583E-03,  6.83842E-03,  6.70540E-03,  6.55619E-03,  6.39059E-03,  6.20897E-03,  6.01256E-03,  5.80392E-03,  5.58749E-03,  5.37042E-03,  5.16380E-03,  4.98422E-03,  4.85600E-03,  4.81423E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.47708E-02,  2.40964E-02,  2.34548E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.73435E-03,  7.71219E-03,  7.68328E-03,  7.64740E-03,  7.60451E-03,  7.55477E-03,  7.49865E-03,  7.43710E-03,  7.37169E-03,  7.30489E-03,  7.24043E-03,  7.18370E-03,  7.14246E-03,  7.12766E-03,  7.15456E-03,  7.24427E-03,  7.42568E-03,  7.73809E-03,  8.23436E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.49043E-02,  2.42183E-02,  2.35665E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  8.17692E-03,  8.19539E-03,  8.21197E-03,  8.22717E-03,  8.24173E-03,  8.25678E-03,  8.27390E-03,  8.29531E-03,  8.32407E-03,  8.36435E-03,  8.42179E-03,  8.50399E-03,  8.62112E-03,  8.78670E-03,  9.01868E-03,  9.34073E-03,  9.78391E-03,  1.03887E-02,  1.12075E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.57547E-02,  2.50200E-02,  2.43237E-02,  2.36628E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  8.61159E-03,  8.66916E-03,  8.72936E-03,  8.79329E-03,  8.86243E-03,  8.93869E-03,  9.02458E-03,  9.12335E-03,  9.23925E-03,  9.37774E-03,  9.54590E-03,  9.75288E-03,  1.00104E-02,  1.03337E-02,  1.07420E-02,  1.12600E-02,  1.19191E-02,  1.27589E-02,  1.38289E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.58615E-02,  2.51167E-02,  2.44115E-02,  2.37429E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  9.03562E-03,  9.13042E-03,  9.23195E-03,  9.34186E-03,  9.46220E-03,  9.59553E-03,  9.74511E-03,  9.91500E-03,  1.01103E-02,  1.03375E-02,  1.06045E-02,  1.09216E-02,  1.13014E-02,  1.17597E-02,  1.23163E-02,  1.29958E-02,  1.38285E-02,  1.48517E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.59465E-02,  2.51934E-02,  2.44810E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  9.57642E-03,  9.71671E-03,  9.86948E-03,  1.00373E-02,  1.02231E-02,  1.04309E-02,  1.06653E-02,  1.09319E-02,  1.12379E-02,  1.15918E-02,  1.20043E-02,  1.24885E-02,  1.30602E-02,  1.37388E-02,  1.45480E-02,  1.55162E-02,  1.66776E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.68135E-02,  2.60087E-02,  2.52493E-02,  2.45315E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  1.00048E-02,  1.01810E-02,  1.03733E-02,  1.05845E-02,  1.08182E-02,  1.10784E-02,  1.13704E-02,  1.17001E-02,  1.20750E-02,  1.25040E-02,  1.29977E-02,  1.35692E-02,  1.42340E-02,  1.50105E-02,  1.59209E-02,  1.69913E-02,  1.82522E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.68570E-02,  2.60473E-02,  2.52838E-02,  2.45624E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  1.06228E-02,  1.08510E-02,  1.11016E-02,  1.13781E-02,  1.16850E-02,  1.20277E-02,  1.24124E-02,  1.28466E-02,  1.33392E-02,  1.39007E-02,  1.45437E-02,  1.52829E-02,  1.61356E-02,  1.71222E-02,  1.82659E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.77370E-02,  2.68739E-02,  2.60619E-02,  2.52963E-02,  2.45732E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.13009E-02,  1.15865E-02,  1.19010E-02,  1.22489E-02,  1.26356E-02,  1.30673E-02,  1.35516E-02,  1.40971E-02,  1.47139E-02,  1.54139E-02,  1.62108E-02,  1.71206E-02,  1.81615E-02,  1.93543E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.77270E-02,  2.68640E-02,  2.60522E-02,  2.52868E-02,  2.45640E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.17216E-02,  1.20382E-02,  1.23858E-02,  1.27691E-02,  1.31933E-02,  1.36646E-02,  1.41903E-02,  1.47787E-02,  1.54393E-02,  1.61833E-02,  1.70232E-02,  1.79734E-02,  1.90501E-02,  2.02717E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.86029E-02,  2.76872E-02,  2.68273E-02,  2.60182E-02,  2.52552E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.24559E-02,  1.28319E-02,  1.32452E-02,  1.37008E-02,  1.42047E-02,  1.47639E-02,  1.53861E-02,  1.60802E-02,  1.68566E-02,  1.77265E-02,  1.87028E-02,  1.97999E-02,  2.10335E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.94965E-02,  2.85271E-02,  2.76182E-02,  2.67642E-02,  2.59601E-02,  2.52017E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.32393E-02,  1.36775E-02,  1.41588E-02,  1.46888E-02,  1.52741E-02,  1.59220E-02,  1.66405E-02,  1.74391E-02,  1.83279E-02,  1.93184E-02,  2.04230E-02,  2.16551E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.14964E-02,  3.04012E-02,  2.93779E-02,  2.84198E-02,  2.75206E-02,  2.66751E-02,  2.58785E-02,  2.51267E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
