 -1.13352E-02, -1.24437E-02, -1.36424E-02, -1.49387E-02, -1.63407E-02, -1.78566E-02, -1.94950E-02, -2.12642E-02, -2.31721E-02, -2.52256E-02, -2.74296E-02, -2.97850E-02, -3.22875E-02, -3.49238E-02, -3.76677E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.53211E-02,  3.35069E-02,  3.19959E-02,  3.07096E-02,  2.95916E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.14151E-02, -1.25558E-02, -1.37926E-02, -1.51339E-02, -1.65886E-02, -1.81664E-02, -1.98773E-02, -2.17310E-02, -2.37372E-02, -2.59041E-02, -2.82377E-02, -3.07395E-02, -3.34038E-02, -3.62135E-02, -3.91338E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.57612E-02,  3.39421E-02,  3.24284E-02,  3.11396E-02,  3.00186E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.14496E-02, -1.26192E-02, -1.38905E-02, -1.52729E-02, -1.67767E-02, -1.84128E-02, -2.01927E-02, -2.21283E-02, -2.42307E-02, -2.65102E-02, -2.89744E-02, -3.16256E-02, -3.44578E-02, -3.74500E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.44018E-02,  3.28847E-02,  3.15921E-02,  3.04665E-02,  2.94667E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.14352E-02, -1.26294E-02, -1.39307E-02, -1.53497E-02, -1.68977E-02, -1.85874E-02, -2.04318E-02, -2.24446E-02, -2.46395E-02, -2.70291E-02, -2.96230E-02, -3.24255E-02, -3.54307E-02, -3.86151E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.49105E-02,  3.33841E-02,  3.20825E-02,  3.09474E-02,  2.99372E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.13681E-02, -1.25822E-02, -1.39084E-02, -1.53583E-02, -1.69446E-02, -1.86815E-02, -2.05840E-02, -2.26679E-02, -2.49495E-02, -2.74440E-02, -3.01642E-02, -3.31171E-02, -3.62985E-02, -3.96844E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.39472E-02,  3.26269E-02,  3.14741E-02,  3.04466E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.12453E-02, -1.24737E-02, -1.38187E-02, -1.52928E-02, -1.69102E-02, -1.86866E-02, -2.06390E-02, -2.27855E-02, -2.51451E-02, -2.77366E-02, -3.05763E-02, -3.36751E-02, -3.70320E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.45953E-02,  3.32421E-02,  3.20598E-02,  3.10051E-02,  3.00473E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.10637E-02, -1.23001E-02, -1.36569E-02, -1.51478E-02, -1.67878E-02, -1.85945E-02, -2.05865E-02, -2.27846E-02, -2.52109E-02, -2.78875E-02, -3.08352E-02, -3.40698E-02, -3.75959E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.39453E-02,  3.27179E-02,  3.16231E-02,  3.06288E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.08209E-02, -1.20587E-02, -1.34195E-02, -1.49183E-02, -1.65713E-02, -1.83972E-02, -2.04167E-02, -2.26529E-02, -2.51308E-02, -2.78765E-02, -3.09156E-02, -3.42697E-02, -3.79502E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.47538E-02,  3.34615E-02,  3.23103E-02,  3.12663E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.05152E-02, -1.17466E-02, -1.31033E-02, -1.46004E-02, -1.62552E-02, -1.80879E-02, -2.01206E-02, -2.23788E-02, -2.48902E-02, -2.76846E-02, -3.07925E-02, -3.42417E-02, -3.80518E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.56848E-02,  3.43032E-02,  3.30758E-02,  3.19662E-02,  3.09479E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.01452E-02, -1.13626E-02, -1.27060E-02, -1.41910E-02, -1.58358E-02, -1.76613E-02, -1.96913E-02, -2.19528E-02, -2.44760E-02, -2.72942E-02, -3.04424E-02, -3.39544E-02, -3.78584E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.67546E-02,  3.52541E-02,  3.39273E-02,  3.27331E-02,  3.16428E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -9.71063E-03, -1.09059E-02, -1.22265E-02, -1.36884E-02, -1.53104E-02, -1.71138E-02, -1.91234E-02, -2.13675E-02, -2.38782E-02, -2.66913E-02, -2.98457E-02, -3.33805E-02, -3.73314E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.63236E-02,  3.48697E-02,  3.35700E-02,  3.23910E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -9.21207E-03, -1.03768E-02, -1.16648E-02, -1.30924E-02, -1.46782E-02, -1.64438E-02, -1.84144E-02, -2.06188E-02, -2.30904E-02, -2.58666E-02, -2.89886E-02, -3.24997E-02, -3.64416E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.75165E-02,  3.59051E-02,  3.44765E-02,  3.31912E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -8.65098E-03, -9.77669E-03, -1.10225E-02, -1.24043E-02, -1.39403E-02, -1.56521E-02, -1.75646E-02, -1.97064E-02, -2.21111E-02, -2.48166E-02, -2.78647E-02, -3.13013E-02, -3.51715E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.88321E-02,  3.70301E-02,  3.54485E-02,  3.40390E-02,  3.27658E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -8.02955E-03, -9.10823E-03, -1.03024E-02, -1.16271E-02, -1.31001E-02, -1.47423E-02, -1.65776E-02, -1.86339E-02, -2.09438E-02, -2.35442E-02, -2.64766E-02, -2.97863E-02, -3.35195E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.02608E-02,  3.82350E-02,  3.64766E-02,  3.49257E-02,  3.35381E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -7.35112E-03, -8.37508E-03, -9.50846E-03, -1.07654E-02, -1.21629E-02, -1.37203E-02, -1.54603E-02, -1.74091E-02, -1.95974E-02, -2.20599E-02, -2.48357E-02, -2.79676E-02, -3.14999E-02, -3.54735E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.17819E-02,  3.95022E-02,  3.75459E-02,  3.58389E-02,  3.43266E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -6.61990E-03, -7.58206E-03, -8.64621E-03, -9.82579E-03, -1.11359E-02, -1.25946E-02, -1.42226E-02, -1.60439E-02, -1.80859E-02, -2.03803E-02, -2.29623E-02, -2.58700E-02, -2.91430E-02, -3.28176E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.08051E-02,  3.86353E-02,  3.67619E-02,  3.51180E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -5.84080E-03, -6.73477E-03, -7.72244E-03, -8.81571E-03, -1.00284E-02, -1.13762E-02, -1.28775E-02, -1.45535E-02, -1.64280E-02, -1.85282E-02, -2.08844E-02, -2.35284E-02, -2.64927E-02, -2.98063E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.21083E-02,  3.97180E-02,  3.76739E-02,  3.58959E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -5.01960E-03, -5.83997E-03, -6.74478E-03, -7.74448E-03, -8.85087E-03, -1.00776E-02, -1.14401E-02, -1.29563E-02, -1.46461E-02, -1.65313E-02, -1.86363E-02, -2.09857E-02, -2.36035E-02, -2.65089E-02, -2.97111E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.33697E-02,  4.07624E-02,  3.85512E-02,  3.66424E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -4.16243E-03, -4.90484E-03, -5.72175E-03, -6.62192E-03, -7.61526E-03, -8.71292E-03, -9.92747E-03, -1.12731E-02, -1.27652E-02, -1.44205E-02, -1.62563E-02, -1.82899E-02, -2.05358E-02, -2.30029E-02, -2.56890E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.17345E-02,  3.93685E-02,  3.73383E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -3.27609E-03, -3.93713E-03, -4.66238E-03, -5.45882E-03, -6.33418E-03, -7.29733E-03, -8.35771E-03, -9.52568E-03, -1.08122E-02, -1.22283E-02, -1.37851E-02, -1.54915E-02, -1.73531E-02, -1.93681E-02, -2.15230E-02, -2.37845E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.26008E-02,  4.01009E-02,  3.79650E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -2.36746E-03, -2.94502E-03, -3.57617E-03, -4.26623E-03, -5.02095E-03, -5.84653E-03, -6.74950E-03, -7.73644E-03, -8.81398E-03, -9.98813E-03, -1.12631E-02, -1.26406E-02, -1.41173E-02, -1.56819E-02, -1.73101E-02, -1.89585E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.33305E-02,  4.07260E-02,  3.85055E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -1.44366E-03, -1.93665E-03, -2.47270E-03, -3.05544E-03, -3.68861E-03, -4.37599E-03, -5.12128E-03, -5.92754E-03, -6.79743E-03, -7.73181E-03, -8.72921E-03, -9.78447E-03, -1.08865E-02, -1.20155E-02, -1.31380E-02, -1.42019E-02, -1.51280E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.38997E-02,  4.12257E-02,  3.89459E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -5.11687E-04, -9.20178E-04, -1.36139E-03, -1.83738E-03, -2.35002E-03, -2.90084E-03, -3.49086E-03, -4.12012E-03, -4.78744E-03, -5.48930E-03, -6.21915E-03, -6.96613E-03, -7.71243E-03, -8.43087E-03, -9.08128E-03, -9.60459E-03, -9.91689E-03, -9.90031E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.42927E-02,  4.15874E-02,  3.92766E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  4.21603E-04,  9.65292E-05, -2.51352E-04, -6.22605E-04, -1.01741E-03, -1.43530E-03, -1.87491E-03, -2.33357E-03, -2.80682E-03, -3.28741E-03, -3.76479E-03, -4.22284E-03, -4.63865E-03, -4.97987E-03, -5.20045E-03, -5.23704E-03, -5.00298E-03, -4.38102E-03, -3.21554E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.45035E-02,  4.18057E-02,  3.94924E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.34967E-03,  1.10599E-03,  8.48871E-04,  5.79038E-04,  2.97854E-04,  7.52827E-06, -2.88558E-04, -5.85421E-04, -8.75859E-04, -1.14973E-03, -1.39284E-03, -1.58557E-03, -1.70116E-03, -1.70287E-03, -1.54143E-03, -1.15075E-03, -4.43175E-04,  6.96394E-04,  2.41702E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.76587E-02,  4.45357E-02,  4.18815E-02,  3.95927E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.26639E-03,  2.10125E-03,  1.93135E-03,  1.75856E-03,  1.58553E-03,  1.41594E-03,  1.25485E-03,  1.10915E-03,  9.88152E-04,  9.04341E-04,  8.74461E-04,  9.20809E-04,  1.07297E-03,  1.37004E-03,  1.86345E-03,  2.62036E-03,  3.72786E-03,  5.29790E-03,  7.47287E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.74106E-02,  4.44013E-02,  4.18218E-02,  3.95820E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.16616E-03,  3.07599E-03,  2.98898E-03,  2.90793E-03,  2.83656E-03,  2.77977E-03,  2.74393E-03,  2.73738E-03,  2.77103E-03,  2.85908E-03,  3.02002E-03,  3.27790E-03,  3.66396E-03,  4.21865E-03,  4.99415E-03,  6.05741E-03,  7.49390E-03,  9.41189E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.69833E-02,  4.41185E-02,  4.16387E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  4.02460E-03,  4.01547E-03,  4.02015E-03,  4.04320E-03,  4.09043E-03,  4.16920E-03,  4.28893E-03,  4.46160E-03,  4.70252E-03,  5.03125E-03,  5.47281E-03,  6.05918E-03,  6.83114E-03,  7.84065E-03,  9.15356E-03,  1.08530E-02,  1.30434E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.95256E-02,  4.64096E-02,  4.37097E-02,  4.13474E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  4.94217E-03,  5.00546E-03,  5.08934E-03,  5.19903E-03,  5.34097E-03,  5.52322E-03,  5.75588E-03,  6.05157E-03,  6.42620E-03,  6.89980E-03,  7.49770E-03,  8.25188E-03,  9.20270E-03,  1.04011E-02,  1.19114E-02,  1.38138E-02,  1.62090E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.85989E-02,  4.57231E-02,  4.31985E-02,  4.09649E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.95451E-03,  6.11075E-03,  6.29895E-03,  6.52601E-03,  6.80038E-03,  7.13250E-03,  7.53529E-03,  8.02478E-03,  8.62102E-03,  9.34905E-03,  1.02403E-02,  1.13341E-02,  1.26800E-02,  1.43400E-02,  1.63916E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.05761E-02,  4.75943E-02,  4.49559E-02,  4.26088E-02,  4.05087E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  7.08063E-03,  7.33912E-03,  7.64165E-03,  7.99684E-03,  8.41517E-03,  8.90953E-03,  9.49574E-03,  1.01934E-02,  1.10269E-02,  1.20266E-02,  1.32305E-02,  1.46862E-02,  1.64533E-02,  1.86065E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.92351E-02,  4.65485E-02,  4.41359E-02,  4.19620E-02,  3.99954E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  7.99633E-03,  8.31692E-03,  8.68542E-03,  9.11037E-03,  9.60211E-03,  1.01732E-02,  1.08389E-02,  1.16182E-02,  1.25343E-02,  1.36163E-02,  1.49004E-02,  1.64321E-02,  1.82683E-02,  2.04806E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.05702E-02,  4.79101E-02,  4.54901E-02,  4.32868E-02,  4.12773E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  9.23080E-03,  9.65606E-03,  1.01402E-02,  1.06932E-02,  1.13270E-02,  1.20563E-02,  1.28988E-02,  1.38766E-02,  1.50172E-02,  1.63547E-02,  1.79321E-02,  1.98036E-02,  2.20377E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.15517E-02,  4.89916E-02,  4.66246E-02,  4.44406E-02,  4.24272E-02,  4.05702E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.05535E-02,  1.10868E-02,  1.16897E-02,  1.23733E-02,  1.31514E-02,  1.40405E-02,  1.50613E-02,  1.62393E-02,  1.76063E-02,  1.92028E-02,  2.10798E-02,  2.33022E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.47023E-02,  5.21709E-02,  4.97704E-02,  4.75101E-02,  4.53925E-02,  4.34148E-02,  4.15710E-02,  3.98535E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
