NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.62955E-03, -5.65180E-03, -5.65948E-03, -5.65101E-03, -5.62479E-03, -5.57923E-03, -5.51286E-03, -5.42434E-03, -5.31254E-03, -5.17668E-03, -5.01639E-03, -4.83184E-03, -4.62386E-03, -4.39411E-03, -4.14512E-03, -3.88047E-03, -3.60480E-03, -3.32385E-03, -3.04438E-03, -2.77402E-03, -2.52104E-03, -2.29396E-03, -2.10112E-03, -1.95019E-03, -1.84761E-03, -1.79813E-03, -1.80438E-03, -1.86669E-03, -1.98296E-03, -2.14883E-03, -2.35801E-03, -2.60271E-03, -2.87420E-03, -3.16334E-03, -3.46113E-03, -3.75912E-03, -4.04972E-03, -4.32646E-03, -4.58404E-03, -4.81840E-03, -5.02661E-03, -5.20682E-03, -5.35810E-03, -5.48033E-03, -5.57402E-03, -5.64019E-03, -5.68029E-03, -5.69602E-03, -5.68929E-03, -5.66211E-03, -5.61656E-03, -5.55469E-03, -5.47851E-03, -5.38997E-03, -5.29088E-03, -5.18296E-03, -5.06781E-03, -4.94687E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.77913E-03, -5.81989E-03, -5.84678E-03, -5.85803E-03, -5.85178E-03, -5.82614E-03, -5.77922E-03, -5.70919E-03, -5.61436E-03, -5.49325E-03, -5.34470E-03, -5.16801E-03, -4.96306E-03, -4.73051E-03, -4.47189E-03, -4.18983E-03, -3.88819E-03, -3.57212E-03, -3.24817E-03, -2.92417E-03, -2.60916E-03, -2.31304E-03, -2.04615E-03, -1.81874E-03, -1.64031E-03, -1.51891E-03, -1.46054E-03, -1.46855E-03, -1.54336E-03, -1.68238E-03, -1.88017E-03, -2.12888E-03, -2.41885E-03, -2.73933E-03, -3.07917E-03, -3.42753E-03, -3.77434E-03, -4.11074E-03, -4.42928E-03, -4.72403E-03, -4.99055E-03, -5.22578E-03, -5.42795E-03, -5.59633E-03, -5.73110E-03, -5.83316E-03, -5.90397E-03, -5.94541E-03, -5.95961E-03, -5.94892E-03, -5.91576E-03, -5.86258E-03, -5.79177E-03, -5.70567E-03, -5.60648E-03, -5.49627E-03, -5.37696E-03, -5.25032E-03, -5.11794E-03, -4.98126E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.91281E-03, -5.97284E-03, -6.02008E-03, -6.05262E-03, -6.06842E-03, -6.06535E-03, -6.04119E-03, -5.99370E-03, -5.92065E-03, -5.81993E-03, -5.68963E-03, -5.52813E-03, -5.33433E-03, -5.10774E-03, -4.84868E-03, -4.55854E-03, -4.23996E-03, -3.89701E-03, -3.53537E-03, -3.16245E-03, -2.78731E-03, -2.42059E-03, -2.07411E-03, -1.76044E-03, -1.49214E-03, -1.28101E-03, -1.13711E-03, -1.06800E-03, -1.07794E-03, -1.16754E-03, -1.33354E-03, -1.56914E-03, -1.86453E-03, -2.20774E-03, -2.58551E-03, -2.98427E-03, -3.39096E-03, -3.79364E-03, -4.18200E-03, -4.54753E-03, -4.88363E-03, -5.18551E-03, -5.45007E-03, -5.67567E-03, -5.86190E-03, -6.00936E-03, -6.11943E-03, -6.19409E-03, -6.23574E-03, -6.24706E-03, -6.23087E-03, -6.19008E-03, -6.12755E-03, -6.04608E-03, -5.94835E-03, -5.83685E-03, -5.71393E-03, -5.58172E-03, -5.44218E-03, -5.29706E-03, -5.14791E-03, -4.99612E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.02776E-03, -6.10733E-03, -6.17549E-03, -6.23029E-03, -6.26959E-03, -6.29107E-03, -6.29230E-03, -6.27069E-03, -6.22360E-03, -6.14836E-03, -6.04237E-03, -5.90320E-03, -5.72872E-03, -5.51727E-03, -5.26788E-03, -4.98047E-03, -4.65614E-03, -4.29743E-03, -3.90859E-03, -3.49579E-03, -3.06735E-03, -2.63369E-03, -2.20727E-03, -1.80221E-03, -1.43370E-03, -1.11716E-03, -8.67187E-04, -6.96409E-04, -6.14334E-04, -6.26414E-04, -7.33433E-04, -9.31356E-04, -1.21165E-03, -1.56208E-03, -1.96773E-03, -2.41233E-03, -2.87935E-03, -3.35310E-03, -3.81951E-03, -4.26660E-03, -4.68473E-03, -5.06661E-03, -5.40719E-03, -5.70338E-03, -5.95382E-03, -6.15851E-03, -6.31859E-03, -6.43605E-03, -6.51348E-03, -6.55394E-03, -6.56069E-03, -6.53716E-03, -6.48678E-03, -6.41291E-03, -6.31879E-03, -6.20746E-03, -6.08178E-03, -5.94436E-03, -5.79759E-03, -5.64360E-03, -5.48431E-03, -5.32140E-03, -5.15634E-03, -4.99041E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.22050E-03, -6.30962E-03, -6.38703E-03, -6.45057E-03, -6.49784E-03, -6.52627E-03, -6.53306E-03, -6.51525E-03, -6.46973E-03, -6.39335E-03, -6.28293E-03, -6.13544E-03, -5.94812E-03, -5.71868E-03, -5.44551E-03, -5.12800E-03, -4.76682E-03, -4.36429E-03, -3.92473E-03, -3.45477E-03, -2.96365E-03, -2.46328E-03, -1.96819E-03, -1.49518E-03, -1.06257E-03, -6.89238E-04, -3.93261E-04, -1.90423E-04, -9.27227E-05, -1.07096E-04, -2.34598E-04, -4.70191E-04, -8.03184E-04, -1.21827E-03, -1.69699E-03, -2.21929E-03, -2.76513E-03, -3.31575E-03, -3.85458E-03, -4.36782E-03, -4.84462E-03, -5.27704E-03, -5.65980E-03, -5.98997E-03, -6.26656E-03, -6.49015E-03, -6.66255E-03, -6.78648E-03, -6.86530E-03, -6.90279E-03, -6.90296E-03, -6.86989E-03, -6.80764E-03, -6.72012E-03, -6.61105E-03, -6.48393E-03, -6.34195E-03, -6.18805E-03, -6.02486E-03, -5.85473E-03, -5.67972E-03, -5.50164E-03, -5.32206E-03, -5.14231E-03, -4.96352E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.31012E-03, -6.41967E-03, -6.51943E-03, -6.60727E-03, -6.68080E-03, -6.73739E-03, -6.77415E-03, -6.78792E-03, -6.77532E-03, -6.73274E-03, -6.65645E-03, -6.54266E-03, -6.38763E-03, -6.18787E-03, -5.94030E-03, -5.64256E-03, -5.29331E-03, -4.89265E-03, -4.44252E-03, -3.94717E-03, -3.41362E-03, -2.85202E-03, -2.27589E-03, -1.70211E-03, -1.15052E-03, -6.43196E-04, -2.03175E-04,  1.47202E-04,  3.88221E-04,  5.04767E-04,  4.88021E-04,  3.36568E-04,  5.66963E-05, -3.38207E-04, -8.29044E-04, -1.39293E-03, -2.00530E-03, -2.64190E-03, -3.28036E-03, -3.90129E-03, -4.48887E-03, -5.03098E-03, -5.51907E-03, -5.94773E-03, -6.31430E-03, -6.61831E-03, -6.86109E-03, -7.04527E-03, -7.17446E-03, -7.25292E-03, -7.28532E-03, -7.27649E-03, -7.23130E-03, -7.15452E-03, -7.05068E-03, -6.92406E-03, -6.77863E-03, -6.61799E-03, -6.44539E-03, -6.26375E-03, -6.07560E-03, -5.88320E-03, -5.68845E-03, -5.49301E-03, -5.29827E-03, -5.10538E-03, -4.91530E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.37453E-03, -6.50353E-03, -6.62480E-03, -6.73634E-03, -6.83584E-03, -6.92070E-03, -6.98805E-03, -7.03464E-03, -7.05695E-03, -7.05112E-03, -7.01302E-03, -6.93827E-03, -6.82239E-03, -6.66083E-03, -6.44923E-03, -6.18360E-03, -5.86065E-03, -5.47814E-03, -5.03538E-03, -4.53375E-03, -3.97728E-03, -3.37323E-03, -2.73265E-03, -2.07076E-03, -1.40701E-03, -7.64804E-04, -1.70592E-04,  3.47593E-04,  7.62211E-04,  1.04869E-03,  1.18803E-03,  1.16901E-03,  9.89763E-04,  6.58104E-04,  1.90764E-04, -3.88482E-04, -1.05136E-03, -1.76786E-03, -2.50872E-03, -3.24740E-03, -3.96131E-03, -4.63241E-03, -5.24727E-03, -5.79674E-03, -6.27539E-03, -6.68098E-03, -7.01375E-03, -7.27591E-03, -7.47111E-03, -7.60403E-03, -7.68001E-03, -7.70475E-03, -7.68407E-03, -7.62375E-03, -7.52934E-03, -7.40612E-03, -7.25898E-03, -7.09241E-03, -6.91045E-03, -6.71670E-03, -6.51436E-03, -6.30618E-03, -6.09457E-03, -5.88155E-03, -5.66884E-03, -5.45787E-03, -5.24982E-03, -5.04563E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.41275E-03, -6.55977E-03, -6.70124E-03, -6.83528E-03, -6.95976E-03, -7.07220E-03, -7.16981E-03, -7.24941E-03, -7.30744E-03, -7.33996E-03, -7.34262E-03, -7.31069E-03, -7.23912E-03, -7.12261E-03, -6.95572E-03, -6.73308E-03, -6.44963E-03, -6.10094E-03, -5.68369E-03, -5.19617E-03, -4.63896E-03, -4.01564E-03, -3.33356E-03, -2.60462E-03, -1.84577E-03, -1.07934E-03, -3.32752E-04,  3.62421E-04,  9.72184E-04,  1.46269E-03,NA,NA,NA,NA,NA,NA,  1.12838E-04, -6.64839E-04, -1.50155E-03, -2.36216E-03, -3.21527E-03, -4.03469E-03, -4.79994E-03, -5.49618E-03, -6.11368E-03, -6.64711E-03, -7.09478E-03, -7.45782E-03, -7.73953E-03, -7.94481E-03, -8.07963E-03, -8.15058E-03, -8.16462E-03, -8.12873E-03, -8.04973E-03, -7.93412E-03, -7.78800E-03, -7.61695E-03, -7.42605E-03, -7.21980E-03, -7.00220E-03, -6.77670E-03, -6.54630E-03, -6.31353E-03, -6.08053E-03, -5.84907E-03, -5.62060E-03, -5.39629E-03, -5.17706E-03, -4.96362E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.58770E-03, -6.74761E-03, -6.90247E-03, -7.05033E-03, -7.18892E-03, -7.31562E-03, -7.42740E-03, -7.52082E-03, -7.59198E-03, -7.63648E-03, -7.64945E-03, -7.62553E-03, -7.55891E-03, -7.44338E-03, -7.27251E-03, -7.03976E-03, -6.73882E-03, -6.36392E-03, -5.91039E-03, -5.37525E-03, -4.75799E-03, -4.06148E-03, -3.29297E-03, -2.46505E-03, -1.59648E-03, -7.12717E-04,  1.54274E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19582E-03, -2.19438E-03, -3.17881E-03, -4.11876E-03, -4.99101E-03, -5.77915E-03, -6.47289E-03, -7.06705E-03, -7.56063E-03, -7.95587E-03, -8.25743E-03, -8.47170E-03, -8.60620E-03, -8.66910E-03, -8.66883E-03, -8.61375E-03, -8.51193E-03, -8.37098E-03, -8.19790E-03, -7.99910E-03, -7.78026E-03, -7.54642E-03, -7.30195E-03, -7.05062E-03, -6.79562E-03, -6.53963E-03, -6.28485E-03, -6.03309E-03, -5.78580E-03, -5.54412E-03, -5.30892E-03, -5.08085E-03, -4.86037E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.58729E-03, -6.76356E-03, -6.93713E-03, -7.10629E-03, -7.26900E-03, -7.42288E-03, -7.56515E-03, -7.69256E-03, -7.80140E-03, -7.88740E-03, -7.94572E-03, -7.97092E-03, -7.95694E-03, -7.89713E-03, -7.78431E-03, -7.61089E-03, -7.36901E-03, -7.05089E-03, -6.64919E-03, -6.15760E-03, -5.57153E-03, -4.88906E-03, -4.11203E-03, -3.24729E-03, -2.30798E-03, -1.31466E-03, -2.96162E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.20679E-03, -5.20242E-03, -6.09605E-03, -6.87669E-03, -7.53936E-03, -8.08393E-03, -8.51400E-03, -8.83591E-03, -9.05791E-03, -9.18948E-03, -9.24069E-03, -9.22179E-03, -9.14281E-03, -9.01330E-03, -8.84214E-03, -8.63745E-03, -8.40648E-03, -8.15565E-03, -7.89052E-03, -7.61590E-03, -7.33582E-03, -7.05367E-03, -6.77224E-03, -6.49379E-03, -6.22014E-03, -5.95269E-03, -5.69252E-03, -5.44044E-03, -5.19699E-03, -4.96254E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.74946E-03, -6.93934E-03, -7.12731E-03, -7.31162E-03, -7.49017E-03, -7.66047E-03, -7.81960E-03, -7.96410E-03, -8.08996E-03, -8.19256E-03, -8.26657E-03, -8.30594E-03, -8.30388E-03, -8.25283E-03, -8.14448E-03, -7.96994E-03, -7.71986E-03, -7.38474E-03, -6.95535E-03, -6.42340E-03, -5.78232E-03, -5.02835E-03, -4.16188E-03, -3.18900E-03, -2.12314E-03, -9.86629E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.44513E-03, -7.32704E-03, -8.06874E-03, -8.67116E-03, -9.13964E-03, -9.48268E-03, -9.71093E-03, -9.83633E-03, -9.87139E-03, -9.82860E-03, -9.72004E-03, -9.55704E-03, -9.35000E-03, -9.10827E-03, -8.84011E-03, -8.55269E-03, -8.25217E-03, -7.94376E-03, -7.63176E-03, -7.31973E-03, -7.01055E-03, -6.70647E-03, -6.40929E-03, -6.12032E-03, -5.84057E-03, -5.57071E-03, -5.31118E-03, -5.06221E-03, -4.82390E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.70628E-03, -6.90986E-03, -7.11390E-03, -7.31694E-03, -7.51720E-03, -7.71253E-03, -7.90035E-03, -8.07759E-03, -8.24059E-03, -8.38506E-03, -8.50599E-03, -8.59757E-03, -8.65310E-03, -8.66497E-03, -8.62460E-03, -8.52247E-03, -8.34820E-03, -8.09069E-03, -7.73843E-03, -7.27996E-03, -6.70457E-03, -6.00318E-03, -5.16969E-03, -4.20247E-03, -3.10636E-03, -1.89470E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.66161E-03, -9.33103E-03, -9.84259E-03, -1.02077E-02, -1.04402E-02, -1.05553E-02, -1.05685E-02, -1.04953E-02, -1.03502E-02, -1.01467E-02, -9.89708E-03, -9.61200E-03, -9.30086E-03, -8.97168E-03, -8.63120E-03, -8.28501E-03, -7.93768E-03, -7.59287E-03, -7.25350E-03, -6.92178E-03, -6.59941E-03, -6.28760E-03, -5.98719E-03, -5.69871E-03, -5.42245E-03, -5.15848E-03, -4.90674E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.85014E-03, -7.06735E-03, -7.28603E-03, -7.50472E-03, -7.72164E-03, -7.93461E-03, -8.14096E-03, -8.33749E-03, -8.52036E-03, -8.68499E-03, -8.82597E-03, -8.93697E-03, -9.01062E-03, -9.03841E-03, -9.01066E-03, -8.91645E-03, -8.74370E-03, -8.47930E-03, -8.10936E-03, -7.61972E-03, -6.99669E-03, -6.22806E-03, -5.30462E-03, -4.22202E-03, -2.98309E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06366E-02, -1.10244E-02, -1.12580E-02, -1.13570E-02, -1.13410E-02, -1.12290E-02, -1.10387E-02, -1.07863E-02, -1.04860E-02, -1.01502E-02, -9.78944E-03, -9.41264E-03, -9.02712E-03, -8.63882E-03, -8.25249E-03, -7.87186E-03, -7.49979E-03, -7.13838E-03, -6.78918E-03, -6.45323E-03, -6.13115E-03, -5.82329E-03, -5.52973E-03, -5.25036E-03, -4.98492E-03, -4.73306E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -6.76211E-03, -6.98955E-03, -7.22067E-03, -7.45436E-03, -7.68919E-03, -7.92340E-03, -8.15476E-03, -8.38057E-03, -8.59750E-03, -8.80152E-03, -8.98777E-03, -9.15047E-03, -9.28273E-03, -9.37644E-03, -9.42214E-03, -9.40891E-03, -9.32427E-03, -9.15420E-03, -8.88320E-03, -8.49457E-03, -7.97087E-03, -7.29470E-03, -6.44987E-03, -5.42307E-03, -4.20613E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19513E-02, -1.21807E-02, -1.22552E-02, -1.21999E-02, -1.20382E-02, -1.17919E-02, -1.14801E-02, -1.11195E-02, -1.07243E-02, -1.03063E-02, -9.87527E-03, -9.43909E-03, -9.00398E-03, -8.57476E-03, -8.15513E-03, -7.74779E-03, -7.35467E-03, -6.97705E-03, -6.61572E-03, -6.27107E-03, -5.94316E-03, -5.63184E-03, -5.33676E-03, -5.05745E-03, -4.79337E-03,NA,NA,NA,NA,
