NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78695E-02,  1.84480E-02,  1.90456E-02,  1.96619E-02,  2.02963E-02,  2.09479E-02,  2.16154E-02,  2.22974E-02,  2.29918E-02,  2.36962E-02,  2.44077E-02,  2.51227E-02,  2.58372E-02,  2.65465E-02,  2.72453E-02,  2.79276E-02,  2.85870E-02,  2.92165E-02,  2.98085E-02,  3.03553E-02,  3.08492E-02,  3.12822E-02,  3.16470E-02,  3.19365E-02,  3.21446E-02,  3.22662E-02,  3.22974E-02,  3.22358E-02,  3.20804E-02,  3.18320E-02,  3.14929E-02,  3.10667E-02,  3.05587E-02,  2.99751E-02,  2.93231E-02,  2.86106E-02,  2.78461E-02,  2.70379E-02,  2.61947E-02,  2.53248E-02,  2.44362E-02,  2.35363E-02,  2.26322E-02,  2.17301E-02,  2.08356E-02,  1.99537E-02,  1.90887E-02,  1.82443E-02,  1.74232E-02,  1.66281E-02,  1.58607E-02,  1.51223E-02,  1.44140E-02,  1.37361E-02,  1.30890E-02,  1.24723E-02,  1.18859E-02,  1.13291E-02,  1.08012E-02,  1.03012E-02,  9.82833E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.77143E-02,  1.83079E-02,  1.89236E-02,  1.95614E-02,  2.02210E-02,  2.09022E-02,  2.16040E-02,  2.23255E-02,  2.30652E-02,  2.38211E-02,  2.45907E-02,  2.53712E-02,  2.61587E-02,  2.69490E-02,  2.77368E-02,  2.85165E-02,  2.92812E-02,  3.00237E-02,  3.07359E-02,  3.14091E-02,  3.20342E-02,  3.26019E-02,  3.31028E-02,  3.35279E-02,  3.38687E-02,  3.41176E-02,  3.42684E-02,  3.43161E-02,  3.42577E-02,  3.40920E-02,  3.38198E-02,  3.34438E-02,  3.29686E-02,  3.24005E-02,  3.17470E-02,  3.10169E-02,  3.02197E-02,  2.93652E-02,  2.84637E-02,  2.75251E-02,  2.65591E-02,  2.55750E-02,  2.45813E-02,  2.35859E-02,  2.25957E-02,  2.16170E-02,  2.06553E-02,  1.97150E-02,  1.88000E-02,  1.79135E-02,  1.70577E-02,  1.62345E-02,  1.54451E-02,  1.46902E-02,  1.39702E-02,  1.32851E-02,  1.26343E-02,  1.20173E-02,  1.14333E-02,  1.08812E-02,  1.03600E-02,  9.86831E-03,  9.40499E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.75156E-02,  1.81202E-02,  1.87497E-02,  1.94045E-02,  2.00847E-02,  2.07904E-02,  2.15213E-02,  2.22771E-02,  2.30567E-02,  2.38588E-02,  2.46817E-02,  2.55229E-02,  2.63793E-02,  2.72473E-02,  2.81221E-02,  2.89982E-02,  2.98693E-02,  3.07279E-02,  3.15656E-02,  3.23733E-02,  3.31407E-02,  3.38573E-02,  3.45118E-02,  3.50931E-02,  3.55901E-02,  3.59924E-02,  3.62907E-02,  3.64771E-02,  3.65455E-02,  3.64920E-02,  3.63150E-02,  3.60155E-02,  3.55968E-02,  3.50645E-02,  3.44262E-02,  3.36912E-02,  3.28702E-02,  3.19745E-02,  3.10162E-02,  3.00072E-02,  2.89593E-02,  2.78838E-02,  2.67914E-02,  2.56917E-02,  2.45937E-02,  2.35052E-02,  2.24330E-02,  2.13829E-02,  2.03599E-02,  1.93680E-02,  1.84102E-02,  1.74890E-02,  1.66059E-02,  1.57621E-02,  1.49580E-02,  1.41936E-02,  1.34687E-02,  1.27824E-02,  1.21340E-02,  1.15221E-02,  1.09456E-02,  1.04028E-02,  9.89250E-03,  9.41294E-03,  8.96262E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.72760E-02,  1.78876E-02,  1.85265E-02,  1.91934E-02,  1.98891E-02,  2.06139E-02,  2.13683E-02,  2.21522E-02,  2.29655E-02,  2.38076E-02,  2.46772E-02,  2.55729E-02,  2.64923E-02,  2.74325E-02,  2.83896E-02,  2.93587E-02,  3.03341E-02,  3.13086E-02,  3.22741E-02,  3.32212E-02,  3.41392E-02,  3.50164E-02,  3.58402E-02,  3.65974E-02,  3.72742E-02,  3.78573E-02,  3.83339E-02,  3.86922E-02,  3.89224E-02,  3.90168E-02,  3.89703E-02,  3.87811E-02,  3.84500E-02,  3.79812E-02,  3.73817E-02,  3.66609E-02,  3.58304E-02,  3.49029E-02,NA,NA,  3.16804E-02,  3.05069E-02,  2.93062E-02,  2.80906E-02,  2.68712E-02,  2.56579E-02,  2.44594E-02,  2.32832E-02,  2.21357E-02,  2.10218E-02,  1.99459E-02,  1.89109E-02,  1.79190E-02,  1.69719E-02,  1.60702E-02,  1.52140E-02,  1.44032E-02,  1.36368E-02,  1.29140E-02,  1.22332E-02,  1.15931E-02,  1.09918E-02,  1.04277E-02,  9.89888E-03,  9.40346E-03,  8.93961E-03,  8.50548E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.76130E-02,  1.82569E-02,  1.89312E-02,  1.96371E-02,  2.03754E-02,  2.11471E-02,  2.19528E-02,  2.27929E-02,  2.36675E-02,  2.45764E-02,  2.55189E-02,  2.64935E-02,  2.74984E-02,  2.85306E-02,  2.95863E-02,  3.06606E-02,  3.17474E-02,  3.28390E-02,  3.39265E-02,  3.49992E-02,  3.60451E-02,  3.70505E-02,  3.80006E-02,  3.88794E-02,  3.96704E-02,  4.03571E-02,  4.09236E-02,  4.13553E-02,  4.16396E-02,  4.17668E-02,  4.17303E-02,  4.15275E-02,  4.11597E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.67803E-02,  2.54589E-02,  2.41672E-02,  2.29119E-02,  2.16984E-02,  2.05308E-02,  1.94121E-02,  1.83444E-02,  1.73288E-02,  1.63657E-02,  1.54548E-02,  1.45953E-02,  1.37861E-02,  1.30256E-02,  1.23120E-02,  1.16434E-02,  1.10175E-02,  1.04322E-02,  9.88529E-03,  9.37457E-03,  8.89786E-03,  8.45301E-03,  8.03798E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.73003E-02,  1.79449E-02,  1.86218E-02,  1.93326E-02,  2.00786E-02,  2.08613E-02,  2.16819E-02,  2.25414E-02,  2.34407E-02,  2.43805E-02,  2.53608E-02,  2.63815E-02,  2.74416E-02,  2.85395E-02,  2.96726E-02,  3.08373E-02,  3.20288E-02,  3.32406E-02,  3.44648E-02,  3.56915E-02,  3.69089E-02,  3.81032E-02,  3.92587E-02,  4.03579E-02,  4.13815E-02,  4.23096E-02,  4.31217E-02,  4.37980E-02,  4.43199E-02,  4.46715E-02,  4.48401E-02,  4.48173E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.50833E-02,  2.37092E-02,  2.23864E-02,  2.11191E-02,  1.99100E-02,  1.87608E-02,  1.76723E-02,  1.66443E-02,  1.56760E-02,  1.47661E-02,  1.39127E-02,  1.31139E-02,  1.23671E-02,  1.16699E-02,  1.10196E-02,  1.04137E-02,  9.84942E-03,  9.32421E-03,  8.83551E-03,  8.38088E-03,  7.95798E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.69535E-02,  1.75945E-02,  1.82695E-02,  1.89801E-02,  1.97282E-02,  2.05157E-02,  2.13442E-02,  2.22156E-02,  2.31314E-02,  2.40929E-02,  2.51015E-02,  2.61578E-02,  2.72622E-02,  2.84144E-02,  2.96132E-02,  3.08568E-02,  3.21417E-02,  3.34634E-02,  3.48155E-02,  3.61896E-02,  3.75752E-02,  3.89592E-02,  4.03262E-02,  4.16580E-02,  4.29337E-02,  4.41306E-02,  4.52240E-02,  4.61888E-02,  4.69998E-02,  4.76335E-02,  4.80691E-02,  4.82904E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.45242E-02,  2.30817E-02,  2.17060E-02,  2.03994E-02,  1.91632E-02,  1.79973E-02,  1.69010E-02,  1.58729E-02,  1.49109E-02,  1.40124E-02,  1.31746E-02,  1.23947E-02,  1.16693E-02,  1.09953E-02,  1.03695E-02,  9.78882E-03,  9.25017E-03,  8.75062E-03,  8.28737E-03,  7.85778E-03,  7.45933E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.72106E-02,  1.78792E-02,  1.85848E-02,  1.93296E-02,  2.01158E-02,  2.09455E-02,  2.18212E-02,  2.27451E-02,  2.37193E-02,  2.47460E-02,  2.58269E-02,  2.69636E-02,  2.81572E-02,  2.94082E-02,  3.07163E-02,  3.20802E-02,  3.34973E-02,  3.49635E-02,  3.64725E-02,  3.80160E-02,  3.95829E-02,  4.11590E-02,  4.27271E-02,  4.42661E-02,  4.57519E-02,  4.71568E-02,  4.84509E-02,  4.96026E-02,  5.05801E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.37791E-02,  2.22859E-02,  2.08745E-02,  1.95453E-02,  1.82977E-02,  1.71300E-02,  1.60399E-02,  1.50244E-02,  1.40802E-02,  1.32036E-02,  1.23908E-02,  1.16379E-02,  1.09412E-02,  1.02967E-02,  9.70089E-03,  9.15017E-03,  8.64117E-03,  8.17073E-03,  7.73584E-03,  7.33370E-03,  6.96172E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.67978E-02,  1.74562E-02,  1.81523E-02,  1.88887E-02,  1.96679E-02,  2.04925E-02,  2.13653E-02,  2.22891E-02,  2.32669E-02,  2.43015E-02,  2.53958E-02,  2.65524E-02,  2.77737E-02,  2.90619E-02,  3.04185E-02,  3.18442E-02,  3.33388E-02,  3.49006E-02,  3.65263E-02,  3.82105E-02,  3.99451E-02,  4.17186E-02,  4.35162E-02,  4.53186E-02,  4.71021E-02,  4.88382E-02,  5.04941E-02,  5.20329E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.28515E-02,  2.13277E-02,  1.99000E-02,  1.85665E-02,  1.73246E-02,  1.61708E-02,  1.51010E-02,  1.41108E-02,  1.31957E-02,  1.23510E-02,  1.15719E-02,  1.08538E-02,  1.01922E-02,  9.58293E-03,  9.02184E-03,  8.50512E-03,  8.02916E-03,  7.59061E-03,  7.18638E-03,  6.81358E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  1.63612E-02,  1.70058E-02,  1.76884E-02,  1.84118E-02,  1.91788E-02,  1.99923E-02,  2.08555E-02,  2.17717E-02,  2.27443E-02,  2.37771E-02,  2.48737E-02,  2.60377E-02,  2.72729E-02,  2.85827E-02,  2.99706E-02,  3.14392E-02,  3.29908E-02,  3.46264E-02,  3.63460E-02,  3.81475E-02,  4.00266E-02,  4.19760E-02,  4.39846E-02,  4.60371E-02,  4.81127E-02,  5.01848E-02,  5.22204E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.17505E-02,  2.02187E-02,  1.87956E-02,  1.74770E-02,  1.62583E-02,  1.51339E-02,  1.40984E-02,  1.31458E-02,  1.22706E-02,  1.14669E-02,  1.07294E-02,  1.00528E-02,  9.43213E-03,  8.86277E-03,  8.34036E-03,  7.86087E-03,  7.42058E-03,  7.01606E-03,  6.64416E-03,  6.30201E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  1.65332E-02,  1.71989E-02,  1.79053E-02,  1.86554E-02,  1.94525E-02,  2.03000E-02,  2.12016E-02,  2.21612E-02,  2.31830E-02,  2.42714E-02,  2.54309E-02,  2.66664E-02,  2.79826E-02,  2.93843E-02,  3.08764E-02,  3.24631E-02,  3.41485E-02,  3.59355E-02,  3.78260E-02,  3.98199E-02,  4.19147E-02,  4.41047E-02,  4.63801E-02,  4.87255E-02,  5.11194E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.04914E-02,  1.89754E-02,  1.75786E-02,  1.62944E-02,  1.51160E-02,  1.40363E-02,  1.30481E-02,  1.21445E-02,  1.13187E-02,  1.05642E-02,  9.87512E-03,  9.24563E-03,  8.67049E-03,  8.14482E-03,  7.66411E-03,  7.22426E-03,  6.82150E-03,  6.45243E-03,  6.11391E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  1.60438E-02,  1.66895E-02,  1.73755E-02,  1.81048E-02,  1.88808E-02,  1.97073E-02,  2.05881E-02,  2.15276E-02,  2.25302E-02,  2.36009E-02,  2.47450E-02,  2.59681E-02,  2.72760E-02,  2.86749E-02,  3.01711E-02,  3.17712E-02,  3.34814E-02,  3.53079E-02,  3.72561E-02,  3.93304E-02,  4.15334E-02,  4.38656E-02,  4.63238E-02,  4.89004E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.90952E-02,  1.76193E-02,  1.62702E-02,  1.50393E-02,  1.39175E-02,  1.28963E-02,  1.19672E-02,  1.11224E-02,  1.03542E-02,  9.65578E-03,  9.02054E-03,  8.44259E-03,  7.91645E-03,  7.43717E-03,  7.00023E-03,  6.60155E-03,  6.23742E-03,  5.90452E-03,  5.59982E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  1.61657E-02,  1.68283E-02,  1.75335E-02,  1.82848E-02,  1.90857E-02,  1.99405E-02,  2.08536E-02,  2.18299E-02,  2.28747E-02,  2.39936E-02,  2.51929E-02,  2.64793E-02,  2.78599E-02,  2.93424E-02,  3.09349E-02,  3.26458E-02,  3.44838E-02,  3.64577E-02,  3.85758E-02,  4.08459E-02,  4.32745E-02,  4.58658E-02,  4.86207E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.91425E-02,  1.75879E-02,  1.61757E-02,  1.48948E-02,  1.37344E-02,  1.26838E-02,  1.17332E-02,  1.08733E-02,  1.00953E-02,  9.39134E-03,  8.75400E-03,  8.17667E-03,  7.65330E-03,  7.17845E-03,  6.74720E-03,  6.35514E-03,  5.99831E-03,  5.67315E-03,  5.37649E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.56325E-02,  1.62697E-02,  1.69481E-02,  1.76714E-02,  1.84432E-02,  1.92676E-02,  2.01494E-02,  2.10934E-02,  2.21051E-02,  2.31906E-02,  2.43564E-02,  2.56097E-02,  2.69584E-02,  2.84111E-02,  2.99771E-02,  3.16663E-02,  3.34896E-02,  3.54583E-02,  3.75843E-02,  3.98795E-02,  4.23561E-02,  4.50253E-02,  4.78966E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.91033E-02,  1.74720E-02,  1.59999E-02,  1.46732E-02,  1.34787E-02,  1.24037E-02,  1.14366E-02,  1.05665E-02,  9.78346E-03,  9.07844E-03,  8.44324E-03,  7.87048E-03,  7.35354E-03,  6.88648E-03,  6.46400E-03,  6.08138E-03,  5.73439E-03,  5.41930E-03,  5.13276E-03,  4.87182E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
