NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78326E-02,  1.84008E-02,  1.89867E-02,  1.95898E-02,  2.02095E-02,  2.08449E-02,  2.14947E-02,  2.21574E-02,  2.28310E-02,  2.35133E-02,  2.42016E-02,  2.48925E-02,  2.55825E-02,  2.62674E-02,  2.69424E-02,  2.76024E-02,  2.82417E-02,  2.88543E-02,  2.94335E-02,  2.99728E-02,  3.04651E-02,  3.09035E-02,  3.12813E-02,  3.15919E-02,  3.18293E-02,  3.19883E-02,  3.20643E-02,  3.20540E-02,  3.19552E-02,  3.17670E-02,  3.14900E-02,  3.11260E-02,  3.06782E-02,  3.01512E-02,  2.95507E-02,  2.88833E-02,  2.81565E-02,  2.73782E-02,  2.65570E-02,  2.57012E-02,  2.48193E-02,  2.39194E-02,  2.30092E-02,  2.20961E-02,  2.11865E-02,  2.02863E-02,  1.94006E-02,  1.85339E-02,  1.76898E-02,  1.68713E-02,  1.60807E-02,  1.53198E-02,  1.45898E-02,  1.38915E-02,  1.32251E-02,  1.25905E-02,  1.19876E-02,  1.14157E-02,  1.08741E-02,  1.03617E-02,  9.87769E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.76909E-02,  1.82749E-02,  1.88796E-02,  1.95049E-02,  2.01504E-02,  2.08155E-02,  2.14996E-02,  2.22013E-02,  2.29193E-02,  2.36516E-02,  2.43959E-02,  2.51493E-02,  2.59086E-02,  2.66696E-02,  2.74280E-02,  2.81785E-02,  2.89154E-02,  2.96323E-02,  3.03222E-02,  3.09778E-02,  3.15911E-02,  3.21542E-02,  3.26587E-02,  3.30967E-02,  3.34603E-02,  3.37422E-02,  3.39360E-02,  3.40362E-02,  3.40385E-02,  3.39403E-02,  3.37402E-02,  3.34388E-02,  3.30382E-02,  3.25422E-02,  3.19562E-02,  3.12869E-02,  3.05424E-02,  2.97315E-02,  2.88637E-02,  2.79489E-02,  2.69972E-02,  2.60184E-02,  2.50220E-02,  2.40169E-02,  2.30113E-02,  2.20127E-02,  2.10275E-02,  2.00615E-02,  1.91193E-02,  1.82050E-02,  1.73215E-02,  1.64711E-02,  1.56556E-02,  1.48760E-02,  1.41328E-02,  1.34260E-02,  1.27553E-02,  1.21202E-02,  1.15197E-02,  1.09528E-02,  1.04182E-02,  9.91476E-03,  9.44095E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.75061E-02,  1.81022E-02,  1.87218E-02,  1.93651E-02,  2.00320E-02,  2.07225E-02,  2.14362E-02,  2.21725E-02,  2.29302E-02,  2.37081E-02,  2.45043E-02,  2.53164E-02,  2.61417E-02,  2.69764E-02,  2.78166E-02,  2.86572E-02,  2.94927E-02,  3.03166E-02,  3.11217E-02,  3.19003E-02,  3.26437E-02,  3.33429E-02,  3.39884E-02,  3.45705E-02,  3.50796E-02,  3.55062E-02,  3.58415E-02,  3.60776E-02,  3.62076E-02,  3.62264E-02,  3.61304E-02,  3.59178E-02,  3.55891E-02,  3.51468E-02,  3.45953E-02,  3.39412E-02,  3.31925E-02,  3.23587E-02,  3.14506E-02,  3.04795E-02,  2.94571E-02,  2.83954E-02,  2.73060E-02,  2.61998E-02,  2.50871E-02,  2.39775E-02,  2.28791E-02,  2.17994E-02,  2.07444E-02,  1.97193E-02,  1.87282E-02,  1.77741E-02,  1.68594E-02,  1.59854E-02,  1.51530E-02,  1.43624E-02,  1.36134E-02,  1.29051E-02,  1.22368E-02,  1.16071E-02,  1.10146E-02,  1.04577E-02,  9.93489E-03,  9.44438E-03,  8.98449E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.72804E-02,  1.78849E-02,  1.85152E-02,  1.91721E-02,  1.98558E-02,  2.05667E-02,  2.13050E-02,  2.20704E-02,  2.28625E-02,  2.36805E-02,  2.45232E-02,  2.53889E-02,  2.62752E-02,  2.71794E-02,  2.80977E-02,  2.90258E-02,  2.99585E-02,  3.08896E-02,  3.18120E-02,  3.27178E-02,  3.35980E-02,  3.44428E-02,  3.52418E-02,  3.59837E-02,  3.66571E-02,  3.72504E-02,  3.77522E-02,  3.81518E-02,  3.84394E-02,  3.86065E-02,  3.86465E-02,  3.85549E-02,  3.83293E-02,  3.79700E-02,  3.74800E-02,  3.68644E-02,  3.61312E-02,  3.52901E-02,NA,NA,  3.22407E-02,  3.10941E-02,  2.99058E-02,  2.86895E-02,  2.74581E-02,  2.62235E-02,  2.49964E-02,  2.37863E-02,  2.26011E-02,  2.14478E-02,  2.03315E-02,  1.92566E-02,  1.82261E-02,  1.72420E-02,  1.63056E-02,  1.54173E-02,  1.45770E-02,  1.37838E-02,  1.30368E-02,  1.23344E-02,  1.16750E-02,  1.10568E-02,  1.04777E-02,  9.93587E-03,  9.42913E-03,  8.95549E-03,  8.51296E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.76255E-02,  1.82624E-02,  1.89283E-02,  1.96239E-02,  2.03501E-02,  2.11073E-02,  2.18961E-02,  2.27164E-02,  2.35682E-02,  2.44510E-02,  2.53636E-02,  2.63047E-02,  2.72721E-02,  2.82629E-02,  2.92735E-02,  3.02994E-02,  3.13351E-02,  3.23739E-02,  3.34081E-02,  3.44287E-02,  3.54257E-02,  3.63878E-02,  3.73029E-02,  3.81578E-02,  3.89390E-02,  3.96324E-02,  4.02244E-02,  4.07018E-02,  4.10523E-02,  4.12655E-02,  4.13330E-02,  4.12487E-02,  4.10098E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.74293E-02,  2.60696E-02,  2.47340E-02,  2.34314E-02,  2.21691E-02,  2.09527E-02,  1.97864E-02,  1.86732E-02,  1.76148E-02,  1.66120E-02,  1.56647E-02,  1.47723E-02,  1.39335E-02,  1.31466E-02,  1.24097E-02,  1.17204E-02,  1.10766E-02,  1.04757E-02,  9.91534E-03,  9.39306E-03,  8.90646E-03,  8.45323E-03,  8.03113E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.73273E-02,  1.79666E-02,  1.86369E-02,  1.93395E-02,  2.00755E-02,  2.08459E-02,  2.16518E-02,  2.24937E-02,  2.33723E-02,  2.42877E-02,  2.52397E-02,  2.62277E-02,  2.72505E-02,  2.83062E-02,  2.93921E-02,  3.05047E-02,  3.16393E-02,  3.27901E-02,  3.39502E-02,  3.51111E-02,  3.62629E-02,  3.73942E-02,  3.84923E-02,  3.95429E-02,  4.05307E-02,  4.14396E-02,  4.22526E-02,  4.29532E-02,  4.35249E-02,  4.39528E-02,  4.42235E-02,  4.43263E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.57212E-02,  2.42877E-02,  2.29049E-02,  2.15786E-02,  2.03130E-02,  1.91106E-02,  1.79727E-02,  1.68995E-02,  1.58904E-02,  1.49439E-02,  1.40581E-02,  1.32306E-02,  1.24588E-02,  1.17398E-02,  1.10708E-02,  1.04488E-02,  9.87078E-03,  9.33391E-03,  8.83539E-03,  8.37255E-03,  7.94283E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.69941E-02,  1.76317E-02,  1.83020E-02,  1.90065E-02,  1.97469E-02,  2.05246E-02,  2.13411E-02,  2.21977E-02,  2.30956E-02,  2.40356E-02,  2.50185E-02,  2.60445E-02,  2.71135E-02,  2.82246E-02,  2.93763E-02,  3.05663E-02,  3.17912E-02,  3.30464E-02,  3.43261E-02,  3.56227E-02,  3.69274E-02,  3.82291E-02,  3.95151E-02,  4.07710E-02,  4.19802E-02,  4.31248E-02,  4.41854E-02,  4.51418E-02,  4.59735E-02,  4.66604E-02,  4.71837E-02,  4.75265E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.51664E-02,  2.36504E-02,  2.22039E-02,  2.08304E-02,  1.95321E-02,  1.83096E-02,  1.71623E-02,  1.60886E-02,  1.50863E-02,  1.41526E-02,  1.32841E-02,  1.24777E-02,  1.17295E-02,  1.10362E-02,  1.03940E-02,  9.79951E-03,  9.24932E-03,  8.74021E-03,  8.26909E-03,  7.83309E-03,  7.42949E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.72618E-02,  1.79278E-02,  1.86296E-02,  1.93691E-02,  2.01482E-02,  2.09689E-02,  2.18331E-02,  2.27424E-02,  2.36987E-02,  2.47034E-02,  2.57577E-02,  2.68624E-02,  2.80181E-02,  2.92243E-02,  3.04802E-02,  3.17839E-02,  3.31324E-02,  3.45213E-02,  3.59447E-02,  3.73951E-02,  3.88628E-02,  4.03359E-02,  4.18004E-02,  4.32397E-02,  4.46349E-02,  4.59648E-02,  4.72064E-02,  4.83353E-02,  4.93263E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.43994E-02,  2.28214E-02,  2.13313E-02,  1.99305E-02,  1.86184E-02,  1.73934E-02,  1.62530E-02,  1.51936E-02,  1.42114E-02,  1.33022E-02,  1.24617E-02,  1.16854E-02,  1.09690E-02,  1.03081E-02,  9.69872E-03,  9.13683E-03,  8.61875E-03,  8.14100E-03,  7.70030E-03,  7.29363E-03,  6.91818E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.68615E-02,  1.75192E-02,  1.82137E-02,  1.89473E-02,  1.97222E-02,  2.05409E-02,  2.14056E-02,  2.23188E-02,  2.32827E-02,  2.42998E-02,  2.53722E-02,  2.65016E-02,  2.76898E-02,  2.89379E-02,  3.02463E-02,  3.16148E-02,  3.30424E-02,  3.45264E-02,  3.60631E-02,  3.76469E-02,  3.92701E-02,  4.09226E-02,  4.25918E-02,  4.42622E-02,  4.59151E-02,  4.75287E-02,  4.90784E-02,  5.05367E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.34223E-02,  2.18067E-02,  2.02967E-02,  1.88904E-02,  1.75849E-02,  1.63759E-02,  1.52588E-02,  1.42284E-02,  1.32793E-02,  1.24060E-02,  1.16032E-02,  1.08655E-02,  1.01878E-02,  9.56550E-03,  8.99392E-03,  8.46885E-03,  7.98638E-03,  7.54284E-03,  7.13489E-03,  6.75942E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  1.64355E-02,  1.70812E-02,  1.77643E-02,  1.84873E-02,  1.92528E-02,  2.00634E-02,  2.09221E-02,  2.18316E-02,  2.27949E-02,  2.38151E-02,  2.48952E-02,  2.60379E-02,  2.72461E-02,  2.85223E-02,  2.98684E-02,  3.12861E-02,  3.27760E-02,  3.43379E-02,  3.59702E-02,  3.76700E-02,  3.94322E-02,  4.12493E-02,  4.31112E-02,  4.50046E-02,  4.69125E-02,  4.88143E-02,  5.06852E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.22456E-02,  2.06202E-02,  1.91158E-02,  1.77273E-02,  1.64490E-02,  1.52744E-02,  1.41968E-02,  1.32093E-02,  1.23053E-02,  1.14781E-02,  1.07215E-02,  1.00296E-02,  9.39683E-03,  8.81800E-03,  8.28832E-03,  7.80339E-03,  7.35916E-03,  6.95193E-03,  6.57833E-03,  6.23530E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  1.66190E-02,  1.72870E-02,  1.79952E-02,  1.87464E-02,  1.95436E-02,  2.03900E-02,  2.12888E-02,  2.22436E-02,  2.32579E-02,  2.43356E-02,  2.54803E-02,  2.66959E-02,  2.79861E-02,  2.93545E-02,  3.08042E-02,  3.23381E-02,  3.39580E-02,  3.56651E-02,  3.74592E-02,  3.93382E-02,  4.12982E-02,  4.33325E-02,  4.54311E-02,  4.75805E-02,  4.97627E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.08884E-02,  1.92827E-02,  1.78102E-02,  1.64627E-02,  1.52319E-02,  1.41091E-02,  1.30858E-02,  1.21538E-02,  1.13053E-02,  1.05330E-02,  9.82990E-03,  9.18970E-03,  8.60652E-03,  8.07499E-03,  7.59021E-03,  7.14773E-03,  6.74351E-03,  6.37390E-03,  6.03558E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  1.61376E-02,  1.67873E-02,  1.74770E-02,  1.82097E-02,  1.89886E-02,  1.98171E-02,  2.06989E-02,  2.16377E-02,  2.26379E-02,  2.37037E-02,  2.48396E-02,  2.60503E-02,  2.73408E-02,  2.87159E-02,  3.01803E-02,  3.17387E-02,  3.33954E-02,  3.51540E-02,  3.70172E-02,  3.89866E-02,  4.10619E-02,  4.32406E-02,  4.55173E-02,  4.78830E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.93779E-02,  1.78214E-02,  1.64064E-02,  1.51219E-02,  1.39571E-02,  1.29017E-02,  1.19456E-02,  1.10798E-02,  1.02956E-02,  9.58509E-03,  8.94108E-03,  8.35697E-03,  7.82679E-03,  7.34514E-03,  6.90717E-03,  6.50850E-03,  6.14519E-03,  5.81373E-03,  5.51095E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  1.62707E-02,  1.69388E-02,  1.76494E-02,  1.84057E-02,  1.92115E-02,  2.00705E-02,  2.09870E-02,  2.19655E-02,  2.30107E-02,  2.41278E-02,  2.53223E-02,  2.65999E-02,  2.79666E-02,  2.94287E-02,  3.09924E-02,  3.26640E-02,  3.44497E-02,  3.63551E-02,  3.83852E-02,  4.05436E-02,  4.28326E-02,  4.52519E-02,  4.77982E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.93859E-02,  1.77477E-02,  1.62685E-02,  1.49345E-02,  1.37324E-02,  1.26497E-02,  1.16746E-02,  1.07964E-02,  1.00050E-02,  9.29163E-03,  8.64805E-03,  8.06695E-03,  7.54176E-03,  7.06661E-03,  6.63621E-03,  6.24588E-03,  5.89144E-03,  5.56914E-03,  5.27567E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.57425E-02,  1.63864E-02,  1.70718E-02,  1.78021E-02,  1.85810E-02,  1.94126E-02,  2.03010E-02,  2.12512E-02,  2.22683E-02,  2.33577E-02,  2.45256E-02,  2.57784E-02,  2.71229E-02,  2.85666E-02,  3.01171E-02,  3.17825E-02,  3.35710E-02,  3.54910E-02,  3.75507E-02,  3.97577E-02,  4.21186E-02,  4.46388E-02,  4.73212E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.92897E-02,  1.75740E-02,  1.60361E-02,  1.46588E-02,  1.34259E-02,  1.23224E-02,  1.13346E-02,  1.04499E-02,  9.65711E-03,  8.94611E-03,  8.30784E-03,  7.73425E-03,  7.21816E-03,  6.75322E-03,  6.33378E-03,  5.95485E-03,  5.61202E-03,  5.30137E-03,  5.01944E-03,  4.76317E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
