NA,NA,NA,NA,NA,NA,  8.93406E-03,  9.18994E-03,  9.46448E-03,  9.75955E-03,  1.00772E-02,  1.04196E-02,  1.07891E-02,  1.11881E-02,  1.16188E-02,  1.20837E-02,  1.25848E-02,  1.31239E-02,  1.37021E-02,  1.43199E-02,  1.49768E-02,  1.56706E-02,  1.63980E-02,  1.71536E-02,  1.79299E-02,  1.87175E-02,  1.95048E-02,  2.02785E-02,  2.10237E-02,  2.17252E-02,  2.23677E-02,  2.29368E-02,  2.34200E-02,  2.38077E-02,  2.40933E-02,  2.42737E-02,  2.43495E-02,  2.43244E-02,  2.42051E-02,  2.40003E-02,  2.37201E-02,  2.33756E-02,  2.29777E-02,  2.25372E-02,  2.20641E-02,  2.15672E-02,  2.10545E-02,  2.05327E-02,  2.00074E-02,  1.94833E-02,  1.89641E-02,  1.84526E-02,  1.79512E-02,  1.74614E-02,  1.69846E-02,  1.65215E-02,  1.60726E-02,  1.56382E-02,  1.52185E-02,  1.48133E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.72068E-03,  8.96350E-03,  9.22427E-03,  9.50498E-03,  9.80786E-03,  1.01353E-02,  1.04900E-02,  1.08748E-02,  1.12926E-02,  1.17465E-02,  1.22398E-02,  1.27753E-02,  1.33558E-02,  1.39834E-02,  1.46595E-02,  1.53843E-02,  1.61565E-02,  1.69727E-02,  1.78274E-02,  1.87124E-02,  1.96165E-02,  2.05259E-02,  2.14240E-02,  2.22923E-02,  2.31112E-02,  2.38610E-02,  2.45231E-02,  2.50814E-02,  2.55234E-02,  2.58409E-02,  2.60306E-02,  2.60938E-02,  2.60363E-02,  2.58674E-02,  2.55990E-02,  2.52447E-02,  2.48189E-02,  2.43355E-02,  2.38079E-02,  2.32482E-02,  2.26670E-02,  2.20733E-02,  2.14746E-02,  2.08772E-02,  2.02857E-02,  1.97041E-02,  1.91350E-02,  1.85804E-02,  1.80420E-02,  1.75204E-02,  1.70163E-02,  1.65300E-02,  1.60613E-02,  1.56101E-02,  1.51762E-02,  1.47590E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  8.50738E-03,  8.73606E-03,  8.98164E-03,  9.24612E-03,  9.53178E-03,  9.84115E-03,  1.01771E-02,  1.05428E-02,  1.09416E-02,  1.13773E-02,  1.18539E-02,  1.23754E-02,  1.29460E-02,  1.35697E-02,  1.42498E-02,  1.49892E-02,  1.57892E-02,  1.66495E-02,  1.75674E-02,  1.85376E-02,  1.95508E-02,  2.05944E-02,  2.16515E-02,  2.27019E-02,  2.37219E-02,  2.46862E-02,  2.55690E-02,  2.63460E-02,  2.69961E-02,  2.75029E-02,  2.78563E-02,  2.80525E-02,  2.80943E-02,  2.79905E-02,  2.77544E-02,  2.74023E-02,  2.69525E-02,  2.64238E-02,  2.58341E-02,  2.51998E-02,  2.45358E-02,  2.38542E-02,  2.31656E-02,  2.24780E-02,  2.17981E-02,  2.11305E-02,  2.04790E-02,  1.98460E-02,  1.92332E-02,  1.86416E-02,  1.80717E-02,  1.75236E-02,  1.69972E-02,  1.64921E-02,  1.60078E-02,  1.55436E-02,  1.50988E-02,  1.46728E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  8.51096E-03,  8.74050E-03,  8.98756E-03,  9.25435E-03,  9.54342E-03,  9.85766E-03,  1.02004E-02,  1.05752E-02,  1.09864E-02,  1.14384E-02,  1.19363E-02,  1.24853E-02,  1.30909E-02,  1.37588E-02,  1.44942E-02,  1.53015E-02,  1.61841E-02,  1.71433E-02,  1.81776E-02,  1.92822E-02,  2.04474E-02,  2.16589E-02,  2.28964E-02,  2.41347E-02,  2.53436E-02,  2.64900E-02,  2.75399E-02,  2.84607E-02,  2.92243E-02,  2.98092E-02,  3.02023E-02,  3.03999E-02,  3.04072E-02,  3.02374E-02,  2.99094E-02,  2.94463E-02,  2.88727E-02,  2.82131E-02,  2.74905E-02,  2.67255E-02,  2.59354E-02,  2.51347E-02,  2.43349E-02,  2.35447E-02,  2.27707E-02,  2.20174E-02,  2.12880E-02,  2.05846E-02,  1.99080E-02,  1.92589E-02,  1.86369E-02,  1.80419E-02,  1.74729E-02,  1.69293E-02,  1.64101E-02,  1.59142E-02,  1.54407E-02,  1.49885E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  8.29099E-03,  8.50424E-03,  8.73336E-03,  8.98042E-03,  9.24788E-03,  9.53853E-03,  9.85562E-03,  1.02029E-02,  1.05846E-02,  1.10057E-02,  1.14717E-02,  1.19886E-02,  1.25633E-02,  1.32030E-02,  1.39152E-02,  1.47075E-02,  1.55869E-02,  1.65594E-02,  1.76288E-02,  1.87959E-02,  2.00571E-02,  2.14031E-02,  2.28177E-02,  2.42771E-02,  2.57496E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.23862E-02,  3.17747E-02,  3.10394E-02,  3.02126E-02,  2.93236E-02,  2.83976E-02,  2.74554E-02,  2.65133E-02,  2.55836E-02,  2.46753E-02,  2.37945E-02,  2.29451E-02,  2.21295E-02,  2.13487E-02,  2.06030E-02,  1.98917E-02,  1.92142E-02,  1.85691E-02,  1.79552E-02,  1.73712E-02,  1.68155E-02,  1.62867E-02,  1.57834E-02,  1.53043E-02,  1.48480E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  8.07841E-03,  8.27560E-03,  8.48687E-03,  8.71410E-03,  8.95952E-03,  9.22575E-03,  9.51584E-03,  9.83337E-03,  1.01825E-02,  1.05682E-02,  1.09961E-02,  1.14727E-02,  1.20055E-02,  1.26029E-02,  1.32741E-02,  1.40293E-02,  1.48789E-02,  1.58333E-02,  1.69023E-02,  1.80936E-02,  1.94114E-02,  2.08549E-02,  2.24162E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.24508E-02,  3.13527E-02,  3.02287E-02,  2.91030E-02,  2.79934E-02,  2.69126E-02,  2.58690E-02,  2.48676E-02,  2.39112E-02,  2.30007E-02,  2.21357E-02,  2.13152E-02,  2.05376E-02,  1.98009E-02,  1.91031E-02,  1.84421E-02,  1.78158E-02,  1.72222E-02,  1.66594E-02,  1.61255E-02,  1.56187E-02,  1.51373E-02,  1.46799E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  8.05665E-03,  8.25067E-03,  8.45859E-03,  8.68236E-03,  8.92431E-03,  9.18719E-03,  9.47427E-03,  9.78943E-03,  1.01373E-02,  1.05233E-02,  1.09540E-02,  1.14370E-02,  1.19810E-02,  1.25965E-02,  1.32951E-02,  1.40898E-02,  1.49949E-02,  1.60255E-02,  1.71961E-02,  1.85201E-02,  2.00076E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.22297E-02,  3.08831E-02,  2.95760E-02,  2.83203E-02,  2.71228E-02,  2.59865E-02,  2.49119E-02,  2.38977E-02,  2.29418E-02,  2.20414E-02,  2.11932E-02,  2.03942E-02,  1.96411E-02,  1.89310E-02,  1.82610E-02,  1.76284E-02,  1.70305E-02,  1.64652E-02,  1.59302E-02,  1.54234E-02,  1.49431E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  7.84876E-03,  8.02656E-03,  8.21620E-03,  8.41935E-03,  8.63798E-03,  8.87447E-03,  9.13167E-03,  9.41300E-03,  9.72259E-03,  1.00654E-02,  1.04475E-02,  1.08761E-02,  1.13599E-02,  1.19092E-02,  1.25363E-02,  1.32557E-02,  1.40840E-02,  1.50401E-02,  1.61445E-02,  1.74191E-02,  1.88852E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.27971E-02,  3.12586E-02,  2.98022E-02,  2.84312E-02,  2.71452E-02,  2.59413E-02,  2.48152E-02,  2.37621E-02,  2.27769E-02,  2.18547E-02,  2.09905E-02,  2.01801E-02,  1.94193E-02,  1.87043E-02,  1.80316E-02,  1.73981E-02,  1.68008E-02,  1.62372E-02,  1.57048E-02,  1.52013E-02,  1.47248E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  7.81559E-03,  7.98835E-03,  8.17238E-03,  8.36928E-03,  8.58102E-03,  8.80995E-03,  9.05896E-03,  9.33155E-03,  9.63201E-03,  9.96560E-03,  1.03388E-02,  1.07594E-02,  1.12372E-02,  1.17840E-02,  1.24143E-02,  1.31453E-02,  1.39978E-02,  1.49961E-02,  1.61680E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.13495E-02,  2.97854E-02,  2.83355E-02,  2.69920E-02,  2.57465E-02,  2.45908E-02,  2.35168E-02,  2.25174E-02,  2.15860E-02,  2.07166E-02,  1.99038E-02,  1.91430E-02,  1.84296E-02,  1.77600E-02,  1.71305E-02,  1.65381E-02,  1.59799E-02,  1.54534E-02,  1.49561E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.61817E-03,  7.77569E-03,  7.94240E-03,  8.11958E-03,  8.30876E-03,  8.51182E-03,  8.73104E-03,  8.96924E-03,  9.22992E-03,  9.51740E-03,  9.83708E-03,  1.01957E-02,  1.06016E-02,  1.10654E-02,  1.16003E-02,  1.22226E-02,  1.29528E-02,  1.38159E-02,  1.48426E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.11725E-02,  2.95461E-02,  2.80543E-02,  2.66834E-02,  2.54207E-02,  2.42550E-02,  2.31764E-02,  2.21762E-02,  2.12467E-02,  2.03813E-02,  1.95741E-02,  1.88198E-02,  1.81139E-02,  1.74522E-02,  1.68311E-02,  1.62473E-02,  1.56978E-02,  1.51799E-02,  1.46913E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.57818E-03,  7.72955E-03,  7.88924E-03,  8.05839E-03,  8.23841E-03,  8.43102E-03,  8.63836E-03,  8.86311E-03,  9.10861E-03,  9.37909E-03,  9.67989E-03,  1.00178E-02,  1.04015E-02,  1.08421E-02,  1.13537E-02,  1.19546E-02,  1.26679E-02,  1.35233E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.07626E-02,  2.91163E-02,  2.76160E-02,  2.62439E-02,  2.49848E-02,  2.38260E-02,  2.27563E-02,  2.17664E-02,  2.08482E-02,  1.99946E-02,  1.91995E-02,  1.84575E-02,  1.77638E-02,  1.71143E-02,  1.65051E-02,  1.59330E-02,  1.53950E-02,  1.48882E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.53332E-03,  7.67781E-03,  7.82958E-03,  7.98960E-03,  8.15910E-03,  8.33959E-03,  8.53298E-03,  8.74169E-03,  8.96877E-03,  9.21817E-03,  9.49496E-03,  9.80573E-03,  1.01591E-02,  1.05661E-02,  1.10417E-02,  1.16052E-02,  1.22821E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.19681E-02,  3.01647E-02,  2.85337E-02,  2.70516E-02,  2.56992E-02,  2.44602E-02,  2.33214E-02,  2.22715E-02,  2.13009E-02,  2.04014E-02,  1.95659E-02,  1.87884E-02,  1.80632E-02,  1.73858E-02,  1.67519E-02,  1.61577E-02,  1.56000E-02,  1.50756E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.48425E-03,  7.62122E-03,  7.76428E-03,  7.91421E-03,  8.07199E-03,  8.23885E-03,  8.41638E-03,  8.60662E-03,  8.81221E-03,  9.03660E-03,  9.28434E-03,  9.56147E-03,  9.87604E-03,  1.02388E-02,  1.06644E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.11846E-02,  2.94251E-02,  2.78349E-02,  2.63907E-02,  2.50730E-02,  2.38663E-02,  2.27575E-02,  2.17356E-02,  2.07912E-02,  1.99163E-02,  1.91040E-02,  1.83483E-02,  1.76438E-02,  1.69859E-02,  1.63704E-02,  1.57936E-02,  1.52523E-02,  1.47435E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.43174E-03,  7.56068E-03,  7.69440E-03,  7.83344E-03,  7.97849E-03,  8.13044E-03,  8.29046E-03,  8.46012E-03,  8.64146E-03,  8.83725E-03,  9.05125E-03,  9.28855E-03,  9.55617E-03,  9.86379E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.02787E-02,  2.85849E-02,  2.70521E-02,  2.56585E-02,  2.43861E-02,  2.32202E-02,  2.21486E-02,  2.11607E-02,  2.02478E-02,  1.94020E-02,  1.86168E-02,  1.78863E-02,  1.72054E-02,  1.65694E-02,  1.59745E-02,  1.54171E-02,  1.48939E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.37662E-03,  7.49719E-03,  7.62111E-03,  7.74867E-03,  7.88023E-03,  8.01629E-03,  8.15753E-03,  8.30491E-03,  8.45976E-03,  8.62395E-03,  8.80016E-03,  8.99217E-03,  9.20540E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.10843E-02,  2.92932E-02,  2.76768E-02,  2.62109E-02,  2.48759E-02,  2.36555E-02,  2.25363E-02,  2.15069E-02,  2.05576E-02,  1.96799E-02,  1.88667E-02,  1.81114E-02,  1.74087E-02,  1.67535E-02,  1.61415E-02,  1.55688E-02,  1.50321E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.31982E-03,  7.43181E-03,  7.54569E-03,  7.66145E-03,  7.77907E-03,  7.89863E-03,  8.02025E-03,  8.14420E-03,  8.27097E-03,  8.40137E-03,  8.53673E-03,  8.67915E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.99529E-02,  2.82589E-02,  2.67253E-02,  2.53312E-02,  2.40594E-02,  2.28953E-02,  2.18267E-02,  2.08430E-02,  1.99354E-02,  1.90958E-02,  1.83174E-02,  1.75943E-02,  1.69211E-02,  1.62932E-02,  1.57065E-02,  1.51573E-02,  1.46422E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  7.26228E-03,  7.36570E-03,  7.46951E-03,  7.57340E-03,  7.67698E-03,  7.77985E-03,  7.88153E-03,  7.98157E-03,  8.07950E-03,  8.17493E-03,  8.26767E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.05587E-02,  2.87934E-02,  2.71971E-02,  2.57480E-02,  2.44282E-02,  2.32222E-02,  2.21171E-02,  2.11016E-02,  2.01661E-02,  1.93021E-02,  1.85024E-02,  1.77606E-02,  1.70710E-02,  1.64285E-02,  1.58290E-02,  1.52684E-02,  1.47433E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  7.20496E-03,  7.30000E-03,  7.39396E-03,  7.48622E-03,  7.57601E-03,  7.66245E-03,  7.74447E-03,  7.82083E-03,  7.89008E-03,  7.95058E-03,  8.00045E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.11069E-02,  2.92764E-02,  2.76224E-02,  2.61227E-02,  2.47585E-02,  2.35140E-02,  2.23753E-02,  2.13307E-02,  2.03698E-02,  1.94838E-02,  1.86648E-02,  1.79061E-02,  1.72017E-02,  1.65463E-02,  1.59353E-02,  1.53646E-02,  1.48306E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  7.14882E-03,  7.23586E-03,  7.32042E-03,  7.40158E-03,  7.47822E-03,  7.54897E-03,  7.61218E-03,  7.66587E-03,  7.70760E-03,  7.73446E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.97048E-02,  2.79977E-02,  2.64516E-02,  2.50471E-02,  2.37677E-02,  2.25988E-02,  2.15281E-02,  2.05446E-02,  1.96390E-02,  1.88030E-02,  1.80295E-02,  1.73122E-02,  1.66455E-02,  1.60246E-02,  1.54452E-02,  1.49035E-02,NA,NA,NA,NA,NA,NA,NA,NA,
