NA,NA,NA,NA,NA,NA,  1.29274E-02,  1.32808E-02,  1.36499E-02,  1.40356E-02,  1.44385E-02,  1.48593E-02,  1.52985E-02,  1.57566E-02,  1.62339E-02,  1.67302E-02,  1.72453E-02,  1.77781E-02,  1.83272E-02,  1.88902E-02,  1.94637E-02,  2.00435E-02,  2.06236E-02,  2.11970E-02,  2.17548E-02,  2.22870E-02,  2.27822E-02,  2.32281E-02,  2.36119E-02,  2.39213E-02,  2.41448E-02,  2.42730E-02,  2.42990E-02,  2.42191E-02,  2.40335E-02,  2.37458E-02,  2.33633E-02,  2.28959E-02,  2.23560E-02,  2.17573E-02,  2.11140E-02,  2.04398E-02,  1.97477E-02,  1.90495E-02,  1.83550E-02,  1.76725E-02,  1.70084E-02,  1.63674E-02,  1.57530E-02,  1.51673E-02,  1.46112E-02,  1.40851E-02,  1.35886E-02,  1.31208E-02,  1.26805E-02,  1.22664E-02,  1.18769E-02,  1.15106E-02,  1.11658E-02,  1.08411E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.28175E-02,  1.31736E-02,  1.35465E-02,  1.39371E-02,  1.43465E-02,  1.47757E-02,  1.52255E-02,  1.56970E-02,  1.61910E-02,  1.67080E-02,  1.72486E-02,  1.78128E-02,  1.84002E-02,  1.90095E-02,  1.96388E-02,  2.02849E-02,  2.09433E-02,  2.16077E-02,  2.22703E-02,  2.29208E-02,  2.35474E-02,  2.41360E-02,  2.46713E-02,  2.51371E-02,  2.55171E-02,  2.57964E-02,  2.59622E-02,  2.60052E-02,  2.59203E-02,  2.57073E-02,  2.53711E-02,  2.49209E-02,  2.43702E-02,  2.37349E-02,  2.30326E-02,  2.22815E-02,  2.14990E-02,  2.07009E-02,  1.99014E-02,  1.91121E-02,  1.83422E-02,  1.75988E-02,  1.68868E-02,  1.62092E-02,  1.55679E-02,  1.49633E-02,  1.43949E-02,  1.38617E-02,  1.33622E-02,  1.28945E-02,  1.24568E-02,  1.20471E-02,  1.16632E-02,  1.13033E-02,  1.09654E-02,  1.06479E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.30447E-02,  1.34188E-02,  1.38116E-02,  1.42243E-02,  1.46582E-02,  1.51145E-02,  1.55946E-02,  1.60998E-02,  1.66315E-02,  1.71908E-02,  1.77787E-02,  1.83960E-02,  1.90427E-02,  1.97185E-02,  2.04217E-02,  2.11497E-02,  2.18980E-02,  2.26603E-02,  2.34278E-02,  2.41890E-02,  2.49297E-02,  2.56330E-02,  2.62796E-02,  2.68486E-02,  2.73189E-02,  2.76704E-02,  2.78858E-02,  2.79523E-02,  2.78627E-02,  2.76165E-02,  2.72199E-02,  2.66855E-02,  2.60309E-02,  2.52772E-02,  2.44476E-02,  2.35651E-02,  2.26519E-02,  2.17275E-02,  2.08089E-02,  1.99094E-02,  1.90395E-02,  1.82065E-02,  1.74153E-02,  1.66685E-02,  1.59671E-02,  1.53105E-02,  1.46976E-02,  1.41263E-02,  1.35943E-02,  1.30990E-02,  1.26376E-02,  1.22077E-02,  1.18067E-02,  1.14320E-02,  1.10815E-02,  1.07531E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.28965E-02,  1.32697E-02,  1.36621E-02,  1.40752E-02,  1.45103E-02,  1.49692E-02,  1.54534E-02,  1.59647E-02,  1.65050E-02,  1.70760E-02,  1.76798E-02,  1.83180E-02,  1.89920E-02,  1.97031E-02,  2.04515E-02,  2.12367E-02,  2.20567E-02,  2.29076E-02,  2.37831E-02,  2.46740E-02,  2.55674E-02,  2.64466E-02,  2.72912E-02,  2.80770E-02,  2.87770E-02,  2.93635E-02,  2.98093E-02,  3.00908E-02,  3.01898E-02,  3.00964E-02,  2.98093E-02,  2.93370E-02,  2.86963E-02,  2.79109E-02,  2.70092E-02,  2.60216E-02,  2.49781E-02,  2.39065E-02,  2.28312E-02,  2.17721E-02,  2.07449E-02,  1.97607E-02,  1.88271E-02,  1.79482E-02,  1.71259E-02,  1.63599E-02,  1.56486E-02,  1.49893E-02,  1.43789E-02,  1.38140E-02,  1.32910E-02,  1.28064E-02,  1.23569E-02,  1.19392E-02,  1.15505E-02,  1.11881E-02,  1.08495E-02,  1.05325E-02,NA,NA,NA,NA,
NA,NA,NA,  1.27315E-02,  1.31017E-02,  1.34915E-02,  1.39024E-02,  1.43359E-02,  1.47938E-02,  1.52780E-02,  1.57907E-02,  1.63339E-02,  1.69102E-02,  1.75221E-02,  1.81722E-02,  1.88632E-02,  1.95976E-02,  2.03776E-02,  2.12049E-02,  2.20803E-02,  2.30030E-02,  2.39702E-02,NA,NA,NA,NA,NA,  3.00908E-02,  3.09585E-02,  3.16958E-02,NA,NA,NA,NA,NA,NA,  3.10017E-02,  3.00500E-02,  2.89614E-02,NA,NA,NA,NA,NA,  2.16143E-02,  2.05001E-02,  1.94539E-02,  1.84789E-02,  1.75751E-02,  1.67406E-02,  1.59720E-02,  1.52652E-02,  1.46154E-02,  1.40178E-02,  1.34677E-02,  1.29606E-02,  1.24924E-02,  1.20592E-02,  1.16574E-02,  1.12840E-02,  1.09361E-02,  1.06112E-02,  1.03071E-02,NA,NA,NA,
NA,NA,NA,  1.29176E-02,  1.33028E-02,  1.37093E-02,  1.41386E-02,  1.45926E-02,  1.50733E-02,  1.55831E-02,  1.61245E-02,  1.67001E-02,  1.73132E-02,  1.79669E-02,  1.86648E-02,  1.94106E-02,  2.02083E-02,  2.10615E-02,  2.19736E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.89986E-02,  1.80079E-02,  1.71019E-02,  1.62747E-02,  1.55200E-02,  1.48312E-02,  1.42018E-02,  1.36259E-02,  1.30977E-02,  1.26122E-02,  1.21647E-02,  1.17512E-02,  1.13680E-02,  1.10119E-02,  1.06802E-02,  1.03702E-02,NA,NA,NA,
NA,NA,  1.27198E-02,  1.30989E-02,  1.34991E-02,  1.39220E-02,  1.43696E-02,  1.48439E-02,  1.53475E-02,  1.58828E-02,  1.64529E-02,  1.70611E-02,  1.77111E-02,  1.84071E-02,  1.91537E-02,  1.99559E-02,  2.08190E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.74354E-02,  1.65494E-02,  1.57477E-02,  1.50214E-02,  1.43621E-02,  1.37623E-02,  1.32150E-02,  1.27141E-02,  1.22542E-02,  1.18306E-02,  1.14391E-02,  1.10762E-02,  1.07387E-02,  1.04239E-02,  1.01295E-02,NA,NA,
NA,NA,  1.28823E-02,  1.32747E-02,  1.36895E-02,  1.41287E-02,  1.45943E-02,  1.50888E-02,  1.56148E-02,  1.61753E-02,  1.67739E-02,  1.74144E-02,  1.81012E-02,  1.88395E-02,  1.96349E-02,  2.04940E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67881E-02,  1.59418E-02,  1.51807E-02,  1.44945E-02,  1.38736E-02,  1.33099E-02,  1.27961E-02,  1.23260E-02,  1.18943E-02,  1.14963E-02,  1.11281E-02,  1.07862E-02,  1.04678E-02,  1.01703E-02,NA,NA,
NA,  1.26555E-02,  1.30389E-02,  1.34443E-02,  1.38734E-02,  1.43284E-02,  1.48117E-02,  1.53258E-02,  1.58738E-02,  1.64591E-02,  1.70855E-02,  1.77577E-02,  1.84807E-02,  1.92605E-02,  2.01042E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.60956E-02,  1.53041E-02,  1.45950E-02,  1.39569E-02,  1.33801E-02,  1.28565E-02,  1.23788E-02,  1.19413E-02,  1.15388E-02,  1.11670E-02,  1.08223E-02,  1.05015E-02,  1.02021E-02,  9.92167E-03,NA,
NA,  1.27941E-02,  1.31889E-02,  1.36068E-02,  1.40498E-02,  1.45203E-02,  1.50207E-02,  1.55539E-02,  1.61232E-02,  1.67324E-02,  1.73859E-02,  1.80887E-02,  1.88467E-02,  1.96669E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53864E-02,  1.46598E-02,  1.40092E-02,  1.34236E-02,  1.28937E-02,  1.24116E-02,  1.19708E-02,  1.15660E-02,  1.11926E-02,  1.08466E-02,  1.05249E-02,  1.02247E-02,  9.94360E-03,NA,
  1.25424E-02,  1.29259E-02,  1.33316E-02,  1.37616E-02,  1.42181E-02,  1.47034E-02,  1.52203E-02,  1.57719E-02,  1.63617E-02,  1.69940E-02,  1.76734E-02,  1.84055E-02,  1.91969E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46858E-02,  1.40285E-02,  1.34389E-02,  1.29067E-02,  1.24236E-02,  1.19825E-02,  1.15778E-02,  1.12047E-02,  1.08591E-02,  1.05379E-02,  1.02381E-02,  9.95737E-03,  9.69375E-03,
  1.26573E-02,  1.30502E-02,  1.34665E-02,  1.39081E-02,  1.43774E-02,  1.48769E-02,  1.54096E-02,  1.59788E-02,  1.65883E-02,  1.72425E-02,  1.79465E-02,  1.87064E-02,  1.95291E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46709E-02,  1.40134E-02,  1.34252E-02,  1.28952E-02,  1.24147E-02,  1.19763E-02,  1.15742E-02,  1.12034E-02,  1.08600E-02,  1.05407E-02,  1.02425E-02,  9.96315E-03,  9.70067E-03,
  1.27646E-02,  1.31666E-02,  1.35929E-02,  1.40455E-02,  1.45271E-02,  1.50402E-02,  1.55879E-02,  1.61738E-02,  1.68019E-02,  1.74769E-02,  1.82041E-02,  1.89899E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39635E-02,  1.33825E-02,  1.28594E-02,  1.23853E-02,  1.19526E-02,  1.15556E-02,  1.11893E-02,  1.08497E-02,  1.05336E-02,  1.02382E-02,  9.96123E-03,  9.70072E-03,
  1.28640E-02,  1.32746E-02,  1.37103E-02,  1.41734E-02,  1.46665E-02,  1.51925E-02,  1.57545E-02,  1.63562E-02,  1.70019E-02,  1.76964E-02,  1.84453E-02,  1.92553E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38799E-02,  1.33119E-02,  1.28004E-02,  1.23364E-02,  1.19125E-02,  1.15229E-02,  1.11630E-02,  1.08288E-02,  1.05173E-02,  1.02258E-02,  9.95202E-03,  9.69423E-03,
  1.29551E-02,  1.33736E-02,  1.38182E-02,  1.42911E-02,  1.47951E-02,  1.53332E-02,  1.59086E-02,  1.65253E-02,  1.71876E-02,  1.79004E-02,  1.86697E-02,  1.95023E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37648E-02,  1.32155E-02,  1.27201E-02,  1.22696E-02,  1.18572E-02,  1.14773E-02,  1.11255E-02,  1.07982E-02,  1.04924E-02,  1.02057E-02,  9.93605E-03,  9.68166E-03,
  1.30374E-02,  1.34634E-02,  1.39161E-02,  1.43982E-02,  1.49124E-02,  1.54618E-02,  1.60498E-02,  1.66805E-02,  1.73584E-02,  1.80886E-02,  1.88771E-02,  1.97308E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30967E-02,  1.26211E-02,  1.21873E-02,  1.17887E-02,  1.14204E-02,  1.10783E-02,  1.07590E-02,  1.04600E-02,  1.01789E-02,  9.91395E-03,  9.66353E-03,
  1.31106E-02,  1.35433E-02,  1.40036E-02,  1.44942E-02,  1.50178E-02,  1.55777E-02,  1.61776E-02,  1.68215E-02,  1.75141E-02,  1.82607E-02,  1.90674E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29596E-02,  1.25071E-02,  1.20923E-02,  1.17094E-02,  1.13541E-02,  1.10228E-02,  1.07125E-02,  1.04209E-02,  1.01461E-02,  9.88644E-03,  9.64045E-03,
  1.31741E-02,  1.36130E-02,  1.40802E-02,  1.45785E-02,  1.51108E-02,  1.56804E-02,  1.62913E-02,  1.69476E-02,  1.76541E-02,  1.84164E-02,  1.92407E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28094E-02,  1.23821E-02,  1.19878E-02,  1.16219E-02,  1.12805E-02,  1.09607E-02,  1.06600E-02,  1.03765E-02,  1.01084E-02,  9.85430E-03,  9.61306E-03,
  1.32278E-02,  1.36721E-02,  1.41455E-02,  1.46507E-02,  1.51908E-02,  1.57694E-02,  1.63904E-02,  1.70583E-02,  1.77780E-02,  1.85553E-02,  1.93967E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26517E-02,  1.22505E-02,  1.18775E-02,  1.15289E-02,  1.12019E-02,  1.08939E-02,  1.06031E-02,  1.03278E-02,  1.00666E-02,  9.81833E-03,  9.58200E-03,
  1.32712E-02,  1.37202E-02,  1.41989E-02,  1.47103E-02,  1.52574E-02,  1.58441E-02,  1.64744E-02,  1.71530E-02,  1.78851E-02,  1.86768E-02,  1.95349E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24925E-02,  1.21170E-02,  1.17648E-02,  1.14334E-02,  1.11205E-02,  1.08242E-02,  1.05432E-02,  1.02760E-02,  1.00217E-02,  9.77932E-03,  9.54794E-03,
  1.33040E-02,  1.37569E-02,  1.42402E-02,  1.47567E-02,  1.53100E-02,  1.59038E-02,  1.65424E-02,  1.72308E-02,  1.79745E-02,  1.87799E-02,  1.96544E-02,  2.06063E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27105E-02,  1.23375E-02,  1.19859E-02,  1.16534E-02,  1.13381E-02,  1.10385E-02,  1.07534E-02,  1.04817E-02,  1.02224E-02,  9.97478E-03,  9.73804E-03,  9.51152E-03,
  1.33258E-02,  1.37818E-02,  1.42688E-02,  1.47896E-02,  1.53480E-02,  1.59478E-02,  1.65937E-02,  1.72908E-02,  1.80450E-02,  1.88633E-02,  1.97536E-02,  2.07251E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25388E-02,  1.21916E-02,  1.18612E-02,  1.15461E-02,  1.12453E-02,  1.09579E-02,  1.06830E-02,  1.04199E-02,  1.01679E-02,  9.92655E-03,  9.69518E-03,  9.47331E-03,
  1.33364E-02,  1.37947E-02,  1.42843E-02,  1.48084E-02,  1.53707E-02,  1.59754E-02,  1.66273E-02,  1.73318E-02,  1.80953E-02,  1.89253E-02,  1.98303E-02,  2.08205E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23851E-02,  1.20590E-02,  1.17461E-02,  1.14457E-02,  1.11572E-02,  1.08802E-02,  1.06142E-02,  1.03588E-02,  1.01134E-02,  9.87777E-03,  9.65136E-03,  9.43381E-03,
  1.33356E-02,  1.37951E-02,  1.42863E-02,  1.48126E-02,  1.53776E-02,  1.59858E-02,  1.66422E-02,  1.73526E-02,  1.81237E-02,  1.89637E-02,  1.98817E-02,  2.08892E-02,  2.19995E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22531E-02,  1.19424E-02,  1.16428E-02,  1.13538E-02,  1.10752E-02,  1.08068E-02,  1.05482E-02,  1.02993E-02,  1.00597E-02,  9.82903E-03,  9.60706E-03,  9.39344E-03,
