NA,NA,NA,NA,NA,NA,  8.93353E-03,  9.18885E-03,  9.46267E-03,  9.75685E-03,  1.00734E-02,  1.04145E-02,  1.07824E-02,  1.11794E-02,  1.16079E-02,  1.20703E-02,  1.25685E-02,  1.31044E-02,  1.36793E-02,  1.42936E-02,  1.49469E-02,  1.56374E-02,  1.63618E-02,  1.71150E-02,  1.78898E-02,  1.86768E-02,  1.94645E-02,  2.02395E-02,  2.09870E-02,  2.16913E-02,  2.23369E-02,  2.29089E-02,  2.33946E-02,  2.37839E-02,  2.40702E-02,  2.42505E-02,  2.43253E-02,  2.42990E-02,  2.41783E-02,  2.39723E-02,  2.36915E-02,  2.33471E-02,  2.29501E-02,  2.25112E-02,  2.20402E-02,  2.15460E-02,  2.10363E-02,  2.05177E-02,  1.99956E-02,  1.94745E-02,  1.89580E-02,  1.84490E-02,  1.79497E-02,  1.74618E-02,  1.69864E-02,  1.65245E-02,  1.60765E-02,  1.56428E-02,  1.52235E-02,  1.48185E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.72066E-03,  8.96302E-03,  9.22318E-03,  9.50312E-03,  9.80500E-03,  1.01312E-02,  1.04844E-02,  1.08672E-02,  1.12828E-02,  1.17340E-02,  1.22241E-02,  1.27560E-02,  1.33325E-02,  1.39557E-02,  1.46271E-02,  1.53471E-02,  1.61146E-02,  1.69266E-02,  1.77778E-02,  1.86603E-02,  1.95633E-02,  2.04730E-02,  2.13729E-02,  2.22444E-02,  2.30675E-02,  2.38218E-02,  2.44883E-02,  2.50503E-02,  2.54947E-02,  2.58134E-02,  2.60028E-02,  2.60647E-02,  2.60052E-02,  2.58342E-02,  2.55642E-02,  2.52091E-02,  2.47834E-02,  2.43013E-02,  2.37759E-02,  2.32192E-02,  2.26417E-02,  2.20520E-02,  2.14574E-02,  2.08640E-02,  2.02764E-02,  1.96981E-02,  1.91319E-02,  1.85800E-02,  1.80435E-02,  1.75237E-02,  1.70208E-02,  1.65354E-02,  1.60673E-02,  1.56165E-02,  1.51827E-02,  1.47655E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  8.50783E-03,  8.73616E-03,  8.98125E-03,  9.24510E-03,  9.52992E-03,  9.83821E-03,  1.01728E-02,  1.05367E-02,  1.09333E-02,  1.13663E-02,  1.18397E-02,  1.23573E-02,  1.29234E-02,  1.35419E-02,  1.42162E-02,  1.49493E-02,  1.57427E-02,  1.65965E-02,  1.75084E-02,  1.84733E-02,  1.94826E-02,  2.05242E-02,  2.15815E-02,  2.26342E-02,  2.36586E-02,  2.46289E-02,  2.55185E-02,  2.63022E-02,  2.69578E-02,  2.74684E-02,  2.78234E-02,  2.80192E-02,  2.80590E-02,  2.79523E-02,  2.77130E-02,  2.73586E-02,  2.69076E-02,  2.63792E-02,  2.57913E-02,  2.51603E-02,  2.45005E-02,  2.38240E-02,  2.31407E-02,  2.24585E-02,  2.17837E-02,  2.11209E-02,  2.04735E-02,  1.98440E-02,  1.92342E-02,  1.86449E-02,  1.80768E-02,  1.75301E-02,  1.70046E-02,  1.65000E-02,  1.60159E-02,  1.55517E-02,  1.51068E-02,  1.46805E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  8.51155E-03,  8.74075E-03,  8.98733E-03,  9.25347E-03,  9.54165E-03,  9.85473E-03,  1.01959E-02,  1.05688E-02,  1.09775E-02,  1.14263E-02,  1.19203E-02,  1.24646E-02,  1.30647E-02,  1.37259E-02,  1.44537E-02,  1.52527E-02,  1.61263E-02,  1.70762E-02,  1.81017E-02,  1.91984E-02,  2.03575E-02,  2.15654E-02,  2.28024E-02,  2.40436E-02,  2.52587E-02,  2.64139E-02,  2.74739E-02,  2.84048E-02,  2.91770E-02,  2.97676E-02,  3.01632E-02,  3.03601E-02,  3.03642E-02,  3.01898E-02,  2.98573E-02,  2.93906E-02,  2.88154E-02,  2.81564E-02,  2.74367E-02,  2.66763E-02,  2.58923E-02,  2.50986E-02,  2.43059E-02,  2.35228E-02,  2.27553E-02,  2.20079E-02,  2.12836E-02,  2.05843E-02,  1.99111E-02,  1.92645E-02,  1.86445E-02,  1.80507E-02,  1.74826E-02,  1.69394E-02,  1.64203E-02,  1.59243E-02,  1.54504E-02,  1.49978E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  8.29199E-03,  8.50503E-03,  8.73382E-03,  8.98043E-03,  9.24723E-03,  9.53698E-03,  9.85284E-03,  1.01985E-02,  1.05781E-02,  1.09963E-02,  1.14587E-02,  1.19711E-02,  1.25401E-02,  1.31728E-02,  1.38766E-02,  1.46591E-02,  1.55274E-02,  1.64875E-02,  1.75440E-02,  1.86981E-02,  1.99474E-02,  2.12836E-02,  2.26918E-02,  2.41494E-02,  2.56252E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.23194E-02,  3.17028E-02,  3.09653E-02,  3.01398E-02,  2.92552E-02,  2.83362E-02,  2.74028E-02,  2.64702E-02,  2.55502E-02,  2.46511E-02,  2.37786E-02,  2.29365E-02,  2.21270E-02,  2.13511E-02,  2.06090E-02,  1.99006E-02,  1.92249E-02,  1.85811E-02,  1.79679E-02,  1.73840E-02,  1.68282E-02,  1.62990E-02,  1.57952E-02,  1.53153E-02,  1.48582E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  8.07969E-03,  8.27679E-03,  8.48788E-03,  8.71483E-03,  8.95983E-03,  9.22544E-03,  9.51463E-03,  9.83092E-03,  1.01784E-02,  1.05617E-02,  1.09865E-02,  1.14590E-02,  1.19865E-02,  1.25771E-02,  1.32398E-02,  1.39845E-02,  1.48214E-02,  1.57611E-02,  1.68133E-02,  1.79862E-02,  1.92851E-02,  2.07104E-02,  2.22560E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.23562E-02,  3.12652E-02,  3.01518E-02,  2.90386E-02,  2.79424E-02,  2.68746E-02,  2.58430E-02,  2.48522E-02,  2.39047E-02,  2.30013E-02,  2.21419E-02,  2.13255E-02,  2.05507E-02,  1.98158E-02,  1.91190E-02,  1.84584E-02,  1.78320E-02,  1.72379E-02,  1.66743E-02,  1.61395E-02,  1.56317E-02,  1.51493E-02,  1.46908E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  8.05808E-03,  8.25206E-03,  8.45986E-03,  8.68342E-03,  8.92501E-03,  9.18733E-03,  9.47356E-03,  9.78750E-03,  1.01336E-02,  1.05172E-02,  1.09446E-02,  1.14230E-02,  1.19610E-02,  1.25685E-02,  1.32568E-02,  1.40386E-02,  1.49276E-02,  1.59386E-02,  1.70864E-02,  1.83847E-02,  1.98444E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.21331E-02,  3.08048E-02,  2.95164E-02,  2.82782E-02,  2.70963E-02,  2.59732E-02,  2.49092E-02,  2.39033E-02,  2.29535E-02,  2.20573E-02,  2.12118E-02,  2.04143E-02,  1.96619E-02,  1.89517E-02,  1.82811E-02,  1.76475E-02,  1.70484E-02,  1.64818E-02,  1.59454E-02,  1.54372E-02,  1.49555E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  7.85032E-03,  8.02816E-03,  8.21781E-03,  8.42091E-03,  8.63941E-03,  8.87564E-03,  9.13237E-03,  9.41296E-03,  9.72141E-03,  1.00626E-02,  1.04422E-02,  1.08673E-02,  1.13462E-02,  1.18887E-02,  1.25068E-02,  1.32141E-02,  1.40265E-02,  1.49623E-02,  1.60414E-02,  1.72852E-02,  1.87151E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.27027E-02,  3.11903E-02,  2.97573E-02,  2.84063E-02,  2.71365E-02,  2.59451E-02,  2.48282E-02,  2.37815E-02,  2.28004E-02,  2.18805E-02,  2.10173E-02,  2.02068E-02,  1.94452E-02,  1.87289E-02,  1.80547E-02,  1.74194E-02,  1.68203E-02,  1.62549E-02,  1.57207E-02,  1.52155E-02,  1.47374E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  7.81725E-03,  7.99011E-03,  8.17422E-03,  8.37116E-03,  8.58287E-03,  8.81166E-03,  9.06035E-03,  9.33236E-03,  9.63185E-03,  9.96389E-03,  1.03347E-02,  1.07518E-02,  1.12246E-02,  1.17641E-02,  1.23842E-02,  1.31012E-02,  1.39348E-02,  1.49080E-02,  1.60474E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.13047E-02,  2.97658E-02,  2.83353E-02,  2.70060E-02,  2.57703E-02,  2.46208E-02,  2.35503E-02,  2.25524E-02,  2.16209E-02,  2.07504E-02,  1.99359E-02,  1.91729E-02,  1.84572E-02,  1.77851E-02,  1.71532E-02,  1.65584E-02,  1.59980E-02,  1.54693E-02,  1.49701E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.61976E-03,  7.77742E-03,  7.94429E-03,  8.12163E-03,  8.31095E-03,  8.51410E-03,  8.73334E-03,  8.97141E-03,  9.23173E-03,  9.51850E-03,  9.83690E-03,  1.01934E-02,  1.05960E-02,  1.10548E-02,  1.15822E-02,  1.21936E-02,  1.29081E-02,  1.37493E-02,  1.47456E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.11640E-02,  2.95600E-02,  2.80835E-02,  2.67222E-02,  2.54649E-02,  2.43014E-02,  2.32228E-02,  2.22210E-02,  2.12891E-02,  2.04206E-02,  1.96101E-02,  1.88524E-02,  1.81431E-02,  1.74783E-02,  1.68542E-02,  1.62676E-02,  1.57155E-02,  1.51954E-02,  1.47047E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.57977E-03,  7.73133E-03,  7.89123E-03,  8.06062E-03,  8.24088E-03,  8.43373E-03,  8.64128E-03,  8.86613E-03,  9.11157E-03,  9.38167E-03,  9.68160E-03,  1.00179E-02,  1.03987E-02,  1.08347E-02,  1.13390E-02,  1.19287E-02,  1.26252E-02,  1.34560E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.07989E-02,  2.91678E-02,  2.76756E-02,  2.63067E-02,  2.50475E-02,  2.38863E-02,  2.28130E-02,  2.18187E-02,  2.08957E-02,  2.00373E-02,  1.92376E-02,  1.84912E-02,  1.77935E-02,  1.71403E-02,  1.65278E-02,  1.59527E-02,  1.54119E-02,  1.49028E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.53485E-03,  7.67957E-03,  7.83161E-03,  7.99195E-03,  8.16181E-03,  8.34270E-03,  8.53649E-03,  8.74557E-03,  8.97294E-03,  9.22241E-03,  9.49889E-03,  9.80869E-03,  1.01599E-02,  1.05632E-02,  1.10323E-02,  1.15850E-02,  1.22449E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.20379E-02,  3.02472E-02,  2.86210E-02,  2.71383E-02,  2.57820E-02,  2.45373E-02,  2.33918E-02,  2.23349E-02,  2.13575E-02,  2.04515E-02,  1.96099E-02,  1.88268E-02,  1.80967E-02,  1.74148E-02,  1.67769E-02,  1.61792E-02,  1.56184E-02,  1.50913E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.48567E-03,  7.62290E-03,  7.76628E-03,  7.91660E-03,  8.07485E-03,  8.24226E-03,  8.42041E-03,  8.61132E-03,  8.81758E-03,  9.04257E-03,  9.29070E-03,  9.56774E-03,  9.88133E-03,  1.02416E-02,  1.06621E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.13094E-02,  2.95481E-02,  2.79513E-02,  2.64977E-02,  2.51697E-02,  2.39524E-02,  2.28334E-02,  2.18021E-02,  2.08490E-02,  1.99664E-02,  1.91473E-02,  1.83855E-02,  1.76757E-02,  1.70131E-02,  1.63936E-02,  1.58133E-02,  1.52689E-02,  1.47574E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.43297E-03,  7.56219E-03,  7.69627E-03,  7.83576E-03,  7.98136E-03,  8.13400E-03,  8.29486E-03,  8.46548E-03,  8.64792E-03,  8.84490E-03,  9.06007E-03,  9.29836E-03,  9.56643E-03,  9.87339E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.04464E-02,  2.87368E-02,  2.71873E-02,  2.57772E-02,  2.44895E-02,  2.33096E-02,  2.22255E-02,  2.12266E-02,  2.03041E-02,  1.94500E-02,  1.86576E-02,  1.79209E-02,  1.72347E-02,  1.65942E-02,  1.59953E-02,  1.54345E-02,  1.49084E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.37759E-03,  7.49843E-03,  7.62273E-03,  7.75077E-03,  7.88296E-03,  8.01983E-03,  8.16207E-03,  8.31069E-03,  8.46705E-03,  8.63302E-03,  8.81125E-03,  9.00544E-03,  9.22081E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.13057E-02,  2.94865E-02,  2.78437E-02,  2.63538E-02,  2.49976E-02,  2.37588E-02,  2.26237E-02,  2.15808E-02,  2.06199E-02,  1.97324E-02,  1.89108E-02,  1.81485E-02,  1.74398E-02,  1.67795E-02,  1.61632E-02,  1.55869E-02,  1.50470E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  7.32043E-03,  7.43268E-03,  7.54692E-03,  7.66316E-03,  7.78145E-03,  7.90188E-03,  8.02463E-03,  8.15005E-03,  8.27867E-03,  8.41139E-03,  8.54960E-03,  8.69543E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.01921E-02,  2.84597E-02,  2.68934E-02,  2.54716E-02,  2.41764E-02,  2.29928E-02,  2.19080E-02,  2.09108E-02,  1.99918E-02,  1.91428E-02,  1.83565E-02,  1.76268E-02,  1.69480E-02,  1.63155E-02,  1.57248E-02,  1.51723E-02,  1.46545E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  7.26244E-03,  7.36607E-03,  7.47020E-03,  7.57454E-03,  7.67876E-03,  7.78251E-03,  7.88538E-03,  7.98701E-03,  8.08704E-03,  8.18522E-03,  8.28149E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.08459E-02,  2.90287E-02,  2.73899E-02,  2.59062E-02,  2.45580E-02,  2.33289E-02,  2.22049E-02,  2.11739E-02,  2.02257E-02,  1.93513E-02,  1.85430E-02,  1.77939E-02,  1.70984E-02,  1.64510E-02,  1.58473E-02,  1.52833E-02,  1.47553E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  7.20459E-03,  7.29975E-03,  7.39395E-03,  7.48658E-03,  7.57694E-03,  7.66419E-03,  7.74735E-03,  7.82531E-03,  7.89674E-03,  7.96020E-03,  8.01405E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.14410E-02,  2.95443E-02,  2.78378E-02,  2.62965E-02,  2.48992E-02,  2.36281E-02,  2.24682E-02,  2.14064E-02,  2.04316E-02,  1.95342E-02,  1.87060E-02,  1.79397E-02,  1.72291E-02,  1.65685E-02,  1.59533E-02,  1.53790E-02,  1.48421E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  7.14782E-03,  7.23488E-03,  7.31955E-03,  7.40096E-03,  7.47801E-03,  7.54942E-03,  7.61363E-03,  7.66876E-03,  7.71256E-03,  7.74234E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.00002E-02,  2.82314E-02,  2.66375E-02,  2.51956E-02,  2.38868E-02,  2.26947E-02,  2.16055E-02,  2.06072E-02,  1.96896E-02,  1.88440E-02,  1.80627E-02,  1.73389E-02,  1.66670E-02,  1.60418E-02,  1.54588E-02,  1.49142E-02,NA,NA,NA,NA,NA,NA,NA,NA,
