NA,  1.28022E-02,  1.31977E-02,  1.36163E-02,  1.40601E-02,  1.45313E-02,  1.50325E-02,  1.55665E-02,  1.61366E-02,  1.67465E-02,  1.74007E-02,  1.81040E-02,  1.88624E-02,  1.96828E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53571E-02,  1.46359E-02,  1.39897E-02,  1.34076E-02,  1.28805E-02,  1.24008E-02,  1.19619E-02,  1.15587E-02,  1.11865E-02,  1.08416E-02,  1.05208E-02,  1.02213E-02,  9.94090E-03,NA,
  1.25509E-02,  1.29351E-02,  1.33418E-02,  1.37727E-02,  1.42302E-02,  1.47165E-02,  1.52345E-02,  1.57873E-02,  1.63783E-02,  1.70117E-02,  1.76923E-02,  1.84254E-02,  1.92178E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46626E-02,  1.40096E-02,  1.34235E-02,  1.28941E-02,  1.24132E-02,  1.19740E-02,  1.15707E-02,  1.11988E-02,  1.08543E-02,  1.05339E-02,  1.02349E-02,  9.95480E-03,  9.69171E-03,
  1.26668E-02,  1.30608E-02,  1.34781E-02,  1.39210E-02,  1.43916E-02,  1.48925E-02,  1.54267E-02,  1.59975E-02,  1.66087E-02,  1.72647E-02,  1.79705E-02,  1.87322E-02,  1.95567E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46485E-02,  1.39952E-02,  1.34103E-02,  1.28830E-02,  1.24047E-02,  1.19680E-02,  1.15674E-02,  1.11978E-02,  1.08554E-02,  1.05369E-02,  1.02394E-02,  9.96067E-03,  9.69871E-03,
  1.27753E-02,  1.31786E-02,  1.36062E-02,  1.40604E-02,  1.45435E-02,  1.50585E-02,  1.56082E-02,  1.61963E-02,  1.68268E-02,  1.75044E-02,  1.82343E-02,  1.90231E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39460E-02,  1.33681E-02,  1.28476E-02,  1.23755E-02,  1.19445E-02,  1.15489E-02,  1.11837E-02,  1.08451E-02,  1.05298E-02,  1.02352E-02,  9.95877E-03,  9.69877E-03,
  1.28760E-02,  1.32880E-02,  1.37253E-02,  1.41903E-02,  1.46855E-02,  1.52138E-02,  1.57784E-02,  1.63830E-02,  1.70319E-02,  1.77300E-02,  1.84830E-02,  1.92974E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38626E-02,  1.32976E-02,  1.27886E-02,  1.23265E-02,  1.19043E-02,  1.15161E-02,  1.11573E-02,  1.08241E-02,  1.05134E-02,  1.02226E-02,  9.94949E-03,  9.69223E-03,
  1.29684E-02,  1.33886E-02,  1.38351E-02,  1.43103E-02,  1.48168E-02,  1.53577E-02,  1.59364E-02,  1.65568E-02,  1.72234E-02,  1.79411E-02,  1.87160E-02,  1.95548E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37471E-02,  1.32008E-02,  1.27078E-02,  1.22594E-02,  1.18486E-02,  1.14701E-02,  1.11195E-02,  1.07933E-02,  1.04883E-02,  1.02024E-02,  9.93336E-03,  9.67953E-03,
  1.30519E-02,  1.34799E-02,  1.39349E-02,  1.44196E-02,  1.49368E-02,  1.54897E-02,  1.60818E-02,  1.67172E-02,  1.74005E-02,  1.81371E-02,  1.89329E-02,  1.97952E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30807E-02,  1.26078E-02,  1.21761E-02,  1.17793E-02,  1.14125E-02,  1.10717E-02,  1.07535E-02,  1.04555E-02,  1.01752E-02,  9.91098E-03,  9.66118E-03,
  1.31263E-02,  1.35613E-02,  1.40243E-02,  1.45179E-02,  1.50450E-02,  1.56091E-02,  1.62138E-02,  1.68634E-02,  1.75628E-02,  1.83174E-02,  1.91337E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29412E-02,  1.24917E-02,  1.20794E-02,  1.16986E-02,  1.13451E-02,  1.10152E-02,  1.07062E-02,  1.04158E-02,  1.01419E-02,  9.88306E-03,  9.63777E-03,
  1.31911E-02,  1.36325E-02,  1.41027E-02,  1.46044E-02,  1.51408E-02,  1.57153E-02,  1.63319E-02,  1.69949E-02,  1.77096E-02,  1.84817E-02,  1.93178E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27873E-02,  1.23637E-02,  1.19725E-02,  1.16091E-02,  1.12699E-02,  1.09519E-02,  1.06527E-02,  1.03705E-02,  1.01035E-02,  9.85038E-03,  9.60993E-03,
  1.32459E-02,  1.36930E-02,  1.41696E-02,  1.46787E-02,  1.52235E-02,  1.58076E-02,  1.64352E-02,  1.71109E-02,  1.78402E-02,  1.86291E-02,  1.94847E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26244E-02,  1.22280E-02,  1.18589E-02,  1.15136E-02,  1.11892E-02,  1.08835E-02,  1.05945E-02,  1.03207E-02,  1.00609E-02,  9.81373E-03,  9.57834E-03,
  1.32902E-02,  1.37422E-02,  1.42246E-02,  1.47402E-02,  1.52925E-02,  1.58853E-02,  1.65229E-02,  1.72104E-02,  1.79535E-02,  1.87586E-02,  1.96333E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24586E-02,  1.20892E-02,  1.17422E-02,  1.14149E-02,  1.11053E-02,  1.08118E-02,  1.05330E-02,  1.02678E-02,  1.00150E-02,  9.77393E-03,  9.54365E-03,
  1.33237E-02,  1.37799E-02,  1.42671E-02,  1.47882E-02,  1.53471E-02,  1.59475E-02,  1.65942E-02,  1.72924E-02,  1.80483E-02,  1.88688E-02,  1.97621E-02,  2.07376E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26584E-02,  1.22955E-02,  1.19520E-02,  1.16259E-02,  1.13158E-02,  1.10204E-02,  1.07387E-02,  1.04697E-02,  1.02127E-02,  9.96696E-03,  9.73176E-03,  9.50652E-03,
  1.33461E-02,  1.38056E-02,  1.42966E-02,  1.48223E-02,  1.53866E-02,  1.59935E-02,  1.66480E-02,  1.73558E-02,  1.81232E-02,  1.89579E-02,  1.98687E-02,  2.08662E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24749E-02,  1.21407E-02,  1.18205E-02,  1.15135E-02,  1.12190E-02,  1.09366E-02,  1.06658E-02,  1.04060E-02,  1.01567E-02,  9.91752E-03,  9.68795E-03,  9.46755E-03,
  1.33571E-02,  1.38188E-02,  1.43126E-02,  1.48418E-02,  1.54103E-02,  1.60224E-02,  1.66833E-02,  1.73990E-02,  1.81764E-02,  1.90237E-02,  1.99506E-02,  2.09686E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23089E-02,  1.19988E-02,  1.16983E-02,  1.14076E-02,  1.11267E-02,  1.08557E-02,  1.05945E-02,  1.03429E-02,  1.01007E-02,  9.86750E-03,  9.64314E-03,  9.42727E-03,
  1.33563E-02,  1.38193E-02,  1.43148E-02,  1.48462E-02,  1.54175E-02,  1.60333E-02,  1.66989E-02,  1.74208E-02,  1.82062E-02,  1.90639E-02,  2.00044E-02,  2.10405E-02,  2.21875E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21649E-02,  1.18732E-02,  1.15881E-02,  1.13104E-02,  1.10406E-02,  1.07791E-02,  1.05260E-02,  1.02814E-02,  1.00453E-02,  9.81753E-03,  9.59787E-03,  9.38613E-03,
