NA,NA,NA,NA,NA,NA, -1.24354E-02, -1.28512E-02, -1.32773E-02, -1.37129E-02, -1.41571E-02, -1.46090E-02, -1.50672E-02, -1.55303E-02, -1.59963E-02, -1.64632E-02, -1.69285E-02, -1.73892E-02, -1.78418E-02, -1.82825E-02, -1.87065E-02, -1.91086E-02, -1.94827E-02, -1.98219E-02, -2.01185E-02, -2.03643E-02, -2.05502E-02, -2.06671E-02, -2.07055E-02, -2.06564E-02, -2.05114E-02, -2.02636E-02, -1.99075E-02, -1.94395E-02, -1.88586E-02, -1.81659E-02, -1.73650E-02, -1.64613E-02, -1.54624E-02, -1.43766E-02, -1.32135E-02, -1.19824E-02, -1.06926E-02, -9.35287E-03, -7.97091E-03, -6.55377E-03, -5.10776E-03, -3.63886E-03, -2.15317E-03, -6.57501E-04,  8.39977E-04,  2.32911E-03,  3.79727E-03,  5.22902E-03,  6.60618E-03,  7.90821E-03,  9.11307E-03,  1.01986E-02,  1.11439E-02,  1.19317E-02,  1.25495E-02,  1.29910E-02,  1.32569E-02,  1.33550E-02,  1.32989E-02,  1.31069E-02,  1.28006E-02,  1.24028E-02,  1.19358E-02,  1.14207E-02,  1.08764E-02,  1.03187E-02,  9.76075E-03,  9.21285E-03,  8.68267E-03,  8.17568E-03,  7.69545E-03,  7.24404E-03,  6.82230E-03,  6.43018E-03,  6.06696E-03,  5.73146E-03,  5.42219E-03,  5.13748E-03,  4.87557E-03,  4.63469E-03,  4.41310E-03,  4.20913E-03,  4.02119E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.23907E-02, -1.28245E-02, -1.32712E-02, -1.37302E-02, -1.42010E-02, -1.46828E-02, -1.51747E-02, -1.56755E-02, -1.61836E-02, -1.66974E-02, -1.72149E-02, -1.77334E-02, -1.82501E-02, -1.87615E-02, -1.92634E-02, -1.97510E-02, -2.02185E-02, -2.06593E-02, -2.10656E-02, -2.14288E-02, -2.17389E-02, -2.19854E-02, -2.21570E-02, -2.22420E-02, -2.22291E-02, -2.21076E-02, -2.18683E-02, -2.15042E-02, -2.10104E-02, -2.03854E-02, -1.96305E-02, -1.87501E-02, -1.77513E-02, -1.66435E-02, -1.54374E-02, -1.41448E-02, -1.27772E-02, -1.13458E-02, -9.86038E-03, -8.32962E-03, -6.76061E-03, -5.15923E-03, -3.53064E-03, -1.87988E-03, -2.12768E-04,  1.46318E-03,  3.13778E-03,  4.79738E-03,  6.42420E-03,  7.99626E-03,  9.48767E-03,  1.08698E-02,  1.21131E-02,  1.31892E-02,NA,NA,NA,NA,  1.54877E-02,  1.53380E-02,  1.50273E-02,  1.45846E-02,  1.40401E-02,  1.34229E-02,  1.27597E-02,  1.20733E-02,  1.13826E-02,  1.07025E-02,  1.00440E-02,  9.41512E-03,  8.82085E-03,  8.26408E-03,  7.74600E-03,  7.26649E-03,  6.82448E-03,  6.41831E-03,  6.04588E-03,  5.70487E-03,  5.39288E-03,  5.10750E-03,  4.84638E-03,  4.60729E-03,  4.38814E-03,  4.18699E-03,  4.00206E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.23068E-02, -1.27557E-02, -1.32199E-02, -1.36991E-02, -1.41931E-02, -1.47013E-02, -1.52233E-02, -1.57580E-02, -1.63045E-02, -1.68614E-02, -1.74271E-02, -1.79997E-02, -1.85767E-02, -1.91553E-02, -1.97320E-02, -2.03027E-02, -2.08623E-02, -2.14047E-02, -2.19228E-02, -2.24080E-02, -2.28503E-02, -2.32384E-02, -2.35594E-02, -2.37997E-02, -2.39448E-02, -2.39801E-02, -2.38921E-02, -2.36687E-02, -2.33003E-02, -2.27807E-02, -2.21074E-02, -2.12819E-02, -2.03101E-02, -1.92009E-02, -1.79666E-02, -1.66210E-02, -1.51789E-02, -1.36549E-02, -1.20624E-02, -1.04130E-02, -8.71588E-03, -6.97821E-03, -5.20493E-03, -3.39961E-03, -1.56534E-03,  2.94048E-04,  2.17267E-03,  4.06114E-03,  5.94523E-03,  7.80482E-03,  9.61337E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59026E-02,  1.50951E-02,  1.42473E-02,  1.33871E-02,  1.25366E-02,  1.17122E-02,  1.09253E-02,  1.01836E-02,  9.49108E-03,  8.84946E-03,  8.25850E-03,  7.71668E-03,  7.22156E-03,  6.77021E-03,  6.35938E-03,  5.98573E-03,  5.64597E-03,  5.33691E-03,  5.05555E-03,  4.79909E-03,  4.56497E-03,  4.35085E-03,  4.15461E-03,  3.97438E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.26460E-02, -1.31243E-02, -1.36203E-02, -1.41338E-02, -1.46648E-02, -1.52128E-02, -1.57774E-02, -1.63579E-02, -1.69535E-02, -1.75629E-02, -1.81848E-02, -1.88172E-02, -1.94582E-02, -2.01049E-02, -2.07540E-02, -2.14015E-02, -2.20424E-02, -2.26704E-02, -2.32779E-02, -2.38555E-02, -2.43921E-02, -2.48745E-02, -2.52875E-02, -2.56142E-02, -2.58366E-02, -2.59362E-02, -2.58952E-02, -2.56976E-02, -2.53307E-02, -2.47858E-02, -2.40593E-02, -2.31532E-02, -2.20748E-02, -2.08362E-02, -1.94533E-02, -1.79443E-02, -1.63283E-02, -1.46238E-02, -1.28474E-02, -1.10128E-02, -9.13011E-03, -7.20594E-03, -5.24366E-03, -3.24424E-03, -1.20751E-03,  8.66201E-04,  2.97413E-03,  5.10906E-03,  7.25717E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58963E-02,  1.48239E-02,  1.37818E-02,  1.27877E-02,  1.18526E-02,  1.09829E-02,  1.01808E-02,  9.44601E-03,  8.77626E-03,  8.16804E-03,  7.61711E-03,  7.11889E-03,  6.66872E-03,  6.26202E-03,  5.89442E-03,  5.56186E-03,  5.26058E-03,  4.98716E-03,  4.73852E-03,  4.51188E-03,  4.30479E-03,  4.11506E-03,  3.94076E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -1.24970E-02, -1.29862E-02, -1.34953E-02, -1.40246E-02, -1.45742E-02, -1.51441E-02, -1.57342E-02, -1.63441E-02, -1.69734E-02, -1.76214E-02, -1.82872E-02, -1.89695E-02, -1.96669E-02, -2.03774E-02, -2.10986E-02, -2.18276E-02, -2.25606E-02, -2.32928E-02, -2.40181E-02, -2.47286E-02, -2.54144E-02, -2.60631E-02, -2.66597E-02, -2.71860E-02, -2.76217E-02, -2.79438E-02, -2.81287E-02, -2.81530E-02, -2.79953E-02, -2.76382E-02, -2.70696E-02, -2.62844E-02, -2.52850E-02, -2.40810E-02, -2.26886E-02, -2.11290E-02, -1.94264E-02, -1.76060E-02, -1.56917E-02, -1.37044E-02, -1.16604E-02, -9.57090E-03, -7.44166E-03, -5.27342E-03, -3.06309E-03, -8.05380E-04,  1.50500E-03,  3.87072E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63863E-02,  1.51158E-02,  1.39234E-02,  1.28186E-02,  1.18051E-02,  1.08821E-02,  1.00464E-02,  9.29259E-03,  8.61466E-03,  8.00601E-03,  7.46000E-03,  6.97023E-03,  6.53067E-03,  6.13572E-03,  5.78030E-03,  5.45981E-03,  5.17017E-03,  4.90772E-03,  4.66924E-03,  4.45191E-03,  4.25325E-03,  4.07108E-03,  3.90351E-03,NA,NA,NA,NA,NA,
NA,NA, -1.23110E-02, -1.28076E-02, -1.33262E-02, -1.38673E-02, -1.44314E-02, -1.50188E-02, -1.56296E-02, -1.62640E-02, -1.69219E-02, -1.76031E-02, -1.83070E-02, -1.90330E-02, -1.97802E-02, -2.05474E-02, -2.13332E-02, -2.21355E-02, -2.29521E-02, -2.37796E-02, -2.46138E-02, -2.54490E-02, -2.62777E-02, -2.70896E-02, -2.78714E-02, -2.86061E-02, -2.92726E-02, -2.98457E-02, -3.02968E-02, -3.05952E-02, -3.07097E-02, -3.06115E-02, -3.02764E-02, -2.96875E-02, -2.88373E-02, -2.77286E-02, -2.63744E-02, -2.47965E-02, -2.30237E-02, -2.10889E-02, -1.90255E-02, -1.68651E-02, -1.46342E-02, -1.23531E-02, -1.00338E-02, -7.68076E-03, -5.29074E-03, -2.85464E-03, -3.59475E-04,  2.20869E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51091E-02,  1.38121E-02,  1.26390E-02,  1.15847E-02,  1.06411E-02,  9.79928E-03,  9.04954E-03,  8.38235E-03,  7.78862E-03,  7.25989E-03,  6.78841E-03,  6.36721E-03,  5.99010E-03,  5.65157E-03,  5.34679E-03,  5.07153E-03,  4.82213E-03,  4.59537E-03,  4.38847E-03,  4.19905E-03,  4.02500E-03,  3.86455E-03,NA,NA,NA,NA,
NA,NA, -1.25911E-02, -1.31155E-02, -1.36645E-02, -1.42388E-02, -1.48391E-02, -1.54659E-02, -1.61197E-02, -1.68008E-02, -1.75093E-02, -1.82452E-02, -1.90084E-02, -1.97985E-02, -2.06150E-02, -2.14571E-02, -2.23239E-02, -2.32140E-02, -2.41257E-02, -2.50569E-02, -2.60041E-02, -2.69628E-02, -2.79261E-02, -2.88843E-02, -2.98236E-02, -3.07254E-02, -3.15651E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.51733E-02, -2.29557E-02, -2.05999E-02, -1.81478E-02, -1.56339E-02, -1.30833E-02, -1.05096E-02, -7.91461E-03, -5.28967E-03, -2.61690E-03,  1.27776E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48167E-02,  1.34696E-02,  1.22749E-02,  1.12187E-02,  1.02866E-02,  9.46453E-03,  8.73948E-03,  8.09937E-03,  7.53336E-03,  7.03180E-03,  6.58621E-03,  6.18916E-03,  5.83421E-03,  5.51577E-03,  5.22903E-03,  4.96983E-03,  4.73463E-03,  4.52035E-03,  4.32438E-03,  4.14447E-03,  3.97868E-03,NA,NA,NA,NA,
NA, -1.23397E-02, -1.28662E-02, -1.34191E-02, -1.39994E-02, -1.46080E-02, -1.52458E-02, -1.59137E-02, -1.66124E-02, -1.73424E-02, -1.81041E-02, -1.88979E-02, -1.97239E-02, -2.05820E-02, -2.14721E-02, -2.23940E-02, -2.33473E-02, -2.43315E-02, -2.53459E-02, -2.63896E-02, -2.74608E-02, -2.85566E-02, -2.96720E-02, -3.07987E-02, -3.19234E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95388E-02, -1.66934E-02, -1.38358E-02, -1.09812E-02, -8.12823E-03, -5.26005E-03, -2.34665E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.42773E-02,  1.29364E-02,  1.17653E-02,  1.07431E-02,  9.85056E-03,  9.07016E-03,  8.38654E-03,  7.78619E-03,  7.25740E-03,  6.79006E-03,  6.37549E-03,  6.00625E-03,  5.67602E-03,  5.37940E-03,  5.11180E-03,  4.86931E-03,  4.64862E-03,  4.44692E-03,  4.26181E-03,  4.09124E-03,  3.93348E-03,NA,NA,NA,
 -1.20568E-02, -1.25818E-02, -1.31347E-02, -1.37167E-02, -1.43290E-02, -1.49730E-02, -1.56497E-02, -1.63602E-02, -1.71057E-02, -1.78868E-02, -1.87043E-02, -1.95590E-02, -2.04511E-02, -2.13810E-02, -2.23491E-02, -2.33555E-02, -2.44007E-02, -2.54849E-02, -2.66089E-02, -2.77733E-02, -2.89787E-02, -3.02249E-02, -3.15099E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45831E-02, -1.14203E-02, -8.29695E-03, -5.18506E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50377E-02,  1.35491E-02,  1.22650E-02,  1.11565E-02,  1.01978E-02,  9.36679E-03,  8.64431E-03,  8.01399E-03,  7.46193E-03,  6.97635E-03,  6.54732E-03,  6.16644E-03,  5.82667E-03,  5.52206E-03,  5.24764E-03,  4.99918E-03,  4.77318E-03,  4.56663E-03,  4.37704E-03,  4.20227E-03,  4.04054E-03,NA,NA,NA,
 -1.22661E-02, -1.28152E-02, -1.33948E-02, -1.40064E-02, -1.46515E-02, -1.53317E-02, -1.60484E-02, -1.68031E-02, -1.75971E-02, -1.84315E-02, -1.93075E-02, -2.02259E-02, -2.11876E-02, -2.21932E-02, -2.32435E-02, -2.43390E-02, -2.54809E-02, -2.66706E-02, -2.79100E-02, -2.92021E-02, -3.05503E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.38158E-03, -5.03746E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40904E-02,  1.27003E-02,  1.15131E-02,  1.04961E-02,  9.62177E-03,  8.86706E-03,  8.21265E-03,  7.64243E-03,  7.14301E-03,  6.70323E-03,  6.31384E-03,  5.96713E-03,  5.65670E-03,  5.37722E-03,  5.12425E-03,  4.89409E-03,  4.68364E-03,  4.49032E-03,  4.31195E-03,  4.14670E-03,  3.99302E-03,NA,NA,
