NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.97341E-03, -9.18382E-03, -9.38636E-03, -9.57883E-03, -9.75878E-03, -9.92355E-03, -1.00702E-02, -1.01957E-02, -1.02967E-02, -1.03696E-02, -1.04108E-02, -1.04166E-02, -1.03832E-02, -1.03068E-02, -1.01840E-02, -1.00112E-02, -9.78539E-03, -9.50405E-03, -9.16509E-03, -8.76712E-03, -8.30954E-03, -7.79261E-03, -7.21753E-03, -6.58654E-03, -5.90289E-03, -5.17094E-03, -4.39610E-03, -3.58485E-03, -2.74469E-03, -1.88408E-03, -1.01238E-03, -1.39742E-04,  7.23011E-04,  1.56458E-03,  2.37342E-03,  3.13807E-03,  3.84752E-03,  4.49167E-03,  5.06178E-03,  5.55100E-03,  5.95469E-03,  6.27075E-03,  6.49965E-03,  6.64441E-03,  6.71025E-03,  6.70419E-03,  6.63453E-03,  6.51028E-03,  6.34069E-03,  6.13479E-03,  5.90103E-03,  5.64713E-03,  5.37987E-03,  5.10505E-03,  4.82756E-03,  4.55139E-03,  4.27969E-03,  4.01494E-03,  3.75899E-03,  3.51316E-03,  3.27834E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.98750E-03, -9.21889E-03, -9.44470E-03, -9.66284E-03, -9.87096E-03, -1.00664E-02, -1.02463E-02, -1.04076E-02, -1.05466E-02, -1.06599E-02, -1.07434E-02, -1.07931E-02, -1.08048E-02, -1.07742E-02, -1.06970E-02, -1.05691E-02, -1.03865E-02, -1.01457E-02, -9.84353E-03, -9.47756E-03, -9.04603E-03, -8.54807E-03, -7.98379E-03, -7.35436E-03, -6.66210E-03, -5.91055E-03, -5.10442E-03, -4.24966E-03, -3.35342E-03, -2.42402E-03, -1.47090E-03, -5.04578E-04,  4.63458E-04,  1.42084E-03,  2.35449E-03,  3.25092E-03,  4.09652E-03,  4.87807E-03,  5.58329E-03,  6.20151E-03,  6.72429E-03,  7.14600E-03,  7.46424E-03,  7.67996E-03,  7.79734E-03,  7.82338E-03,  7.76733E-03,  7.63988E-03,  7.45251E-03,  7.21672E-03,  6.94356E-03,  6.64317E-03,  6.32455E-03,  5.99545E-03,  5.66235E-03,  5.33052E-03,  5.00414E-03,  4.68641E-03,  4.37970E-03,  4.08568E-03,  3.80547E-03,  3.53971E-03,  3.28868E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96489E-03, -9.21502E-03, -9.46193E-03, -9.70365E-03, -9.93797E-03, -1.01624E-02, -1.03740E-02, -1.05698E-02, -1.07463E-02, -1.08996E-02, -1.10259E-02, -1.11206E-02, -1.11793E-02, -1.11973E-02, -1.11696E-02, -1.10913E-02, -1.09578E-02, -1.07645E-02, -1.05071E-02, -1.01821E-02, -9.78647E-03, -9.31800E-03, -8.77554E-03, -8.15900E-03, -7.46953E-03, -6.70956E-03, -5.88286E-03, -4.99457E-03, -4.05119E-03, -3.06057E-03, -2.03189E-03, -9.75606E-04,  9.65659E-05,  1.17170E-03,  2.23574E-03,  3.27364E-03,  4.26960E-03,  5.20746E-03,  6.07122E-03,  6.84585E-03,  7.51807E-03,  8.07735E-03,  8.51668E-03,  8.83323E-03,  9.02856E-03,  9.10843E-03,  9.08227E-03,  8.96225E-03,  8.76226E-03,  8.49690E-03,  8.18055E-03,  7.82667E-03,  7.44736E-03,  7.05308E-03,  6.65258E-03,  6.25297E-03,  5.85982E-03,  5.47737E-03,  5.10873E-03,  4.75605E-03,  4.42071E-03,  4.10348E-03,  3.80466E-03,  3.52417E-03,  3.26168E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.17259E-03, -9.43804E-03, -9.70081E-03, -9.95884E-03, -1.02098E-02, -1.04510E-02, -1.06793E-02, -1.08916E-02, -1.10839E-02, -1.12521E-02, -1.13919E-02, -1.14984E-02, -1.15664E-02, -1.15908E-02, -1.15659E-02, -1.14863E-02, -1.13464E-02, -1.11411E-02, -1.08654E-02, -1.05152E-02, -1.00867E-02, -9.57744E-03, -8.98581E-03, -8.31154E-03, -7.55573E-03, -6.72091E-03, -5.81115E-03, -4.83201E-03, -3.79058E-03, -2.69545E-03, -1.55665E-03, -3.85675E-04,  8.04547E-04,  1.99963E-03,  3.18372E-03,  4.33961E-03,  5.44887E-03,  6.49226E-03,  7.45035E-03,  8.30450E-03,  9.03798E-03,  9.63737E-03,  1.00937E-02,  1.04036E-02,  1.05692E-02,  1.05987E-02,  1.05046E-02,  1.03032E-02,  1.00125E-02,  9.65113E-03,  9.23709E-03,  8.78677E-03,  8.31447E-03,  7.83224E-03,  7.34981E-03,  6.87480E-03,  6.41293E-03,  5.96835E-03,  5.54387E-03,  5.14126E-03,  4.76144E-03,  4.40470E-03,  4.07088E-03,  3.75943E-03,  3.46960E-03,  3.20043E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.09265E-03, -9.37384E-03, -9.65478E-03, -9.93362E-03, -1.02082E-02, -1.04761E-02, -1.07344E-02, -1.09799E-02, -1.12090E-02, -1.14176E-02, -1.16011E-02, -1.17548E-02, -1.18732E-02, -1.19508E-02, -1.19815E-02, -1.19591E-02, -1.18774E-02, -1.17301E-02, -1.15113E-02, -1.12151E-02, -1.08367E-02, -1.03718E-02, -9.81731E-03, -9.17122E-03, -8.43306E-03, -7.60387E-03, -6.68634E-03, -5.68485E-03, -4.60546E-03, -3.45587E-03, -2.24542E-03, -9.85012E-04,  3.12889E-04,  1.63418E-03,  2.96306E-03,  4.28189E-03,  5.57115E-03,  6.80946E-03,  7.97394E-03,  9.04089E-03,  9.98698E-03,  1.07908E-02,  1.14349E-02,  1.19076E-02,  1.22043E-02,  1.23285E-02,  1.22911E-02,  1.21092E-02,  1.18046E-02,  1.14008E-02,  1.09218E-02,  1.03898E-02,  9.82483E-03,  9.24363E-03,  8.65986E-03,  8.08412E-03,  7.52434E-03,  6.98615E-03,  6.47333E-03,  5.98818E-03,  5.53185E-03,  5.10461E-03,  4.70614E-03,  4.33563E-03,  3.99199E-03,  3.67393E-03,  3.38003E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.97696E-03, -9.27087E-03, -9.56686E-03, -9.86330E-03, -1.01583E-02, -1.04495E-02, -1.07345E-02, -1.10101E-02, -1.12729E-02, -1.15191E-02, -1.17441E-02, -1.19431E-02, -1.21108E-02, -1.22413E-02, -1.23281E-02, -1.23648E-02, -1.23443E-02, -1.22595E-02, -1.21033E-02, -1.18688E-02, -1.15495E-02, -1.11395E-02, -1.06339E-02, -1.00290E-02, -9.32234E-03, -8.51328E-03, -7.60284E-03, -6.59390E-03, -5.49123E-03, -4.30145E-03, -3.03295E-03, -1.69585E-03, -3.01856E-04,  1.13564E-03,  2.60154E-03,  4.07878E-03,  5.54805E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.42096E-02,  1.39150E-02,  1.34801E-02,  1.29359E-02,  1.23132E-02,  1.16397E-02,  1.09393E-02,  1.02316E-02,  9.53156E-03,  8.85053E-03,  8.19638E-03,  7.57430E-03,  6.98735E-03,  6.43701E-03,  5.92353E-03,  5.44634E-03,  5.00426E-03,  4.59575E-03,  4.21902E-03,  3.87215E-03,  3.55320E-03,  3.26021E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.13137E-03, -9.43914E-03, -9.74974E-03, -1.00615E-02, -1.03725E-02, -1.06803E-02, -1.09823E-02, -1.12751E-02, -1.15552E-02, -1.18184E-02, -1.20598E-02, -1.22742E-02, -1.24557E-02, -1.25978E-02, -1.26935E-02, -1.27354E-02, -1.27157E-02, -1.26263E-02, -1.24592E-02, -1.22064E-02, -1.18605E-02, -1.14147E-02, -1.08633E-02, -1.02018E-02, -9.42763E-03, -8.53970E-03, -7.53912E-03, -6.42909E-03, -5.21490E-03, -3.90385E-03, -2.50514E-03, -1.02967E-03,  5.10019E-04,  2.09981E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53407E-02,  1.46233E-02,  1.38262E-02,  1.29841E-02,  1.21252E-02,  1.12718E-02,  1.04401E-02,  9.64165E-03,  8.88371E-03,  8.17055E-03,  7.50411E-03,  6.88462E-03,  6.31115E-03,  5.78201E-03,  5.29501E-03,  4.84767E-03,  4.43738E-03,  4.06153E-03,  3.71753E-03,  3.40291E-03,  3.11529E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.95809E-03, -9.27435E-03, -9.59561E-03, -9.92047E-03, -1.02472E-02, -1.05739E-02, -1.08979E-02, -1.12165E-02, -1.15263E-02, -1.18233E-02, -1.21031E-02, -1.23605E-02, -1.25898E-02, -1.27845E-02, -1.29375E-02, -1.30411E-02, -1.30870E-02, -1.30664E-02, -1.29704E-02, -1.27896E-02, -1.25152E-02, -1.21385E-02, -1.16517E-02, -1.10484E-02, -1.03233E-02, -9.47329E-03, -8.49724E-03, -7.39641E-03, -6.17444E-03, -4.83736E-03, -3.39337E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54558E-02,  1.44147E-02,  1.33725E-02,  1.23535E-02,  1.13748E-02,  1.04472E-02,  9.57680E-03,  8.76628E-03,  8.01587E-03,  7.32417E-03,  6.68871E-03,  6.10641E-03,  5.57382E-03,  5.08741E-03,  4.64364E-03,  4.23908E-03,  3.87046E-03,  3.53471E-03,  3.22897E-03,  2.95057E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.75425E-03, -9.07577E-03, -9.40419E-03, -9.73839E-03, -1.00770E-02, -1.04182E-02, -1.07599E-02, -1.10996E-02, -1.14343E-02, -1.17603E-02, -1.20736E-02, -1.23693E-02, -1.26419E-02, -1.28851E-02, -1.30920E-02, -1.32547E-02, -1.33646E-02, -1.34127E-02, -1.33890E-02, -1.32834E-02, -1.30855E-02, -1.27851E-02, -1.23724E-02, -1.18385E-02, -1.11758E-02, -1.03785E-02, -9.44296E-03, -8.36800E-03, -7.15524E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59160E-02,  1.46648E-02,  1.34608E-02,  1.23207E-02,  1.12537E-02,  1.02636E-02,  9.35090E-03,  8.51345E-03,  7.74773E-03,  7.04939E-03,  6.41366E-03,  5.83569E-03,  5.31070E-03,  4.83413E-03,  4.40166E-03,  4.00929E-03,  3.65331E-03,  3.33033E-03,  3.03725E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.84705E-03, -9.17926E-03, -9.51913E-03, -9.86555E-03, -1.02171E-02, -1.05719E-02, -1.09279E-02, -1.12824E-02, -1.16322E-02, -1.19736E-02, -1.23021E-02, -1.26126E-02, -1.28991E-02, -1.31550E-02, -1.33724E-02, -1.35429E-02, -1.36571E-02, -1.37047E-02, -1.36749E-02, -1.35561E-02, -1.33366E-02, -1.30049E-02, -1.25498E-02, -1.19611E-02, -1.12301E-02, -1.03503E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59779E-02,  1.45717E-02,  1.32583E-02,  1.20441E-02,  1.09296E-02,  9.91200E-03,  8.98631E-03,  8.14640E-03,  7.38565E-03,  6.69742E-03,  6.07524E-03,  5.51300E-03,  5.00501E-03,  4.54602E-03,  4.13126E-03,  3.75636E-03,  3.41739E-03,  3.11079E-03,  2.83336E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.59210E-03, -8.92493E-03, -9.26700E-03, -9.61745E-03, -9.97515E-03, -1.03386E-02, -1.07061E-02, -1.10753E-02, -1.14434E-02, -1.18071E-02, -1.21625E-02, -1.25048E-02, -1.28285E-02, -1.31273E-02, -1.33938E-02, -1.36197E-02, -1.37956E-02, -1.39111E-02, -1.39550E-02, -1.39150E-02, -1.37784E-02, -1.35318E-02, -1.31622E-02, -1.26568E-02, -1.20041E-02, -1.11941E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56574E-02,  1.41633E-02,  1.27980E-02,  1.15577E-02,  1.04355E-02,  9.42276E-03,  8.51047E-03,  7.68946E-03,  6.95099E-03,  6.28689E-03,  5.68964E-03,  5.15237E-03,  4.66889E-03,  4.23361E-03,  3.84154E-03,  3.48818E-03,  3.16954E-03,  2.88204E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.64548E-03, -8.98652E-03, -9.33746E-03, -9.69744E-03, -1.00653E-02, -1.04396E-02, -1.08184E-02, -1.11994E-02, -1.15797E-02, -1.19558E-02, -1.23235E-02, -1.26777E-02, -1.30127E-02, -1.33214E-02, -1.35961E-02, -1.38276E-02, -1.40057E-02, -1.41191E-02, -1.41550E-02, -1.41001E-02, -1.39399E-02, -1.36595E-02, -1.32440E-02, -1.26790E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50069E-02,  1.34921E-02,  1.21290E-02,  1.09060E-02,  9.81035E-03,  8.82979E-03,  7.95250E-03,  7.16756E-03,  6.46503E-03,  5.83597E-03,  5.27236E-03,  4.76704E-03,  4.31367E-03,  3.90660E-03,  3.54083E-03,  3.21192E-03,  2.91593E-03,  2.64938E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.34524E-03, -8.68233E-03, -9.03052E-03, -9.38918E-03, -9.75747E-03, -1.01342E-02, -1.05179E-02, -1.09065E-02, -1.12977E-02, -1.16885E-02, -1.20750E-02, -1.24529E-02, -1.28168E-02, -1.31605E-02, -1.34766E-02, -1.37564E-02, -1.39901E-02, -1.41666E-02, -1.42733E-02, -1.42964E-02, -1.42207E-02, -1.40301E-02, -1.37080E-02, -1.32372E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57572E-02,  1.41013E-02,  1.26237E-02,  1.13076E-02,  1.01364E-02,  9.09415E-03,  8.16652E-03,  7.34041E-03,  6.60419E-03,  5.94752E-03,  5.36128E-03,  4.83744E-03,  4.36891E-03,  3.94945E-03,  3.57358E-03,  3.23647E-03,  2.93385E-03,  2.66195E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.35904E-03, -8.70159E-03, -9.05572E-03, -9.42082E-03, -9.79603E-03, -1.01802E-02, -1.05716E-02, -1.09684E-02, -1.13679E-02, -1.17670E-02, -1.21618E-02, -1.25475E-02, -1.29185E-02, -1.32680E-02, -1.35881E-02, -1.38694E-02, -1.41014E-02, -1.42717E-02, -1.43667E-02, -1.43710E-02, -1.42678E-02, -1.40391E-02, -1.36660E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45998E-02,  1.30218E-02,  1.16249E-02,  1.03886E-02,  9.29381E-03,  8.32372E-03,  7.46327E-03,  6.69927E-03,  6.02014E-03,  5.41577E-03,  4.87732E-03,  4.39705E-03,  3.96822E-03,  3.58491E-03,  3.24192E-03,  2.93472E-03,  2.65929E-03,  2.41213E-03,
NA,NA,NA,NA,NA,NA, -8.02109E-03, -8.35549E-03, -8.70227E-03, -9.06103E-03, -9.43116E-03, -9.81177E-03, -1.02016E-02, -1.05991E-02, -1.10021E-02, -1.14078E-02, -1.18130E-02, -1.22136E-02, -1.26044E-02, -1.29794E-02, -1.33314E-02, -1.36518E-02, -1.39306E-02, -1.41563E-02, -1.43154E-02, -1.43928E-02, -1.43718E-02, -1.42336E-02, -1.39581E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49639E-02,  1.33049E-02,  1.18436E-02,  1.05558E-02,  9.42001E-03,  8.41715E-03,  7.53059E-03,  6.74581E-03,  6.05023E-03,  5.43289E-03,  4.88429E-03,  4.39616E-03,  3.96132E-03,  3.57349E-03,  3.22720E-03,  2.91767E-03,  2.64071E-03,  2.39263E-03,
