NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16378E-02, -1.17537E-02, -1.18497E-02, -1.19230E-02, -1.19707E-02, -1.19898E-02, -1.19771E-02, -1.19295E-02, -1.18438E-02, -1.17168E-02, -1.15457E-02, -1.13277E-02, -1.10604E-02, -1.07417E-02, -1.03699E-02, -9.94401E-03, -9.46333E-03, -8.92782E-03, -8.33795E-03, -7.69469E-03, -6.99948E-03, -6.25417E-03, -5.46092E-03, -4.62218E-03, -3.74063E-03, -2.81916E-03, -1.86092E-03, -8.69409E-04,  1.51352E-04,  1.19658E-03,  2.26041E-03,  3.33550E-03,  4.41264E-03,  5.48038E-03,  6.52476E-03,  7.52926E-03,  8.47509E-03,  9.34195E-03,  1.01092E-02,  1.07575E-02,  1.12706E-02,  1.16375E-02,  1.18533E-02,  1.19205E-02,  1.18483E-02,  1.16520E-02,  1.13512E-02,  1.09677E-02,  1.05239E-02,  1.00408E-02,  9.53739E-03,  9.02938E-03,  8.52945E-03,  8.04710E-03,  7.58900E-03,  7.15939E-03,  6.76052E-03,  6.39311E-03,  6.05671E-03,  5.75008E-03,  5.47139E-03,  5.21853E-03,  4.98920E-03,  4.78108E-03,  4.59190E-03,  4.41949E-03,  4.26187E-03,  4.11718E-03,  3.98379E-03,  3.86022E-03,  3.74519E-03,  3.63758E-03,  3.53641E-03,  3.44086E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18991E-02, -1.20721E-02, -1.22302E-02, -1.23708E-02, -1.24910E-02, -1.25878E-02, -1.26578E-02, -1.26975E-02, -1.27034E-02, -1.26718E-02, -1.25989E-02, -1.24810E-02, -1.23147E-02, -1.20967E-02, -1.18239E-02, -1.14939E-02, -1.11046E-02, -1.06546E-02, -1.01431E-02, -9.56989E-03, -8.93547E-03, -8.24093E-03, -7.48788E-03, -6.67837E-03, -5.81476E-03, -4.89967E-03, -3.93585E-03, -2.92617E-03, -1.87360E-03, -7.81329E-04,  3.47029E-04,  1.50715E-03,  2.69356E-03,  3.89908E-03,  5.11421E-03,  6.32650E-03,  7.51999E-03,  8.67494E-03,  9.76797E-03,  1.07729E-02,  1.16621E-02,  1.24093E-02,  1.29917E-02,  1.33934E-02,  1.36075E-02,  1.36369E-02,  1.34948E-02,  1.32022E-02,  1.27860E-02,  1.22758E-02,  1.17011E-02,  1.10889E-02,  1.04626E-02,  9.84113E-03,  9.23897E-03,  8.66632E-03,  8.12975E-03,  7.63289E-03,  7.17703E-03,  6.76177E-03,  6.38549E-03,  6.04578E-03,  5.73976E-03,  5.46434E-03,  5.21636E-03,  4.99276E-03,  4.79064E-03,  4.60732E-03,  4.44036E-03,  4.28757E-03,  4.14702E-03,  4.01701E-03,  3.89609E-03,  3.78299E-03,  3.67664E-03,  3.57614E-03,  3.48072E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.22590E-02, -1.24719E-02, -1.26728E-02, -1.28591E-02, -1.30279E-02, -1.31760E-02, -1.33000E-02, -1.33963E-02, -1.34607E-02, -1.34893E-02, -1.34776E-02, -1.34213E-02, -1.33160E-02, -1.31575E-02, -1.29419E-02, -1.26655E-02, -1.23252E-02, -1.19184E-02, -1.14434E-02, -1.08992E-02, -1.02854E-02, -9.60260E-03, -8.85205E-03, -8.03561E-03, -7.15563E-03, -6.21480E-03, -5.21598E-03, -4.16205E-03, -3.05582E-03, -1.90000E-03, -6.97284E-04,  5.49448E-04,  1.83675E-03,  3.16007E-03,  4.51298E-03,  5.88630E-03,  7.26703E-03,  8.63741E-03,  9.97415E-03,  1.12483E-02,  1.24259E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.44220E-02,  1.37488E-02,  1.30087E-02,  1.22364E-02,  1.14610E-02,  1.07046E-02,  9.98328E-03,  9.30748E-03,  8.68309E-03,  8.11245E-03,  7.59532E-03,  7.12962E-03,  6.71212E-03,  6.33888E-03,  6.00568E-03,  5.70822E-03,  5.44234E-03,  5.20411E-03,  4.98992E-03,  4.79651E-03,  4.62095E-03,  4.46070E-03,  4.31352E-03,  4.17750E-03,  4.05099E-03,  3.93262E-03,  3.82121E-03,  3.71581E-03,  3.61560E-03,  3.51994E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.23214E-02, -1.25801E-02, -1.28323E-02, -1.30757E-02, -1.33079E-02, -1.35260E-02, -1.37270E-02, -1.39073E-02, -1.40631E-02, -1.41902E-02, -1.42842E-02, -1.43401E-02, -1.43531E-02, -1.43180E-02, -1.42296E-02, -1.40827E-02, -1.38726E-02, -1.35949E-02, -1.32457E-02, -1.28219E-02, -1.23212E-02, -1.17422E-02, -1.10847E-02, -1.03491E-02, -9.53715E-03, -8.65098E-03, -7.69343E-03, -6.66767E-03, -5.57695E-03, -4.42438E-03, -3.21275E-03, -1.94443E-03, -6.21400E-04,  7.54562E-04,  2.18145E-03,  3.65636E-03,  5.17451E-03,  6.72800E-03,  8.30421E-03,  9.88418E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34848E-02,  1.25290E-02,  1.16131E-02,  1.07542E-02,  9.96201E-03,  9.24072E-03,  8.59051E-03,  8.00876E-03,  7.49106E-03,  7.03200E-03,  6.62574E-03,  6.26635E-03,  5.94812E-03,  5.66571E-03,  5.41421E-03,  5.18923E-03,  4.98686E-03,  4.80371E-03,  4.63681E-03,  4.48367E-03,  4.34213E-03,  4.21040E-03,  4.08699E-03,  3.97066E-03,  3.86039E-03,  3.75536E-03,  3.65488E-03,  3.55843E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.25655E-02, -1.28589E-02, -1.31491E-02, -1.34341E-02, -1.37115E-02, -1.39787E-02, -1.42328E-02, -1.44704E-02, -1.46877E-02, -1.48804E-02, -1.50438E-02, -1.51728E-02, -1.52619E-02, -1.53053E-02, -1.52969E-02, -1.52306E-02, -1.51001E-02, -1.48996E-02, -1.46238E-02, -1.42677E-02, -1.38275E-02, -1.33004E-02, -1.26846E-02, -1.19797E-02, -1.11865E-02, -1.03068E-02, -9.34348E-03, -8.30015E-03, -7.18064E-03, -5.98885E-03, -4.72831E-03, -3.40189E-03, -2.01159E-03, -5.58478E-04,  9.57188E-04,  2.53552E-03,  4.17622E-03,  5.87743E-03,  7.63399E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25547E-02,  1.15391E-02,  1.06176E-02,  9.79147E-03,  9.05735E-03,  8.40920E-03,  7.83945E-03,  7.33991E-03,  6.90234E-03,  6.51881E-03,  6.18197E-03,  5.88512E-03,  5.62230E-03,  5.38825E-03,  5.17843E-03,  4.98891E-03,  4.81639E-03,  4.65805E-03,  4.51157E-03,  4.37502E-03,  4.24682E-03,  4.12567E-03,  4.01053E-03,  3.90057E-03,  3.79513E-03,  3.69369E-03,  3.59583E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.27667E-02, -1.30929E-02, -1.34191E-02, -1.37438E-02, -1.40649E-02, -1.43800E-02, -1.46865E-02, -1.49811E-02, -1.52603E-02, -1.55200E-02, -1.57554E-02, -1.59613E-02, -1.61319E-02, -1.62610E-02, -1.63416E-02, -1.63668E-02, -1.63290E-02, -1.62208E-02, -1.60352E-02, -1.57653E-02, -1.54052E-02, -1.49500E-02, -1.43960E-02, -1.37411E-02, -1.29847E-02, -1.21279E-02, -1.11730E-02, -1.01239E-02, -8.98513E-03, -7.76160E-03, -6.45826E-03, -5.07938E-03, -3.62814E-03, -2.10625E-03, -5.13717E-04,  1.15114E-03,  2.89132E-03,  4.71033E-03,  6.61085E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23192E-02,  1.12575E-02,  1.03209E-02,  9.50097E-03,  8.78696E-03,  8.16722E-03,  7.63011E-03,  7.16450E-03,  6.76017E-03,  6.40789E-03,  6.09951E-03,  5.82793E-03,  5.58703E-03,  5.37158E-03,  5.17720E-03,  5.00020E-03,  4.83755E-03,  4.68675E-03,  4.54578E-03,  4.41298E-03,  4.28707E-03,  4.16700E-03,  4.05197E-03,  3.94134E-03,  3.83462E-03,  3.73145E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -1.29237E-02, -1.32801E-02, -1.36399E-02, -1.40019E-02, -1.43642E-02, -1.47250E-02, -1.50819E-02, -1.54321E-02, -1.57722E-02, -1.60986E-02, -1.64067E-02, -1.66915E-02, -1.69471E-02, -1.71670E-02, -1.73440E-02, -1.74701E-02, -1.75371E-02, -1.75359E-02, -1.74576E-02, -1.72934E-02, -1.70350E-02, -1.66747E-02, -1.62064E-02, -1.56255E-02, -1.49291E-02, -1.41165E-02, -1.31891E-02, -1.21502E-02, -1.10047E-02, -9.75876E-03, -8.41898E-03, -6.99182E-03, -5.48282E-03, -3.89590E-03, -2.23270E-03, -4.92160E-04,  1.32968E-03,  3.23946E-03,  5.24584E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18599E-02,  1.08111E-02,  9.90707E-03,  9.13100E-03,  8.46611E-03,  7.89660E-03,  7.40809E-03,  6.98775E-03,  6.62437E-03,  6.30826E-03,  6.03115E-03,  5.78607E-03,  5.56717E-03,  5.36962E-03,  5.18944E-03,  5.02340E-03,  4.86890E-03,  4.72385E-03,  4.58662E-03,  4.45592E-03,  4.33077E-03,  4.21041E-03,  4.09425E-03,  3.98188E-03,  3.87299E-03,  3.76733E-03,NA,NA,NA,NA,
NA,NA, -1.30361E-02, -1.34197E-02, -1.38101E-02, -1.42062E-02, -1.46068E-02, -1.50101E-02, -1.54144E-02, -1.58173E-02, -1.62161E-02, -1.66072E-02, -1.69868E-02, -1.73502E-02, -1.76919E-02, -1.80054E-02, -1.82835E-02, -1.85179E-02, -1.86995E-02, -1.88184E-02, -1.88638E-02, -1.88250E-02, -1.86909E-02, -1.84510E-02, -1.80960E-02, -1.76176E-02, -1.70100E-02, -1.62695E-02, -1.53951E-02, -1.43888E-02, -1.32549E-02, -1.20001E-02, -1.06326E-02, -9.16162E-03, -7.59588E-03, -5.94300E-03, -4.20829E-03, -2.39384E-03, -4.97741E-04,  1.48638E-03,  3.56947E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12406E-02,  1.02594E-02,  9.42935E-03,  8.72756E-03,  8.13358E-03,  7.62941E-03,  7.19951E-03,  6.83058E-03,  6.51143E-03,  6.23268E-03,  5.98654E-03,  5.76665E-03,  5.56778E-03,  5.38577E-03,  5.21725E-03,  5.05960E-03,  4.91075E-03,  4.76911E-03,  4.63348E-03,  4.50296E-03,  4.37687E-03,  4.25474E-03,  4.13622E-03,  4.02108E-03,  3.90915E-03,  3.80033E-03,NA,NA,NA,
NA, -1.31040E-02, -1.35117E-02, -1.39292E-02, -1.43560E-02, -1.47910E-02, -1.52332E-02, -1.56810E-02, -1.61328E-02, -1.65863E-02, -1.70387E-02, -1.74867E-02, -1.79262E-02, -1.83525E-02, -1.87595E-02, -1.91403E-02, -1.94870E-02, -1.97901E-02, -2.00391E-02, -2.02222E-02, -2.03268E-02, -2.03394E-02, -2.02465E-02, -2.00348E-02, -1.96922E-02, -1.92083E-02, -1.85751E-02, -1.77878E-02, -1.68452E-02, -1.57496E-02, -1.45071E-02, -1.31266E-02, -1.16197E-02, -9.99870E-03, -8.27609E-03, -6.46263E-03, -4.56610E-03, -2.58988E-03, -5.31802E-04,  1.61673E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05407E-02,  9.66984E-03,  8.94345E-03,  8.33598E-03,  7.82572E-03,  7.39438E-03,  7.02671E-03,  6.71009E-03,  6.43414E-03,  6.19045E-03,  5.97219E-03,  5.77395E-03,  5.59142E-03,  5.42126E-03,  5.26088E-03,  5.10832E-03,  4.96213E-03,  4.82123E-03,  4.68487E-03,  4.55250E-03,  4.42378E-03,  4.29847E-03,  4.17643E-03,  4.05758E-03,  3.94190E-03,NA,NA,NA,
 -1.31282E-02, -1.35566E-02, -1.39977E-02, -1.44512E-02, -1.49166E-02, -1.53932E-02, -1.58801E-02, -1.63760E-02, -1.68793E-02, -1.73880E-02, -1.78996E-02, -1.84107E-02, -1.89174E-02, -1.94148E-02, -1.98966E-02, -2.03556E-02, -2.07828E-02, -2.11678E-02, -2.14985E-02, -2.17611E-02, -2.19403E-02, -2.20197E-02, -2.19824E-02, -2.18116E-02, -2.14915E-02, -2.10085E-02, -2.03519E-02, -1.95153E-02, -1.84966E-02, -1.72991E-02, -1.59308E-02, -1.44040E-02, -1.27344E-02, -1.09395E-02, -9.03676E-03, -7.04180E-03, -4.96638E-03, -2.81654E-03, -5.90936E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.84122E-03,  9.10696E-03,  8.50023E-03,  7.99577E-03,  7.57281E-03,  7.21433E-03,  6.90656E-03,  6.63834E-03,  6.40081E-03,  6.18692E-03,  5.99117E-03,  5.80932E-03,  5.63814E-03,  5.47522E-03,  5.31881E-03,  5.16767E-03,  5.02092E-03,  4.87801E-03,  4.73858E-03,  4.60245E-03,  4.46952E-03,  4.33977E-03,  4.21323E-03,  4.08994E-03,  3.96996E-03,NA,NA,
 -1.35558E-02, -1.40167E-02, -1.44930E-02, -1.49844E-02, -1.54907E-02, -1.60116E-02, -1.65462E-02, -1.70936E-02, -1.76526E-02, -1.82214E-02, -1.87977E-02, -1.93786E-02, -1.99602E-02, -2.05377E-02, -2.11048E-02, -2.16539E-02, -2.21755E-02, -2.26580E-02, -2.30875E-02, -2.34480E-02, -2.37212E-02, -2.38871E-02, -2.39242E-02, -2.38112E-02, -2.35275E-02, -2.30549E-02, -2.23790E-02, -2.14906E-02, -2.03869E-02, -1.90717E-02, -1.75557E-02, -1.58558E-02, -1.39936E-02, -1.19935E-02, -9.88021E-03, -7.67658E-03, -5.40049E-03, -3.06258E-03, -6.64031E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.93469E-03,  9.21379E-03,  8.62519E-03,  8.14062E-03,  7.73729E-03,  7.39689E-03,  7.10483E-03,  6.84953E-03,  6.62193E-03,  6.41501E-03,  6.22341E-03,  6.04314E-03,  5.87124E-03,  5.70563E-03,  5.54488E-03,  5.38803E-03,  5.23453E-03,  5.08408E-03,  4.93654E-03,  4.79194E-03,  4.65035E-03,  4.51189E-03,  4.37671E-03,  4.24493E-03,  4.11669E-03,NA,NA,
