NA,NA,NA,NA,NA,NA,  1.11768E-03,  1.29848E-03,  1.50171E-03,  1.72997E-03,  1.98608E-03,  2.27308E-03,  2.59421E-03,  2.95284E-03,  3.35248E-03,  3.79663E-03,  4.28867E-03,  4.83168E-03,  5.42823E-03,  6.08003E-03,  6.78751E-03,  7.54934E-03,  8.36175E-03,  9.21774E-03,  1.01063E-02,  1.10116E-02,  1.19122E-02,  1.27811E-02,  1.35858E-02,  1.42906E-02,  1.48590E-02,  1.52582E-02,  1.54632E-02,  1.54611E-02,  1.52529E-02,  1.48536E-02,  1.42893E-02,  1.35930E-02,  1.28006E-02,  1.19466E-02,  1.10621E-02,  1.01726E-02,  9.29843E-03,  8.45472E-03,  7.65202E-03,  6.89713E-03,  6.19390E-03,  5.54390E-03,  4.94701E-03,  4.40187E-03,  3.90629E-03,  3.45751E-03,  3.05246E-03,  2.68790E-03,  2.36057E-03,  2.06725E-03,  1.80486E-03,  1.57046E-03,  1.36131E-03,  1.17487E-03,  1.00881E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  7.99341E-04,  9.55834E-04,  1.13330E-03,  1.33444E-03,  1.56223E-03,  1.81998E-03,  2.11129E-03,  2.44008E-03,  2.81055E-03,  3.22714E-03,  3.69446E-03,  4.21715E-03,  4.79973E-03,  5.44636E-03,  6.16048E-03,  6.94433E-03,  7.79833E-03,  8.72028E-03,  9.70432E-03,  1.07397E-02,  1.18093E-02,  1.28887E-02,  1.39448E-02,  1.49363E-02,  1.58156E-02,NA,NA,NA,NA,NA,NA,NA,  1.49331E-02,  1.39573E-02,  1.29206E-02,  1.18620E-02,  1.08124E-02,  9.79501E-03,  8.82579E-03,  7.91508E-03,  7.06868E-03,  6.28903E-03,  5.57609E-03,  4.92809E-03,  4.34211E-03,  3.81447E-03,  3.34108E-03,  2.91767E-03,  2.53994E-03,  2.20371E-03,  1.90497E-03,  1.63995E-03,  1.40516E-03,  1.19737E-03,  1.01363E-03,  8.51292E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  4.88837E-04,  6.19653E-04,  7.69472E-04,  9.40962E-04,  1.13714E-03,  1.36139E-03,  1.61750E-03,  1.90971E-03,  2.24265E-03,  2.62144E-03,  3.05157E-03,  3.53893E-03,  4.08965E-03,  4.71000E-03,  5.40611E-03,  6.18365E-03,  7.04733E-03,  8.00014E-03,  9.04242E-03,  1.01705E-02,  1.13751E-02,  1.26390E-02,  1.39350E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39636E-02,  1.26948E-02,  1.14567E-02,  1.02745E-02,  9.16411E-03,  8.13463E-03,  7.18983E-03,  6.32986E-03,  5.55237E-03,  4.85335E-03,  4.22783E-03,  3.67031E-03,  3.17504E-03,  2.73635E-03,  2.34871E-03,  2.00688E-03,  1.70598E-03,  1.44150E-03,  1.20932E-03,  1.00571E-03,  8.27301E-04,  6.71102E-04,  5.34436E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.95274E-04,  4.16472E-04,  5.56837E-04,  7.19275E-04,  9.07110E-04,  1.12413E-03,  1.37463E-03,  1.66346E-03,  1.99605E-03,  2.37848E-03,  2.81742E-03,  3.32018E-03,  3.89461E-03,  4.54902E-03,  5.29193E-03,  6.13181E-03,  7.07653E-03,  8.13263E-03,  9.30422E-03,  1.05914E-02,  1.19878E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20825E-02,  1.07136E-02,  9.44735E-03,  8.28985E-03,  7.24160E-03,  6.29938E-03,  5.45767E-03,  4.70957E-03,  4.04757E-03,  3.46391E-03,  2.95094E-03,  2.50132E-03,  2.10815E-03,  1.76502E-03,  1.46607E-03,  1.20601E-03,  9.80062E-04,  7.83969E-04,  6.13957E-04,  4.66692E-04,  3.39242E-04,  2.29036E-04,NA,NA,NA,NA,
NA,NA,NA, -1.27378E-05,  7.97429E-05,  1.88524E-04,  3.16292E-04,  4.66161E-04,  6.41741E-04,  8.47192E-04,  1.08730E-03,  1.36755E-03,  1.69418E-03,  2.07425E-03,  2.51572E-03,  3.02744E-03,  3.61917E-03,  4.30154E-03,  5.08588E-03,  5.98398E-03,  7.00769E-03,  8.16812E-03,  9.47455E-03,  1.09326E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10808E-02,  9.64654E-03,  8.35473E-03,  7.20096E-03,  6.17742E-03,  5.27449E-03,  4.48171E-03,  3.78846E-03,  3.18437E-03,  2.65959E-03,  2.20490E-03,  1.81187E-03,  1.47284E-03,  1.18091E-03,  9.29952E-04,  7.14532E-04,  5.29871E-04,  3.71786E-04,  2.36631E-04,  1.21238E-04,  2.28644E-05,NA,NA,NA,NA,
NA,NA,NA, -2.36235E-04, -1.58553E-04, -6.52761E-05,  4.63894E-05,  1.79724E-04,  3.38573E-04,  5.27433E-04,  7.51542E-04,  1.01698E-03,  1.33079E-03,  1.70104E-03,  2.13699E-03,  2.64914E-03,  3.24930E-03,  3.95065E-03,  4.76766E-03,  5.71600E-03,  6.81217E-03,  8.07292E-03,  9.51420E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.72537E-03,  8.29768E-03,  7.04064E-03,  5.94060E-03,  4.98292E-03,  4.15288E-03,  3.43631E-03,  2.81985E-03,  2.29115E-03,  1.83899E-03,  1.45327E-03,  1.12498E-03,  8.46180E-04,  6.09882E-04,  4.10007E-04,  2.41277E-04,  9.91339E-05, -2.03447E-05, -1.20522E-04, -2.04277E-04, -2.74064E-04,NA,NA,NA,
NA,NA, -5.28026E-04, -4.80137E-04, -4.20177E-04, -3.45764E-04, -2.54055E-04, -1.41667E-04, -4.58330E-06,  1.61957E-04,  3.63580E-04,  6.06908E-04,  8.99708E-04,  1.25105E-03,  1.67148E-03,  2.17315E-03,  2.77003E-03,  3.47798E-03,  4.31490E-03,  5.30068E-03,  6.45710E-03,  7.80745E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.08147E-03,  6.72918E-03,  5.56241E-03,  4.56072E-03,  3.70458E-03,  2.97579E-03,  2.35772E-03,  1.83535E-03,  1.39527E-03,  1.02566E-03,  7.16135E-04,  4.57693E-04,  2.42540E-04,  6.39797E-05, -8.37124E-05, -2.05413E-04, -3.05263E-04, -3.86764E-04, -4.52875E-04, -5.06086E-04, -5.48495E-04,NA,NA,
NA, -7.93251E-04, -7.73177E-04, -7.44534E-04, -7.05404E-04, -6.53458E-04, -5.85884E-04, -4.99278E-04, -3.89542E-04, -2.51748E-04, -7.99865E-05,  1.32802E-04,  3.95022E-04,  7.16635E-04,  1.10939E-03,  1.58708E-03,  2.16578E-03,  2.86412E-03,  3.70350E-03,  4.70830E-03,  5.90594E-03,  7.32679E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.23124E-03,  5.01350E-03,  3.98362E-03,  3.11682E-03,  2.39061E-03,  1.78482E-03,  1.28161E-03,  8.65353E-04,  5.22450E-04,  2.41191E-04,  1.15468E-05, -1.75018E-04, -3.25727E-04, -4.46668E-04, -5.42951E-04, -6.18851E-04, -6.77932E-04, -7.23160E-04, -7.56997E-04, -7.81483E-04,NA,NA,
NA, -1.03581E-03, -1.03584E-03, -1.02921E-03, -1.01416E-03, -9.88493E-04, -9.49513E-04, -8.93908E-04, -8.17614E-04, -7.15666E-04, -5.82015E-04, -4.09316E-04, -1.88688E-04,  9.05630E-05,  4.41248E-04,  8.78635E-04,  1.42081E-03,  2.08908E-03,  2.90832E-03,  3.90738E-03,  5.11940E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.26207E-03,  3.22562E-03,  2.36855E-03,  1.66384E-03,  1.08770E-03,  6.19405E-04,  2.41076E-04, -6.25781E-05, -3.04528E-04, -4.95704E-04, -6.45261E-04, -7.60824E-04, -8.48718E-04, -9.14164E-04, -9.61461E-04, -9.94131E-04, -1.01506E-03, -1.02660E-03, -1.03066E-03, -1.02880E-03,NA,
NA, -1.29287E-03, -1.31540E-03, -1.33361E-03, -1.34598E-03, -1.35055E-03, -1.34484E-03, -1.32578E-03, -1.28947E-03, -1.23108E-03, -1.14462E-03, -1.02265E-03, -8.56050E-04, -6.33628E-04, -3.41759E-04,  3.60611E-05,  5.19692E-04,  1.13287E-03,  1.90376E-03,  2.86548E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.25941E-03,  1.43793E-03,  7.78294E-04,  2.53023E-04, -1.61469E-04, -4.85209E-04, -7.35048E-04, -9.25042E-04, -1.06684E-03, -1.17002E-03, -1.24242E-03, -1.29043E-03, -1.31923E-03, -1.33299E-03, -1.33506E-03, -1.32814E-03, -1.31438E-03, -1.29547E-03, -1.27276E-03,NA,
 -1.51557E-03, -1.56353E-03, -1.61090E-03, -1.65678E-03, -1.69993E-03, -1.73876E-03, -1.77116E-03, -1.79441E-03, -1.80498E-03, -1.79840E-03, -1.76893E-03, -1.70935E-03, -1.61058E-03, -1.46127E-03, -1.24732E-03, -9.51361E-04, -5.52138E-04, -2.38421E-05,  6.64588E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.02861E-04, -2.83027E-04, -7.32023E-04, -1.07044E-03, -1.32026E-03, -1.49963E-03, -1.62343E-03, -1.70372E-03, -1.75026E-03, -1.77084E-03, -1.77169E-03, -1.75771E-03, -1.73279E-03, -1.69996E-03, -1.66158E-03, -1.61948E-03, -1.57505E-03, -1.52937E-03,NA,
 -1.77437E-03, -1.84655E-03, -1.92104E-03, -1.99732E-03, -2.07459E-03, -2.15170E-03, -2.22707E-03, -2.29852E-03, -2.36311E-03, -2.41695E-03, -2.45489E-03, -2.47024E-03, -2.45435E-03, -2.39613E-03, -2.28151E-03, -2.09275E-03, -1.80773E-03, -1.39909E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.53642E-03, -1.87919E-03, -2.11568E-03, -2.26949E-03, -2.35967E-03, -2.40149E-03, -2.40707E-03, -2.38593E-03, -2.34550E-03, -2.29154E-03, -2.22846E-03, -2.15962E-03, -2.08753E-03, -2.01409E-03, -1.94067E-03, -1.86824E-03, -1.79751E-03, -1.72895E-03,
 -2.04225E-03, -2.14039E-03, -2.24413E-03, -2.35341E-03, -2.46796E-03, -2.58726E-03, -2.71038E-03, -2.83591E-03, -2.96172E-03, -3.08481E-03, -3.20098E-03, -3.30447E-03, -3.38755E-03, -3.43996E-03, -3.44825E-03, -3.39501E-03, -3.25795E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.99678E-03, -3.19848E-03, -3.30350E-03, -3.33645E-03, -3.31674E-03, -3.25943E-03, -3.17613E-03, -3.07567E-03, -2.96469E-03, -2.84810E-03, -2.72952E-03, -2.61153E-03, -2.49592E-03, -2.38392E-03, -2.27630E-03, -2.17353E-03, -2.07583E-03, -1.98324E-03,
 -2.31756E-03, -2.44320E-03, -2.57809E-03, -2.72273E-03, -2.87751E-03, -3.04264E-03, -3.21807E-03, -3.40335E-03, -3.59746E-03, -3.79862E-03, -4.00397E-03, -4.20921E-03, -4.40812E-03, -4.59194E-03, -4.74866E-03, -4.86207E-03, -4.91067E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.69731E-03, -4.63755E-03, -4.52221E-03, -4.37012E-03, -4.19539E-03, -4.00838E-03, -3.81661E-03, -3.62540E-03, -3.43840E-03, -3.25805E-03, -3.08584E-03, -2.92263E-03, -2.76877E-03, -2.62432E-03, -2.48905E-03, -2.36263E-03, -2.24461E-03,
 -2.59839E-03, -2.75280E-03, -2.92045E-03, -3.10248E-03, -3.30006E-03, -3.51430E-03, -3.74620E-03, -3.99651E-03, -4.26563E-03, -4.55338E-03, -4.85870E-03, -5.17933E-03, -5.51127E-03, -5.84814E-03, -6.18035E-03, -6.49404E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.37939E-03, -6.11798E-03, -5.82459E-03, -5.51629E-03, -5.20510E-03, -4.89925E-03, -4.60417E-03, -4.32322E-03, -4.05828E-03, -3.81019E-03, -3.57907E-03, -3.36452E-03, -3.16587E-03, -2.98222E-03, -2.81260E-03, -2.65598E-03, -2.51134E-03,
 -2.88257E-03, -3.06671E-03, -3.26835E-03, -3.48940E-03, -3.73189E-03, -3.99798E-03, -4.28992E-03, -4.60992E-03, -4.96010E-03, -5.34230E-03, -5.75781E-03, -6.20704E-03, -6.68905E-03, -7.20086E-03, -7.73655E-03, -8.28613E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.74026E-03, -7.23737E-03, -6.74823E-03, -6.28140E-03, -5.84179E-03, -5.43181E-03, -5.05214E-03, -4.70231E-03, -4.38112E-03, -4.08691E-03, -3.81782E-03, -3.57187E-03, -3.34711E-03, -3.14164E-03, -2.95366E-03, -2.78150E-03,
 -3.16777E-03, -3.38220E-03, -3.61863E-03, -3.87978E-03, -4.16868E-03, -4.48868E-03, -4.84345E-03, -5.23692E-03, -5.67326E-03, -6.15674E-03, -6.69157E-03, -7.28159E-03, -7.92985E-03, -8.63796E-03, -9.40525E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.49398E-03, -8.74940E-03, -8.05493E-03, -7.41386E-03, -6.82642E-03, -6.29091E-03, -5.80452E-03, -5.36377E-03, -4.96494E-03, -4.60427E-03, -4.27809E-03, -3.98296E-03, -3.71568E-03, -3.47332E-03, -3.25321E-03, -3.05297E-03,
 -3.45144E-03, -3.69630E-03, -3.96779E-03, -4.26952E-03, -4.60562E-03, -4.98074E-03, -5.40014E-03, -5.86971E-03, -6.39599E-03, -6.98612E-03, -7.64780E-03, -8.38907E-03, -9.21802E-03, -1.01423E-02, -1.11681E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03437E-02, -9.42077E-03, -8.58847E-03, -7.84076E-03, -7.17069E-03, -6.57102E-03, -6.03463E-03, -5.55479E-03, -5.12525E-03, -4.74032E-03, -4.39486E-03, -4.08428E-03, -3.80452E-03, -3.55197E-03, -3.32346E-03,
 -3.73095E-03, -4.00588E-03, -4.31212E-03, -4.65423E-03, -5.03747E-03, -5.46791E-03, -5.95256E-03, -6.49945E-03, -7.11778E-03, -7.81798E-03, -8.61180E-03, -9.51227E-03, -1.05336E-02, -1.16909E-02, -1.29997E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19969E-02, -1.08252E-02, -9.78743E-03, -8.86961E-03, -8.05820E-03, -7.34068E-03, -6.70564E-03, -6.14287E-03, -5.64331E-03, -5.19898E-03, -4.80290E-03, -4.44898E-03, -4.13192E-03, -3.84712E-03, -3.59058E-03,
 -4.00359E-03, -4.30772E-03, -4.64778E-03, -5.02929E-03, -5.45868E-03, -5.94352E-03, -6.49265E-03, -7.11641E-03, -7.82689E-03, -8.63816E-03, -9.56651E-03, -1.06307E-02, -1.18522E-02, -1.32552E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36784E-02, -1.22424E-02, -1.09892E-02, -9.89498E-03, -8.93851E-03, -8.10111E-03, -7.36651E-03, -6.72063E-03, -6.15133E-03, -5.64816E-03, -5.20216E-03, -4.80566E-03, -4.45207E-03, -4.13575E-03, -3.85189E-03,
 -4.26666E-03, -4.59859E-03, -4.97088E-03, -5.38999E-03, -5.86356E-03, -6.40063E-03, -7.01194E-03, -7.71023E-03, -8.51062E-03, -9.43107E-03, -1.04928E-02, -1.17210E-02, -1.31453E-02, -1.48002E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.53509E-02, -1.36419E-02, -1.21688E-02, -1.08965E-02, -9.79499E-03, -8.83872E-03, -8.00614E-03, -7.27898E-03, -6.64185E-03, -6.08171E-03, -5.58756E-03, -5.15009E-03, -4.76145E-03, -4.41494E-03, -4.10492E-03,
 -4.51757E-03, -4.87536E-03, -5.27761E-03, -5.73170E-03, -6.24641E-03, -6.83225E-03, -7.50181E-03, -8.27023E-03, -9.15570E-03, -1.01802E-02, -1.13701E-02, -1.27573E-02, -1.43804E-02, -1.62856E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.69708E-02, -1.49889E-02, -1.32985E-02, -1.18520E-02, -1.06098E-02, -9.53919E-03, -8.61295E-03, -7.80855E-03, -7.10724E-03, -6.49340E-03, -5.95399E-03, -5.47811E-03, -5.05661E-03, -4.68183E-03, -4.34730E-03,
