NA,NA,NA,NA,NA,NA,  3.29182E-03,  3.63852E-03,  4.02259E-03,  4.44773E-03,  4.91792E-03,  5.43737E-03,  6.01052E-03,  6.64203E-03,  7.33676E-03,  8.09964E-03,  8.93566E-03,  9.84971E-03,  1.08464E-02,  1.19295E-02,  1.31021E-02,  1.43649E-02,  1.57162E-02,  1.71497E-02,  1.86532E-02,  2.02063E-02,  2.17781E-02,  2.33260E-02,  2.47950E-02,  2.61197E-02,NA,NA,NA,NA,NA,NA,  2.67053E-02,  2.54777E-02,  2.40716E-02,  2.25577E-02,  2.09970E-02,  1.94379E-02,  1.79158E-02,  1.64545E-02,  1.50690E-02,  1.37673E-02,  1.25531E-02,  1.14267E-02,  1.03864E-02,  9.42908E-03,  8.55105E-03,  7.74796E-03,  7.01525E-03,  6.34824E-03,  5.74222E-03,  5.19259E-03,  4.69485E-03,  4.24470E-03,  3.83804E-03,  3.47101E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.05906E-03,  3.40347E-03,  3.78714E-03,  4.21425E-03,  4.68932E-03,  5.21720E-03,  5.80311E-03,  6.45261E-03,  7.17160E-03,  7.96630E-03,  8.84322E-03,  9.80907E-03,  1.08707E-02,  1.20346E-02,  1.33070E-02,  1.46923E-02,  1.61929E-02,  1.78067E-02,  1.95248E-02,  2.13286E-02,  2.31860E-02,  2.50480E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.40996E-02,  2.22397E-02,  2.04158E-02,  1.86658E-02,  1.70119E-02,  1.54658E-02,  1.40312E-02,  1.27075E-02,  1.14914E-02,  1.03781E-02,  9.36177E-03,  8.43653E-03,  7.59618E-03,  6.83460E-03,  6.14578E-03,  5.52389E-03,  4.96333E-03,  4.45877E-03,  4.00518E-03,  3.59782E-03,  3.23231E-03,  2.90457E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.49299E-03,  2.79539E-03,  3.13447E-03,  3.51448E-03,  3.94004E-03,  4.41622E-03,  4.94852E-03,  5.54294E-03,  6.20593E-03,  6.94449E-03,  7.76616E-03,  8.67906E-03,  9.69192E-03,  1.08140E-02,  1.20552E-02,  1.34254E-02,  1.49342E-02,  1.65896E-02,  1.83960E-02,  2.03513E-02,  2.24421E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.13576E-02,  1.93540E-02,  1.74931E-02,  1.57794E-02,  1.42097E-02,  1.27774E-02,  1.14742E-02,  1.02914E-02,  9.22026E-03,  8.25221E-03,  7.37911E-03,  6.59317E-03,  5.88698E-03,  5.25353E-03,  4.68619E-03,  4.17876E-03,  3.72545E-03,  3.32091E-03,  2.96019E-03,  2.63875E-03,  2.35246E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.94780E-03,  2.20706E-03,  2.49984E-03,  2.83028E-03,  3.20299E-03,  3.62305E-03,  4.09605E-03,  4.62813E-03,  5.22603E-03,  5.89710E-03,  6.64939E-03,  7.49174E-03,  8.43390E-03,  9.48663E-03,  1.06619E-02,  1.19729E-02,  1.34343E-02,  1.50618E-02,  1.68711E-02,  1.88762E-02,  2.10858E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.99357E-02,  1.78609E-02,  1.59796E-02,  1.42786E-02,  1.27433E-02,  1.13594E-02,  1.01137E-02,  8.99414E-03,  7.98952E-03,  7.08968E-03,  6.28513E-03,  5.56705E-03,  4.92721E-03,  4.35797E-03,  3.85224E-03,  3.40348E-03,  3.00569E-03,  2.65339E-03,  2.34158E-03,  2.06578E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.64587E-03,  1.89191E-03,  2.17181E-03,  2.49002E-03,  2.85148E-03,  3.26171E-03,  3.72678E-03,  4.25343E-03,  4.84908E-03,  5.52193E-03,  6.28101E-03,  7.13636E-03,  8.09919E-03,  9.18219E-03,  1.03999E-02,  1.17690E-02,  1.33092E-02,  1.50429E-02,  1.69957E-02,  1.91944E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.80712E-02,  1.60328E-02,  1.42124E-02,  1.25856E-02,  1.11316E-02,  9.83275E-03,  8.67356E-03,  7.64050E-03,  6.72142E-03,  5.90522E-03,  5.18172E-03,  4.54153E-03,  3.97597E-03,  3.47711E-03,  3.03765E-03,  2.65096E-03,  2.31104E-03,  2.01248E-03,  1.75043E-03,  1.52053E-03,NA,NA,NA,NA,
NA,NA,NA,  1.11775E-03,  1.31777E-03,  1.54751E-03,  1.81112E-03,  2.11330E-03,  2.45932E-03,  2.85505E-03,  3.30703E-03,  3.82255E-03,  4.40965E-03,  5.07725E-03,  5.83523E-03,  6.69463E-03,  7.66789E-03,  8.76926E-03,  1.00154E-02,  1.14262E-02,  1.30258E-02,  1.48440E-02,  1.69170E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59051E-02,  1.39863E-02,  1.22859E-02,  1.07769E-02,  9.43764E-03,  8.24995E-03,  7.19828E-03,  6.26882E-03,  5.44905E-03,  4.72753E-03,  4.09377E-03,  3.53814E-03,  3.05184E-03,  2.62687E-03,  2.25600E-03,  1.93274E-03,  1.65127E-03,  1.40641E-03,  1.19357E-03,  1.00871E-03,NA,NA,NA,
NA,NA,  6.27162E-04,  7.82901E-04,  9.64003E-04,  1.17428E-03,  1.41808E-03,  1.70029E-03,  2.02646E-03,  2.40279E-03,  2.83626E-03,  3.33459E-03,  3.90638E-03,  4.56116E-03,  5.30947E-03,  6.16308E-03,  7.13526E-03,  8.24124E-03,  9.49902E-03,  1.09306E-02,  1.25635E-02,  1.44338E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55666E-02,  1.35802E-02,  1.18299E-02,  1.02846E-02,  8.92008E-03,  7.71672E-03,  6.65761E-03,  5.72771E-03,  4.91336E-03,  4.20201E-03,  3.58214E-03,  3.04322E-03,  2.57564E-03,  2.17073E-03,  1.82071E-03,  1.51860E-03,  1.25823E-03,  1.03415E-03,  8.41549E-04,  6.76233E-04,NA,NA,NA,
NA,NA,  2.91140E-04,  4.26115E-04,  5.85477E-04,  7.73125E-04,  9.93520E-04,  1.25174E-03,  1.55356E-03,  1.90549E-03,  2.31482E-03,  2.78972E-03,  3.33922E-03,  3.97334E-03,  4.70310E-03,  5.54069E-03,  6.49969E-03,  7.59556E-03,  8.84648E-03,  1.02748E-02,  1.19095E-02,  1.37896E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29824E-02,  1.12095E-02,  9.64848E-03,  8.27520E-03,  7.06992E-03,  6.01532E-03,  5.09565E-03,  4.29636E-03,  3.60393E-03,  3.00592E-03,  2.49092E-03,  2.04859E-03,  1.66960E-03,  1.34564E-03,  1.06933E-03,  8.34199E-04,  6.34541E-04,  4.65398E-04,  3.22460E-04,  2.01991E-04,NA,NA,
NA, -1.55198E-04, -6.30864E-05,  4.86918E-05,  1.83547E-04,  3.45425E-04,  5.38872E-04,  7.69105E-04,  1.04208E-03,  1.36454E-03,  1.74412E-03,  2.18931E-03,  2.70956E-03,  3.31524E-03,  4.01770E-03,  4.82925E-03,  5.76331E-03,  6.83472E-03,  8.06043E-03,  9.46098E-03,  1.10631E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21940E-02,  1.04253E-02,  8.86846E-03,  7.50234E-03,  6.30871E-03,  5.27066E-03,  4.37214E-03,  3.59788E-03,  2.93350E-03,  2.36565E-03,  1.88209E-03,  1.47173E-03,  1.12468E-03,  8.32127E-04,  5.86353E-04,  3.80603E-04,  2.09011E-04,  6.65079E-05, -5.12732E-05, -1.48080E-04,NA,NA,
NA, -5.02143E-04, -4.33928E-04, -3.47666E-04, -2.39970E-04, -1.06888E-04,  5.61691E-05,  2.54510E-04,  4.94235E-04,  7.82311E-04,  1.12662E-03,  1.53601E-03,  2.02028E-03,  2.59015E-03,  3.25717E-03,  4.03362E-03,  4.93239E-03,  5.96697E-03,  7.15174E-03,  8.50300E-03,  1.00413E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.48744E-03,  7.95068E-03,  6.60523E-03,  5.43551E-03,  4.42545E-03,  3.55882E-03,  2.81961E-03,  2.19254E-03,  1.66329E-03,  1.21879E-03,  8.47238E-04,  5.38169E-04,  2.82363E-04,  7.17911E-05, -1.00495E-04, -2.40473E-04, -3.53260E-04, -4.43219E-04, -5.14059E-04, -5.68924E-04,NA,
 -8.91029E-04, -8.61905E-04, -8.19450E-04, -7.60852E-04, -6.82788E-04, -5.81342E-04, -4.51923E-04, -2.89172E-04, -8.68754E-05,  1.62114E-04,  4.65942E-04,  8.33784E-04,  1.27583E-03,  1.80317E-03,  2.42766E-03,  3.16156E-03,  4.01714E-03,  5.00622E-03,  6.13973E-03,  7.42779E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.90683E-03,  5.59154E-03,  4.45579E-03,  3.48406E-03,  2.65953E-03,  1.96519E-03,  1.38458E-03,  9.02332E-04,  5.04460E-04,  1.78455E-04, -8.66936E-05, -3.00568E-04, -4.71433E-04, -6.06360E-04, -7.11368E-04, -7.91553E-04, -8.51214E-04, -8.93965E-04, -9.22834E-04,NA,
 -1.23619E-03, -1.23242E-03, -1.21738E-03, -1.18836E-03, -1.14215E-03, -1.07492E-03, -9.82103E-04, -8.58335E-04, -6.97323E-04, -4.91757E-04, -2.33226E-04,  8.78200E-05,  4.82042E-04,  9.61086E-04,  1.53730E-03,  2.22327E-03,  3.03101E-03,  3.97101E-03,  5.05082E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.47186E-03,  3.37763E-03,  2.45323E-03,  1.68034E-03,  1.04027E-03,  5.15021E-04,  8.79358E-05, -2.55985E-04, -5.29982E-04, -7.45565E-04, -9.12627E-04, -1.03959E-03, -1.13357E-03, -1.20055E-03, -1.24553E-03, -1.27269E-03, -1.28547E-03, -1.28675E-03,NA,
 -1.58861E-03, -1.61137E-03, -1.62512E-03, -1.62731E-03, -1.61487E-03, -1.58407E-03, -1.53044E-03, -1.44865E-03, -1.33234E-03, -1.17405E-03, -9.65095E-04, -6.95470E-04, -3.53891E-04,  7.20936E-05,  5.95773E-04,  1.23066E-03,  1.98947E-03,  2.88251E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.21114E-03,  1.34194E-03,  6.29542E-04,  5.26597E-05, -4.08774E-04, -7.72986E-04, -1.05610E-03, -1.27210E-03, -1.43296E-03, -1.54880E-03, -1.62813E-03, -1.67801E-03, -1.70432E-03, -1.71188E-03, -1.70466E-03, -1.68593E-03, -1.65831E-03, -1.62398E-03,
 -1.94598E-03, -1.99617E-03, -2.03978E-03, -2.07446E-03, -2.09730E-03, -2.10474E-03, -2.09243E-03, -2.05509E-03, -1.98636E-03, -1.87861E-03, -1.72286E-03, -1.50856E-03, -1.22362E-03, -8.54432E-04, -3.86190E-04,  1.96494E-04,  9.08414E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.68173E-04,  1.61374E-04, -4.82238E-04, -9.87579E-04, -1.37737E-03, -1.67166E-03, -1.88781E-03, -2.04054E-03, -2.14222E-03, -2.20311E-03, -2.23170E-03, -2.23492E-03, -2.21844E-03, -2.18683E-03, -2.14382E-03, -2.09238E-03, -2.03491E-03, -1.97330E-03,
 -2.30586E-03, -2.38405E-03, -2.45823E-03, -2.52627E-03, -2.58546E-03, -2.63244E-03, -2.66301E-03, -2.67200E-03, -2.65304E-03, -2.59840E-03, -2.49872E-03, -2.34287E-03, -2.11773E-03, -1.80816E-03, -1.39718E-03, -8.66421E-04, -1.97218E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07480E-03, -1.64176E-03, -2.06791E-03, -2.37909E-03, -2.59740E-03, -2.74144E-03, -2.82661E-03, -2.86559E-03, -2.86868E-03, -2.84422E-03, -2.79894E-03, -2.73819E-03, -2.66626E-03, -2.58652E-03, -2.50165E-03, -2.41373E-03, -2.32440E-03,
 -2.66565E-03, -2.77207E-03, -2.87714E-03, -2.97896E-03, -3.07505E-03, -3.16228E-03, -3.23666E-03, -3.29313E-03, -3.32538E-03, -3.32557E-03, -3.28400E-03, -3.18884E-03, -3.02580E-03, -2.77789E-03, -2.42530E-03, -1.94560E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.34979E-03, -2.83277E-03, -3.17307E-03, -3.39993E-03, -3.53755E-03, -3.60567E-03, -3.62030E-03, -3.59426E-03, -3.53777E-03, -3.45896E-03, -3.36419E-03, -3.25847E-03, -3.14570E-03, -3.02888E-03, -2.91034E-03, -2.79183E-03, -2.67468E-03,
 -3.02271E-03, -3.15722E-03, -3.29305E-03, -3.42855E-03, -3.56154E-03, -3.68910E-03, -3.80747E-03, -3.91177E-03, -3.99579E-03, -4.05158E-03, -4.06914E-03, -4.03594E-03, -3.93642E-03, -3.75149E-03, -3.45808E-03, -3.02876E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.03554E-03, -4.28490E-03, -4.42353E-03, -4.47754E-03, -4.46772E-03, -4.41043E-03, -4.31853E-03, -4.20202E-03, -4.06866E-03, -3.92442E-03, -3.77387E-03, -3.62049E-03, -3.46688E-03, -3.31497E-03, -3.16618E-03, -3.02152E-03,
 -3.37437E-03, -3.53641E-03, -3.70243E-03, -3.87103E-03, -4.04027E-03, -4.20753E-03, -4.36929E-03, -4.52089E-03, -4.65621E-03, -4.76730E-03, -4.84387E-03, -4.87274E-03, -4.83710E-03, -4.71571E-03, -4.48200E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.22645E-03, -5.38222E-03, -5.43120E-03, -5.40114E-03, -5.31354E-03, -5.18495E-03, -5.02807E-03, -4.85256E-03, -4.66576E-03, -4.47315E-03, -4.27886E-03, -4.08588E-03, -3.89642E-03, -3.71202E-03, -3.53374E-03, -3.36228E-03,
 -3.71800E-03, -3.90664E-03, -4.10181E-03, -4.30235E-03, -4.50660E-03, -4.71221E-03, -4.91591E-03, -5.11327E-03, -5.29834E-03, -5.46318E-03, -5.59732E-03, -5.68701E-03, -5.71430E-03, -5.65594E-03, -5.48197E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.37804E-03, -6.44111E-03, -6.40237E-03, -6.29077E-03, -6.12821E-03, -5.93122E-03, -5.71220E-03, -5.48039E-03, -5.24262E-03, -5.00393E-03, -4.76793E-03, -4.53720E-03, -4.31351E-03, -4.09805E-03, -3.89155E-03, -3.69440E-03,
 -4.05109E-03, -4.26502E-03, -4.48784E-03, -4.71865E-03, -4.95602E-03, -5.19787E-03, -5.44118E-03, -5.68176E-03, -5.91383E-03, -6.12954E-03, -6.31828E-03, -6.46589E-03, -6.55351E-03, -6.55614E-03, -6.44084E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.43556E-03, -7.31523E-03, -7.12820E-03, -6.89653E-03, -6.63656E-03, -6.36033E-03, -6.07663E-03, -5.79183E-03, -5.51050E-03, -5.23581E-03, -4.96995E-03, -4.71433E-03, -4.46981E-03, -4.23681E-03, -4.01548E-03,
 -4.37134E-03, -4.60888E-03, -4.85743E-03, -5.11631E-03, -5.38431E-03, -5.65956E-03, -5.93930E-03, -6.21952E-03, -6.49462E-03, -6.75686E-03, -6.99558E-03, -7.19633E-03, -7.33956E-03, -7.39895E-03, -7.33920E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.33872E-03, -8.14779E-03, -7.89544E-03, -7.60375E-03, -7.28886E-03, -6.96247E-03, -6.63301E-03, -6.30649E-03, -5.98709E-03, -5.67766E-03, -5.38006E-03, -5.09542E-03, -4.82432E-03, -4.56698E-03, -4.32331E-03,
 -4.67667E-03, -4.93582E-03, -5.20781E-03, -5.49211E-03, -5.78769E-03, -6.09286E-03, -6.40500E-03, -6.72030E-03, -7.03328E-03, -7.33626E-03, -7.61859E-03, -7.86561E-03, -8.05729E-03, -8.16640E-03, -8.15595E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.12469E-03, -8.87934E-03, -8.57587E-03, -8.23647E-03, -7.87724E-03, -7.50976E-03, -7.14227E-03, -6.78060E-03, -6.42872E-03, -6.08929E-03, -5.76399E-03, -5.45375E-03, -5.15902E-03, -4.87983E-03, -4.61598E-03,
