NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.54283E-03,  4.58792E-03,  4.62872E-03,  4.66501E-03,  4.69662E-03,  4.72351E-03,  4.74581E-03,  4.76381E-03,  4.77804E-03,  4.78929E-03,  4.79865E-03,  4.80750E-03,  4.81762E-03,  4.83112E-03,  4.85045E-03,  4.87842E-03,  4.91811E-03,  4.97283E-03,  5.04596E-03,  5.14088E-03,  5.26075E-03,  5.40830E-03,  5.58564E-03,  5.79395E-03,  6.03327E-03,  6.30218E-03,  6.59762E-03,  6.91473E-03,  7.24669E-03,  7.58482E-03,  7.91868E-03,  8.23644E-03,  8.52530E-03,  8.77219E-03,  8.96440E-03,  9.09048E-03,  9.14089E-03,  9.10868E-03,  8.98992E-03,  8.78388E-03,  8.49298E-03,  8.12247E-03,  7.67993E-03,  7.17464E-03,  6.61694E-03,  6.01762E-03,  5.38738E-03,  4.73640E-03,  4.07408E-03,  3.40884E-03,  2.74804E-03,  2.09797E-03,  1.46390E-03,  8.50161E-04,  2.60216E-04, -3.03230E-04, -8.38145E-04, -1.34307E-03, -1.81707E-03, -2.25961E-03, -2.67054E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.69987E-03,  4.75449E-03,  4.80464E-03,  4.84988E-03,  4.88984E-03,  4.92423E-03,  4.95291E-03,  4.97587E-03,  4.99333E-03,  5.00574E-03,  5.01389E-03,  5.01888E-03,  5.02223E-03,  5.02587E-03,  5.03220E-03,  5.04409E-03,  5.06485E-03,  5.09820E-03,  5.14820E-03,  5.21914E-03,  5.31535E-03,  5.44104E-03,  5.60001E-03,  5.79539E-03,  6.02931E-03,  6.30253E-03,  6.61413E-03,  6.96116E-03,  7.33838E-03,  7.73807E-03,  8.15006E-03,  8.56180E-03,  8.95878E-03,  9.32509E-03,  9.64423E-03,  9.90004E-03,  1.00778E-02,  1.01654E-02,  1.01538E-02,  1.00380E-02,  9.81737E-03,  9.49522E-03,  9.07850E-03,  8.57711E-03,  8.00299E-03,  7.36922E-03,  6.68922E-03,  5.97608E-03,  5.24201E-03,  4.49809E-03,  3.75401E-03,  3.01809E-03,  2.29729E-03,  1.59730E-03,  9.22691E-04,  2.77006E-04, -3.37067E-04, -9.17587E-04, -1.46326E-03, -1.97332E-03, -2.44747E-03, -2.88581E-03, -3.28876E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.85417E-03,  4.91970E-03,  4.98081E-03,  5.03690E-03,  5.08739E-03,  5.13175E-03,  5.16954E-03,  5.20042E-03,  5.22426E-03,  5.24111E-03,  5.25134E-03,  5.25564E-03,  5.25512E-03,  5.25136E-03,  5.24646E-03,  5.24311E-03,  5.24458E-03,  5.25476E-03,  5.27810E-03,  5.31954E-03,  5.38443E-03,  5.47829E-03,  5.60662E-03,  5.77462E-03,  5.98676E-03,  6.24646E-03,  6.55557E-03,  6.91396E-03,  7.31901E-03,  7.76528E-03,  8.24416E-03,  8.74380E-03,  9.24917E-03,  9.74249E-03,  1.02039E-02,  1.06126E-02,  1.09478E-02,  1.11907E-02,  1.13253E-02,  1.13403E-02,  1.12293E-02,  1.09916E-02,  1.06319E-02,  1.01594E-02,  9.58728E-03,  8.93087E-03,  8.20682E-03,  7.43187E-03,  6.62201E-03,  5.79189E-03,  4.95446E-03,  4.12084E-03,  3.30033E-03,  2.50052E-03,  1.72746E-03,  9.85850E-04,  2.79255E-04, -3.89752E-04, -1.01942E-03, -1.60868E-03, -2.15703E-03, -2.66448E-03, -3.13141E-03, -3.55856E-03, -3.94693E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.00339E-03,  5.08100E-03,  5.15453E-03,  5.22324E-03,  5.28636E-03,  5.34315E-03,  5.39286E-03,  5.43485E-03,  5.46858E-03,  5.49369E-03,  5.51003E-03,  5.51780E-03,  5.51754E-03,  5.51031E-03,  5.49768E-03,  5.48189E-03,  5.46588E-03,  5.45336E-03,  5.44881E-03,  5.45750E-03,  5.48541E-03,  5.53911E-03,  5.62559E-03,  5.75196E-03,  5.92514E-03,  6.15140E-03,  6.43587E-03,  6.78195E-03,  7.19073E-03,  7.66032E-03,  8.18530E-03,  8.75627E-03,  9.35956E-03,  9.97726E-03,  1.05876E-02,  1.11659E-02,  1.16855E-02,  1.21200E-02,NA,NA,  1.26884E-02,  1.25844E-02,  1.23264E-02,  1.19211E-02,  1.13810E-02,  1.07234E-02,  9.96834E-03,  9.13697E-03,  8.25020E-03,  7.32757E-03,  6.38656E-03,  5.44224E-03,  4.50722E-03,  3.59176E-03,  2.70400E-03,  1.85024E-03,  1.03522E-03,  2.62349E-04, -4.66011E-04, -1.14840E-03, -1.78407E-03, -2.37289E-03, -2.91520E-03, -3.41177E-03, -3.86369E-03, -4.27236E-03, -4.63937E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.23573E-03,  5.32287E-03,  5.40572E-03,  5.48337E-03,  5.55486E-03,  5.61924E-03,  5.67553E-03,  5.72283E-03,  5.76032E-03,  5.78735E-03,  5.80351E-03,  5.80871E-03,  5.80329E-03,  5.78813E-03,  5.76474E-03,  5.73542E-03,  5.70333E-03,  5.67255E-03,  5.64824E-03,  5.63653E-03,  5.64457E-03,  5.68039E-03,  5.75270E-03,  5.87060E-03,  6.04318E-03,  6.27901E-03,  6.58551E-03,  6.96823E-03,  7.43004E-03,  7.97032E-03,  8.58410E-03,  9.26138E-03,  9.98664E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19985E-02,  1.11249E-02,  1.01659E-02,  9.14758E-03,  8.09373E-03,  7.02508E-03,  5.95900E-03,  4.90962E-03,  3.88807E-03,  2.90290E-03,  1.96048E-03,  1.06538E-03,  2.20763E-04, -5.71403E-04, -1.31006E-03, -1.99490E-03, -2.62622E-03, -3.20481E-03, -3.73187E-03, -4.20894E-03, -4.63783E-03, -5.02057E-03, -5.35936E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.38123E-03,  5.48283E-03,  5.58099E-03,  5.67471E-03,  5.76290E-03,  5.84440E-03,  5.91799E-03,  5.98244E-03,  6.03650E-03,  6.07903E-03,  6.10899E-03,  6.12560E-03,  6.12840E-03,  6.11740E-03,  6.09318E-03,  6.05709E-03,  6.01135E-03,  5.95926E-03,  5.90527E-03,  5.85515E-03,  5.81598E-03,  5.79621E-03,  5.80553E-03,  5.85471E-03,  5.95522E-03,  6.11888E-03,  6.35716E-03,  6.68049E-03,  7.09732E-03,  7.61312E-03,  8.22925E-03,  8.94182E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12980E-02,  1.01253E-02,  8.91931E-03,  7.70441E-03,  6.50038E-03,  5.32277E-03,  4.18340E-03,  3.09098E-03,  2.05172E-03,  1.06983E-03,  1.47968E-04, -7.12404E-04, -1.51078E-03, -2.24739E-03, -2.92307E-03, -3.53914E-03, -4.09731E-03, -4.59962E-03, -5.04837E-03, -5.44609E-03, -5.79545E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.51497E-03,  5.63149E-03,  5.74571E-03,  5.85659E-03,  5.96299E-03,  6.06364E-03,  6.15712E-03,  6.24195E-03,  6.31653E-03,  6.37927E-03,  6.42856E-03,  6.46293E-03,  6.48108E-03,  6.48205E-03,  6.46536E-03,  6.43116E-03,  6.38045E-03,  6.31524E-03,  6.23883E-03,  6.15592E-03,  6.07284E-03,  5.99767E-03,  5.94025E-03,  5.91215E-03,  5.92650E-03,  5.99769E-03,  6.14081E-03,  6.37100E-03,  6.70257E-03,  7.14785E-03,  7.71591E-03,  8.41109E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11813E-02,  9.80011E-03,  8.41882E-03,  7.05964E-03,  5.73934E-03,  4.47010E-03,  3.26047E-03,  2.11618E-03,  1.04082E-03,  3.63478E-05, -8.96483E-04, -1.75785E-03, -2.54863E-03, -3.27031E-03, -3.92479E-03, -4.51438E-03, -5.04169E-03, -5.50960E-03, -5.92118E-03, -6.27963E-03, -6.58829E-03, -6.85053E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.76616E-03,  5.89670E-03,  6.02533E-03,  6.15091E-03,  6.27213E-03,  6.38750E-03,  6.49535E-03,  6.59387E-03,  6.68109E-03,  6.75494E-03,  6.81333E-03,  6.85417E-03,  6.87554E-03,  6.87582E-03,  6.85384E-03,  6.80911E-03,  6.74205E-03,  6.65428E-03,  6.54885E-03,  6.43058E-03,  6.30626E-03,  6.18488E-03,  6.07777E-03,  5.99857E-03,  5.96316E-03,  5.98928E-03,  6.09605E-03,  6.30315E-03,  6.62980E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07279E-02,  9.15908E-03,  7.62710E-03,  6.14953E-03,  4.73847E-03,  3.40186E-03,  2.14461E-03,  9.69352E-04, -1.22864E-04, -1.13216E-03, -2.05954E-03, -2.90663E-03, -3.67563E-03, -4.36913E-03, -4.99010E-03, -5.54180E-03, -6.02774E-03, -6.45160E-03, -6.81723E-03, -7.12854E-03, -7.38948E-03, -7.60397E-03, -7.77588E-03, -7.90898E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.88450E-03,  6.03114E-03,  6.17754E-03,  6.32264E-03,  6.46518E-03,  6.60367E-03,  6.73642E-03,  6.86149E-03,  6.97670E-03,  7.07965E-03,  7.16775E-03,  7.23828E-03,  7.28844E-03,  7.31552E-03,  7.31702E-03,  7.29086E-03,  7.23564E-03,  7.15094E-03,  7.03764E-03,  6.89831E-03,  6.73759E-03,  6.56253E-03,  6.38294E-03,  6.21161E-03,  6.06443E-03,  5.96034E-03,  5.92102E-03,  5.97037E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.91183E-03,  8.18979E-03,  6.54094E-03,  4.97671E-03,  3.50393E-03,  2.12626E-03,  8.45109E-04, -3.39619E-04, -1.42907E-03, -2.42517E-03, -3.33039E-03, -4.14771E-03, -4.88047E-03, -5.53236E-03, -6.10736E-03, -6.60970E-03, -7.04378E-03, -7.41413E-03, -7.72533E-03, -7.98199E-03, -8.18866E-03, -8.34978E-03, -8.46965E-03, -8.55239E-03, -8.60189E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.98464E-03,  6.14670E-03,  6.31033E-03,  6.47464E-03,  6.63850E-03,  6.80054E-03,  6.95914E-03,  7.11238E-03,  7.25804E-03,  7.39355E-03,  7.51604E-03,  7.62232E-03,  7.70893E-03,  7.77223E-03,  7.80852E-03,  7.81419E-03,  7.78597E-03,  7.72122E-03,  7.61829E-03,  7.47695E-03,  7.29887E-03,  7.08812E-03,  6.85169E-03,  6.59997E-03,  6.34713E-03,  6.11138E-03,  5.91503E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.73122E-03,  6.89849E-03,  5.17094E-03,  3.55377E-03,  2.04898E-03,  6.56505E-04, -6.25060E-04, -1.79799E-03, -2.86518E-03, -3.83000E-03, -4.69625E-03, -5.46807E-03, -6.14994E-03, -6.74664E-03, -7.26320E-03, -7.70480E-03, -8.07677E-03, -8.38449E-03, -8.63328E-03, -8.82840E-03, -8.97495E-03, -9.07783E-03, -9.14170E-03, -9.17094E-03, -9.16964E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.24160E-03,  6.42142E-03,  6.60401E-03,  6.78846E-03,  6.97362E-03,  7.15804E-03,  7.33997E-03,  7.51729E-03,  7.68749E-03,  7.84762E-03,  7.99428E-03,  8.12361E-03,  8.23134E-03,  8.31281E-03,  8.36312E-03,  8.37729E-03,  8.35051E-03,  8.27849E-03,  8.15789E-03,  7.98683E-03,  7.76552E-03,  7.49695E-03,  7.18754E-03,  6.84786E-03,  6.49322E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.20467E-03,  5.30547E-03,  3.53700E-03,  1.89934E-03,  3.90765E-04, -9.91496E-04, -2.25086E-03, -3.39118E-03, -4.41673E-03, -5.33212E-03, -6.14234E-03, -6.85271E-03, -7.46889E-03, -7.99678E-03, -8.44250E-03, -8.81228E-03, -9.11236E-03, -9.34895E-03, -9.52809E-03, -9.65563E-03, -9.73715E-03, -9.77789E-03, -9.78278E-03, -9.75635E-03, -9.70278E-03, -9.62587E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.31473E-03,  6.50922E-03,  6.70862E-03,  6.91228E-03,  7.11930E-03,  7.32854E-03,  7.53853E-03,  7.74742E-03,  7.95293E-03,  8.15227E-03,  8.34210E-03,  8.51850E-03,  8.67690E-03,  8.81207E-03,  8.91821E-03,  8.98900E-03,  9.01777E-03,  8.99777E-03,  8.92257E-03,  8.78653E-03,  8.58546E-03,  8.31738E-03,  7.98343E-03,  7.58875E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.36335E-03,  3.43823E-03,  1.66292E-03,  3.40672E-05, -1.45238E-03, -2.80086E-03, -4.01612E-03, -5.10321E-03, -6.06756E-03, -6.91500E-03, -7.65176E-03, -8.28446E-03, -8.82002E-03, -9.26559E-03, -9.62846E-03, -9.91589E-03, -1.01351E-02, -1.02930E-02, -1.03963E-02, -1.04514E-02, -1.04641E-02, -1.04399E-02, -1.03840E-02, -1.03008E-02, -1.01945E-02, -1.00689E-02,NA,NA,NA,NA,NA,NA,
NA,  6.57292E-03,  6.78720E-03,  7.00808E-03,  7.23502E-03,  7.46721E-03,  7.70357E-03,  7.94264E-03,  8.18253E-03,  8.42086E-03,  8.65461E-03,  8.88010E-03,  9.09286E-03,  9.28759E-03,  9.45806E-03,  9.59715E-03,  9.69690E-03,  9.74861E-03,  9.74315E-03,  9.67133E-03,  9.52449E-03,  9.29527E-03,  8.97854E-03,  8.57254E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.32725E-03,  3.24159E-03,  1.32465E-03, -4.28298E-04, -2.02228E-03, -3.46251E-03, -4.75438E-03, -5.90361E-03, -6.91635E-03, -7.79929E-03, -8.55961E-03, -9.20502E-03, -9.74361E-03, -1.01837E-02, -1.05339E-02, -1.08026E-02, -1.09982E-02, -1.11286E-02, -1.12016E-02, -1.12243E-02, -1.12034E-02, -1.11449E-02, -1.10545E-02, -1.09372E-02, -1.07973E-02, -1.06390E-02, -1.04656E-02, -1.02802E-02,NA,NA,NA,NA,
