NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.46475E-03,  4.50486E-03,  4.54084E-03,  4.57256E-03,  4.60005E-03,  4.62346E-03,  4.64316E-03,  4.65974E-03,  4.67406E-03,  4.68728E-03,  4.70093E-03,  4.71688E-03,  4.73740E-03,  4.76512E-03,  4.80305E-03,  4.85450E-03,  4.92298E-03,  5.01213E-03,  5.12552E-03,  5.26649E-03,  5.43790E-03,  5.64187E-03,  5.87952E-03,  6.15068E-03,  6.45366E-03,  6.78500E-03,  7.13934E-03,  7.50940E-03,  7.88601E-03,  8.25836E-03,  8.61433E-03,  8.94101E-03,  9.22529E-03,  9.45457E-03,  9.61739E-03,  9.70418E-03,  9.70771E-03,  9.62355E-03,  9.45021E-03,  9.18914E-03,  8.84452E-03,  8.42286E-03,  7.93255E-03,  7.38330E-03,  6.78559E-03,  6.15016E-03,  5.48757E-03,  4.80786E-03,  4.12028E-03,  3.43313E-03,  2.75368E-03,  2.08812E-03,  1.44161E-03,  8.18313E-04,  2.21514E-04, -3.46318E-04, -8.83420E-04, -1.38864E-03, -1.86136E-03, -2.30137E-03, -2.70886E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.62309E-03,  4.67195E-03,  4.71629E-03,  4.75577E-03,  4.79015E-03,  4.81934E-03,  4.84338E-03,  4.86256E-03,  4.87740E-03,  4.88874E-03,  4.89782E-03,  4.90625E-03,  4.91613E-03,  4.93004E-03,  4.95105E-03,  4.98273E-03,  5.02911E-03,  5.09455E-03,  5.18367E-03,  5.30112E-03,  5.45138E-03,  5.63848E-03,  5.86563E-03,  6.13492E-03,  6.44693E-03,  6.80032E-03,  7.19162E-03,  7.61491E-03,  8.06175E-03,  8.52120E-03,  8.98010E-03,  9.42345E-03,  9.83507E-03,  1.01984E-02,  1.04974E-02,  1.07174E-02,  1.08462E-02,  1.08747E-02,  1.07974E-02,  1.06126E-02,  1.03225E-02,  9.93269E-03,  9.45183E-03,  8.89079E-03,  8.26195E-03,  7.57850E-03,  6.85372E-03,  6.10051E-03,  5.33087E-03,  4.55570E-03,  3.78458E-03,  3.02570E-03,  2.28593E-03,  1.57081E-03,  8.84714E-04,  2.30944E-04, -3.88125E-04, -9.70918E-04, -1.51654E-03, -2.02464E-03, -2.49537E-03, -2.92922E-03, -3.32699E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.78017E-03,  4.83937E-03,  4.89391E-03,  4.94327E-03,  4.98696E-03,  5.02460E-03,  5.05591E-03,  5.08080E-03,  5.09940E-03,  5.11215E-03,  5.11981E-03,  5.12361E-03,  5.12526E-03,  5.12703E-03,  5.13181E-03,  5.14317E-03,  5.16529E-03,  5.20302E-03,  5.26173E-03,  5.34723E-03,  5.46551E-03,  5.62253E-03,  5.82382E-03,  6.07410E-03,  6.37682E-03,  6.73364E-03,  7.14397E-03,  7.60448E-03,  8.10879E-03,  8.64719E-03,  9.20669E-03,  9.77124E-03,  1.03222E-02,  1.08392E-02,  1.13012E-02,  1.16875E-02,  1.19794E-02,  1.21613E-02,  1.22213E-02,  1.21527E-02,  1.19537E-02,  1.16275E-02,  1.11819E-02,  1.06283E-02,  9.98089E-03,  9.25566E-03,  8.46923E-03,  7.63812E-03,  6.77804E-03,  5.90335E-03,  5.02683E-03,  4.15945E-03,  3.31040E-03,  2.48715E-03,  1.69557E-03,  9.40101E-04,  2.23962E-04, -4.50701E-04, -1.08263E-03, -1.67129E-03, -2.21676E-03, -2.71957E-03, -3.18065E-03, -3.60122E-03, -3.98271E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.93353E-03,  5.00446E-03,  5.07091E-03,  5.13219E-03,  5.18758E-03,  5.23643E-03,  5.27813E-03,  5.31220E-03,  5.33835E-03,  5.35650E-03,  5.36690E-03,  5.37021E-03,  5.36756E-03,  5.36069E-03,  5.35202E-03,  5.34473E-03,  5.34285E-03,  5.35128E-03,  5.37578E-03,  5.42290E-03,  5.49987E-03,  5.61437E-03,  5.77418E-03,  5.98684E-03,  6.25905E-03,  6.59617E-03,  7.00147E-03,  7.47554E-03,  8.01559E-03,  8.61492E-03,  9.26254E-03,  9.94306E-03,  1.06369E-02,  1.13208E-02,  1.19691E-02,  1.25547E-02,  1.30511E-02,  1.34338E-02,NA,NA,  1.37246E-02,  1.35075E-02,  1.31358E-02,  1.26203E-02,  1.19764E-02,  1.12228E-02,  1.03801E-02,  9.46940E-03,  8.51128E-03,  7.52488E-03,  6.52733E-03,  5.53352E-03,  4.55591E-03,  3.60466E-03,  2.68774E-03,  1.81120E-03,  9.79418E-04,  1.95314E-04, -5.39357E-04, -1.22381E-03, -1.85804E-03, -2.44265E-03, -2.97871E-03, -3.46767E-03, -3.91123E-03, -4.31130E-03, -4.66993E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.16439E-03,  5.24421E-03,  5.31922E-03,  5.38852E-03,  5.45122E-03,  5.50642E-03,  5.55328E-03,  5.59105E-03,  5.61913E-03,  5.63719E-03,  5.64520E-03,  5.64359E-03,  5.63333E-03,  5.61610E-03,  5.59437E-03,  5.57159E-03,  5.55222E-03,  5.54188E-03,  5.54737E-03,  5.57660E-03,  5.63849E-03,  5.74275E-03,  5.89950E-03,  6.11882E-03,  6.41008E-03,  6.78124E-03,  7.23792E-03,  7.78255E-03,  8.41342E-03,  9.12388E-03,  9.90169E-03,  1.07288E-02,  1.15812E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26392E-02,  1.16525E-02,  1.05912E-02,  9.48091E-03,  8.34495E-03,  7.20366E-03,  6.07422E-03,  4.97060E-03,  3.90382E-03,  2.88218E-03,  1.91168E-03,  9.96346E-04,  1.38602E-04, -6.60428E-04, -1.40064E-03, -2.08273E-03, -2.70799E-03, -3.27816E-03, -3.79531E-03, -4.26175E-03, -4.67992E-03, -5.05237E-03, -5.38172E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.31628E-03,  5.41057E-03,  5.50077E-03,  5.58586E-03,  5.66478E-03,  5.73638E-03,  5.79949E-03,  5.85296E-03,  5.89570E-03,  5.92677E-03,  5.94543E-03,  5.95130E-03,  5.94443E-03,  5.92553E-03,  5.89606E-03,  5.85844E-03,  5.81625E-03,  5.77438E-03,  5.73916E-03,  5.71847E-03,  5.72175E-03,  5.75993E-03,  5.84515E-03,  5.99045E-03,  6.20917E-03,  6.51417E-03,  6.91695E-03,  7.42646E-03,  8.04796E-03,  8.78163E-03,  9.62147E-03,  1.05542E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18468E-02,  1.05538E-02,  9.24070E-03,  7.93134E-03,  6.64535E-03,  5.39813E-03,  4.20127E-03,  3.06313E-03,  1.98927E-03,  9.83074E-04,  4.61085E-05, -8.21409E-04, -1.62031E-03, -2.35219E-03, -3.01922E-03, -3.62396E-03, -4.16922E-03, -4.65800E-03, -5.09340E-03, -5.47853E-03, -5.81654E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.45731E-03,  5.56676E-03,  5.67318E-03,  5.77550E-03,  5.87253E-03,  5.96298E-03,  6.04543E-03,  6.11842E-03,  6.18040E-03,  6.22989E-03,  6.26547E-03,  6.28591E-03,  6.29031E-03,  6.27823E-03,  6.24990E-03,  6.20639E-03,  6.14991E-03,  6.08402E-03,  6.01387E-03,  5.94646E-03,  5.89081E-03,  5.85801E-03,  5.86128E-03,  5.91570E-03,  6.03785E-03,  6.24521E-03,  6.55521E-03,  6.98409E-03,  7.54551E-03,  8.24882E-03,  9.09742E-03,  1.00869E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17351E-02,  1.02122E-02,  8.70670E-03,  7.24061E-03,  5.83043E-03,  4.48795E-03,  3.22101E-03,  2.03431E-03,  9.30069E-04, -9.13756E-05, -1.03108E-03, -1.89110E-03, -2.67419E-03, -3.38359E-03, -4.02283E-03, -4.59563E-03, -5.10576E-03, -5.55705E-03, -5.95327E-03, -6.29814E-03, -6.59528E-03, -6.84822E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.70977E-03,  5.83292E-03,  5.95334E-03,  6.06981E-03,  6.18096E-03,  6.28524E-03,  6.38096E-03,  6.46628E-03,  6.53923E-03,  6.59782E-03,  6.64007E-03,  6.66410E-03,  6.66834E-03,  6.65164E-03,  6.61354E-03,  6.55449E-03,  6.47621E-03,  6.38201E-03,  6.27709E-03,  6.16898E-03,  6.06775E-03,  5.98628E-03,  5.94034E-03,  5.94842E-03,  6.03145E-03,  6.21205E-03,  6.51353E-03,  6.95850E-03,  7.56702E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12557E-02,  9.52220E-03,  7.84997E-03,  6.25606E-03,  4.75172E-03,  3.34360E-03,  2.03481E-03,  8.25849E-04, -2.84712E-04, -1.29961E-03, -2.22248E-03, -3.05751E-03, -3.80921E-03, -4.48228E-03, -5.08142E-03, -5.61135E-03, -6.07667E-03, -6.48188E-03, -6.83135E-03, -7.12927E-03, -7.37970E-03, -7.58649E-03, -7.75334E-03, -7.88377E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.83694E-03,  5.97680E-03,  6.11558E-03,  6.25213E-03,  6.38510E-03,  6.51291E-03,  6.63378E-03,  6.74569E-03,  6.84638E-03,  6.93342E-03,  7.00421E-03,  7.05607E-03,  7.08636E-03,  7.09259E-03,  7.07269E-03,  7.02520E-03,  6.94965E-03,  6.84692E-03,  6.71969E-03,  6.57293E-03,  6.41436E-03,  6.25499E-03,  6.10944E-03,  5.99624E-03,  5.93782E-03,  5.96025E-03,  6.09254E-03,  6.36549E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03650E-02,  8.45854E-03,  6.65925E-03,  4.97677E-03,  3.41554E-03,  1.97621E-03,  6.56771E-04, -5.46553E-04, -1.63868E-03, -2.62519E-03, -3.51198E-03, -4.30510E-03, -5.01052E-03, -5.63413E-03, -6.18163E-03, -6.65851E-03, -7.07006E-03, -7.42133E-03, -7.71715E-03, -7.96212E-03, -8.16062E-03, -8.31679E-03, -8.43457E-03, -8.51763E-03, -8.56945E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.94609E-03,  6.10211E-03,  6.25891E-03,  6.41547E-03,  6.57056E-03,  6.72270E-03,  6.87014E-03,  7.01083E-03,  7.14243E-03,  7.26224E-03,  7.36727E-03,  7.45426E-03,  7.51970E-03,  7.55997E-03,  7.57149E-03,  7.55094E-03,  7.49554E-03,  7.40346E-03,  7.27429E-03,  7.10957E-03,  6.91352E-03,  6.69365E-03,  6.46151E-03,  6.23332E-03,  6.03045E-03,  5.87970E-03,  5.81314E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.04528E-03,  7.01903E-03,  5.14296E-03,  3.41795E-03,  1.84105E-03,  4.06877E-04, -8.91425E-04, -2.06147E-03, -3.11119E-03, -4.04849E-03, -4.88113E-03, -5.61657E-03, -6.26195E-03, -6.82406E-03, -7.30935E-03, -7.72393E-03, -8.07362E-03, -8.36390E-03, -8.59996E-03, -8.78673E-03, -8.92882E-03, -9.03061E-03, -9.09616E-03, -9.12932E-03, -9.13363E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.20675E-03,  6.38064E-03,  6.55646E-03,  6.73316E-03,  6.90948E-03,  7.08383E-03,  7.25430E-03,  7.41860E-03,  7.57404E-03,  7.71750E-03,  7.84537E-03,  7.95363E-03,  8.03784E-03,  8.09321E-03,  8.11480E-03,  8.09772E-03,  8.03744E-03,  7.93024E-03,  7.77380E-03,  7.56790E-03,  7.31523E-03,  7.02241E-03,  6.70092E-03,  6.36813E-03,  6.04816E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.30824E-03,  5.22524E-03,  3.32808E-03,  1.60887E-03,  5.78227E-05, -1.33575E-03, -2.58271E-03, -3.69371E-03, -4.67896E-03, -5.54809E-03, -6.31019E-03, -6.97373E-03, -7.54666E-03, -8.03645E-03, -8.45009E-03, -8.79416E-03, -9.07484E-03, -9.29797E-03, -9.46902E-03, -9.59314E-03, -9.67514E-03, -9.71953E-03, -9.73048E-03, -9.71189E-03, -9.66735E-03, -9.60016E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.28930E-03,  6.47884E-03,  6.67254E-03,  6.86961E-03,  7.06905E-03,  7.26957E-03,  7.46952E-03,  7.66688E-03,  7.85915E-03,  8.04333E-03,  8.21584E-03,  8.37246E-03,  8.50835E-03,  8.61800E-03,  8.69529E-03,  8.73365E-03,  8.72623E-03,  8.66625E-03,  8.54747E-03,  8.36489E-03,  8.11558E-03,  7.79977E-03,  7.42210E-03,  6.99303E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.19322E-03,  3.11914E-03,  1.25614E-03, -4.11071E-04, -1.89776E-03, -3.21855E-03, -4.38716E-03, -5.41628E-03, -6.31760E-03, -7.10186E-03, -7.77896E-03, -8.35805E-03, -8.84761E-03, -9.25554E-03, -9.58925E-03, -9.85563E-03, -1.00612E-02, -1.02119E-02, -1.03136E-02, -1.03716E-02, -1.03906E-02, -1.03754E-02, -1.03302E-02, -1.02588E-02, -1.01648E-02, -1.00514E-02,NA,NA,NA,NA,NA,NA,
NA,  6.55240E-03,  6.76207E-03,  6.97761E-03,  7.19832E-03,  7.42328E-03,  7.65123E-03,  7.88054E-03,  8.10912E-03,  8.33433E-03,  8.55290E-03,  8.76084E-03,  8.95333E-03,  9.12467E-03,  9.26820E-03,  9.37632E-03,  9.44054E-03,  9.45166E-03,  9.40006E-03,  9.27625E-03,  9.07157E-03,  8.77921E-03,  8.39559E-03,  7.92190E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.01107E-03,  2.76040E-03,  7.56466E-04, -1.02260E-03, -2.59730E-03, -3.98642E-03, -5.20697E-03, -6.27425E-03, -7.20204E-03, -8.00279E-03, -8.68780E-03, -9.26741E-03, -9.75113E-03, -1.01478E-02, -1.04656E-02, -1.07123E-02, -1.08949E-02, -1.10202E-02, -1.10944E-02, -1.11234E-02, -1.11125E-02, -1.10667E-02, -1.09906E-02, -1.08884E-02, -1.07639E-02, -1.06205E-02, -1.04614E-02, -1.02894E-02,NA,NA,NA,NA,
