NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35513E-02,  1.38747E-02,  1.42057E-02,  1.45432E-02,  1.48858E-02,  1.52310E-02,  1.55755E-02,  1.59147E-02,  1.62423E-02,  1.65505E-02,  1.68296E-02,  1.70684E-02,  1.72541E-02,  1.73735E-02,  1.74137E-02,  1.73637E-02,  1.72162E-02,  1.69685E-02,  1.66241E-02,  1.61928E-02,  1.56895E-02,  1.51331E-02,  1.45433E-02,  1.39385E-02,  1.33334E-02,  1.27378E-02,  1.21561E-02,  1.15884E-02,  1.10315E-02,  1.04807E-02,  9.93127E-03,  9.37908E-03,  8.82155E-03,  8.25753E-03,  7.68712E-03,  7.11135E-03,  6.53183E-03,  5.95046E-03,  5.36919E-03,  4.79001E-03,  4.21482E-03,  3.64547E-03,  3.08381E-03,  2.53161E-03,  1.99065E-03,  1.46266E-03,  9.49286E-04,  4.52104E-04, -2.74482E-05, -4.88083E-04, -9.28690E-04, -1.34835E-03, -1.74636E-03, -2.12219E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38080E-02,  1.41602E-02,  1.45241E-02,  1.48999E-02,  1.52872E-02,  1.56847E-02,  1.60907E-02,  1.65019E-02,  1.69137E-02,  1.73194E-02,  1.77099E-02,  1.80736E-02,  1.83962E-02,  1.86610E-02,  1.88495E-02,  1.89433E-02,  1.89257E-02,  1.87844E-02,  1.85140E-02,  1.81182E-02,  1.76098E-02,  1.70105E-02,  1.63475E-02,  1.56498E-02,  1.49437E-02,  1.42494E-02,  1.35791E-02,  1.29368E-02,  1.23196E-02,  1.17206E-02,  1.11312E-02,  1.05433E-02,  9.95080E-03,  9.35035E-03,  8.74082E-03,  8.12297E-03,  7.49870E-03,  6.87049E-03,  6.24093E-03,  5.61249E-03,  4.98746E-03,  4.36789E-03,  3.75574E-03,  3.15289E-03,  2.56119E-03,  1.98247E-03,  1.41854E-03,  8.71188E-04,  3.42075E-04, -1.67249E-04, -6.55407E-04, -1.12122E-03, -1.56373E-03, -1.98221E-03, -2.37616E-03, -2.74533E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.40270E-02,  1.44035E-02,  1.47955E-02,  1.52038E-02,  1.56292E-02,  1.60720E-02,  1.65320E-02,  1.70080E-02,  1.74976E-02,  1.79965E-02,  1.84978E-02,  1.89915E-02,  1.94641E-02,  1.98976E-02,  2.02702E-02,  2.05564E-02,  2.07295E-02,  2.07638E-02,  2.06390E-02,  2.03445E-02,  1.98828E-02,  1.92715E-02,  1.85418E-02,  1.77344E-02,  1.68926E-02,  1.60551E-02,  1.52502E-02,  1.44928E-02,  1.37849E-02,  1.31180E-02,  1.24785E-02,  1.18512E-02,  1.12235E-02,  1.05869E-02,  9.93719E-03,  9.27419E-03,  8.60015E-03,  7.91864E-03,  7.23355E-03,  6.54846E-03,  5.86644E-03,  5.18999E-03,  4.52125E-03,  3.86211E-03,  3.21436E-03,  2.57981E-03,  1.96030E-03,  1.35772E-03,  7.73905E-04,  2.10657E-04, -3.30372E-04, -8.47707E-04, -1.34010E-03, -1.80655E-03, -2.24632E-03, -2.65895E-03, -3.04423E-03, -3.40220E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.46070E-02,  1.50219E-02,  1.54567E-02,  1.59130E-02,  1.63926E-02,  1.68971E-02,  1.74273E-02,  1.79836E-02,  1.85646E-02,  1.91672E-02,  1.97852E-02,  2.04082E-02,  2.10209E-02,  2.16017E-02,  2.21223E-02,  2.25479E-02,  2.28394E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63394E-02,  1.54821E-02,  1.47071E-02,  1.39956E-02,  1.33218E-02,  1.26605E-02,  1.19922E-02,  1.13056E-02,  1.05970E-02,  9.86858E-03,  9.12568E-03,  8.37479E-03,  7.62196E-03,  6.87209E-03,  6.12880E-03,  5.39464E-03,  4.67151E-03,  3.96095E-03,  3.26447E-03,  2.58368E-03,  1.92033E-03,  1.27631E-03,  6.53542E-04,  5.39339E-05, -5.20737E-04, -1.06889E-03, -1.58919E-03, -2.08060E-03, -2.54239E-03, -2.97414E-03, -3.37570E-03, -3.74724E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.47737E-02,  1.52069E-02,  1.56624E-02,  1.61426E-02,  1.66505E-02,  1.71889E-02,  1.77609E-02,  1.83693E-02,  1.90163E-02,  1.97030E-02,  2.04281E-02,  2.11874E-02,  2.19716E-02,  2.27645E-02,  2.35411E-02,  2.42659E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13509E-02,  1.05384E-02,  9.70774E-03,  8.87029E-03,  8.03524E-03,  7.20898E-03,  6.39540E-03,  5.59659E-03,  4.81362E-03,  4.04724E-03,  3.29830E-03,  2.56798E-03,  1.85781E-03,  1.16963E-03,  5.05445E-04, -1.32716E-04, -7.42927E-04, -1.32348E-03, -1.87295E-03, -2.39025E-03, -2.87465E-03, -3.32579E-03, -3.74363E-03, -4.12846E-03, -4.48083E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.49070E-02,  1.53546E-02,  1.58259E-02,  1.63238E-02,  1.68519E-02,  1.74142E-02,  1.80154E-02,  1.86605E-02,  1.93546E-02,  2.01030E-02,  2.09099E-02,  2.17782E-02,  2.27070E-02,  2.36903E-02,  2.47136E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.40659E-03,  8.47006E-03,  7.55314E-03,  6.65907E-03,  5.78839E-03,  4.94035E-03,  4.11414E-03,  3.30941E-03,  2.52661E-03,  1.76689E-03,  1.03202E-03,  3.24080E-04, -3.54727E-04, -1.00228E-03, -1.61671E-03, -2.19647E-03, -2.74042E-03, -3.24786E-03, -3.71847E-03, -4.15235E-03, -4.54996E-03, -4.91204E-03, -5.23963E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.54692E-02,  1.59524E-02,  1.64630E-02,  1.70049E-02,  1.75826E-02,  1.82018E-02,  1.88690E-02,  1.95916E-02,  2.03781E-02,  2.12375E-02,  2.21791E-02,  2.32115E-02,  2.43405E-02,  2.55669E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.89354E-03,  6.90820E-03,  5.95895E-03,  5.04160E-03,  4.15255E-03,  3.28958E-03,  2.45201E-03,  1.64050E-03,  8.56723E-04,  1.02917E-04, -6.18455E-04, -1.30500E-03, -1.95462E-03, -2.56561E-03, -3.13677E-03, -3.66740E-03, -4.15730E-03, -4.60670E-03, -5.01627E-03, -5.38699E-03, -5.72015E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.55544E-02,  1.60469E-02,  1.65667E-02,  1.71175E-02,  1.77042E-02,  1.83328E-02,  1.90103E-02,  1.97455E-02,  2.05488E-02,  2.14325E-02,  2.24107E-02,  2.34996E-02,  2.47159E-02,  2.60763E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.12485E-03,  6.09235E-03,  5.10363E-03,  4.15069E-03,  3.22853E-03,  2.33498E-03,  1.47017E-03,  6.35757E-04, -1.65688E-04, -9.31286E-04, -1.65824E-03, -2.34412E-03, -2.98703E-03, -3.58568E-03, -4.13937E-03, -4.64802E-03, -5.11206E-03, -5.53240E-03, -5.91031E-03, -6.24739E-03, -6.54547E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.61133E-02,  1.66400E-02,  1.71969E-02,  1.77885E-02,  1.84206E-02,  1.91003E-02,  1.98365E-02,  2.06403E-02,  2.15253E-02,  2.25085E-02,  2.36102E-02,  2.48551E-02,  2.62714E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.10842E-03,  4.09373E-03,  3.11372E-03,  2.16456E-03,  1.24593E-03,  3.59812E-04, -4.90604E-04, -1.30175E-03, -2.07024E-03, -2.79316E-03, -3.46835E-03, -4.09437E-03, -4.67059E-03, -5.19704E-03, -5.67441E-03, -6.10388E-03, -6.48709E-03, -6.82598E-03, -7.12277E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.66870E-02,  1.72486E-02,  1.78430E-02,  1.84756E-02,  1.91529E-02,  1.98833E-02,  2.06772E-02,  2.15483E-02,  2.25138E-02,  2.35953E-02,  2.48205E-02,  2.62241E-02,  2.78490E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.96369E-03,  2.93038E-03,  1.92797E-03,  9.56279E-04,  1.81681E-05, -8.82032E-04, -1.73966E-03, -2.55041E-03, -3.31077E-03, -4.01816E-03, -4.67102E-03, -5.26873E-03, -5.81152E-03, -6.30035E-03, -6.73679E-03, -7.12286E-03, -7.46094E-03, -7.75368E-03, -8.00388E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.67099E-02,  1.72760E-02,  1.78730E-02,  1.85055E-02,  1.91790E-02,  1.99008E-02,  2.06804E-02,  2.15300E-02,  2.24653E-02,  2.35069E-02,  2.46815E-02,  2.60242E-02,  2.75807E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.66171E-03,  1.61083E-03,  5.88207E-04, -4.01366E-04, -1.35161E-03, -2.25618E-03, -3.10951E-03, -3.90721E-03, -4.64622E-03, -5.32479E-03, -5.94235E-03, -6.49937E-03, -6.99718E-03, -7.43775E-03, -7.82362E-03, -8.15767E-03, -8.44303E-03, -8.68298E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.72809E-02,  1.78812E-02,  1.85144E-02,  1.91851E-02,  1.98992E-02,  2.06646E-02,  2.14916E-02,  2.23934E-02,  2.33879E-02,  2.44985E-02,  2.57564E-02,  2.72037E-02,  2.88973E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.28948E-03,  1.19735E-03,  1.27256E-04, -9.12490E-04, -1.91251E-03, -2.86403E-03, -3.75974E-03, -4.59412E-03, -5.36351E-03, -6.06596E-03, -6.70098E-03, -7.26937E-03, -7.77287E-03, -8.21401E-03, -8.59588E-03, -8.92196E-03, -9.19594E-03, -9.42165E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.72632E-02,  1.78682E-02,  1.85039E-02,  1.91741E-02,  1.98834E-02,  2.06380E-02,  2.14459E-02,  2.23178E-02,  2.32679E-02,  2.43150E-02,  2.54849E-02,  2.68122E-02,  2.83445E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.70791E-04, -4.42358E-04, -1.53047E-03, -2.57960E-03, -3.57761E-03, -4.51492E-03, -5.38463E-03, -6.18237E-03, -6.90600E-03, -7.55520E-03, -8.13114E-03, -8.63615E-03, -9.07338E-03, -9.44661E-03, -9.75997E-03, -1.00178E-02, -1.02246E-02, -1.03847E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.78328E-02,  1.84732E-02,  1.91458E-02,  1.98542E-02,  2.06029E-02,  2.13981E-02,  2.22476E-02,  2.31621E-02,  2.41559E-02,  2.52486E-02,  2.64664E-02,  2.78460E-02,  2.94381E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13767E-03, -2.27226E-03, -3.36960E-03, -4.41320E-03, -5.39068E-03, -6.29353E-03, -7.11663E-03, -7.85768E-03, -8.51666E-03, -9.09526E-03, -9.59650E-03, -1.00243E-02, -1.03832E-02, -1.06782E-02, -1.09143E-02, -1.10967E-02, -1.12303E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.84198E-02,  1.90977E-02,  1.98091E-02,  2.05575E-02,  2.13470E-02,  2.21834E-02,  2.30742E-02,  2.40296E-02,  2.50633E-02,  2.61943E-02,  2.74485E-02,  2.88620E-02,  3.04858E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.97702E-03, -3.15667E-03, -4.30133E-03, -5.38919E-03, -6.40464E-03, -7.33742E-03, -8.18170E-03, -8.93515E-03, -9.59819E-03, -1.01732E-02, -1.06642E-02, -1.10758E-02, -1.14137E-02, -1.16836E-02, -1.18914E-02, -1.20430E-02, -1.21441E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.90257E-02,  1.97436E-02,  2.04964E-02,  2.12872E-02,  2.21198E-02,  2.29992E-02,  2.39322E-02,  2.49279E-02,  2.59989E-02,  2.71625E-02,  2.84426E-02,  2.98730E-02,  3.15011E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.20476E-03, -5.39606E-03, -6.52639E-03, -7.57667E-03, -8.53491E-03, -9.39473E-03, -1.01540E-02, -1.08138E-02, -1.13775E-02, -1.18501E-02, -1.22375E-02, -1.25462E-02, -1.27831E-02, -1.29550E-02, -1.30685E-02, -1.31302E-02, -1.31460E-02,NA,NA,NA,NA,
NA,NA,  1.89253E-02,  1.96520E-02,  2.04131E-02,  2.12108E-02,  2.20475E-02,  2.29265E-02,  2.38520E-02,  2.48295E-02,  2.58669E-02,  2.69748E-02,  2.81679E-02,  2.94669E-02,  3.09010E-02,  3.25110E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.44040E-03, -6.67796E-03, -7.84836E-03, -8.92912E-03, -9.90678E-03, -1.07747E-02, -1.15314E-02, -1.21788E-02, -1.27216E-02, -1.31661E-02, -1.35194E-02, -1.37894E-02, -1.39840E-02, -1.41112E-02, -1.41784E-02, -1.41928E-02, -1.41611E-02,NA,NA,NA,NA,
NA,NA,  1.95288E-02,  2.03004E-02,  2.11087E-02,  2.19555E-02,  2.28427E-02,  2.37729E-02,  2.47493E-02,  2.57760E-02,  2.68590E-02,  2.80064E-02,  2.92297E-02,  3.05454E-02,  3.19764E-02,  3.35550E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.89093E-03, -8.17460E-03, -9.38179E-03, -1.04871E-02, -1.14762E-02, -1.23427E-02, -1.30860E-02, -1.37097E-02, -1.42199E-02, -1.46244E-02, -1.49321E-02, -1.51522E-02, -1.52939E-02, -1.53662E-02, -1.53775E-02, -1.53358E-02, -1.52484E-02,NA,NA,NA,NA,
NA,NA,  2.01516E-02,  2.09723E-02,  2.18326E-02,  2.27339E-02,  2.36777E-02,  2.46656E-02,  2.56997E-02,  2.67827E-02,  2.79182E-02,  2.91118E-02,  3.03710E-02,  3.17073E-02,  3.31368E-02,  3.46821E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.91759E-03, -1.11569E-02, -1.22788E-02, -1.32688E-02, -1.41216E-02, -1.48383E-02, -1.54242E-02, -1.58875E-02, -1.62381E-02, -1.64865E-02, -1.66436E-02, -1.67200E-02, -1.67259E-02, -1.66706E-02, -1.65630E-02, -1.64110E-02,NA,NA,NA,NA,
NA,NA,  2.07944E-02,  2.16691E-02,  2.25870E-02,  2.35494E-02,  2.45571E-02,  2.56112E-02,  2.67124E-02,  2.78618E-02,  2.90607E-02,  3.03115E-02,  3.16178E-02,  3.29858E-02,  3.44244E-02,  3.59471E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19433E-02, -1.32081E-02, -1.43359E-02, -1.53133E-02, -1.61369E-02, -1.68102E-02, -1.73413E-02, -1.77407E-02, -1.80207E-02, -1.81938E-02, -1.82728E-02, -1.82697E-02, -1.81960E-02, -1.80622E-02, -1.78776E-02, -1.76510E-02,NA,NA,NA,NA,
