NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.11122E-03,  8.47856E-03,  8.86653E-03,  9.27623E-03,  9.70863E-03,  1.01645E-02,  1.06443E-02,  1.11481E-02,  1.16752E-02,  1.22243E-02,  1.27930E-02,  1.33777E-02,  1.39731E-02,  1.45725E-02,  1.51670E-02,  1.57458E-02,  1.62963E-02,  1.68044E-02,  1.72550E-02,  1.76332E-02,  1.79250E-02,  1.81189E-02,  1.82070E-02,  1.81858E-02,  1.80571E-02,  1.78271E-02,  1.75069E-02,  1.71106E-02,  1.66544E-02,  1.61552E-02,  1.56297E-02,  1.50929E-02,  1.45581E-02,  1.40363E-02,  1.35360E-02,  1.30633E-02,  1.26226E-02,  1.22159E-02,  1.18442E-02,  1.15069E-02,  1.12025E-02,  1.09289E-02,  1.06834E-02,  1.04629E-02,  1.02642E-02,  1.00842E-02,  9.91966E-03,  9.76764E-03,  9.62537E-03,  9.49039E-03,  9.36052E-03,  9.23388E-03,  9.10892E-03,  8.98439E-03,  8.85933E-03,  8.73301E-03,  8.60497E-03,  8.47491E-03,  8.34274E-03,  8.20846E-03,  8.07221E-03,  7.93421E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.99363E-03,  8.36362E-03,  8.75587E-03,  9.17197E-03,  9.61350E-03,  1.00820E-02,  1.05788E-02,  1.11049E-02,  1.16612E-02,  1.22475E-02,  1.28632E-02,  1.35063E-02,  1.41734E-02,  1.48592E-02,  1.55561E-02,  1.62543E-02,  1.69407E-02,  1.75999E-02,  1.82139E-02,  1.87628E-02,  1.92264E-02,  1.95857E-02,  1.98244E-02,  1.99310E-02,  1.99005E-02,  1.97346E-02,  1.94424E-02,  1.90387E-02,  1.85429E-02,  1.79769E-02,  1.73632E-02,  1.67234E-02,  1.60765E-02,  1.54388E-02,  1.48232E-02,  1.42395E-02,  1.36943E-02,  1.31916E-02,  1.27332E-02,  1.23191E-02,  1.19478E-02,  1.16168E-02,  1.13228E-02,  1.10622E-02,  1.08309E-02,  1.06248E-02,  1.04398E-02,  1.02720E-02,  1.01178E-02,  9.97397E-03,  9.83750E-03,  9.70588E-03,  9.57698E-03,  9.44906E-03,  9.32076E-03,  9.19106E-03,  9.05925E-03,  8.92488E-03,  8.78774E-03,  8.64780E-03,  8.50519E-03,  8.36014E-03,  8.21298E-03,  8.06406E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.85635E-03,  8.22580E-03,  8.61854E-03,  9.03655E-03,  9.48193E-03,  9.95686E-03,  1.04635E-02,  1.10040E-02,  1.15802E-02,  1.21938E-02,  1.28457E-02,  1.35361E-02,  1.42637E-02,  1.50260E-02,  1.58177E-02,  1.66312E-02,  1.74552E-02,  1.82746E-02,  1.90705E-02,  1.98197E-02,  2.04964E-02,  2.10729E-02,  2.15225E-02,  2.18221E-02,  2.19549E-02,  2.19129E-02,  2.16986E-02,  2.13243E-02,  2.08109E-02,  2.01855E-02,  1.94780E-02,  1.87187E-02,  1.79354E-02,  1.71526E-02,  1.63899E-02,  1.56625E-02,  1.49810E-02,  1.43521E-02,  1.37794E-02,  1.32637E-02,  1.28037E-02,  1.23966E-02,  1.20386E-02,  1.17248E-02,  1.14504E-02,  1.12100E-02,  1.09983E-02,  1.08104E-02,  1.06414E-02,  1.04869E-02,  1.03431E-02,  1.02064E-02,  1.00740E-02,  9.94354E-03,  9.81301E-03,  9.68098E-03,  9.54641E-03,  9.40862E-03,  9.26724E-03,  9.12217E-03,  8.97350E-03,  8.82150E-03,  8.66653E-03,  8.50905E-03,  8.34956E-03,  8.18857E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.06902E-03,  8.45892E-03,  8.87482E-03,  9.31922E-03,  9.79480E-03,  1.03044E-02,  1.08511E-02,  1.14378E-02,  1.20677E-02,  1.27433E-02,  1.34672E-02,  1.42406E-02,  1.50640E-02,  1.59356E-02,  1.68514E-02,  1.78037E-02,  1.87806E-02,  1.97649E-02,  2.07334E-02,  2.16572E-02,  2.25017E-02,  2.32292E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.92793E-02,  1.83282E-02,  1.74137E-02,  1.65529E-02,  1.57571E-02,  1.50325E-02,  1.43813E-02,  1.38029E-02,  1.32941E-02,  1.28501E-02,  1.24653E-02,  1.21332E-02,  1.18471E-02,  1.16001E-02,  1.13857E-02,  1.11975E-02,  1.10298E-02,  1.08774E-02,  1.07355E-02,  1.06003E-02,  1.04684E-02,  1.03370E-02,  1.02042E-02,  1.00684E-02,  9.92858E-03,  9.78415E-03,  9.63488E-03,  9.48079E-03,  9.32218E-03,  9.15948E-03,  8.99323E-03,  8.82406E-03,  8.65262E-03,  8.47956E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.89723E-03,  8.28156E-03,  8.69198E-03,  9.13123E-03,  9.60237E-03,  1.01087E-02,  1.06540E-02,  1.12421E-02,  1.18773E-02,  1.25638E-02,  1.33060E-02,  1.41080E-02,  1.49731E-02,  1.59037E-02,  1.69003E-02,  1.79604E-02,  1.90776E-02,  2.02402E-02,  2.14291E-02,  2.26172E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.74906E-02,  1.65620E-02,  1.57287E-02,  1.49906E-02,  1.43445E-02,  1.37847E-02,  1.33039E-02,  1.28939E-02,  1.25460E-02,  1.22513E-02,  1.20014E-02,  1.17879E-02,  1.16031E-02,  1.14401E-02,  1.12926E-02,  1.11551E-02,  1.10232E-02,  1.08930E-02,  1.07616E-02,  1.06268E-02,  1.04870E-02,  1.03414E-02,  1.01894E-02,  1.00310E-02,  9.86655E-03,  9.69647E-03,  9.52146E-03,  9.34229E-03,  9.15978E-03,  8.97478E-03,  8.78809E-03,  8.60049E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.71415E-03,  8.09085E-03,  8.49318E-03,  8.92398E-03,  9.38649E-03,  9.88436E-03,  1.04217E-02,  1.10031E-02,  1.16336E-02,  1.23187E-02,  1.30644E-02,  1.38770E-02,  1.47628E-02,  1.57278E-02,  1.67774E-02,  1.79152E-02,  1.91419E-02,  2.04540E-02,  2.18411E-02,  2.32840E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.73865E-02,  1.64311E-02,  1.55981E-02,  1.48805E-02,  1.42689E-02,  1.37527E-02,  1.33205E-02,  1.29608E-02,  1.26624E-02,  1.24144E-02,  1.22067E-02,  1.20299E-02,  1.18757E-02,  1.17367E-02,  1.16065E-02,  1.14801E-02,  1.13531E-02,  1.12224E-02,  1.10857E-02,  1.09416E-02,  1.07893E-02,  1.06285E-02,  1.04595E-02,  1.02828E-02,  1.00994E-02,  9.91004E-03,  9.71594E-03,  9.51813E-03,  9.31765E-03,  9.11551E-03,  8.91262E-03,  8.70984E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.52310E-03,  7.89079E-03,  8.28319E-03,  8.70315E-03,  9.15392E-03,  9.63928E-03,  1.01635E-02,  1.07315E-02,  1.13489E-02,  1.20220E-02,  1.27578E-02,  1.35643E-02,  1.44500E-02,  1.54243E-02,  1.64965E-02,  1.76761E-02,  1.89715E-02,  2.03884E-02,  2.19283E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71263E-02,  1.61919E-02,  1.54006E-02,  1.47384E-02,  1.41902E-02,  1.37408E-02,  1.33754E-02,  1.30797E-02,  1.28402E-02,  1.26446E-02,  1.24817E-02,  1.23414E-02,  1.22151E-02,  1.20957E-02,  1.19772E-02,  1.18550E-02,  1.17257E-02,  1.15872E-02,  1.14380E-02,  1.12776E-02,  1.11062E-02,  1.09245E-02,  1.07334E-02,  1.05342E-02,  1.03281E-02,  1.01166E-02,  9.90117E-03,  9.68296E-03,  9.46324E-03,  9.24310E-03,  9.02350E-03,  8.80529E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.68477E-03,  8.06618E-03,  8.47381E-03,  8.91083E-03,  9.38092E-03,  9.88836E-03,  1.04381E-02,  1.10360E-02,  1.16886E-02,  1.24036E-02,  1.31898E-02,  1.40574E-02,  1.50177E-02,  1.60834E-02,  1.72684E-02,  1.85874E-02,  2.00554E-02,  2.16858E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51834E-02,  1.46094E-02,  1.41505E-02,  1.37877E-02,  1.35032E-02,  1.32808E-02,  1.31052E-02,  1.29633E-02,  1.28432E-02,  1.27349E-02,  1.26301E-02,  1.25223E-02,  1.24065E-02,  1.22793E-02,  1.21384E-02,  1.19828E-02,  1.18126E-02,  1.16283E-02,  1.14311E-02,  1.12227E-02,  1.10046E-02,  1.07788E-02,  1.05471E-02,  1.03111E-02,  1.00725E-02,  9.83276E-03,  9.59309E-03,  9.35461E-03,  9.11824E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.47551E-03,  7.84554E-03,  8.24020E-03,  8.66244E-03,  9.11576E-03,  9.60424E-03,  1.01327E-02,  1.07067E-02,  1.13329E-02,  1.20192E-02,  1.27745E-02,  1.36096E-02,  1.45371E-02,  1.55713E-02,  1.67292E-02,  1.80298E-02,  1.94947E-02,  2.11473E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45446E-02,  1.41957E-02,  1.39338E-02,  1.37391E-02,  1.35937E-02,  1.34816E-02,  1.33892E-02,  1.33050E-02,  1.32195E-02,  1.31254E-02,  1.30175E-02,  1.28924E-02,  1.27482E-02,  1.25844E-02,  1.24016E-02,  1.22012E-02,  1.19851E-02,  1.17555E-02,  1.15148E-02,  1.12656E-02,  1.10100E-02,  1.07502E-02,  1.04882E-02,  1.02255E-02,  9.96374E-03,  9.70404E-03,  9.44743E-03,  9.19473E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.62380E-03,  8.00554E-03,  8.41289E-03,  8.84902E-03,  9.31770E-03,  9.82339E-03,  1.03714E-02,  1.09679E-02,  1.16205E-02,  1.23379E-02,  1.31309E-02,  1.40120E-02,  1.49963E-02,  1.61016E-02,  1.73493E-02,  1.87646E-02,  2.03770E-02,  2.22210E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43735E-02,  1.42201E-02,  1.41171E-02,  1.40458E-02,  1.39902E-02,  1.39371E-02,  1.38759E-02,  1.37987E-02,  1.37001E-02,  1.35767E-02,  1.34275E-02,  1.32525E-02,  1.30534E-02,  1.28325E-02,  1.25928E-02,  1.23373E-02,  1.20694E-02,  1.17922E-02,  1.15084E-02,  1.12209E-02,  1.09317E-02,  1.06429E-02,  1.03561E-02,  1.00726E-02,  9.79344E-03,  9.51948E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.40262E-03,  7.77207E-03,  8.16511E-03,  8.58455E-03,  9.03376E-03,  9.51672E-03,  1.00382E-02,  1.06040E-02,  1.12208E-02,  1.18971E-02,  1.26426E-02,  1.34694E-02,  1.43920E-02,  1.54280E-02,  1.65987E-02,  1.79303E-02,  1.94546E-02,  2.12101E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46854E-02,  1.46680E-02,  1.46599E-02,  1.46463E-02,  1.46151E-02,  1.45579E-02,  1.44693E-02,  1.43465E-02,  1.41892E-02,  1.39988E-02,  1.37781E-02,  1.35310E-02,  1.32616E-02,  1.29742E-02,  1.26732E-02,  1.23624E-02,  1.20455E-02,  1.17255E-02,  1.14051E-02,  1.10864E-02,  1.07712E-02,  1.04610E-02,  1.01567E-02,  9.85930E-03,  9.56925E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.54107E-03,  7.92090E-03,  8.32483E-03,  8.75577E-03,  9.21718E-03,  9.71325E-03,  1.02490E-02,  1.08305E-02,  1.14652E-02,  1.21619E-02,  1.29314E-02,  1.37872E-02,  1.47453E-02,  1.58258E-02,  1.70535E-02,  1.84590E-02,  2.00808E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53643E-02,  1.54166E-02,  1.54519E-02,  1.54569E-02,  1.54227E-02,  1.53440E-02,  1.52192E-02,  1.50492E-02,  1.48372E-02,  1.45878E-02,  1.43068E-02,  1.39999E-02,  1.36729E-02,  1.33315E-02,  1.29805E-02,  1.26242E-02,  1.22663E-02,  1.19098E-02,  1.15570E-02,  1.12098E-02,  1.08697E-02,  1.05376E-02,  1.02143E-02,  9.90035E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.31295E-03,  7.68101E-03,  8.07107E-03,  8.48556E-03,  8.92743E-03,  9.40022E-03,  9.90821E-03,  1.04566E-02,  1.10517E-02,  1.17013E-02,  1.24148E-02,  1.32038E-02,  1.40825E-02,  1.50689E-02,  1.61848E-02,  1.74580E-02,  1.89234E-02,  2.06255E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63791E-02,  1.64269E-02,  1.64180E-02,  1.63480E-02,  1.62165E-02,  1.60267E-02,  1.57843E-02,  1.54965E-02,  1.51712E-02,  1.48167E-02,  1.44406E-02,  1.40498E-02,  1.36505E-02,  1.32477E-02,  1.28455E-02,  1.24474E-02,  1.20557E-02,  1.16725E-02,  1.12990E-02,  1.09362E-02,  1.05846E-02,  1.02445E-02,  9.91606E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
