NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37748E-02,  1.41013E-02,  1.44310E-02,  1.47613E-02,  1.50887E-02,  1.54083E-02,  1.57142E-02,  1.59987E-02,  1.62527E-02,  1.64658E-02,  1.66263E-02,  1.67223E-02,  1.67421E-02,  1.66756E-02,  1.65156E-02,  1.62591E-02,  1.59086E-02,  1.54723E-02,  1.49644E-02,  1.44036E-02,  1.38117E-02,  1.32110E-02,  1.26220E-02,  1.20614E-02,  1.15403E-02,  1.10640E-02,  1.06322E-02,  1.02395E-02,  9.87713E-03,  9.53443E-03,  9.20001E-03,  8.86317E-03,  8.51462E-03,  8.14713E-03,  7.75564E-03,  7.33735E-03,  6.89148E-03,  6.41896E-03,  5.92217E-03,  5.40447E-03,  4.86998E-03,  4.32319E-03,  3.76877E-03,  3.21136E-03,  2.65538E-03,  2.10497E-03,  1.56388E-03,  1.03544E-03,  5.22528E-04,  2.75760E-05, -4.47421E-04, -9.00882E-04, -1.33161E-03, -1.73878E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40536E-02,  1.44166E-02,  1.47890E-02,  1.51692E-02,  1.55549E-02,  1.59426E-02,  1.63272E-02,  1.67020E-02,  1.70583E-02,  1.73852E-02,  1.76693E-02,  1.78956E-02,  1.80477E-02,  1.81090E-02,  1.80643E-02,  1.79021E-02,  1.76164E-02,  1.72086E-02,  1.66889E-02,  1.60761E-02,  1.53964E-02,  1.46805E-02,  1.39600E-02,  1.32639E-02,  1.26150E-02,  1.20281E-02,  1.15091E-02,  1.10557E-02,  1.06587E-02,  1.03045E-02,  9.97707E-03,  9.66017E-03,  9.33896E-03,  9.00105E-03,  8.63708E-03,  8.24090E-03,  7.80940E-03,  7.34214E-03,  6.84088E-03,  6.30906E-03,  5.75132E-03,  5.17302E-03,  4.57994E-03,  3.97787E-03,  3.37247E-03,  2.76906E-03,  2.17251E-03,  1.58714E-03,  1.01676E-03,  4.64572E-04, -6.67513E-05, -5.75075E-04, -1.05875E-03, -1.51659E-03, -1.94780E-03, -2.35196E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.42855E-02,  1.46796E-02,  1.50886E-02,  1.55123E-02,  1.59498E-02,  1.63992E-02,  1.68575E-02,  1.73196E-02,  1.77786E-02,  1.82246E-02,  1.86445E-02,  1.90220E-02,  1.93376E-02,  1.95688E-02,  1.96921E-02,  1.96848E-02,  1.95282E-02,  1.92110E-02,  1.87322E-02,  1.81038E-02,  1.73513E-02,  1.65113E-02,  1.56279E-02,  1.47469E-02,  1.39097E-02,  1.31482E-02,  1.24820E-02,  1.19171E-02,  1.14476E-02,  1.10579E-02,  1.07270E-02,  1.04311E-02,  1.01472E-02,  9.85491E-03,  9.53785E-03,  9.18427E-03,  8.78695E-03,  8.34279E-03,  7.85215E-03,  7.31814E-03,  6.74582E-03,  6.14153E-03,  5.51239E-03,  4.86572E-03,  4.20878E-03,  3.54845E-03,  2.89108E-03,  2.24237E-03,  1.60732E-03,  9.90197E-04,  3.94561E-04, -1.76701E-04, -7.21339E-04, -1.23768E-03, -1.72457E-03, -2.18131E-03, -2.60761E-03, -3.00354E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.48918E-02,  1.53305E-02,  1.57899E-02,  1.62704E-02,  1.67722E-02,  1.72945E-02,  1.78350E-02,  1.83894E-02,  1.89506E-02,  1.95082E-02,  2.00473E-02,  2.05480E-02,  2.09851E-02,  2.13286E-02,  2.15450E-02,  2.16003E-02,  2.14644E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28690E-02,  1.22570E-02,  1.17823E-02,  1.14192E-02,  1.11350E-02,  1.08947E-02,  1.06657E-02,  1.04204E-02,  1.01376E-02,  9.80291E-03,  9.40841E-03,  8.95159E-03,  8.43438E-03,  7.86199E-03,  7.24183E-03,  6.58264E-03,  5.89375E-03,  5.18452E-03,  4.46396E-03,  3.74042E-03,  3.02143E-03,  2.31363E-03,  1.62272E-03,  9.53468E-04,  3.09764E-04, -3.05323E-04, -8.89472E-04, -1.44103E-03, -1.95895E-03, -2.44269E-03, -2.89216E-03, -3.30762E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.50566E-02,  1.55182E-02,  1.60048E-02,  1.65186E-02,  1.70615E-02,  1.76350E-02,  1.82398E-02,  1.88752E-02,  1.95383E-02,  2.02232E-02,  2.09194E-02,  2.16107E-02,  2.22738E-02,  2.28773E-02,  2.33809E-02,  2.37377E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08179E-02,  1.05123E-02,  1.01246E-02,  9.65387E-03,  9.10492E-03,  8.48613E-03,  7.80828E-03,  7.08331E-03,  6.32344E-03,  5.54056E-03,  4.74580E-03,  3.94919E-03,  3.15964E-03,  2.38477E-03,  1.63101E-03,  9.03619E-04,  2.06775E-04, -4.56326E-04, -1.08337E-03, -1.67279E-03, -2.22373E-03, -2.73587E-03, -3.20939E-03, -3.64485E-03, -4.04317E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.51789E-02,  1.56570E-02,  1.61630E-02,  1.67002E-02,  1.72722E-02,  1.78825E-02,  1.85348E-02,  1.92319E-02,  1.99756E-02,  2.07658E-02,  2.15988E-02,  2.24658E-02,  2.33508E-02,  2.42279E-02,  2.50589E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04727E-02,  9.88371E-03,  9.20709E-03,  8.45824E-03,  7.65335E-03,  6.80833E-03,  5.93815E-03,  5.05641E-03,  4.17509E-03,  3.30456E-03,  2.45349E-03,  1.62903E-03,  8.36858E-04,  8.13674E-05, -6.34212E-04, -1.30766E-03, -1.93763E-03, -2.52352E-03, -3.06534E-03, -3.56362E-03, -4.01933E-03, -4.43374E-03, -4.80839E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.57533E-02,  1.62719E-02,  1.68240E-02,  1.74140E-02,  1.80472E-02,  1.87294E-02,  1.94666E-02,  2.02652E-02,  2.11308E-02,  2.20672E-02,  2.30754E-02,  2.41508E-02,  2.52802E-02,  2.64376E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00445E-02,  9.20674E-03,  8.30361E-03,  7.35562E-03,  6.38139E-03,  5.39734E-03,  4.41763E-03,  3.45410E-03,  2.51649E-03,  1.61257E-03,  7.48354E-04, -7.16867E-05, -8.44421E-04, -1.56787E-03, -2.24101E-03, -2.86364E-03, -3.43622E-03, -3.95975E-03, -4.43566E-03, -4.86571E-03, -5.25189E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.58138E-02,  1.63398E-02,  1.68997E-02,  1.74986E-02,  1.81426E-02,  1.88391E-02,  1.95962E-02,  2.04235E-02,  2.13315E-02,  2.23310E-02,  2.34326E-02,  2.46445E-02,  2.59702E-02,  2.74040E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00706E-02,  9.04566E-03,  7.97243E-03,  6.87375E-03,  5.76919E-03,  4.67510E-03,  3.60486E-03,  2.56911E-03,  1.57610E-03,  6.32009E-04, -2.58808E-04, -1.09350E-03, -1.87050E-03, -2.58930E-03, -3.25024E-03, -3.85438E-03, -4.40330E-03, -4.89901E-03, -5.34386E-03, -5.74039E-03, -6.09129E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.63741E-02,  1.69370E-02,  1.75382E-02,  1.81842E-02,  1.88825E-02,  1.96427E-02,  2.04761E-02,  2.13962E-02,  2.24189E-02,  2.35621E-02,  2.48453E-02,  2.62882E-02,  2.79078E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.66520E-03,  7.41751E-03,  6.17098E-03,  4.94415E-03,  3.75170E-03,  2.60498E-03,  1.51246E-03,  4.80187E-04, -4.87832E-04, -1.38929E-03, -2.22325E-03, -2.98992E-03, -3.69039E-03, -4.32646E-03, -4.90046E-03, -5.41512E-03, -5.87347E-03, -6.27870E-03, -6.63412E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.69443E-02,  1.75439E-02,  1.81860E-02,  1.88780E-02,  1.96296E-02,  2.04523E-02,  2.13610E-02,  2.23737E-02,  2.35125E-02,  2.48043E-02,  2.62805E-02,  2.79767E-02,  2.99308E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.01294E-03,  6.59956E-03,  5.21911E-03,  3.88724E-03,  2.61559E-03,  1.41247E-03,  2.83430E-04, -7.68247E-04, -1.74109E-03, -2.63510E-03, -3.45143E-03, -4.19215E-03, -4.85998E-03, -5.45819E-03, -5.99037E-03, -6.46035E-03, -6.87209E-03, -7.22959E-03, -7.53682E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.69277E-02,  1.75241E-02,  1.81598E-02,  1.88415E-02,  1.95780E-02,  2.03802E-02,  2.12624E-02,  2.22425E-02,  2.33436E-02,  2.45948E-02,  2.60332E-02,  2.77048E-02,  2.96662E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.04863E-03,  5.49130E-03,  4.00125E-03,  2.58983E-03,  1.26461E-03,  3.01353E-05, -1.11145E-03, -2.15991E-03, -3.11651E-03, -3.98367E-03, -4.76466E-03, -5.46339E-03, -6.08422E-03, -6.63178E-03, -7.11085E-03, -7.52625E-03, -7.88279E-03, -8.18514E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.74846E-02,  1.81137E-02,  1.87845E-02,  1.95042E-02,  2.02824E-02,  2.11316E-02,  2.20680E-02,  2.31126E-02,  2.42934E-02,  2.56467E-02,  2.72205E-02,  2.90772E-02,  3.12987E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.50778E-03,  5.74820E-03,  4.08002E-03,  2.51342E-03,  1.05451E-03, -2.93773E-04, -1.53099E-03, -2.65861E-03, -3.67957E-03, -4.59785E-03, -5.41827E-03, -6.14614E-03, -6.78713E-03, -7.34708E-03, -7.83186E-03, -8.24732E-03, -8.59914E-03, -8.89280E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.74283E-02,  1.80526E-02,  1.87141E-02,  1.94188E-02,  2.01745E-02,  2.09912E-02,  2.18823E-02,  2.28657E-02,  2.39650E-02,  2.52121E-02,  2.66500E-02,  2.83370E-02,  3.03523E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.97256E-03,  4.10561E-03,  2.36838E-03,  7.64611E-04, -7.05176E-04, -2.04287E-03, -3.25218E-03, -4.33814E-03, -5.30673E-03, -6.16459E-03, -6.91872E-03, -7.57633E-03, -8.14466E-03, -8.63086E-03, -9.04187E-03, -9.38439E-03, -9.66480E-03, -9.88912E-03,NA,NA,NA,NA,NA,
NA,NA,NA,  1.79776E-02,  1.86331E-02,  1.93268E-02,  2.00645E-02,  2.08539E-02,  2.17055E-02,  2.26329E-02,  2.36547E-02,  2.47963E-02,  2.60922E-02,  2.75902E-02,  2.93569E-02,  3.14860E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.05517E-03,  2.13251E-03,  3.73674E-04, -1.22409E-03, -2.66574E-03, -3.95783E-03, -5.10800E-03, -6.12464E-03, -7.01655E-03, -7.79272E-03, -8.46214E-03, -9.03366E-03, -9.51583E-03, -9.91688E-03, -1.02446E-02, -1.05064E-02, -1.07090E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.85409E-02,  1.92283E-02,  1.99543E-02,  2.07243E-02,  2.15458E-02,  2.24288E-02,  2.33866E-02,  2.44378E-02,  2.56077E-02,  2.69318E-02,  2.84600E-02,  3.02633E-02,  3.24444E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.90021E-03,  1.77880E-03, -1.43580E-04, -1.87397E-03, -3.42118E-03, -4.79526E-03, -6.00699E-03, -7.06761E-03, -7.98846E-03, -8.78084E-03, -9.45575E-03, -1.00239E-02, -1.04953E-02, -1.08797E-02, -1.11861E-02, -1.14229E-02, -1.15977E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.91204E-02,  1.98410E-02,  2.06001E-02,  2.14026E-02,  2.22552E-02,  2.31669E-02,  2.41501E-02,  2.52219E-02,  2.64064E-02,  2.77374E-02,  2.92633E-02,  3.10544E-02,  3.32137E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27505E-03, -8.16830E-04, -2.68196E-03, -4.33385E-03, -5.78672E-03, -7.05507E-03, -8.15342E-03, -9.09606E-03, -9.89688E-03, -1.05692E-02, -1.11257E-02, -1.15783E-02, -1.19380E-02, -1.22154E-02, -1.24198E-02, -1.25599E-02, -1.26437E-02,NA,NA,NA,NA,
NA,NA,  1.89979E-02,  1.97187E-02,  2.04745E-02,  2.12685E-02,  2.21047E-02,  2.29888E-02,  2.39281E-02,  2.49333E-02,  2.60191E-02,  2.72063E-02,  2.85248E-02,  3.00176E-02,  3.17480E-02,  3.38099E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.83436E-04, -1.68045E-03, -3.67914E-03, -5.43170E-03, -6.95720E-03, -8.27441E-03, -9.40162E-03, -1.03565E-02, -1.11558E-02, -1.18154E-02, -1.23502E-02, -1.27741E-02, -1.30998E-02, -1.33391E-02, -1.35026E-02, -1.36000E-02, -1.36401E-02,NA,NA,NA,NA,
NA,NA,  1.95800E-02,  2.03387E-02,  2.11328E-02,  2.19647E-02,  2.28375E-02,  2.37551E-02,  2.47232E-02,  2.57497E-02,  2.68460E-02,  2.80282E-02,  2.93199E-02,  3.07553E-02,  3.23848E-02,  3.42837E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.39715E-04, -2.77371E-03, -4.90070E-03, -6.74609E-03, -8.33447E-03, -9.68946E-03, -1.08336E-02, -1.17882E-02, -1.25734E-02, -1.32079E-02, -1.37089E-02, -1.40925E-02, -1.43730E-02, -1.45638E-02, -1.46767E-02, -1.47224E-02, -1.47105E-02,NA,NA,NA,NA,
NA,NA,  2.01830E-02,  2.09835E-02,  2.18202E-02,  2.26946E-02,  2.36085E-02,  2.45642E-02,  2.55651E-02,  2.66160E-02,  2.77239E-02,  2.88994E-02,  3.01580E-02,  3.15224E-02,  3.30263E-02,  3.47192E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.14099E-03, -6.38610E-03, -8.31192E-03, -9.94921E-03, -1.13270E-02, -1.24725E-02, -1.34112E-02, -1.41668E-02, -1.47610E-02, -1.52138E-02, -1.55433E-02, -1.57659E-02, -1.58962E-02, -1.59475E-02, -1.59313E-02, -1.58581E-02,NA,NA,NA,NA,
NA,NA,  2.08089E-02,  2.16562E-02,  2.25411E-02,  2.34643E-02,  2.44261E-02,  2.54272E-02,  2.64684E-02,  2.75511E-02,  2.86777E-02,  2.98524E-02,  3.10817E-02,  3.23758E-02,  3.37497E-02,  3.52251E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.83193E-03, -8.17921E-03, -1.01677E-02, -1.18350E-02, -1.32160E-02, -1.43432E-02, -1.52466E-02, -1.59537E-02, -1.64896E-02, -1.68770E-02, -1.71365E-02, -1.72862E-02, -1.73425E-02, -1.73197E-02, -1.72304E-02, -1.70856E-02,NA,NA,NA,NA,
