NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16471E-02, -1.17633E-02, -1.18597E-02, -1.19335E-02, -1.19819E-02, -1.20019E-02, -1.19903E-02, -1.19442E-02, -1.18603E-02, -1.17355E-02, -1.15671E-02, -1.13522E-02, -1.10885E-02, -1.07740E-02, -1.04071E-02, -9.98664E-03, -9.51203E-03, -8.98321E-03, -8.40065E-03, -7.76528E-03, -7.07851E-03, -6.34211E-03, -5.55813E-03, -4.72892E-03, -3.85698E-03, -2.94501E-03, -1.99594E-03, -1.01301E-03,  8.34235E-08,  1.03889E-03,  2.09792E-03,  3.17028E-03,  4.24724E-03,  5.31788E-03,  6.36883E-03,  7.38415E-03,  8.34561E-03,  9.23331E-03,  1.00268E-02,  1.07064E-02,  1.12551E-02,  1.16606E-02,  1.19161E-02,  1.20220E-02,  1.19854E-02,  1.18195E-02,  1.15426E-02,  1.11757E-02,  1.07409E-02,  1.02598E-02,  9.75219E-03,  9.23500E-03,  8.72218E-03,  8.22450E-03,  7.74979E-03,  7.30326E-03,  6.88793E-03,  6.50506E-03,  6.15459E-03,  5.83546E-03,  5.54591E-03,  5.28380E-03,  5.04673E-03,  4.83222E-03,  4.63783E-03,  4.46124E-03,  4.30025E-03,  4.15289E-03,  4.01735E-03,  3.89205E-03,  3.77560E-03,  3.66679E-03,  3.56458E-03,  3.46809E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19085E-02, -1.20815E-02, -1.22396E-02, -1.23804E-02, -1.25008E-02, -1.25979E-02, -1.26685E-02, -1.27090E-02, -1.27160E-02, -1.26858E-02, -1.26147E-02, -1.24991E-02, -1.23355E-02, -1.21208E-02, -1.18520E-02, -1.15265E-02, -1.11425E-02, -1.06985E-02, -1.01937E-02, -9.62797E-03, -9.00183E-03, -8.31632E-03, -7.57300E-03, -6.77386E-03, -5.92119E-03, -5.01745E-03, -4.06526E-03, -3.06726E-03, -2.02619E-03, -9.44962E-04,  1.73146E-04,  1.32418E-03,  2.50309E-03,  3.70318E-03,  4.91551E-03,  6.12828E-03,  7.32631E-03,  8.49071E-03,  9.59900E-03,  1.06258E-02,  1.15441E-02,  1.23275E-02,  1.29525E-02,  1.34017E-02,  1.36654E-02,  1.37439E-02,  1.36470E-02,  1.33930E-02,  1.30069E-02,  1.25169E-02,  1.19525E-02,  1.13415E-02,  1.07086E-02,  1.00744E-02,  9.45513E-03,  8.86275E-03,  8.30530E-03,  7.78764E-03,  7.31196E-03,  6.87848E-03,  6.48596E-03,  6.13213E-03,  5.81414E-03,  5.52876E-03,  5.27266E-03,  5.04256E-03,  4.83530E-03,  4.64798E-03,  4.47792E-03,  4.32275E-03,  4.18036E-03,  4.04891E-03,  3.92682E-03,  3.81275E-03,  3.70555E-03,  3.60426E-03,  3.50809E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.22688E-02, -1.24815E-02, -1.26823E-02, -1.28685E-02, -1.30373E-02, -1.31855E-02, -1.33098E-02, -1.34064E-02, -1.34715E-02, -1.35010E-02, -1.34907E-02, -1.34361E-02, -1.33331E-02, -1.31774E-02, -1.29652E-02, -1.26929E-02, -1.23575E-02, -1.19564E-02, -1.14880E-02, -1.09512E-02, -1.03458E-02, -9.67231E-03, -8.93200E-03, -8.12671E-03, -7.25873E-03, -6.33068E-03, -5.34528E-03, -4.30526E-03, -3.21321E-03, -2.07161E-03, -8.82835E-04,  3.50567E-04,  1.62554E-03,  2.93797E-03,  4.28193E-03,  5.64884E-03,  7.02644E-03,  8.39793E-03,  9.74119E-03,  1.10287E-02,  1.22278E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.46777E-02,  1.40295E-02,  1.33012E-02,  1.25288E-02,  1.17433E-02,  1.09693E-02,  1.02253E-02,  9.52416E-03,  8.87358E-03,  8.27745E-03,  7.73657E-03,  7.24954E-03,  6.81346E-03,  6.42449E-03,  6.07829E-03,  5.77035E-03,  5.49619E-03,  5.25156E-03,  5.03252E-03,  4.83550E-03,  4.65730E-03,  4.49512E-03,  4.34653E-03,  4.20945E-03,  4.08212E-03,  3.96306E-03,  3.85102E-03,  3.74500E-03,  3.64417E-03,  3.54783E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.23320E-02, -1.25905E-02, -1.28425E-02, -1.30857E-02, -1.33176E-02, -1.35355E-02, -1.37363E-02, -1.39165E-02, -1.40724E-02, -1.41997E-02, -1.42941E-02, -1.43509E-02, -1.43650E-02, -1.43315E-02, -1.42453E-02, -1.41012E-02, -1.38947E-02, -1.36213E-02, -1.32773E-02, -1.28595E-02, -1.23659E-02, -1.17951E-02, -1.11468E-02, -1.04217E-02, -9.62129E-03, -8.74779E-03, -7.80401E-03, -6.79305E-03, -5.71805E-03, -4.58195E-03, -3.38734E-03, -2.13633E-03, -8.30578E-04,  5.28474E-04,  1.93921E-03,  3.39913E-03,  4.90395E-03,  6.44628E-03,  8.01428E-03,  9.59004E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38243E-02,  1.28534E-02,  1.19133E-02,  1.10244E-02,  1.01997E-02,  9.44562E-03,  8.76432E-03,  8.15430E-03,  7.61186E-03,  7.13182E-03,  6.70830E-03,  6.33511E-03,  6.00614E-03,  5.71560E-03,  5.45813E-03,  5.22888E-03,  5.02357E-03,  4.83844E-03,  4.67026E-03,  4.51629E-03,  4.37420E-03,  4.24208E-03,  4.11831E-03,  4.00161E-03,  3.89092E-03,  3.78537E-03,  3.68430E-03,  3.58717E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.25770E-02, -1.28703E-02, -1.31602E-02, -1.34449E-02, -1.37219E-02, -1.39888E-02, -1.42425E-02, -1.44797E-02, -1.46966E-02, -1.48891E-02, -1.50525E-02, -1.51817E-02, -1.52714E-02, -1.53157E-02, -1.53088E-02, -1.52444E-02, -1.51167E-02, -1.49198E-02, -1.46484E-02, -1.42977E-02, -1.38641E-02, -1.33446E-02, -1.27377E-02, -1.20430E-02, -1.12613E-02, -1.03945E-02, -9.44550E-03, -8.41784E-03, -7.31534E-03, -6.14178E-03, -4.90054E-03, -3.59429E-03, -2.22475E-03, -7.92663E-04,  7.02062E-04,  2.25990E-03,  3.88093E-03,  5.56361E-03,  7.30316E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28945E-02,  1.18393E-02,  1.08761E-02,  1.00092E-02,  9.23733E-03,  8.55584E-03,  7.95774E-03,  7.43491E-03,  6.97882E-03,  6.58107E-03,  6.23368E-03,  5.92931E-03,  5.66136E-03,  5.42402E-03,  5.21224E-03,  5.02170E-03,  4.84875E-03,  4.69034E-03,  4.54395E-03,  4.40750E-03,  4.27933E-03,  4.15810E-03,  4.04273E-03,  3.93239E-03,  3.82641E-03,  3.72429E-03,  3.62564E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.27794E-02, -1.31054E-02, -1.34314E-02, -1.37558E-02, -1.40764E-02, -1.43910E-02, -1.46969E-02, -1.49910E-02, -1.52696E-02, -1.55286E-02, -1.57635E-02, -1.59690E-02, -1.61396E-02, -1.62688E-02, -1.63501E-02, -1.63764E-02, -1.63404E-02, -1.62349E-02, -1.60528E-02, -1.57874E-02, -1.54329E-02, -1.49846E-02, -1.44388E-02, -1.37935E-02, -1.30482E-02, -1.22040E-02, -1.12635E-02, -1.02304E-02, -9.10928E-03, -7.90511E-03, -6.62271E-03, -5.26620E-03, -3.83857E-03, -2.34121E-03, -7.73781E-04,  8.65777E-04,  2.58081E-03,  4.37510E-03,  6.25145E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26502E-02,  1.15352E-02,  1.05481E-02,  9.68282E-03,  8.92997E-03,  8.27827E-03,  7.71586E-03,  7.23101E-03,  6.81265E-03,  6.45066E-03,  6.13599E-03,  5.86070E-03,  5.61796E-03,  5.40197E-03,  5.20783E-03,  5.03152E-03,  4.86973E-03,  4.71976E-03,  4.57947E-03,  4.44715E-03,  4.32145E-03,  4.20134E-03,  4.08602E-03,  3.97488E-03,  3.86745E-03,  3.76341E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -1.29377E-02, -1.32940E-02, -1.36536E-02, -1.40153E-02, -1.43772E-02, -1.47375E-02, -1.50937E-02, -1.54431E-02, -1.57824E-02, -1.61079E-02, -1.64151E-02, -1.66989E-02, -1.69538E-02, -1.71731E-02, -1.73499E-02, -1.74763E-02, -1.75440E-02, -1.75444E-02, -1.74685E-02, -1.73077E-02, -1.70537E-02, -1.66992E-02, -1.62381E-02, -1.56658E-02, -1.49797E-02, -1.41791E-02, -1.32655E-02, -1.22423E-02, -1.11146E-02, -9.88839E-03, -8.57042E-03, -7.16706E-03, -5.68372E-03, -4.12407E-03, -2.48941E-03, -7.78265E-04,  1.01379E-03,  2.89380E-03,  4.87063E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21530E-02,  1.10421E-02,  1.00842E-02,  9.26361E-03,  8.56349E-03,  7.96737E-03,  7.45975E-03,  7.02652E-03,  6.65518E-03,  6.33484E-03,  6.05617E-03,  5.81132E-03,  5.59375E-03,  5.39809E-03,  5.21997E-03,  5.05589E-03,  4.90308E-03,  4.75936E-03,  4.62305E-03,  4.49286E-03,  4.36783E-03,  4.24723E-03,  4.13054E-03,  4.01739E-03,  3.90750E-03,  3.80070E-03,NA,NA,NA,NA,
NA,NA, -1.30514E-02, -1.34351E-02, -1.38254E-02, -1.42213E-02, -1.46216E-02, -1.50245E-02, -1.54281E-02, -1.58302E-02, -1.62279E-02, -1.66180E-02, -1.69964E-02, -1.73584E-02, -1.76987E-02, -1.80110E-02, -1.82880E-02, -1.85217E-02, -1.87030E-02, -1.88221E-02, -1.88687E-02, -1.88318E-02, -1.87008E-02, -1.84654E-02, -1.81161E-02, -1.76452E-02, -1.70466E-02, -1.63170E-02, -1.54555E-02, -1.44641E-02, -1.33473E-02, -1.21119E-02, -1.07663E-02, -9.31966E-03, -7.78068E-03, -6.15687E-03, -4.45326E-03, -2.67152E-03, -8.09144E-04,  1.14089E-03,  3.19014E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14664E-02,  1.04222E-02,  9.54217E-03,  8.80276E-03,  8.18206E-03,  7.66027E-03,  7.21996E-03,  6.84607E-03,  6.52584E-03,  6.24857E-03,  6.00545E-03,  5.78932E-03,  5.59438E-03,  5.41607E-03,  5.25080E-03,  5.09579E-03,  4.94893E-03,  4.80864E-03,  4.67377E-03,  4.54346E-03,  4.41713E-03,  4.29437E-03,  4.17491E-03,  4.05859E-03,  3.94531E-03,  3.83501E-03,NA,NA,NA,
NA, -1.31206E-02, -1.35285E-02, -1.39462E-02, -1.43730E-02, -1.48078E-02, -1.52496E-02, -1.56970E-02, -1.61480E-02, -1.66005E-02, -1.70517E-02, -1.74983E-02, -1.79362E-02, -1.83607E-02, -1.87658E-02, -1.91449E-02, -1.94898E-02, -1.97915E-02, -2.00394E-02, -2.02222E-02, -2.03272E-02, -2.03413E-02, -2.02511E-02, -2.00436E-02, -1.97068E-02, -1.92303E-02, -1.86066E-02, -1.78307E-02, -1.69017E-02, -1.58221E-02, -1.45980E-02, -1.32387E-02, -1.17556E-02, -1.01615E-02, -8.46861E-03, -6.68770E-03, -4.82618E-03, -2.88685E-03, -8.66679E-04,  1.24400E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06753E-02,  9.75019E-03,  8.98546E-03,  8.35312E-03,  7.82871E-03,  7.39131E-03,  7.02331E-03,  6.71012E-03,  6.43981E-03,  6.20275E-03,  5.99129E-03,  5.79942E-03,  5.62249E-03,  5.45698E-03,  5.30023E-03,  5.15032E-03,  5.00585E-03,  4.86586E-03,  4.72971E-03,  4.59698E-03,  4.46742E-03,  4.34092E-03,  4.21743E-03,  4.09694E-03,  3.97948E-03,NA,NA,NA,
 -1.31461E-02, -1.35749E-02, -1.40164E-02, -1.44701E-02, -1.49356E-02, -1.54121E-02, -1.58986E-02, -1.63940E-02, -1.68965E-02, -1.74040E-02, -1.79142E-02, -1.84236E-02, -1.89282E-02, -1.94233E-02, -1.99026E-02, -2.03590E-02, -2.07837E-02, -2.11664E-02, -2.14952E-02, -2.17565E-02, -2.19353E-02, -2.20155E-02, -2.19804E-02, -2.18134E-02, -2.14989E-02, -2.10234E-02, -2.03766E-02, -1.95518E-02, -1.85475E-02, -1.73669E-02, -1.60182E-02, -1.45141E-02, -1.28703E-02, -1.11046E-02, -9.23446E-03, -7.27547E-03, -5.23895E-03, -3.13010E-03, -9.46252E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.87244E-03,  9.10193E-03,  8.47514E-03,  7.96282E-03,  7.54062E-03,  7.18854E-03,  6.89039E-03,  6.63322E-03,  6.40686E-03,  6.20342E-03,  6.01687E-03,  5.84271E-03,  5.67765E-03,  5.51933E-03,  5.36612E-03,  5.21694E-03,  5.07111E-03,  4.92826E-03,  4.78820E-03,  4.65090E-03,  4.51640E-03,  4.38481E-03,  4.25623E-03,  4.13080E-03,  4.00862E-03,NA,NA,
 -1.35756E-02, -1.40370E-02, -1.45137E-02, -1.50055E-02, -1.55121E-02, -1.60329E-02, -1.65672E-02, -1.71141E-02, -1.76723E-02, -1.82398E-02, -1.88145E-02, -1.93932E-02, -1.99723E-02, -2.05469E-02, -2.11108E-02, -2.16564E-02, -2.21745E-02, -2.26535E-02, -2.30800E-02, -2.34382E-02, -2.37100E-02, -2.38757E-02, -2.39143E-02, -2.38045E-02, -2.35261E-02, -2.30610E-02, -2.23949E-02, -2.15189E-02, -2.04301E-02, -1.91326E-02, -1.76373E-02, -1.59613E-02, -1.41265E-02, -1.21576E-02, -1.00797E-02, -7.91530E-03, -5.68186E-03, -3.38886E-03, -1.03547E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.89540E-03,  9.14478E-03,  8.54518E-03,  8.06285E-03,  7.67035E-03,  7.34567E-03,  7.07139E-03,  6.83397E-03,  6.62304E-03,  6.43080E-03,  6.25153E-03,  6.08114E-03,  5.91679E-03,  5.75660E-03,  5.59940E-03,  5.44455E-03,  5.29176E-03,  5.14099E-03,  4.99236E-03,  4.84608E-03,  4.70239E-03,  4.56156E-03,  4.42384E-03,  4.28945E-03,  4.15857E-03,NA,NA,
