NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.95923E-03, -9.17501E-03, -9.38396E-03, -9.58402E-03, -9.77287E-03, -9.94798E-03, -1.01066E-02, -1.02457E-02, -1.03620E-02, -1.04522E-02, -1.05126E-02, -1.05395E-02, -1.05292E-02, -1.04776E-02, -1.03812E-02, -1.02362E-02, -1.00391E-02, -9.78698E-03, -9.47714E-03, -9.10753E-03, -8.67680E-03, -8.18439E-03, -7.63066E-03, -7.01697E-03, -6.34581E-03, -5.62078E-03, -4.84671E-03, -4.02964E-03, -3.17686E-03, -2.29682E-03, -1.39913E-03, -4.94431E-04,  4.05725E-04,  1.28911E-03,  2.14308E-03,  2.95494E-03,  3.71241E-03,  4.40409E-03,  5.02006E-03,  5.55236E-03,  5.99548E-03,  6.34662E-03,  6.60586E-03,  6.77601E-03,  6.86232E-03,  6.87204E-03,  6.81382E-03,  6.69714E-03,  6.53175E-03,  6.32720E-03,  6.09247E-03,  5.83573E-03,  5.56417E-03,  5.28400E-03,  5.00038E-03,  4.71757E-03,  4.43895E-03,  4.16714E-03,  3.90411E-03,  3.65130E-03,  3.40968E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.97034E-03, -9.20691E-03, -9.43901E-03, -9.66469E-03, -9.88175E-03, -1.00877E-02, -1.02799E-02, -1.04553E-02, -1.06106E-02, -1.07423E-02, -1.08466E-02, -1.09196E-02, -1.09570E-02, -1.09546E-02, -1.09079E-02, -1.08126E-02, -1.06646E-02, -1.04597E-02, -1.01943E-02, -9.86519E-03, -9.46984E-03, -9.00639E-03, -8.47391E-03, -7.87247E-03, -7.20330E-03, -6.46885E-03, -5.67288E-03, -4.82054E-03, -3.91839E-03, -2.97441E-03, -1.99804E-03, -1.00005E-03,  7.42638E-06,  1.01111E-03,  1.99674E-03,  2.94936E-03,  3.85380E-03,  4.69514E-03,  5.45944E-03,  6.13444E-03,  6.71029E-03,  7.18022E-03,  7.54100E-03,  7.79306E-03,  7.94042E-03,  7.99022E-03,  7.95203E-03,  7.83712E-03,  7.65760E-03,  7.42570E-03,  7.15313E-03,  6.85070E-03,  6.52802E-03,  6.19333E-03,  5.85356E-03,  5.51434E-03,  5.18013E-03,  4.85435E-03,  4.53957E-03,  4.23757E-03,  3.94957E-03,  3.67628E-03,  3.41802E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.94496E-03, -9.20004E-03, -9.45303E-03, -9.70213E-03, -9.94531E-03, -1.01802E-02, -1.04043E-02, -1.06146E-02, -1.08079E-02, -1.09807E-02, -1.11290E-02, -1.12488E-02, -1.13357E-02, -1.13849E-02, -1.13915E-02, -1.13508E-02, -1.12576E-02, -1.11072E-02, -1.08947E-02, -1.06159E-02, -1.02668E-02, -9.84438E-03, -9.34614E-03, -8.77070E-03, -8.11776E-03, -7.38832E-03, -6.58474E-03, -5.71088E-03, -4.77217E-03, -3.77565E-03, -2.73002E-03, -1.64568E-03, -5.34670E-04,  5.89307E-04,  1.71102E-03,  2.81388E-03,  3.88023E-03,  4.89181E-03,  5.83044E-03,  6.67885E-03,  7.42171E-03,  8.04661E-03,  8.54509E-03,  8.91326E-03,  9.15208E-03,  9.26722E-03,  9.26836E-03,  9.16827E-03,  8.98165E-03,  8.72404E-03,  8.41075E-03,  8.05620E-03,  7.67331E-03,  7.27329E-03,  6.86551E-03,  6.45757E-03,  6.05547E-03,  5.66376E-03,  5.28578E-03,  4.92387E-03,  4.57953E-03,  4.25361E-03,  3.94647E-03,  3.65807E-03,  3.38808E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.15481E-03, -9.42607E-03, -9.69599E-03, -9.96269E-03, -1.02241E-02, -1.04776E-02, -1.07207E-02, -1.09501E-02, -1.11624E-02, -1.13538E-02, -1.15201E-02, -1.16567E-02, -1.17587E-02, -1.18209E-02, -1.18380E-02, -1.18044E-02, -1.17143E-02, -1.15621E-02, -1.13424E-02, -1.10500E-02, -1.06804E-02, -1.02296E-02, -9.69449E-03, -9.07316E-03, -8.36482E-03, -7.57015E-03, -6.69134E-03, -5.73227E-03, -4.69857E-03, -3.59773E-03, -2.43912E-03, -1.23409E-03,  4.04870E-06,  1.25994E-03,  2.51625E-03,  3.75375E-03,  4.95160E-03,  6.08783E-03,  7.14012E-03,  8.08687E-03,  8.90861E-03,  9.58946E-03,  1.01185E-02,  1.04911E-02,  1.07087E-02,  1.07793E-02,  1.07163E-02,  1.05366E-02,  1.02595E-02,  9.90515E-03,  9.49264E-03,  9.03964E-03,  8.56155E-03,  8.07130E-03,  7.57938E-03,  7.09398E-03,  6.62127E-03,  6.16573E-03,  5.73042E-03,  5.31726E-03,  4.92729E-03,  4.56089E-03,  4.21790E-03,  3.89782E-03,  3.59987E-03,  3.32311E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.07233E-03, -9.35901E-03, -9.64677E-03, -9.93400E-03, -1.02188E-02, -1.04989E-02, -1.07718E-02, -1.10347E-02, -1.12841E-02, -1.15164E-02, -1.17275E-02, -1.19128E-02, -1.20674E-02, -1.21859E-02, -1.22626E-02, -1.22913E-02, -1.22659E-02, -1.21798E-02, -1.20267E-02, -1.18002E-02, -1.14943E-02, -1.11035E-02, -1.06231E-02, -1.00491E-02, -9.37899E-03, -8.61133E-03, -7.74637E-03, -6.78605E-03, -5.73416E-03, -4.59648E-03, -3.38083E-03, -2.09718E-03, -7.57739E-04,  6.22941E-04,  2.02786E-03,  3.43748E-03,  4.82971E-03,  6.18002E-03,  7.46197E-03,  8.64799E-03,  9.71085E-03,  1.06254E-02,  1.13710E-02,  1.19333E-02,  1.23061E-02,  1.24921E-02,  1.25024E-02,  1.23551E-02,  1.20734E-02,  1.16827E-02,  1.12087E-02,  1.06757E-02,  1.01050E-02,  9.51493E-03,  8.92012E-03,  8.33206E-03,  7.75931E-03,  7.20801E-03,  6.68224E-03,  6.18454E-03,  5.71618E-03,  5.27755E-03,  4.86834E-03,  4.48776E-03,  4.13473E-03,  3.80791E-03,  3.50587E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.95437E-03, -9.25341E-03, -9.55585E-03, -9.86029E-03, -1.01651E-02, -1.04683E-02, -1.07676E-02, -1.10604E-02, -1.13436E-02, -1.16137E-02, -1.18669E-02, -1.20986E-02, -1.23040E-02, -1.24778E-02, -1.26139E-02, -1.27062E-02, -1.27478E-02, -1.27318E-02, -1.26508E-02, -1.24975E-02, -1.22646E-02, -1.19452E-02, -1.15328E-02, -1.10216E-02, -1.04068E-02, -9.68501E-03, -8.85412E-03, -7.91380E-03, -6.86564E-03, -5.71322E-03, -4.46234E-03, -3.12106E-03, -1.69979E-03, -2.11488E-04,  1.32824E-03,  2.90085E-03,  4.48464E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44641E-02,  1.42070E-02,  1.37950E-02,  1.32618E-02,  1.26407E-02,  1.19619E-02,  1.12515E-02,  1.05306E-02,  9.81553E-03,  9.11860E-03,  8.44835E-03,  7.81043E-03,  7.20823E-03,  6.64338E-03,  6.11625E-03,  5.62629E-03,  5.17234E-03,  4.75283E-03,  4.36592E-03,  4.00965E-03,  3.68201E-03,  3.38100E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.11154E-03, -9.42533E-03, -9.74349E-03, -1.00646E-02, -1.03871E-02, -1.07088E-02, -1.10276E-02, -1.13405E-02, -1.16445E-02, -1.19359E-02, -1.22106E-02, -1.24637E-02, -1.26901E-02, -1.28839E-02, -1.30387E-02, -1.31476E-02, -1.32031E-02, -1.31975E-02, -1.31224E-02, -1.29697E-02, -1.27309E-02, -1.23981E-02, -1.19635E-02, -1.14205E-02, -1.07631E-02, -9.98686E-03, -9.08894E-03, -8.06833E-03, -6.92608E-03, -5.66550E-03, -4.29225E-03, -2.81448E-03, -1.24289E-03,  4.09082E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57156E-02,  1.50045E-02,  1.42033E-02,  1.33496E-02,  1.24745E-02,  1.16021E-02,  1.07504E-02,  9.93154E-03,  9.15373E-03,  8.42157E-03,  7.73723E-03,  7.10107E-03,  6.51217E-03,  5.96881E-03,  5.46875E-03,  5.00943E-03,  4.58817E-03,  4.20226E-03,  3.84906E-03,  3.52598E-03,  3.23060E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.93616E-03, -9.25798E-03, -9.58629E-03, -9.91996E-03, -1.02576E-02, -1.05976E-02, -1.09379E-02, -1.12761E-02, -1.16093E-02, -1.19343E-02, -1.22472E-02, -1.25436E-02, -1.28186E-02, -1.30665E-02, -1.32810E-02, -1.34552E-02, -1.35816E-02, -1.36518E-02, -1.36573E-02, -1.35889E-02, -1.34373E-02, -1.31930E-02, -1.28467E-02, -1.23896E-02, -1.18137E-02, -1.11119E-02, -1.02787E-02, -9.31013E-03, -8.20451E-03, -6.96224E-03, -5.58619E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58931E-02,  1.48314E-02,  1.37644E-02,  1.27190E-02,  1.17137E-02,  1.07604E-02,  9.86567E-03,  9.03252E-03,  8.26128E-03,  7.55055E-03,  6.89776E-03,  6.29972E-03,  5.75286E-03,  5.25350E-03,  4.79798E-03,  4.38273E-03,  4.00439E-03,  3.65978E-03,  3.34594E-03,  3.06014E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.73049E-03, -9.05708E-03, -9.39200E-03, -9.73439E-03, -1.00832E-02, -1.04370E-02, -1.07942E-02, -1.11527E-02, -1.15100E-02, -1.18633E-02, -1.22092E-02, -1.25435E-02, -1.28618E-02, -1.31587E-02, -1.34283E-02, -1.36638E-02, -1.38577E-02, -1.40018E-02, -1.40873E-02, -1.41044E-02, -1.40430E-02, -1.38928E-02, -1.36431E-02, -1.32832E-02, -1.28030E-02, -1.21932E-02, -1.14453E-02, -1.05526E-02, -9.51015E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63921E-02,  1.51049E-02,  1.38649E-02,  1.26904E-02,  1.15912E-02,  1.05717E-02,  9.63233E-03,  8.77088E-03,  7.98363E-03,  7.26600E-03,  6.61299E-03,  6.01954E-03,  5.48066E-03,  4.99158E-03,  4.54784E-03,  4.14527E-03,  3.78005E-03,  3.44868E-03,  3.14794E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.82630E-03, -9.16442E-03, -9.51182E-03, -9.86770E-03, -1.02310E-02, -1.06004E-02, -1.09741E-02, -1.13503E-02, -1.17262E-02, -1.20991E-02, -1.24653E-02, -1.28206E-02, -1.31603E-02, -1.34788E-02, -1.37697E-02, -1.40259E-02, -1.42394E-02, -1.44012E-02, -1.45016E-02, -1.45302E-02, -1.44758E-02, -1.43268E-02, -1.40713E-02, -1.36973E-02, -1.31933E-02, -1.25484E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64709E-02,  1.50170E-02,  1.36599E-02,  1.24062E-02,  1.12566E-02,  1.02081E-02,  9.25505E-03,  8.39106E-03,  7.60909E-03,  6.90209E-03,  6.26328E-03,  5.68625E-03,  5.16507E-03,  4.69428E-03,  4.26890E-03,  3.88443E-03,  3.53681E-03,  3.22235E-03,  2.93777E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.56954E-03, -8.90766E-03, -9.25656E-03, -9.61566E-03, -9.98421E-03, -1.03612E-02, -1.07452E-02, -1.11347E-02, -1.15276E-02, -1.19213E-02, -1.23127E-02, -1.26983E-02, -1.30737E-02, -1.34339E-02, -1.37730E-02, -1.40844E-02, -1.43604E-02, -1.45924E-02, -1.47710E-02, -1.48856E-02, -1.49249E-02, -1.48766E-02, -1.47279E-02, -1.44657E-02, -1.40765E-02, -1.35474E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61450E-02,  1.45966E-02,  1.31839E-02,  1.19026E-02,  1.07449E-02,  9.70162E-03,  8.76279E-03,  7.91870E-03,  7.16010E-03,  6.47833E-03,  5.86551E-03,  5.31445E-03,  4.81871E-03,  4.37247E-03,  3.97056E-03,  3.60834E-03,  3.28168E-03,  2.98689E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.62604E-03, -8.97318E-03, -9.33191E-03, -9.70174E-03, -1.00819E-02, -1.04715E-02, -1.08691E-02, -1.12732E-02, -1.16815E-02, -1.20916E-02, -1.25003E-02, -1.29039E-02, -1.32979E-02, -1.36770E-02, -1.40352E-02, -1.43653E-02, -1.46594E-02, -1.49083E-02, -1.51019E-02, -1.52288E-02, -1.52768E-02, -1.52326E-02, -1.50823E-02, -1.48113E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54699E-02,  1.38996E-02,  1.24897E-02,  1.12269E-02,  1.00976E-02,  9.08824E-03,  8.18625E-03,  7.37999E-03,  6.65894E-03,  6.01368E-03,  5.43581E-03,  4.91788E-03,  4.45329E-03,  4.03619E-03,  3.66140E-03,  3.32436E-03,  3.02101E-03,  2.74775E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.32390E-03, -8.66635E-03, -9.02144E-03, -9.38892E-03, -9.76831E-03, -1.01589E-02, -1.05597E-02, -1.09695E-02, -1.13866E-02, -1.18089E-02, -1.22337E-02, -1.26578E-02, -1.30775E-02, -1.34879E-02, -1.38838E-02, -1.42586E-02, -1.46051E-02, -1.49146E-02, -1.51775E-02, -1.53830E-02, -1.55191E-02, -1.55725E-02, -1.55291E-02, -1.53738E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.62454E-02,  1.45264E-02,  1.29966E-02,  1.16371E-02,  1.04296E-02,  9.35679E-03,  8.40320E-03,  7.55488E-03,  6.79951E-03,  6.12620E-03,  5.52540E-03,  4.98872E-03,  4.50881E-03,  4.07921E-03,  3.69424E-03,  3.34893E-03,  3.03890E-03,  2.76026E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.34070E-03, -8.68927E-03, -9.05116E-03, -9.42611E-03, -9.81369E-03, -1.02132E-02, -1.06238E-02, -1.10440E-02, -1.14723E-02, -1.19065E-02, -1.23439E-02, -1.27812E-02, -1.32144E-02, -1.36386E-02, -1.40482E-02, -1.44366E-02, -1.47957E-02, -1.51169E-02, -1.53897E-02, -1.56028E-02, -1.57433E-02, -1.57972E-02, -1.57493E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50368E-02,  1.34024E-02,  1.19593E-02,  1.06849E-02,  9.55835E-03,  8.56152E-03,  7.67835E-03,  6.89487E-03,  6.19889E-03,  5.57983E-03,  5.02846E-03,  4.53677E-03,  4.09776E-03,  3.70533E-03,  3.35414E-03,  3.03952E-03,  2.75736E-03,  2.50407E-03,
NA,NA,NA,NA,NA,NA, -8.00071E-03, -8.34027E-03, -8.69375E-03, -9.06109E-03, -9.44209E-03, -9.83632E-03, -1.02431E-02, -1.06616E-02, -1.10903E-02, -1.15277E-02, -1.19714E-02, -1.24188E-02, -1.28665E-02, -1.33101E-02, -1.37447E-02, -1.41644E-02, -1.45620E-02, -1.49294E-02, -1.52571E-02, -1.55343E-02, -1.57488E-02, -1.58871E-02, -1.59343E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54051E-02,  1.36874E-02,  1.21785E-02,  1.08519E-02,  9.68389E-03,  8.65410E-03,  7.74476E-03,  6.94052E-03,  6.22814E-03,  5.59616E-03,  5.03472E-03,  4.53523E-03,  4.09027E-03,  3.69338E-03,  3.33894E-03,  3.02203E-03,  2.73836E-03,  2.48417E-03,
