NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.07964E-03,  2.26928E-03,  2.47338E-03,  2.69284E-03,  2.92854E-03,  3.18136E-03,  3.45215E-03,  3.74167E-03,  4.05058E-03,  4.37942E-03,  4.72852E-03,  5.09798E-03,  5.48758E-03,  5.89671E-03,  6.32431E-03,  6.76875E-03,  7.22773E-03,  7.69824E-03,  8.17643E-03,  8.65759E-03,  9.13608E-03,  9.60541E-03,  1.00583E-02,  1.04867E-02,  1.08824E-02,  1.12369E-02,  1.15421E-02,  1.17907E-02,  1.19764E-02,  1.20947E-02,  1.21428E-02,  1.21201E-02,  1.20278E-02,  1.18693E-02,  1.16498E-02,  1.13755E-02,  1.10538E-02,  1.06926E-02,  1.02998E-02,  9.88310E-03,  9.44987E-03,  9.00671E-03,  8.55949E-03,  8.11331E-03,  7.67244E-03,  7.24039E-03,  6.81996E-03,  6.41333E-03,  6.02210E-03,  5.64741E-03,  5.28995E-03,  4.95012E-03,  4.62800E-03,  4.32345E-03,  4.03617E-03,  3.76569E-03,  3.51145E-03,  3.27283E-03,  3.04914E-03,  2.83966E-03,  2.64366E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.82904E-03,  2.00727E-03,  2.19992E-03,  2.40802E-03,  2.63262E-03,  2.87478E-03,  3.13558E-03,  3.41606E-03,  3.71721E-03,  4.03993E-03,  4.38501E-03,  4.75304E-03,  5.14437E-03,  5.55905E-03,  5.99668E-03,  6.45639E-03,  6.93666E-03,  7.43526E-03,  7.94908E-03,  8.47404E-03,  9.00501E-03,  9.53573E-03,  1.00588E-02,  1.05658E-02,  1.10475E-02,  1.14938E-02,  1.18949E-02,  1.22408E-02,  1.25226E-02,  1.27328E-02,  1.28657E-02,  1.29179E-02,  1.28889E-02,  1.27802E-02,  1.25963E-02,  1.23433E-02,  1.20292E-02,  1.16628E-02,  1.12537E-02,  1.08112E-02,  1.03444E-02,  9.86166E-03,  9.37059E-03,  8.87769E-03,  8.38853E-03,  7.90769E-03,  7.43885E-03,  6.98487E-03,  6.54788E-03,  6.12939E-03,  5.73038E-03,  5.35140E-03,  4.99262E-03,  4.65393E-03,  4.33498E-03,  4.03527E-03,  3.75414E-03,  3.49086E-03,  3.24460E-03,  3.01454E-03,  2.79979E-03,  2.59950E-03,  2.41281E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.57600E-03,  1.74135E-03,  1.92083E-03,  2.11556E-03,  2.32671E-03,  2.55550E-03,  2.80318E-03,  3.07103E-03,  3.36032E-03,  3.67229E-03,  4.00813E-03,  4.36892E-03,  4.75554E-03,  5.16869E-03,  5.60868E-03,  6.07546E-03,  6.56840E-03,  7.08619E-03,  7.62670E-03,  8.18682E-03,  8.76228E-03,  9.34755E-03,  9.93569E-03,  1.05184E-02,  1.10859E-02,  1.16274E-02,  1.21311E-02,  1.25850E-02,  1.29772E-02,  1.32967E-02,  1.35345E-02,  1.36836E-02,  1.37400E-02,  1.37029E-02,  1.35748E-02,  1.33610E-02,  1.30694E-02,  1.27095E-02,  1.22924E-02,  1.18293E-02,  1.13313E-02,  1.08090E-02,  1.02721E-02,  9.72901E-03,  9.18693E-03,  8.65192E-03,  8.12881E-03,  7.62142E-03,  7.13258E-03,  6.66435E-03,  6.21807E-03,  5.79452E-03,  5.39403E-03,  5.01652E-03,  4.66164E-03,  4.32881E-03,  4.01729E-03,  3.72619E-03,  3.45458E-03,  3.20145E-03,  2.96578E-03,  2.74654E-03,  2.54273E-03,  2.35335E-03,  2.17745E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.32333E-03,  1.47463E-03,  1.63954E-03,  1.81922E-03,  2.01492E-03,  2.22798E-03,  2.45979E-03,  2.71180E-03,  2.98551E-03,  3.28244E-03,  3.60413E-03,  3.95207E-03,  4.32766E-03,  4.73217E-03,  5.16664E-03,  5.63181E-03,  6.12797E-03,  6.65486E-03,  7.21147E-03,  7.79588E-03,  8.40505E-03,  9.03459E-03,  9.67861E-03,  1.03295E-02,  1.09779E-02,  1.16126E-02,  1.22210E-02,  1.27892E-02,  1.33026E-02,  1.37470E-02,  1.41091E-02,  1.43777E-02,  1.45445E-02,  1.46047E-02,  1.45576E-02,  1.44063E-02,  1.41577E-02,  1.38215E-02,  1.34097E-02,  1.29353E-02,  1.24119E-02,  1.18527E-02,  1.12697E-02,  1.06740E-02,  1.00750E-02,  9.48055E-03,  8.89717E-03,  8.32991E-03,  7.78261E-03,  7.25804E-03,  6.75810E-03,  6.28390E-03,  5.83597E-03,  5.41434E-03,  5.01867E-03,  4.64831E-03,  4.30241E-03,  3.97995E-03,  3.67981E-03,  3.40083E-03,  3.14178E-03,  2.90146E-03,  2.67867E-03,  2.47225E-03,  2.28107E-03,  2.10405E-03,  1.94018E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.07364E-03,  1.21004E-03,  1.35930E-03,  1.52262E-03,  1.70130E-03,  1.89670E-03,  2.11033E-03,  2.34375E-03,  2.59864E-03,  2.87673E-03,  3.17982E-03,  3.50976E-03,  3.86836E-03,  4.25744E-03,  4.67865E-03,  5.13349E-03,  5.62316E-03,  6.14842E-03,  6.70946E-03,  7.30568E-03,  7.93550E-03,  8.59605E-03,  9.28294E-03,  9.98995E-03,  1.07088E-02,  1.14290E-02,  1.21379E-02,  1.28205E-02,  1.34605E-02,  1.40405E-02,  1.45433E-02,  1.49527E-02,  1.52552E-02,  1.54408E-02,  1.55039E-02,  1.54440E-02,  1.52653E-02,  1.49764E-02,  1.45895E-02,  1.41191E-02,  1.35811E-02,  1.29913E-02,  1.23652E-02,  1.17167E-02,  1.10581E-02,  1.03998E-02,  9.75049E-03,  9.11686E-03,  8.50414E-03,  7.91616E-03,  7.35554E-03,  6.82394E-03,  6.32219E-03,  5.85049E-03,  5.40855E-03,  4.99567E-03,  4.61090E-03,  4.25306E-03,  3.92085E-03,  3.61288E-03,  3.32773E-03,  3.06395E-03,  2.82015E-03,  2.59493E-03,  2.38697E-03,  2.19501E-03,  2.01785E-03,  1.85436E-03,  1.70347E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  9.50296E-04,  1.08319E-03,  1.22923E-03,  1.38968E-03,  1.56597E-03,  1.75960E-03,  1.97224E-03,  2.20563E-03,  2.46166E-03,  2.74233E-03,  3.04974E-03,  3.38604E-03,  3.75346E-03,  4.15419E-03,  4.59039E-03,  5.06406E-03,  5.57693E-03,  6.13034E-03,  6.72505E-03,  7.36101E-03,  8.03708E-03,  8.75074E-03,  9.49769E-03,  1.02715E-02,  1.10633E-02,  1.18613E-02,  1.26511E-02,  1.34153E-02,  1.41346E-02,  1.47881E-02,  1.53551E-02,NA,NA,NA,NA,NA,NA,NA,  1.53579E-02,  1.48227E-02,  1.42149E-02,  1.35534E-02,  1.28557E-02,  1.21377E-02,  1.14130E-02,  1.06932E-02,  9.98724E-03,  9.30231E-03,  8.64365E-03,  8.01498E-03,  7.41870E-03,  6.85614E-03,  6.32780E-03,  5.83350E-03,  5.37255E-03,  4.94389E-03,  4.54620E-03,  4.17794E-03,  3.83751E-03,  3.52321E-03,  3.23337E-03,  2.96630E-03,  2.72038E-03,  2.49405E-03,  2.28581E-03,  2.09425E-03,  1.91804E-03,  1.75596E-03,  1.60686E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  6.97843E-04,  8.13991E-04,  9.42179E-04,  1.08366E-03,  1.23982E-03,  1.41218E-03,  1.60237E-03,  1.81222E-03,  2.04366E-03,  2.29881E-03,  2.57993E-03,  2.88940E-03,  3.22975E-03,  3.60360E-03,  4.01363E-03,  4.46248E-03,  4.95274E-03,  5.48678E-03,  6.06660E-03,  6.69366E-03,  7.36859E-03,  8.09089E-03,  8.85852E-03,  9.66746E-03,  1.05112E-02,  1.13802E-02,  1.22616E-02,  1.31389E-02,  1.39918E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40800E-02,  1.33076E-02,  1.25176E-02,  1.17253E-02,  1.09428E-02,  1.01798E-02,  9.44372E-03,  8.73968E-03,  8.07124E-03,  7.44052E-03,  6.84848E-03,  6.29521E-03,  5.78010E-03,  5.30203E-03,  4.85952E-03,  4.45085E-03,  4.07411E-03,  3.72735E-03,  3.40858E-03,  3.11582E-03,  2.84715E-03,  2.60073E-03,  2.37479E-03,  2.16769E-03,  1.97786E-03,  1.80386E-03,  1.64434E-03,  1.49808E-03,  1.36391E-03,NA,NA,NA,NA,
NA,NA,NA,  4.54808E-04,  5.54137E-04,  6.64286E-04,  7.86446E-04,  9.21940E-04,  1.07223E-03,  1.23893E-03,  1.42381E-03,  1.62884E-03,  1.85615E-03,  2.10806E-03,  2.38710E-03,  2.69598E-03,  3.03758E-03,  3.41494E-03,  3.83125E-03,  4.28971E-03,  4.79356E-03,  5.34587E-03,  5.94941E-03,  6.60648E-03,  7.31855E-03,  8.08593E-03,  8.90729E-03,  9.77908E-03,  1.06949E-02,  1.16447E-02,  1.26142E-02,  1.35847E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37008E-02,  1.28388E-02,  1.19791E-02,  1.11348E-02,  1.03161E-02,  9.53026E-03,  8.78263E-03,  8.07645E-03,  7.41350E-03,  6.79433E-03,  6.21857E-03,  5.68514E-03,  5.19247E-03,  4.73860E-03,  4.32139E-03,  3.93856E-03,  3.58778E-03,  3.26673E-03,  2.97314E-03,  2.70485E-03,  2.45977E-03,  2.23597E-03,  2.03161E-03,  1.84500E-03,  1.67457E-03,  1.51889E-03,  1.37664E-03,  1.24659E-03,  1.12765E-03,NA,NA,NA,
NA,NA,NA,  3.05709E-04,  3.97956E-04,  5.00821E-04,  6.15537E-04,  7.43476E-04,  8.86169E-04,  1.04532E-03,  1.22282E-03,  1.42076E-03,  1.64146E-03,  1.88744E-03,  2.16151E-03,  2.46667E-03,  2.80618E-03,  3.18355E-03,  3.60244E-03,  4.06671E-03,  4.58025E-03,  5.14694E-03,  5.77043E-03,  6.45398E-03,  7.20007E-03,  8.01002E-03,  8.88345E-03,  9.81753E-03,  1.08062E-02,  1.18390E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21571E-02,  1.12541E-02,  1.03826E-02,  9.55034E-03,  8.76234E-03,  8.02167E-03,  7.32977E-03,  6.68677E-03,  6.09180E-03,  5.54330E-03,  5.03920E-03,  4.57708E-03,  4.15434E-03,  3.76828E-03,  3.41619E-03,  3.09543E-03,  2.80344E-03,  2.53778E-03,  2.29615E-03,  2.07642E-03,  1.87660E-03,  1.69487E-03,  1.52954E-03,  1.37908E-03,  1.24210E-03,  1.11732E-03,  1.00360E-03,NA,NA,NA,
NA,NA,  7.04000E-05,  1.45175E-04,  2.29115E-04,  3.23336E-04,  4.29094E-04,  5.47799E-04,  6.81035E-04,  8.30576E-04,  9.98409E-04,  1.18675E-03,  1.39807E-03,  1.63511E-03,  1.90089E-03,  2.19874E-03,  2.53230E-03,  2.90550E-03,  3.32257E-03,  3.78796E-03,  4.30634E-03,  4.88243E-03,  5.52087E-03,  6.22598E-03,  7.00145E-03,  7.84985E-03,  8.77198E-03,  9.76606E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03659E-02,  9.49201E-03,  8.66832E-03,  7.89770E-03,  7.18126E-03,  6.51869E-03,  5.90869E-03,  5.34916E-03,  4.83753E-03,  4.37089E-03,  3.94617E-03,  3.56025E-03,  3.21004E-03,  2.89254E-03,  2.60490E-03,  2.34443E-03,  2.10861E-03,  1.89512E-03,  1.70182E-03,  1.52677E-03,  1.36819E-03,  1.22445E-03,  1.09411E-03,  9.75837E-04,  8.68449E-04,  7.70877E-04,NA,NA,
NA,NA, -9.24989E-05, -2.68200E-05,  4.75354E-05,  1.31683E-04,  2.26886E-04,  3.34572E-04,  4.56359E-04,  5.94069E-04,  7.49763E-04,  9.25758E-04,  1.12466E-03,  1.34937E-03,  1.60316E-03,  1.88964E-03,  2.21279E-03,  2.57699E-03,  2.98702E-03,  3.44797E-03,  3.96528E-03,  4.54459E-03,  5.19160E-03,  5.91184E-03,  6.71036E-03,  7.59118E-03,  8.55663E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.34344E-03,  8.49019E-03,  7.69537E-03,  6.95987E-03,  6.28302E-03,  5.66303E-03,  5.09732E-03,  4.58279E-03,  4.11603E-03,  3.69348E-03,  3.31159E-03,  2.96688E-03,  2.65601E-03,  2.37582E-03,  2.12339E-03,  1.89599E-03,  1.69112E-03,  1.50652E-03,  1.34012E-03,  1.19006E-03,  1.05466E-03,  9.32403E-04,  8.21945E-04,  7.22071E-04,  6.31699E-04,NA,NA,
NA, -3.13931E-04, -2.65604E-04, -2.10195E-04, -1.46745E-04, -7.41550E-05,  8.82319E-06,  1.03615E-04,  2.11843E-04,  3.35357E-04,  4.76258E-04,  6.36934E-04,  8.20090E-04,  1.02879E-03,  1.26647E-03,  1.53700E-03,  1.84472E-03,  2.19441E-03,  2.59137E-03,  3.04135E-03,  3.55058E-03,  4.12565E-03,  4.77338E-03,  5.50063E-03,  6.31395E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.40582E-03,  6.65774E-03,  5.97279E-03,  5.34874E-03,  4.78250E-03,  4.27043E-03,  3.80860E-03,  3.39297E-03,  3.01953E-03,  2.68441E-03,  2.38393E-03,  2.11466E-03,  1.87342E-03,  1.65730E-03,  1.46366E-03,  1.29009E-03,  1.13446E-03,  9.94822E-04,  8.69457E-04,  7.56824E-04,  6.55553E-04,  5.64424E-04,  4.82353E-04,  4.08379E-04,NA,
NA, -4.86308E-04, -4.48697E-04, -4.04753E-04, -3.53555E-04, -2.94049E-04, -2.25020E-04, -1.45074E-04, -5.26082E-05,  5.42160E-05,  1.77510E-04,  3.19692E-04,  4.83530E-04,  6.72184E-04,  8.89252E-04,  1.13882E-03,  1.42549E-03,  1.75445E-03,  2.13148E-03,  2.56299E-03,  3.05597E-03,  3.61798E-03,  4.25702E-03,  4.98136E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.26737E-03,  5.58133E-03,  4.95995E-03,  4.39961E-03,  3.89609E-03,  3.44493E-03,  3.04156E-03,  2.68153E-03,  2.36056E-03,  2.07466E-03,  1.82010E-03,  1.59349E-03,  1.39176E-03,  1.21213E-03,  1.05211E-03,  9.09488E-04,  7.82284E-04,  6.68750E-04,  5.67339E-04,  4.76681E-04,  3.95568E-04,  3.22932E-04,  2.57833E-04,NA,
 -6.88424E-04, -6.67289E-04, -6.41449E-04, -6.10166E-04, -5.72583E-04, -5.27707E-04, -4.74388E-04, -4.11290E-04, -3.36867E-04, -2.49325E-04, -1.46587E-04, -2.62494E-05,  1.14468E-04,  2.78773E-04,  4.70356E-04,  6.93454E-04,  9.52912E-04,  1.25424E-03,  1.60366E-03,  2.00818E-03,  2.47554E-03,  3.01429E-03,  3.63362E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.10235E-03,  4.49111E-03,  3.94383E-03,  3.45569E-03,  3.02159E-03,  2.63645E-03,  2.29531E-03,  1.99353E-03,  1.72677E-03,  1.49105E-03,  1.28281E-03,  1.09880E-03,  9.36166E-04,  7.92349E-04,  6.65098E-04,  5.52426E-04,  4.52588E-04,  3.64051E-04,  2.85472E-04,  2.15674E-04,  1.53626E-04,  9.84238E-05,  4.92763E-05,
 -8.65720E-04, -8.56439E-04, -8.43410E-04, -8.25974E-04, -8.03360E-04, -7.74664E-04, -7.38825E-04, -6.94605E-04, -6.40547E-04, -5.74950E-04, -4.95817E-04, -4.00813E-04, -2.87207E-04, -1.51811E-04,  9.08956E-06,  1.99811E-04,  4.25352E-04,  6.91473E-04,  1.00478E-03,  1.37279E-03,  1.80399E-03,  2.30785E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.93702E-03,  3.41072E-03,  2.94548E-03,  2.53553E-03,  2.17517E-03,  1.85897E-03,  1.58186E-03,  1.33919E-03,  1.12678E-03,  9.40868E-04,  7.78131E-04,  6.35634E-04,  5.10803E-04,  4.01386E-04,  3.05418E-04,  2.21191E-04,  1.47218E-04,  8.22069E-05,  2.50369E-05, -2.52666E-05, -6.95498E-05, -1.08548E-04,
