NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16656E-02, -1.17632E-02, -1.18396E-02, -1.18920E-02, -1.19180E-02, -1.19149E-02, -1.18800E-02, -1.18107E-02, -1.17044E-02, -1.15585E-02, -1.13708E-02, -1.11390E-02, -1.08611E-02, -1.05355E-02, -1.01607E-02, -9.73558E-03, -9.25939E-03, -8.73169E-03, -8.15243E-03, -7.52189E-03, -6.84075E-03, -6.11007E-03, -5.33129E-03, -4.50634E-03, -3.63764E-03, -2.72823E-03, -1.78189E-03, -8.03252E-04,  2.01972E-04,  1.22685E-03,  2.26307E-03,  3.30081E-03,  4.32867E-03,  5.33379E-03,  6.30205E-03,  7.21843E-03,  8.06759E-03,  8.83460E-03,  9.50578E-03,  1.00696E-02,  1.05174E-02,  1.08441E-02,  1.10488E-02,  1.11346E-02,  1.11085E-02,  1.09809E-02,  1.07647E-02,  1.04745E-02,  1.01258E-02,  9.73381E-03,  9.31307E-03,  8.87667E-03,  8.43595E-03,  8.00032E-03,  7.57726E-03,  7.17234E-03,  6.78944E-03,  6.43096E-03,  6.09807E-03,  5.79094E-03,  5.50897E-03,  5.25103E-03,  5.01559E-03,  4.80092E-03,  4.60515E-03,  4.42642E-03,  4.26291E-03,  4.11288E-03,  3.97474E-03,  3.84703E-03,  3.72845E-03,  3.61783E-03,  3.51416E-03,  3.41656E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19719E-02, -1.21285E-02, -1.22680E-02, -1.23881E-02, -1.24858E-02, -1.25586E-02, -1.26033E-02, -1.26171E-02, -1.25968E-02, -1.25394E-02, -1.24418E-02, -1.23013E-02, -1.21149E-02, -1.18801E-02, -1.15945E-02, -1.12561E-02, -1.08631E-02, -1.04142E-02, -9.90839E-03, -9.34496E-03, -8.72373E-03, -8.04483E-03, -7.30881E-03, -6.51655E-03, -5.66938E-03, -4.76902E-03, -3.81773E-03, -2.81834E-03, -1.77449E-03, -6.90756E-04,  4.27052E-04,  1.57167E-03,  2.73408E-03,  3.90332E-03,  5.06632E-03,  6.20791E-03,  7.31104E-03,  8.35715E-03,  9.32697E-03,  1.02014E-02,  1.09627E-02,  1.15956E-02,  1.20889E-02,  1.24356E-02,  1.26346E-02,  1.26900E-02,  1.26112E-02,  1.24118E-02,  1.21088E-02,  1.17215E-02,  1.12694E-02,  1.07720E-02,  1.02473E-02,  9.71121E-03,  9.17711E-03,  8.65585E-03,  8.15567E-03,  7.68240E-03,  7.23978E-03,  6.82975E-03,  6.45282E-03,  6.10841E-03,  5.79510E-03,  5.51094E-03,  5.25363E-03,  5.02072E-03,  4.80971E-03,  4.61816E-03,  4.44379E-03,  4.28444E-03,  4.13820E-03,  4.00333E-03,  3.87830E-03,  3.76180E-03,  3.65267E-03,  3.54994E-03,  3.45278E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.23637E-02, -1.25611E-02, -1.27440E-02, -1.29097E-02, -1.30553E-02, -1.31779E-02, -1.32744E-02, -1.33413E-02, -1.33752E-02, -1.33728E-02, -1.33303E-02, -1.32444E-02, -1.31116E-02, -1.29287E-02, -1.26926E-02, -1.24004E-02, -1.20498E-02, -1.16386E-02, -1.11652E-02, -1.06283E-02, -1.00270E-02, -9.36089E-03, -8.63001E-03, -7.83471E-03, -6.97572E-03, -6.05414E-03, -5.07146E-03, -4.02959E-03, -2.93105E-03, -1.77911E-03, -5.78049E-04,  6.66480E-04,  1.94710E-03,  3.25430E-03,  4.57603E-03,  5.89744E-03,  7.20071E-03,  8.46525E-03,  9.66809E-03,  1.07848E-02,  1.17908E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.36431E-02,  1.31324E-02,  1.25509E-02,  1.19232E-02,  1.12716E-02,  1.06156E-02,  9.97078E-03,  9.34953E-03,  8.76070E-03,  8.21013E-03,  7.70108E-03,  7.23470E-03,  6.81048E-03,  6.42674E-03,  6.08098E-03,  5.77016E-03,  5.49103E-03,  5.24022E-03,  5.01449E-03,  4.81074E-03,  4.62611E-03,  4.45803E-03,  4.30420E-03,  4.16261E-03,  4.03149E-03,  3.90937E-03,  3.79495E-03,  3.68719E-03,  3.58517E-03,  3.48817E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.24715E-02, -1.27195E-02, -1.29581E-02, -1.31850E-02, -1.33976E-02, -1.35929E-02, -1.37679E-02, -1.39192E-02, -1.40433E-02, -1.41363E-02, -1.41945E-02, -1.42136E-02, -1.41898E-02, -1.41189E-02, -1.39970E-02, -1.38201E-02, -1.35848E-02, -1.32876E-02, -1.29256E-02, -1.24964E-02, -1.19978E-02, -1.14283E-02, -1.07869E-02, -1.00729E-02, -9.28617E-03, -8.42692E-03, -7.49571E-03, -6.49336E-03, -5.42103E-03, -4.28018E-03, -3.07277E-03, -1.80145E-03, -4.69854E-04,  9.16902E-04,  2.35173E-03,  3.82493E-03,  5.32362E-03,  6.83116E-03,  8.32681E-03,  9.78574E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31979E-02,  1.23915E-02,  1.15912E-02,  1.08154E-02,  1.00779E-02,  9.38771E-03,  8.75038E-03,  8.16815E-03,  7.64088E-03,  7.16660E-03,  6.74210E-03,  6.36341E-03,  6.02615E-03,  5.72581E-03,  5.45799E-03,  5.21851E-03,  5.00353E-03,  4.80959E-03,  4.63360E-03,  4.47288E-03,  4.32513E-03,  4.18836E-03,  4.06092E-03,  3.94143E-03,  3.82873E-03,  3.72188E-03,  3.62012E-03,  3.52282E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.27492E-02, -1.30348E-02, -1.33143E-02, -1.35853E-02, -1.38453E-02, -1.40914E-02, -1.43205E-02, -1.45291E-02, -1.47135E-02, -1.48697E-02, -1.49934E-02, -1.50803E-02, -1.51256E-02, -1.51248E-02, -1.50730E-02, -1.49656E-02, -1.47981E-02, -1.45662E-02, -1.42659E-02, -1.38938E-02, -1.34468E-02, -1.29226E-02, -1.23191E-02, -1.16352E-02, -1.08700E-02, -1.00233E-02, -9.09508E-03, -8.08577E-03, -6.99594E-03, -5.82629E-03, -4.57769E-03, -3.25130E-03, -1.84877E-03, -3.72640E-04,  1.17306E-03,  2.78214E-03,  4.44531E-03,  6.14929E-03,  7.87590E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26372E-02,  1.17070E-02,  1.08348E-02,  1.00296E-02,  9.29583E-03,  8.63399E-03,  8.04195E-03,  7.51567E-03,  7.04989E-03,  6.63872E-03,  6.27605E-03,  5.95589E-03,  5.67257E-03,  5.42087E-03,  5.19609E-03,  4.99409E-03,  4.81128E-03,  4.64456E-03,  4.49133E-03,  4.34943E-03,  4.21703E-03,  4.09267E-03,  3.97513E-03,  3.86345E-03,  3.75684E-03,  3.65469E-03,  3.55651E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.29841E-02, -1.33061E-02, -1.36253E-02, -1.39397E-02, -1.42467E-02, -1.45438E-02, -1.48276E-02, -1.50950E-02, -1.53420E-02, -1.55645E-02, -1.57580E-02, -1.59178E-02, -1.60388E-02, -1.61157E-02, -1.61430E-02, -1.61152E-02, -1.60269E-02, -1.58727E-02, -1.56475E-02, -1.53467E-02, -1.49661E-02, -1.45021E-02, -1.39517E-02, -1.33129E-02, -1.25839E-02, -1.17640E-02, -1.08527E-02, -9.85007E-03, -8.75640E-03, -7.57197E-03, -6.29702E-03, -4.93167E-03, -3.47597E-03, -1.93014E-03, -2.95028E-04,  1.42723E-03,  3.23219E-03,  5.11194E-03,  7.05367E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26374E-02,  1.16105E-02,  1.06762E-02,  9.83656E-03,  9.08950E-03,  8.42999E-03,  7.85106E-03,  7.34476E-03,  6.90275E-03,  6.51681E-03,  6.17916E-03,  5.88264E-03,  5.62087E-03,  5.38819E-03,  5.17977E-03,  4.99147E-03,  4.81981E-03,  4.66192E-03,  4.51544E-03,  4.37845E-03,  4.24941E-03,  4.12709E-03,  4.01052E-03,  3.89893E-03,  3.79173E-03,  3.68846E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -1.31736E-02, -1.35300E-02, -1.38873E-02, -1.42435E-02, -1.45964E-02, -1.49436E-02, -1.52820E-02, -1.56085E-02, -1.59192E-02, -1.62100E-02, -1.64764E-02, -1.67133E-02, -1.69153E-02, -1.70767E-02, -1.71914E-02, -1.72530E-02, -1.72551E-02, -1.71914E-02, -1.70554E-02, -1.68411E-02, -1.65430E-02, -1.61561E-02, -1.56760E-02, -1.50993E-02, -1.44235E-02, -1.36467E-02, -1.27680E-02, -1.17872E-02, -1.07042E-02, -9.51932E-03, -8.23275E-03, -6.84423E-03, -5.35301E-03, -3.75774E-03, -2.05669E-03, -2.48196E-04,  1.66849E-03,  3.69201E-03,  5.81722E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23907E-02,  1.13132E-02,  1.03594E-02,  9.52314E-03,  8.79527E-03,  8.16493E-03,  7.62065E-03,  7.15103E-03,  6.74532E-03,  6.39362E-03,  6.08713E-03,  5.81812E-03,  5.57999E-03,  5.36715E-03,  5.17495E-03,  4.99957E-03,  4.83789E-03,  4.68742E-03,  4.54618E-03,  4.41261E-03,  4.28549E-03,  4.16389E-03,  4.04709E-03,  3.93455E-03,  3.82585E-03,  3.72069E-03,NA,NA,NA,NA,
NA,NA, -1.33162E-02, -1.37045E-02, -1.40973E-02, -1.44931E-02, -1.48898E-02, -1.52853E-02, -1.56770E-02, -1.60617E-02, -1.64360E-02, -1.67958E-02, -1.71366E-02, -1.74534E-02, -1.77406E-02, -1.79920E-02, -1.82012E-02, -1.83611E-02, -1.84644E-02, -1.85036E-02, -1.84711E-02, -1.83593E-02, -1.81611E-02, -1.78699E-02, -1.74794E-02, -1.69848E-02, -1.63817E-02, -1.56673E-02, -1.48396E-02, -1.38976E-02, -1.28414E-02, -1.16712E-02, -1.03876E-02, -8.99072E-03, -7.48005E-03, -5.85387E-03, -4.10916E-03, -2.24166E-03, -2.46250E-04,  1.88209E-03,  4.14683E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19213E-02,  1.08473E-02,  9.92061E-03,  9.12628E-03,  8.44836E-03,  7.87095E-03,  7.37898E-03,  6.95864E-03,  6.59767E-03,  6.28542E-03,  6.01279E-03,  5.77218E-03,  5.55728E-03,  5.36299E-03,  5.18519E-03,  5.02061E-03,  4.86671E-03,  4.72148E-03,  4.58343E-03,  4.45139E-03,  4.32451E-03,  4.20215E-03,  4.08386E-03,  3.96930E-03,  3.85822E-03,  3.75047E-03,NA,NA,NA,
NA, -1.34110E-02, -1.38281E-02, -1.42534E-02, -1.46857E-02, -1.51233E-02, -1.55645E-02, -1.60069E-02, -1.64479E-02, -1.68842E-02, -1.73121E-02, -1.77275E-02, -1.81252E-02, -1.84999E-02, -1.88453E-02, -1.91545E-02, -1.94201E-02, -1.96341E-02, -1.97879E-02, -1.98727E-02, -1.98796E-02, -1.97996E-02, -1.96240E-02, -1.93447E-02, -1.89546E-02, -1.84473E-02, -1.78180E-02, -1.70632E-02, -1.61809E-02, -1.51703E-02, -1.40318E-02, -1.27665E-02, -1.13755E-02, -9.85938E-03, -8.21751E-03, -6.44740E-03, -4.54416E-03, -2.50039E-03, -3.06438E-04,  2.04870E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12792E-02,  1.02648E-02,  9.40972E-03,  8.69153E-03,  8.08885E-03,  7.58220E-03,  7.15433E-03,  6.79036E-03,  6.47767E-03,  6.20580E-03,  5.96617E-03,  5.75187E-03,  5.55744E-03,  5.37856E-03,  5.21194E-03,  5.05503E-03,  4.90595E-03,  4.76329E-03,  4.62604E-03,  4.49346E-03,  4.36506E-03,  4.24047E-03,  4.11947E-03,  4.00191E-03,  3.88770E-03,NA,NA,NA,
 -1.34578E-02, -1.39004E-02, -1.43546E-02, -1.48197E-02, -1.52946E-02, -1.57778E-02, -1.62675E-02, -1.67614E-02, -1.72569E-02, -1.77507E-02, -1.82388E-02, -1.87168E-02, -1.91793E-02, -1.96204E-02, -2.00331E-02, -2.04098E-02, -2.07420E-02, -2.10204E-02, -2.12353E-02, -2.13762E-02, -2.14325E-02, -2.13935E-02, -2.12486E-02, -2.09881E-02, -2.06030E-02, -2.00859E-02, -1.94308E-02, -1.86336E-02, -1.76923E-02, -1.66065E-02, -1.53775E-02, -1.40074E-02, -1.24987E-02, -1.08529E-02, -9.07011E-03, -7.14717E-03, -5.07743E-03, -2.84985E-03, -4.49063E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05356E-02,  9.63089E-03,  8.88421E-03,  8.26776E-03,  7.75700E-03,  7.33090E-03,  6.97179E-03,  6.66511E-03,  6.39909E-03,  6.16434E-03,  5.95351E-03,  5.76090E-03,  5.58222E-03,  5.41422E-03,  5.25455E-03,  5.10152E-03,  4.95391E-03,  4.81093E-03,  4.67202E-03,  4.53687E-03,  4.40526E-03,  4.27711E-03,  4.15235E-03,  4.03099E-03,  3.91302E-03,NA,NA,
 -1.39217E-02, -1.44009E-02, -1.48947E-02, -1.54025E-02, -1.59233E-02, -1.64558E-02, -1.69984E-02, -1.75488E-02, -1.81045E-02, -1.86620E-02, -1.92175E-02, -1.97661E-02, -2.03022E-02, -2.08193E-02, -2.13098E-02, -2.17652E-02, -2.21758E-02, -2.25312E-02, -2.28199E-02, -2.30295E-02, -2.31476E-02, -2.31610E-02, -2.30572E-02, -2.28239E-02, -2.24503E-02, -2.19271E-02, -2.12470E-02, -2.04051E-02, -1.93994E-02, -1.82302E-02, -1.69000E-02, -1.54131E-02, -1.37738E-02, -1.19861E-02, -1.00511E-02, -7.96629E-03, -5.72346E-03, -3.30771E-03, -6.96841E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07109E-02,  9.77430E-03,  9.01646E-03,  8.40207E-03,  7.90106E-03,  7.48840E-03,  7.14365E-03,  6.85048E-03,  6.59602E-03,  6.37032E-03,  6.16581E-03,  5.97688E-03,  5.79939E-03,  5.63041E-03,  5.46790E-03,  5.31047E-03,  5.15725E-03,  5.00772E-03,  4.86160E-03,  4.71876E-03,  4.57920E-03,  4.44297E-03,  4.31014E-03,  4.18082E-03,  4.05507E-03,NA,NA,
