NA,NA,NA,NA,NA,NA,  3.28303E-03,  3.63244E-03,  4.02062E-03,  4.45163E-03,  4.92985E-03,  5.45993E-03,  6.04676E-03,  6.69547E-03,  7.41125E-03,  8.19934E-03,  9.06474E-03,  1.00121E-02,  1.10451E-02,  1.21666E-02,  1.33772E-02,  1.46753E-02,  1.60556E-02,  1.75079E-02,  1.90160E-02,  2.05558E-02,  2.20944E-02,  2.35885E-02,  2.49856E-02,  2.62252E-02,NA,NA,NA,NA,NA,NA,  2.65699E-02,  2.54007E-02,  2.40585E-02,  2.26040E-02,  2.10914E-02,  1.95654E-02,  1.80613E-02,  1.66047E-02,  1.52137E-02,  1.38998E-02,  1.26697E-02,  1.15262E-02,  1.04693E-02,  9.49713E-03,  8.60646E-03,  7.79317E-03,  7.05260E-03,  6.37983E-03,  5.76985E-03,  5.21769E-03,  4.71854E-03,  4.26781E-03,  3.86114E-03,  3.49448E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.04090E-03,  3.38710E-03,  3.77406E-03,  4.20637E-03,  4.68907E-03,  5.22761E-03,  5.82782E-03,  6.49592E-03,  7.23847E-03,  8.06220E-03,  8.97394E-03,  9.98035E-03,  1.10876E-02,  1.23010E-02,  1.36243E-02,  1.50586E-02,  1.66016E-02,  1.82457E-02,  1.99761E-02,  2.17683E-02,  2.35860E-02,  2.53784E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.41770E-02,  2.23824E-02,  2.05995E-02,  1.88674E-02,  1.72128E-02,  1.56528E-02,  1.41966E-02,  1.28480E-02,  1.16070E-02,  1.04708E-02,  9.43492E-03,  8.49374E-03,  7.64107E-03,  6.87043E-03,  6.17534E-03,  5.54944E-03,  4.98662E-03,  4.48108E-03,  4.02741E-03,  3.62058E-03,  3.25592E-03,  2.92919E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.46446E-03,  2.76631E-03,  3.10593E-03,  3.48798E-03,  3.91761E-03,  4.40053E-03,  4.94298E-03,  5.55182E-03,  6.23444E-03,  6.99881E-03,  7.85341E-03,  8.80708E-03,  9.86890E-03,  1.10479E-02,  1.23526E-02,  1.37906E-02,  1.53671E-02,  1.70843E-02,  1.89389E-02,  2.09197E-02,  2.30041E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.16270E-02,  1.96365E-02,  1.77634E-02,  1.60213E-02,  1.44155E-02,  1.29453E-02,  1.16067E-02,  1.03930E-02,  9.29664E-03,  8.30899E-03,  7.42146E-03,  6.62550E-03,  5.91286E-03,  5.27571E-03,  4.70671E-03,  4.19905E-03,  3.74644E-03,  3.34314E-03,  2.98393E-03,  2.66406E-03,  2.37926E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.91106E-03,  2.16759E-03,  2.45823E-03,  2.78752E-03,  3.16053E-03,  3.58295E-03,  4.06113E-03,  4.60215E-03,  5.21385E-03,  5.90486E-03,  6.68467E-03,  7.56356E-03,  8.55264E-03,  9.66369E-03,  1.09090E-02,  1.23011E-02,  1.38520E-02,  1.55728E-02,  1.74715E-02,  1.95517E-02,  2.18088E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.03327E-02,  1.82237E-02,  1.62905E-02,  1.45317E-02,  1.29406E-02,  1.15076E-02,  1.02214E-02,  9.07020E-03,  8.04231E-03,  7.12627E-03,  6.31125E-03,  5.58711E-03,  4.94445E-03,  4.37464E-03,  3.86983E-03,  3.42286E-03,  3.02729E-03,  2.67733E-03,  2.36778E-03,  2.09401E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.59872E-03,  1.84026E-03,  2.11607E-03,  2.43095E-03,  2.79038E-03,  3.20053E-03,  3.66837E-03,  4.20177E-03,  4.80955E-03,  5.50157E-03,  6.28884E-03,  7.18355E-03,  8.19914E-03,  9.35033E-03,  1.06530E-02,  1.21242E-02,  1.37815E-02,  1.56425E-02,  1.77237E-02,  2.00377E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.85529E-02,  1.64261E-02,  1.45170E-02,  1.28108E-02,  1.12909E-02,  9.94059E-03,  8.74343E-03,  7.68396E-03,  6.74778E-03,  5.92161E-03,  5.19334E-03,  4.55197E-03,  3.98760E-03,  3.49130E-03,  3.05512E-03,  2.67192E-03,  2.33538E-03,  2.03989E-03,  1.78047E-03,  1.55275E-03,NA,NA,NA,NA,
NA,NA,NA,  1.06578E-03,  1.25940E-03,  1.48256E-03,  1.73968E-03,  2.03583E-03,  2.37678E-03,  2.76914E-03,  3.22046E-03,  3.73930E-03,  4.33541E-03,  5.01982E-03,  5.80501E-03,  6.70506E-03,  7.73577E-03,  8.91485E-03,  1.02620E-02,  1.17990E-02,  1.35497E-02,  1.55394E-02,  1.77943E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63894E-02,  1.43407E-02,  1.25316E-02,  1.09377E-02,  9.53580E-03,  8.30470E-03,  7.22497E-03,  6.27910E-03,  5.45134E-03,  4.72762E-03,  4.09540E-03,  3.54351E-03,  3.06206E-03,  2.64229E-03,  2.27648E-03,  1.95783E-03,  1.68035E-03,  1.43880E-03,  1.22860E-03,  1.04571E-03,NA,NA,NA,
NA,NA,  5.73135E-04,  7.21091E-04,  8.93759E-04,  1.09506E-03,  1.32954E-03,  1.60242E-03,  1.91973E-03,  2.28845E-03,  2.71655E-03,  3.21325E-03,  3.78908E-03,  4.45614E-03,  5.22825E-03,  6.12124E-03,  7.15316E-03,  8.34461E-03,  9.71904E-03,  1.13031E-02,  1.31269E-02,  1.52242E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61389E-02,  1.39710E-02,  1.20789E-02,  1.04295E-02,  8.99326E-03,  7.74375E-03,  6.65772E-03,  5.71466E-03,  4.89647E-03,  4.18722E-03,  3.57292E-03,  3.04128E-03,  2.58153E-03,  2.18422E-03,  1.84112E-03,  1.54502E-03,  1.28967E-03,  1.06960E-03,  8.80080E-04,  7.16989E-04,NA,NA,NA,
NA,NA,  2.28904E-04,  3.54260E-04,  5.02952E-04,  6.78918E-04,  8.86738E-04,  1.13174E-03,  1.42013E-03,  1.75909E-03,  2.15698E-03,  2.62346E-03,  3.16974E-03,  3.80877E-03,  4.55554E-03,  5.42738E-03,  6.44432E-03,  7.62954E-03,  9.00989E-03,  1.06165E-02,  1.24855E-02,  1.46588E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33780E-02,  1.14310E-02,  9.75082E-03,  8.30169E-03,  7.05260E-03,  5.97673E-03,  5.05084E-03,  4.25474E-03,  3.57089E-03,  2.98405E-03,  2.48098E-03,  2.05016E-03,  1.68163E-03,  1.36674E-03,  1.09800E-03,  8.68935E-04,  6.73975E-04,  5.08299E-04,  3.67760E-04,  2.48788E-04,NA,NA,
NA, -2.15322E-04, -1.33359E-04, -3.31400E-05,  8.86431E-05,  2.35872E-04,  4.13099E-04,  6.25664E-04,  8.79817E-04,  1.18287E-03,  1.54338E-03,  1.97134E-03,  2.47838E-03,  3.07812E-03,  3.78640E-03,  4.62172E-03,  5.60566E-03,  6.76348E-03,  8.12478E-03,  9.72439E-03,  1.16034E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25368E-02,  1.05708E-02,  8.89006E-03,  7.45363E-03,  6.22666E-03,  5.17944E-03,  4.28653E-03,  3.52608E-03,  2.87928E-03,  2.32993E-03,  1.86406E-03,  1.46963E-03,  1.13629E-03,  8.55131E-04,  6.18509E-04,  4.19862E-04,  2.53568E-04,  1.14816E-04, -5.09221E-07, -9.59234E-05,NA,NA,
NA, -5.68299E-04, -5.11805E-04, -4.39088E-04, -3.46970E-04, -2.31691E-04, -8.88073E-05,  8.69323E-05,  3.01722E-04,  5.62862E-04,  8.78950E-04,  1.26010E-03,  1.71818E-03,  2.26716E-03,  2.92341E-03,  3.70616E-03,  4.63801E-03,  5.74559E-03,  7.06032E-03,  8.61951E-03,  1.04677E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.48885E-03,  7.84216E-03,  6.44693E-03,  5.26575E-03,  4.26699E-03,  3.42374E-03,  2.71305E-03,  2.11526E-03,  1.61357E-03,  1.19355E-03,  8.42890E-04,  5.51045E-04,  3.09015E-04,  1.09125E-04, -5.51615E-05, -1.89405E-04, -2.98331E-04, -3.85948E-04, -4.55656E-04, -5.10339E-04,NA,
 -9.51258E-04, -9.33420E-04, -9.04207E-04, -8.61114E-04, -8.01150E-04, -7.20743E-04, -6.15639E-04, -4.80772E-04, -3.10119E-04, -9.65299E-05,  1.68471E-04,  4.94918E-04,  8.94675E-04,  1.38175E-03,  1.97268E-03,  2.68694E-03,  3.54753E-03,  4.58162E-03,  5.82138E-03,  7.30507E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.61025E-03,  5.28607E-03,  4.17511E-03,  3.24497E-03,  2.46815E-03,  1.82121E-03,  1.28418E-03,  8.40020E-04,  4.74198E-04,  1.74347E-04, -7.00456E-05, -2.67901E-04, -4.26776E-04, -5.53065E-04, -6.52164E-04, -7.28625E-04, -7.86284E-04, -8.28364E-04, -8.57577E-04,NA,
 -1.29980E-03, -1.30838E-03, -1.30798E-03, -1.29632E-03, -1.27064E-03, -1.22763E-03, -1.16329E-03, -1.07284E-03, -9.50536E-04, -7.89513E-04, -5.81576E-04, -3.16963E-04,  1.59337E-05,  4.30881E-04,  9.44181E-04,  1.57511E-03,  2.34642E-03,  3.28500E-03,  4.42260E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.98335E-03,  2.96620E-03,  2.12396E-03,  1.42943E-03,  8.59393E-04,  3.94048E-04,  1.65343E-05, -2.87479E-04, -5.30142E-04, -7.21732E-04, -8.70918E-04, -9.84999E-04, -1.07010E-03, -1.13137E-03, -1.17309E-03, -1.19887E-03, -1.21168E-03, -1.21404E-03,NA,
 -1.65462E-03, -1.69063E-03, -1.72023E-03, -1.74141E-03, -1.75171E-03, -1.74810E-03, -1.72693E-03, -1.68378E-03, -1.61327E-03, -1.50895E-03, -1.36305E-03, -1.16625E-03, -9.07406E-04, -5.73266E-04, -1.48077E-04,  3.86799E-04,  1.05334E-03,  1.87742E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65718E-03,  9.19849E-04,  3.21529E-04, -1.60167E-04, -5.44385E-04, -8.47439E-04, -1.08317E-03, -1.26327E-03, -1.39759E-03, -1.49438E-03, -1.56057E-03, -1.60190E-03, -1.62316E-03, -1.62834E-03, -1.62070E-03, -1.60297E-03, -1.57737E-03, -1.54575E-03,
 -2.01326E-03, -2.07736E-03, -2.13777E-03, -2.19277E-03, -2.24019E-03, -2.27740E-03, -2.30110E-03, -2.30729E-03, -2.29107E-03, -2.24647E-03, -2.16626E-03, -2.04169E-03, -1.86227E-03, -1.61542E-03, -1.28619E-03, -8.56880E-04, -3.06641E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.73014E-04, -3.46132E-04, -8.37408E-04, -1.22189E-03, -1.51771E-03, -1.74033E-03, -1.90286E-03, -2.01637E-03, -2.09010E-03, -2.13177E-03, -2.14781E-03, -2.14351E-03, -2.12324E-03, -2.09059E-03, -2.04849E-03, -1.99933E-03, -1.94505E-03, -1.88723E-03,
 -2.37315E-03, -2.46563E-03, -2.55722E-03, -2.64649E-03, -2.73162E-03, -2.81034E-03, -2.87980E-03, -2.93643E-03, -2.97586E-03, -2.99264E-03, -2.98017E-03, -2.93035E-03, -2.83340E-03, -2.67755E-03, -2.44873E-03, -2.13027E-03, -1.70259E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.64773E-03, -2.02531E-03, -2.30713E-03, -2.51009E-03, -2.64866E-03, -2.73506E-03, -2.77960E-03, -2.79082E-03, -2.77583E-03, -2.74048E-03, -2.68954E-03, -2.62693E-03, -2.55580E-03, -2.47871E-03, -2.39769E-03, -2.31439E-03, -2.23010E-03,
 -2.73160E-03, -2.85239E-03, -2.97506E-03, -3.09851E-03, -3.22127E-03, -3.34147E-03, -3.45666E-03, -3.56376E-03, -3.65890E-03, -3.73723E-03, -3.79271E-03, -3.81794E-03, -3.80385E-03, -3.73941E-03, -3.61139E-03, -3.40402E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.95438E-03, -3.21676E-03, -3.39464E-03, -3.50372E-03, -3.55742E-03, -3.56708E-03, -3.54220E-03, -3.49061E-03, -3.41875E-03, -3.33189E-03, -3.23427E-03, -3.12931E-03, -3.01973E-03, -2.90769E-03, -2.79488E-03, -2.68262E-03, -2.57192E-03,
 -3.08595E-03, -3.23453E-03, -3.38771E-03, -3.54470E-03, -3.70436E-03, -3.86518E-03, -4.02513E-03, -4.18159E-03, -4.33116E-03, -4.46952E-03, -4.59119E-03, -4.68935E-03, -4.75553E-03, -4.77929E-03, -4.74795E-03, -4.64624E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.38393E-03, -4.46137E-03, -4.47938E-03, -4.45055E-03, -4.38545E-03, -4.29284E-03, -4.17989E-03, -4.05244E-03, -3.91517E-03, -3.77182E-03, -3.62535E-03, -3.47805E-03, -3.33170E-03, -3.18766E-03, -3.04694E-03, -2.91027E-03,
 -3.43357E-03, -3.60902E-03, -3.79167E-03, -3.98098E-03, -4.17612E-03, -4.37591E-03, -4.57870E-03, -4.78224E-03, -4.98355E-03, -5.17874E-03, -5.36277E-03, -5.52923E-03, -5.67001E-03, -5.77496E-03, -5.83149E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.49771E-03, -5.48334E-03, -5.41726E-03, -5.31162E-03, -5.17646E-03, -5.02005E-03, -4.84903E-03, -4.66875E-03, -4.48342E-03, -4.29634E-03, -4.11006E-03, -3.92649E-03, -3.74708E-03, -3.57288E-03, -3.40461E-03, -3.24276E-03,
 -3.77192E-03, -3.97297E-03, -4.18358E-03, -4.40345E-03, -4.63202E-03, -4.86836E-03, -5.11111E-03, -5.35833E-03, -5.60732E-03, -5.85448E-03, -6.09503E-03, -6.32269E-03, -6.52940E-03, -6.70480E-03, -6.83579E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.52926E-03, -6.43690E-03, -6.29790E-03, -6.12452E-03, -5.92677E-03, -5.71270E-03, -5.48873E-03, -5.25988E-03, -5.03006E-03, -4.80224E-03, -4.57867E-03, -4.36098E-03, -4.15032E-03, -3.94750E-03, -3.75301E-03, -3.56711E-03,
 -4.09868E-03, -4.32369E-03, -4.56035E-03, -4.80853E-03, -5.06786E-03, -5.33762E-03, -5.61661E-03, -5.90307E-03, -6.19444E-03, -6.48720E-03, -6.77654E-03, -7.05604E-03, -7.31722E-03, -7.54897E-03, -7.73685E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.30004E-03, -7.10322E-03, -6.87437E-03, -6.62404E-03, -6.36055E-03, -6.09041E-03, -5.81863E-03, -5.54901E-03, -5.28438E-03, -5.02681E-03, -4.77775E-03, -4.53820E-03, -4.30875E-03, -4.08972E-03, -3.88121E-03,
 -4.41177E-03, -4.65880E-03, -4.91923E-03, -5.19305E-03, -5.47999E-03, -5.77941E-03, -6.09019E-03, -6.41058E-03, -6.73796E-03, -7.06865E-03, -7.39751E-03, -7.71757E-03, -8.01944E-03, -8.29059E-03, -8.51442E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.05380E-03, -7.81768E-03, -7.54837E-03, -7.25768E-03, -6.95479E-03, -6.64672E-03, -6.33880E-03, -6.03502E-03, -5.73827E-03, -5.45064E-03, -5.17354E-03, -4.90786E-03, -4.65414E-03, -4.41258E-03, -4.18317E-03,
 -4.70940E-03, -4.97627E-03, -5.25791E-03, -5.55436E-03, -5.86536E-03, -6.19025E-03, -6.52782E-03, -6.87615E-03, -7.23237E-03, -7.59234E-03, -7.95028E-03, -8.29822E-03, -8.62533E-03, -8.91696E-03, -9.15346E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.68377E-03, -8.42940E-03, -8.13667E-03, -7.81951E-03, -7.48854E-03, -7.15185E-03, -6.81548E-03, -6.48390E-03, -6.16034E-03, -5.84707E-03, -5.54562E-03, -5.25695E-03, -4.98160E-03, -4.71976E-03, -4.47138E-03,
