NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.06628E-03,  8.43082E-03,  8.81590E-03,  9.22263E-03,  9.65199E-03,  1.01047E-02,  1.05814E-02,  1.10819E-02,  1.16058E-02,  1.21517E-02,  1.27172E-02,  1.32987E-02,  1.38911E-02,  1.44876E-02,  1.50793E-02,  1.56555E-02,  1.62034E-02,  1.67087E-02,  1.71560E-02,  1.75301E-02,  1.78168E-02,  1.80045E-02,  1.80851E-02,  1.80554E-02,  1.79176E-02,  1.76788E-02,  1.73504E-02,  1.69473E-02,  1.64862E-02,  1.59843E-02,  1.54583E-02,  1.49233E-02,  1.43922E-02,  1.38757E-02,  1.33822E-02,  1.29174E-02,  1.24853E-02,  1.20881E-02,  1.17263E-02,  1.13992E-02,  1.11052E-02,  1.08422E-02,  1.06072E-02,  1.03971E-02,  1.02086E-02,  1.00385E-02,  9.88351E-03,  9.74055E-03,  9.60682E-03,  9.47978E-03,  9.35720E-03,  9.23718E-03,  9.11816E-03,  8.99886E-03,  8.87834E-03,  8.75591E-03,  8.63111E-03,  8.50372E-03,  8.37365E-03,  8.24099E-03,  8.10590E-03,  7.96867E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.94689E-03,  8.31367E-03,  8.70258E-03,  9.11520E-03,  9.55313E-03,  1.00179E-02,  1.05108E-02,  1.10330E-02,  1.15853E-02,  1.21675E-02,  1.27791E-02,  1.34181E-02,  1.40812E-02,  1.47632E-02,  1.54568E-02,  1.61518E-02,  1.68354E-02,  1.74921E-02,  1.81035E-02,  1.86494E-02,  1.91091E-02,  1.94630E-02,  1.96943E-02,  1.97917E-02,  1.97501E-02,  1.95721E-02,  1.92677E-02,  1.88528E-02,  1.83478E-02,  1.77753E-02,  1.71582E-02,  1.65181E-02,  1.58739E-02,  1.52414E-02,  1.46331E-02,  1.40583E-02,  1.35232E-02,  1.30315E-02,  1.25848E-02,  1.21827E-02,  1.18238E-02,  1.15054E-02,  1.12240E-02,  1.09759E-02,  1.07568E-02,  1.05627E-02,  1.03892E-02,  1.02325E-02,  1.00888E-02,  9.95479E-03,  9.82738E-03,  9.70403E-03,  9.58257E-03,  9.46125E-03,  9.33872E-03,  9.21397E-03,  9.08632E-03,  8.95538E-03,  8.82098E-03,  8.68316E-03,  8.54210E-03,  8.39810E-03,  8.25154E-03,  8.10286E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.80833E-03,  8.17417E-03,  8.56311E-03,  8.97714E-03,  9.41835E-03,  9.88892E-03,  1.03910E-02,  1.09268E-02,  1.14981E-02,  1.21067E-02,  1.27534E-02,  1.34385E-02,  1.41610E-02,  1.49182E-02,  1.57052E-02,  1.65144E-02,  1.73349E-02,  1.81516E-02,  1.89454E-02,  1.96929E-02,  2.03677E-02,  2.09412E-02,  2.13858E-02,  2.16772E-02,  2.17985E-02,  2.17419E-02,  2.15109E-02,  2.11194E-02,  2.05901E-02,  1.99518E-02,  1.92354E-02,  1.84717E-02,  1.76885E-02,  1.69097E-02,  1.61544E-02,  1.54368E-02,  1.47671E-02,  1.41513E-02,  1.35926E-02,  1.30914E-02,  1.26463E-02,  1.22543E-02,  1.19113E-02,  1.16125E-02,  1.13529E-02,  1.11269E-02,  1.09293E-02,  1.07549E-02,  1.05987E-02,  1.04563E-02,  1.03237E-02,  1.01974E-02,  1.00744E-02,  9.95227E-03,  9.82907E-03,  9.70337E-03,  9.57416E-03,  9.44080E-03,  9.30300E-03,  9.16071E-03,  9.01410E-03,  8.86352E-03,  8.70943E-03,  8.55234E-03,  8.39282E-03,  8.23148E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.01635E-03,  8.40202E-03,  8.81345E-03,  9.25311E-03,  9.72370E-03,  1.02281E-02,  1.07692E-02,  1.13502E-02,  1.19739E-02,  1.26433E-02,  1.33606E-02,  1.41273E-02,  1.49440E-02,  1.58091E-02,  1.67188E-02,  1.76659E-02,  1.86388E-02,  1.96206E-02,  2.05884E-02,  2.15125E-02,  2.23578E-02,  2.30850E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.89809E-02,  1.80359E-02,  1.71319E-02,  1.62846E-02,  1.55045E-02,  1.47968E-02,  1.41634E-02,  1.36031E-02,  1.31125E-02,  1.26868E-02,  1.23201E-02,  1.20059E-02,  1.17372E-02,  1.15073E-02,  1.13093E-02,  1.11369E-02,  1.09842E-02,  1.08457E-02,  1.07168E-02,  1.05933E-02,  1.04720E-02,  1.03500E-02,  1.02253E-02,  1.00964E-02,  9.96233E-03,  9.82257E-03,  9.67696E-03,  9.52563E-03,  9.36895E-03,  9.20747E-03,  9.04183E-03,  8.87275E-03,  8.70096E-03,  8.52719E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.84422E-03,  8.22395E-03,  8.62944E-03,  9.06343E-03,  9.52896E-03,  1.00294E-02,  1.05683E-02,  1.11498E-02,  1.17778E-02,  1.24569E-02,  1.31912E-02,  1.39848E-02,  1.48414E-02,  1.57633E-02,  1.67513E-02,  1.78036E-02,  1.89142E-02,  2.00723E-02,  2.12595E-02,  2.24490E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71713E-02,  1.62636E-02,  1.54523E-02,  1.47367E-02,  1.41131E-02,  1.35756E-02,  1.31169E-02,  1.27285E-02,  1.24019E-02,  1.21280E-02,  1.18981E-02,  1.17039E-02,  1.15376E-02,  1.13919E-02,  1.12605E-02,  1.11379E-02,  1.10194E-02,  1.09011E-02,  1.07801E-02,  1.06543E-02,  1.05220E-02,  1.03825E-02,  1.02354E-02,  1.00807E-02,  9.91887E-03,  9.75050E-03,  9.57640E-03,  9.39746E-03,  9.21463E-03,  9.02885E-03,  8.84102E-03,  8.65201E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.66156E-03,  8.03334E-03,  8.43035E-03,  8.85542E-03,  9.31177E-03,  9.80304E-03,  1.03333E-02,  1.09071E-02,  1.15296E-02,  1.22061E-02,  1.29425E-02,  1.37453E-02,  1.46205E-02,  1.55746E-02,  1.66128E-02,  1.77393E-02,  1.89556E-02,  2.02591E-02,  2.16409E-02,  2.30834E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.70339E-02,  1.61071E-02,  1.53025E-02,  1.46129E-02,  1.40286E-02,  1.35389E-02,  1.31326E-02,  1.27982E-02,  1.25243E-02,  1.23000E-02,  1.21150E-02,  1.19597E-02,  1.18256E-02,  1.17052E-02,  1.15921E-02,  1.14809E-02,  1.13674E-02,  1.12483E-02,  1.11215E-02,  1.09855E-02,  1.08396E-02,  1.06837E-02,  1.05183E-02,  1.03440E-02,  1.01619E-02,  9.97305E-03,  9.77868E-03,  9.58001E-03,  9.37821E-03,  9.17438E-03,  8.96955E-03,  8.76464E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.47169E-03,  7.83424E-03,  8.22103E-03,  8.63487E-03,  9.07901E-03,  9.55719E-03,  1.00737E-02,  1.06333E-02,  1.12417E-02,  1.19051E-02,  1.26305E-02,  1.34256E-02,  1.42992E-02,  1.52602E-02,  1.63183E-02,  1.74831E-02,  1.87634E-02,  2.01661E-02,  2.16944E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67470E-02,  1.58484E-02,  1.50917E-02,  1.44626E-02,  1.39464E-02,  1.35280E-02,  1.31925E-02,  1.29257E-02,  1.27141E-02,  1.25450E-02,  1.24072E-02,  1.22903E-02,  1.21857E-02,  1.20858E-02,  1.19846E-02,  1.18776E-02,  1.17612E-02,  1.16333E-02,  1.14928E-02,  1.13391E-02,  1.11726E-02,  1.09942E-02,  1.08051E-02,  1.06067E-02,  1.04005E-02,  1.01881E-02,  9.97104E-03,  9.75082E-03,  9.52875E-03,  9.30602E-03,  9.08369E-03,  8.86266E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.63004E-03,  8.00565E-03,  8.40690E-03,  8.83692E-03,  9.29936E-03,  9.79848E-03,  1.03392E-02,  1.09272E-02,  1.15692E-02,  1.22726E-02,  1.30463E-02,  1.39001E-02,  1.48453E-02,  1.58944E-02,  1.70613E-02,  1.83610E-02,  1.98088E-02,  2.14197E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48677E-02,  1.43320E-02,  1.39098E-02,  1.35824E-02,  1.33321E-02,  1.31424E-02,  1.29980E-02,  1.28854E-02,  1.27926E-02,  1.27093E-02,  1.26270E-02,  1.25389E-02,  1.24401E-02,  1.23271E-02,  1.21977E-02,  1.20513E-02,  1.18878E-02,  1.17082E-02,  1.15139E-02,  1.13068E-02,  1.10888E-02,  1.08620E-02,  1.06284E-02,  1.03900E-02,  1.01486E-02,  9.90563E-03,  9.66260E-03,  9.42066E-03,  9.18083E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.42339E-03,  7.78758E-03,  8.17573E-03,  8.59076E-03,  9.03611E-03,  9.51581E-03,  1.00346E-02,  1.05981E-02,  1.12129E-02,  1.18866E-02,  1.26282E-02,  1.34483E-02,  1.43591E-02,  1.53749E-02,  1.65122E-02,  1.77899E-02,  1.92295E-02,  2.08551E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.42732E-02,  1.39660E-02,  1.37444E-02,  1.35882E-02,  1.34793E-02,  1.34017E-02,  1.33411E-02,  1.32858E-02,  1.32260E-02,  1.31544E-02,  1.30655E-02,  1.29560E-02,  1.28242E-02,  1.26698E-02,  1.24936E-02,  1.22974E-02,  1.20834E-02,  1.18542E-02,  1.16126E-02,  1.13612E-02,  1.11027E-02,  1.08393E-02,  1.05733E-02,  1.03065E-02,  1.00405E-02,  9.77646E-03,  9.51562E-03,  9.25881E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.56928E-03,  7.94455E-03,  8.34463E-03,  8.77265E-03,  9.23229E-03,  9.72797E-03,  1.02649E-02,  1.08493E-02,  1.14885E-02,  1.21913E-02,  1.29682E-02,  1.38314E-02,  1.47958E-02,  1.58788E-02,  1.71012E-02,  1.84877E-02,  2.00677E-02,  2.18754E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41646E-02,  1.40566E-02,  1.39966E-02,  1.39657E-02,  1.39473E-02,  1.39278E-02,  1.38962E-02,  1.38444E-02,  1.37669E-02,  1.36606E-02,  1.35244E-02,  1.33589E-02,  1.31659E-02,  1.29484E-02,  1.27096E-02,  1.24533E-02,  1.21829E-02,  1.19021E-02,  1.16140E-02,  1.13215E-02,  1.10271E-02,  1.07329E-02,  1.04407E-02,  1.01519E-02,  9.86762E-03,  9.58876E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.35227E-03,  7.71547E-03,  8.10139E-03,  8.51278E-03,  8.95290E-03,  9.42568E-03,  9.93581E-03,  1.04889E-02,  1.10918E-02,  1.17526E-02,  1.24811E-02,  1.32890E-02,  1.41906E-02,  1.52031E-02,  1.63471E-02,  1.76482E-02,  1.91369E-02,  2.08511E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45604E-02,  1.45904E-02,  1.46260E-02,  1.46513E-02,  1.46542E-02,  1.46258E-02,  1.45607E-02,  1.44562E-02,  1.43124E-02,  1.41311E-02,  1.39157E-02,  1.36706E-02,  1.34005E-02,  1.31104E-02,  1.28050E-02,  1.24887E-02,  1.21655E-02,  1.18389E-02,  1.15116E-02,  1.11861E-02,  1.08643E-02,  1.05476E-02,  1.02372E-02,  9.93405E-03,  9.63860E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.48956E-03,  7.86264E-03,  8.25881E-03,  8.68088E-03,  9.13221E-03,  9.61687E-03,  1.01398E-02,  1.07069E-02,  1.13256E-02,  1.20045E-02,  1.27543E-02,  1.35881E-02,  1.45218E-02,  1.55748E-02,  1.67710E-02,  1.81402E-02,  1.97190E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52931E-02,  1.53966E-02,  1.54774E-02,  1.55216E-02,  1.55199E-02,  1.54672E-02,  1.53618E-02,  1.52053E-02,  1.50015E-02,  1.47559E-02,  1.44748E-02,  1.41648E-02,  1.38326E-02,  1.34843E-02,  1.31254E-02,  1.27606E-02,  1.23939E-02,  1.20286E-02,  1.16673E-02,  1.13119E-02,  1.09641E-02,  1.06248E-02,  1.02948E-02,  9.97454E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.26701E-03,  7.62889E-03,  8.01172E-03,  8.41783E-03,  8.85002E-03,  9.31168E-03,  9.80697E-03,  1.03410E-02,  1.09198E-02,  1.15511E-02,  1.22442E-02,  1.30105E-02,  1.38640E-02,  1.48220E-02,  1.59060E-02,  1.71428E-02,  1.85656E-02,  2.02171E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64332E-02,  1.65262E-02,  1.65541E-02,  1.65123E-02,  1.64011E-02,  1.62242E-02,  1.59883E-02,  1.57016E-02,  1.53733E-02,  1.50124E-02,  1.46276E-02,  1.42267E-02,  1.38163E-02,  1.34021E-02,  1.29887E-02,  1.25795E-02,  1.21773E-02,  1.17842E-02,  1.14015E-02,  1.10302E-02,  1.06708E-02,  1.03236E-02,  9.98867E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
