NA,NA,NA,NA,NA,NA,  3.19731E-03,  3.36460E-03,  3.54435E-03,  3.73766E-03,  3.94572E-03,  4.16978E-03,  4.41117E-03,  4.67128E-03,  4.95156E-03,  5.25346E-03,  5.57847E-03,  5.92802E-03,  6.30346E-03,  6.70599E-03,  7.13660E-03,  7.59597E-03,  8.08434E-03,  8.60142E-03,  9.14619E-03,  9.71678E-03,  1.03103E-02,  1.09225E-02,  1.15480E-02,  1.21796E-02,  1.28085E-02,  1.34243E-02,  1.40152E-02,  1.45680E-02,  1.50686E-02,  1.55031E-02,  1.58579E-02,  1.61215E-02,  1.62846E-02,  1.63415E-02,  1.62901E-02,  1.61326E-02,  1.58750E-02,  1.55263E-02,  1.50984E-02,  1.46043E-02,  1.40581E-02,  1.34734E-02,  1.28632E-02,  1.22392E-02,  1.16117E-02,  1.09892E-02,  1.03788E-02,  9.78604E-03,  9.21519E-03,  8.66920E-03,  8.15006E-03,  7.65891E-03,  7.19618E-03,  6.76174E-03,  6.35506E-03,  5.97527E-03,  5.62125E-03,  5.29176E-03,  4.98542E-03,  4.70084E-03,  4.43658E-03,  4.19126E-03,  3.96349E-03,  3.75196E-03,  3.55544E-03,  3.37274E-03,  3.20277E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.93829E-03,  3.09146E-03,  3.25634E-03,  3.43402E-03,  3.62572E-03,  3.83276E-03,  4.05653E-03,  4.29855E-03,  4.56043E-03,  4.84383E-03,  5.15051E-03,  5.48224E-03,  5.84081E-03,  6.22796E-03,  6.64530E-03,  7.09426E-03,  7.57598E-03,  8.09118E-03,  8.64000E-03,  9.22185E-03,  9.83519E-03,  1.04773E-02,  1.11441E-02,  1.18299E-02,  1.25269E-02,  1.32256E-02,  1.39143E-02,  1.45792E-02,  1.52049E-02,  1.57747E-02,  1.62717E-02,  1.66792E-02,  1.69829E-02,  1.71713E-02,  1.72370E-02,  1.71776E-02,  1.69958E-02,  1.66990E-02,  1.62987E-02,  1.58095E-02,  1.52475E-02,  1.46295E-02,  1.39718E-02,  1.32897E-02,  1.25966E-02,  1.19039E-02,  1.12213E-02,  1.05563E-02,  9.91467E-03,  9.30057E-03,  8.71685E-03,  8.16521E-03,  7.64640E-03,  7.16044E-03,  6.70677E-03,  6.28441E-03,  5.89207E-03,  5.52824E-03,  5.19129E-03,  4.87952E-03,  4.59122E-03,  4.32467E-03,  4.07825E-03,  3.85037E-03,  3.63954E-03,  3.44435E-03,  3.26348E-03,  3.09573E-03,  2.93997E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.82151E-03,  2.97081E-03,  3.13196E-03,  3.30616E-03,  3.49472E-03,  3.69908E-03,  3.92080E-03,  4.16157E-03,  4.42321E-03,  4.70765E-03,  5.01693E-03,  5.35317E-03,  5.71853E-03,  6.11518E-03,  6.54519E-03,  7.01052E-03,  7.51285E-03,  8.05345E-03,  8.63304E-03,  9.25156E-03,  9.90794E-03,  1.05998E-02,  1.13233E-02,  1.20725E-02,  1.28395E-02,  1.36137E-02,  1.43820E-02,  1.51288E-02,  1.58360E-02,  1.64839E-02,  1.70519E-02,NA,NA,NA,NA,NA,NA,NA,  1.70839E-02,  1.65250E-02,  1.58865E-02,  1.51884E-02,  1.44501E-02,  1.36894E-02,  1.29215E-02,  1.21593E-02,  1.14133E-02,  1.06914E-02,  9.99945E-03,  9.34159E-03,  8.72033E-03,  8.13692E-03,  7.59164E-03,  7.08399E-03,  6.61287E-03,  6.17680E-03,  5.77398E-03,  5.40245E-03,  5.06016E-03,  4.74504E-03,  4.45503E-03,  4.18814E-03,  3.94247E-03,  3.71623E-03,  3.50772E-03,  3.31539E-03,  3.13778E-03,  2.97357E-03,  2.82154E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.55716E-03,  2.69055E-03,  2.83466E-03,  2.99064E-03,  3.15977E-03,  3.34346E-03,  3.54327E-03,  3.76090E-03,  3.99824E-03,  4.25731E-03,  4.54032E-03,  4.84959E-03,  5.18760E-03,  5.55693E-03,  5.96021E-03,  6.40005E-03,  6.87897E-03,  7.39929E-03,  7.96295E-03,  8.57135E-03,  9.22511E-03,  9.92378E-03,  1.06655E-02,  1.14468E-02,  1.22618E-02,  1.31022E-02,  1.39568E-02,  1.48111E-02,  1.56473E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57189E-02,  1.48927E-02,  1.40471E-02,  1.31995E-02,  1.23641E-02,  1.15522E-02,  1.07720E-02,  1.00295E-02,  9.32830E-03,  8.67061E-03,  8.05710E-03,  7.48742E-03,  6.96042E-03,  6.47441E-03,  6.02727E-03,  5.61666E-03,  5.24011E-03,  4.89511E-03,  4.57916E-03,  4.28987E-03,  4.02493E-03,  3.78217E-03,  3.55957E-03,  3.35526E-03,  3.16751E-03,  2.99474E-03,  2.83553E-03,  2.68857E-03,  2.55270E-03,NA,NA,NA,NA,
NA,NA,NA,  2.30052E-03,  2.41797E-03,  2.54491E-03,  2.68239E-03,  2.83162E-03,  2.99394E-03,  3.17084E-03,  3.36400E-03,  3.57525E-03,  3.80666E-03,  4.06046E-03,  4.33910E-03,  4.64525E-03,  4.98175E-03,  5.35159E-03,  5.75791E-03,  6.20390E-03,  6.69273E-03,  7.22742E-03,  7.81069E-03,  8.44474E-03,  9.13103E-03,  9.86989E-03,  1.06602E-02,  1.14989E-02,  1.23805E-02,  1.32967E-02,  1.42354E-02,  1.51809E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52797E-02,  1.43440E-02,  1.34130E-02,  1.25020E-02,  1.16230E-02,  1.07845E-02,  9.99224E-03,  9.24946E-03,  8.55765E-03,  7.91682E-03,  7.32584E-03,  6.78283E-03,  6.28534E-03,  5.83059E-03,  5.41561E-03,  5.03735E-03,  4.69281E-03,  4.37907E-03,  4.09334E-03,  3.83301E-03,  3.59563E-03,  3.37897E-03,  3.18095E-03,  2.99971E-03,  2.83356E-03,  2.68095E-03,  2.54052E-03,  2.41104E-03,  2.29140E-03,NA,NA,NA,
NA,NA,NA,  2.15511E-03,  2.26508E-03,  2.38418E-03,  2.51349E-03,  2.65426E-03,  2.80786E-03,  2.97586E-03,  3.16002E-03,  3.36233E-03,  3.58498E-03,  3.83041E-03,  4.10135E-03,  4.40073E-03,  4.73179E-03,  5.09797E-03,  5.50294E-03,  5.95048E-03,  6.44449E-03,  6.98877E-03,  7.58690E-03,  8.24205E-03,  8.95661E-03,  9.73191E-03,  1.05677E-02,  1.14618E-02,  1.24091E-02,  1.34012E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35412E-02,  1.25539E-02,  1.16084E-02,  1.07133E-02,  9.87375E-03,  9.09259E-03,  8.37042E-03,  7.70637E-03,  7.09844E-03,  6.54384E-03,  6.03931E-03,  5.58130E-03,  5.16614E-03,  4.79019E-03,  4.44992E-03,  4.14194E-03,  3.86309E-03,  3.61042E-03,  3.38124E-03,  3.17308E-03,  2.98371E-03,  2.81111E-03,  2.65349E-03,  2.50924E-03,  2.37691E-03,  2.25525E-03,  2.14311E-03,NA,NA,NA,
NA,NA,  1.90359E-03,  1.99709E-03,  2.09826E-03,  2.20806E-03,  2.32756E-03,  2.45801E-03,  2.60084E-03,  2.75764E-03,  2.93026E-03,  3.12077E-03,  3.33151E-03,  3.56510E-03,  3.82449E-03,  4.11292E-03,  4.43398E-03,  4.79157E-03,  5.18988E-03,  5.63337E-03,  6.12666E-03,  6.67442E-03,  7.28120E-03,  7.95121E-03,  8.68799E-03,  9.49401E-03,  1.03702E-02,  1.13152E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14889E-02,  1.05408E-02,  9.65851E-03,  8.84401E-03,  8.09693E-03,  7.41534E-03,  6.79619E-03,  6.23572E-03,  5.72971E-03,  5.27378E-03,  4.86353E-03,  4.49468E-03,  4.16313E-03,  3.86503E-03,  3.59685E-03,  3.35532E-03,  3.13749E-03,  2.94070E-03,  2.76256E-03,  2.60094E-03,  2.45395E-03,  2.31993E-03,  2.19740E-03,  2.08505E-03,  1.98176E-03,  1.88652E-03,NA,NA,
NA,NA,  1.74240E-03,  1.82640E-03,  1.91741E-03,  2.01637E-03,  2.12432E-03,  2.24252E-03,  2.37237E-03,  2.51551E-03,  2.67381E-03,  2.84941E-03,  3.04476E-03,  3.26263E-03,  3.50616E-03,  3.77887E-03,  4.08468E-03,  4.42794E-03,  4.81337E-03,  5.24608E-03,  5.73148E-03,  6.27514E-03,  6.88268E-03,  7.55948E-03,  8.31034E-03,  9.13907E-03,  1.00479E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02479E-02,  9.32966E-03,  8.48900E-03,  7.72440E-03,  7.03271E-03,  6.40969E-03,  5.85046E-03,  5.34979E-03,  4.90240E-03,  4.50311E-03,  4.14695E-03,  3.82927E-03,  3.54578E-03,  3.29256E-03,  3.06605E-03,  2.86307E-03,  2.68079E-03,  2.51670E-03,  2.36858E-03,  2.23447E-03,  2.11269E-03,  2.00173E-03,  1.90030E-03,  1.80728E-03,  1.72166E-03,NA,NA,
NA,  1.50204E-03,  1.56986E-03,  1.64311E-03,  1.72256E-03,  1.80908E-03,  1.90369E-03,  2.00758E-03,  2.12214E-03,  2.24899E-03,  2.38999E-03,  2.54733E-03,  2.72350E-03,  2.92139E-03,  3.14428E-03,  3.39592E-03,  3.68054E-03,  4.00288E-03,  4.36819E-03,  4.78222E-03,  5.25117E-03,  5.78157E-03,  6.38015E-03,  7.05355E-03,  7.80801E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.01189E-03,  7.23937E-03,  6.54701E-03,  5.92924E-03,  5.37995E-03,  4.89283E-03,  4.46162E-03,  4.08032E-03,  3.74332E-03,  3.44540E-03,  3.18184E-03,  2.94837E-03,  2.74117E-03,  2.55689E-03,  2.39254E-03,  2.24554E-03,  2.11361E-03,  1.99478E-03,  1.88734E-03,  1.78983E-03,  1.70097E-03,  1.61967E-03,  1.54498E-03,  1.47610E-03,NA,
NA,  1.32941E-03,  1.38615E-03,  1.44741E-03,  1.51387E-03,  1.58633E-03,  1.66574E-03,  1.75320E-03,  1.85006E-03,  1.95786E-03,  2.07843E-03,  2.21392E-03,  2.36684E-03,  2.54012E-03,  2.73714E-03,  2.96180E-03,  3.21859E-03,  3.51258E-03,  3.84950E-03,  4.23570E-03,  4.67817E-03,  5.18441E-03,  5.76230E-03,  6.41986E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.62792E-03,  5.94653E-03,  5.34510E-03,  4.81616E-03,  4.35224E-03,  3.94611E-03,  3.59094E-03,  3.28045E-03,  3.00892E-03,  2.77121E-03,  2.56277E-03,  2.37958E-03,  2.21815E-03,  2.07541E-03,  1.94872E-03,  1.83583E-03,  1.73478E-03,  1.64390E-03,  1.56177E-03,  1.48718E-03,  1.41909E-03,  1.35664E-03,  1.29908E-03,NA,
  1.10541E-03,  1.14703E-03,  1.19160E-03,  1.23963E-03,  1.29167E-03,  1.34843E-03,  1.41076E-03,  1.47965E-03,  1.55631E-03,  1.64221E-03,  1.73907E-03,  1.84895E-03,  1.97430E-03,  2.11802E-03,  2.28351E-03,  2.47475E-03,  2.69638E-03,  2.95375E-03,  3.25296E-03,  3.60093E-03,  4.00537E-03,  4.47473E-03,  5.01808E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.21953E-03,  4.64763E-03,  4.15130E-03,  3.72184E-03,  3.35100E-03,  3.03118E-03,  2.75546E-03,  2.51766E-03,  2.31232E-03,  2.13467E-03,  1.98056E-03,  1.84641E-03,  1.72917E-03,  1.62621E-03,  1.53533E-03,  1.45465E-03,  1.38259E-03,  1.31781E-03,  1.25921E-03,  1.20585E-03,  1.15695E-03,  1.11187E-03,  1.07005E-03,
  9.25817E-04,  9.55324E-04,  9.86677E-04,  1.02024E-03,  1.05646E-03,  1.09591E-03,  1.13927E-03,  1.18741E-03,  1.24138E-03,  1.30247E-03,  1.37224E-03,  1.45261E-03,  1.54588E-03,  1.65483E-03,  1.78277E-03,  1.93367E-03,  2.11220E-03,  2.32386E-03,  2.57503E-03,  2.87308E-03,  3.22637E-03,  3.64424E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.82766E-03,  3.37814E-03,  2.99601E-03,  2.67205E-03,  2.39790E-03,  2.16610E-03,  1.97009E-03,  1.80420E-03,  1.66351E-03,  1.54386E-03,  1.44168E-03,  1.35399E-03,  1.27829E-03,  1.21247E-03,  1.15481E-03,  1.10385E-03,  1.05842E-03,  1.01753E-03,  9.80391E-04,  9.46347E-04,  9.14868E-04,  8.85523E-04,
