NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.33811E-03, -1.18801E-03, -1.01547E-03, -8.18124E-04, -5.93393E-04, -3.38481E-04, -5.03629E-05,  2.74218E-04,  6.38737E-04,  1.04687E-03,  1.50244E-03,  2.00936E-03,  2.57152E-03,  3.19260E-03,  3.87588E-03,  4.62392E-03,  5.43812E-03,  6.31823E-03,  7.26173E-03,  8.26308E-03,  9.31298E-03,  1.03976E-02,  1.14980E-02,  1.25899E-02,  1.36440E-02,  1.46267E-02,  1.55020E-02,  1.62340E-02,  1.67896E-02,  1.71420E-02,  1.72734E-02,  1.71769E-02,  1.68575E-02,  1.63316E-02,  1.56247E-02,  1.47691E-02,  1.38005E-02,  1.27552E-02,  1.16671E-02,  1.05663E-02,  9.47797E-03,  8.42174E-03,  7.41221E-03,  6.45936E-03,  5.56924E-03,  4.74479E-03,  3.98658E-03,  3.29341E-03,  2.66288E-03,  2.09182E-03,  1.57657E-03,  1.11327E-03,  6.98011E-04,  3.26951E-04, -3.61124E-06, -2.97184E-04, -5.57057E-04, -7.86291E-04, -9.87718E-04, -1.16395E-03, -1.31737E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.55294E-03, -1.42045E-03, -1.26633E-03, -1.08812E-03, -8.83127E-04, -6.48393E-04, -3.80650E-04, -7.63117E-05,  2.68541E-04,  6.58176E-04,  1.09721E-03,  1.59057E-03,  2.14347E-03,  2.76132E-03,  3.44954E-03,  4.21335E-03,  5.05744E-03,  5.98545E-03,  6.99935E-03,  8.09855E-03,  9.27895E-03,  1.05316E-02,  1.18418E-02,  1.31875E-02,  1.45390E-02,  1.58588E-02,  1.71025E-02,  1.82208E-02,NA,NA,NA,NA,NA,NA,NA,  1.83782E-02,  1.72836E-02,  1.60561E-02,  1.47450E-02,  1.33958E-02,  1.20471E-02,  1.07300E-02,  9.46733E-03,  8.27513E-03,  7.16307E-03,  6.13592E-03,  5.19473E-03,  4.33787E-03,  3.56192E-03,  2.86232E-03,  2.23391E-03,  1.67127E-03,  1.16900E-03,  7.21851E-04,  3.24839E-04, -2.66969E-05, -3.37076E-04, -6.10272E-04, -8.49918E-04, -1.05933E-03, -1.24151E-03, -1.39921E-03, -1.53490E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.76145E-03, -1.64761E-03, -1.51325E-03, -1.35589E-03, -1.17281E-03, -9.60975E-04, -7.16980E-04, -4.37053E-04, -1.16993E-04,  2.47867E-04,  6.62700E-04,  1.13321E-03,  1.66566E-03,  2.26686E-03,  2.94408E-03,  3.70502E-03,  4.55749E-03,  5.50914E-03,  6.56690E-03,  7.73614E-03,  9.01961E-03,  1.04160E-02,  1.19183E-02,  1.35114E-02,  1.51708E-02,  1.68604E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71198E-02,  1.54296E-02,  1.37631E-02,  1.21580E-02,  1.06407E-02,  9.22741E-03,  7.92637E-03,  6.73965E-03,  5.66501E-03,  4.69739E-03,  3.83006E-03,  3.05546E-03,  2.36576E-03,  1.75325E-03,  1.21056E-03,  7.30838E-04,  3.07724E-04, -6.45673E-05, -3.91287E-04, -6.77177E-04, -9.26507E-04, -1.14312E-03, -1.33045E-03, -1.49161E-03, -1.62938E-03, -1.74624E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.96090E-03, -1.86632E-03, -1.75257E-03, -1.61723E-03, -1.45760E-03, -1.27064E-03, -1.05294E-03, -8.00653E-04, -5.09456E-04, -1.74473E-04,  2.09791E-04,  6.49529E-04,  1.15171E-03,  1.72413E-03,  2.37552E-03,  3.11550E-03,  3.95460E-03,  4.90407E-03,  5.97560E-03,  7.18074E-03,  8.53001E-03,  1.00315E-02,  1.16890E-02,  1.34992E-02,  1.54492E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57600E-02,  1.37907E-02,  1.19579E-02,  1.02766E-02,  8.75132E-03,  7.37909E-03,  6.15239E-03,  5.06098E-03,  4.09341E-03,  3.23797E-03,  2.48332E-03,  1.81882E-03,  1.23471E-03,  7.22134E-04,  2.73147E-04, -1.19338E-04, -4.61624E-04, -7.59310E-04, -1.01736E-03, -1.24018E-03, -1.43169E-03, -1.59535E-03, -1.73427E-03, -1.85120E-03, -1.94859E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.14889E-03, -2.07379E-03, -1.98106E-03, -1.86838E-03, -1.73311E-03, -1.57231E-03, -1.38263E-03, -1.16025E-03, -9.00882E-04, -5.99604E-04, -2.50817E-04,  1.51880E-04,  6.15811E-04,  1.14936E-03,  1.76214E-03,  2.46511E-03,  3.27075E-03,  4.19313E-03,  5.24791E-03,  6.45218E-03,  7.82391E-03,  9.38108E-03,  1.11400E-02,  1.31127E-02,  1.53037E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56599E-02,  1.34359E-02,  1.14298E-02,  9.63872E-03,  8.05154E-03,  6.65241E-03,  5.42350E-03,  4.34676E-03,  3.40494E-03,  2.58216E-03,  1.86410E-03,  1.23804E-03,  6.92816E-04,  2.18613E-04, -1.93127E-04, -5.49880E-04, -8.58181E-04, -1.12375E-03, -1.35158E-03, -1.54610E-03, -1.71116E-03, -1.85018E-03, -1.96617E-03, -2.06183E-03, -2.13950E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.26768E-03, -2.19596E-03, -2.10609E-03, -1.99555E-03, -1.86153E-03, -1.70081E-03, -1.50972E-03, -1.28407E-03, -1.01906E-03, -7.09163E-04, -3.48016E-04,  7.17583E-05,  5.58723E-04,  1.12285E-03,  1.77577E-03,  2.53108E-03,  3.40461E-03,  4.41480E-03,  5.58287E-03,  6.93291E-03,  8.49163E-03,  1.02875E-02,  1.23490E-02,  1.47014E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26919E-02,  1.05874E-02,  8.75255E-03,  7.15922E-03,  5.77880E-03,  4.58426E-03,  3.55109E-03,  2.65762E-03,  1.88505E-03,  1.21714E-03,  6.39987E-04,  1.41682E-04, -2.87982E-04, -6.57768E-04, -9.75219E-04, -1.24685E-03, -1.47830E-03, -1.67449E-03, -1.83968E-03, -1.97762E-03, -2.09160E-03, -2.18450E-03, -2.25886E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.44608E-03, -2.39500E-03, -2.32767E-03, -2.24173E-03, -2.13453E-03, -2.00303E-03, -1.84377E-03, -1.65276E-03, -1.42542E-03, -1.15643E-03, -8.39653E-04, -4.67905E-04, -3.27813E-05,  4.75611E-04,  1.06897E-03,  1.76120E-03,  2.56885E-03,  3.51171E-03,  4.61340E-03,  5.90197E-03,  7.41047E-03,  9.17706E-03,  1.12446E-02,  1.36590E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15932E-02,  9.47546E-03,  7.66547E-03,  6.11981E-03,  4.79955E-03,  3.67088E-03,  2.70503E-03,  1.87775E-03,  1.16872E-03,  5.60915E-04,  4.00815E-05, -4.05793E-04, -7.86855E-04, -1.11172E-03, -1.38774E-03, -1.62121E-03, -1.81757E-03, -1.98149E-03, -2.11706E-03, -2.22781E-03, -2.31686E-03, -2.38690E-03, -2.44033E-03,NA,NA,NA,NA,
NA,NA,NA, -2.60751E-03, -2.57640E-03, -2.53097E-03, -2.46907E-03, -2.38823E-03, -2.28563E-03, -2.15805E-03, -2.00176E-03, -1.81246E-03, -1.58517E-03, -1.31407E-03, -9.92374E-04, -6.12062E-04, -1.63655E-04,  3.64147E-04,  9.84896E-04,  1.71495E-03,  2.57419E-03,  3.58684E-03,  4.78259E-03,  6.19770E-03,  7.87621E-03,  9.87100E-03,  1.22440E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26482E-02,  1.02111E-02,  8.16241E-03,  6.43883E-03,  4.98613E-03,  3.75897E-03,  2.72000E-03,  1.83862E-03,  1.08985E-03,  4.53201E-04, -8.81638E-05, -5.48187E-04, -9.38481E-04, -1.26878E-03, -1.54731E-03, -1.78104E-03, -1.97592E-03, -2.13705E-03, -2.26883E-03, -2.37508E-03, -2.45909E-03, -2.52374E-03, -2.57155E-03, -2.60472E-03,NA,NA,NA,
NA,NA,NA, -2.73883E-03, -2.71438E-03, -2.67560E-03, -2.62025E-03, -2.54573E-03, -2.44909E-03, -2.32689E-03, -2.17518E-03, -1.98934E-03, -1.76399E-03, -1.49281E-03, -1.16834E-03, -7.81715E-04, -3.22353E-04,  2.22511E-04,  8.68379E-04,  1.63424E-03,  2.54354E-03,  3.62546E-03,  4.91652E-03,  6.46248E-03,  8.32062E-03,  1.05619E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09476E-02,  8.64018E-03,  6.72801E-03,  5.13789E-03,  3.81062E-03,  2.69883E-03,  1.76476E-03,  9.78213E-04,  3.14961E-04, -2.44593E-04, -7.16429E-04, -1.11369E-03, -1.44726E-03, -1.72626E-03, -1.95833E-03, -2.14996E-03, -2.30667E-03, -2.43318E-03, -2.53354E-03, -2.61128E-03, -2.66941E-03, -2.71058E-03, -2.73708E-03,NA,NA,NA,
NA,NA, -2.88141E-03, -2.87677E-03, -2.85993E-03, -2.82884E-03, -2.78118E-03, -2.71427E-03, -2.62498E-03, -2.50972E-03, -2.36427E-03, -2.18373E-03, -1.96230E-03, -1.69316E-03, -1.36818E-03, -9.77639E-04, -5.09808E-04,  4.95745E-05,  7.18023E-04,  1.51726E-03,  2.47452E-03,  3.62426E-03,  5.01048E-03,  6.68960E-03,  8.73406E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.08865E-03,  6.98024E-03,  5.24987E-03,  3.82234E-03,  2.63904E-03,  1.65430E-03,  8.32362E-04,  1.45030E-04, -4.30169E-04, -9.11322E-04, -1.31314E-03, -1.64770E-03, -1.92501E-03, -2.15342E-03, -2.33995E-03, -2.49052E-03, -2.61019E-03, -2.70325E-03, -2.77341E-03, -2.82385E-03, -2.85732E-03, -2.87620E-03, -2.88257E-03,NA,NA,
NA,NA, -3.01747E-03, -3.02114E-03, -3.01285E-03, -2.99052E-03, -2.95175E-03, -2.89374E-03, -2.81327E-03, -2.70652E-03, -2.56908E-03, -2.39572E-03, -2.18025E-03, -1.91532E-03, -1.59214E-03, -1.20008E-03, -7.26275E-04, -1.54925E-04,  5.33535E-04,  1.36362E-03,  2.36644E-03,  3.58194E-03,  5.06196E-03,  6.87437E-03,  9.10830E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.49889E-03,  7.19041E-03,  5.31931E-03,  3.79269E-03,  2.53985E-03,  1.50679E-03,  6.51983E-04, -5.68631E-05, -6.45151E-04, -1.13312E-03, -1.53707E-03, -1.87031E-03, -2.14374E-03, -2.36643E-03, -2.54594E-03, -2.68862E-03, -2.79983E-03, -2.88412E-03, -2.94537E-03, -2.98691E-03, -3.01159E-03, -3.02188E-03, -3.01991E-03,NA,NA,
NA, -3.13621E-03, -3.15881E-03, -3.17164E-03, -3.17287E-03, -3.16038E-03, -3.13169E-03, -3.08394E-03, -3.01374E-03, -2.91714E-03, -2.78946E-03, -2.62518E-03, -2.41770E-03, -2.15913E-03, -1.83997E-03, -1.44870E-03, -9.71249E-04, -3.90249E-04,  3.15938E-04,  1.17464E-03,  2.22084E-03,  3.49996E-03,  5.07178E-03,  7.01586E-03,  9.43875E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.35713E-03,  5.34681E-03,  3.72307E-03,  2.40280E-03,  1.32360E-03,  4.38140E-04, -2.89945E-04, -8.89008E-04, -1.38146E-03, -1.78525E-03, -2.11490E-03, -2.38230E-03, -2.59722E-03, -2.76779E-03, -2.90079E-03, -3.00190E-03, -3.07591E-03, -3.12690E-03, -3.15832E-03, -3.17313E-03, -3.17384E-03, -3.16264E-03, -3.14140E-03,NA,
NA, -3.27291E-03, -3.30504E-03, -3.32789E-03, -3.33961E-03, -3.33804E-03, -3.32065E-03, -3.28448E-03, -3.22604E-03, -3.14120E-03, -3.02505E-03, -2.87172E-03, -2.67421E-03, -2.42406E-03, -2.11100E-03, -1.72257E-03, -1.24343E-03, -6.54590E-04,  6.77071E-05,  9.53603E-04,  2.04190E-03,  3.38334E-03,  5.04537E-03,  7.11885E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.48495E-03,  5.33778E-03,  3.61859E-03,  2.23221E-03,  1.10813E-03,  1.93415E-04, -5.52323E-04, -1.16038E-03, -1.65537E-03, -2.05695E-03, -2.38094E-03, -2.64024E-03, -2.84539E-03, -3.00513E-03, -3.12667E-03, -3.21604E-03, -3.27828E-03, -3.31765E-03, -3.33772E-03, -3.34154E-03, -3.33169E-03, -3.31040E-03, -3.27955E-03,NA,
 -3.36379E-03, -3.41332E-03, -3.45573E-03, -3.48944E-03, -3.51260E-03, -3.52302E-03, -3.51813E-03, -3.49488E-03, -3.44967E-03, -3.37818E-03, -3.27527E-03, -3.13473E-03, -2.94908E-03, -2.70922E-03, -2.40411E-03, -2.02018E-03, -1.54075E-03, -9.45096E-04, -2.07226E-04,  7.05865E-04,  1.83674E-03,  3.24122E-03,  4.99387E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.30364E-03,  3.48869E-03,  2.03548E-03,  8.65982E-04, -7.80756E-05, -8.41009E-04, -1.45710E-03, -1.95328E-03, -2.35101E-03, -2.66753E-03, -2.91683E-03, -3.11033E-03, -3.25739E-03, -3.36574E-03, -3.44175E-03, -3.49073E-03, -3.51711E-03, -3.52461E-03, -3.51635E-03, -3.49498E-03, -3.46273E-03, -3.42150E-03, -3.37293E-03,
 -3.49706E-03, -3.55691E-03, -3.61033E-03, -3.65573E-03, -3.69126E-03, -3.71472E-03, -3.72351E-03, -3.71449E-03, -3.68395E-03, -3.62739E-03, -3.53938E-03, -3.41336E-03, -3.24131E-03, -3.01345E-03, -2.71778E-03, -2.33955E-03, -1.86052E-03, -1.25802E-03, -5.03635E-04,  4.38692E-04,  1.61534E-03,  3.08704E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.34738E-03,  1.82305E-03,  6.04770E-04, -3.70843E-04, -1.15207E-03, -1.77635E-03, -2.27312E-03, -2.66587E-03, -2.97344E-03, -3.21107E-03, -3.39117E-03, -3.52381E-03, -3.61728E-03, -3.67834E-03, -3.71260E-03, -3.72467E-03, -3.71840E-03, -3.69699E-03, -3.66314E-03, -3.61909E-03, -3.56675E-03, -3.50775E-03,
 -3.63233E-03, -3.70312E-03, -3.76823E-03, -3.82611E-03, -3.87491E-03, -3.91244E-03, -3.93604E-03, -3.94253E-03, -3.92806E-03, -3.88793E-03, -3.81644E-03, -3.70657E-03, -3.54973E-03, -3.33532E-03, -3.05026E-03, -2.67837E-03, -2.19960E-03, -1.58902E-03, -8.15372E-04,  1.60808E-04,  1.39005E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.60792E-03,  3.33685E-04, -6.78414E-04, -1.48093E-03, -2.11483E-03, -2.61248E-03, -2.99969E-03, -3.29721E-03, -3.52176E-03, -3.68685E-03, -3.80343E-03, -3.88041E-03, -3.92500E-03, -3.94311E-03, -3.93957E-03, -3.91836E-03, -3.88277E-03, -3.83551E-03, -3.77886E-03, -3.71471E-03, -3.64466E-03,
