NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34738E-02,  1.37913E-02,  1.41166E-02,  1.44493E-02,  1.47884E-02,  1.51322E-02,  1.54783E-02,  1.58233E-02,  1.61623E-02,  1.64889E-02,  1.67950E-02,  1.70703E-02,  1.73030E-02,  1.74795E-02,  1.75854E-02,  1.76067E-02,  1.75307E-02,  1.73484E-02,  1.70560E-02,  1.66561E-02,  1.61588E-02,  1.55807E-02,  1.49438E-02,  1.42725E-02,  1.35902E-02,  1.29172E-02,  1.22674E-02,  1.16482E-02,  1.10603E-02,  1.04994E-02,  9.95794E-03,  9.42707E-03,  8.89855E-03,  8.36578E-03,  7.82442E-03,  7.27239E-03,  6.70963E-03,  6.13756E-03,  5.55863E-03,  4.97586E-03,  4.39247E-03,  3.81170E-03,  3.23660E-03,  2.67003E-03,  2.11456E-03,  1.57252E-03,  1.04595E-03,  5.36673E-04,  4.62282E-05, -4.24069E-04, -8.73146E-04, -1.30016E-03, -1.70449E-03, -2.08575E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37275E-02,  1.40716E-02,  1.44273E-02,  1.47949E-02,  1.51743E-02,  1.55651E-02,  1.59662E-02,  1.63757E-02,  1.67904E-02,  1.72053E-02,  1.76136E-02,  1.80060E-02,  1.83704E-02,  1.86918E-02,  1.89524E-02,  1.91325E-02,  1.92117E-02,  1.91710E-02,  1.89957E-02,  1.86777E-02,  1.82188E-02,  1.76316E-02,  1.69392E-02,  1.61730E-02,  1.53686E-02,  1.45602E-02,  1.37763E-02,  1.30359E-02,  1.23472E-02,  1.17086E-02,  1.11110E-02,  1.05411E-02,  9.98475E-03,  9.42959E-03,  8.86633E-03,  8.28947E-03,  7.69696E-03,  7.08955E-03,  6.46988E-03,  5.84168E-03,  5.20915E-03,  4.57649E-03,  3.94764E-03,  3.32622E-03,  2.71541E-03,  2.11804E-03,  1.53659E-03,  9.73193E-04,  4.29727E-04, -9.22247E-05, -5.91341E-04, -1.06656E-03, -1.51706E-03, -1.94229E-03, -2.34191E-03, -2.71580E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.39463E-02,  1.43134E-02,  1.46951E-02,  1.50924E-02,  1.55062E-02,  1.59374E-02,  1.63862E-02,  1.68526E-02,  1.73354E-02,  1.78320E-02,  1.83381E-02,  1.88467E-02,  1.93478E-02,  1.98271E-02,  2.02663E-02,  2.06423E-02,  2.09281E-02,  2.10945E-02,  2.11126E-02,  2.09581E-02,  2.06157E-02,  2.00842E-02,  1.93789E-02,  1.85323E-02,  1.75904E-02,  1.66058E-02,  1.56297E-02,  1.47034E-02,  1.38527E-02,  1.30862E-02,  1.23971E-02,  1.17681E-02,  1.11766E-02,  1.06003E-02,  1.00210E-02,  9.42615E-03,  8.80939E-03,  8.16954E-03,  7.50915E-03,  6.83296E-03,  6.14672E-03,  5.45625E-03,  4.76697E-03,  4.08363E-03,  3.41033E-03,  2.75056E-03,  2.10726E-03,  1.48298E-03,  8.79870E-04,  2.99801E-04, -2.55662E-04, -7.85226E-04, -1.28787E-03, -1.76284E-03, -2.20964E-03, -2.62804E-03, -3.01801E-03, -3.37979E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.45186E-02,  1.49220E-02,  1.53439E-02,  1.57859E-02,  1.62501E-02,  1.67380E-02,  1.72515E-02,  1.77914E-02,  1.83582E-02,  1.89506E-02,  1.95656E-02,  2.01968E-02,  2.08340E-02,  2.14616E-02,  2.20574E-02,  2.25923E-02,  2.30297E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.68071E-02,  1.56948E-02,  1.47096E-02,  1.38589E-02,  1.31257E-02,  1.24781E-02,  1.18783E-02,  1.12916E-02,  1.06919E-02,  1.00631E-02,  9.39913E-03,  8.70133E-03,  7.97572E-03,  7.23061E-03,  6.47468E-03,  5.71593E-03,  4.96115E-03,  4.21589E-03,  3.48459E-03,  2.77079E-03,  2.07740E-03,  1.40685E-03,  7.61191E-04,  1.42185E-04, -4.48684E-04, -1.01020E-03, -1.54142E-03, -2.04167E-03, -2.51056E-03, -2.94796E-03, -3.35401E-03, -3.72907E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.46898E-02,  1.51111E-02,  1.55527E-02,  1.60172E-02,  1.65070E-02,  1.70252E-02,  1.75750E-02,  1.81594E-02,  1.87814E-02,  1.94435E-02,  2.01468E-02,  2.08905E-02,  2.16703E-02,  2.24773E-02,  2.32953E-02,  2.40993E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14717E-02,  1.08035E-02,  1.00795E-02,  9.30670E-03,  8.49761E-03,  7.66608E-03,  6.82498E-03,  5.98494E-03,  5.15415E-03,  4.33863E-03,  3.54276E-03,  2.76979E-03,  2.02223E-03,  1.30214E-03,  6.11292E-04, -4.87669E-05, -6.76716E-04, -1.27147E-03, -1.83218E-03, -2.35830E-03, -2.84956E-03, -3.30597E-03, -3.72783E-03, -4.11568E-03, -4.47030E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.48296E-02,  1.52656E-02,  1.57231E-02,  1.62049E-02,  1.67140E-02,  1.72543E-02,  1.78300E-02,  1.84459E-02,  1.91073E-02,  1.98196E-02,  2.05883E-02,  2.14182E-02,  2.23123E-02,  2.32705E-02,  2.42870E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00035E-02,  9.08335E-03,  8.14077E-03,  7.19408E-03,  6.25675E-03,  5.33785E-03,  4.44314E-03,  3.57615E-03,  2.73915E-03,  1.93375E-03,  1.16131E-03,  4.23075E-04, -2.79758E-04, -9.46106E-04, -1.57504E-03, -2.16587E-03, -2.71815E-03, -3.23177E-03, -3.70690E-03, -4.14401E-03, -4.54386E-03, -4.90745E-03, -5.23597E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.53890E-02,  1.58593E-02,  1.63544E-02,  1.68777E-02,  1.74333E-02,  1.80262E-02,  1.86621E-02,  1.93478E-02,  2.00912E-02,  2.09012E-02,  2.17871E-02,  2.27590E-02,  2.38259E-02,  2.49945E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.65186E-03,  7.57325E-03,  6.51961E-03,  5.49948E-03,  4.51678E-03,  3.57283E-03,  2.66788E-03,  1.80192E-03,  9.75156E-04,  1.88056E-04, -5.58664E-04, -1.26421E-03, -1.92783E-03, -2.54897E-03, -3.12732E-03, -3.66291E-03, -4.15609E-03, -4.60754E-03, -5.01825E-03, -5.38947E-03, -5.72266E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.54839E-02,  1.59649E-02,  1.64706E-02,  1.70044E-02,  1.75705E-02,  1.81738E-02,  1.88207E-02,  1.95186E-02,  2.02767E-02,  2.11059E-02,  2.20191E-02,  2.30311E-02,  2.41587E-02,  2.54197E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.94498E-03,  6.75386E-03,  5.61968E-03,  4.54171E-03,  3.51689E-03,  2.54195E-03,  1.61436E-03,  7.32630E-04, -1.03746E-04, -8.94612E-04, -1.63945E-03, -2.33767E-03, -2.98880E-03, -3.59265E-03, -4.14937E-03, -4.65950E-03, -5.12394E-03, -5.54395E-03, -5.92104E-03, -6.25700E-03, -6.55379E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.60429E-02,  1.65576E-02,  1.70996E-02,  1.76730E-02,  1.82825E-02,  1.89343E-02,  1.96358E-02,  2.03965E-02,  2.12281E-02,  2.21448E-02,  2.31644E-02,  2.43081E-02,  2.56015E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.67032E-03,  4.49363E-03,  3.38775E-03,  2.34396E-03,  1.35615E-03,  4.20754E-04, -4.63856E-04, -1.29802E-03, -2.08139E-03, -2.81339E-03, -3.49357E-03, -4.12176E-03, -4.69823E-03, -5.22369E-03, -5.69927E-03, -6.12651E-03, -6.50725E-03, -6.84360E-03, -7.13789E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.66180E-02,  1.71673E-02,  1.77465E-02,  1.83601E-02,  1.90135E-02,  1.97138E-02,  2.04698E-02,  2.12928E-02,  2.21971E-02,  2.32006E-02,  2.43263E-02,  2.56030E-02,  2.70666E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.34073E-03,  3.15976E-03,  2.05300E-03,  1.00994E-03,  2.46939E-05, -9.05297E-04, -1.78058E-03, -2.60069E-03, -3.36483E-03, -4.07238E-03, -4.72311E-03, -5.31732E-03, -5.85587E-03, -6.34015E-03, -6.77199E-03, -7.15359E-03, -7.48744E-03, -7.77625E-03, -8.02284E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.66535E-02,  1.72098E-02,  1.77947E-02,  1.84119E-02,  1.90662E-02,  1.97636E-02,  2.05121E-02,  2.13216E-02,  2.22051E-02,  2.31794E-02,  2.42662E-02,  2.54937E-02,  2.68986E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.80240E-03,  1.64513E-03,  5.56246E-04, -4.71985E-04, -1.44242E-03, -2.35517E-03, -3.20911E-03, -4.00284E-03, -4.73528E-03, -5.40598E-03, -6.01521E-03, -6.56393E-03, -7.05378E-03, -7.48693E-03, -7.86597E-03, -8.19382E-03, -8.47362E-03, -8.70861E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.72281E-02,  1.78193E-02,  1.84409E-02,  1.90969E-02,  1.97924E-02,  2.05338E-02,  2.13296E-02,  2.21908E-02,  2.31319E-02,  2.41717E-02,  2.53353E-02,  2.66558E-02,  2.81775E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.28157E-03,  1.09432E-03, -2.57689E-05, -1.08683E-03, -2.09063E-03, -3.03571E-03, -3.91944E-03, -4.73925E-03, -5.49326E-03, -6.18056E-03, -6.80126E-03, -7.35643E-03, -7.84796E-03, -8.27837E-03, -8.65072E-03, -8.96838E-03, -9.23497E-03, -9.45422E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.72217E-02,  1.78202E-02,  1.84477E-02,  1.91073E-02,  1.98032E-02,  2.05404E-02,  2.13257E-02,  2.21680E-02,  2.30788E-02,  2.40736E-02,  2.51728E-02,  2.64041E-02,  2.78046E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.74325E-04, -7.57147E-04, -1.83783E-03, -2.86602E-03, -3.83699E-03, -4.74546E-03, -5.58694E-03, -6.35829E-03, -7.05792E-03, -7.68567E-03, -8.24268E-03, -8.73110E-03, -9.15388E-03, -9.51456E-03, -9.81707E-03, -1.00656E-02, -1.02643E-02, -1.04174E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.77961E-02,  1.84310E-02,  1.90966E-02,  1.97959E-02,  2.05330E-02,  2.13130E-02,  2.21425E-02,  2.30304E-02,  2.39886E-02,  2.50329E-02,  2.61846E-02,  2.74726E-02,  2.89366E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.65763E-03, -2.74257E-03, -3.78495E-03, -4.77451E-03, -5.70188E-03, -6.55979E-03, -7.34337E-03, -8.05010E-03, -8.67948E-03, -9.23270E-03, -9.71222E-03, -1.01215E-02, -1.04646E-02, -1.07462E-02, -1.09708E-02, -1.11434E-02, -1.12687E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.83884E-02,  1.90620E-02,  1.97680E-02,  2.05092E-02,  2.12895E-02,  2.21137E-02,  2.29882E-02,  2.39216E-02,  2.49255E-02,  2.60154E-02,  2.72125E-02,  2.85459E-02,  3.00555E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.74409E-03, -3.81757E-03, -4.86385E-03, -5.86446E-03, -6.80442E-03, -7.67281E-03, -8.46261E-03, -9.17017E-03, -9.79464E-03, -1.03373E-02, -1.08010E-02, -1.11898E-02, -1.15084E-02, -1.17621E-02, -1.19564E-02, -1.20965E-02, -1.21879E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.90000E-02,  1.97150E-02,  2.04642E-02,  2.12502E-02,  2.20764E-02,  2.29472E-02,  2.38686E-02,  2.48484E-02,  2.58973E-02,  2.70301E-02,  2.82667E-02,  2.96349E-02,  3.11730E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.07787E-03, -6.11910E-03, -7.12379E-03, -8.06993E-03, -8.94227E-03, -9.73133E-03, -1.04323E-02, -1.10441E-02, -1.15680E-02, -1.20077E-02, -1.23678E-02, -1.26538E-02, -1.28718E-02, -1.30279E-02, -1.31283E-02, -1.31790E-02, -1.31855E-02,NA,NA,NA,NA,
NA,NA,  1.89066E-02,  1.96322E-02,  2.03919E-02,  2.11878E-02,  2.20223E-02,  2.28981E-02,  2.38192E-02,  2.47906E-02,  2.58192E-02,  2.69144E-02,  2.80893E-02,  2.93619E-02,  3.07572E-02,  3.23100E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.53735E-03, -7.56752E-03, -8.57066E-03, -9.51677E-03, -1.03860E-02, -1.11663E-02, -1.18520E-02, -1.24417E-02, -1.29374E-02, -1.33433E-02, -1.36649E-02, -1.39089E-02, -1.40820E-02, -1.41913E-02, -1.42437E-02, -1.42459E-02, -1.42039E-02,NA,NA,NA,NA,
NA,NA,  1.95145E-02,  2.02862E-02,  2.10948E-02,  2.19418E-02,  2.28294E-02,  2.37599E-02,  2.47363E-02,  2.57626E-02,  2.68446E-02,  2.79897E-02,  2.92089E-02,  3.05174E-02,  3.19365E-02,  3.34959E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.20989E-03, -9.22729E-03, -1.02251E-02, -1.11653E-02, -1.20235E-02, -1.27859E-02, -1.34459E-02, -1.40025E-02, -1.44586E-02, -1.48192E-02, -1.50911E-02, -1.52820E-02, -1.53997E-02, -1.54523E-02, -1.54474E-02, -1.53923E-02, -1.52939E-02,NA,NA,NA,NA,
NA,NA,  2.01415E-02,  2.09634E-02,  2.18255E-02,  2.27290E-02,  2.36757E-02,  2.46673E-02,  2.57059E-02,  2.67944E-02,  2.79367E-02,  2.91385E-02,  3.04079E-02,  3.17567E-02,  3.32019E-02,  3.47674E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11194E-02, -1.21100E-02, -1.30385E-02, -1.38770E-02, -1.46104E-02, -1.52324E-02, -1.57429E-02, -1.61457E-02, -1.64476E-02, -1.66566E-02, -1.67817E-02, -1.68320E-02, -1.68165E-02, -1.67438E-02, -1.66219E-02, -1.64581E-02,NA,NA,NA,NA,
NA,NA,  2.07877E-02,  2.16647E-02,  2.25858E-02,  2.35523E-02,  2.45653E-02,  2.56262E-02,  2.67361E-02,  2.78965E-02,  2.91095E-02,  3.03785E-02,  3.17083E-02,  3.31072E-02,  3.45871E-02,  3.61661E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.32696E-02, -1.42525E-02, -1.51628E-02, -1.59712E-02, -1.66625E-02, -1.72317E-02, -1.76802E-02, -1.80138E-02, -1.82410E-02, -1.83717E-02, -1.84164E-02, -1.83856E-02, -1.82894E-02, -1.81372E-02, -1.79377E-02, -1.76988E-02,NA,NA,NA,NA,
