NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.53721E-03,  4.58361E-03,  4.62613E-03,  4.66461E-03,  4.69895E-03,  4.72920E-03,  4.75555E-03,  4.77837E-03,  4.79826E-03,  4.81607E-03,  4.83293E-03,  4.85029E-03,  4.86991E-03,  4.89391E-03,  4.92471E-03,  4.96507E-03,  5.01803E-03,  5.08679E-03,  5.17468E-03,  5.28502E-03,  5.42094E-03,  5.58518E-03,  5.77989E-03,  6.00635E-03,  6.26471E-03,  6.55368E-03,  6.87027E-03,  7.20951E-03,  7.56433E-03,  7.92546E-03,  8.28157E-03,  8.61951E-03,  8.92493E-03,  9.18295E-03,  9.37914E-03,  9.50057E-03,  9.53680E-03,  9.48072E-03,  9.32905E-03,  9.08257E-03,  8.74578E-03,  8.32638E-03,  7.83446E-03,  7.28158E-03,  6.67995E-03,  6.04168E-03,  5.37826E-03,  4.70017E-03,  4.01667E-03,  3.33576E-03,  2.66418E-03,  2.00752E-03,  1.37030E-03,  7.56133E-04,  1.67845E-04, -3.92434E-04, -9.23149E-04, -1.42324E-03, -1.89207E-03, -2.32935E-03, -2.73513E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.69232E-03,  4.74785E-03,  4.79928E-03,  4.84624E-03,  4.88844E-03,  4.92568E-03,  4.95789E-03,  4.98518E-03,  5.00785E-03,  5.02645E-03,  5.04184E-03,  5.05519E-03,  5.06807E-03,  5.08244E-03,  5.10070E-03,  5.12568E-03,  5.16064E-03,  5.20921E-03,  5.27535E-03,  5.36323E-03,  5.47712E-03,  5.62115E-03,  5.79915E-03,  6.01433E-03,  6.26895E-03,  6.56401E-03,  6.89883E-03,  7.27068E-03,  7.67437E-03,  8.10203E-03,  8.54288E-03,  8.98332E-03,  9.40721E-03,  9.79647E-03,  1.01321E-02,  1.03955E-02,  1.05696E-02,  1.06409E-02,  1.06001E-02,  1.04431E-02,  1.01712E-02,  9.79073E-03,  9.31214E-03,  8.74879E-03,  8.11569E-03,  7.42832E-03,  6.70174E-03,  5.94984E-03,  5.18502E-03,  4.41795E-03,  3.65761E-03,  2.91137E-03,  2.18517E-03,  1.48372E-03,  8.10643E-04,  1.68681E-04, -4.40171E-04, -1.01454E-03, -1.55357E-03, -2.05684E-03, -2.52431E-03, -2.95625E-03, -3.35320E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.84510E-03,  4.91114E-03,  4.97309E-03,  5.03041E-03,  5.08260E-03,  5.12923E-03,  5.16994E-03,  5.20454E-03,  5.23298E-03,  5.25545E-03,  5.27242E-03,  5.28470E-03,  5.29349E-03,  5.30044E-03,  5.30769E-03,  5.31793E-03,  5.33440E-03,  5.36091E-03,  5.40180E-03,  5.46186E-03,  5.54629E-03,  5.66048E-03,  5.80984E-03,  5.99954E-03,  6.23415E-03,  6.51732E-03,  6.85125E-03,  7.23622E-03,  7.67009E-03,  8.14772E-03,  8.66053E-03,  9.19617E-03,  9.73841E-03,  1.02674E-02,  1.07605E-02,  1.11933E-02,  1.15415E-02,  1.17827E-02,  1.18990E-02,  1.18780E-02,  1.17148E-02,  1.14115E-02,  1.09771E-02,  1.04258E-02,  9.77559E-03,  9.04591E-03,  8.25651E-03,  7.42606E-03,  6.57133E-03,  5.70683E-03,  4.84473E-03,  3.99495E-03,  3.16541E-03,  2.36228E-03,  1.59028E-03,  8.52949E-04,  1.52826E-04, -5.08330E-04, -1.12941E-03, -1.70985E-03, -2.24950E-03, -2.74862E-03, -3.20776E-03, -3.62774E-03, -4.00963E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.99326E-03,  5.07101E-03,  5.14495E-03,  5.21440E-03,  5.27867E-03,  5.33710E-03,  5.38908E-03,  5.43407E-03,  5.47166E-03,  5.50164E-03,  5.52401E-03,  5.53911E-03,  5.54764E-03,  5.55077E-03,  5.55018E-03,  5.54816E-03,  5.54769E-03,  5.55242E-03,  5.56675E-03,  5.59579E-03,  5.64533E-03,  5.72170E-03,  5.83168E-03,  5.98222E-03,  6.18016E-03,  6.43186E-03,  6.74275E-03,  7.11672E-03,  7.55554E-03,  8.05811E-03,  8.61971E-03,  9.23135E-03,  9.87910E-03,  1.05438E-02,  1.12013E-02,  1.18230E-02,  1.23775E-02,  1.28329E-02,NA,NA,  1.33382E-02,  1.31674E-02,  1.28248E-02,  1.23232E-02,  1.16822E-02,  1.09258E-02,  1.00796E-02,  9.16884E-03,  8.21643E-03,  7.24251E-03,  6.26391E-03,  5.29427E-03,  4.34432E-03,  3.42235E-03,  2.53455E-03,  1.68551E-03,  8.78463E-04,  1.15640E-04, -6.01562E-04, -1.27240E-03, -1.89665E-03, -2.47454E-03, -3.00665E-03, -3.49388E-03, -3.93738E-03, -4.33855E-03, -4.69896E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.22484E-03,  5.31201E-03,  5.39513E-03,  5.47339E-03,  5.54592E-03,  5.61187E-03,  5.67039E-03,  5.72071E-03,  5.76219E-03,  5.79433E-03,  5.81693E-03,  5.83008E-03,  5.83431E-03,  5.83066E-03,  5.82081E-03,  5.80714E-03,  5.79285E-03,  5.78201E-03,  5.77963E-03,  5.79167E-03,  5.82501E-03,  5.88732E-03,  5.98700E-03,  6.13284E-03,  6.33376E-03,  6.59836E-03,  6.93439E-03,  7.34804E-03,  7.84319E-03,  8.42045E-03,  9.07615E-03,  9.80132E-03,  1.05807E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22088E-02,  1.12223E-02,  1.01674E-02,  9.07233E-03,  7.96101E-03,  6.85262E-03,  5.76209E-03,  4.70074E-03,  3.67692E-03,  2.69659E-03,  1.76394E-03,  8.81734E-04,  5.17055E-05, -7.25228E-04, -1.44878E-03, -2.11917E-03, -2.73702E-03, -3.30333E-03, -3.81937E-03, -4.28669E-03, -4.70704E-03, -5.08239E-03, -5.41483E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.36998E-03,  5.47128E-03,  5.56932E-03,  5.66317E-03,  5.75182E-03,  5.83421E-03,  5.90926E-03,  5.97585E-03,  6.03292E-03,  6.07951E-03,  6.11480E-03,  6.13824E-03,  6.14961E-03,  6.14917E-03,  6.13773E-03,  6.11685E-03,  6.08891E-03,  6.05728E-03,  6.02641E-03,  6.00192E-03,  5.99066E-03,  6.00070E-03,  6.04127E-03,  6.12260E-03,  6.25570E-03,  6.45200E-03,  6.72286E-03,  7.07900E-03,  7.52964E-03,  8.08159E-03,  8.73804E-03,  9.49725E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12505E-02,  9.98986E-03,  8.72147E-03,  7.46673E-03,  6.24157E-03,  5.05746E-03,  3.92240E-03,  2.84178E-03,  1.81909E-03,  8.56398E-04, -4.52151E-05, -8.85440E-04, -1.66454E-03, -2.38324E-03, -3.04263E-03, -3.64416E-03, -4.18954E-03, -4.68073E-03, -5.11993E-03, -5.50950E-03, -5.85197E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.50389E-03,  5.61986E-03,  5.73363E-03,  5.84424E-03,  5.95061E-03,  6.05155E-03,  6.14576E-03,  6.23187E-03,  6.30847E-03,  6.37415E-03,  6.42753E-03,  6.46738E-03,  6.49272E-03,  6.50287E-03,  6.49769E-03,  6.47763E-03,  6.44398E-03,  6.39902E-03,  6.34615E-03,  6.29013E-03,  6.23717E-03,  6.19503E-03,  6.17306E-03,  6.18220E-03,  6.23480E-03,  6.34443E-03,  6.52552E-03,  6.79283E-03,  7.16073E-03,  7.64237E-03,  8.24849E-03,  8.98596E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09605E-02,  9.51464E-03,  8.09691E-03,  6.72362E-03,  5.40577E-03,  4.15051E-03,  2.96223E-03,  1.84339E-03,  7.95170E-04, -1.82190E-04, -1.08908E-03, -1.92640E-03, -2.69542E-03, -3.39775E-03, -4.03532E-03, -4.61032E-03, -5.12519E-03, -5.58258E-03, -5.98534E-03, -6.33648E-03, -6.63908E-03, -6.89635E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.75500E-03,  5.88487E-03,  6.01293E-03,  6.13809E-03,  6.25910E-03,  6.37457E-03,  6.48294E-03,  6.58255E-03,  6.67162E-03,  6.74829E-03,  6.81071E-03,  6.85714E-03,  6.88599E-03,  6.89602E-03,  6.88649E-03,  6.85733E-03,  6.80938E-03,  6.74459E-03,  6.66629E-03,  6.57939E-03,  6.49060E-03,  6.40857E-03,  6.34400E-03,  6.30968E-03,  6.32036E-03,  6.39256E-03,  6.54420E-03,  6.79407E-03,  7.16107E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03266E-02,  8.73030E-03,  7.19650E-03,  5.73500E-03,  4.35147E-03,  3.04885E-03,  1.82831E-03,  6.89882E-04, -3.67107E-04, -1.34384E-03, -2.24185E-03, -3.06302E-03, -3.80949E-03, -4.48370E-03, -5.08834E-03, -5.62636E-03, -6.10096E-03, -6.51550E-03, -6.87351E-03, -7.17865E-03, -7.43461E-03, -7.64510E-03, -7.81380E-03, -7.94433E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.87430E-03,  6.02015E-03,  6.16579E-03,  6.31020E-03,  6.45216E-03,  6.59028E-03,  6.72293E-03,  6.84831E-03,  6.96438E-03,  7.06896E-03,  7.15968E-03,  7.23413E-03,  7.28988E-03,  7.32464E-03,  7.33639E-03,  7.32359E-03,  7.28541E-03,  7.22198E-03,  7.13472E-03,  7.02662E-03,  6.90255E-03,  6.76955E-03,  6.63710E-03,  6.51727E-03,  6.42481E-03,  6.37709E-03,  6.39399E-03,  6.49745E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.35036E-03,  7.64593E-03,  6.03267E-03,  4.51419E-03,  3.09156E-03,  1.76442E-03,  5.31575E-04, -6.08632E-04, -1.65816E-03, -2.61920E-03, -3.49418E-03, -4.28579E-03, -4.99697E-03, -5.63097E-03, -6.19129E-03, -6.68169E-03, -7.10615E-03, -7.46880E-03, -7.77390E-03, -8.02575E-03, -8.22864E-03, -8.38681E-03, -8.50436E-03, -8.58528E-03, -8.63333E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.97580E-03,  6.13702E-03,  6.29982E-03,  6.46330E-03,  6.62637E-03,  6.78772E-03,  6.94579E-03,  7.09875E-03,  7.24449E-03,  7.38063E-03,  7.50448E-03,  7.61314E-03,  7.70348E-03,  7.77228E-03,  7.81634E-03,  7.83264E-03,  7.81861E-03,  7.77233E-03,  7.69294E-03,  7.58096E-03,  7.43872E-03,  7.27076E-03,  7.08422E-03,  6.88924E-03,  6.69919E-03,  6.53086E-03,  6.40449E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.05558E-03,  6.28504E-03,  4.62670E-03,  3.07959E-03,  1.64170E-03,  3.10639E-04, -9.16145E-04, -2.04130E-03, -3.06758E-03, -3.99792E-03, -4.83549E-03, -5.58376E-03, -6.24650E-03, -6.82784E-03, -7.33218E-03, -7.76417E-03, -8.12865E-03, -8.43057E-03, -8.67493E-03, -8.86667E-03, -9.01067E-03, -9.11161E-03, -9.17401E-03, -9.20211E-03, -9.19991E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.23361E-03,  6.41261E-03,  6.59435E-03,  6.77795E-03,  6.96228E-03,  7.14593E-03,  7.32722E-03,  7.50411E-03,  7.67420E-03,  7.83472E-03,  7.98248E-03,  8.11390E-03,  8.22509E-03,  8.31187E-03,  8.36991E-03,  8.39495E-03,  8.38303E-03,  8.33083E-03,  8.23603E-03,  8.09783E-03,  7.91747E-03,  7.69872E-03,  7.44847E-03,  7.17724E-03,  6.89957E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.47797E-03,  4.67689E-03,  3.00197E-03,  1.44980E-03,  1.69958E-05, -1.29967E-03, -2.50333E-03, -3.59710E-03, -4.58431E-03, -5.46853E-03, -6.25372E-03, -6.94424E-03, -7.54486E-03, -8.06071E-03, -8.49722E-03, -8.86005E-03, -9.15495E-03, -9.38772E-03, -9.56410E-03, -9.68965E-03, -9.76974E-03, -9.80946E-03, -9.81360E-03, -9.78661E-03, -9.73258E-03, -9.65526E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.30865E-03,  6.50243E-03,  6.70107E-03,  6.90393E-03,  7.11014E-03,  7.31858E-03,  7.52780E-03,  7.73601E-03,  7.94100E-03,  8.14011E-03,  8.33016E-03,  8.50742E-03,  8.66762E-03,  8.80595E-03,  8.91711E-03,  8.99545E-03,  9.03515E-03,  9.03049E-03,  8.97624E-03,  8.86815E-03,  8.70352E-03,  8.48185E-03,  8.20559E-03,  7.88087E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.65340E-03,  2.84823E-03,  1.17849E-03, -3.59713E-04, -1.76985E-03, -3.05517E-03, -4.21891E-03, -5.26459E-03, -6.19609E-03, -7.01781E-03, -7.73472E-03, -8.35232E-03, -8.87659E-03, -9.31385E-03, -9.67073E-03, -9.95394E-03, -1.01702E-02, -1.03262E-02, -1.04283E-02, -1.04826E-02, -1.04948E-02, -1.04704E-02, -1.04143E-02, -1.03310E-02, -1.02245E-02, -1.00987E-02,NA,NA,NA,NA,NA,NA,
NA,  6.56830E-03,  6.78198E-03,  7.00224E-03,  7.22851E-03,  7.46002E-03,  7.69569E-03,  7.93410E-03,  8.17340E-03,  8.41126E-03,  8.64477E-03,  8.87041E-03,  9.08389E-03,  9.28022E-03,  9.45357E-03,  9.59737E-03,  9.70439E-03,  9.76691E-03,  9.77701E-03,  9.72700E-03,  9.61000E-03,  9.42064E-03,  9.15594E-03,  8.81620E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.54678E-03,  2.60903E-03,  8.17982E-04, -8.29985E-04, -2.33795E-03, -3.70877E-03, -4.94547E-03, -6.05148E-03, -7.03088E-03, -7.88850E-03, -8.62994E-03, -9.26156E-03, -9.79031E-03, -1.02236E-02, -1.05693E-02, -1.08351E-02, -1.10290E-02, -1.11586E-02, -1.12313E-02, -1.12540E-02, -1.12333E-02, -1.11752E-02, -1.10850E-02, -1.09679E-02, -1.08281E-02, -1.06698E-02, -1.04962E-02, -1.03106E-02,NA,NA,NA,NA,
