NA,NA,NA,NA,NA,NA,  3.33775E-03,  3.69343E-03,  4.08832E-03,  4.52644E-03,  5.01209E-03,  5.54983E-03,  6.14443E-03,  6.80083E-03,  7.52399E-03,  8.31885E-03,  9.19006E-03,  1.01418E-02,  1.11774E-02,  1.22989E-02,  1.35065E-02,  1.47979E-02,  1.61671E-02,  1.76035E-02,  1.90905E-02,  2.06041E-02,  2.21115E-02,  2.35707E-02,  2.49304E-02,  2.61324E-02,NA,NA,NA,NA,NA,NA,  2.63816E-02,  2.52262E-02,  2.39000E-02,  2.24620E-02,  2.09651E-02,  1.94533E-02,  1.79613E-02,  1.65150E-02,  1.51324E-02,  1.38254E-02,  1.26007E-02,  1.14614E-02,  1.04080E-02,  9.43866E-03,  8.55035E-03,  7.73909E-03,  7.00033E-03,  6.32924E-03,  5.72085E-03,  5.17024E-03,  4.67263E-03,  4.22344E-03,  3.81831E-03,  3.45319E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.09956E-03,  3.45290E-03,  3.84756E-03,  4.28814E-03,  4.77960E-03,  5.32732E-03,  5.93700E-03,  6.61469E-03,  7.36667E-03,  8.19938E-03,  9.11923E-03,  1.01324E-02,  1.12444E-02,  1.24599E-02,  1.37818E-02,  1.52104E-02,  1.67425E-02,  1.83697E-02,  2.00766E-02,  2.18383E-02,  2.36188E-02,  2.53681E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.40243E-02,  2.22496E-02,  2.04837E-02,  1.87657E-02,  1.71225E-02,  1.55713E-02,  1.41219E-02,  1.27785E-02,  1.15415E-02,  1.04084E-02,  9.37490E-03,  8.43573E-03,  7.58479E-03,  6.81574E-03,  6.12217E-03,  5.49776E-03,  4.93644E-03,  4.43245E-03,  3.98036E-03,  3.57514E-03,  3.21214E-03,  2.88708E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.51958E-03,  2.82874E-03,  3.17639E-03,  3.56720E-03,  4.00635E-03,  4.49949E-03,  5.05282E-03,  5.67305E-03,  6.36744E-03,  7.14368E-03,  8.00991E-03,  8.97452E-03,  1.00460E-02,  1.12328E-02,  1.25424E-02,  1.39814E-02,  1.55541E-02,  1.72613E-02,  1.90986E-02,  2.10536E-02,  2.31031E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.15096E-02,  1.95349E-02,  1.76739E-02,  1.59407E-02,  1.43413E-02,  1.28758E-02,  1.15405E-02,  1.03293E-02,  9.23478E-03,  8.24867E-03,  7.36250E-03,  6.56786E-03,  5.85655E-03,  5.22081E-03,  4.65329E-03,  4.14721E-03,  3.69626E-03,  3.29470E-03,  2.93728E-03,  2.61924E-03,  2.33629E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.96165E-03,  2.22540E-03,  2.52412E-03,  2.86236E-03,  3.24525E-03,  3.67851E-03,  4.16849E-03,  4.72224E-03,  5.34749E-03,  6.05274E-03,  6.84722E-03,  7.74089E-03,  8.74435E-03,  9.86876E-03,  1.11256E-02,  1.25264E-02,  1.40820E-02,  1.58018E-02,  1.76926E-02,  1.97560E-02,  2.19858E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.02336E-02,  1.81367E-02,  1.62119E-02,  1.44587E-02,  1.28713E-02,  1.14406E-02,  1.01559E-02,  9.00592E-03,  7.97899E-03,  7.06389E-03,  6.24990E-03,  5.52693E-03,  4.88561E-03,  4.31732E-03,  3.81417E-03,  3.36900E-03,  2.97534E-03,  2.62737E-03,  2.31987E-03,  2.04817E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.65096E-03,  1.90034E-03,  2.18495E-03,  2.50972E-03,  2.88016E-03,  3.30253E-03,  3.78385E-03,  4.33197E-03,  4.95566E-03,  5.66469E-03,  6.46983E-03,  7.38296E-03,  8.41702E-03,  9.58606E-03,  1.09051E-02,  1.23899E-02,  1.40567E-02,  1.59213E-02,  1.79981E-02,  2.02974E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.84705E-02,  1.63507E-02,  1.44456E-02,  1.27415E-02,  1.12226E-02,  9.87267E-03,  8.67577E-03,  7.61661E-03,  6.68092E-03,  5.85552E-03,  5.12831E-03,  4.48829E-03,  3.92553E-03,  3.43108E-03,  2.99692E-03,  2.61589E-03,  2.28161E-03,  1.98845E-03,  1.73140E-03,  1.50603E-03,NA,NA,NA,NA,
NA,NA,NA,  1.11179E-03,  1.31278E-03,  1.54433E-03,  1.81097E-03,  2.11789E-03,  2.47098E-03,  2.87697E-03,  3.34347E-03,  3.87913E-03,  4.49369E-03,  5.19814E-03,  6.00478E-03,  6.92739E-03,  7.98133E-03,  9.18361E-03,  1.05530E-02,  1.21100E-02,  1.38766E-02,  1.58763E-02,  1.81325E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63177E-02,  1.42705E-02,  1.24614E-02,  1.08667E-02,  9.46397E-03,  8.23215E-03,  7.15207E-03,  6.20631E-03,  5.37914E-03,  4.65649E-03,  4.02575E-03,  3.47570E-03,  2.99638E-03,  2.57898E-03,  2.21570E-03,  1.89969E-03,  1.62491E-03,  1.38608E-03,  1.17858E-03,  9.98346E-04,NA,NA,NA,
NA,NA,  6.12560E-04,  7.67249E-04,  9.47651E-04,  1.15783E-03,  1.40246E-03,  1.68694E-03,  2.01747E-03,  2.40117E-03,  2.84618E-03,  3.36184E-03,  3.95877E-03,  4.64908E-03,  5.44654E-03,  6.36672E-03,  7.42730E-03,  8.64820E-03,  1.00519E-02,  1.16637E-02,  1.35119E-02,  1.56277E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.60704E-02,  1.39007E-02,  1.20060E-02,  1.03539E-02,  8.91530E-03,  7.66411E-03,  6.57719E-03,  5.63399E-03,  4.81640E-03,  4.10840E-03,  3.49590E-03,  2.96651E-03,  2.50935E-03,  2.11490E-03,  1.77483E-03,  1.48187E-03,  1.22970E-03,  1.01280E-03,  8.26406E-04,  6.66364E-04,NA,NA,NA,
NA,NA,  2.67656E-04,  3.99924E-04,  5.56617E-04,  7.41834E-04,  9.60342E-04,  1.21767E-03,  1.52023E-03,  1.87545E-03,  2.29189E-03,  2.77944E-03,  3.34949E-03,  4.01513E-03,  4.79136E-03,  5.69542E-03,  6.74704E-03,  7.96883E-03,  9.38672E-03,  1.10305E-02,  1.29343E-02,  1.51372E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33048E-02,  1.13521E-02,  9.66713E-03,  8.21433E-03,  6.96282E-03,  5.88576E-03,  4.95978E-03,  4.16457E-03,  3.48245E-03,  2.89799E-03,  2.39782E-03,  1.97029E-03,  1.60530E-03,  1.29410E-03,  1.02914E-03,  8.03861E-04,  6.12635E-04,  4.50601E-04,  3.13581E-04,  1.97979E-04,NA,NA,
NA, -1.83853E-04, -9.58987E-05,  1.13052E-05,  1.41233E-04,  2.97959E-04,  4.86254E-04,  7.11702E-04,  9.80826E-04,  1.30123E-03,  1.68179E-03,  2.13279E-03,  2.66619E-03,  3.29586E-03,  4.03782E-03,  4.91064E-03,  5.93575E-03,  7.13800E-03,  8.54620E-03,  1.01939E-02,  1.21202E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24553E-02,  1.04807E-02,  8.79336E-03,  7.35232E-03,  6.12263E-03,  5.07440E-03,  4.18192E-03,  3.42311E-03,  2.77890E-03,  2.23288E-03,  1.77088E-03,  1.38069E-03,  1.05182E-03,  7.75240E-04,  5.43212E-04,  3.49099E-04,  1.87222E-04,  5.27277E-05, -5.85281E-05, -1.50080E-04,NA,NA,
NA, -5.38702E-04, -4.76305E-04, -3.96658E-04, -2.96399E-04, -1.71549E-04, -1.74110E-05,  1.71554E-04,  4.01869E-04,  6.81203E-04,  1.01855E-03,  1.42446E-03,  1.91125E-03,  2.49330E-03,  3.18735E-03,  4.01292E-03,  4.99268E-03,  6.15308E-03,  7.52497E-03,  9.14454E-03,  1.10544E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.37988E-03,  7.72554E-03,  6.32557E-03,  5.14219E-03,  4.14335E-03,  3.30174E-03,  2.59403E-03,  2.00025E-03,  1.50329E-03,  1.08852E-03,  7.43404E-04,  4.57243E-04,  2.20910E-04,  2.66298E-05, -1.32208E-04, -2.61217E-04, -3.65160E-04, -4.48069E-04, -5.13355E-04, -5.63905E-04,NA,
 -9.28941E-04, -9.06277E-04, -8.71372E-04, -8.21551E-04, -7.53623E-04, -6.63776E-04, -5.47473E-04, -3.99316E-04, -2.12899E-04,  1.93702E-05,  3.06467E-04,  6.58979E-04,  1.08936E-03,  1.61224E-03,  2.24474E-03,  3.00689E-03,  3.92205E-03,  5.01754E-03,  6.32526E-03,  7.88266E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.46455E-03,  5.13687E-03,  4.02544E-03,  3.09724E-03,  2.32419E-03,  1.68239E-03,  1.15147E-03,  7.14049E-04,  3.55330E-04,  6.27313E-05, -1.74427E-04, -3.65194E-04, -5.17221E-04, -6.36966E-04, -7.29870E-04, -8.00510E-04, -8.52732E-04, -8.89759E-04, -9.14295E-04,NA,
 -1.28021E-03, -1.28428E-03, -1.27853E-03, -1.26051E-03, -1.22724E-03, -1.17515E-03, -1.09996E-03, -9.96495E-04, -8.58587E-04, -6.78856E-04, -4.48515E-04, -1.57123E-04,  2.07684E-04,  6.60496E-04,  1.21847E-03,  1.90173E-03,  2.73378E-03,  3.74203E-03,  4.95841E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.79670E-03,  2.78253E-03,  1.94569E-03,  1.25830E-03,  6.96577E-04,  2.40286E-04, -1.27794E-04, -4.22272E-04, -6.55509E-04, -8.37940E-04, -9.78345E-04, -1.08410E-03, -1.16138E-03, -1.21534E-03, -1.25029E-03, -1.26981E-03, -1.27688E-03, -1.27396E-03,NA,
 -1.63820E-03, -1.67013E-03, -1.69488E-03, -1.71024E-03, -1.71353E-03, -1.70149E-03, -1.67014E-03, -1.61464E-03, -1.52916E-03, -1.40668E-03, -1.23873E-03, -1.01521E-03, -7.24058E-04, -3.50967E-04,  1.20946E-04,  7.11513E-04,  1.44389E-03,  2.34497E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43035E-03,  7.03733E-04,  1.17427E-04, -3.51538E-04, -7.22755E-04, -1.01287E-03, -1.23599E-03, -1.40397E-03, -1.52680E-03, -1.61281E-03, -1.66894E-03, -1.70097E-03, -1.71368E-03, -1.71101E-03, -1.69622E-03, -1.67198E-03, -1.64048E-03, -1.60351E-03,
 -2.00044E-03, -2.06101E-03, -2.11719E-03, -2.16708E-03, -2.20833E-03, -2.23803E-03, -2.25256E-03, -2.24753E-03, -2.21753E-03, -2.15598E-03, -2.05490E-03, -1.90464E-03, -1.69364E-03, -1.40808E-03, -1.03158E-03, -5.44848E-04,  7.45874E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.18664E-06, -6.08060E-04, -1.08065E-03, -1.44656E-03, -1.72429E-03, -1.92957E-03, -2.07571E-03, -2.17387E-03, -2.23335E-03, -2.26190E-03, -2.26592E-03, -2.25066E-03, -2.22044E-03, -2.17879E-03, -2.12857E-03, -2.07210E-03, -2.01126E-03, -1.94754E-03,
 -2.36426E-03, -2.45388E-03, -2.54200E-03, -2.62707E-03, -2.70708E-03, -2.77952E-03, -2.84121E-03, -2.88823E-03, -2.91566E-03, -2.91747E-03, -2.88624E-03, -2.81292E-03, -2.68654E-03, -2.49389E-03, -2.21921E-03, -1.84388E-03, -1.34615E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.96379E-03, -2.31397E-03, -2.56977E-03, -2.74833E-03, -2.86421E-03, -2.92970E-03, -2.95509E-03, -2.94890E-03, -2.91814E-03, -2.86857E-03, -2.80486E-03, -2.73080E-03, -2.64944E-03, -2.56321E-03, -2.47406E-03, -2.38351E-03, -2.29276E-03,
 -2.72694E-03, -2.84560E-03, -2.96570E-03, -3.08602E-03, -3.20495E-03, -3.32037E-03, -3.42958E-03, -3.52916E-03, -3.61474E-03, -3.68088E-03, -3.72078E-03, -3.72603E-03, -3.68629E-03, -3.58899E-03, -3.41898E-03, -3.15820E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.33280E-03, -3.55685E-03, -3.69958E-03, -3.77663E-03, -3.80132E-03, -3.78484E-03, -3.73649E-03, -3.66393E-03, -3.57340E-03, -3.46994E-03, -3.35760E-03, -3.23961E-03, -3.11852E-03, -2.99631E-03, -2.87453E-03, -2.75435E-03, -2.63665E-03,
 -3.08568E-03, -3.23295E-03, -3.38457E-03, -3.53964E-03, -3.69694E-03, -3.85476E-03, -4.01089E-03, -4.16240E-03, -4.30549E-03, -4.43530E-03, -4.54566E-03, -4.62878E-03, -4.67494E-03, -4.67212E-03, -4.60559E-03, -4.45753E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.78067E-03, -4.81211E-03, -4.78923E-03, -4.72416E-03, -4.62702E-03, -4.50617E-03, -4.36839E-03, -4.21914E-03, -4.06277E-03, -3.90270E-03, -3.74159E-03, -3.58150E-03, -3.42397E-03, -3.27015E-03, -3.12087E-03, -2.97669E-03,
 -3.43773E-03, -3.61276E-03, -3.79492E-03, -3.98364E-03, -4.17805E-03, -4.37686E-03, -4.57828E-03, -4.77988E-03, -4.97838E-03, -5.16948E-03, -5.34757E-03, -5.50540E-03, -5.63375E-03, -5.72094E-03, -5.75237E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.95498E-03, -5.88216E-03, -5.76519E-03, -5.61528E-03, -5.44169E-03, -5.25193E-03, -5.05202E-03, -4.84673E-03, -4.63976E-03, -4.43396E-03, -4.23147E-03, -4.03388E-03, -3.84233E-03, -3.65760E-03, -3.48020E-03, -3.31040E-03,
 -3.78043E-03, -3.98196E-03, -4.19319E-03, -4.41387E-03, -4.64342E-03, -4.88094E-03, -5.12503E-03, -5.37367E-03, -5.62403E-03, -5.87228E-03, -6.11325E-03, -6.34011E-03, -6.54389E-03, -6.71298E-03, -6.83245E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.04883E-03, -6.88425E-03, -6.68348E-03, -6.45728E-03, -6.21437E-03, -5.96171E-03, -5.70475E-03, -5.44772E-03, -5.19379E-03, -4.94536E-03, -4.70414E-03, -4.47131E-03, -4.24768E-03, -4.03369E-03, -3.82958E-03, -3.63538E-03,
 -4.11131E-03, -4.33766E-03, -4.57605E-03, -4.82643E-03, -5.08851E-03, -5.36168E-03, -5.64484E-03, -5.93629E-03, -6.23357E-03, -6.53314E-03, -6.83010E-03, -7.11781E-03, -7.38731E-03, -7.62665E-03, -7.82004E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.79391E-03, -7.52399E-03, -7.23359E-03, -6.93139E-03, -6.62418E-03, -6.31715E-03, -6.01422E-03, -5.71826E-03, -5.43134E-03, -5.15487E-03, -4.88977E-03, -4.63656E-03, -4.39546E-03, -4.16647E-03, -3.94943E-03,
 -4.42813E-03, -4.67731E-03, -4.94051E-03, -5.21785E-03, -5.50925E-03, -5.81428E-03, -6.13204E-03, -6.46106E-03, -6.79902E-03, -7.14252E-03, -7.48671E-03, -7.82485E-03, -8.14761E-03, -8.44230E-03, -8.69169E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.58913E-03, -8.26873E-03, -7.92945E-03, -7.58060E-03, -7.22930E-03, -6.88088E-03, -6.53928E-03, -6.20732E-03, -5.88697E-03, -5.57950E-03, -5.28570E-03, -5.00594E-03, -4.74028E-03, -4.48859E-03, -4.25055E-03,
 -4.72896E-03, -4.99869E-03, -5.28402E-03, -5.58518E-03, -5.90219E-03, -6.23471E-03, -6.58191E-03, -6.94235E-03, -7.31369E-03, -7.69243E-03, -8.07351E-03, -8.44971E-03, -8.81098E-03, -9.14337E-03, -9.42765E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.25179E-03, -8.90292E-03, -8.53278E-03, -8.15207E-03, -7.76887E-03, -7.38913E-03, -7.01720E-03, -6.65619E-03, -6.30819E-03, -5.97458E-03, -5.65615E-03, -5.35326E-03, -5.06594E-03, -4.79400E-03, -4.53707E-03,
