NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13770E-02, -1.14683E-02, -1.15401E-02, -1.15902E-02, -1.16164E-02, -1.16165E-02, -1.15881E-02, -1.15289E-02, -1.14367E-02, -1.13092E-02, -1.11442E-02, -1.09395E-02, -1.06931E-02, -1.04031E-02, -1.00677E-02, -9.68528E-03, -9.25437E-03, -8.77373E-03, -8.24235E-03, -7.65947E-03, -7.02468E-03, -6.33791E-03, -5.59956E-03, -4.81060E-03, -3.97263E-03, -3.08806E-03, -2.16026E-03, -1.19369E-03, -1.94110E-04,  8.31317E-04,  1.87387E-03,  2.92321E-03,  3.96743E-03,  4.99313E-03,  5.98573E-03,  6.92983E-03,  7.80980E-03,  8.61044E-03,  9.31779E-03,  9.91988E-03,  1.04076E-02,  1.07750E-02,  1.10203E-02,  1.11455E-02,  1.11562E-02,  1.10616E-02,  1.08738E-02,  1.06064E-02,  1.02743E-02,  9.89290E-03,  9.47670E-03,  9.03932E-03,  8.59283E-03,  8.14753E-03,  7.71179E-03,  7.29212E-03,  6.89327E-03,  6.51840E-03,  6.16932E-03,  5.84671E-03,  5.55035E-03,  5.27936E-03,  5.03238E-03,  4.80771E-03,  4.60351E-03,  4.41783E-03,  4.24874E-03,  4.09441E-03,  3.95309E-03,  3.82317E-03,  3.70322E-03,  3.59195E-03,  3.48820E-03,  3.39101E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16765E-02, -1.18218E-02, -1.19513E-02, -1.20628E-02, -1.21539E-02, -1.22225E-02, -1.22658E-02, -1.22814E-02, -1.22667E-02, -1.22192E-02, -1.21361E-02, -1.20149E-02, -1.18531E-02, -1.16482E-02, -1.13978E-02, -1.10997E-02, -1.07519E-02, -1.03522E-02, -9.89893E-03, -9.39049E-03, -8.82549E-03, -8.20281E-03, -7.52160E-03, -6.78140E-03, -5.98219E-03, -5.12449E-03, -4.20953E-03, -3.23939E-03, -2.21719E-03, -1.14735E-03, -3.57835E-05,  1.10987E-03,  2.28003E-03,  3.46301E-03,  4.64503E-03,  5.81024E-03,  6.94105E-03,  8.01855E-03,  9.02322E-03,  9.93584E-03,  1.07385E-02,  1.14158E-02,  1.19557E-02,  1.23508E-02,  1.25984E-02,  1.27013E-02,  1.26671E-02,  1.25078E-02,  1.22392E-02,  1.18790E-02,  1.14465E-02,  1.09609E-02,  1.04404E-02,  9.90161E-03,  9.35906E-03,  8.82470E-03,  8.30801E-03,  7.81601E-03,  7.35354E-03,  6.92347E-03,  6.52709E-03,  6.16438E-03,  5.83435E-03,  5.53529E-03,  5.26503E-03,  5.02114E-03,  4.80106E-03,  4.60224E-03,  4.42222E-03,  4.25869E-03,  4.10954E-03,  3.97285E-03,  3.84692E-03,  3.73026E-03,  3.62158E-03,  3.51977E-03,  3.42389E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.20570E-02, -1.22398E-02, -1.24088E-02, -1.25617E-02, -1.26962E-02, -1.28097E-02, -1.28995E-02, -1.29628E-02, -1.29968E-02, -1.29987E-02, -1.29653E-02, -1.28938E-02, -1.27813E-02, -1.26248E-02, -1.24215E-02, -1.21686E-02, -1.18636E-02, -1.15040E-02, -1.10874E-02, -1.06117E-02, -1.00748E-02, -9.47499E-03, -8.81064E-03, -8.08045E-03, -7.28341E-03, -6.41896E-03, -5.48704E-03, -4.48829E-03, -3.42425E-03, -2.29760E-03, -1.11244E-03,  1.25357E-04,  1.40785E-03,  2.72468E-03,  4.06281E-03,  5.40638E-03,  6.73669E-03,  8.03249E-03,  9.27048E-03,  1.04262E-02,  1.14750E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.37999E-02,  1.33221E-02,  1.27636E-02,  1.21488E-02,  1.15007E-02,  1.08395E-02,  1.01825E-02,  9.54361E-03,  8.93327E-03,  8.35891E-03,  7.82515E-03,  7.33428E-03,  6.88672E-03,  6.48142E-03,  6.11631E-03,  5.78858E-03,  5.49505E-03,  5.23231E-03,  4.99699E-03,  4.78578E-03,  4.59561E-03,  4.42366E-03,  4.26738E-03,  4.12453E-03,  3.99314E-03,  3.87151E-03,  3.75821E-03,  3.65201E-03,  3.55189E-03,  3.45701E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.21754E-02, -1.24055E-02, -1.26263E-02, -1.28357E-02, -1.30313E-02, -1.32108E-02, -1.33714E-02, -1.35104E-02, -1.36247E-02, -1.37114E-02, -1.37671E-02, -1.37886E-02, -1.37725E-02, -1.37156E-02, -1.36144E-02, -1.34657E-02, -1.32661E-02, -1.30126E-02, -1.27022E-02, -1.23319E-02, -1.18990E-02, -1.14009E-02, -1.08352E-02, -1.01995E-02, -9.49186E-03, -8.71026E-03, -7.85311E-03, -6.91911E-03, -5.90745E-03, -4.81795E-03, -3.65134E-03, -2.40953E-03, -1.09599E-03,  2.83792E-04,  1.72187E-03,  3.20732E-03,  4.72582E-03,  6.25930E-03,  7.78583E-03,  9.27975E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34694E-02,  1.26649E-02,  1.18559E-02,  1.10627E-02,  1.03013E-02,  9.58312E-03,  8.91551E-03,  8.30252E-03,  7.74538E-03,  7.24316E-03,  6.79336E-03,  6.39242E-03,  6.03611E-03,  5.71994E-03,  5.43935E-03,  5.18993E-03,  4.96754E-03,  4.76839E-03,  4.58908E-03,  4.42661E-03,  4.27839E-03,  4.14218E-03,  4.01608E-03,  3.89851E-03,  3.78817E-03,  3.68395E-03,  3.58498E-03,  3.49055E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.24528E-02, -1.27181E-02, -1.29768E-02, -1.32268E-02, -1.34659E-02, -1.36915E-02, -1.39009E-02, -1.40912E-02, -1.42593E-02, -1.44020E-02, -1.45157E-02, -1.45968E-02, -1.46417E-02, -1.46465E-02, -1.46076E-02, -1.45209E-02, -1.43829E-02, -1.41897E-02, -1.39378E-02, -1.36238E-02, -1.32442E-02, -1.27959E-02, -1.22759E-02, -1.16811E-02, -1.10089E-02, -1.02565E-02, -9.42129E-03, -8.50096E-03, -7.49331E-03, -6.39653E-03, -5.20935E-03, -3.93132E-03, -2.56319E-03, -1.10734E-03,  4.31619E-04,  2.04621E-03,  3.72534E-03,  5.45367E-03,  7.21091E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29515E-02,  1.19966E-02,  1.10923E-02,  1.02505E-02,  9.47821E-03,  8.77809E-03,  8.14968E-03,  7.59009E-03,  7.09477E-03,  6.65818E-03,  6.27431E-03,  5.93700E-03,  5.64028E-03,  5.37857E-03,  5.14673E-03,  4.94019E-03,  4.75492E-03,  4.58745E-03,  4.43482E-03,  4.29454E-03,  4.16454E-03,  4.04311E-03,  3.92885E-03,  3.82066E-03,  3.71763E-03,  3.61905E-03,  3.52436E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.26914E-02, -1.29912E-02, -1.32872E-02, -1.35775E-02, -1.38600E-02, -1.41322E-02, -1.43913E-02, -1.46345E-02, -1.48586E-02, -1.50600E-02, -1.52352E-02, -1.53803E-02, -1.54912E-02, -1.55637E-02, -1.55936E-02, -1.55766E-02, -1.55082E-02, -1.53843E-02, -1.52007E-02, -1.49531E-02, -1.46377E-02, -1.42506E-02, -1.37882E-02, -1.32469E-02, -1.26233E-02, -1.19140E-02, -1.11157E-02, -1.02251E-02, -9.23891E-03, -8.15385E-03, -6.96689E-03, -5.67535E-03, -4.27718E-03, -2.77142E-03, -1.15873E-03,  5.57825E-04,  2.37196E-03,  4.27311E-03,  6.24541E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29775E-02,  1.19073E-02,  1.09251E-02,  1.00364E-02,  9.24183E-03,  8.53816E-03,  7.91971E-03,  7.37918E-03,  6.90847E-03,  6.49924E-03,  6.14336E-03,  5.83319E-03,  5.56174E-03,  5.32279E-03,  5.11092E-03,  4.92144E-03,  4.75040E-03,  4.59449E-03,  4.45100E-03,  4.31769E-03,  4.19279E-03,  4.07486E-03,  3.96277E-03,  3.85563E-03,  3.75278E-03,  3.65367E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -1.28889E-02, -1.32216E-02, -1.35537E-02, -1.38834E-02, -1.42087E-02, -1.45272E-02, -1.48363E-02, -1.51331E-02, -1.54144E-02, -1.56767E-02, -1.59162E-02, -1.61288E-02, -1.63101E-02, -1.64557E-02, -1.65609E-02, -1.66207E-02, -1.66302E-02, -1.65846E-02, -1.64789E-02, -1.63084E-02, -1.60684E-02, -1.57543E-02, -1.53619E-02, -1.48870E-02, -1.43256E-02, -1.36736E-02, -1.29272E-02, -1.20823E-02, -1.11348E-02, -1.00804E-02, -8.91475E-03, -7.63315E-03, -6.23115E-03, -4.70459E-03, -3.05015E-03, -1.26597E-03,  6.47398E-04,  2.68591E-03,  4.84060E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27322E-02,  1.15921E-02,  1.05759E-02,  9.68079E-03,  8.89957E-03,  8.22268E-03,  7.63914E-03,  7.13756E-03,  6.70675E-03,  6.33620E-03,  6.01632E-03,  5.73857E-03,  5.49554E-03,  5.28089E-03,  5.08929E-03,  4.91634E-03,  4.75842E-03,  4.61262E-03,  4.47663E-03,  4.34862E-03,  4.22716E-03,  4.11117E-03,  3.99981E-03,  3.89247E-03,  3.78867E-03,  3.68808E-03,NA,NA,NA,NA,
NA,NA, -1.30433E-02, -1.34069E-02, -1.37733E-02, -1.41407E-02, -1.45074E-02, -1.48712E-02, -1.52297E-02, -1.55800E-02, -1.59190E-02, -1.62433E-02, -1.65489E-02, -1.68318E-02, -1.70873E-02, -1.73106E-02, -1.74967E-02, -1.76401E-02, -1.77354E-02, -1.77770E-02, -1.77593E-02, -1.76766E-02, -1.75236E-02, -1.72949E-02, -1.69855E-02, -1.65904E-02, -1.61050E-02, -1.55248E-02, -1.48453E-02, -1.40619E-02, -1.31701E-02, -1.21648E-02, -1.10407E-02, -9.79185E-03, -8.41202E-03, -6.89443E-03, -5.23225E-03, -3.41897E-03, -1.44921E-03,  6.80283E-04,  2.96917E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22311E-02,  1.10780E-02,  1.00786E-02,  9.22026E-03,  8.48804E-03,  7.86623E-03,  7.33931E-03,  6.89265E-03,  6.51293E-03,  6.18836E-03,  5.90872E-03,  5.66533E-03,  5.45096E-03,  5.25967E-03,  5.08665E-03,  4.92805E-03,  4.78087E-03,  4.64275E-03,  4.51191E-03,  4.38698E-03,  4.26697E-03,  4.15114E-03,  4.03897E-03,  3.93008E-03,  3.82422E-03,  3.72122E-03,NA,NA,NA,
NA, -1.31532E-02, -1.35455E-02, -1.39437E-02, -1.43466E-02, -1.47527E-02, -1.51599E-02, -1.55662E-02, -1.59688E-02, -1.63650E-02, -1.67512E-02, -1.71239E-02, -1.74786E-02, -1.78109E-02, -1.81157E-02, -1.83876E-02, -1.86207E-02, -1.88091E-02, -1.89465E-02, -1.90265E-02, -1.90427E-02, -1.89886E-02, -1.88582E-02, -1.86454E-02, -1.83444E-02, -1.79497E-02, -1.74563E-02, -1.68591E-02, -1.61531E-02, -1.53334E-02, -1.43947E-02, -1.33311E-02, -1.21363E-02, -1.08029E-02, -9.32238E-03, -7.68554E-03, -5.88213E-03, -3.90159E-03, -1.73370E-03,  6.30197E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15185E-02,  1.04151E-02,  9.48400E-03,  8.70334E-03,  8.05135E-03,  7.50748E-03,  7.05304E-03,  6.67152E-03,  6.34871E-03,  6.07262E-03,  5.83333E-03,  5.62276E-03,  5.43446E-03,  5.26332E-03,  5.10540E-03,  4.95766E-03,  4.81786E-03,  4.68430E-03,  4.55579E-03,  4.43147E-03,  4.31075E-03,  4.19325E-03,  4.07872E-03,  3.96702E-03,  3.85809E-03,NA,NA,NA,
 -1.32182E-02, -1.36361E-02, -1.40634E-02, -1.44989E-02, -1.49415E-02, -1.53896E-02, -1.58412E-02, -1.62941E-02, -1.67457E-02, -1.71929E-02, -1.76320E-02, -1.80591E-02, -1.84695E-02, -1.88582E-02, -1.92194E-02, -1.95473E-02, -1.98352E-02, -2.00763E-02, -2.02634E-02, -2.03893E-02, -2.04465E-02, -2.04277E-02, -2.03259E-02, -2.01342E-02, -1.98461E-02, -1.94556E-02, -1.89569E-02, -1.83447E-02, -1.76137E-02, -1.67584E-02, -1.57732E-02, -1.46515E-02, -1.33858E-02, -1.19673E-02, -1.03853E-02, -8.62748E-03, -6.67969E-03, -4.52620E-03, -2.15053E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06660E-02,  9.67216E-03,  8.85494E-03,  8.18515E-03,  7.63623E-03,  7.18484E-03,  6.81097E-03,  6.49789E-03,  6.23184E-03,  6.00176E-03,  5.79889E-03,  5.61640E-03,  5.44910E-03,  5.29307E-03,  5.14545E-03,  5.00417E-03,  4.86778E-03,  4.73532E-03,  4.60616E-03,  4.47991E-03,  4.35639E-03,  4.23550E-03,  4.11725E-03,  4.00166E-03,  3.88881E-03,NA,NA,
 -1.36788E-02, -1.41317E-02, -1.45964E-02, -1.50721E-02, -1.55576E-02, -1.60513E-02, -1.65514E-02, -1.70557E-02, -1.75614E-02, -1.80652E-02, -1.85635E-02, -1.90518E-02, -1.95252E-02, -1.99780E-02, -2.04041E-02, -2.07966E-02, -2.11482E-02, -2.14511E-02, -2.16969E-02, -2.18774E-02, -2.19841E-02, -2.20084E-02, -2.19422E-02, -2.17778E-02, -2.15079E-02, -2.11256E-02, -2.06249E-02, -2.00000E-02, -1.92454E-02, -1.83555E-02, -1.73244E-02, -1.61450E-02, -1.48091E-02, -1.33062E-02, -1.16237E-02, -9.74576E-03, -7.65371E-03, -5.32566E-03, -2.73721E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08032E-02,  9.76411E-03,  8.92868E-03,  8.25873E-03,  7.72079E-03,  7.28640E-03,  6.93189E-03,  6.63802E-03,  6.38947E-03,  6.17424E-03,  5.98316E-03,  5.80930E-03,  5.64761E-03,  5.49444E-03,  5.34726E-03,  5.20437E-03,  5.06469E-03,  4.92759E-03,  4.79275E-03,  4.66007E-03,  4.52958E-03,  4.40140E-03,  4.27567E-03,  4.15257E-03,  4.03226E-03,NA,NA,
