NA,NA,  4.14221E-03,  4.38781E-03,  4.64602E-03,  4.91668E-03,  5.19940E-03,  5.49356E-03,  5.79827E-03,  6.11239E-03,  6.43451E-03,  6.76304E-03,  7.09629E-03,  7.43260E-03,  7.77059E-03,  8.10946E-03,  8.44930E-03,  8.79149E-03,  9.13902E-03,  9.49676E-03,  9.87139E-03,  1.02711E-02,  1.07046E-02,  1.11798E-02,  1.17017E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16853E-02,  1.11884E-02,  1.07389E-02,  1.03290E-02,  9.94850E-03,  9.58749E-03,  9.23757E-03,  8.89249E-03,  8.54827E-03,  8.20294E-03,  7.85619E-03,  7.50885E-03,  7.16250E-03,  6.81909E-03,  6.48070E-03,  6.14929E-03,  5.82662E-03,  5.51416E-03,  5.21309E-03,  4.92427E-03,  4.64827E-03,  4.38543E-03,  4.13585E-03,NA,NA,
NA,NA,  4.17468E-03,  4.43053E-03,  4.70017E-03,  4.98343E-03,  5.27984E-03,  5.58867E-03,  5.90881E-03,  6.23878E-03,  6.57671E-03,  6.92038E-03,  7.26734E-03,  7.61504E-03,  7.96109E-03,  8.30372E-03,  8.64219E-03,  8.97742E-03,  9.31258E-03,  9.65362E-03,  1.00095E-02,  1.03920E-02,  1.08149E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09184E-02,  1.05236E-02,  1.01615E-02,  9.81743E-03,  9.48001E-03,  9.14143E-03,  8.79734E-03,  8.44625E-03,  8.08877E-03,  7.72688E-03,  7.36330E-03,  7.00105E-03,  6.64311E-03,  6.29216E-03,  5.95052E-03,  5.62005E-03,  5.30217E-03,  4.99790E-03,  4.70788E-03,  4.43245E-03,  4.17167E-03,NA,NA,
NA,  3.94861E-03,  4.19990E-03,  4.46621E-03,  4.74764E-03,  5.04402E-03,  5.35487E-03,  5.67929E-03,  6.01594E-03,  6.36297E-03,  6.71793E-03,  7.07783E-03,  7.43917E-03,  7.79812E-03,  8.15086E-03,  8.49399E-03,  8.82524E-03,  9.14433E-03,  9.45393E-03,  9.76061E-03,  1.00756E-02,  1.04148E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06596E-02,  1.03388E-02,  1.00297E-02,  9.71766E-03,  9.39399E-03,  9.05479E-03,  8.69990E-03,  8.33169E-03,  7.95396E-03,  7.57117E-03,  7.18779E-03,  6.80798E-03,  6.43534E-03,  6.07282E-03,  5.72272E-03,  5.38674E-03,  5.06602E-03,  4.76124E-03,  4.47270E-03,  4.20040E-03,  3.94411E-03,NA,
NA,  3.95632E-03,  4.21680E-03,  4.49373E-03,  4.78729E-03,  5.09734E-03,  5.42340E-03,  5.76446E-03,  6.11895E-03,  6.48458E-03,  6.85826E-03,  7.23603E-03,  7.61307E-03,  7.98388E-03,  8.34249E-03,  8.68312E-03,  9.00094E-03,  9.29330E-03,  9.56115E-03,  9.81068E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02293E-02,  9.95761E-03,  9.65768E-03,  9.32751E-03,  8.96962E-03,  8.58931E-03,  8.19315E-03,  7.78798E-03,  7.38020E-03,  6.97545E-03,  6.57839E-03,  6.19270E-03,  5.82112E-03,  5.46560E-03,  5.12736E-03,  4.80709E-03,  4.50498E-03,  4.22093E-03,  3.95452E-03,NA,
  3.70253E-03,  3.95463E-03,  4.22421E-03,  4.51182E-03,  4.81775E-03,  5.14200E-03,  5.48409E-03,  5.84296E-03,  6.21683E-03,  6.60299E-03,  6.99761E-03,  7.39564E-03,  7.79067E-03,  8.17498E-03,  8.53979E-03,  8.87584E-03,  9.17435E-03,  9.42858E-03,  9.63587E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02125E-02,  9.94414E-03,  9.62522E-03,  9.26293E-03,  8.86701E-03,  8.44791E-03,  8.01562E-03,  7.57897E-03,  7.14531E-03,  6.72050E-03,  6.30894E-03,  5.91381E-03,  5.53721E-03,  5.18040E-03,  4.84393E-03,  4.52789E-03,  4.23194E-03,  3.95549E-03,  3.69775E-03,
  3.68293E-03,  3.94233E-03,  4.22077E-03,  4.51898E-03,  4.83745E-03,  5.17632E-03,  5.53523E-03,  5.91314E-03,  6.30812E-03,  6.71708E-03,  7.13549E-03,  7.55707E-03,  7.97357E-03,  8.37459E-03,  8.74769E-03,  9.07887E-03,  9.35361E-03,  9.55872E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02698E-02,  9.96064E-03,  9.58896E-03,  9.17078E-03,  8.72169E-03,  8.25561E-03,  7.78419E-03,  7.31670E-03,  6.86019E-03,  6.41975E-03,  5.99884E-03,  5.59961E-03,  5.22321E-03,  4.87000E-03,  4.53979E-03,  4.23197E-03,  3.94569E-03,  3.67989E-03,
  3.65194E-03,  3.91812E-03,  4.20498E-03,  4.51352E-03,  4.84448E-03,  5.19824E-03,  5.57465E-03,  5.97280E-03,  6.39072E-03,  6.82508E-03,  7.27068E-03,  7.72006E-03,  8.16294E-03,  8.58585E-03,  8.97184E-03,  9.30078E-03,  9.55023E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03489E-02,  9.95769E-03,  9.50648E-03,  9.01725E-03,  8.50849E-03,  7.99493E-03,  7.48777E-03,  6.99511E-03,  6.52254E-03,  6.07360E-03,  5.65030E-03,  5.25349E-03,  4.88318E-03,  4.53880E-03,  4.21938E-03,  3.92370E-03,  3.65038E-03,
  3.60836E-03,  3.88056E-03,  4.17519E-03,  4.49354E-03,  4.83668E-03,  5.20533E-03,  5.59967E-03,  6.01907E-03,  6.46172E-03,  6.92419E-03,  7.40086E-03,  7.88316E-03,  8.35885E-03,  8.81109E-03,  9.21777E-03,  9.55120E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03785E-02,  9.87857E-03,  9.33558E-03,  8.77300E-03,  8.20858E-03,  7.65519E-03,  7.12168E-03,  6.61375E-03,  6.13472E-03,  5.68618E-03,  5.26847E-03,  4.88104E-03,  4.52282E-03,  4.19235E-03,  3.88797E-03,  3.60793E-03,
  3.55095E-03,  3.82817E-03,  4.12961E-03,  4.45691E-03,  4.81155E-03,  5.19471E-03,  5.60703E-03,  6.04832E-03,  6.51717E-03,  7.01035E-03,  7.52209E-03,  8.04308E-03,  8.55930E-03,  9.05063E-03,  9.48939E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02882E-02,  9.67456E-03,  9.04511E-03,  8.42020E-03,  7.81377E-03,  7.23482E-03,  6.68866E-03,  6.17797E-03,  5.70354E-03,  5.26491E-03,  4.86083E-03,  4.48952E-03,  4.14892E-03,  3.83687E-03,  3.55119E-03,
  3.47845E-03,  3.75940E-03,  4.06635E-03,  4.40134E-03,  4.76635E-03,  5.16310E-03,  5.59285E-03,  6.05607E-03,  6.55199E-03,  7.07794E-03,  7.62844E-03,  8.19393E-03,  8.75919E-03,  9.30122E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00273E-02,  9.31694E-03,  8.62182E-03,  7.95599E-03,  7.32774E-03,  6.74132E-03,  6.19819E-03,  5.69799E-03,  5.23917E-03,  4.81950E-03,  4.43637E-03,  4.08704E-03,  3.76874E-03,  3.47879E-03,
  3.38965E-03,  3.67272E-03,  3.98349E-03,  4.32446E-03,  4.69814E-03,  5.10689E-03,  5.55274E-03,  6.03701E-03,  6.55989E-03,  7.11963E-03,  7.71160E-03,  8.32667E-03,  8.94922E-03,  9.55434E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03805E-02,  9.57578E-03,  8.80193E-03,  8.07176E-03,  7.39181E-03,  6.76446E-03,  6.18938E-03,  5.66461E-03,  5.18721E-03,  4.75379E-03,  4.36077E-03,  4.00461E-03,  3.68190E-03,  3.38944E-03,
  3.28344E-03,  3.56668E-03,  3.87916E-03,  4.22386E-03,  4.60386E-03,  5.02224E-03,  5.48189E-03,  5.98518E-03,  6.53350E-03,  7.12647E-03,  7.76082E-03,  8.42869E-03,  9.11515E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.80349E-03,  8.94520E-03,  8.14840E-03,  7.41669E-03,  6.74973E-03,  6.14484E-03,  5.59805E-03,  5.10481E-03,  4.66038E-03,  4.26011E-03,  3.89961E-03,  3.57480E-03,  3.28192E-03,
  3.15887E-03,  3.44000E-03,  3.75165E-03,  4.09727E-03,  4.48053E-03,  4.90527E-03,  5.37530E-03,  5.89417E-03,  6.46468E-03,  7.08813E-03,  7.76320E-03,  8.48407E-03,  9.23767E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.97658E-03,  9.03284E-03,  8.17102E-03,  7.39066E-03,  6.68797E-03,  6.05743E-03,  5.49281E-03,  4.98772E-03,  4.53601E-03,  4.13191E-03,  3.77017E-03,  3.44603E-03,  3.15522E-03,
  3.01523E-03,  3.29163E-03,  3.59949E-03,  3.94269E-03,  4.32545E-03,  4.75234E-03,  5.22812E-03,  5.75756E-03,  6.34497E-03,  6.99360E-03,  7.70443E-03,  8.47436E-03,  9.29328E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00673E-02,  9.04352E-03,  8.12333E-03,  7.30132E-03,  6.56978E-03,  5.92007E-03,  5.34354E-03,  4.83195E-03,  4.37772E-03,  3.97400E-03,  3.61472E-03,  3.29448E-03,  3.00856E-03,
  2.85211E-03,  3.12089E-03,  3.42162E-03,  3.75853E-03,  4.13634E-03,  4.56028E-03,  5.03599E-03,  5.56938E-03,  6.16632E-03,  6.83201E-03,  7.56994E-03,  8.38018E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.95504E-03,  7.98887E-03,  7.13653E-03,  6.38621E-03,  5.72620E-03,  5.14548E-03,  4.63407E-03,  4.18307E-03,  3.78468E-03,  3.43210E-03,  3.11941E-03,  2.84151E-03,
  2.66949E-03,  2.92755E-03,  3.21750E-03,  3.54384E-03,  3.91168E-03,  4.32676E-03,  4.79547E-03,  5.32474E-03,  5.92180E-03,  6.59371E-03,  7.34644E-03,  8.18330E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.74653E-03,  7.75264E-03,  6.88553E-03,  6.12964E-03,  5.47044E-03,  4.89490E-03,  4.39154E-03,  3.95041E-03,  3.56293E-03,  3.22174E-03,  2.92057E-03,  2.65405E-03,
  2.46779E-03,  2.71189E-03,  2.98722E-03,  3.29841E-03,  3.65081E-03,  4.05051E-03,  4.50444E-03,  5.02029E-03,  5.60640E-03,  6.27138E-03,  7.02340E-03,  7.86881E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.40090E-03,  7.40275E-03,  6.54017E-03,  5.79453E-03,  5.14917E-03,  4.58951E-03,  4.10304E-03,  3.67907E-03,  3.30853E-03,  2.98376E-03,  2.69828E-03,  2.44662E-03,
